time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  96.89264,  90.63877,-187.50008, 107.22830,  91.52934,-183.84206, 109.88800,  49.10495,-168.88610, 102.28616,  21.19500,-138.35543,  86.55698,  89.74820,-191.15809,  87.46831,  51.85813,-215.53218,  88.24220,  10.65637,-207.12438,  97.42342,  98.03841,-190.80128,  98.18113, 113.83270,-199.35972,  97.96152, 124.51170,-206.34028,  96.14514, 139.58094,-218.00041,  95.95645, 143.41557,-219.82319,  96.01739, 147.58537,-220.64267,  99.56844, 135.05634,-214.86050, 115.53658, 133.89262,-213.16514, 122.58960, 107.15590,-217.56997, 123.79314,  84.68722,-230.59725, 121.07680,  84.90632,-232.30020, 117.78056,  84.51623,-234.29394, 115.24614,  83.84683,-234.89788, 121.51034,  83.99487,-233.82330, 118.78202,  81.00919,-237.67570, 116.01108,  78.85382,-239.14606, 114.25616,  77.60736,-239.29948, 122.33319,  83.03366,-233.54835, 120.11778,  79.60094,-237.15799, 117.56125,  76.49786,-238.19840, 115.65966,  74.91124,-237.39701, 122.98947,  82.43322,-233.26876, 121.58675,  78.84658,-236.29681, 119.76530,  75.80546,-237.02558, 118.09045,  74.08151,-236.29897, 123.78990,  81.80243,-232.73471, 123.01057,  78.13408,-235.22655, 121.96808,  75.47782,-235.73245, 120.84825,  74.19874,-235.05239,  93.82268, 134.97267,-214.07357,  77.97065, 133.15232,-211.92660,  69.19554, 113.01060,-194.56836,  64.39834,  88.21670,-188.38375,  65.16586,  85.64303,-190.14831,  66.01523,  82.20557,-191.71509,  67.23284,  79.84570,-192.14472,  63.63250,  84.65323,-190.06098,  62.28498,  79.23767,-190.29543,  62.77257,  75.47380,-190.01055,  63.64018,  73.55674,-189.53189,  63.05418,  84.82775,-188.91568,  61.42589,  79.63961,-188.52460,  61.86885,  75.73267,-187.18780,  63.42695,  74.03020,-185.98384,  62.66785,  85.08739,-188.10776,  60.84173,  80.65918,-187.07968,  60.99879,  77.43648,-185.44057,  62.31966,  75.77252,-184.10206,  62.34989,  85.55859,-187.10743,  60.44128,  81.77950,-185.57472,  60.28577,  79.39754,-183.93141,  61.27707,  78.31780,-182.83412
   0.03333,  96.99963,  91.52715,-187.63730, 107.36626,  92.46242,-184.07946, 109.83402,  49.37069,-171.13355, 101.98294,  21.73664,-140.41555,  86.63299,  90.59187,-191.19513,  87.20908,  51.75270,-214.03744,  87.99522,  10.51982,-205.78478,  97.48442,  98.90684,-190.98982,  98.14001, 114.65003,-199.65023,  97.85486, 125.28774,-206.69122,  95.95109, 140.29561,-218.41636,  95.74506, 144.12160,-220.25535,  95.79138, 148.28822,-221.09175,  99.40140, 135.81003,-215.25014, 115.34771, 134.59786,-213.39115, 122.72694, 107.75379,-216.38162, 124.46866,  84.61258,-228.10555, 121.80264,  84.66304,-229.89896, 118.58171,  84.07363,-231.96550, 116.08526,  83.30351,-232.60641, 122.30677,  83.68006,-231.35434, 119.77731,  80.41165,-235.11177, 117.10929,  78.10371,-236.54033, 115.39207,  76.80378,-236.67558, 123.14454,  82.75821,-231.00084, 121.13119,  79.07099,-234.47532, 118.68778,  75.84692,-235.41474, 116.80252,  74.25682,-234.58229, 123.80663,  82.19221,-230.66815, 122.59087,  78.40572,-233.52911, 120.87056,  75.28070,-234.13896, 119.21767,  73.55545,-233.36657, 124.60549,  81.61400,-230.07545, 123.99780,  77.79267,-232.37797, 123.03909,  75.08520,-232.76381, 121.93101,  73.81633,-232.04639,  93.65459, 135.68551,-214.47643,  77.79975, 133.69981,-212.50385,  68.91677, 112.91206,-195.98229,  64.60062,  87.77950,-190.91027,  65.49927,  85.28656,-192.72802,  66.49213,  81.92549,-194.37418,  67.78149,  79.60967,-194.83313,  63.98746,  84.26048,-192.73742,  62.77882,  78.82777,-193.21054,  63.34331,  75.06802,-193.03362,  64.23596,  73.15522,-192.58495,  63.35945,  84.38211,-191.61161,  61.83975,  79.14858,-191.46393,  62.32062,  75.20826,-190.24326,  63.86869,  73.49993,-189.03466,  62.93483,  84.60479,-190.81192,  61.17386,  80.10396,-190.01052,  61.34078,  76.83040,-188.47654,  62.64555,  75.15059,-187.14202,  62.56573,  85.03367,-189.81012,  60.68668,  81.16200,-188.48619,  60.52135,  78.72137,-186.93235,  61.49282,  77.62636,-185.83246
   0.05000,  97.13022,  92.38747,-187.80441, 107.53861,  93.35176,-184.37870, 109.73801,  49.72924,-173.29620, 101.79406,  22.03995,-142.65191,  86.72183,  91.42318,-191.23012,  87.04188,  51.79424,-212.67839,  87.80872,  10.55501,-204.45566,  97.57009,  99.74480,-191.21186,  98.11899, 115.42972,-199.98468,  97.75825, 126.01961,-207.09395,  95.74009, 140.95363,-218.89401,  95.51392, 144.76935,-220.75188,  95.54664, 148.93210,-221.60798,  99.22452, 136.51056,-215.70531, 115.14368, 135.22664,-213.67016, 122.79118, 108.34162,-215.31697, 125.11065,  84.52663,-225.48879, 122.52548,  84.40837,-227.39392, 119.41223,  83.62214,-229.55768, 116.96398,  82.75525,-230.25817, 123.11466,  83.35616,-228.76659, 120.82554,  79.81611,-232.43088, 118.27454,  77.36496,-233.83440, 116.59408,  76.01752,-233.96643, 123.95628,  82.47703,-228.32451, 122.17950,  78.54795,-231.66015, 119.85160,  75.21607,-232.51272, 117.96724,  73.63044,-231.66978, 124.61548,  81.94755,-227.93144, 123.61057,  77.97426,-230.61543, 121.98824,  74.77796,-231.11431, 120.34159,  73.05972,-230.31348, 125.40014,  81.42417,-227.27252, 124.97880,  77.46314,-229.37161, 124.09808,  74.71520,-229.63904, 122.98791,  73.46271,-228.89652,  93.47878, 136.34579,-214.93115,  77.63018, 134.17800,-213.10561,  68.70429, 112.58875,-197.67082,  64.86963,  87.19439,-193.61841,  65.90702,  84.78922,-195.48000,  67.05292,  81.51285,-197.19601,  68.41822,  79.24571,-197.67782,  64.42313,  83.72884,-195.59035,  63.37209,  78.28937,-196.30199,  64.02245,  74.54003,-196.23004,  64.94277,  72.63406,-195.80901,  63.74489,  83.79571,-194.48938,  62.35172,  78.52594,-194.58784,  62.87861,  74.55726,-193.48359,  64.41604,  72.84409,-192.26829,  63.28113,  83.97988,-193.70171,  61.60081,  79.41332,-193.13276,  61.78410,  76.09232,-191.70640,  63.07244,  74.39745,-190.37497,  62.85907,  84.36421,-192.70274,  61.02280,  80.40495,-191.59558,  60.85254,  77.90761,-190.13520,  61.80337,  76.79749,-189.03242
   0.06667,  97.29324,  93.18506,-188.06079, 107.75242,  94.17675,-184.80164, 109.66983,  50.09191,-175.66739, 101.75547,  22.02284,-145.36284,  86.83406,  92.19337,-191.31994,  86.85841,  51.72154,-211.13444,  87.52514,  10.52575,-202.68830,  97.68109, 100.51382,-191.53544,  98.10700, 116.13001,-200.43677,  97.66182, 126.66880,-207.61683,  95.52382, 141.53265,-219.48420,  95.27723, 145.33770,-221.36125,  95.29728, 149.49579,-222.24009,  99.04297, 137.12582,-216.28337, 114.93739, 135.77490,-214.10333, 122.85070, 108.91720,-214.31182, 125.63757,  84.57893,-223.02283, 123.17821,  84.26768,-225.06764, 120.22247,  83.25931,-227.35657, 117.84171,  82.28466,-228.14277, 123.87391,  83.14253,-226.32802, 121.89346,  79.30935,-229.87535, 119.48823,  76.70523,-231.26065, 117.84902,  75.30882,-231.40203, 124.70565,  82.31677,-225.77762, 123.22465,  78.13061,-228.94050, 121.02730,  74.69026,-229.70410, 119.12961,  73.11554,-228.87065, 125.35074,  81.83177,-225.31067, 124.60068,  77.66471,-227.77516, 123.08257,  74.40134,-228.15325, 121.42759,  72.69773,-227.33846, 126.10447,  81.37373,-224.57183, 125.90033,  77.27279,-226.41955, 125.09814,  74.49122,-226.55288, 123.97189,  73.26225,-225.79541,  93.30042, 136.93110,-215.49269,  77.46757, 134.54905,-213.80253,  68.59182, 112.19584,-199.46535,  65.28966,  86.57929,-196.48399,  66.48784,  84.28196,-198.38484,  67.81340,  81.11160,-200.16924,  69.26784,  78.90512,-200.67136,  65.04352,  83.18579,-198.61038,  64.19185,  77.75251,-199.58663,  64.95009,  74.02305,-199.62988,  65.90563,  72.12805,-199.23889,  64.31094,  83.18873,-197.54270,  63.08285,  77.89037,-197.91733,  63.67431,  73.89633,-196.94511,  65.20164,  72.17883,-195.72320,  63.80419,  83.32759,-196.77242,  62.23594,  78.69636,-196.46762,  62.44930,  75.32645,-195.16555,  63.72176,  73.61553,-193.83939,  63.32281,  83.65894,-195.78133,  61.55454,  79.60797,-194.92326,  61.38858,  77.04942,-193.57244,  62.31763,  75.92238,-192.46827
   0.08334,  97.48303,  93.88038,-188.38951, 107.99100,  94.89115,-185.29742, 109.56265,  50.38307,-178.43121, 101.76594,  21.72846,-148.64867,  86.97507,  92.86961,-191.48160,  86.73439,  51.70014,-209.80100,  87.32816,  10.64576,-200.68721,  97.82378, 101.17840,-191.93313,  98.12763, 116.72380,-200.96245,  97.58753, 127.21188,-208.20993,  95.29518, 142.00349,-220.13860,  95.02282, 145.79723,-222.03485,  95.02797, 149.95014,-222.93808,  98.85784, 137.63070,-216.93920, 114.72976, 136.23490,-214.62749, 122.91189, 109.49688,-213.16772, 126.11796,  84.71081,-220.33514, 123.80474,  84.22320,-222.51179, 121.02479,  83.01437,-224.92073, 118.71876,  81.94244,-225.79782, 124.60194,  83.03941,-223.65268, 122.92817,  78.95682,-227.07760, 120.66620,  76.22207,-228.45246, 119.06495,  74.78433,-228.61327, 125.41011,  82.26668,-222.99970, 124.21554,  77.86593,-225.98760, 122.13480,  74.33875,-226.67820, 120.21455,  72.77630,-225.87383, 126.03150,  81.82492,-222.46294, 125.51977,  77.50131,-224.70909, 124.08811,  74.18880,-224.98267, 122.41352,  72.50189,-224.17323, 126.74288,  81.42884,-221.65001, 126.73394,  77.22034,-223.25059, 125.99182,  74.41900,-223.26376, 124.84008,  73.21379,-222.50644,  93.12182, 137.41167,-216.10850,  77.31037, 134.83049,-214.51300,  68.57708, 111.67637,-201.41274,  65.92008,  85.86985,-199.69128,  67.26386,  83.67676,-201.61771,  68.75424,  80.61061,-203.45344,  70.29041,  78.46335,-203.96876,  65.86202,  82.55193,-201.94650,  65.20621,  77.13784,-203.15339,  66.06976,  73.43385,-203.29609,  67.06004,  71.55158,-202.93088,  65.08378,  82.49607,-200.91312,  64.02206,  77.18460,-201.53135,  64.68217,  73.17436,-200.67714,  66.20226,  71.45381,-199.45052,  64.54024,  82.59294,-200.16174,  63.09049,  77.91382,-200.09295,  63.34116,  74.50491,-198.90399,  64.60199,  72.78034,-197.58442,  64.00701,  82.87462,-199.18189,  62.31713,  78.74944,-198.54892,  62.16414,  76.13923,-197.29919,  63.07535,  74.99707,-196.19568
   0.10000,  97.69545,  94.45138,-188.77983, 108.25866,  95.47076,-185.88512, 109.52351,  50.68459,-181.07029, 101.97450,  21.13353,-152.11131,  87.13224,  93.43199,-191.67454,  86.65059,  51.65229,-208.55080,  87.18199,  10.78406,-198.63209,  97.98709, 101.71319,-192.40135,  98.15613, 117.17453,-201.57735,  97.50381, 127.60138,-208.90352,  95.01675, 142.30154,-220.90599,  94.71198, 146.08234,-222.82307,  94.69893, 150.23000,-223.75004,  98.63356, 137.96843,-217.71338, 114.48209, 136.56275,-215.25202, 122.87871, 110.01803,-212.27298, 126.49212,  84.83542,-217.63759, 124.36121,  84.16628,-219.94801, 121.79467,  82.75333,-222.47957, 119.58069,  81.58106,-223.45946, 125.26297,  82.93177,-220.94867, 123.92431,  78.61210,-224.22701, 121.81972,  75.75089,-225.59442, 120.25932,  74.27248,-225.78522, 126.03115,  82.21785,-220.18917, 125.14185,  77.61766,-222.97636, 123.17837,  74.01154,-223.59933, 121.22787,  72.46122,-222.84591, 126.61664,  81.82312,-219.58025, 126.34983,  77.35988,-221.58249, 124.99788,  74.00731,-221.75485, 123.29393,  72.33829,-220.96998, 127.26987,  81.49283,-218.69256, 127.45284,  77.19473,-220.02157, 126.75992,  74.38282,-219.91475, 125.57331,  73.20233,-219.17247,  92.90725, 137.72547,-216.82438,  77.12276, 134.94757,-215.29358,  68.65539, 110.91588,-203.68404,  66.61549,  85.00191,-203.13193,  68.10593,  82.92547,-205.07963,  69.76495,  79.97754,-206.96371,  71.38537,  77.89649,-207.49245,  66.75379,  81.77546,-205.51287,  66.31266,  76.39700,-206.95393,  67.29186,  72.72737,-207.20001,  68.32129,  70.86078,-206.86371,  65.93379,  81.65686,-204.51780,  65.05887,  76.34619,-205.38521,  65.80113,  72.32551,-204.65680,  67.31772,  70.60131,-203.43095,  65.35574,  81.70859,-203.78802,  64.04485,  76.99141,-203.96254,  64.34584,  73.54656,-202.89502,  65.59965,  71.80737,-201.58800,  64.77262,  81.93615,-202.82262,  63.18109,  77.74317,-202.42334,  63.05248,  75.08231,-201.28242,  63.94905,  73.92354,-200.18425
   0.11667,  97.92994,  94.89177,-189.20334, 108.55400,  95.91451,-186.54190, 109.43647,  50.94982,-183.71670, 102.25931,  20.22490,-155.90765,  87.30587,  93.86903,-191.86477,  86.53683,  51.50232,-207.19625,  87.03412,  10.80980,-196.57801,  98.16625, 102.10761,-192.91955,  98.18781, 117.46801,-202.26503,  97.41940, 127.82720,-209.67546,  94.74266, 142.43776,-221.74633,  94.40632, 146.20703,-223.68075,  94.37579, 150.35071,-224.62495,  98.41155, 138.14099,-218.56404, 114.24225, 136.74193,-215.98691, 122.78029, 110.39713,-211.85733, 126.69747,  84.96302,-215.56704, 124.79425,  84.08373,-218.00244, 122.49091,  82.43654,-220.64323, 120.39562,  81.14483,-221.72830, 125.80473,  82.80625,-218.83037, 124.84535,  78.23944,-221.90004, 122.92529,  75.23940,-223.24122, 121.41616,  73.71290,-223.46324, 126.51530,  82.16561,-217.95785, 125.96483,  77.36398,-220.48026, 124.13280,  73.67572,-221.01671, 122.15226,  72.13266,-220.32967, 127.05140,  81.82838,-217.27354, 127.04818,  77.23283,-218.97105, 125.78015,  73.84366,-219.02402, 124.04455,  72.19053,-218.27571, 127.62886,  81.57629,-216.31084, 128.01034,  77.20291,-217.31161, 127.36353,  74.38858,-217.06757, 126.13775,  73.23266,-216.35071,  92.69604, 137.87965,-217.61294,  76.94501, 134.88979,-216.13789,  68.80007, 110.11771,-205.93965,  67.42073,  84.16365,-206.63541,  69.07206,  82.23104,-208.60129,  70.91862,  79.43077,-210.53548,  72.63279,  77.43032,-211.07946,  67.78223,  81.06008,-209.15238,  67.59482,  75.74478,-210.85869,  68.71009,  72.12432,-211.22490,  69.78602,  70.27790,-210.92479,  66.92067,  80.86806,-208.20503,  66.27077,  75.57924,-209.35705,  67.11550,  71.55441,-208.77865,  68.63081,  69.82351,-207.56067,  66.30733,  80.86646,-207.50274,  65.16905,  76.12323,-207.95747,  65.53744,  72.64300,-207.03582,  66.78709,  70.88484,-205.75037,  65.67175,  81.02905,-206.55754,  64.20816,  76.77288,-206.42939,  64.11729,  74.05806,-205.41949,  65.00023,  72.87781,-204.33322
   0.13334,  98.17420,  95.15525,-189.66954, 108.85046,  96.17609,-187.22507, 109.25246,  51.11997,-186.61884, 102.48552,  19.23369,-160.04161,  87.49795,  94.13441,-192.11401,  86.48257,  51.32215,-206.13768,  86.95408,  11.06884,-193.95883,  98.35904, 102.32750,-193.47205,  98.24205, 117.58790,-202.97926,  97.36103, 127.87572,-210.47606,  94.49420, 142.38294,-222.62767,  94.12569, 146.14050,-224.57893,  94.07711, 150.28129,-225.53497,  98.21457, 138.12370,-219.45470, 114.02904, 136.81803,-216.73298, 122.79276, 110.87707,-210.87943, 126.99683,  85.29997,-212.91353, 125.31318,  84.23052,-215.43308, 123.26112,  82.37314,-218.14077, 121.28400,  80.97018,-219.30644, 126.41003,  82.92828,-216.09609, 125.78409,  78.16196,-218.94029, 124.03278,  75.04266,-220.23973, 122.57405,  73.47144,-220.48533, 127.05887,  82.35844,-215.13124, 126.80026,  77.40054,-217.38367, 125.08375,  73.64559,-217.83238, 123.08186,  72.10256,-217.21018, 127.54368,  82.07592,-214.38657, 127.75993,  77.38647,-215.78761, 126.56096,  73.97235,-215.72909, 124.80017,  72.32881,-215.01950, 128.04564,  81.89628,-213.36698, 128.58484,  77.47983,-214.05811, 127.97064,  74.67161,-213.69057, 126.71160,  73.53393,-213.00276,  92.51129, 137.84992,-218.43603,  76.79271, 134.67708,-216.99754,  69.05384, 109.21597,-208.28881,  68.48938,  83.31250,-210.45484,  70.27972,  81.51975,-212.43151,  72.29077,  78.86488,-214.40629,  74.08742,  76.94210,-214.96402,  69.05081,  80.33753,-213.08776,  69.09963,  75.10138,-215.03182,  70.34137,  71.53537,-215.50858,  71.46106,  69.70962,-215.24419,  68.15737,  80.07781,-212.18724,  67.72066,  74.82955,-213.59655,  68.66592,  70.80922,-213.15970,  70.18300,  69.07032,-211.95540,  67.51597,  80.02657,-211.51242,  66.54581,  75.27735,-212.22259,  66.98425,  71.77139,-211.43953,  68.23410,  69.99443,-210.18039,  66.83725,  80.12766,-210.58889,  65.50302,  75.82898,-210.70976,  65.45531,  73.06988,-209.82460,  66.32913,  71.86824,-208.75453
   0.15000,  98.42602,  95.22268,-190.16814, 109.15250,  96.23514,-187.95057, 109.06061,  51.19240,-189.26493, 102.68296,  18.10646,-164.09508,  87.69954,  94.21022,-192.38570,  86.46839,  51.02616,-205.19994,  86.95395,  11.28955,-191.42890,  98.55375, 102.35716,-194.04334,  98.28940, 117.51929,-203.70360,  97.29065, 127.72716,-211.29435,  94.22776, 142.10607,-223.55017,  93.82567, 145.84968,-225.52152,  93.75801, 149.98749,-226.48919,  98.00074, 137.89038,-220.38117, 113.79811, 136.73682,-217.49631, 122.74415, 111.25135,-210.11667, 127.22725,  85.64120,-210.26585, 125.76367,  84.38336,-212.83534, 123.96310,  82.31899,-215.57189, 122.10982,  80.80116,-216.79569, 126.93410,  83.07163,-213.33331, 126.62409,  78.13141,-215.92120, 125.04067,  74.89845,-217.15665, 123.63695,  73.27993,-217.41539, 127.51834,  82.57606,-212.28942, 127.53296,  77.48872,-214.24898, 125.93174,  73.67259,-214.59639, 123.91944,  72.12015,-214.03406, 127.95017,  82.35013,-211.49451, 128.36746,  77.59277,-212.58725, 127.23640,  74.15955,-212.41155, 125.45975,  72.51793,-211.73796, 128.37595,  82.24356,-210.43096, 129.05523,  77.80861,-210.80939, 128.47121,  75.01276,-210.31894, 127.18624,  73.88705,-209.66001,  92.31107, 137.60727,-219.29140,  76.62602, 134.25912,-217.88461,  69.42197, 108.11751,-210.90480,  69.65190,  82.35894,-214.43228,  71.57764,  80.72039,-216.41553,  73.75155,  78.22776,-218.42880,  75.63042,  76.38996,-219.00191,  70.41507,  79.53512,-217.17847,  70.71148,  74.40455,-219.36674,  72.08595,  70.90548,-219.96084,  73.25240,  69.10371,-219.73725,  69.49481,  79.20458,-216.32966,  69.28510,  74.02098,-218.00520,  70.34123,  70.01453,-217.72168,  71.86373,  68.26539,-216.53927,  68.82864,  79.10088,-215.68556,  68.04182,  74.36503,-216.66191,  68.56121,  70.83976,-216.02956,  69.81585,  69.04183,-214.80544,  68.11023,  79.13593,-214.78754,  66.92146,  74.80992,-215.16952,  66.92710,  72.01054,-214.41998,  67.79529,  70.78485,-213.37284
