time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  71.02291,  90.55311, -70.79107,  81.87316,  91.48430, -72.34190,  73.13967,  48.01894, -80.40863,  66.73345,  12.57142, -58.69898,  60.17267,  89.62191, -69.24024,  49.60189,  46.71327, -60.42600,  57.35820,  19.25011, -29.53117,  69.96293,  98.05980, -73.69976,  67.33100, 114.02656, -81.53659,  65.12476, 124.81095, -87.99003,  61.54720, 140.30339, -98.64484,  61.04093, 144.16248,-100.35179,  60.91222, 148.31980,-101.22504,  64.94300, 135.01070, -97.06184,  80.23908, 132.37112,-101.33652,  97.37098, 110.24877,-102.38515, 103.85519,  85.08774,-103.32177, 102.84271,  83.20124,-105.71813, 101.85132,  80.43370,-108.23810, 100.71214,  78.21857,-109.25377, 104.40918,  82.47506,-106.31593, 105.98766,  77.73038,-108.80499, 105.81355,  74.07201,-109.84019, 105.20562,  72.00379,-109.93947, 105.23513,  82.32427,-105.33019, 107.22269,  77.61462,-107.22488, 107.35445,  73.46618,-107.36829, 106.23978,  71.24620,-106.59062, 105.78850,  82.34133,-104.57993, 108.07513,  78.14444,-105.65606, 108.51507,  74.56709,-105.33022, 107.66030,  72.37054,-104.46439, 106.30922,  82.47810,-103.56310, 108.75800,  78.72034,-103.95830, 109.45045,  75.96613,-103.38100, 108.82105,  74.44228,-102.58457,  60.31962, 136.20673, -93.77037,  44.48412, 136.90377, -90.94882,  36.36846, 112.36508, -80.17901,  33.17405,  87.36626, -86.57078,  35.21267,  86.18959, -88.75848,  37.45632,  84.18324, -91.19424,  39.28718,  82.43051, -92.09534,  34.07809,  85.35782, -89.92441,  34.33857,  81.02333, -93.43772,  35.58413,  77.72551, -94.87250,  36.62429,  75.84457, -95.06512,  33.05632,  84.88078, -89.28798,  32.75668,  80.39458, -92.37107,  33.56579,  76.39418, -93.13885,  34.85967,  74.27065, -92.36935,  32.32058,  84.65713, -88.76066,  31.39652,  80.45316, -91.10021,  31.66052,  76.86042, -91.44613,  32.68143,  74.70012, -90.67415,  31.51305,  84.50053, -87.95620,  30.14772,  80.55738, -89.64762,  29.92699,  77.66875, -89.72181,  30.61301,  76.13634, -88.99129
   0.03333,  71.78419,  90.04551, -72.41222,  82.66699,  91.03579, -73.67082,  73.99516,  47.34141, -80.46669,  67.08174,  12.39234, -58.11400,  60.90140,  89.05522, -71.15361,  50.29819,  45.70696, -64.90194,  58.39227,  19.07718, -33.37074,  70.75090,  97.48774, -75.49116,  68.23487, 113.29136, -83.68845,  66.15256, 123.94796, -90.39057,  62.82061, 139.24078,-101.40726,  62.35232, 143.07644,-103.17669,  62.24316, 147.22672,-104.08544,  66.17612, 133.97641, -99.65315,  81.52014, 131.19245,-103.65572,  97.55178, 108.25765,-104.64665, 102.85743,  82.87793,-106.57531, 101.65694,  81.12932,-108.98938, 100.41165,  78.50382,-111.54835,  99.09368,  76.40144,-112.58713, 103.15310,  80.30944,-109.64343, 104.32992,  75.52958,-112.28296, 103.87075,  71.92019,-113.39969, 103.11450,  69.90341,-113.53254, 103.98903,  80.07554,-108.68263, 105.59021,  75.28656,-110.73762, 105.42193,  71.14420,-110.98239, 104.17007,  68.98971,-110.22963, 104.55964,  80.03432,-107.94635, 106.51483,  75.71468,-109.17867, 106.70564,  72.10804,-108.94871, 105.71668,  69.95628,-108.11384, 105.11247,  80.10800,-106.94000, 107.27667,  76.19748,-107.48548, 107.78396,  73.38739,-106.99110, 107.06616,  71.89221,-106.21536,  61.48446, 135.23678, -96.48459,  45.61291, 136.01362, -93.89610,  37.02773, 112.05306, -82.22622,  34.17903,  86.63247, -86.88225,  36.07218,  85.23502, -89.07078,  38.12825,  82.98593, -91.45962,  39.85078,  81.10657, -92.31812,  34.85630,  84.37450, -90.12891,  34.79817,  79.81244, -93.35122,  35.85538,  76.38087, -94.61308,  36.81578,  74.45149, -94.72308,  33.84738,  83.98113, -89.41900,  33.24390,  79.31825, -92.17843,  33.86959,  75.24717, -92.70966,  35.11772,  73.12879, -91.85510,  33.12843,  83.82191, -88.84703,  31.94551,  79.51391, -90.85764,  32.06106,  75.89858, -90.97252,  33.03545,  73.75456, -90.10141,  32.35278,  83.75053, -88.00023,  30.76818,  79.76255, -89.36351,  30.43803,  76.88632, -89.23416,  31.09935,  75.37894, -88.43227
   0.05000,  72.41124,  89.71197, -74.08006,  83.31516,  90.76615, -75.07667,  74.74042,  46.88126, -80.66010,  67.47589,  12.36870, -57.74754,  61.50732,  88.65779, -73.08345,  51.57529,  44.84349, -69.58397,  59.52819,  18.63932, -37.66269,  71.40240,  97.09327, -77.31009,  68.99099, 112.73772, -85.83749,  67.01935, 123.26478, -92.77372,  63.90799, 138.34839,-104.13787,  63.47539, 142.16014,-105.96703,  63.38719, 146.30367,-106.90825,  67.22444, 133.11536,-102.22304,  82.59920, 130.16358,-105.97986,  97.49650, 106.47542,-106.95020, 101.44470,  80.96787,-110.07700, 100.07353,  79.36208,-112.49937,  98.59743,  76.88804,-115.08639,  97.12081,  74.90154,-116.13971, 101.49674,  78.46530,-113.21266, 102.29584,  73.68931,-115.99662, 101.57671,  70.14648,-117.18694, 100.68874,  68.18623,-117.34787, 102.33972,  78.15389,-112.28044, 103.57625,  73.32667,-114.49179, 103.13482,  69.21118,-114.83128, 101.76581,  67.12250,-114.09723, 102.92479,  78.05740,-111.56087, 104.56547,  73.65469,-112.94829, 104.52879,  70.03851,-112.81011, 103.42428,  67.93364,-112.00095, 103.50635,  78.06976,-110.56818, 105.39920,  74.04421,-111.26498, 105.73630,  71.19568,-110.85189, 104.94320,  69.73003,-110.09333,  62.47721, 134.43983, -99.16533,  46.57220, 135.31276, -96.82467,  37.48049, 112.06763, -84.13589,  34.94412,  86.34298, -86.93036,  36.64342,  84.69016, -89.09995,  38.45354,  82.16585, -91.41160,  40.03413,  80.14122, -92.21078,  35.33078,  83.81697, -90.02354,  34.87590,  79.03618, -92.87593,  35.69667,  75.46998, -93.92198,  36.55665,  73.49077, -93.93234,  34.34557,  83.53032, -89.23371,  33.36789,  78.71184, -91.58901,  33.76876,  74.58559, -91.83567,  34.96064,  72.47532, -90.88605,  33.65297,  83.45158, -88.61444,  32.15614,  79.07234, -90.22144,  32.09317,  75.45739, -90.06222,  33.01175,  73.33694, -89.07987,  32.92335,  83.48376, -87.72538,  31.07731,  79.49228, -88.69168,  30.61862,  76.65463, -88.32323,  31.25136,  75.17920, -87.44272
   0.06667,  72.89432,  89.38319, -75.71327,  83.81366,  90.48551, -76.45677,  75.38964,  46.47263, -81.19872,  67.81086,  12.40934, -57.72256,  61.97497,  88.28087, -74.96977,  53.05014,  44.11357, -74.54549,  60.46649,  17.95776, -42.45582,  71.92575,  96.71227, -79.07197,  69.64608, 112.20363, -87.90946,  67.79513, 122.59252, -95.08321,  64.91023, 137.43620,-106.81701,  64.51523, 141.22008,-108.71140,  64.45023, 145.35538,-109.68996,  68.18404, 132.24108,-104.73306,  83.57899, 129.09246,-108.23902,  97.16590, 104.62967,-109.22279,  99.87024,  79.12202,-113.47090,  98.32388,  77.67647,-115.88869,  96.61110,  75.37622,-118.49015,  94.97639,  73.51938,-119.54656,  99.66303,  76.71008,-116.67051, 100.06308,  71.97230,-119.60182,  99.07801,  68.51797,-120.85992,  98.05933,  66.62436,-121.04298, 100.51187,  76.31896,-115.77434, 101.36231,  71.48583,-118.14896, 100.64271,  67.41851,-118.58076,  99.16312,  65.40276,-117.85745, 101.11104,  76.16482,-115.07675, 102.41742,  71.70601,-116.63014, 102.14870,  68.09728,-116.58477, 100.93416,  66.04622,-115.79535, 101.72214,  76.11184,-114.10333, 103.32573,  71.99365,-114.96502, 103.48837,  69.11886,-114.63710, 102.62466,  67.68677,-113.89167,  63.38484, 133.63516,-101.78956,  47.45608, 134.60162, -99.65641,  37.93441, 112.04460, -86.07265,  35.73603,  86.14569, -86.71579,  37.23794,  84.26426, -88.84442,  38.80089,  81.49917, -91.05888,  40.23801,  79.34606, -91.79025,  35.83823,  83.39976, -89.63938,  35.00476,  78.46706, -92.12390,  35.59667,  74.80062, -92.95608,  36.35839,  72.78338, -92.86955,  34.88293,  83.21853, -88.78428,  33.55212,  78.30894, -90.74539,  33.73990,  74.16025, -90.72135,  34.87649,  72.06014, -89.68535,  34.22062,  83.21778, -88.12797,  32.43226,  78.82329, -89.34900,  32.20326,  75.23549, -88.93379,  33.06845,  73.14159, -87.85114,  33.54084,  83.34770, -87.20884,  31.45633,  79.40095, -87.80167,  30.88106,  76.62225, -87.21320,  31.48695,  75.17894, -86.26331
   0.08334,  73.24779,  89.00717, -77.36751,  84.17840,  90.15429, -77.82106,  76.01568,  46.03111, -81.95617,  68.07816,  12.48645, -57.85997,  62.31717,  87.86005, -76.91395,  54.45301,  43.54838, -79.19738,  61.08103,  17.02256, -47.23919,  72.33944,  96.28414, -80.85391,  70.23656, 111.60979, -90.01813,  68.53459, 121.83987, -97.45226,  65.91340, 136.39647,-109.60028,  65.56296, 140.14588,-111.57045,  65.52598, 144.27014,-112.59596,  69.13436, 131.24853,-107.32560,  84.53581, 127.91840,-110.62949,  96.93172, 102.83292,-111.65896,  98.38703,  77.44368,-117.06899,  96.64752,  76.19327,-119.46422,  94.67213,  74.10889,-122.06144,  92.86594,  72.41077,-123.10557,  97.88106,  75.15810,-120.32753,  97.81886,  70.50131,-123.41126,  96.53456,  67.17015,-124.73020,  95.37275,  65.36237,-124.92797,  98.73216,  74.67758,-119.47820,  99.13291,  69.87501,-122.02689,  98.09934,  65.88676,-122.54936,  96.50362,  63.96130,-121.82694,  99.34439,  74.45785,-118.81016, 100.25832,  69.96870,-120.54594,  99.72603,  66.38942,-120.59643,  98.39436,  64.40738,-119.81971,  99.98645,  74.32914,-117.86412, 101.24798,  70.13556,-118.91097, 101.21044,  67.24743,-118.67495, 100.27237,  65.85837,-117.93799,  64.28103, 132.72222,-104.51252,  48.33440, 133.78929,-102.56926,  38.41867, 111.94165, -88.13461,  36.50147,  86.04552, -86.82516,  37.79951,  83.94210, -88.87875,  39.10779,  80.94918, -90.95800,  40.39309,  78.67418, -91.59710,  36.32007,  83.10492, -89.54874,  35.11085,  78.06838, -91.63922,  35.46849,  74.32633, -92.23484,  36.12602,  72.28029, -92.03906,  35.39814,  83.03621, -88.64213,  33.71885,  78.08623, -90.19096,  33.68853,  73.94489, -89.88157,  34.76060,  71.86018, -88.75008,  34.76856,  83.11731, -87.95917,  32.69510,  78.75655, -88.78698,  32.29715,  75.22391, -88.10930,  33.10106,  73.16376, -86.91992,  34.14088,  83.34750, -87.02277,  31.82541,  79.49220, -87.24334,  31.13294,  76.79669, -86.43517,  31.70621,  75.39002, -85.41283
   0.10000,  73.49059,  88.57897, -79.09030,  84.42612,  89.75279, -79.28081,  76.58357,  45.51290, -82.73193,  68.28350,  12.49105, -58.04303,  62.55506,  87.40515, -78.89980,  56.07835,  43.09296, -83.90633,  61.65328,  15.67632, -52.50373,  72.65126,  95.81673, -82.67427,  70.73519, 111.00372, -92.10636,  69.17919, 121.09196, -99.76298,  66.80024, 135.38148,-112.27257,  66.49136, 139.09763,-114.31152,  66.48106, 143.21026,-115.38327,  69.96919, 130.27811,-109.83056,  85.36577, 126.76602,-112.96431,  96.53356, 101.11459,-114.09778,  96.59540,  75.99125,-120.79212,  94.68866,  74.92642,-123.14945,  92.48441,  73.05084,-125.72159,  90.53270,  71.50413,-126.73873,  95.81826,  73.83958,-124.08822,  95.33466,  69.28888,-127.29076,  93.78586,  66.08761,-128.64676,  92.50134,  64.36513,-128.84688,  96.66738,  73.28046,-123.28633,  96.65598,  68.53881,-125.97663,  95.34407,  64.64257,-126.56457,  93.65382,  62.80373,-125.83157,  97.28860,  73.00220,-122.64911,  97.84007,  68.51625,-124.53928,  97.07261,  64.98178,-124.66461,  95.64397,  63.06788,-123.88931,  97.95599,  72.80467,-121.73294,  98.89939,  68.57092,-122.94077,  98.68139,  65.68556,-122.78092,  97.68263,  64.33891,-122.04500,  65.07308, 131.82453,-107.13302,  49.11358, 133.01689,-105.37733,  38.78077, 111.97127, -90.06999,  37.11845,  86.23121, -86.80100,  38.19905,  83.89925, -88.72994,  39.23647,  80.67956, -90.61400,  40.35655,  78.28673, -91.11988,  36.64493,  83.10626, -89.27251,  35.05111,  78.00822, -90.90614,  35.16177,  74.21642, -91.21544,  35.70597,  72.15475, -90.88331,  35.76136,  83.16497, -88.32781,  33.72767,  78.22399, -89.41036,  33.46779,  74.12871, -88.77118,  34.46432,  72.07501, -87.52024,  35.16830,  83.33739, -87.62927,  32.80785,  79.06278, -88.02510,  32.23331,  75.62441, -87.05314,  32.96639,  73.61624, -85.73596,  34.59706,  83.67759, -86.69026,  32.05166,  79.96778, -86.51199,  31.23831,  77.39077, -85.46515,  31.77241,  76.03429, -84.35733
   0.11667,  73.64926,  88.09255, -80.88328,  84.58445,  89.28285, -80.81374,  77.08265,  44.93929, -83.63433,  68.32666,  12.53740, -58.29020,  62.71407,  86.90224, -80.95281,  57.74719,  42.84379, -89.00060,  62.06174,  14.11130, -58.59165,  72.88827,  95.29785, -84.54918,  71.17704, 110.36073, -94.21675,  69.77528, 120.31658,-102.07383,  67.64309, 134.35087,-114.91252,  67.37676, 138.03366,-117.01695,  67.39357, 142.13339,-118.13696,  70.75569, 129.28958,-112.31540,  86.14469, 125.59969,-115.27741,  95.87896,  99.37865,-116.58168,  94.71578,  74.60465,-124.38528,  92.64445,  73.72969,-126.68105,  90.21624,  72.07055,-129.19967,  88.12867,  70.67762,-130.16812,  93.66143,  72.60403,-127.69946,  92.75349,  68.18917,-130.99851,  90.94909,  65.13092,-132.36848,  89.55161,  63.49729,-132.55627,  94.50820,  71.97017,-126.95259,  94.08160,  67.32053,-129.76683,  92.50355,  63.53147,-130.39945,  90.73517,  61.77882,-129.64005,  95.13812,  71.63541,-126.35215,  95.32389,  67.18244,-128.38618,  94.33166,  63.70708,-128.57190,  92.82128,  61.86223,-127.78424,  95.83139,  71.37003,-125.47308,  96.45368,  67.12427,-126.83680,  96.06249,  64.25425,-126.74527,  95.01456,  62.95011,-126.00121,  65.82273, 130.90653,-109.72862,  49.85775, 132.22263,-108.11705,  39.17093, 111.88638, -92.10991,  37.78415,  86.49642, -86.68525,  38.68541,  83.98199, -88.47184,  39.49951,  80.58863, -90.14956,  40.47996,  78.11031, -90.51391,  37.07712,  83.23694, -88.91547,  35.17608,  78.12967, -90.14058,  35.08326,  74.32504, -90.18294,  35.53104,  72.26541, -89.71992,  36.22658,  83.40800, -87.95425,  33.91109,  78.51884, -88.62936,  33.46145,  74.49746, -87.69463,  34.38887,  72.48556, -86.32798,  35.66444,  83.65979, -87.25425,  33.07756,  79.49952, -87.28323,  32.35744,  76.17237, -86.05494,  33.02620,  74.22442, -84.61849,  35.13991,  84.09427, -86.32694,  32.41461,  80.54634, -85.81864,  31.50241,  78.09514, -84.57047,  31.99958,  76.79242, -83.38375
   0.13334,  73.75776,  87.53976, -82.76800,  84.68454,  88.75553, -82.41117,  77.57457,  44.30717, -84.50308,  68.25732,  12.65955, -58.41684,  62.83098,  86.32399, -83.12483,  59.09083,  42.71335, -93.83497,  62.26070,  12.56888, -64.67784,  73.08245,  94.70992, -86.51861,  71.59729, 109.64219, -96.42326,  70.36668, 119.46071,-104.47931,  68.50620, 133.23121,-117.64181,  68.28663, 136.87831,-119.81274,  68.33278, 140.96330,-120.98461,  71.55465, 128.21413,-114.88757,  86.93695, 124.39226,-117.71392,  95.35895,  97.73150,-119.22175,  93.02967,  73.39953,-128.08346,  90.77809,  72.73924,-130.27913,  88.10656,  71.32745,-132.70032,  85.87997,  70.10564,-133.58663,  91.65906,  71.58661,-131.38993,  90.27576,  67.35595,-134.76440,  88.19849,  64.46899,-136.11940,  86.68778,  62.93584,-136.27485,  92.50317,  70.87426,-130.71415,  91.61139,  66.36179,-133.64048,  89.75322,  62.70592,-134.29564,  87.91894,  61.04506,-133.48783,  93.14268,  70.47920,-130.16247,  92.91822,  66.09660,-132.34033,  91.68973,  62.70054,-132.57441,  90.10799,  60.93019,-131.75644,  93.86569,  70.13963,-129.33438,  94.12784,  65.91247,-130.86273,  93.55382,  63.07200,-130.83690,  92.46600,  61.81278,-130.07299,  66.58532, 129.90254,-112.41877,  50.62358, 131.37866,-110.91746,  39.57944, 111.73174, -94.30344,  38.41285,  86.79844, -87.02541,  39.16962,  84.12538, -88.64053,  39.80133,  80.58823, -90.08340,  40.66238,  78.04764, -90.28362,  37.52211,  83.42628, -89.00860,  35.37173,  78.33902, -89.84204,  35.10602,  74.54924, -89.61252,  35.46768,  72.50880, -89.01022,  36.69622,  83.70384, -88.05074,  34.15086,  78.89185, -88.34561,  33.53511,  74.97144, -87.12140,  34.39298,  73.01996, -85.62762,  36.15773,  84.03008, -87.36299,  33.38499,  80.00245, -87.06165,  32.53539,  76.80702, -85.59041,  33.13895,  74.93617, -84.02812,  35.66885,  84.55261, -86.46203,  32.79447,  81.17940, -85.66650,  31.79301,  78.86710, -84.23516,  32.25025,  77.62955, -82.96554
   0.15000,  73.79786,  86.94307, -84.76897,  84.70997,  88.19011, -84.16016,  78.09923,  43.63173, -85.35711,  68.24390,  12.69938, -58.61880,  62.88574,  85.69603, -85.37777,  60.29898,  42.72749, -98.70434,  62.38351,  10.97446, -71.20389,  73.19438,  94.08597, -88.58331,  71.90186, 108.91518, -98.66816,  70.81818, 118.62414,-106.87666,  69.19084, 132.18240,-120.28803,  69.01118, 135.79971,-122.51183,  69.08178, 139.87156,-123.72736,  72.18271, 127.20128,-117.40928,  87.56259, 123.28950,-120.12359,  94.66056,  96.26014,-121.86498,  91.09435,  72.51780,-131.84413,  88.68789,  72.04786,-133.92130,  85.80880,  70.85726,-136.22037,  83.47163,  69.78378,-137.00864,  89.43943,  70.88631,-135.11482,  87.63586,  66.84453,-138.52221,  85.32970,  64.11614,-139.83488,  83.73106,  62.67074,-139.94504,  90.28071,  70.10913,-134.51078,  88.97742,  65.74580,-137.50809,  86.88779,  62.21604,-138.15747,  85.01484,  60.62954,-137.29104,  90.92826,  69.66341,-134.00937,  90.34020,  65.37053,-136.29543,  88.91661,  62.05337,-136.55430,  87.29001,  60.34392,-135.69577,  91.67792,  69.25983,-133.23547,  91.62068,  65.07565,-134.89764,  90.89476,  62.27013,-134.91977,  89.78535,  61.04644,-134.12960,  67.18524, 128.94639,-115.03867,  51.23295, 130.61577,-113.64313,  39.77926, 111.77219, -96.38819,  38.80131,  87.39319, -87.40444,  39.42054,  84.57033, -88.80964,  39.87782,  80.90609, -89.97440,  40.62180,  78.32103, -89.98022,  37.73959,  83.92041, -89.11047,  35.35441,  78.88688, -89.52703,  34.92117,  75.14271, -88.99866,  35.19704,  73.14125, -88.24038,  36.93694,  84.30936, -88.17180,  34.17513,  79.61008, -88.07041,  33.39664,  75.82954, -86.53782,  34.18139,  73.96375, -84.90118,  36.42078,  84.71257, -87.50817,  33.47323,  80.85142, -86.87251,  32.49623,  77.82284, -85.14903,  33.03128,  76.05430, -83.44871,  35.96519,  85.32569, -86.64775,  32.95061,  82.15953, -85.57018,  31.86116,  80.01426, -83.95483,  32.27546,  78.86021, -82.59503
