time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, 132.34381,  91.04469, -54.27080, 140.14932,  91.49684, -46.53325, 135.99322,  48.14657, -34.95465, 109.43195,  21.04433, -16.82061, 124.53830,  90.59253, -62.00834, 134.27668,  48.12818, -73.52040, 121.66598,  12.04821, -55.96816, 134.11027,  98.65105, -56.49727, 138.68472, 114.79611, -62.95421, 142.06033, 125.63561, -68.77898, 146.90414, 140.96594, -79.16446, 147.79521, 144.77699, -80.82108, 148.42696, 148.89677, -81.65221, 148.12032, 136.21277, -74.92437, 158.68210, 137.71981, -62.86670, 157.26470, 124.75703, -38.08853, 150.49458, 109.32123, -18.29203, 150.62116, 106.14433, -17.82532, 150.66702, 102.46141, -16.63101, 149.87504, 100.15085, -15.50397, 152.09037, 105.97766, -16.75194, 153.84702, 102.43532, -12.80667, 153.58292,  99.82047, -10.05377, 152.75234,  98.51109,  -8.55290, 152.19872, 107.01245, -15.98117, 153.97172, 104.11735, -11.71549, 153.37880, 102.08938,  -8.14013, 151.62734, 101.18222,  -6.44158, 152.24448, 107.83174, -15.53837, 153.91131, 105.94007, -11.33790, 153.42123, 104.67515,  -7.98276, 151.83832, 103.95449,  -6.17164, 152.14057, 108.90193, -15.12887, 153.65069, 107.81538, -11.02858, 153.38416, 107.24087,  -8.20063, 152.14947, 106.87829,  -6.89807, 142.75233, 136.42800, -77.11032, 128.85388, 134.72721, -85.05704, 122.85777, 107.61736, -88.67683, 127.56596,  82.68226, -94.34016, 130.55550,  81.73159, -95.03690, 133.91928,  79.97728, -95.81132, 136.08183,  78.40237, -95.52992, 130.31181,  80.84138, -96.61381, 132.79813,  76.63497, -99.31997, 134.88949,  73.48710, -99.77028, 136.01671,  71.70210, -99.32296, 129.15146,  80.26688, -96.62640, 130.94838,  75.85283, -99.27372, 132.36975,  71.95228, -99.38703, 133.20455,  69.92106, -97.98957, 128.26850,  79.97083, -96.58025, 129.11614,  75.76816, -98.95084, 129.81934,  72.21874, -99.01666, 130.42798,  70.12874, -97.76502, 127.16916,  79.72857, -96.34241, 127.27410,  75.73323, -98.41598, 127.36704,  72.83912, -98.53387, 127.66728,  71.34874, -97.51349
   0.03333, 133.01379,  91.53683, -55.65215, 140.96142,  92.05338, -48.06477, 137.94091,  48.15045, -38.36977, 111.74595,  21.00050, -19.78001, 125.06617,  91.02027, -63.23954, 134.16343,  48.06638, -73.37794, 120.94201,  12.66282, -54.92103, 134.75990,  99.11229, -57.99691, 139.26961, 115.17673, -64.69591, 142.59321, 125.95328, -70.66560, 147.36431, 141.19237, -81.21768, 148.24679, 144.99064, -82.90793, 148.87880, 149.10480, -83.76624, 148.61672, 136.46151, -76.96322, 159.12453, 138.00487, -64.86306, 156.99825, 124.60903, -40.36754, 149.78894, 108.74539, -21.07062, 149.92931, 105.54821, -20.77925, 149.96409, 101.80380, -19.79408, 149.15020,  99.42653, -18.83373, 151.35431, 105.33266, -19.65612, 152.98250, 101.58596, -15.84688, 152.63164,  98.81667, -13.25969, 151.75317,  97.41732, -11.87149, 151.41968, 106.32277, -18.82423, 153.04411, 103.20413, -14.65812, 152.32440, 100.97130, -11.23119, 150.51347,  99.95481,  -9.66183, 151.43841, 107.11588, -18.33432, 152.94896, 105.00187, -14.18103, 152.33316, 103.54418, -10.92632, 150.68399, 102.70885,  -9.22704, 151.30636, 108.16016, -17.86974, 152.65608, 106.85437, -13.77748, 152.27829, 106.11776, -11.00023, 150.99440, 105.67167,  -9.77337, 143.22032, 136.68742, -79.07694, 129.35174, 134.89071, -87.05469, 124.35067, 107.63303, -91.05569, 130.36524,  83.05937, -97.05236, 133.41442,  82.20905, -97.60557, 136.86675,  80.56793, -98.22241, 139.06211,  79.06037, -97.84321, 133.27743,  81.32305, -99.19766, 136.02763,  77.21736,-101.80126, 138.23839,  74.14074,-102.16536, 139.39876,  72.38916,-101.67293, 132.13811,  80.71216, -99.27098, 134.20385,  76.37666,-101.85115, 135.75326,  72.52406,-101.91613, 136.58273,  70.51022,-100.49063, 131.26388,  80.38793, -99.27030, 132.36156,  76.23160,-101.61990, 133.18046,  72.70683,-101.67102, 133.79324,  70.62814,-100.40271, 130.16247,  80.10922, -99.08859, 130.49745,  76.13441,-101.17715, 130.68872,  73.24563,-101.30677, 130.98584,  71.75813,-100.28128
   0.05000, 133.65587,  91.99764, -56.99625, 141.74382,  92.56842, -49.56259, 139.80781,  48.21019, -41.86953, 114.21488,  20.77138, -22.86984, 125.56792,  91.42685, -64.42991, 134.00168,  48.00593, -73.03687, 120.36893,  13.16089, -53.83149, 135.39112,  99.53672, -59.46312, 139.85015, 115.50995, -66.40958, 143.12635, 126.21798, -72.52696, 147.82280, 141.35940, -83.25171, 148.69666, 145.14357, -84.97768, 149.32936, 149.25122, -85.86613, 149.11109, 136.65389, -78.97989, 159.58064, 138.24691, -66.85302, 156.72527, 124.42211, -42.67199, 149.12442, 108.22558, -23.80670, 149.30928, 105.02038, -23.66849, 149.36694, 101.23200, -22.87023, 148.55329,  98.79667, -22.06821, 150.68518, 104.77093, -22.49241, 152.20540, 100.86280, -18.80263, 151.78704,  97.96113, -16.37550, 150.87161,  96.47972, -15.10099, 150.69454, 105.71866, -21.61016, 152.18330, 102.41962, -17.53327, 151.34846, 100.00540, -14.25883, 149.48648,  98.88239, -12.82792, 150.67648, 106.48621, -21.08107, 152.03389, 104.18923, -16.97229, 151.29663, 102.55941, -13.82630, 149.58700, 101.61330, -12.24922, 150.50444, 107.50346, -20.57177, 151.68934, 106.01411, -16.49117, 151.19853, 105.13224, -13.77458, 149.86825, 104.60448, -12.63248, 143.68818, 136.88829, -81.02368, 129.83341, 134.98959, -89.00179, 126.01669, 107.60632, -93.42773, 133.24894,  83.42885, -99.68430, 136.35601,  82.70382,-100.06769, 139.90018,  81.20500,-100.49761, 142.12813,  79.78050,-100.00451, 136.34550,  81.82930,-101.67195, 139.40037,  77.86062,-104.14508, 141.74826,  74.87646,-104.40545, 142.94690,  73.16661,-103.86081, 135.23728,  81.17519,-101.81554, 137.61710,  76.94994,-104.30649, 139.31881,  73.16159,-104.31244, 140.14433,  71.16734,-102.85742, 134.37795,  80.81710,-101.86775, 135.77178,  76.73076,-104.18286, 136.73099,  73.24134,-104.21445, 137.35191,  71.17540,-102.92933, 133.27984,  80.49380,-101.75196, 133.89069,  76.55642,-103.84894, 134.20314,  73.67877,-103.99004, 134.49967,  72.19370,-102.96087
   0.06667, 134.30736,  92.14783, -58.37273, 142.55697,  92.74620, -51.12112, 141.73764,  48.01135, -45.76332, 117.11558,  19.97320, -26.35993, 126.05775,  91.54946, -65.62434, 133.96365,  47.79638, -72.95568, 120.05630,  13.45520, -53.05229, 136.04818,  99.64120, -60.97145, 140.47827, 115.50293, -68.18671, 143.71059, 126.12944, -74.46741, 148.31720, 141.15498, -85.39224, 149.17988, 144.92360, -87.15738, 149.81140, 149.02491, -88.07553, 149.64644, 136.48202, -81.09729, 160.10038, 138.13323, -68.96474, 156.41578, 123.83998, -45.17133, 148.40192, 107.35821, -26.72873, 148.67230, 104.15611, -26.72247, 148.79460, 100.33784, -26.09142, 148.00758,  97.84731, -25.44803, 149.98451, 103.88946, -25.47929, 151.40238,  99.85727, -21.88344, 150.92938,  96.83668, -19.61673, 149.98549,  95.27422, -18.46575, 149.91499, 104.79542, -24.55677, 151.26122, 101.35277, -20.54965, 150.30927,  98.76878, -17.44093, 148.40127,  97.53179, -16.17405, 149.84385, 105.53700, -23.99607, 151.02779, 103.09003, -19.92037, 150.15768, 101.29784, -16.89909, 148.38805, 100.23482, -15.46957, 149.61288, 106.52475, -23.45312, 150.60264, 104.88096, -19.37982, 149.98141, 103.86203, -16.73894, 148.60327, 103.24692, -15.70214, 144.19608, 136.72155, -83.06608, 130.33414, 134.73524, -91.01035, 127.62382, 107.28357, -95.81243, 136.13590,  83.59309,-102.31670, 139.28444,  82.99089,-102.54167, 142.90142,  81.63262,-102.79656, 145.15372,  80.28888,-102.19857, 139.39175,  82.13342,-104.15156, 142.72281,  78.30994,-106.49338, 145.19444,  75.42018,-106.65462, 146.42791,  73.75159,-106.06191, 138.31864,  81.43913,-104.35896, 140.98690,  77.33378,-106.75636, 142.83138,  73.61321,-106.70442, 143.65577,  71.63673,-105.22473, 137.47767,  81.04917,-104.45947, 139.14746,  77.04324,-106.73215, 140.24084,  73.59338,-106.74249, 140.87273,  71.53926,-105.44385, 136.38828,  80.68311,-104.40452, 137.25958,  76.79395,-106.49947, 137.68971,  73.93191,-106.64813, 137.98893,  72.44853,-105.61730
   0.08334, 134.99295,  92.16965, -59.80545, 143.44180,  92.76963, -52.78712, 143.52185,  47.82145, -49.58733, 120.29363,  18.89397, -29.77506, 126.54410,  91.56966, -66.82379, 133.95084,  47.55715, -73.03851, 119.80235,  13.74671, -52.40966, 136.74067,  99.61087, -62.54554, 141.14390, 115.33797, -70.06553, 144.33123, 125.85903, -76.54364, 148.83908, 140.72370, -87.72668, 149.68710, 144.47268, -89.54010, 150.31203, 148.56763, -90.49057, 150.21408, 136.09424, -83.39915, 160.67470, 137.81569, -71.28213, 156.25295, 123.12959, -47.85637, 147.76929, 106.35840, -29.89100, 148.15717, 103.17044, -30.00518, 148.37491,  99.33327, -29.53497, 147.63617,  96.79035, -29.06178, 149.38448, 102.89076, -28.68080, 150.68576,  98.74594, -25.16993, 150.16160,  95.60896, -23.07941, 149.19514,  93.96367, -22.07146, 149.21447, 103.74997, -27.72714, 150.39254, 100.17218, -23.78599, 149.31359,  97.41574, -20.87303, 147.36573,  96.05742, -19.80701, 149.07526, 104.46186, -27.14127, 150.04964, 101.86942, -23.10017, 149.02921,  99.91031, -20.23350, 147.20099,  98.72278, -18.98751, 148.76890, 105.41492, -26.57417, 149.52011, 103.61789, -22.51463, 148.74670, 102.45685, -19.97451, 147.32059, 101.74799, -19.07103, 144.73205, 136.34426, -85.27662, 130.83852, 134.26276, -93.14092, 129.30524, 106.79643, -98.36104, 139.28794,  83.76052,-105.12065, 142.46662,  83.29243,-105.17899, 146.14611,  82.08884,-105.25038, 148.41705,  80.83115,-104.54526, 142.69761,  82.46307,-106.79061, 146.30951,  78.81440,-108.99070, 148.90577,  76.03203,-109.04991, 150.17426,  74.40769,-108.41004, 141.66759,  81.72796,-107.06505, 144.63318,  77.77103,-109.36050, 146.62715,  74.12966,-109.25130, 147.45212,  72.16821,-107.75206, 140.85054,  81.30498,-107.21637, 142.80903,  77.40427,-109.44111, 144.04567,  74.00313,-109.43224, 144.69175,  71.95872,-108.12530, 139.77615,  80.89339,-107.22587, 140.92344,  77.07376,-109.31576, 141.48121,  74.23438,-109.47454, 141.78597,  72.75019,-108.44651
   0.10000, 135.72871,  92.05613, -61.33480, 144.36438,  92.63636, -54.54594, 145.26808,  47.59532, -53.51024, 123.55911,  17.71608, -33.38995, 127.09305,  91.47590, -68.12367, 133.97362,  47.23181, -73.19340, 119.69570,  13.88335, -51.91203, 137.48384,  99.44863, -64.19920, 141.86688, 115.04531, -71.99749, 145.01575, 125.46012, -78.66336, 149.43467, 140.15630, -90.10167, 150.26810, 143.88518, -91.96268, 150.88418, 147.97412, -92.94426, 150.85110, 135.57038, -85.74128, 161.33558, 137.36153, -73.65502, 156.18606, 122.32433, -50.60367, 147.27962, 105.32273, -33.06453, 147.78614, 102.15541, -33.25960, 148.10422,  98.31267, -32.90672, 147.42326,  95.73142, -32.57570, 148.92514, 101.86732, -31.86025, 150.11775,  97.64086, -28.40861, 149.55643,  94.41387, -26.47030, 148.57896,  92.70214, -25.59193, 148.65769, 102.68496, -30.89249, 149.67699,  99.00505, -27.00142, 148.49077,  96.10991, -24.27041, 146.52079,  94.65078, -23.39534, 148.45227, 103.36995, -30.29417, 149.22688, 100.66392, -26.28443, 148.07435,  98.56875, -23.56798, 146.20484,  97.27749, -22.49900, 148.07313, 104.29109, -29.71838, 148.59608, 102.37158, -25.67914, 147.68504, 101.09354, -23.24295, 146.22397, 100.30601, -22.46986, 145.34010, 135.83546, -87.52975, 131.40141, 133.63813, -95.28181, 131.24758, 106.23066,-101.00951, 142.55340,  83.87488,-107.96637, 145.74896,  83.56244,-107.83471, 149.48096,  82.53996,-107.69656, 151.76392,  81.38072,-106.87174, 146.11890,  82.77556,-109.44172, 150.03479,  79.34790,-111.47051, 152.76429,  76.69610,-111.41222, 154.07007,  75.12339,-110.72047, 145.14525,  81.99671,-109.79106, 148.43792,  78.23170,-111.95996, 150.59920,  74.68974,-111.78446, 151.42691,  72.74280,-110.26792, 144.36092,  81.53757,-109.99941, 146.64251,  77.77863,-112.15934, 148.04307,  74.44178,-112.12719, 148.70831,  72.40693,-110.81496, 143.31081,  81.07470,-110.08202, 144.77145,  77.35491,-112.15644, 145.47770,  74.54934,-112.32489, 145.79204,  73.06265,-111.30338
   0.11667, 136.55643,  91.77949, -62.98028, 145.38760,  92.33308, -56.44545, 147.19210,  47.33192, -57.93647, 127.22411,  16.35934, -37.66692, 127.72526,  91.22590, -69.51511, 134.18091,  46.82590, -73.70423, 119.73533,  14.08908, -51.60218, 138.29754,  99.13122, -65.95601, 142.63630, 114.59793, -74.03292, 145.74546, 124.89051, -80.90413, 150.09511, 139.37463, -92.63572, 150.91670, 143.07947, -94.54928, 151.52430, 147.16236, -95.56084, 151.54672, 134.83991, -88.23354, 162.06333, 136.69428, -76.18480, 156.12649, 121.30586, -53.55848, 146.78103, 104.11790, -36.43434, 147.39241, 100.97322, -36.68681, 147.79521,  97.13096, -36.42757, 147.16706,  94.52308, -36.22644, 148.43313, 100.67063, -35.21581, 149.49064,  96.36827, -31.81428, 148.88212,  93.06646, -30.02168, 147.89279,  91.30171, -29.27078, 148.07147, 101.44913, -34.24639, 148.90795,  97.67399, -30.40325, 147.60846,  94.66141, -27.85706, 145.62263,  93.12259, -27.17577, 147.80271, 102.10869, -33.64461, 148.35820,  99.29619, -29.67195, 147.07011,  97.08425, -27.11357, 145.16528,  95.70957, -26.22645, 147.35556, 103.00027, -33.07108, 147.63515, 100.96591, -29.06400, 146.58468,  99.58590, -26.74225, 145.09416,  98.73500, -26.10439, 146.00736, 135.13109, -89.92784, 132.02127, 132.82451, -97.56192, 133.13909, 105.54262,-103.76265, 145.76464,  83.97089,-110.92195, 148.95930,  83.79857,-110.62037, 152.72101,  82.94080,-110.29453, 155.00641,  81.86898,-109.36487, 149.45097,  83.05939,-112.21736, 153.62261,  79.84832,-114.08429, 156.46274,  77.32002,-113.91990, 157.79938,  75.79423,-113.18348, 148.53405,  82.24470,-112.63231, 152.10695,  78.67157,-114.67883, 154.41442,  75.22665,-114.44321, 155.24663,  73.29022,-112.91571, 147.78382,  81.75512,-112.89087, 150.34740,  78.14287,-114.98381, 151.89447,  74.87166,-114.92965, 152.57966,  72.84405,-113.61647, 146.76186,  81.24760,-113.03854, 148.50013,  77.63631,-115.09048, 149.34131,  74.86863,-115.26596, 149.66726,  73.37840,-114.25327
   0.13334, 137.50276,  91.34518, -64.74656, 146.54122,  91.88650, -58.50049, 149.08183,  47.05804, -62.31344, 131.15172,  14.79439, -42.15300, 128.46431,  90.80387, -70.99262, 134.46794,  46.27994, -74.47969, 119.82091,  14.30499, -51.41581, 139.20232,  98.65807, -67.83970, 143.45146, 113.98641, -76.22227, 146.50270, 124.13924, -83.32350, 150.78090, 138.37294, -95.38329, 151.59055, 142.05056, -97.35359, 152.18952, 146.12770, -98.39311, 152.26814, 133.89826, -90.93184, 162.82466, 135.80155, -78.92570, 156.21850, 120.13903, -56.67612, 146.37468, 102.78222, -40.00757, 147.07652,  99.66175, -40.31840, 147.54610,  95.82159, -40.16012, 146.96434,  93.19595, -40.09963, 148.00430,  99.32738, -38.78024, 148.88835,  94.92727, -35.45510, 148.21625,  91.55122, -33.83146, 147.21160,  89.74081, -33.22314, 147.54920, 100.06286, -37.81661, 148.16587,  96.16910, -34.05106, 146.73885,  93.04080, -31.72194, 144.74139,  91.43845, -31.25480, 147.21853, 100.69468, -37.21589, 147.52270,  97.75235, -33.31065, 146.08761,  95.42380, -30.94095, 144.15079,  93.97966, -30.25664, 146.70694, 101.55571, -36.64959, 146.71548,  99.38403, -32.70534, 145.51673,  97.90005, -30.52377, 144.00045,  96.99663, -30.03667, 146.70081, 134.22113, -92.52577, 132.66959, 131.81528,-100.04553, 135.08625, 104.73556,-106.74243, 148.84718,  83.91555,-114.03380, 152.02764,  83.88520,-113.57517, 155.80505,  83.19606,-113.07653, 158.08992,  82.21210,-112.05317, 152.63198,  83.20316,-115.15887, 157.03800,  80.22861,-116.87293, 159.98302,  77.83176,-116.61289, 161.35239,  76.35449,-115.83864, 151.77625,  82.35571,-115.63446, 155.61093,  78.99558,-117.56471, 158.06441,  75.65712,-117.27736, 158.91090,  73.72982,-115.74616, 151.06372,  81.83740,-115.93948, 153.89558,  78.39239,-117.96756, 155.59118,  75.19598,-117.89643, 156.30589,  73.17528,-116.58834, 150.07546,  81.28626,-116.14777, 152.08188,  77.80311,-118.17640, 153.06074,  75.08167,-118.36073, 153.40646,  73.58729,-117.36079
   0.15000, 138.52913,  90.99101, -66.59929, 147.74076,  91.53845, -60.61213, 151.02485,  47.02599, -66.81208, 134.93951,  13.56919, -47.04393, 129.31750,  90.44356, -72.58645, 134.76265,  45.79371, -75.29298, 119.93541,  14.56773, -51.33538, 140.17112,  98.27438, -69.79157, 144.30948, 113.48372, -78.44202, 147.30015, 123.50821, -85.74840, 151.52425, 137.50589, -98.09999, 152.32452, 141.15854,-100.11993, 152.91574, 145.23113,-101.18151, 153.03841, 133.08799, -93.60115, 163.63980, 135.02362, -81.63980, 156.42213, 119.14132, -59.73871, 146.13809, 101.66548, -43.46500, 146.88993,  98.56241, -43.82868, 147.38619,  94.72291, -43.76307, 146.82784,  92.09224, -43.82572, 147.71732,  98.18513, -42.24388, 148.42343,  93.68560, -39.01052, 147.67913,  90.25309, -37.54439, 146.65452,  88.41597, -37.06258, 147.19225,  98.88512, -41.28945, 147.59745,  94.87515, -37.61834, 146.05083,  91.66128, -35.49079, 144.04289,  90.02899, -35.20898, 146.81634,  99.49434, -40.69201, 146.89105,  96.42826, -36.87176, 145.32574,  94.01230, -34.67857, 143.36239,  92.53149, -34.17107, 146.25992, 100.33237, -40.13353, 146.02941,  98.03292, -36.26923, 144.70394,  96.46905, -34.22085, 143.16784,  95.53839, -33.86473, 147.45002, 133.44034, -95.11301, 133.37717, 130.94118,-102.52375, 137.24783, 104.16689,-109.74563, 152.23947,  84.27984,-117.21264, 155.39064,  84.40816,-116.59602, 159.17114,  83.90973,-115.92392, 161.45357,  83.02442,-114.80908, 156.10792,  83.79836,-118.16196, 160.74811,  81.10622,-119.71761, 163.80327,  78.86442,-119.36270, 165.21173,  77.44386,-118.55324, 155.32395,  82.91832,-118.69820, 159.42593,  79.81605,-120.50675, 162.04089,  76.60734,-120.16974, 162.91546,  74.69108,-118.64046, 154.65650,  82.37032,-119.04977, 157.76776,  79.13216,-121.00810, 159.62970,  76.03008,-120.92185, 160.38883,  74.01901,-119.62400, 153.71113,  81.77245,-119.31928, 156.00128,  78.45215,-121.32035, 157.13497,  75.79220,-121.51473, 157.51244,  74.29438,-120.53156
