time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, 148.61096,  91.24883, 301.82764, 157.01195,  92.89862, 308.73427, 154.65338,  50.14719, 322.78192, 130.98000,  21.26052, 342.12117, 140.20998,  89.59904, 294.92100, 142.20669,  49.46273, 274.53293, 135.53010,  10.44771, 288.75007, 149.85488,  98.57912, 298.56359, 151.74355, 114.60008, 290.62369, 151.97043, 125.67401, 284.28853, 150.38276, 141.26211, 273.29627, 150.22660, 145.15192, 271.59113, 150.28145, 149.33285, 270.82996, 153.74742, 136.84633, 276.64738, 166.79640, 138.73836, 285.88611, 166.25402, 126.47523, 311.05200, 158.16992, 112.08171, 331.13865, 158.48446, 108.88926, 331.32813, 158.88998, 105.13990, 332.20574, 158.42348, 102.72607, 333.29750, 160.15304, 108.71560, 332.05213, 162.81217, 104.99654, 335.26098, 163.21686, 102.19320, 337.80325, 162.76366, 100.75043, 339.34272, 160.39357, 109.69992, 332.85829, 163.11842, 106.60515, 336.42461, 163.36062, 104.31693, 339.88190, 162.03875, 103.22120, 341.83833, 160.50917, 110.48876, 333.34178, 163.08759, 108.39388, 336.94232, 163.36129, 106.88559, 340.22063, 162.22268, 105.97560, 342.26529, 160.46431, 111.52333, 333.84322, 162.84517, 110.23080, 337.43965, 163.20483, 109.45603, 340.20890, 162.28746, 108.95254, 341.71140, 147.98034, 136.23056, 276.60713, 132.29612, 132.89172, 278.04505, 118.74749, 109.52184, 285.41276, 109.57490,  85.60026, 289.84239, 110.88741,  83.15332, 288.22488, 112.04438,  79.83017, 286.60919, 112.98067,  77.32026, 286.36457, 109.47314,  82.55014, 287.23771, 107.84008,  77.67558, 285.05348, 107.59962,  73.89711, 284.66497, 107.78636,  71.78582, 285.07062, 108.36915,  82.71504, 287.89395, 106.17804,  78.04963, 286.11798, 105.27917,  74.01537, 286.52323, 105.63451,  71.85956, 287.93809, 107.62496,  82.95788, 288.40052, 105.00296,  78.99404, 287.21151, 103.78479,  75.65000, 287.86770, 103.87576,  73.57085, 289.27268, 106.85200,  83.36509, 289.14918, 103.95458,  79.98492, 288.47620, 102.58642,  77.52465, 289.16437, 102.62255,  76.11592, 290.33345
   0.03333, 148.53126,  91.95451, 300.99725, 157.05550,  93.61596, 307.74833, 155.37637,  50.27710, 319.97568, 131.42454,  21.61316, 339.30346, 140.00703,  90.29307, 294.24617, 141.53678,  49.32868, 275.53353, 134.83758,  10.58537, 290.46511, 149.74618,  99.25919, 297.66556, 151.58814, 115.20460, 289.56425, 151.79037, 126.21256, 283.11433, 150.16318, 141.69439, 271.97859, 150.00234, 145.57200, 270.24631, 150.05830, 149.74965, 269.46745, 153.54109, 137.29903, 275.34317, 166.55423, 139.17086, 284.63643, 165.44265, 126.00550, 309.32322, 157.32088, 110.63813, 328.65922, 157.63980, 107.44051, 328.64874, 158.02334, 103.64146, 329.29099, 157.52154, 101.15970, 330.19938, 159.27768, 107.22090, 329.42825, 161.81635, 103.29930, 332.49016, 162.12650, 100.33322, 334.85486, 161.61566,  98.79053, 336.27476, 159.48080, 108.14958, 330.30741, 162.06790, 104.82712, 333.76997, 162.17585, 102.31385, 337.07439, 160.77849, 101.08864, 338.89699, 159.57322, 108.90457, 330.84671, 162.00869, 106.57734, 334.40384, 162.15246, 104.85422, 337.58304, 160.93382, 103.80867, 339.51355, 159.50361, 109.90337, 331.41358, 161.73872, 108.37675, 335.01180, 161.98656, 107.41954, 337.73590, 161.00981, 106.81598, 339.16217, 147.77144, 136.70683, 275.36293, 132.09817, 133.31605, 276.79869, 119.18694, 109.33886, 283.30975, 110.89156,  84.94968, 286.82470, 112.40273,  82.59281, 285.24733, 113.80369,  79.35299, 283.65571, 114.87827,  76.89720, 283.43110, 111.06929,  81.93062, 284.18810, 109.79350,  77.00652, 281.88060, 109.76619,  73.22577, 281.44376, 110.04199,  71.12189, 281.83694, 109.92868,  82.03103, 284.79270, 108.06625,  77.28235, 282.86851, 107.35798,  73.20289, 283.19065, 107.75684,  71.05071, 284.59942, 109.15000,  82.22943, 285.26568, 106.79407,  78.15220, 283.91420, 105.72000,  74.74266, 284.47862, 105.85165,  72.65370, 285.86572, 108.32279,  82.58751, 285.98072, 105.63786,  79.07279, 285.13733, 104.36721,  76.53778, 285.73531, 104.42076,  75.11844, 286.89080
   0.05000, 148.55240,  92.53677, 299.95947, 157.22877,  94.19713, 306.51415, 156.33716,  50.28192, 316.57612, 132.48730,  21.47104, 335.81131, 139.87603,  90.87641, 293.40480, 140.91498,  49.09638, 276.55445, 134.15727,  10.70082, 292.33384, 149.72735,  99.81676, 296.56012, 151.50575, 115.68111, 288.28726, 151.67500, 126.61395, 281.70988, 149.99734, 141.97310, 270.41292, 149.83286, 145.83551, 268.64734, 149.89474, 150.00812, 267.84234, 153.39162, 137.60095, 273.79126, 166.36038, 139.44865, 283.15114, 164.69642, 125.42251, 307.32754, 156.52169, 109.22396, 325.94959, 156.87472, 106.03907, 325.70791, 157.25932, 102.20351, 326.07252, 156.73017,  99.65491, 326.75130, 158.46490, 105.76827, 326.56611, 160.85611, 101.63231, 329.46007, 161.05480,  98.49078, 331.59945, 160.47581,  96.83789, 332.86028, 158.60477, 106.62587, 327.52610, 161.01380, 103.05585, 330.86865, 160.94923, 100.29037, 333.96630, 159.45773,  98.91699, 335.59873, 158.65648, 107.33649, 328.12755, 160.89786, 104.75022, 331.63299, 160.86817, 102.78251, 334.67016, 159.54664, 101.58077, 336.43495, 158.54220, 108.28702, 328.76569, 160.57259, 106.49443, 332.36257, 160.66603, 105.32676, 335.01327, 159.61161, 104.60682, 336.32569, 147.61983, 137.03668, 273.88122, 131.96205, 133.57160, 275.30850, 119.81117, 108.98022, 280.93165, 112.66056,  84.10685, 283.41849, 114.35625,  81.84334, 281.89282, 115.98713,  78.69263, 280.34179, 117.19294,  76.29589, 280.14752, 113.10557,  81.12511, 280.77101, 112.18193,  76.16499, 278.37453, 112.36440,  72.39184, 277.91013, 112.72842,  70.30084, 278.30022, 111.93596,  81.16269, 281.32528, 110.40135,  76.34484, 279.28703, 109.88620,  72.23223, 279.54863, 110.33095,  70.08970, 280.95838, 111.12830,  81.31745, 281.76476, 109.04236,  77.14017, 280.28159, 108.11783,  73.67605, 280.77380, 108.29374,  71.58349, 282.15053, 110.25357,  81.62703, 282.44505, 107.78874,  77.99033, 281.45889, 106.62253,  75.38945, 281.98212, 106.69690,  73.96389, 283.12877
   0.06667, 148.65273,  93.12917, 298.75149, 157.51088,  94.78428, 305.05973, 157.33641,  50.45627, 313.15794, 133.92352,  21.14970, 332.17994, 139.79457,  91.47407, 292.44326, 140.42289,  49.05735, 277.24420, 133.57582,  11.00522, 293.79798, 149.77406, 100.38079, 295.27427, 151.46228, 116.15216, 286.80703, 151.58328, 126.99962, 280.08873, 149.83671, 142.22423, 268.62136, 149.66816, 146.06875, 266.81756, 149.73961, 150.23444, 265.97823, 153.25246, 137.87649, 272.00955, 166.17092, 139.71932, 281.43969, 163.89184, 124.79344, 305.01985, 155.62368, 107.81378, 322.88962, 156.03506, 104.65804, 322.44397, 156.44692, 100.80967, 322.55709, 155.90895,  98.21400, 323.01444, 157.56891, 104.33971, 323.38444, 159.82063, 100.02595, 326.12675, 159.92090,  96.73940, 328.04357, 159.28277,  94.99440, 329.14116, 157.63370, 105.12662, 324.41069, 159.86603, 101.34491, 327.64126, 159.63551,  98.36160, 330.52121, 158.05870,  96.86037, 331.94795, 157.63610, 105.79218, 325.06371, 159.67708, 102.97830, 328.51583, 159.47450, 100.79532, 331.39519, 158.05625,  99.45716, 332.97729, 157.46721, 106.69289, 325.75941, 159.28089, 104.66208, 329.34547, 159.21571, 103.30610, 331.90584, 158.08715, 102.48362, 333.09009, 147.47948, 137.34493, 272.18310, 131.83708, 133.81684, 273.62454, 120.65473, 108.56802, 278.25618, 114.66578,  83.31625, 279.83123, 116.55116,  81.16495, 278.36708, 118.42352,  78.12443, 276.86976, 119.77109,  75.80154, 276.71392, 115.39239,  80.38614, 277.18843, 114.85582,  75.40127, 274.72626, 115.27258,  71.64842, 274.24870, 115.73817,  69.57831, 274.64218, 114.19997,  80.35286, 277.69207, 113.03062,  75.47250, 275.56232, 112.73990,  71.33531, 275.77812, 113.24548,  69.21005, 277.19349, 113.36681,  80.45803, 278.09727, 111.58736,  76.18143, 276.50199, 110.84154,  72.66660, 276.93426, 111.07751,  70.57626, 278.30536, 112.44766,  80.71200, 278.74104, 110.23830,  76.94959, 277.62908, 109.20090,  74.28263, 278.08686, 109.30741,  72.85431, 279.22752
   0.08334, 148.79672,  93.57825, 297.54260, 157.81796,  95.22821, 303.61672, 158.38732,  50.54743, 309.43802, 135.61231,  20.53585, 328.13240, 139.77548,  91.92830, 291.46849, 140.00405,  48.97706, 277.84049, 133.06075,  11.28641, 295.16334, 149.86877, 100.80008, 293.98869, 151.46842, 116.48218, 285.34037, 151.53944, 127.25225, 278.49799, 149.72175, 142.36118, 266.88956, 149.54948, 146.18926, 265.05145, 149.63155, 150.34768, 264.17778, 153.15895, 138.03428, 270.28272, 166.02869, 139.86590, 279.78140, 163.02911, 123.95242, 302.62354, 154.65974, 106.12947, 319.60284, 155.16451, 103.02063, 318.96496, 155.64005,  99.18022, 318.83294, 155.11830,  96.55101, 319.05912, 156.62732, 102.65511, 319.99698, 158.74371,  98.18310, 322.58949, 158.75921,  94.76679, 324.26705, 158.07211,  92.93770, 325.18318, 156.59795, 103.36564, 321.07907, 158.64727,  99.38823, 324.19381, 158.25317,  96.19938, 326.82503, 156.60037,  94.57664, 328.01270, 156.53739, 103.98161, 321.77643, 158.36041, 100.95056, 325.16611, 157.97889,  98.56024, 327.85647, 156.46908,  97.09089, 329.22271, 156.29830, 104.82664, 322.51976, 157.86945, 102.56362, 326.08118, 157.63358, 101.02321, 328.52452, 156.43327, 100.10113, 329.55485, 147.38618, 137.53116, 270.53181, 131.75957, 133.95385, 272.02241, 121.53518, 108.15982, 275.78143, 116.87417,  82.58940, 276.43604, 118.96916,  80.58576, 275.04933, 121.11417,  77.69444, 273.62398, 122.62487,  75.47122, 273.51818, 117.92248,  79.73935, 273.81379, 117.84572,  74.75101, 271.30189, 118.54248,  71.04004, 270.82355, 119.13148,  69.00352, 271.22685, 116.71330,  79.61972, 274.26124, 115.98342,  74.68920, 272.05254, 115.96982,  70.54009, 272.23178, 116.55546,  68.44241, 273.65740, 115.85710,  79.66378, 274.62782, 114.45289,  75.28892, 272.92796, 113.93277,  71.72747, 273.30570, 114.24936,  69.64646, 274.67475, 114.89394,  79.84828, 275.22953, 113.00352,  75.95259, 273.99531, 112.13302,  73.21669, 274.38963, 112.28543,  71.78920, 275.52612
   0.10000, 148.95424,  93.92581, 296.34256, 158.12383,  95.58422, 302.18793, 159.38314,  50.67771, 305.70973, 137.57776,  19.67384, 323.93501, 139.78465,  92.26740, 290.49719, 139.60318,  48.80057, 278.61505, 132.52403,  11.50948, 296.72958, 149.98035, 101.10767, 292.69532, 151.48951, 116.68447, 283.84285, 151.50511, 127.37076, 276.87001, 149.60615, 142.35890, 265.11886, 149.42726, 146.17018, 263.24681, 149.51660, 150.32142, 262.34031, 153.06723, 138.05478, 268.51674, 165.89441, 139.84131, 278.08134, 162.23769, 123.08555, 300.21441, 153.77640, 104.54750, 316.36208, 154.39296, 101.50568, 315.52917, 154.94874,  97.69378, 315.13812, 154.45723,  95.04924, 315.10815, 155.76442, 101.07493, 316.65702, 157.72298,  96.43333, 319.06922, 157.65155,  92.89386, 320.46659, 156.91919,  90.98962, 321.16978, 155.62568, 101.69600, 317.78469, 157.46183,  97.50474, 320.74830, 156.89333,  94.11092, 323.07342, 155.17128,  92.37976, 323.97524, 155.49191, 102.25334, 318.52014, 157.06083,  98.98074, 321.81092, 156.48494,  96.37822, 324.25886, 154.88656,  94.78724, 325.36298, 155.17206, 103.03331, 319.30318, 156.46075, 100.50963, 322.80229, 156.03633,  98.77566, 325.08519, 154.76608,  97.76055, 325.92695, 147.29596, 137.57930, 268.84290, 131.68030, 133.98556, 270.40698, 122.50560, 107.69186, 273.31668, 119.46313,  81.87356, 272.91810, 121.73858,  80.02222, 271.60608, 124.12400,  77.28872, 270.25326, 125.78115,  75.17051, 270.19695, 120.79931,  79.11783, 270.32609, 121.15055,  74.15369, 267.78976, 122.10899,  70.50017, 267.32199, 122.81486,  68.50392, 267.73875, 119.58405,  78.91566, 270.72473, 119.26840,  73.96405, 268.46575, 119.52170,  69.82183, 268.62486, 120.18818,  67.75688, 270.06270, 118.71310,  78.90064, 271.05731, 117.66848,  74.45541, 269.28267, 117.37017,  70.86480, 269.62280, 117.76951,  68.79919, 270.99354, 117.71700,  79.01700, 271.62127, 116.13771,  75.01451, 270.29488, 115.43493,  72.22447, 270.64158, 115.63655,  70.80185, 271.77650
   0.11667, 149.10368,  94.17503, 295.20905, 158.42012,  95.85356, 300.81141, 160.22699,  50.85164, 302.27631, 139.75139,  18.59425, 319.85714, 139.78725,  92.49649, 289.60668, 139.27961,  48.64684, 279.23681, 132.05450,  11.71718, 298.02173, 150.08291, 101.30298, 291.44503, 151.49439, 116.74484, 282.34354, 151.44647, 127.32738, 275.21436, 149.45155, 142.16425, 263.28847, 149.26201, 145.95597, 261.37812, 149.35441, 150.09990, 260.43907, 152.94018, 137.88904, 266.69464, 165.73976, 139.61808, 276.30668, 161.44896, 122.09961, 297.72378, 152.87848, 102.90706, 313.02714, 153.59633,  99.93400, 312.04116, 154.22751,  96.16185, 311.43713, 153.77186,  93.52252, 311.18728, 154.87819,  99.43545, 313.24398, 156.69313,  94.65142, 315.48410, 156.55271,  91.02362, 316.62645, 155.78940,  89.07069, 317.13672, 154.64215,  99.97637, 314.39651, 156.28552,  95.60277, 317.20579, 155.57364,  92.05305, 319.24052, 153.80591,  90.25264, 319.88026, 154.44324, 100.48078, 315.15506, 155.78300,  96.99933, 318.33079, 155.04438,  94.23050, 320.54104, 153.38203,  92.55678, 321.40148, 154.05236, 101.20278, 315.96111, 155.08711,  98.45227, 319.37247, 154.50222,  96.56227, 321.49007, 153.18098,  95.48327, 322.15538, 147.17196, 137.44742, 267.11011, 131.56646, 133.85498, 268.77529, 123.64018, 107.07182, 270.73386, 122.13709,  81.15046, 269.38338, 124.58495,  79.47333, 268.14976, 127.20592,  76.92426, 266.87495, 129.00865,  74.92770, 266.87102, 123.76063,  78.51564, 266.82998, 124.55533,  73.60855, 264.28283, 125.78496,  70.03487, 263.83288, 126.61298,  68.08965, 264.26584, 122.54835,  78.22579, 267.18068, 122.66690,  73.28232, 264.88520, 123.20422,  69.16685, 265.03205, 123.95914,  67.14223, 266.48347, 121.66864,  78.14722, 267.47956, 121.00665,  73.65404, 265.64279, 120.94854,  70.04877, 265.95231, 121.43976,  68.00534, 267.32643, 120.64620,  78.18912, 268.00554, 119.40319,  74.09660, 266.59852, 118.88543,  71.26157, 266.90333, 119.14334,  69.84757, 268.03763
   0.13334, 149.23627,  94.30931, 294.14352, 158.66590,  96.01625, 299.54430, 160.92101,  51.01431, 298.97470, 141.84750,  17.55107, 315.86517, 139.80663,  92.60238, 288.74275, 139.00385,  48.44621, 279.78885, 131.62789,  11.88757, 299.22943, 150.17393, 101.38417, 290.27034, 151.49644, 116.69580, 280.93838, 151.38922, 127.17935, 273.66505, 149.30561, 141.86978, 261.57417, 149.10381, 145.64402, 259.63075, 149.19439, 149.78262, 258.66833, 152.81913, 137.62282, 264.99010, 165.59645, 139.29406, 274.64190, 160.64516, 121.02666, 295.27649, 151.97153, 101.17205, 309.64879, 152.74534,  98.26224, 308.52595, 153.40329,  94.53133, 307.72610, 152.95656,  91.91705, 307.27654, 153.93884,  97.67770, 309.77989, 155.57669,  92.74612, 311.82830, 155.34425,  89.05411, 312.72307, 154.54034,  87.07881, 313.05306, 153.62535,  98.14591, 310.94571, 155.05404,  93.58899, 313.57525, 154.18987,  89.92258, 315.32400, 152.37553,  88.09932, 315.72335, 153.37610,  98.60250, 311.71953, 154.47970,  94.91497, 314.75018, 153.57951,  92.01686, 316.72193, 151.85543,  90.30510, 317.35641, 152.93284,  99.27476, 312.54134, 153.71845,  96.30407, 315.83243, 152.98122,  94.28765, 317.77896, 151.61311,  93.17909, 318.28088, 147.05489, 137.21344, 265.48605, 131.46046, 133.62992, 267.26994, 124.69300, 106.48291, 268.38402, 124.80632,  80.58908, 266.03948, 127.43108,  79.12760, 264.89877, 130.30033,  76.81139, 263.71766, 132.25683,  74.96617, 263.77551, 126.74280,  78.12143, 263.53775, 128.03696,  73.32236, 260.98957, 129.56868,  69.86412, 260.56535, 130.53205,  67.98700, 261.01845, 125.54422,  77.73133, 263.83416, 126.15740,  72.83895, 261.50827, 127.01838,  68.77853, 261.64660, 127.87264,  66.80518, 263.11347, 124.66195,  77.57910, 264.09460, 124.44226,  73.06780, 262.19709, 124.66228,  69.46631, 262.47639, 125.25870,  67.45389, 263.85465, 123.61831,  77.53298, 264.57675, 122.76965,  73.36964, 263.08683, 122.46998,  70.49900, 263.34767, 122.79333,  69.09785, 264.48115
   0.15000, 149.36923,  94.32413, 293.12170, 158.89340,  96.06585, 298.34248, 161.54714,  51.15781, 295.73310, 143.96922,  16.48063, 311.77633, 139.84506,  92.58240, 287.90092, 138.69803,  48.17033, 280.36197, 131.13638,  12.08786, 300.60430, 150.27014, 101.34163, 289.13705, 151.51384, 116.50964, 279.56286, 151.35232, 126.88071, 272.13102, 149.18459, 141.39526, 259.84410, 148.96894, 145.15057, 257.86581, 149.05378, 149.28521, 256.88599, 152.72120, 137.18469, 263.28117, 165.47929, 138.79436, 272.96879, 159.97813, 119.97242, 292.95559, 151.23308,  99.58962, 306.52266, 152.03346,  96.74158, 305.26783, 152.68776,  93.05622, 304.27666, 152.23352,  90.48265, 303.63906, 153.14161,  96.06050, 306.55105, 154.58692,  90.98472, 308.38040, 154.25140,  87.24916, 309.02747, 153.40253,  85.27142, 309.18537, 152.76513,  96.46137, 307.72331, 153.97187,  91.72730, 310.14271, 152.95495,  87.97560, 311.60491, 151.09546,  86.16269, 311.78178, 152.47611,  96.87368, 308.50808, 153.34606,  92.98811, 311.36225, 152.29018,  89.99003, 313.09250, 150.50820,  88.27237, 313.51592, 151.99348,  97.50159, 309.34270, 152.54012,  94.32084, 312.48236, 151.66031,  92.20139, 314.25219, 150.24971,  91.08772, 314.60224, 146.96175, 136.80914, 263.85365, 131.37931, 133.22620, 265.74043, 125.80732, 105.78742, 265.99824, 127.77551,  80.09662, 262.51843, 130.54059,  78.84313, 261.46503, 133.61333,  76.75549, 260.37308, 135.69608,  75.05700, 260.48876, 129.97862,  77.80514, 260.07030, 131.71383,  73.14238, 257.53126, 133.50907,  69.80983, 257.13519, 134.58972,  68.00274, 257.60804, 128.80164,  77.32550, 260.31783, 129.85676,  72.51758, 257.97438, 131.00671,  68.52927, 258.10988, 131.94811,  66.60670, 259.59078, 127.92383,  77.10651, 260.54343, 128.10514,  72.61314, 258.59989, 128.57751,  69.03425, 258.85603, 129.26807,  67.05497, 260.23830, 126.86921,  76.97907, 260.98540, 126.38313,  72.78229, 259.42841, 126.28478,  69.89466, 259.65281, 126.66755,  68.50791, 260.78549
