time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  42.76456,  95.07636, 117.18341,  51.65531,  95.96361, 110.76723,  39.15107,  54.00817, 100.09160,  45.58914,  12.83331, 105.75359,  33.87381,  94.18910, 123.59959,  25.77967,  50.20596, 129.12692,  39.08569,  11.61259, 139.24509,  41.85740, 103.14428, 117.04204,  38.10845, 120.66627, 115.55686,  33.92106, 132.63273, 114.11217,  25.62995, 149.69498, 111.56720,  24.47907, 153.77003, 111.20400,  23.96144, 157.98033, 111.46463,  28.51154, 144.27653, 109.47271,  40.32160, 143.41824,  98.56419,  53.84017, 120.02239,  91.22372,  60.29747,  94.83936,  91.56722,  58.19704,  92.58952,  90.64366,  56.05469,  89.46145,  89.85758,  54.56443,  87.25167,  90.22104,  59.22891,  91.52313,  89.57756,  59.30844,  86.13891,  88.09336,  58.63977,  82.40214,  88.36740,  58.07862,  80.48110,  89.17465,  60.44732,  91.50114,  90.01528,  61.18490,  86.23718,  88.80377,  61.24302,  82.20442,  89.79416,  60.70485,  80.42438,  91.61555,  61.30971,  91.62161,  90.34870,  62.72542,  87.00658,  89.51326,  63.28781,  83.59209,  90.57259,  63.01741,  81.81892,  92.32982,  62.28202,  91.92664,  90.88289,  64.18774,  87.87590,  90.39998,  65.09253,  85.27624,  91.30634,  64.97547,  84.09910,  92.70391,  27.77327, 144.77267, 115.20410,  14.58346, 142.49825, 124.15206,  11.94312, 114.89550, 128.04011,   5.36652,  91.47180, 118.87066,   6.72045,  90.76142, 116.04422,   8.42293,  89.30166, 112.88779,  10.24612,  88.10252, 111.31485,   5.55965,  89.52230, 115.36922,   5.85836,  85.15657, 111.89788,   7.45685,  82.26508, 110.00850,   8.88661,  80.77339, 109.38593,   5.04652,  88.82252, 116.33028,   5.05937,  84.18504, 113.46414,   6.73947,  80.55808, 112.33727,   8.81974,  79.00226, 112.50312,   4.66481,  88.43887, 117.08956,   4.31432,  83.95164, 115.15499,   5.54355,  80.58768, 114.63546,   7.39703,  78.91531, 114.90545,   4.30066,  88.12330, 118.13436,   3.71910,  83.81198, 116.97339,   4.40264,  80.99652, 116.90767,   5.75093,  79.81589, 117.28294
   0.03333,  42.45044,  94.47491, 116.82242,  51.51158,  95.36893, 110.65018,  38.71924,  53.72248,  99.13872,  44.90488,  12.71748, 106.15322,  33.38929,  93.58090, 122.99465,  24.74585,  49.67960, 128.33786,  38.73240,  11.56152, 139.30434,  41.50484, 102.53665, 116.60193,  37.66686, 120.01541, 114.85739,  33.39875, 131.92148, 113.17026,  24.97074, 148.84674, 110.19642,  23.79689, 152.90894, 109.76851,  23.25569, 157.11810, 109.99779,  27.99049, 143.44912, 108.24788,  40.18213, 142.60447,  97.76644,  54.52901, 119.58489,  90.81906,  61.71113,  94.62179,  91.94171,  59.73410,  92.28545,  90.96220,  57.74128,  89.07163,  90.13010,  56.31812,  86.81306,  90.46114,  60.84768,  91.24508,  89.95418,  61.18428,  85.85013,  88.54696,  60.64050,  82.09485,  88.84321,  60.11598,  80.16422,  89.65224,  62.04668,  91.27309,  90.44226,  63.02454,  86.02574,  89.33312,  63.18715,  82.00991,  90.37912,  62.63797,  80.23311,  92.20039,  62.88942,  91.42913,  90.80948,  64.50511,  86.85962,  90.09543,  65.14593,  83.48096,  91.22289,  64.86656,  81.72009,  92.99106,  63.82681,  91.77602,  91.37935,  65.89655,  87.79259,  91.03022,  66.85614,  85.23890,  92.00811,  66.72335,  84.07498,  93.41531,  27.05887, 143.98663, 113.94728,  13.62158, 141.74189, 122.52694,  10.83524, 114.13623, 126.29042,   4.37004,  90.90712, 116.56366,   5.83064,  90.24858, 113.77807,   7.65480,  88.84746, 110.66332,   9.53985,  87.68094, 109.13953,   4.70065,  89.01693, 113.04005,   5.14542,  84.71071, 109.51050,   6.82447,  81.85659, 107.63423,   8.28234,  80.38038, 107.04059,   4.15509,  88.29947, 113.96970,   4.29285,  83.71048, 111.02975,   6.02818,  80.10857, 109.90623,   8.10713,  78.55732, 110.12345,   3.74706,  87.90192, 114.70785,   3.48660,  83.44639, 112.68769,   4.74780,  80.09577, 112.15861,   6.59673,  78.42548, 112.46954,   3.34571,  87.56773, 115.73305,   2.82497,  83.27441, 114.48019,   3.52183,  80.46278, 114.39335,   4.86003,  79.28068, 114.79884
   0.05000,  42.13930,  93.78632, 116.47928,  51.38769,  94.68459, 110.59197,  38.36856,  53.35383,  98.22853,  44.27602,  12.53370, 106.45616,  32.89091,  92.88805, 122.36658,  23.74453,  49.08709, 127.69612,  38.31351,  11.41060, 139.40518,  41.15068, 101.83938, 116.15497,  37.23909, 119.27102, 114.12569,  32.91675, 131.12083, 112.19779,  24.39697, 147.92363, 108.81858,  23.20689, 151.97415, 108.32928,  22.64602, 156.18233, 108.52730,  27.53108, 142.54236, 107.01043,  40.05585, 141.70706,  96.92864,  55.19618, 119.07978,  90.38828,  63.11801,  94.39715,  92.39145,  61.27821,  91.97692,  91.35022,  59.44692,  88.68124,  90.46859,  58.09139,  86.37640,  90.76247,  62.47776,  90.96501,  90.41447,  63.07903,  85.56799,  89.10691,  62.65696,  81.79948,  89.43219,  62.16254,  79.86171,  90.24309,  63.64899,  91.04357,  90.96099,  64.87000,  85.82156,  89.98073,  65.12477,  81.82860,  91.09373,  64.54942,  80.05700,  92.91198,  64.46606,  91.23534,  91.36721,  66.27940,  86.71935,  90.80299,  66.98439,  83.38175,  92.01151,  66.68041,  81.63529,  93.78988,  65.36056,  91.62399,  91.97763,  67.58763,  87.71515,  91.79158,  68.58850,  85.21164,  92.85416,  68.42738,  84.06230,  94.27036,  26.42637, 143.12138, 112.67474,  12.74410, 140.90560, 120.86595,   9.78966, 113.29301, 124.44591,   3.44326,  90.29933, 114.10116,   5.02446,  89.70526, 111.36741,   6.98683,  88.37721, 108.30509,   8.94116,  87.25098, 106.83938,   3.93345,  88.48416, 110.55676,   4.55083,  84.25415, 106.96163,   6.32332,  81.44709, 105.10037,   7.81295,  79.99003, 104.53919,   3.35269,  87.74514, 111.44737,   3.63978,  83.21882, 108.42229,   5.44048,  79.64876, 107.29998,   7.51656,  78.10261, 107.57368,   2.91577,  87.33055, 112.15913,   2.76519,  82.91679, 110.03859,   4.06559,  79.58353, 109.49501,   5.90850,  77.91538, 109.85007,   2.47299,  86.97337, 113.15921,   2.02888,  82.70470, 111.79735,   2.74377,  79.89861, 111.68254,   4.06980,  78.71432, 112.12032
   0.06667,  41.82898,  93.01833, 116.16732,  51.24039,  93.91663, 110.54429,  38.06585,  52.94031,  97.20427,  43.63864,  12.33079, 106.62161,  32.41757,  92.12002, 121.79035,  22.77446,  48.44299, 127.25948,  37.87235,  11.17637, 139.59349,  40.80624, 101.06235, 115.74060,  36.84292, 118.44613, 113.42180,  32.48705, 130.23966, 111.24086,  23.92043, 146.92519, 107.42696,  22.72105, 150.96437, 106.87114,  22.14494, 155.17210, 107.03139,  27.15664, 141.55517, 105.77171,  40.00717, 140.69282,  96.11096,  55.99294, 118.51547,  90.05945,  64.55295,  94.13312,  92.92777,  62.83334,  91.65021,  91.83022,  61.13879,  88.29430,  90.90354,  59.83508,  85.95548,  91.16121,  64.10423,  90.66218,  90.96585,  64.91727,  85.26994,  89.75681,  64.58464,  81.49490,  90.10903,  64.10560,  79.55318,  90.91971,  65.24510,  90.78000,  91.56682,  66.65628,  85.58392,  90.71216,  66.96767,  81.61257,  91.88639,  66.35461,  79.84600,  93.69720,  66.03599,  90.99939,  92.00926,  67.99894,  86.53045,  91.58959,  68.73707,  83.22796,  92.87252,  68.39620,  81.49376,  94.65619,  66.88888,  91.42005,  92.65689,  69.22984,  87.57395,  92.62708,  70.24732,  85.11190,  93.76789,  70.05000,  83.97450,  95.18914,  25.87612, 142.18277, 111.39366,  11.91938, 140.00164, 119.11780,   8.81339, 112.37983, 122.49245,   2.62520,  89.69034, 111.40673,   4.31454,  89.15925, 108.72520,   6.40164,  87.90283, 105.71558,   8.41763,  86.81589, 104.30475,   3.26267,  87.94953, 107.84848,   4.04275,  83.79603, 104.19622,   5.90183,  81.03574, 102.34954,   7.42026,  79.59752, 101.81769,   2.65196,  87.18987, 108.70088,   3.08156,  82.72702, 105.59935,   4.94444,  79.18910, 104.47675,   7.01699,  77.64779, 104.80000,   2.19010,  86.75888, 109.38668,   2.14665,  82.38818, 107.17405,   3.48584,  79.07289, 106.61490,   5.32293,  77.40684, 107.00794,   1.71087,  86.37943, 110.36144,   1.34388,  82.13705, 108.89825,   2.07843,  79.33734, 108.75524,   3.39311,  78.15086, 109.22048
   0.08334,  41.47442,  92.18561, 115.87076,  51.04456,  93.07538, 110.52094,  37.83081,  52.41000,  96.29746,  42.96259,  12.05815, 106.98712,  31.90427,  91.29584, 121.22058,  21.90855,  47.73254, 126.95720,  37.56834,  10.90790, 139.90292,  40.42194, 100.21853, 115.32403,  36.42253, 117.54579, 112.66867,  32.05019, 129.27482, 110.19277,  23.47604, 145.83236, 105.87170,  22.27330, 149.85896, 105.23734,  21.68523, 154.06657, 105.34979,  26.81386, 140.47162, 104.39810,  40.01916, 139.54468,  95.23454,  56.71836, 117.77793,  89.63586,  65.75283,  93.66844,  93.25677,  64.16683,  91.12988,  92.08764,  62.61859,  87.72099,  91.10032,  61.36361,  85.35066,  91.30687,  65.51211,  90.16799,  91.31079,  66.53624,  84.78809,  90.21220,  66.28232,  81.00905,  90.58642,  65.80712,  79.06309,  91.38914,  66.61192,  90.32212,  91.97660,  68.20682,  85.15775,  91.26479,  68.55202,  81.20766,  92.49971,  67.87929,  79.44281,  94.29090,  67.36921,  90.56688,  92.46239,  69.46992,  86.14833,  92.20919,  70.21702,  82.87932,  93.57027,  69.81667,  81.15385,  95.35005,  68.17095,  91.01647,  93.15441,  70.60948,  87.23439,  93.30566,  71.62175,  84.81159,  94.53194,  71.37047,  83.68304,  95.95173,  25.33468, 141.15822, 109.96412,  11.13636, 139.00769, 117.24376,   7.86875, 111.37489, 120.36647,   1.85460,  88.99070, 108.58607,   3.66335,  88.53098, 105.97004,   5.88900,  87.35603, 103.02753,   7.97248,  86.31381, 101.68255,   2.65951,  87.33499, 105.02115,   3.62825,  83.27026, 101.31459,   5.58601,  80.56407,  99.48995,   7.13650,  79.14767,  98.99318,   2.01756,  86.55244, 105.82871,   2.61430,  82.16380, 102.64991,   4.54975,  78.66380, 101.53122,   6.61716,  77.12836, 101.91054,   1.52924,  86.10317, 106.48376,   1.61386,  81.78358, 104.17408,   2.99991,  78.49015, 103.60018,   4.82993,  76.82697, 104.03606,   1.01057,  85.69878, 107.42782,   0.73828,  81.48847, 105.85535,   1.49839,  78.69731, 105.68207,   2.79992,  77.50872, 106.17789
   0.10000,  41.03217,  91.63903, 115.62122,  50.76843,  92.51029, 110.57680,  37.66262,  52.13898,  95.44477,  42.33266,  12.02736, 107.19740,  31.29592,  90.76777, 120.66565,  21.02397,  47.31708, 126.75732,  37.15909,  10.86305, 140.16020,  39.96152,  99.65926, 114.93999,  35.96344, 116.93057, 111.94041,  31.60588, 128.60197, 109.18219,  23.06326, 145.04666, 104.39310,  21.86411, 149.06197, 103.68473,  21.27123, 153.26992, 103.74909,  26.48064, 139.69184, 103.09022,  39.98818, 138.68110,  94.38765,  57.35913, 117.32815,  89.25914,  66.74928,  93.47206,  93.58490,  65.29142,  90.89407,  92.33785,  63.87720,  87.44789,  91.28133,  62.65943,  85.05373,  91.42673,  66.70205,  89.95496,  91.65469,  67.90107,  84.59021,  90.66430,  67.69982,  80.80926,  91.05094,  67.21400,  78.85917,  91.83714,  67.75433,  90.13588,  92.38722,  69.49415,  85.00079,  91.81712,  69.83981,  81.06663,  93.10176,  69.09089,  79.29993,  94.86060,  68.47440,  90.39922,  92.91783,  70.67502,  86.02309,  92.83150,  71.40010,  82.77890,  94.26210,  70.92288,  81.05709,  96.02640,  69.22169,  90.86958,  93.65547,  71.72112,  87.13930,  93.98914,  72.70233,  84.74569,  95.29538,  72.38462,  83.62140,  96.70520,  24.82322, 140.43499, 108.59846,  10.38319, 138.33740, 115.40254,   6.92853, 110.69380, 118.21270,   1.12167,  88.65051, 105.70776,   3.07494,  88.27616, 103.18365,   5.46894,  87.19897, 100.33745,   7.63241,  86.20993,  99.08155,   2.13560,  87.09862, 102.14946,   3.34317,  83.14381,  98.39442,   5.42274,  80.50352,  96.60839,   7.01112,  79.11326,  96.15986,   1.45772,  86.28945, 102.89936,   2.26800,  81.99360,  99.64201,   4.29405,  78.54047,  98.53820,   6.35175,  77.01142,  98.98931,   0.93850,  85.81875, 103.51437,   1.18928,  81.56432, 101.09825,   2.63507,  78.29859, 100.51355,   4.45384,  76.63847, 101.00467,   0.37275,  85.38482, 104.41738,   0.22584,  81.21682, 102.72042,   1.02010,  78.43739, 102.51464,   2.30353,  77.24593, 103.04925
   0.11667,  40.49688,  91.09009, 115.40546,  50.36909,  91.93574, 110.62797,  37.50327,  51.86454,  94.52349,  41.65332,  11.98993, 107.23835,  30.62468,  90.24444, 120.18296,  20.05133,  46.92757, 126.69735,  36.60060,  10.81996, 140.52620,  39.42376,  99.09902, 114.60560,  35.45849, 116.31853, 111.28213,  31.14092, 127.93478, 108.24258,  22.68117, 144.27484, 102.97241,  21.49483, 148.27963, 102.18704,  20.90558, 152.48856, 102.19815,  26.16688, 138.92338, 101.84919,  39.95919, 137.79753,  93.62031,  58.05270, 116.92932,  89.02216,  67.75566,  93.34189,  94.07052,  66.40766,  90.73917,  92.75321,  65.10445,  87.26964,  91.63233,  63.91392,  84.85896,  91.71812,  67.86804,  89.81781,  92.15580,  69.19655,  84.46721,  91.25849,  69.02633,  80.68514,  91.64914,  68.52361,  78.73109,  92.41461,  68.87406,  90.01617,  92.94649,  70.71518,  84.90433,  92.49870,  71.04170,  80.97995,  93.81779,  70.21813,  79.20892,  95.53848,  69.55885,  90.29154,  93.51626,  71.82170,  85.94680,  93.57453,  72.50898,  82.71819,  95.05808,  71.95571,  80.99591,  96.79956,  70.25608,  90.77501,  94.29338,  72.78418,  87.08174,  94.78529,  73.72238,  84.70683,  96.15568,  73.34028,  83.58304,  97.54983,  24.32258, 139.72325, 107.28967,   9.62123, 137.71438, 113.53826,   5.99738, 110.06376, 116.05037,   0.47086,  88.42711, 102.73447,   2.56090,  88.13281, 100.31132,   5.11492,  87.14763,  97.57293,   7.35211,  86.20814,  96.41170,   1.68972,  86.97467,  99.19855,   3.13485,  83.12673,  95.41649,   5.33221,  80.54945,  93.68014,   6.95531,  79.18371,  93.28362,   0.97990,  86.14127,  99.89009,   2.00464,  81.93656,  96.57475,   4.11927,  78.52889,  95.49612,   6.16373,  77.00514,  96.01959,   0.43263,  85.65093, 100.46407,   0.85293,  81.46171,  97.95918,   2.35841,  78.22352,  97.37198,   4.16335,  76.56584,  97.91916,  -0.17698,  85.18962, 101.32393,  -0.19339,  81.06529,  99.51752,   0.63658,  78.29839,  99.28547,   1.90028,  77.10386,  99.85880
   0.13334,  39.90256,  90.55660, 115.17222,  49.90032,  91.36757, 110.65700,  37.34577,  51.53687,  93.73121,  40.86901,  11.92665, 107.42401,  29.90480,  89.74563, 119.68743,  19.06529,  46.55666, 126.60132,  35.97210,  10.80927, 140.92470,  38.84593,  98.55679, 114.26948,  34.95565, 115.72920, 110.62880,  30.71260, 127.29037, 107.28913,  22.40854, 143.52826, 101.48282,  21.24798, 147.52246, 100.60995,  20.67390, 151.73317, 100.55634,  25.95591, 138.17796, 100.56604,  40.03888, 136.89882,  92.86904,  58.73539, 116.46680,  88.74926,  68.64978,  93.09897,  94.37505,  67.39839,  90.48203,  92.99222,  66.18886,  86.99904,  91.80976,  65.01707,  84.57782,  91.83609,  68.89714,  89.57297,  92.47660,  70.32012,  84.23319,  91.66364,  70.16290,  80.45037,  92.05243,  69.63703,  78.49308,  92.79368,  69.85710,  89.78171,  93.32012,  71.76546,  84.68605,  92.98325,  72.05528,  80.76690,  94.32628,  71.15573,  78.99125,  96.00362,  70.50757,  90.06418,  93.92551,  72.80278,  85.74022,  94.11516,  73.43769,  82.52036,  95.64047,  72.80647,  80.79593,  97.35308,  71.15738,  90.55520,  94.73818,  73.68814,  86.88577,  95.37382,  74.57207,  84.52166,  96.79792,  74.12519,  83.39669,  98.17171,  23.89394, 139.03741, 105.91858,   8.97137, 137.13876, 111.65636,   5.16438, 109.48589, 113.85309,  -0.07009,  88.22559,  99.83168,   2.16129,  88.01253,  97.52905,   4.88131,  87.12108,  94.92153,   7.19216,  86.23153,  93.87044,   1.36865,  86.87624,  96.33780,   3.07204,  83.14065,  92.55060,   5.39349,  80.62855,  90.88152,   7.05085,  79.28768,  90.54657,   0.62803,  86.01902,  96.96491,   1.88804,  81.91102,  93.60965,   4.09681,  78.55099,  92.57092,   6.12246,  77.03190,  93.17485,   0.05307,  85.50919,  97.49301,   0.66205,  81.39036,  94.91134,   2.23222,  78.18169,  94.33151,   4.01875,  76.52602,  94.94158,  -0.60117,  85.02040,  98.30348,  -0.46973,  80.94448,  96.39480,   0.40052,  78.19185,  96.14162,   1.64052,  76.99378,  96.75773
   0.15000,  39.26800,  90.05787, 114.92532,  49.39766,  90.82444, 110.70605,  37.28699,  51.18162,  93.03229,  40.22528,  11.79923, 107.49843,  29.13833,  89.29130, 119.14458,  18.13433,  46.22039, 126.51972,  35.25543,  10.76872, 141.31575,  38.23883,  98.04764, 113.90608,  34.45914, 115.17521, 109.95127,  30.32007, 126.69163, 106.33771,  22.20558, 142.85038, 100.06161,  21.07782, 146.83565,  99.10857,  20.52766, 151.04823,  98.99031,  25.79369, 137.49853,  99.33140,  40.10950, 136.06672,  92.10523,  59.37032, 116.08154,  88.41562,  69.44580,  92.90265,  94.51676,  68.29398,  90.27824,  93.06338,  67.17878,  86.78790,  91.81189,  66.02484,  84.35834,  91.77003,  69.82614,  89.38044,  92.63332,  71.33146,  84.05180,  91.89942,  71.17959,  80.26756,  92.27634,  70.62649,  78.30581,  92.98528,  70.73502,  89.59518,  93.53023,  72.69607,  84.51363,  93.29941,  72.93719,  80.59530,  94.65438,  71.95646,  78.81156,  96.27673,  71.34794,  89.88168,  94.17183,  73.65970,  85.57404,  94.48916,  74.22994,  82.35726,  96.04617,  73.51471,  80.62662,  97.71904,  71.94691,  90.37650,  95.02046,  74.46374,  86.72462,  95.79686,  75.28220,  84.36545,  97.26751,  74.76597,  83.23591,  98.61296,  23.53535, 138.40905, 104.59551,   8.40379, 136.67959, 109.81614,   4.38395, 109.03202, 111.67425,  -0.51881,  88.14254,  96.99117,   1.86318,  88.01628,  94.83786,   4.76089,  87.22530,  92.39450,   7.14676,  86.38836,  91.47620,   1.16485,  86.90630,  93.56554,   3.15986,  83.29573,  89.79954,   5.61633,  80.85448,  88.22103,   7.30780,  79.53986,  87.96093,   0.39417,  86.02455,  94.11798,   1.92241,  82.02522,  90.74292,   4.23438,  78.71757,  89.76230,   6.23290,  77.20196,  90.45834,  -0.20868,  85.49444,  94.59227,   0.61866,  81.45613,  91.94497,   2.26119,  78.28059,  91.38351,   4.02232,  76.62595,  92.06595,  -0.90967,  84.97663,  95.34346,  -0.60405,  80.95758,  93.33666,   0.31310,  78.22182,  93.06673,   1.52322,  77.01907,  93.73122
