time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  13.47287,  95.64034,  10.08169,  22.83387,  95.98735,   4.31529,  20.06305,  52.38100,  -6.70253,  23.95493,  10.52873,  -8.15718,   4.11188,  95.29334,  15.84808,  -3.47008,  50.89240,  17.13455,   4.36085,   9.89405,  22.30046,  13.11005, 103.75161,   9.98080,  10.93951, 121.59172,   9.43368,   8.07469, 134.02527,   9.30217,   1.50570, 152.00245,   9.39647,   0.63391, 156.15926,   9.24341,   0.38807, 160.39613,   9.46922,   3.25523, 146.48189,   6.47885,  15.04434, 144.23324,  -4.25290,  22.83649, 117.76404,  -9.01351,  28.36488,  92.39258, -10.32726,  26.33632,  90.56369, -12.02039,  24.08259,  87.87554, -13.65957,  22.21781,  85.95720, -13.94006,  27.46852,  89.35002, -12.78435,  27.14749,  84.06142, -14.55260,  25.83131,  80.49691, -14.77083,  24.73832,  78.69167, -14.31981,  28.46204,  89.10642, -11.99051,  28.68734,  83.81570, -13.28614,  27.77225,  79.81992, -12.62000,  26.39868,  78.13258, -11.19108,  29.17969,  89.06749, -11.39649,  30.02245,  84.28973, -12.07728,  29.65594,  80.81247, -11.14376,  28.55398,  79.08576,  -9.69142,  29.96549,  89.18752, -10.56467,  31.24396,  84.87295, -10.71782,  31.37781,  82.13984,  -9.76354,  30.63055,  80.97872,  -8.56106,   3.73738, 146.62776,  12.25694,  -9.06629, 145.65318,  21.96911,  -8.51351, 120.04899,  33.28811, -21.02272,  97.30649,  31.77200, -20.14545,  96.34602,  28.83356, -19.33628,  94.60658,  25.47023, -18.32793,  92.84625,  23.70372, -21.75613,  95.94479,  28.06986, -23.61395,  92.45558,  24.12360, -23.64350,  89.39415,  21.86253, -23.14392,  87.47026,  21.02228, -22.57335,  95.49101,  28.96588, -24.82865,  91.84212,  25.60131, -25.17492,  88.02089,  24.01208, -24.16351,  85.62410,  23.92236, -23.11343,  95.26565,  29.69178, -25.62842,  91.81983,  27.28310, -26.24591,  88.37983,  26.34379, -25.49145,  85.98487,  26.35325, -23.61064,  95.05671,  30.70810, -26.25450,  91.78788,  29.09621, -27.07808,  89.03923,  28.68995, -26.51529,  87.30710,  28.87845
   0.03333,  13.69004,  95.57478,  10.16811,  23.23787,  95.91022,   4.71592,  20.68831,  52.39395,  -6.70413,  24.78464,  10.54590,  -7.61857,   4.14221,  95.23933,  15.62031,  -3.52431,  50.85229,  16.88488,   4.11088,   9.86896,  22.44777,  13.33075, 103.68578,  10.03795,  11.17909, 121.52501,   9.39563,   8.31846, 133.95810,   9.16616,   1.73447, 151.92969,   9.05380,   0.86175, 156.08462,   8.86027,   0.61451, 160.32335,   9.04601,   3.57153, 146.40774,   6.19316,  15.68571, 144.13643,  -4.16531,  24.05678, 117.79403,  -8.63777,  29.99622,  92.49099,  -9.32995,  28.11778,  90.63802, -11.16421,  26.02380,  87.92240, -12.96227,  24.21184,  85.97776, -13.37613,  29.31832,  89.44365, -11.85029,  29.19988,  84.15674, -13.64850,  27.95535,  80.57399, -13.96580,  26.86067,  78.75138, -13.59598,  30.25777,  89.21209, -10.98980,  30.65145,  83.92954, -12.27854,  29.75192,  79.91857, -11.68668,  28.30763,  78.20651, -10.36059,  30.93288,  89.18178, -10.34738,  31.89206,  84.41920, -10.97866,  31.51341,  80.93387, -10.08073,  30.33899,  79.18637,  -8.71248,  31.65706,  89.31062,  -9.46265,  33.00726,  85.01585,  -9.53619,  33.11516,  82.28190,  -8.58108,  32.30349,  81.10596,  -7.43612,   3.88770, 146.55977,  11.98254,  -9.19826, 145.64038,  21.31648,  -9.41403, 119.94633,  32.44164, -21.90893,  97.23827,  30.38701, -20.92007,  96.27621,  27.48474, -19.97947,  94.53387,  24.15730, -18.89776,  92.77534,  22.43289, -22.49966,  95.86416,  26.66400, -24.19328,  92.35566,  22.66136, -24.12353,  89.28907,  20.40819, -23.58300,  87.36616,  19.59135, -23.34636,  95.40775,  27.53084, -25.45746,  91.73864,  24.09544, -25.72439,  87.91195,  22.50401, -24.69702,  85.52074,  22.45694, -23.91121,  95.18097,  28.23718, -26.31770,  91.71557,  25.74710, -26.88143,  88.27003,  24.79438, -26.11445,  85.87942,  24.83709, -24.44386,  94.97148,  29.23527, -27.00910,  91.68413,  27.53634, -27.80201,  88.92995,  27.10712, -27.23678,  87.20146,  27.32018
   0.05000,  13.96322,  95.49226,  10.16317,  23.65824,  95.81731,   4.97657,  21.43731,  52.40916,  -6.91390,  25.76050,  10.57540,  -7.26343,   4.26819,  95.16722,  15.34976,  -3.54381,  50.80486,  16.58973,   3.92432,   9.85045,  22.57629,  13.60908, 103.60308,  10.00952,  11.47738, 121.44142,   9.28160,   8.62301, 133.87388,   8.95862,   2.03569, 151.84192,   8.64872,   1.16348, 155.99492,   8.41553,   0.91642, 160.23529,   8.55947,   3.95285, 146.31812,   5.84478,  16.37311, 144.02674,  -4.14005,  25.35720, 117.82692,  -8.24559,  31.61923,  92.59259,  -8.36917,  29.88665,  90.71904, -10.32225,  27.94797,  87.98002, -12.25402,  26.19191,  86.01281, -12.78546,  31.14423,  89.54177, -10.93137,  31.21061,  84.25739, -12.73968,  30.03605,  80.65940, -13.14032,  28.94392,  78.82197, -12.84356,  32.02957,  89.32072, -10.01271,  32.57426,  84.04635, -11.27977,  31.69133,  80.02282, -10.75149,  30.18761,  78.28945,  -9.52272,  32.66247,  89.29790,  -9.32837,  33.72250,  84.54949,  -9.90246,  33.33282,  81.05773,  -9.03475,  32.09616,  79.29234,  -7.74664,  33.32671,  89.43437,  -8.39888,  34.73505,  85.15770,  -8.39078,  34.81738,  82.42346,  -7.43393,  33.94950,  81.23475,  -6.34474,   4.11084, 146.47600,  11.64048,  -9.26707, 145.63333,  20.55852, -10.15307, 119.85908,  31.46278, -22.62243,  97.20187,  28.78580, -21.52514,  96.24352,  25.92153, -20.45737,  94.50461,  22.63087, -19.30651,  92.75040,  20.94731, -23.07223,  95.82458,  25.04432, -24.60499,  92.30814,  20.98422, -24.44072,  89.24147,  18.73608, -23.86280,  87.32074,  17.93997, -23.94778,  95.36472,  25.88012, -25.91757,  91.68599,  22.37184, -26.11046,  87.85791,  20.77308, -25.07187,  85.47110,  20.76402, -24.53684,  95.13565,  26.56564, -26.83690,  91.65955,  23.99132, -27.35110,  88.21146,  23.01998, -26.57599,  85.82415,  23.09121, -25.10435,  94.92407,  27.54388, -27.59242,  91.62548,  25.75438, -28.35754,  88.86787,  25.29769, -27.79303,  87.14184,  25.53164
   0.06667,  14.28939,  95.39025,  10.06084,  24.11153,  95.70494,   5.11853,  22.24405,  52.39494,  -7.18352,  26.80445,  10.58620,  -6.85647,   4.46724,  95.07556,  15.00315,  -3.54206,  50.74767,  16.21670,   3.77938,   9.83919,  22.67958,  13.94548, 103.50125,   9.89381,  11.84011, 121.33935,   9.08760,   8.99421, 133.77075,   8.66481,   2.41529, 151.73681,   8.13750,   1.54614, 155.88767,   7.85935,   1.30278, 160.12964,   7.95437,   4.41624, 146.21015,   5.39847,  17.16316, 143.89953,  -4.16119,  26.65430, 117.82454,  -7.90460,  33.19168,  92.66424,  -7.43321,  31.62141,  90.76999,  -9.50024,  29.85600,  88.00751, -11.56044,  28.16722,  86.01722, -12.21075,  32.93347,  89.61094, -10.02331,  33.19494,  84.33060, -11.82572,  32.09984,  80.71745, -12.30695,  31.01548,  78.86482, -12.08588,  33.75745,  89.40069,  -9.04685,  34.45927,  84.13611, -10.27682,  33.59798,  80.10012,  -9.81173,  32.03841,  78.34455,  -8.68864,  34.34276,  89.38554,  -8.32119,  35.50447,  84.65292,  -8.82458,  35.10494,  81.15489,  -7.98710,  33.80821,  79.37088,  -6.78672,  34.94053,  89.52974,  -7.34874,  36.40377,  85.27273,  -7.24740,  36.45864,  82.53849,  -6.28860,  35.53536,  81.33643,  -5.26137,   4.40156, 146.37494,  11.19611,  -9.21421, 145.61468,  19.75431, -10.73005, 119.75746,  30.38946, -23.16470,  97.15574,  27.14271, -21.97225,  96.20312,  24.31479, -20.79324,  94.47026,  21.05910, -19.58332,  92.72086,  19.41235, -23.48884,  95.78065,  23.38744, -24.87894,  92.26368,  19.27677, -24.63303,  89.19956,  17.03259, -24.02411,  87.28120,  16.25407, -24.38977,  95.31755,  24.19398, -26.23412,  91.63655,  20.62051, -26.36411,  87.80943,  19.01313, -25.31901,  85.42556,  19.03582, -25.00012,  95.08619,  24.85981, -27.20548,  91.60603,  22.20924, -27.67807,  88.15742,  21.21884, -26.89891,  85.77223,  21.31322, -25.59851,  94.87212,  25.81893, -28.01777,  91.56821,  23.94681, -28.75982,  88.80888,  23.46321, -28.19830,  87.08423,  23.71393
   0.08334,  14.65528,  95.27041,   9.87353,  24.60616,  95.57431,   5.19510,  23.21399,  52.35877,  -7.49596,  27.99498,  10.59031,  -6.30715,   4.70441,  94.96651,  14.55196,  -3.50846,  50.67525,  15.74231,   3.72927,   9.82208,  22.63496,  14.32576, 103.38185,   9.69955,  12.25813, 121.22160,   8.83432,   9.42942, 133.65388,   8.32978,   2.86773, 151.61969,   7.61319,   2.00341, 155.76866,   7.29471,   1.76642, 160.01176,   7.34460,   4.93800, 146.08983,   4.93276,  17.96124, 143.76615,  -4.24361,  27.80801, 117.78219,  -7.68957,  34.59360,  92.71081,  -6.51412,  33.16471,  90.79933,  -8.66611,  31.55054,  88.01744, -10.82202,  29.92417,  86.00818, -11.56625,  34.51745,  89.65548,  -9.11357,  34.94092,  84.37898, -10.89633,  33.91617,  80.75370, -11.43751,  32.84226,  78.88873, -11.27756,  35.28712,  89.45438,  -8.09190,  36.11758,  84.19851,  -9.27820,  35.27746,  80.15281,  -8.86118,  33.67690,  78.37923,  -7.82763,  35.83050,  89.44572,  -7.33424,  37.07284,  84.72681,  -7.76925,  36.66646,  81.22422,  -6.95447,  35.32425,  79.42518,  -5.82885,  36.37052,  89.59646,  -6.32953,  37.87418,  85.35641,  -6.14388,  37.90585,  82.62271,  -5.18250,  36.93963,  81.40990,  -4.20880,   4.77424, 146.26117,  10.72792,  -9.06551, 145.58239,  18.92611, -11.23994, 119.63237,  29.21534, -23.62607,  97.09717,  25.37494, -22.33831,  96.15438,  22.58579, -21.04790,  94.43236,  19.36680, -19.77984,  92.68990,  17.75685, -23.82233,  95.73058,  21.60773, -25.06692,  92.22047,  17.44490, -24.73931,  89.16249,  15.20279, -24.10024,  87.24751,  14.44028, -24.74832,  95.26336,  22.38289, -26.46430,  91.58681,  18.74153, -26.53160,  87.76337,  17.12160, -25.48196,  85.38193,  17.17319, -25.37981,  95.02891,  23.02759, -27.48765,  91.55006,  20.29715, -27.91871,  88.10278,  19.28342, -27.13724,  85.71923,  19.39785, -26.00909,  94.81104,  23.96585, -28.35692,  91.50602,  22.00677, -29.07577,  88.74613,  21.49228, -28.51862,  87.02221,  21.75734
   0.10000,  15.04327,  95.13264,   9.59815,  25.09765,  95.42754,   5.14591,  24.32098,  52.31496,  -7.94171,  29.24759,  10.59595,  -5.90990,   4.98889,  94.83773,  14.05038,  -3.43660,  50.58594,  15.22249,   3.82161,   9.81171,  22.54753,  14.72894, 103.24472,   9.42562,  12.69833, 121.08625,   8.51081,   9.88665, 133.51881,   7.92472,   3.35013, 151.48510,   7.01605,   2.49319, 155.63216,   6.65538,   2.26674, 159.87612,   6.65730,   5.48601, 145.95082,   4.39695,  18.77493, 143.62376,  -4.38937,  29.10854, 117.76575,  -7.31851,  36.05784,  92.77858,  -5.48852,  34.76715,  90.84858,  -7.71018,  33.30142,  88.04613,  -9.94408,  31.73962,  86.01778, -10.77032,  36.15454,  89.71954,  -8.08290,  36.73148,  84.44606,  -9.83121,  35.77770,  80.80882, -10.41978,  34.71774,  78.93205, -10.31396,  36.87088,  89.52834,  -7.02134,  37.82219,  84.28078,  -8.15238,  37.00641,  80.22635,  -7.77352,  35.37301,  78.43604,  -6.82356,  37.37318,  89.52669,  -6.23579,  38.68971,  84.82159,  -6.59562,  38.27975,  81.31560,  -5.79744,  36.89969,  79.50285,  -4.74172,  37.85717,  89.68470,  -5.20400,  39.39620,  85.46210,  -4.93099,  39.40721,  82.73005,  -3.96444,  38.40412,  81.50757,  -3.04145,   5.17577, 146.13072,  10.18585,  -8.90755, 145.52842,  17.96450, -11.62313, 119.49600,  27.91129, -23.92631,  97.04128,  23.39271, -22.52999,  96.11493,  20.65067, -21.11195,  94.41125,  17.47593, -19.77742,  92.68005,  15.90810, -23.97420,  95.69045,  19.61502, -25.04711,  92.19436,  15.39302, -24.62369,  89.14728,  13.15212, -23.94935,  87.23778,  12.40644, -24.92740,  95.21678,  20.35236, -26.49063,  91.55041,  16.63279, -26.48282,  87.73385,  14.99535, -25.42759,  85.35573,  15.07683, -25.58216,  94.97742,  20.97155, -27.57232,  91.50348,  18.14814, -27.95242,  88.05923,  17.10418, -27.16755,  85.67782,  17.23823, -26.24594,  94.75338,  21.88423, -28.50590,  91.44910,  19.82321, -29.19498,  88.68910,  19.27006, -28.64231,  86.96591,  19.54887
   0.11667,  15.41462,  94.97437,   9.25369,  25.56684,  95.26166,   5.02877,  25.40173,  52.23666,  -8.36546,  30.42919,  10.58450,  -5.41626,   5.26240,  94.68707,  13.47860,  -3.38018,  50.47689,  14.64036,   3.99769,   9.81671,  22.46292,  15.11546, 103.08713,   9.08650,  13.12194, 120.92998,   8.11742,  10.32779, 133.36161,   7.43562,   3.82613, 151.32784,   6.30322,   2.97899, 155.47242,   5.89411,   2.76560, 159.71673,   5.84111,   6.03418, 145.78753,   3.75773,  19.60684, 143.45871,  -4.58310,  30.34116, 117.71197,  -7.00796,  37.38139,  92.81064,  -4.48625,  36.24623,  90.85717,  -6.77140,  34.94784,  88.02908,  -9.07541,  33.46202,  85.97849,  -9.98290,  37.66683,  89.74445,  -7.05820,  38.40979,  84.47286,  -8.74859,  37.53697,  80.82197,  -9.37691,  36.49596,  78.93236,  -9.32533,  38.32246,  89.56581,  -5.95599,  39.40286,  84.32691,  -7.00849,  38.61663,  80.26382,  -6.66131,  36.95297,  78.45626,  -5.80074,  38.77815,  89.57310,  -5.14254,  40.17151,  84.88377,  -5.40610,  39.75918,  81.37557,  -4.61892,  38.34253,  79.54912,  -3.63795,  39.19925,  89.74061,  -4.08500,  40.77189,  85.53866,  -3.70580,  40.76041,  82.81020,  -2.72918,  39.72048,  81.57826,  -1.86117,   5.55848, 145.97953,   9.53500,  -8.73401, 145.43206,  16.92654, -11.94558, 119.31738,  26.50304, -24.14662,  96.93801,  21.37485, -22.65264,  96.03035,  18.67842, -21.11898,  94.34760,  15.54655, -19.72433,  92.62907,  14.01759, -24.05848,  95.60573,  17.59130, -24.97113,  92.12668,  13.31786, -24.45869,  89.09229,  11.07832, -23.75163,  87.18898,  10.34725, -25.03482,  95.12493,  18.29288, -26.45424,  91.47133,  14.50374, -26.37513,  87.66297,  12.84918, -25.31427,  85.28835,  12.95571, -25.70972,  94.88012,  18.88784, -27.58759,  91.41294,  15.98045, -27.91813,  87.97254,  14.90735, -27.12927,  85.59338,  15.05704, -26.40385,  94.64913,  19.77588, -28.57841,  91.34686,  17.62188, -29.23736,  88.58713,  17.03189, -28.68809,  86.86462,  17.32136
   0.13334,  15.74249,  94.79809,   8.86953,  26.00133,  95.07642,   4.90989,  26.48949,  52.13173,  -8.73193,  31.56447,  10.57516,  -4.71056,   5.48365,  94.51975,  12.82916,  -3.32945,  50.34347,  13.99923,   4.24553,   9.81031,  22.27918,  15.45827, 102.91141,   8.70345,  13.50698, 120.75600,   7.68194,  10.73662, 133.18792,   6.91372,   4.27443, 151.15424,   5.57547,   3.43790, 155.29644,   5.12275,   3.23752, 159.54048,   5.02073,   6.54433, 145.60738,   3.09962,  20.35768, 143.28135,  -4.83707,  31.46485, 117.64705,  -6.71156,  38.53539,  92.84862,  -3.38814,  37.53873,  90.87185,  -5.71743,  36.38951,  88.01863,  -8.06920,  34.97394,  85.94737,  -9.03984,  38.98404,  89.77366,  -5.92611,  39.86893,  84.50273,  -7.54887,  39.06880,  80.83942,  -8.20123,  38.04711,  78.93862,  -8.19240,  39.58491,  89.60754,  -4.79122,  40.77413,  84.37607,  -5.76001,  40.01555,  80.30617,  -5.43158,  38.33019,  78.48430,  -4.64673,  39.99871,  89.62374,  -3.95581,  41.45454,  84.94902,  -4.12376,  41.04104,  81.44021,  -3.33991,  39.59647,  79.60277,  -2.42222,  40.36387,  89.80094,  -2.87922,  41.96089,  85.61857,  -2.39874,  41.92963,  82.89480,  -1.40955,  40.86053,  81.65549,  -0.58876,   5.92101, 145.81243,   8.86238,  -8.57472, 145.30580,  15.85002, -12.30911, 119.09891,  24.97434, -24.37578,  96.79590,  19.23226, -22.78085,  95.91091,  16.58660, -21.12640,  94.25345,  13.50309, -19.66836,  92.55066,  12.01624, -24.14434,  95.48494,  15.44732, -24.88378,  92.02473,  11.12537, -24.27467,  89.00543,   8.88966, -23.53147,  87.10989,   8.17443, -25.14268,  94.99519,  16.11072, -26.40504,  91.35513,  12.25359, -26.24582,  87.55640,  10.58275, -25.17663,  85.18680,  10.71480, -25.83721,  94.74359,  16.67969, -27.59045,  91.28270,  13.68819, -27.86352,  87.84657,  12.58564, -27.06768,  85.47077,  12.75101, -26.56158,  94.50410,  17.54092, -28.63931,  91.20242,  15.29251, -29.26165,  88.44257,  14.66453, -28.71383,  86.72138,  14.96445
   0.15000,  15.98374,  94.60529,   8.44312,  26.33425,  94.87485,   4.72907,  27.58502,  52.02272,  -9.15309,  32.63352,  10.57092,  -4.13948,   5.63322,  94.33574,  12.15717,  -3.29610,  50.18437,  13.38494,   4.60309,   9.81848,  22.16409,  15.71110, 102.71891,   8.27218,  13.79776, 120.56375,   7.18532,  11.05257, 132.99494,   6.32096,   4.63995, 150.96152,   4.76539,   3.81574, 155.10127,   4.26978,   3.62773, 159.34451,   4.12100,   6.96934, 145.40627,   2.36474,  21.01188, 143.08273,  -5.15977,  32.50702, 117.58031,  -6.37976,  39.53755,  92.87943,  -2.32536,  38.67811,  90.87391,  -4.68456,  37.67626,  87.99023,  -7.06638,  36.33173,  85.89661,  -8.08868,  40.14302,  89.78931,  -4.81182,  41.16068,  84.51523,  -6.34399,  40.43098,  80.83868,  -7.00437,  39.42932,  78.92740,  -7.03030,  40.68825,  89.63850,  -3.64709,  41.97689,  84.41226,  -4.51133,  41.24392,  80.33736,  -4.18667,  39.54000,  78.50422,  -3.47124,  41.05974,  89.66567,  -2.79231,  42.56914,  85.00527,  -2.84816,  42.15247,  81.49865,  -2.05624,  40.68257,  79.65351,  -1.19604,  41.36902,  89.85521,  -1.70042,  42.98217,  85.69376,  -1.10582,  42.92911,  82.97775,  -0.09643,  41.83299,  81.73385,   0.68062,   6.19700, 145.62794,   8.10881,  -8.51829, 145.15631,  14.62401, -12.68531, 118.86805,  23.31672, -24.56286,  96.65443,  16.87631, -22.85230,  95.79635,  14.29479, -21.05810,  94.16875,  11.27417, -19.52632,  92.48533,   9.84035, -24.16382,  95.36669,  13.09736, -24.69590,  91.92562,   8.72987, -23.97096,  88.92366,   6.50539, -23.18407,  87.03779,   5.81166, -25.18515,  94.86577,  13.71590, -26.25766,  91.23832,   9.79003, -25.99978,  87.45042,   8.10699, -24.91886,  85.08814,   8.27085, -25.90083,  94.60578,  14.25405, -27.50125,  91.14894,  11.17353, -27.70173,  87.71718,  10.04217, -26.89525,  85.34647,  10.22788, -26.65861,  94.35603,  15.08301, -28.61541,  91.05176,  12.73224, -29.18983,  88.29096,  12.06408, -28.64178,  86.57222,  12.37738
