time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   2.48338, 176.08620,  93.58909,-362.17316, 180.09002,  93.75388,-351.92902, 199.37847,  53.33454,-356.91067, 205.24577,  12.09422,-362.71459, 172.08238,  93.42430,-372.41729, 176.27399,  50.24732,-384.61412, 174.76206,  10.22230,-397.44326, 176.55537, 101.68945,-362.48683, 178.09921, 119.51635,-364.24715, 179.30949, 131.99734,-366.60885, 181.12621, 150.25687,-372.05209, 181.39163, 154.43569,-372.77971, 181.34422, 158.67925,-373.00884, 182.86847, 145.01760,-368.65142, 189.61522, 146.72478,-354.13326, 198.17103, 136.16905,-329.65113, 202.74029, 129.54191,-304.92861, 205.39390, 131.15038,-304.09331, 208.80041, 132.51090,-302.85351, 211.45772, 132.79685,-302.54857, 205.36187, 131.01344,-302.27157, 209.12609, 130.94012,-298.14552, 212.50874, 130.43499,-296.47575, 214.55784, 129.84162,-296.15006, 204.83789, 129.88309,-301.91890, 208.22563, 129.19989,-297.70255, 211.64872, 127.63654,-295.94590, 213.86524, 126.32811,-296.33403, 204.36683, 129.09353,-301.76370, 206.98107, 127.81947,-297.82121, 209.66182, 125.99544,-296.21383, 211.70800, 124.55610,-296.42959, 203.74808, 128.12381,-301.78790, 205.75157, 126.38404,-298.15023, 207.56039, 124.60614,-296.74822, 208.95085, 123.44314,-297.00632, 178.28289, 144.42975,-372.15383, 166.50505, 142.21422,-382.90482, 149.32613, 120.73886,-388.16729, 152.72661,  96.07006,-395.64307, 155.68245,  95.42874,-396.72854, 159.04971,  94.02835,-398.02966, 161.31876,  92.58898,-398.15503, 155.33539,  94.72577,-398.37896, 157.78287,  91.07535,-401.82618, 160.00099,  88.16481,-402.87228, 161.27071,  86.42310,-402.76639, 154.21555,  94.07598,-398.35994, 155.99644,  90.16360,-401.71297, 157.62722,  86.41856,-402.46304, 158.71599,  84.29453,-401.42442, 153.36065,  93.71428,-398.27207, 154.21385,  89.90910,-401.23743, 155.11533,  86.45448,-401.82910, 155.96837,  84.27423,-400.92139, 152.30683,  93.36663,-397.96813, 152.43978,  89.67687,-400.54524, 152.69122,  86.83375,-401.04707, 153.17942,  85.25361,-400.26132
   2.50005, 175.86792,  93.60394,-362.41730, 179.26737,  93.50990,-351.95618, 197.93723,  52.80993,-357.00919, 203.62196,  11.64602,-363.49698, 172.46847,  93.69797,-372.87841, 175.78465,  50.39452,-384.89496, 172.57679,  10.30204,-397.19042, 176.45492, 101.70183,-362.53526, 178.27160, 119.54030,-363.86538, 179.69555, 132.04704,-365.95613, 181.87899, 150.35522,-371.09257, 182.17928, 154.53989,-371.77142, 182.12649, 158.78429,-371.98308, 183.39151, 145.08091,-367.63656, 189.25233, 146.80154,-352.74025, 196.13455, 135.76811,-327.94310, 200.17571, 128.79647,-303.22337, 202.69850, 130.50249,-302.19794, 205.97378, 131.98058,-300.75564, 208.59744, 132.40107,-300.33649, 202.61384, 130.25389,-300.38975, 206.23555, 130.14916,-296.13872, 209.58469, 129.74075,-294.37743, 211.65368, 129.24851,-294.01147, 202.14718, 129.07579,-300.12338, 205.42691, 128.33605,-295.83184, 208.87703, 126.87023,-294.04425, 211.17987, 125.71836,-294.42601, 201.71946, 128.25231,-300.03212, 204.27216, 126.89555,-296.07692, 207.00235, 125.13598,-294.48093, 209.13734, 123.83334,-294.70468, 201.16122, 127.25161,-300.13583, 203.14278, 125.41384,-296.53452, 205.00720, 123.66213,-295.17294, 206.47284, 122.59943,-295.44701, 179.04318, 144.53366,-371.43558, 167.87627, 142.49057,-382.85206, 150.78888, 121.16959,-388.97062, 154.60693,  96.47963,-396.16982, 157.63691,  95.83353,-397.02322, 161.09490,  94.42692,-398.05090, 163.37011,  92.99322,-397.98759, 157.41549,  95.10796,-398.68546, 160.12131,  91.42057,-401.89181, 162.41764,  88.50364,-402.73088, 163.67971,  86.76748,-402.50749, 156.29877,  94.45494,-398.74139, 158.33340,  90.50473,-401.90007, 160.02376,  86.75538,-402.47667, 161.03662,  84.64856,-401.33166, 155.44049,  94.09171,-398.71273, 156.52086,  90.25083,-401.55546, 157.47150,  86.79164,-402.03237, 158.25918,  84.62614,-401.03472, 154.36768,  93.74473,-398.48364, 154.70060,  90.02205,-400.99448, 154.99497,  87.17342,-401.43840, 155.42663,  85.60524,-400.59754
   2.51672, 175.50946,  93.63372,-362.75125, 178.23122,  93.27249,-352.09942, 196.74244,  52.46125,-356.82814, 201.73701,  11.35038,-364.16476, 172.78770,  93.99495,-373.40308, 175.42109,  50.58035,-385.18534, 170.02451,  10.62248,-397.14866, 176.24153, 101.72018,-362.66408, 178.39863, 119.54946,-363.52682, 180.09854, 132.07047,-365.30221, 182.76594, 150.42578,-370.02527, 183.10999, 154.61657,-370.64285, 183.04479, 158.86158,-370.83822, 183.98700, 145.09829,-366.53574, 188.82484, 146.71550,-351.26518, 194.20790, 135.24483,-326.29628, 197.80451, 127.93834,-301.60459, 200.22365, 129.70548,-300.44204, 203.39779, 131.25894,-298.85965, 205.99030, 131.78007,-298.36625, 200.11874, 129.35924,-298.65106, 203.66475, 129.20370,-294.33821, 206.99764, 128.86217,-292.53243, 209.08103, 128.44948,-292.15017, 199.70457, 128.14820,-298.45492, 202.93885, 127.34100,-294.14111, 206.42295, 125.94806,-292.36116, 208.78495, 124.92736,-292.75452, 199.31537, 127.30185,-298.41467, 201.85925, 125.86246,-294.48307, 204.64191, 124.15259,-292.92412, 206.84071, 122.96535,-293.17084, 198.80782, 126.28275,-298.58083, 200.81076, 124.35508,-295.03883, 202.73260, 122.62451,-293.73113, 204.25230, 121.64773,-294.02942, 179.92828, 144.62885,-370.65234, 169.32367, 142.76842,-382.62277, 152.47377, 121.56461,-389.72764, 156.76578,  96.85164,-396.57218, 159.84751,  96.20449,-397.21302, 163.36951,  94.79612,-397.99045, 165.63822,  93.36951,-397.75848, 159.73963,  95.45990,-398.87809, 162.66199,  91.74465,-401.85394, 165.01533,  88.82494,-402.50413, 166.26306,  87.09487,-402.17704, 158.63050,  94.80321,-399.00147, 160.88052,  90.82383,-401.97183, 162.61332,  87.07300,-402.39146, 163.55128,  84.98183,-401.15742, 157.77297,  94.43796,-399.02637, 159.04944,  90.56876,-401.74678, 160.03693,  87.10713,-402.11985, 160.76022,  84.95503,-401.04728, 156.68790,  94.09057,-398.86590, 157.19610,  90.34119,-401.30666, 157.52535,  87.48864,-401.69773, 157.90274,  85.93109,-400.81219
   2.53338, 175.04404,  93.78832,-363.13592, 176.97629,  93.17510,-352.32434, 195.67861,  52.36028,-356.19182, 199.72852,  11.33003,-364.49794, 173.11178,  94.40154,-373.94751, 175.48590,  50.86805,-385.33975, 167.97637,  11.25738,-397.31793, 175.91211, 101.85612,-362.83347, 178.38566, 119.66129,-363.20473, 180.34401, 132.18711,-364.64914, 183.48558, 150.57365,-368.93929, 183.87227, 154.76912,-369.49697, 183.79435, 159.01440,-369.68139, 184.42415, 145.19017,-365.44827, 188.32504, 146.61270,-349.89290, 192.19617, 134.69721,-324.85223, 195.29743, 126.98195,-300.21776, 197.62637, 128.79962,-298.95339, 200.71672, 130.41833,-297.27353, 203.27973, 131.03229,-296.73486, 197.52653, 128.36436,-297.18164, 201.04979, 128.16497,-292.85199, 204.38380, 127.88935,-291.03704, 206.48149, 127.55373,-290.65758, 197.16685, 127.12787,-297.04622, 200.40843, 126.26406,-292.74888, 203.94160, 124.94737,-291.00807, 206.35004, 124.05447,-291.42972, 196.81642, 126.26382,-297.04912, 199.39948, 124.75606,-293.16902, 202.24775, 123.10185,-291.66964, 204.49986, 122.02844,-291.95402, 196.35690, 125.23181,-297.26729, 198.42421, 123.23084,-293.80380, 200.41504, 121.52893,-292.56344, 201.97949, 120.63722,-292.89496, 180.64303, 144.81377,-369.83022, 170.64745, 143.17950,-382.34532, 154.13035, 122.02281,-390.31900, 158.75645,  97.29548,-396.88850, 161.87182,  96.64419,-397.33211, 165.43514,  95.23066,-397.87718, 167.68551,  93.80824,-397.49165, 161.86657,  95.88256,-398.99295, 164.96681,  92.13935,-401.74539, 167.35607,  89.21496,-402.21981, 168.58157,  87.48928,-401.79896, 160.76722,  95.22379,-399.17751, 163.19608,  91.21600,-401.96309, 164.95191,  87.46242,-402.23702, 165.81256,  85.38468,-400.92632, 159.91289,  94.85763,-399.25132, 161.35467,  90.96184,-401.84838, 162.36369,  87.49734,-402.12459, 163.02001,  85.35686,-400.98762, 158.82006,  94.51107,-399.15428, 159.47781,  90.73735,-401.52067, 159.83087,  87.88120,-401.86153, 160.15335,  86.33307,-400.93858
   2.55005, 174.49512,  94.20926,-363.50308, 175.69550,  93.42414,-352.59700, 194.56040,  52.59656,-355.39134, 197.53701,  11.69275,-364.71297, 173.29473,  94.99438,-374.40917, 175.70992,  51.33775,-385.31099, 166.09755,  12.33354,-397.76689, 175.47653, 102.25594,-363.03183, 178.23687, 120.02272,-362.98030, 180.45442, 132.53872,-364.09826, 184.09721, 150.94508,-367.87654, 184.53624, 155.14390,-368.36613, 184.46084, 159.38972,-368.53872, 184.72698, 145.50071,-364.41068, 187.64302, 146.59187,-348.61460, 189.88782, 134.07128,-323.67075, 192.54615, 125.96021,-299.11177, 194.78302, 127.82481,-297.75301, 197.78902, 129.50747,-295.98524, 200.31865, 130.21645,-295.40697, 194.70020, 127.30215,-296.00416, 198.21957, 127.06629,-291.67317, 201.55899, 126.86409,-289.85850, 203.66947, 126.61101,-289.48600, 194.39960, 126.04495,-295.92865, 197.66936, 125.13430,-291.66244, 201.25752, 123.90633,-289.96993, 203.70670, 123.14982,-290.42249, 194.09078, 125.16631,-295.97374, 196.73438, 123.60156,-292.15751, 199.65503, 122.01567,-290.72506, 201.95639, 121.06514,-291.04968, 193.68147, 124.12509,-296.24225, 195.83434, 122.06338,-292.86765, 197.90136, 120.40137,-291.69995, 199.50727, 119.60167,-292.06615, 181.25969, 145.23408,-369.05253, 172.05745, 143.86830,-382.19268, 156.02215, 122.64766,-390.94218, 160.89728,  97.88460,-397.18906, 164.03203,  97.22759,-397.45029, 167.61898,  95.80717,-397.77989, 169.84278,  94.38791,-397.25405, 164.11934,  96.44897,-399.10094, 167.36567,  92.67655,-401.63652, 169.77499,  89.74654,-401.94610, 170.97327,  88.02479,-401.43947, 163.03145,  95.78877,-399.34023, 165.60908,  91.75171,-401.94390, 167.37392,  87.99483,-402.08042, 168.15759,  85.93031,-400.70230, 162.18226,  95.42221,-399.45817, 163.76389,  91.49944,-401.93022, 164.78350,  88.03191,-402.11392, 165.37287,  85.90294,-400.92007, 161.08538,  95.07708,-399.41913, 161.87137,  91.27905,-401.70617, 162.24027,  88.41942,-401.99748, 162.50892,  86.88071,-401.04210
   2.56672, 173.93449,  94.73220,-363.84177, 174.39223,  93.85724,-352.88618, 193.41101,  53.04433,-354.66846, 195.49148,  12.30333,-364.90164, 173.47676,  95.60716,-374.79735, 176.11185,  51.84569,-385.21722, 164.33108,  13.74168,-398.56536, 175.00541, 102.75915,-363.24544, 178.01791, 120.48014,-362.83094, 180.49010, 132.97352,-363.61910, 184.64617, 151.38682,-366.78413, 185.14173, 155.58813,-367.19145, 185.07448, 159.83482,-367.34488, 184.93219, 145.87982,-363.37220, 186.64769, 146.57875,-347.37913, 187.50406, 133.42759,-322.67460, 189.62516, 124.86005,-298.21855, 191.78660, 126.75962,-296.78806, 194.72367, 128.49264,-294.95429, 197.22332, 129.27870,-294.34604, 191.72411, 126.16969,-295.05989, 195.24924, 125.91225,-290.73482, 198.59370, 125.77453,-288.92339, 200.71245, 125.59108,-288.55704, 191.47325, 124.89970,-295.03144, 194.77555, 123.96103,-290.79649, 198.40898, 122.81336,-289.14469, 200.88614, 122.17109,-289.62091, 191.19928, 124.01187,-295.10952, 193.90176, 122.41208,-291.34947, 196.88234, 120.89038,-289.97189, 199.21940, 120.04382,-290.32769, 190.83134, 122.96600,-295.41705, 193.06312, 120.86703,-292.11752, 195.19379, 119.24553,-291.00873, 196.83001, 118.52376,-291.40163, 181.84133, 145.73424,-368.27785, 173.45774, 144.60582,-381.97647, 158.07845, 123.23303,-391.49915, 163.15998,  98.40740,-397.31857, 166.30117,  97.73931,-397.43330, 169.89478,  96.30587,-397.58688, 172.08894,  94.88778,-396.94597, 166.45863,  96.93974,-399.06866, 169.80185,  93.12757,-401.41159, 172.21349,  90.18786,-401.57820, 173.38304,  88.46963,-400.99786, 165.38032,  96.27930,-399.34737, 168.05766,  92.20333,-401.78446, 169.81531,  88.44062,-401.79626, 170.53127,  86.39167,-400.35933, 164.53602,  95.91342,-399.49801, 166.21289,  91.95588,-401.84890, 167.22900,  88.48376,-401.94426, 167.75875,  86.36853,-400.69916, 163.43743,  95.57156,-399.50301, 164.31169,  91.74306,-401.70568, 164.68430,  88.87908,-401.94477, 164.90595,  87.35185,-400.95937
   2.58339, 173.44040,  95.25871,-364.13745, 173.08019,  94.31853,-353.18362, 192.00893,  53.43495,-354.08891, 193.39269,  12.86860,-365.10399, 173.80061,  96.19890,-375.09128, 176.77128,  52.36847,-385.12384, 163.24161,  15.20728,-399.43710, 174.56994, 103.26706,-363.41294, 177.75306, 120.94612,-362.63908, 180.41009, 133.41739,-363.11363, 184.97160, 151.82290,-365.71549, 185.51583, 156.02490,-366.04640, 185.46282, 160.27254,-366.17769, 184.95725, 146.26792,-362.37004, 185.52586, 146.60539,-346.28362, 185.13421, 132.66414,-322.00425, 186.55940, 123.50220,-297.71376, 188.64752, 125.42088,-296.20213, 191.51300, 127.18440,-294.28605, 193.98129, 128.02887,-293.62992, 188.59041, 124.77206,-294.49500, 192.08791, 124.48303,-290.14954, 195.42073, 124.39151,-288.31391, 197.54133, 124.26342,-287.93495, 188.38019, 123.49449,-294.51074, 191.67754, 122.52087,-290.27982, 195.33282, 121.43497,-288.63448, 197.83297, 120.88799,-289.10955, 188.13546, 122.60149,-294.62052, 190.85824, 120.96418,-290.89140, 193.87518, 119.49302,-289.53830, 196.24092, 118.73350,-289.90100, 187.80368, 121.55527,-294.96568, 190.07565, 119.41967,-291.71748, 192.24845, 117.83074,-290.64387, 193.91001, 117.17482,-291.04580, 182.22140, 146.22302,-367.48405, 174.79637, 145.32758,-381.74158, 160.09286, 123.74243,-391.83554, 165.28368,  98.84113,-397.21892, 168.42402,  98.15937,-397.21707, 172.01452,  96.71003,-397.22657, 174.17974,  95.29416,-396.48950, 168.63291,  97.33292,-398.83320, 172.03645,  93.47078,-401.00088, 174.43957,  90.51965,-401.03910, 175.58150,  88.80659,-400.39228, 167.56172,  96.67217,-399.13746, 170.30179,  92.54727,-401.41745, 172.04253,  88.77823,-401.30983, 172.70090,  86.75003,-399.81699, 166.72139,  96.30710,-399.31058, 168.45918,  92.30580,-401.54002, 169.46287,  88.82877,-401.54552, 169.94130,  86.73192,-400.24960, 165.62212,  95.96937,-399.34710, 166.55333,  92.10254,-401.45753, 166.92137,  89.23368,-401.63807, 167.10314,  87.72172,-400.62145
   2.60005, 173.03986,  95.55442,-364.39432, 172.02452,  94.58380,-353.48437, 190.67032,  53.56045,-353.43348, 191.63587,  13.12413,-364.95939, 174.05519,  96.52504,-375.30427, 177.57220,  52.65098,-384.96251, 162.46542,  16.51802,-400.29448, 174.18089, 103.55216,-363.57660, 177.44930, 121.20069,-362.51485, 180.23892, 133.65043,-362.71361, 185.11470, 152.04336,-364.77909, 185.70028, 156.24517,-365.03299, 185.66553, 160.49386,-365.13259, 184.81892, 146.45388,-361.50493, 184.19578, 146.46235,-345.41699, 182.48560, 131.51156,-321.80452, 183.19964, 121.74911,-297.71749, 185.18682, 123.67079,-296.07894, 187.94615, 125.44598,-294.02294, 190.36896, 126.34153,-293.27189, 185.11026, 122.95209,-294.40082, 188.51046, 122.59949,-289.98342, 191.79964, 122.54024,-288.06942, 193.91364, 122.46463,-287.64249, 184.94258, 121.67014,-294.47240, 188.16804, 120.63210,-290.20156, 191.81665, 119.59775,-288.50888, 194.34406, 119.15039,-288.94206, 184.73003, 120.77495,-294.62358, 187.41520, 119.07605,-290.89474, 190.44565, 117.64839,-289.52531, 192.84307, 116.97995,-289.85805, 184.44116, 119.73347,-295.01813, 186.70377, 117.54198,-291.80077, 188.90133, 115.98108,-290.73648, 190.59269, 115.39524,-291.12203, 182.45547, 146.48562,-366.80145, 176.19616, 145.82393,-381.62012, 162.20867, 123.95452,-392.11199, 167.42562,  98.95556,-396.99414, 170.55999,  98.25775,-396.87035, 174.14012,  96.78996,-396.72675, 176.27042,  95.37837,-395.88692, 170.81932,  97.39717,-398.46115, 174.27244,  93.47370,-400.43128, 176.65807,  90.51001,-400.32664, 177.76706,  88.80473,-399.60613, 169.75533,  96.73584,-398.78857, 172.54769,  92.55079,-400.88838, 174.26153,  88.77581,-400.64414, 174.85638,  86.77537,-399.08850, 168.91930,  96.37164,-398.98302, 170.70898,  92.31640,-401.06933, 171.69181,  88.83484,-400.96944, 172.11319,  86.76264,-399.61536, 167.81996,  96.03893,-399.05046, 168.80026,  92.12473,-401.04835, 169.15740,  89.25090,-401.15761, 169.29531,  87.75926,-400.10474
   2.61672, 172.93094,  94.42159,-364.69186, 171.30203,  93.44827,-353.85677, 189.50295,  52.23374,-353.03671, 190.19783,  11.94076,-365.07285, 174.55984,  95.39491,-375.52696, 178.71210,  51.45745,-384.62873, 161.96271,  16.58475,-401.12806, 174.06895, 102.41216,-363.80298, 177.40000, 120.03151,-362.48270, 180.31102, 132.45476,-362.40333, 185.46777, 150.82747,-363.88355, 186.08976, 155.02834,-364.05185, 186.06957, 159.27785,-364.11335, 184.87426, 145.20814,-360.70222, 182.91820, 144.90055,-344.72444, 180.13572, 128.93859,-321.88865, 180.07291, 118.49372,-298.07897, 181.95023, 120.39887,-296.29778, 184.58828, 122.16068,-294.07762, 186.95890, 123.08657,-293.20641, 181.83427, 119.61317,-294.65225, 185.08658, 119.17291,-290.13255, 188.30748, 119.12114,-288.10553, 190.40657, 119.08190,-287.60630, 181.70317, 118.33121,-294.77889, 184.80415, 117.20763,-290.43808, 188.41764, 116.19952,-288.65657, 190.96958, 115.83306,-289.01567, 181.51978, 117.43760,-294.97180, 184.11738, 115.66158,-291.21694, 187.13497, 114.25776,-289.79547, 189.55938, 113.66326,-290.06741, 181.27250, 116.40549,-295.41608, 183.47880, 114.14689,-292.20603, 185.67847, 112.60105,-291.12424, 187.39715, 112.07342,-291.47108, 182.93599, 145.31183,-366.16778, 177.79052, 144.83528,-381.41596, 164.60605, 122.64515,-392.26805, 169.81942,  97.53995,-396.57496, 172.94437,  96.82620,-396.34739, 176.50929,  95.34043,-396.07128, 178.60561,  93.93412,-395.14184, 173.24307,  95.93082,-397.91187, 176.72485,  91.94626,-399.70057, 179.08706,  88.97125,-399.46623, 180.16395,  87.27491,-398.67901, 172.18447,  95.26912,-398.25560, 175.00774,  91.02425,-400.18728, 176.68916,  87.24508,-399.81565, 177.22652,  85.27429,-398.20232, 171.35192,  94.90591,-398.46616, 173.17340,  90.79708,-400.41562, 174.13014,  87.31259,-400.21519, 174.49934,  85.26685,-398.80674, 170.25278,  94.57841,-398.55794, 171.26364,  90.61729,-400.44503, 171.60487,  87.73971,-400.48413, 171.70308,  86.26975,-399.39688
   2.63339, 173.02205,  93.38600,-365.03467, 170.73226,  92.43639,-354.31762, 188.54070,  51.07611,-352.65287, 189.08650,  10.92533,-365.16254, 175.31184,  94.33562,-375.75172, 179.99668,  50.33218,-384.25661, 161.90908,  16.66006,-401.80377, 174.15919, 101.36962,-364.08430, 177.52476, 118.96429,-362.54130, 180.51074, 131.36600,-362.22651, 185.86265, 149.71555,-363.22171, 186.50691, 153.91534,-363.31792, 186.48987, 158.16521,-363.34641, 185.02743, 144.07700,-360.12993, 181.89792, 143.53499,-344.34632, 178.01879, 126.50740,-322.45994, 177.05120, 115.21816,-299.05873, 178.77192, 117.08658,-297.09030, 181.23257, 118.81170,-294.64868, 183.52400, 119.75940,-293.60595, 178.59105, 116.22017,-295.49183, 181.60682, 115.65337,-290.82461, 184.71392, 115.59286,-288.62736, 186.78329, 115.58726,-288.01530, 178.50541, 114.94264,-295.68470, 181.40025, 113.69796,-291.23590, 184.94106, 112.70506,-289.30609, 187.51847, 112.42621,-289.54027, 178.35952, 114.05459,-295.92859, 180.80304, 112.17273,-292.12222, 183.78035, 110.78564,-290.60274, 186.23260, 110.27142,-290.76758, 178.16756, 113.03853,-296.43315, 180.26434, 110.69018,-293.21411, 182.44782, 109.15515,-292.08518, 184.19772, 108.69196,-292.36061, 183.45430, 144.23317,-365.71034, 179.42432, 143.90474,-381.29435, 166.96391, 121.42943,-392.41184, 172.15551,  96.23821,-396.21315, 175.26934,  95.51105,-395.89394, 178.81695,  94.01043,-395.50028, 180.88073,  92.61049,-394.49178, 175.60117,  94.58360,-397.43284, 179.10132,  90.54487,-399.05663, 181.43836,  87.56144,-398.70586, 182.48476,  85.87462,-397.85931, 174.54732,  93.92142,-397.78999, 177.39110,  89.62345,-399.56806, 179.03913,  85.84263,-399.08146, 179.52396,  83.90064,-397.41736, 173.71800,  93.55897,-398.01416, 175.56161,  89.40243,-399.83763, 176.49130,  85.91707,-399.54593, 176.81263,  83.89712,-398.08934, 172.61945,  93.23608,-398.12696, 173.65208,  89.23311,-399.91117, 173.97620,  86.35340,-399.88599, 174.03820,  84.90440,-398.76835
   2.65005, 173.30017,  92.36428,-365.42899, 170.45724,  91.44714,-354.84236, 187.89038,  49.98112,-352.15197, 188.38273,   9.93572,-364.99717, 176.14310,  93.28142,-376.01561, 181.26937,  49.17270,-383.67886, 161.92098,  16.77734,-402.25453, 174.43000, 100.34354,-364.43432, 177.81494, 117.91770,-362.71054, 180.85943, 130.29831,-362.19169, 186.36657, 148.62028,-362.75408, 187.02591, 152.81867,-362.78990, 187.00599, 157.06862,-362.79772, 185.30631, 142.97223,-359.74986, 181.08220, 142.22141,-344.23202, 175.94061, 124.07004,-323.54164, 174.16397, 111.96568,-300.59980, 175.68635, 113.76924,-298.41896, 177.91970, 115.42471,-295.72379, 180.10362, 116.37864,-294.47614, 175.42779, 112.80870,-296.88631, 178.14181, 112.06708,-292.06105, 181.09531, 111.97338,-289.66236, 183.11816, 111.99385,-288.91097, 175.39761, 111.54219,-297.15401, 178.02810, 110.13291,-292.59160, 181.46288, 109.13660,-290.48042, 184.05799, 108.94724,-290.55206, 175.29786, 110.66549,-297.45541, 177.54236, 108.64348,-293.59868, 180.45570, 107.26050,-291.95643, 182.92917, 106.82866,-291.98042, 175.17384, 109.67447,-298.02663, 177.12729, 107.21002,-294.80421, 179.28004, 105.67823,-293.61354, 181.05883, 105.28297,-293.79311, 184.08916, 143.16411,-365.41746, 181.26622, 142.97976,-381.26697, 169.51529, 120.26885,-392.67444, 174.69228,  95.00889,-396.01112, 177.78077,  94.25806,-395.53785, 181.29032,  92.73162,-394.95007, 183.29235,  91.33889,-393.81506, 178.16722,  93.28408,-397.03469, 181.68577,  89.16427,-398.39336, 183.97026,  86.16731,-397.85951, 184.95948,  84.49405,-396.92216, 177.12189,  92.62330,-397.41846, 179.98826,  88.24697,-398.95233, 181.56920,  84.46412,-398.29043, 181.95937,  82.56483,-396.55374, 176.29871,  92.26348,-397.66806, 178.16951,  88.03784,-399.29432, 179.04464,  84.55243,-398.86624, 179.27945,  82.57109,-397.34169, 175.20226,  91.94921,-397.81913, 176.26301,  87.88676,-399.44543, 176.55174,  85.00564,-399.32643, 176.54872,  83.58817,-398.16741
