time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  87.27574,  94.99840,-312.41736,  96.98852,  96.84756,-307.59631,  97.96285,  52.15033,-313.23473,  87.23680,  14.76205,-297.23647,  77.56296,  93.14923,-317.23840,  73.48317,  48.66850,-323.18847,  65.78785,  12.42819,-303.28124,  87.76272, 102.18966,-316.15674,  88.03780, 117.58453,-325.44128,  87.06660, 127.93742,-332.83669,  83.41521, 142.09270,-345.19124,  82.95740, 145.82779,-347.16659,  82.90921, 149.97254,-348.10534,  87.36773, 138.26220,-341.76271, 100.90910, 139.96275,-333.22167, 101.91915, 119.73494,-313.88735,  99.87695,  96.48798,-302.42401,  99.74017,  93.62602,-303.87901,  99.50225,  89.93539,-305.02575,  98.54799,  87.44460,-305.37427, 101.22305,  92.79161,-303.21318, 102.78954,  87.53278,-302.16922, 102.38673,  83.82541,-301.40844, 101.49369,  81.93493,-300.87409, 101.44632,  93.18177,-301.99887, 103.09604,  88.26327,-300.32317, 102.44372,  84.57471,-298.52974, 100.67536,  82.94566,-297.53238, 101.57782,  93.58972,-301.17081, 103.20751,  89.53109,-298.96348, 102.71721,  86.58549,-296.91892, 101.13662,  85.03415,-295.73563, 101.58119,  94.22899,-300.21420, 103.12204,  90.89176,-297.61379, 102.89768,  88.80135,-295.61924, 101.67870,  87.81742,-294.67134,  81.67565, 137.34424,-341.13217,  66.21534, 132.88077,-340.61634,  63.80981, 105.20668,-344.13175,  71.89920,  82.28134,-353.35079,  74.92139,  81.20415,-353.17035,  78.28947,  79.30915,-352.93074,  80.22486,  77.68384,-352.00949,  75.07391,  80.24367,-354.71719,  78.01255,  75.83090,-356.47527,  80.00841,  72.60075,-356.21396,  80.89400,  70.80630,-355.40608,  73.93613,  79.70568,-355.02158,  76.18672,  75.11007,-356.90210,  77.41430,  71.16639,-356.46866,  77.75133,  69.18313,-354.81678,  73.06146,  79.43997,-355.20527,  74.33346,  75.09887,-357.08611,  74.87276,  71.53047,-356.81620,  75.02907,  69.48823,-355.36364,  71.92925,  79.24435,-355.26559,  72.41573,  75.14831,-357.07094,  72.41068,  72.25045,-357.04316,  72.35894,  70.80473,-355.92077
   0.03333,  88.13412,  94.73909,-315.00995,  97.86558,  96.66516,-310.25717,  98.45243,  52.29117,-318.07947,  88.62444,  14.03904,-303.62056,  78.40266,  92.81302,-319.76273,  73.81731,  48.22364,-324.38287,  65.75336,  12.63664,-303.46845,  88.56821, 101.90559,-318.80300,  88.72341, 117.24283,-328.18519,  87.66990, 127.55167,-335.63069,  83.90323, 141.63753,-348.02990,  83.42247, 145.36762,-350.00925,  83.35681, 149.51355,-350.94166,  87.88718, 137.84159,-344.59930, 101.36524, 139.65439,-335.98155, 102.19866, 120.03176,-316.02515,  99.42648,  97.73257,-302.94612,  99.30199,  94.75931,-304.15888,  99.06637,  90.98647,-304.99709,  98.10592,  88.47868,-305.15397, 100.76793,  93.97828,-303.39761, 102.28763,  88.81979,-301.88781, 101.85166,  85.19063,-300.82725, 100.93911,  83.35477,-300.15360, 100.97062,  94.46798,-302.21619, 102.56356,  89.70124,-300.10389, 101.85904,  86.17821,-298.02078, 100.06410,  84.64476,-296.92427, 101.08882,  94.94338,-301.42283, 102.65630,  91.07807,-298.85318, 102.11295,  88.31584,-296.57897, 100.50268,  86.87473,-295.30016, 101.07772,  95.66051,-300.52317, 102.55280,  92.54730,-297.62394, 102.28067,  90.63211,-295.46608, 101.03924,  89.73540,-294.46242,  82.20212, 136.89659,-343.94583,  66.76441, 132.34923,-343.48895,  65.52042, 104.69704,-347.70900,  74.84068,  82.51036,-357.55195,  77.90674,  81.59240,-357.26350,  81.35968,  79.87520,-356.91587,  83.34064,  78.33729,-355.94287,  78.17443,  80.67247,-358.81933,  81.41722,  76.45857,-360.53000,  83.57243,  73.33481,-360.24214,  84.51982,  71.57436,-359.42961,  77.08089,  80.08078,-359.18085,  79.65213,  75.65011,-361.04605,  81.07236,  71.76960,-360.63125,  81.44798,  69.77455,-359.00205,  76.23016,  79.77254,-359.40590,  77.81133,  75.54382,-361.30812,  78.53128,  72.00456,-361.07901,  78.73798,  69.94497,-359.65758,  75.11363,  79.51810,-359.51731,  75.89472,  75.49066,-361.37286,  76.04527,  72.59667,-361.39668,  76.02572,  71.12814,-360.30325
   0.05000,  89.06482,  94.38904,-317.71258,  98.81907,  96.38115,-313.03433,  99.06244,  52.38758,-322.78579,  90.08269,  13.41839,-309.76115,  79.31057,  92.39693,-322.39084,  74.22017,  47.75941,-325.87843,  65.77135,  12.96250,-303.81788,  89.43799, 101.54243,-321.53674,  89.46479, 116.84237,-330.98087,  88.32944, 127.11738,-338.46102,  84.45682, 141.14799,-350.89020,  83.95479, 144.87465,-352.87072,  83.87274, 149.02210,-353.79507,  88.46950, 137.38272,-347.45929, 101.89109, 139.27899,-338.77164, 102.62269, 120.17189,-318.31722,  99.25648,  98.78957,-303.91356,  99.13340,  95.73825,-304.91398,  98.89061,  91.91638,-305.48559,  97.92034,  89.40748,-305.47685, 100.58574,  95.00761,-304.08010, 102.06146,  89.96346,-302.18855, 101.59469,  86.42041,-300.87916, 100.66488,  84.64048,-300.08906, 100.77561,  95.57912,-302.93382, 102.31870,  90.96820,-300.46816, 101.57083,  87.60460,-298.14991,  99.75473,  86.15971,-296.97107, 100.88591,  96.10916,-302.17468, 102.40196,  92.42995,-299.31711, 101.81641,  89.83816,-296.86010, 100.18307,  88.49761,-295.50355, 100.86669,  96.88836,-301.32835, 102.28971,  93.98309,-298.19660, 101.98088,  92.22690,-295.91213, 100.72245,  91.40843,-294.86378,  82.79118, 136.40986,-346.78827,  67.37034, 131.79977,-346.39513,  67.23246, 104.23969,-351.33706,  77.80585,  82.93406,-361.83818,  80.90209,  82.16368,-361.45562,  84.42285,  80.61320,-361.01673,  86.44283,  79.15370,-360.00399,  81.27207,  81.29487,-363.01984,  84.78399,  77.28911,-364.69893,  87.08302,  74.27087,-364.39835,  88.08849,  72.54135,-363.58920,  80.22370,  80.65799,-363.43448,  83.08194,  76.40589,-365.29762,  84.68120,  72.59243,-364.91386,  85.09844,  70.58106,-363.31514,  79.39837,  80.31304,-363.69762,  81.25955,  76.21407,-365.63026,  82.14930,  72.71074,-365.45076,  82.40872,  70.63137,-364.06728,  78.30093,  80.00590,-363.85598,  79.35170,  76.06691,-365.76744,  79.64955,  73.18538,-365.84793,  79.66503,  71.69254,-364.78786
   0.06667,  90.04989,  93.96321,-320.52661,  99.83449,  96.01645,-315.93903,  99.69534,  52.45901,-327.48519,  91.50943,  12.88020,-315.84973,  80.26529,  91.90997,-325.11419,  74.56592,  47.27219,-327.47427,  65.78873,  13.23152,-304.38599,  90.34897, 101.11277,-324.36441,  90.23379, 116.39295,-333.83982,  89.02226, 126.64635,-341.33765,  85.07696, 140.65101,-353.77324,  84.55910, 144.37707,-355.75081,  84.46327, 148.52635,-356.66557,  89.10926, 136.90441,-350.34489, 102.48884, 138.83512,-341.60023, 103.20532, 120.20340,-320.71134,  99.29039,  99.75413,-305.13891,  99.17604,  96.64481,-305.94242,  98.93456,  92.79427,-306.27014,  97.95981,  90.29198,-306.11365, 100.61516,  95.96814,-305.04266, 102.05504,  91.05504,-302.80945, 101.56353,  87.60408,-301.28140, 100.61949,  85.87955,-300.39162, 100.78983,  96.61214,-303.93298, 102.28974,  92.16829,-301.15384, 101.50322,  88.96163,-298.63469,  99.66808,  87.59724,-297.39118, 100.89033,  97.18988,-303.20806, 102.35932,  93.70107,-300.09824, 101.73452,  91.27342,-297.48801, 100.07979,  90.02444,-296.07131, 100.86054,  98.02199,-302.41402, 102.23401,  95.32325,-299.08178, 101.88982,  93.71812,-296.69358, 100.61525,  92.96996,-295.61270,  83.43576, 135.90994,-349.66487,  68.02380, 131.26530,-349.33501,  69.07717, 103.87824,-355.06555,  80.64439,  83.38347,-366.11832,  83.76115,  82.76306,-365.64137,  87.34065,  81.38419,-365.11385,  89.39696,  80.00160,-364.06689,  84.23251,  81.96127,-367.21409,  88.00889,  78.19380,-368.87064,  90.45150,  75.29076,-368.56780,  91.51695,  73.59227,-367.76975,  83.23479,  81.28365,-367.68527,  86.37844,  77.24198,-369.55702,  88.16162,  73.50651,-369.21940,  88.62645,  71.47288,-367.66252,  82.43880,  80.90449,-367.98865,  84.58186,  76.96622,-369.96299,  85.64799,  73.50975,-369.84742,  85.96665,  71.40645,-368.51336,  81.36549,  80.54589,-368.19652,  82.69060,  76.72483,-370.17567,  83.14263,  73.86619,-370.32478,  83.19858,  72.34538,-369.30667
   0.08334,  91.09603,  93.50268,-323.49115, 100.91250,  95.59809,-318.99158, 100.39890,  52.59288,-332.44043,  92.85424,  12.58852,-321.87611,  81.27956,  91.40726,-327.99072,  74.88365,  46.81237,-328.97659,  65.80724,  13.53316,-304.91442,  91.32444, 100.65862,-327.32192,  91.08064, 115.94719,-336.78133,  89.80971, 126.20542,-344.26270,  85.82988, 140.23900,-356.65460,  85.30339, 143.96950,-358.62150,  85.19844, 148.12093,-359.52545,  89.87148, 136.48981,-353.24008, 103.22265, 138.41166,-344.45016, 103.97290, 120.27510,-323.13110,  99.47123, 100.88246,-306.40805,  99.37968,  97.72666,-307.00731,  99.15259,  93.86212,-307.08574,  98.17967,  91.37232,-306.78500, 100.80109,  97.11541,-306.03546, 102.20378,  92.36465,-303.45442, 101.68732,  89.02007,-301.71296, 100.72834,  87.35467,-300.73125, 100.95138,  97.83158,-304.96721, 102.40181,  93.58516,-301.87120, 101.56932,  90.54856,-299.16317,  99.71136,  89.26285,-297.87067, 101.03565,  98.45608,-304.27998, 102.44643,  95.18428,-300.91759, 101.77220,  92.93153,-298.16665, 100.09080,  91.77296,-296.70523, 100.98773,  99.33852,-303.54323, 102.29684,  96.86938,-300.01292, 101.90617,  95.42368,-297.53185, 100.61085,  94.74403,-296.43058,  84.20030, 135.48300,-352.55889,  68.78406, 130.84883,-352.28677,  70.85248, 103.67051,-358.69464,  83.23270,  83.95098,-370.26487,  86.35889,  83.44966,-369.71516,  89.97855,  82.20902,-369.12250,  92.06278,  80.88514,-368.05504,  86.90791,  82.71430,-371.29514,  90.88794,  79.15960,-372.94515,  93.44424,  76.35513,-372.65209,  94.55945,  74.68097,-371.87078,  85.95383,  82.00891,-371.81359,  89.31978,  78.15978,-373.70454,  91.25249,  74.49503,-373.41884,  91.76128,  72.43881,-371.90599,  85.18369,  81.60528,-372.15027,  87.54874,  77.81999,-374.16986,  88.75947,  74.40990,-374.11909,  89.13148,  72.28435,-372.83504,  84.13304,  81.20769,-372.39899,  85.67630,  77.50493,-374.44384,  86.25528,  74.67351,-374.65880,  86.34854,  73.12767,-373.68195
   0.10000,  92.17602,  93.02016,-326.60956, 102.03092,  95.13367,-322.20341, 101.15456,  52.65213,-337.20788,  94.23989,  12.31577,-327.51040,  82.32113,  90.90664,-331.01571,  75.30316,  46.39598,-330.65043,  65.86614,  13.96185,-305.59360,  92.34053, 100.19036,-330.41686,  91.98223, 115.51329,-339.81685,  90.66356, 125.80331,-347.24612,  86.67079, 139.92132,-359.53756,  86.14066, 143.66119,-361.48558,  86.03079, 147.81493,-362.37829,  90.71599, 136.14797,-356.15403, 104.06049, 138.01093,-347.34133, 104.89987, 120.28332,-325.68430,  99.89368, 101.81667,-308.07973,  99.83606,  98.63321,-308.51425,  99.63542,  94.76827,-308.39463,  98.67167,  92.29036,-307.98566, 101.23850,  98.08449,-307.47956, 102.61139,  93.48621,-304.62123, 102.07613,  90.23365,-302.71861, 101.10534,  88.61477,-301.67279, 101.35952,  98.85675,-306.44729, 102.76504,  94.78945,-303.10024, 101.88955,  91.89269,-300.25601, 100.01045,  90.66244,-298.94029, 101.42393,  99.51702,-305.79208, 102.77745,  96.43662,-302.23121, 102.05420,  94.32606,-299.38173, 100.34690,  93.23296,-297.90005, 101.35339, 100.43646,-305.10400, 102.59630,  98.16563,-301.41998, 102.15763,  96.84899,-298.87589, 100.84157,  96.21819,-297.77015,  85.04545, 135.13830,-355.47173,  69.61305, 130.55594,-355.24137,  72.59544, 103.61027,-362.24396,  85.74270,  84.73002,-374.35535,  88.87295,  84.32584,-373.75141,  92.52257,  83.19974,-373.11535,  94.63118,  81.92055,-372.04133,  89.48190,  83.65891,-375.33977,  93.62414,  80.30212,-377.00495,  96.27531,  77.58447,-376.73788,  97.43473,  75.92894,-375.98162,  88.56561,  82.93542,-375.89978,  92.11026,  79.26957,-377.82802,  94.17026,  75.67024,-377.60746,  94.72245,  73.58903,-376.14484,  87.81814,  82.51453,-376.26520,  90.36316,  78.88009,-378.34231,  91.69740,  75.51610,-378.36504,  92.12031,  73.36759,-377.13614,  86.78834,  82.08685,-376.54875,  88.50979,  78.50587,-378.66692,  89.19713,  75.70505,-378.95218,  89.32667,  74.13480,-378.01940
   0.11667,  93.26028,  92.53803,-329.83551, 103.15892,  94.64863,-325.52711, 102.14382,  52.70224,-341.96043,  95.80520,  12.09221,-333.04288,  83.36164,  90.42744,-334.14391,  75.75492,  46.05167,-332.26961,  65.97999,  14.33991,-306.42991,  93.36306,  99.73370,-333.59666,  92.90076, 115.11675,-342.89334,  91.54711, 125.45874,-350.24375,  87.56888, 139.69843,-362.39877,  87.03962, 143.45122,-364.32204,  86.92698, 147.60766,-365.20171,  91.61033, 135.88480,-359.05618, 104.96679, 137.64207,-350.23989, 105.96872, 120.27305,-328.30104, 100.51558, 102.66844,-309.96143, 100.50810,  99.46834,-310.25437, 100.34908,  95.61025,-309.96761,  99.40253,  93.14066,-309.47643, 101.88535,  98.98440,-309.15550, 103.22588,  94.53592,-306.05501, 102.67206,  91.36446,-304.02505, 101.68944,  89.78119,-302.93662, 101.96649,  99.80329,-308.15577, 103.31886,  95.90736,-304.59010, 102.39273,  93.12875,-301.64578, 100.48969,  91.93390,-300.33186, 102.00361, 100.49281,-307.52920, 103.28612,  97.59155,-303.79576, 102.50283,  95.60050,-300.87697, 100.76494,  94.55226,-299.39844, 101.90185, 101.44092,-306.88537, 103.06067,  99.35241,-303.06847, 102.56167,  98.14455,-300.48188, 101.22065,  97.54648,-299.38801,  85.93848, 134.88196,-358.37467,  70.47506, 130.40415,-358.17040,  74.34218, 103.71971,-365.71929,  88.04482,  85.54428,-378.28479,  91.17760,  85.23596,-377.63888,  94.85560,  84.22454,-376.97424,  96.99237,  82.98990,-375.90375,  91.83685,  84.64259,-379.23631,  96.12765,  81.49430,-380.93230,  98.87318,  78.86839,-380.70355, 100.08073,  77.23321,-379.97901,  90.95737,  83.90421,-379.83460,  94.66686,  80.43371,-381.81361,  96.85521,  76.90701,-381.66918,  97.46025,  74.80196,-380.26265,  90.23214,  83.46807,-380.22602,  92.94409,  79.99709,-382.37038,  94.40253,  76.68661,-382.47450,  94.88474,  74.51705,-381.30591,  89.22372,  83.01222,-380.54079,  91.11147,  79.56579,-382.73897,  91.90693,  76.80249,-383.09927,  92.07939,  75.20917,-382.21374
   0.13334,  94.36378,  92.09068,-333.22998, 104.30469,  94.17774,-329.00829, 103.10583,  52.78156,-346.77069,  97.19287,  12.00112,-338.35235,  84.42288,  90.00363,-337.45167,  76.18981,  45.85345,-333.76896,  65.98580,  14.79160,-307.31306,  94.41967,  99.31655,-336.93378,  93.88146, 114.78043,-346.09124,  92.51061, 125.19852,-353.33015,  88.57241, 139.60831,-365.29627,  88.04870, 143.37861,-367.18652,  87.93632, 147.53830,-368.05074,  92.60335, 135.73186,-362.01380, 105.98530, 137.34689,-353.20897, 107.20545, 120.33923,-330.99972, 101.32261, 103.64201,-311.95779, 101.38038, 100.43252,-312.10741, 101.27703,  96.58852,-311.65419, 100.35567,  94.12575,-311.08680, 102.72509, 100.02329,-310.94002, 104.02855,  95.74162,-307.59827, 103.45602,  92.65293,-305.44934, 102.46191,  91.10112,-304.32659, 102.75608, 100.88682,-309.97567, 104.04511,  97.17779,-306.19379, 103.06083,  94.51487,-303.16271, 101.13226,  93.34378,-301.86473, 102.75875, 101.60386,-309.37965, 103.95493,  98.89446,-305.47722, 103.10084,  97.01974,-302.50180, 101.32884,  96.00543,-301.04019, 102.61763, 102.57737,-308.78286, 103.67332, 100.68115,-304.83783, 103.10191,  99.57938,-302.21905, 101.73267,  99.00518,-301.14759,  86.92826, 134.75156,-361.32654,  71.42345, 130.41878,-361.13165,  75.94505, 103.94910,-369.06331,  90.06472,  86.40060,-382.05117,  93.20010,  86.16763,-381.38656,  96.90103,  85.24758,-380.71646,  99.06486,  84.04892,-379.65952,  93.88900,  85.63507,-382.99289,  98.28385,  82.65837,-384.73173, 101.10375,  80.10896,-384.54643, 102.35330,  78.49175,-383.85346,  93.03637,  84.88688,-383.61727,  96.86189,  81.57847,-385.65220,  99.15209,  78.11480,-385.57890,  99.80795,  75.99292,-384.22130,  92.32738,  84.43989,-384.02586,  95.15714,  81.10605,-386.23462,  96.71333,  77.84346,-386.41051,  97.25017,  75.65963,-385.29345,  91.33533,  83.96295,-384.36074,  93.34096,  80.63089,-386.62973,  94.22035,  77.90224,-387.05344,  94.43280,  76.29242,-386.20732
   0.15000,  95.52284,  91.68218,-336.72586, 105.51617,  93.71535,-332.60279, 104.18698,  52.74246,-351.31215,  98.66008,  11.82968,-343.28263,  85.52952,  89.64900,-340.84893,  76.77183,  45.77556,-335.46305,  65.97543,  15.33151,-308.52844,  95.53649,  98.95168,-340.34367,  94.93516, 114.52743,-349.30552,  93.55803, 125.04545,-356.39723,  89.67992, 139.66587,-368.12512,  89.16380, 143.45805,-369.97321,  89.05098, 147.62206,-370.81629,  93.69488, 135.70677,-364.92267, 107.10935, 137.17791,-356.14213, 108.55080, 120.45094,-333.73386, 102.35952, 104.49204,-314.16394, 102.48173, 101.28107,-314.19971, 102.43445,  97.45352,-313.61655, 101.54034,  94.99394,-312.99438, 103.79384, 100.93852,-312.97515, 105.06343,  96.80008,-309.44521, 104.47638,  93.77601,-307.21004, 103.47405,  92.24422,-306.06726, 103.77641, 101.83496,-312.04096, 105.00621,  98.28348,-308.09182, 103.97020,  95.70690,-305.00389, 102.02116,  94.54315,-303.73010, 103.74579, 102.57188,-311.47050, 104.86023, 100.02154,-307.43882, 103.94159,  98.23319,-304.42965, 102.14060,  97.23478,-302.99274, 103.56669, 103.56226,-310.91295, 104.52426, 101.82315,-306.87166, 103.88574, 100.80054,-304.23633, 102.49216, 100.23648,-303.19118,  88.01533, 134.76410,-364.21976,  72.46874, 130.58431,-364.01295,  77.44645, 104.27387,-372.19726,  91.92985,  87.35271,-385.61016,  95.07221,  87.19486,-384.95653,  98.79909,  86.36603,-384.31172, 100.99825,  85.20841,-383.28231,  95.77156,  86.71246,-386.57416, 100.24328,  83.89344,-388.37856, 103.13370,  81.42079,-388.24780, 104.42969,  79.82623,-387.58842,  94.93853,  85.95276,-387.21098,  98.84964,  82.79195,-389.31660, 101.23580,  79.39288,-389.31421, 101.95413,  77.26469,-387.99876,  94.24125,  85.49400,-387.62659,  97.15724,  82.28324,-389.90445,  98.80342,  79.06937,-390.14586,  99.40389,  76.88051,-389.07185,  93.26203,  84.99597,-387.96850,  95.35402,  81.76511,-390.30486,  96.30813,  79.07067,-390.78245,  96.56761,  77.45160,-389.96769
