time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  66.31159,  87.37708,  -8.78079,  73.35849,  87.50267,  -0.33535,  80.35145,  43.55442,   6.75223,  56.48367,  10.17789,  15.98323,  59.26470,  87.25148, -17.22623,  68.38824,  50.17112, -41.15094,  55.15913,  12.26752, -28.61367,  67.77561,  95.25102, -10.11946,  72.48782, 112.05800, -14.43233,  76.75546, 123.39091, -18.45352,  84.10643, 139.59800, -25.49859,  85.34541, 143.49897, -26.64309,  86.09242, 147.63673, -27.26227,  84.04298, 134.54197, -21.43873,  94.69256, 134.08960,  -9.37258,  98.71185, 123.68168,  16.30856, 103.61891, 110.58458,  38.22628, 105.80891, 108.23492,  38.12833, 108.42288, 105.42957,  38.66642, 109.53809, 103.12892,  39.50271, 107.25513, 109.03258,  38.90980, 111.68912, 107.37392,  41.87419, 113.76234, 105.14306,  44.15688, 114.30825, 103.57085,  45.53060, 106.86563, 109.87197,  39.81553, 110.98047, 108.70903,  43.19736, 112.63063, 106.69206,  46.43097, 112.28404, 104.82523,  48.21153, 106.48888, 110.51477,  40.37612, 109.88160, 110.04910,  43.87944, 111.08017, 108.68542,  47.01008, 110.76838, 107.06699,  48.90444, 105.83591, 111.25264,  40.97024, 108.58492, 111.30131,  44.53592, 109.39666, 110.62129,  47.23352, 109.00322, 109.51363,  48.63739,  79.71474, 134.83156, -25.28872,  67.76541, 133.02032, -35.92558,  52.43895, 109.82619, -32.58910,  40.05596,  87.00778, -31.18135,  40.88739,  84.32623, -32.74485,  41.41377,  80.80927, -34.27662,  41.89490,  78.16898, -34.45956,  39.36799,  83.95137, -33.68794,  36.86547,  79.37705, -35.69096,  35.96477,  75.68880, -35.95775,  35.79172,  73.58920, -35.49010,  38.32445,  84.32384, -33.01793,  35.31798,  80.06372, -34.60967,  33.74259,  76.26010, -34.06376,  33.75065,  74.11511, -32.58911,  37.64529,  84.70631, -32.50621,  34.34948,  81.22792, -33.52559,  32.58508,  78.16617, -32.74474,  32.34590,  76.14237, -31.27772,  36.97177,  85.26224, -31.75714,  33.51766,  82.42052, -32.27413,  31.75955,  80.25569, -31.48612,  31.57729,  78.89489, -30.27469
   0.03333,  66.94228,  86.72585,  -9.80737,  74.13784,  87.01748,  -1.49240,  81.33091,  43.18248,   6.07968,  56.71298,  10.56590,  16.02911,  59.74671,  86.43421, -18.12234,  68.29748,  50.25476, -43.58831,  55.88862,  12.32601, -30.31031,  68.37230,  94.57447, -11.32016,  73.00412, 111.28222, -16.08229,  77.19771, 122.50615, -20.47030,  84.40493, 138.49833, -28.12836,  85.62049, 142.37495, -29.37603,  86.35022, 146.50640, -30.05509,  84.43641, 133.54845, -23.93936,  95.46045, 133.24138, -12.20964, 100.11932, 123.15274,  13.49083, 103.50301, 110.38050,  35.88326, 105.37513, 107.78172,  36.14416, 107.56840, 104.73939,  37.10654, 108.32432, 102.40657,  38.21227, 106.85974, 108.46514,  36.96108, 110.84896, 106.55703,  40.37346, 112.47106, 104.30933,  42.98157, 112.72323, 102.81552,  44.51842, 106.52502, 109.42574,  37.76223, 110.23574, 108.08500,  41.52443, 111.40679, 106.18805,  45.02838, 110.71222, 104.54971,  46.92812, 106.19939, 110.15869,  38.23777, 109.27725, 109.60651,  42.00904, 110.09166, 108.40087,  45.32270, 109.45625, 107.01424,  47.31736, 105.61046, 111.02246,  38.71826, 108.11331, 111.06302,  42.46093, 108.65983, 110.54037,  45.25853, 108.04000, 109.62327,  46.71705,  80.00543, 133.75598, -27.67611,  67.70888, 131.81711, -37.88619,  52.06859, 108.95975, -33.77252,  39.22078,  86.47272, -31.47747,  39.94268,  83.75098, -33.02587,  40.34423,  80.20086, -34.51844,  40.76578,  77.54875, -34.67568,  38.38369,  83.39294, -33.90896,  35.72106,  78.84071, -35.74925,  34.73803,  75.16805, -35.92500,  34.53975,  73.07987, -35.41789,  37.37215,  83.79698, -33.20885,  34.22680,  79.57550, -34.62554,  32.59610,  75.81383, -33.96369,  32.61349,  73.69203, -32.45595,  36.71929,  84.20111, -32.67985,  33.32070,  80.77583, -33.52703,  31.52425,  77.76328, -32.63570,  31.29677,  75.76758, -31.12886,  36.08392,  84.78218, -31.91665,  32.55765,  82.00432, -32.26649,  30.78564,  79.88838, -31.38264,  30.61923,  78.55036, -30.14387
   0.05000,  67.57764,  86.08028, -10.96198,  74.88530,  86.52604,  -2.75227,  82.18873,  42.82006,   5.43500,  56.95492,  10.87702,  16.00724,  60.26997,  85.63453, -19.17168,  68.10581,  50.51498, -46.29733,  56.43152,  12.54136, -32.49189,  68.97396,  93.90355, -12.62965,  73.52081, 110.51864, -17.78187,  77.63462, 121.64479, -22.48326,  84.68788, 137.44751, -30.66037,  85.87626, 141.30252, -31.99796,  86.58427, 145.42827, -32.73241,  84.81038, 132.58992, -26.36633,  96.24669, 132.44376, -15.03498, 101.42410, 122.48262,  10.61595, 103.64038, 110.15985,  33.40273, 105.12957, 107.37754,  34.00906, 106.82646, 104.17510,  35.37190, 107.18543, 101.86654,  36.70523, 106.62750, 107.93503,  34.89446, 110.06999, 105.83320,  38.75847, 111.18653, 103.62566,  41.65083, 111.12650, 102.24581,  43.30895, 106.36456, 108.99366,  35.59215, 109.58090, 107.51694,  39.73890, 110.23220, 105.78770,  43.45817, 109.19065, 104.41423,  45.40865, 106.10443, 109.79889,  35.98373, 108.79839, 109.18193,  40.02880, 109.20215, 108.16495,  43.47842, 108.24531, 107.04082,  45.50966, 105.60089, 110.76691,  36.34867, 107.80661, 110.80572,  40.27381, 108.07330, 110.45441,  43.13805, 107.23297, 109.74763,  44.60327,  80.29068, 132.72769, -29.99859,  67.62008, 130.65297, -39.71258,  51.67220, 108.17624, -34.76670,  38.47299,  85.99308, -31.65409,  39.08467,  83.23760, -33.19023,  39.36236,  79.66103, -34.64743,  39.72663,  76.99928, -34.78345,  37.48754,  82.89893, -34.01059,  34.67156,  78.37657, -35.68915,  33.61212,  74.72207, -35.77812,  33.39249,  72.64503, -35.23534,  36.51050,  83.33201, -33.27952,  33.23423,  79.15537, -34.52168,  31.55688,  75.43564, -33.74872,  31.58901,  73.33379, -32.21353,  35.88551,  83.75584, -32.73257,  32.39259,  80.38763, -33.40735,  30.57254,  77.42308, -32.40935,  30.36240,  75.45213, -30.86782,  35.29006,  84.35928, -31.95469,  31.70040,  81.64733, -32.13676,  29.92177,  79.57856, -31.15949,  29.77543,  78.26039, -29.89711
   0.06667,  68.19286,  85.46376, -12.28488,  75.59495,  86.06702,  -4.17038,  82.94549,  42.52729,   4.82103,  57.21823,  11.19671,  16.01826,  60.79078,  84.86050, -20.39939,  67.95909,  50.71598, -48.91870,  56.96686,  12.66348, -34.77466,  69.55317,  93.25927, -14.10530,  73.99720, 109.78317, -19.62726,  78.00989, 120.81987, -24.61796,  84.86952, 136.45482, -33.26859,  86.02441, 140.29077, -34.68782,  86.70800, 144.41155, -35.47163,  85.09609, 131.67884, -28.88810,  96.89767, 131.65772, -17.93673, 102.58081, 121.77533,   7.63748, 103.93312, 110.03036,  30.79405, 105.01504, 107.14880,  31.71742, 106.19080, 103.88624,  33.43953, 106.15568, 101.66313,  34.95368, 106.49560, 107.59451,  32.69096, 109.33622, 105.41293,  36.97706, 109.93973, 103.32320,  40.10027, 109.57906, 102.09410,  41.83698, 106.31096, 108.72806,  33.28896, 108.98264, 107.21401,  37.79350, 109.11959, 105.71712,  41.66493, 107.76567, 104.63229,  43.60546, 106.12203, 109.58642,  33.60028, 108.39108, 108.97680,  37.89917, 108.39235, 108.19296,  41.43226, 107.14661, 107.35137,  43.44347, 105.71452, 110.63239,  33.85262, 107.59098, 110.71983,  37.94465, 107.58505, 110.56519,  40.83852, 106.55079, 110.07877,  42.26899,  80.48560, 131.75508, -32.40627,  67.49297, 129.57426, -41.66077,  51.31843, 107.42597, -36.01830,  37.82503,  85.55356, -32.07799,  38.34973,  82.77834, -33.61076,  38.53112,  79.18764, -35.04824,  38.85240,  76.51990, -35.17480,  36.72369,  82.45735, -34.37983,  33.79270,  77.96500, -35.93775,  32.67810,  74.32598, -35.96663,  32.44490,  72.25637, -35.40156,  35.77568,  82.91005, -33.62288,  32.40293,  78.77333, -34.73335,  30.69597,  75.08441, -33.88154,  30.74415,  72.99345, -32.33196,  35.17381,  83.34700, -33.06054,  31.61347,  80.02587, -33.60356,  29.78169,  77.09577, -32.52828,  29.58984,  75.13931, -30.96605,  34.61106,  83.96475, -32.26966,  30.97853,  81.30479, -32.32230,  29.20053,  79.26958, -31.27587,  29.07344,  77.96286, -29.99958
   0.08334,  68.77095,  84.89993, -13.77828,  76.27428,  85.67242,  -5.77183,  83.60061,  42.30482,   4.03430,  57.45591,  11.59875,  15.97025,  61.26762,  84.12744, -21.78474,  67.78246,  50.88316, -51.49936,  57.50120,  12.71181, -37.14249,  70.09094,  92.66190, -15.76422,  74.40638, 109.08423, -21.67729,  78.28655, 120.02751, -26.96940,  84.88895, 135.49268, -36.11141,  86.00119, 139.30922, -37.61456,  86.65725, 143.42481, -38.44765,  85.24558, 130.79830, -31.65208,  97.42189, 130.87636, -21.11921, 103.48347, 120.99228,   4.36731, 104.20679, 109.88029,  27.86199, 104.97728, 106.97112,  28.98878, 105.75439, 103.71536,  30.93519, 105.42924, 101.58144,  32.54042, 106.41990, 107.34457,  30.04609, 108.76728, 105.15995,  34.61952, 108.97805, 103.18843,  37.86826, 108.39744, 102.08147,  39.62738, 106.29055, 108.51800,  30.57802, 108.51107, 107.02251,  35.32712, 108.25655, 105.71645,  39.26118, 106.68670, 104.84341,  41.14505, 106.15347, 109.40339,  30.83628, 108.06371, 108.83031,  35.31101, 107.75732, 108.22795,  38.86635, 106.31059, 107.59190,  40.81764, 105.81887, 110.49017,  31.01159, 107.41150, 110.63221,  35.22072, 107.19452, 110.62458,  38.11058, 106.02759, 110.29578,  39.48270,  80.53086, 130.81424, -35.03012,  67.21573, 128.56396, -43.79673,  50.81615, 106.77653, -37.44366,  37.14570,  85.14219, -32.85297,  37.59568,  82.36005, -34.39690,  37.69632,  78.76631, -35.83472,  37.98462,  76.09510, -35.96730,  35.94476,  82.05624, -35.11849,  32.92118,  77.59496, -36.58612,  31.76646,  73.96836, -36.57860,  31.52698,  71.90193, -36.00460,  35.02394,  82.51998, -34.33513,  31.57557,  78.41954, -35.34321,  29.85356,  74.75032, -34.43827,  29.92343,  72.66031, -32.88823,  34.44331,  82.96399, -33.75624,  30.83270,  79.68166, -34.19267,  29.00067,  76.77277, -33.06167,  28.83245,  74.81990, -31.49223,  33.91035,  83.58857, -32.95023,  30.24892,  80.96858, -32.89521,  28.47960,  78.95392, -31.79564,  28.37500,  77.64979, -30.51468
   0.10000,  69.31538,  84.42291, -15.44650,  76.91018,  85.33722,  -7.54187,  84.05712,  42.16290,   3.20443,  57.67411,  11.93757,  15.82352,  61.72059,  83.50861, -23.35113,  67.44359,  51.16915, -54.20547,  57.75800,  12.86902, -39.77755,  70.59981,  92.15307, -17.57471,  74.78849, 108.48691, -23.81498,  78.53309, 119.35478, -29.35439,  84.86982, 134.68878, -38.89661,  85.93842, 138.48978, -40.46919,  86.56801, 142.60069, -41.34469,  85.35397, 130.05746, -34.38369,  97.94477, 130.24272, -24.35137, 104.28680, 120.34700,   1.06228, 104.72937, 109.73316,  24.79307, 105.31559, 106.81931,  26.01471, 105.85141, 103.57665,  28.06176, 105.35302, 101.49325,  29.68877, 106.71655, 107.15490,  27.13863, 108.72981, 104.97324,  31.87004, 108.68851, 103.06509,  35.16290, 107.97129, 102.02150,  36.91032, 106.61037, 108.34390,  27.64026, 108.51750, 106.85967,  32.52709, 108.00520, 105.65046,  36.46698, 106.30455, 104.88452,  38.28267, 106.49821, 109.23960,  27.87381, 108.14938, 108.68382,  32.45262, 107.63494, 108.17152,  35.99804, 106.06381, 107.63863,  37.88290, 106.20187, 110.34293,  28.01031, 107.58043, 110.50901,  32.29347, 107.21491, 110.57272,  35.16762, 105.96591, 110.32258,  36.48292,  80.54522, 130.02676, -37.62637,  66.88620, 127.72128, -45.83160,  50.27067, 106.28246, -38.88168,  36.50098,  84.82146, -33.80029,  36.87547,  82.03953, -35.36463,  36.89587,  78.44924, -36.81440,  37.15300,  75.77568, -36.96282,  35.20031,  81.75440, -36.03622,  32.08842,  77.32797, -37.42255,  30.89791,  73.71311, -37.38936,  30.65523,  71.64749, -36.81379,  34.30857,  82.22501, -35.22384,  30.78979,  78.16230, -36.13690,  29.05927,  74.50783, -35.18947,  29.15535,  72.41265, -33.64785,  33.75040,  82.67310, -34.62629,  30.09520,  79.42838, -34.96083,  28.26929,  76.53463, -33.78207,  28.12939,  74.57891, -32.21342,  33.24864,  83.30059, -33.80271,  29.56434,  80.71723, -33.64272,  27.80918,  78.71713, -32.49492,  27.73060,  77.41033, -31.21482
   0.11667,  69.82224,  84.06590, -17.32977,  77.52795,  85.10109,  -9.54836,  84.29235,  42.16268,   2.33099,  57.91206,  12.27115,  15.72697,  62.11652,  83.03071, -25.11118,  67.10449,  51.37765, -56.79378,  58.04909,  12.92150, -42.37160,  71.07168,  91.76392, -19.59115,  75.11556, 108.01778, -26.12870,  78.69912, 118.82567, -31.88762,  84.71777, 134.06312, -41.78385,  85.73673, 137.85240, -43.41651,  86.34103, 141.95949, -44.32709,  85.34655, 129.48172, -37.23793,  98.29625, 129.76236, -27.67569, 104.87086, 119.82863,  -2.33609, 105.32836, 109.41679,  21.48374, 105.79497, 106.49654,  22.74110, 106.17376, 103.25416,  24.82337, 105.56439, 101.19484,  26.44324, 107.16411, 106.80276,  23.91166, 108.95291, 104.59970,  28.72266, 108.74657, 102.71431,  32.02241, 107.94162, 101.70087,  33.74925, 107.07165, 107.99729,  24.40275, 108.76727, 106.49517,  29.36154, 108.08608, 105.32482,  33.28757, 106.30352, 104.61494,  35.04660, 106.97491, 108.89707,  24.62733, 108.44991, 108.32775,  29.26423, 107.79862, 107.85162,  32.79216, 106.14915, 107.37177,  34.62359, 106.70299, 110.00858,  24.74731, 107.93488, 110.16607,  29.07525, 107.47093, 110.25758,  31.93441, 106.17060, 110.04838,  33.20639,  80.44132, 129.40971, -40.33205,  66.49596, 127.07517, -48.03185,  49.69342, 105.93650, -40.62704,  35.86331,  84.61192, -35.15067,  36.17930,  81.83616, -36.73871,  36.13887,  78.25376, -38.20743,  36.37437,  75.57943, -38.37645,  34.48569,  81.56559, -37.36878,  31.31014,  77.16710, -38.69847,  30.09688,  73.55993, -38.65393,  29.85526,  71.49283, -38.08324,  33.61811,  82.03757, -36.53141,  30.05029,  78.00284, -37.37568,  28.32029,  74.35461, -36.40363,  28.44175,  72.25050, -34.87603,  33.07836,  82.48602, -35.91745,  29.39435,  79.26700, -36.17560,  27.57994,  76.37882, -34.96585,  27.46711,  74.41554, -33.40446,  32.60195,  83.11227, -35.07802,  28.90586,  80.55209, -34.83758,  27.16731,  78.55723, -33.65588,  27.11274,  77.24402, -32.38110
   0.13334,  70.28362,  83.86060, -19.42521,  78.14638,  85.01357, -11.81945,  84.39150,  42.30683,   1.13108,  58.26487,  12.65136,  15.51259,  62.42086,  82.70763, -27.03098,  66.62905,  51.47308, -59.23777,  58.36400,  12.82905, -44.84321,  71.48775,  91.52185, -21.83141,  75.34609, 107.68857, -28.68931,  78.72764, 118.43497, -34.68077,  84.35089, 133.57912, -44.94592,  85.31201, 137.35730, -46.63830,  85.89302, 141.46085, -47.57945,  85.15243, 129.04860, -40.37625,  98.42858, 129.44062, -31.27678, 105.14976, 119.46302,  -5.99293, 105.79384, 109.01206,  17.80545, 106.22631, 106.08116,  19.05019, 106.56131, 102.82425,  21.11723, 105.92162, 100.76085,  22.72014, 107.58773, 106.36983,  20.23413, 109.31747, 104.12560,  25.04771, 109.06774, 102.22350,  28.33484, 108.23991, 101.20691,  30.04896, 107.50059, 107.56230,  20.73117, 109.14148, 106.01890,  25.69570, 108.41724, 104.83211,  29.60907, 106.61402, 104.12673,  31.34874, 107.40910, 108.46155,  20.96001, 108.83959, 107.85449,  25.60606, 108.15421, 107.36386,  29.12554, 106.48528, 106.88703,  30.94004, 107.14504, 109.57452,  21.08395, 108.34089, 109.69791,  25.42310, 107.85312, 109.77713,  28.27865, 106.54027, 109.57127,  29.53826,  80.14131, 128.93137, -43.29429,  65.94357, 126.57410, -50.51074,  48.95253, 105.70549, -42.77730,  35.09792,  84.45315, -37.08629,  35.36333,  81.69120, -38.70733,  35.27028,  78.12351, -40.20909,  35.48647,  75.44966, -40.40880,  33.65496,  81.43630, -39.30314,  30.42581,  77.06885, -40.60585,  29.19277,  73.46830, -40.56961,  28.95147,  71.39716, -40.01366,  32.80844,  81.90499, -38.44270,  29.19973,  77.89879, -39.24814,  27.46986,  74.25109, -38.27386,  27.61201,  72.13160, -36.76948,  32.28470,  82.35049, -37.81292,  28.57725,  79.15491, -38.02208,  26.77257,  76.26538, -36.80105,  26.68204,  74.28771, -35.25647,  31.83019,  82.97124, -36.95741,  28.12528,  80.42968, -36.66154,  26.40105,  78.43326, -35.46164,  26.36637,  77.10807, -34.19862
   0.15000,  70.70921,  83.81818, -21.71487,  78.72545,  85.06318, -14.28588,  84.19714,  42.60682,  -0.21099,  58.52122,  13.04605,  15.14425,  62.69298,  82.57319, -29.14386,  66.00562,  51.55636, -61.66410,  58.50663,  12.74829, -47.29142,  71.86613,  91.44775, -24.24184,  75.53957, 107.54244, -31.36556,  78.72472, 118.24047, -37.54815,  83.96763, 133.31359, -48.11474,  84.87525, 137.08338, -49.85468,  85.43841, 141.18422, -50.81827,  84.92930, 128.82491, -43.53467,  98.51686, 129.36216, -34.91496, 105.31665, 119.24200,  -9.70890, 106.27920, 108.52056,  13.95804, 106.70707, 105.55598,  15.12198, 107.04836, 102.24570,  17.10136, 106.41770, 100.14814,  18.66296, 108.09045, 105.80375,  16.28962, 109.88068, 103.42562,  21.01599, 109.66932, 101.44393,  24.25850, 108.86142, 100.39157,  25.96050, 108.02186, 106.98407,  16.81759, 109.73181, 105.30348,  21.71379, 109.06262, 104.02507,  25.60805, 107.28260, 103.29116,  27.35977, 107.94195, 107.87804,  17.07025, 109.44430, 107.14315,  21.67498, 108.81340, 106.57020,  25.19220, 107.17087, 106.06179,  27.02215, 107.68958, 108.98969,  17.22629, 108.95852, 108.99460,  21.54639, 108.51905, 109.00631,  24.41085, 107.22563, 108.77974,  25.68690,  79.82844, 128.66704, -46.29081,  65.39091, 126.28208, -53.00495,  48.19676, 105.68371, -45.00067,  34.35009,  84.43764, -39.26709,  34.56420,  81.69746, -40.93206,  34.41666,  78.15232, -42.48210,  34.61022,  75.48022, -42.72394,  32.84266,  81.46253, -41.49742,  29.55807,  77.13587, -42.79761,  28.30092,  73.54350, -42.78797,  28.05621,  71.46627, -42.25675,  32.01657,  81.92452, -40.61381,  28.36484,  77.95448, -41.40422,  26.62915,  74.30486, -40.44763,  26.78619,  72.16316, -38.97656,  31.50848,  82.36445, -39.96751,  27.77544,  79.19706, -40.14837,  25.97511,  76.30249, -38.93288,  25.90131,  74.30357, -37.41499,  31.07529,  82.97592, -39.09445,  27.35931,  80.45523, -38.76120,  25.64523,  78.45342, -37.55576,  25.62624,  77.11055, -36.31121
