time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  -6.51631,  97.32170,-134.07468,  -0.88705,  99.32211,-124.83835,  -1.49298,  54.36347,-121.84888, -17.62157,  18.44763,-107.05711, -12.14558,  95.32129,-143.31100,  -9.78521,  50.33651,-144.48651, -16.95328,  11.74166,-129.38909,  -6.00257, 105.17138,-136.08788,  -4.12426, 122.28768,-141.26325,  -2.37513, 134.17788,-145.55062,   0.61685, 151.63079,-152.81584,   1.09673, 155.70302,-153.93349,   1.33193, 159.91269,-154.46816,   1.83133, 146.78106,-148.68605,  10.75744, 149.36104,-135.53773,  15.44697, 128.00351,-118.04876,  20.74920, 106.32116,-104.71601,  21.22598, 103.57895,-106.32209,  21.56203,  99.98331,-107.71883,  20.90520,  97.49432,-108.49958,  22.48496, 102.74962,-105.28978,  23.96873,  97.48587,-104.15382,  23.57312,  93.71805,-103.78956,  22.67286,  91.76017,-103.67464,  22.30803, 103.05131,-104.04306,  23.66036,  98.08015,-102.25984,  22.71454,  94.24104,-100.98939,  20.82630,  92.47536,-100.68516,  22.15931, 103.39765,-103.19022,  23.28171,  99.24074,-100.85335,  22.37072,  96.12804, -99.24761,  20.60048,  94.43207, -98.70446,  21.83631, 103.95969,-102.23966,  22.71325, 100.48742, -99.51059,  22.02028,  98.24034, -97.81683,  20.63191,  97.14130, -97.35087,  -2.41096, 145.90299,-152.54247, -13.45391, 142.04898,-163.60637, -16.15405, 114.88581,-169.84105,  -7.35664,  91.95555,-178.37384,  -4.17532,  91.57155,-178.61534,  -0.48096,  90.47076,-178.97913,   1.84024,  89.19004,-178.52318,  -3.99787,  90.94825,-180.32371,  -0.41695,  87.67618,-183.09311,   2.22446,  84.98206,-183.59345,   3.54816,  83.32216,-183.20679,  -5.02510,  90.22801,-180.64414,  -2.08826,  86.64657,-183.51980,  -0.02580,  83.06571,-183.93346,   0.89739,  80.95731,-182.71775,  -5.84004,  89.80760,-180.81302,  -3.90725,  86.25014,-183.57156,  -2.60991,  82.90228,-184.02534,  -1.87208,  80.73061,-183.00330,  -6.90622,  89.37543,-180.82962,  -5.77953,  85.86341,-183.41220,  -5.17763,  83.07759,-183.93692,  -4.80272,  81.48765,-183.10982
   0.03333,  -5.56345,  97.31079,-135.95216,   0.29164,  99.33902,-126.86348,   0.05329,  54.33464,-124.59802, -14.57896,  17.52200,-110.46997, -11.41854,  95.28256,-145.04085,  -9.78638,  50.25016,-144.98152, -16.96885,  11.82612,-129.46119,  -5.05149, 105.14373,-138.02998,  -3.18487, 122.21644,-143.35151,  -1.44726, 134.07288,-147.73594,   1.52574, 151.47728,-155.12429,   2.00807, 155.54331,-156.26327,   2.25293, 159.75074,-156.81105,   2.78124, 146.63714,-150.99552,  11.82082, 149.15260,-137.91239,  15.55283, 128.05982,-119.88002,  19.74939, 106.58145,-105.84191,  20.26902, 103.79903,-107.36333,  20.62471, 100.16990,-108.66535,  19.97306,  97.67378,-109.42749,  21.46016, 102.97517,-106.24936,  22.80533,  97.71751,-104.92780,  22.33606,  93.96413,-104.50642,  21.40243,  92.02156,-104.39814,  21.22289, 103.30604,-105.02019,  22.40735,  98.35661,-103.06538,  21.34038,  94.55895,-101.76663,  19.41316,  92.82599,-101.52517,  21.03500, 103.67267,-104.18372,  21.97293,  99.55227,-101.70515,  20.93390,  96.48755,-100.08495,  19.11306,  94.82782, -99.60021,  20.67113, 104.25939,-103.26331,  21.35355, 100.83520,-100.42030,  20.54032,  98.63475, -98.71881,  19.11358,  97.56494, -98.30353,  -1.53158, 145.76930,-154.77527, -12.68583, 141.95813,-165.74193, -14.90514, 114.77618,-172.08357,  -5.36135,  92.16550,-180.66686,  -2.16547,  91.87695,-180.83896,   1.56684,  90.88853,-181.13104,   3.91330,  89.66893,-180.63832,  -1.93061,  91.28352,-182.55103,   1.80708,  88.15606,-185.28008,   4.53680,  85.54671,-185.75504,   5.89911,  83.92034,-185.36012,  -2.92874,  90.53859,-182.90522,   0.17679,  87.08487,-185.75980,   2.35184,  83.57129,-186.17376,   3.30792,  81.47323,-184.96560,  -3.72696,  90.09729,-183.09887,  -1.62818,  86.63689,-185.85957,  -0.22360,  83.33469,-186.32839,   0.55356,  81.17083,-185.31902,  -4.77941,  89.63482,-183.14632,  -3.49155,  86.19406,-185.74940,  -2.79670,  83.43455,-186.29778,  -2.39470,  81.84443,-185.48386
   0.05000,  -4.62178,  97.21378,-137.83316,   1.47123,  99.27103,-128.90887,   1.66651,  54.23123,-127.50826, -11.28441,  16.47903,-114.24475, -10.71480,  95.15653,-146.75745,  -9.61402,  50.12076,-145.68439, -16.78566,  11.83466,-129.82194,  -4.09812, 105.02424,-139.99117,  -2.22252, 122.04062,-145.48709,  -0.48710, 133.85538,-149.98346,   2.47553, 151.20168,-157.51129,   2.96012, 155.26101,-158.67299,   3.21191, 159.46652,-159.23229,   3.76816, 146.37459,-153.37870,  12.91095, 148.85085,-140.35996,  15.59992, 128.09275,-121.76236,  18.81439, 106.85176,-107.11698,  19.36488, 104.03331,-108.55915,  19.72980, 100.37483,-109.77355,  19.07941,  97.87278,-110.51706,  20.49200, 103.21629,-107.37569,  21.70205,  97.96882,-105.89284,  21.16199,  94.23089,-105.42179,  20.19756,  92.30309,-105.31961,  20.20305, 103.57445,-106.16538,  21.22772,  98.64972,-104.06341,  20.04967,  94.89262,-102.74288,  18.08958,  93.18987,-102.55767,  19.98197, 103.95994,-105.34567,  20.74779,  99.87757,-102.74789,  19.59301,  96.85920,-101.11907,  17.72900,  95.23309,-100.68735,  19.58432, 104.56942,-104.45449,  20.08779, 101.19358,-101.51788,  19.16678,  99.03792, -99.81398,  17.70777,  97.99508, -99.44472,  -0.61264, 145.51586,-157.08156, -11.89036, 141.74827,-167.93643, -13.64086, 114.55599,-174.37968,  -3.33023,  92.30934,-183.02707,  -0.12304,  92.13368,-183.12503,   3.64730,  91.27917,-183.34125,   6.02217,  90.13245,-182.81100,   0.17345,  91.57846,-184.84036,   4.08215,  88.62896,-187.52765,   6.91150,  86.12347,-187.97815,   8.31958,  84.53820,-187.57665,  -0.78938,  90.80597,-185.23131,   2.50208,  87.51092,-188.06505,   4.80719,  84.08178,-188.48319,   5.80620,  81.99712,-187.28660,  -1.56690,  90.34096,-185.45184,   0.71668,  87.00305,-188.21668,   2.24600,  83.75964,-188.70517,   3.07332,  81.60654,-187.71280,  -2.60120,  89.84353,-185.53287,  -1.13229,  86.49468,-188.15984,  -0.32901,  83.77058,-188.73639,   0.10827,  82.18131,-187.93916
   0.06667,  -3.68785,  97.07478,-139.62338,   2.59313,  99.15864,-130.83664,   3.21037,  54.10462,-130.25495,  -8.27695,  15.59294,-117.85467,  -9.96883,  94.99091,-148.41012,  -9.39402,  49.98051,-146.33237, -16.55786,  11.84752,-130.10184,  -3.14028, 104.86104,-141.86139,  -1.22835, 121.81370,-147.53873,   0.52097, 133.57722,-152.16226,   3.49065, 150.84197,-159.87258,   3.97898, 154.89254,-161.06292,   4.23612, 159.09604,-161.63473,   4.81606, 146.03588,-155.72591,  14.04173, 148.49127,-142.76181,  15.83828, 128.06106,-123.69931,  18.10792, 107.12298,-108.45314,  18.66524, 104.26468,-109.81184,  19.01275, 100.57485,-110.93288,  18.34781,  98.06875,-111.64941,  19.72855, 103.45437,-108.56634,  20.78237,  98.22042,-106.92492,  20.15611,  94.50352,-106.39760,  19.15359,  92.59531,-106.29429,  19.39735, 103.84377,-107.37667,  20.24676,  98.94914,-105.13117,  18.94839,  95.24259,-103.78095,  16.95190,  93.57830,-103.64013,  19.15028, 104.25080,-106.57500,  19.73626, 100.21348,-103.86256,  18.46203,  97.25169,-102.21899,  16.55293,  95.66774,-101.82962,  18.72796, 104.88633,-105.71387,  19.05092, 101.56717,-102.68858,  18.02280,  99.46538,-100.97866,  16.53140,  98.45613,-100.64743,   0.36544, 145.18458,-159.34632, -11.01700, 141.44774,-170.10207, -12.23980, 114.25759,-176.67477,  -1.16291,  92.40812,-185.38701,   2.04960,  92.33631,-185.42120,   5.84908,  91.60600,-185.57278,   8.24839,  90.52680,-185.01179,   2.39843,  91.81949,-187.13867,   6.45356,  89.04112,-189.79115,   9.37059,  86.63484,-190.22290,  10.82053,  85.08874,-189.81770,   1.46906,  91.02336,-187.56184,   4.92147,  87.88246,-190.37906,   7.34370,  84.53590,-190.80413,   8.38486,  82.46445,-189.62061,   0.71152,  90.53757,-187.80588,   3.15677,  87.32061,-190.57583,   4.79922,  84.13613,-191.08434,   5.67513,  81.99421,-190.10963,  -0.30439,  90.00888,-187.91630,   1.32434,  86.75275,-190.56551,   2.22635,  84.06560,-191.16882,   2.69831,  82.47799,-190.38824
   0.08334,  -2.73147,  96.90855,-141.32712,   3.70585,  99.02918,-132.66318,   4.83957,  53.98290,-133.02517,  -5.33658,  14.82813,-121.52625,  -9.16879,  94.78792,-149.99106,  -9.15474,  49.82982,-146.93287, -16.30021,  11.85767,-130.32162,  -2.14859, 104.66475,-143.65864,  -0.18021, 121.54215,-149.53736,   1.59498, 133.24815,-154.29508,   4.58827, 150.42492,-162.19053,   5.08113, 154.46655,-163.40909,   5.34104, 158.66841,-163.99157,   5.93476, 145.64324,-158.02251,  15.23390, 148.09084,-145.10952,  16.20378, 128.01327,-125.61719,  17.44526, 107.48361,-109.71149,  17.98743, 104.57915,-110.97511,  18.29166, 100.85451,-111.98846,  17.59651,  98.34596,-112.66673,  18.98345, 103.77819,-109.66939,  19.85228,  98.56672,-107.85699,  19.12031,  94.87968,-107.26070,  18.07058,  92.99756,-107.14813,  18.61633, 104.20575,-108.50361,  19.26581,  99.35372,-106.10423,  17.83131,  95.71342,-104.71216,  15.79284,  94.09815,-104.60670,  18.34843, 104.63895,-107.72261,  18.73686, 100.66176,-104.88859,  17.33258,  97.77290,-103.22134,  15.37381,  96.24247,-102.86624,  17.90849, 105.30596,-106.89475,  18.03892, 102.06051,-103.77650,  16.89794, 100.02741,-102.05514,  15.37200,  99.06054,-101.75646,   1.42767, 144.79644,-161.57344, -10.04190, 141.05856,-172.23586, -10.79596, 113.88249,-178.93604,   1.04116,  92.46915,-187.73099,   4.25440,  92.49856,-187.70304,   8.07730,  91.89053,-187.79312,  10.49839,  90.87633,-187.20506,   4.65226,  92.02607,-189.42262,   8.84338,  89.42754,-192.04581,  11.84286,  87.12247,-192.46464,  13.33300,  85.61497,-192.05978,   3.75683,  91.20955,-189.87884,   7.36029,  88.23305,-192.68538,   9.89495,  84.97271,-193.12484,  10.97829,  82.91245,-191.95981,   3.01987,  90.70509,-190.14681,   5.61835,  87.62015,-192.92741,   7.37023,  84.49900,-193.46267,   8.29468,  82.36716,-192.51094,   2.02350,  90.14710,-190.28713,   3.80495,  86.99515,-192.96389,   4.80297,  84.34965,-193.59926,   5.30991,  82.76284,-192.83925
   0.10000,  -1.73464,  96.69385,-142.97266,   4.86980,  98.86143,-134.44723,   6.65231,  53.86211,-136.01797,  -2.21378,  14.10672,-125.54052,  -8.33908,  94.52626,-151.49809,  -8.75551,  49.62510,-147.71711, -15.94018,  11.89735,-130.57441,  -1.11599, 104.41322,-145.41456,   0.91904, 121.19698,-151.53377,   2.73506, 132.82978,-156.45288,   5.78476, 149.89297,-164.56991,   6.28576, 153.92334,-165.82196,   6.54751, 158.12343,-166.41633,   7.13855, 145.14491,-160.36597,  16.51272, 147.59743,-147.50828,  16.60798, 127.93850,-127.57044,  16.97124, 107.82827,-111.09481,  17.48023, 104.88225,-112.27314,  17.72556, 101.12800,-113.18844,  16.99120,  98.61989,-113.82578,  18.42134, 104.09128,-110.92141,  19.11916,  98.90752,-108.96163,  18.28582,  95.25362,-108.29817,  17.19003,  93.39895,-108.17004,  18.03250, 104.55543,-109.77686,  18.50341,  99.75022,-107.24520,  16.94732,  96.17836,-105.80720,  14.86980,  94.61250,-105.72012,  17.75346, 105.01356,-109.01420,  17.97190, 101.09923,-106.07634,  16.45593,  98.28446,-104.38044,  14.45321,  96.80770,-104.04369,  17.30665, 105.71039,-108.21509,  17.27646, 102.54018,-105.01785,  16.04199, 100.57608,-103.28095,  14.48643,  99.65144,-103.00196,   2.58266, 144.29970,-163.85444,  -8.97067, 140.53193,-174.41544,  -9.25782, 113.38809,-181.28050,   3.31558,  92.44282,-190.18026,   6.52472,  92.57621,-190.07954,  10.36670,  92.09533,-190.09775,  12.80671,  91.14688,-189.47895,   6.97517,  92.15777,-191.80016,  11.30585,  89.75996,-194.38759,  14.38832,  87.56437,-194.79180,  15.91839,  86.09705,-194.38830,   6.11735,  91.32355,-192.29497,   9.87729,  88.53327,-195.08752,  12.52736,  85.36854,-195.54470,  13.65277,  83.31765,-194.40324,   5.40347,  90.80184,-192.59092,   8.16224,  87.86987,-195.38258,  10.02761,  84.82097,-195.94988,  11.00124,  82.69845,-195.02682,   4.42938,  90.21517,-192.76632,   6.37173,  87.18716,-195.47407,   7.47027,  84.59136,-196.14742,   8.01284,  83.00436,-195.41285
   0.11667,  -0.71346,  96.40829,-144.55049,   6.02813,  98.62054,-136.14473,   8.42580,  53.70855,-138.92816,   0.56703,  13.51682,-129.35003,  -7.45506,  94.19603,-152.95625,  -8.22003,  49.34478,-148.67092, -15.52169,  11.96106,-130.83785,  -0.07238, 104.09503,-147.08768,   2.02498, 120.78468,-153.43884,   3.89250, 132.33324,-158.53400,   7.02699, 149.24971,-166.92135,   7.54017, 153.26534,-168.21512,   7.80486, 157.46294,-168.82557,   8.38016, 144.54522,-162.66851,  17.81383, 147.01245,-149.85723,  17.18628, 127.73899,-129.55600,  16.71648, 108.09265,-112.53247,  17.17865, 105.10673,-113.62664,  17.35295, 101.32582,-114.44318,  16.57208,  98.82008,-115.03276,  18.07391, 104.32862,-112.23683,  18.60990,  99.18136,-110.13504,  17.67729,  95.56575,-109.39804,  16.53554,  93.74084,-109.24613,  17.67368, 104.83050,-111.11231,  17.98056, 100.08132,-108.45295,  16.31221,  96.58408,-106.95852,  14.19685,  95.06953,-106.87476,  17.39059, 105.31415,-110.36709,  17.45822, 101.47146,-107.32902,  15.84282,  98.73646,-105.59483,  13.79941,  97.31556,-105.26223,  16.94474, 106.04117,-109.59478,  16.77638, 102.95450,-106.32101,  15.46170, 101.06418,-104.56127,  13.87946, 100.18323,-104.29104,   3.77413, 143.70180,-166.09095,  -7.84258, 139.88406,-176.56409,  -7.61622, 112.79588,-183.64784,   5.74759,  92.40314,-192.67805,   8.94942,  92.61983,-192.51111,  12.80268,  92.24219,-192.46411,  15.25523,  91.34548,-191.81836,   9.44389,  92.25253,-194.23131,  13.88672,  90.03022,-196.78507,  17.03478,  87.92738,-197.17672,  18.59609,  86.49268,-196.77558,   8.61864,  91.40710,-194.76124,  12.50562,  88.78196,-197.53994,  15.24882,  85.70023,-198.01446,  16.40740,  83.65485,-196.89654,   7.92496,  90.87334,-195.08266,  10.81515,  88.07985,-197.88335,  12.77305,  85.09543,-198.48087,  13.78606,  82.97933,-197.58584,   6.97068,  90.26499,-195.29015,   9.04590,  87.35184,-198.02520,  10.22712,  84.80215,-198.73386,  10.79839,  83.21401,-198.02391
   0.13334,   0.34264,  96.08412,-146.08389,   7.21194,  98.34143,-137.79430,  10.29871,  53.57450,-141.91465,   3.27967,  13.04409,-133.14568,  -6.52666,  93.82681,-154.37348,  -7.63167,  49.04107,-149.51549, -15.08327,  12.02953,-130.98187,   0.99648, 103.73974,-148.71038,   3.14446, 120.33710,-155.28262,   5.06331, 131.80133,-160.54635,   8.29300, 148.57021,-169.19005,   8.82001, 152.57075,-170.52438,   9.08857, 156.76557,-171.15193,   9.63719, 143.90957,-164.88638,  19.12561, 146.39449,-152.11903,  17.85037, 127.50113,-131.49345,  16.49833, 108.40960,-113.89556,  16.90329, 105.38327,-114.89751,  16.99456, 101.57768,-115.60569,  16.16005,  99.07707,-116.14107,  17.75147, 104.62200,-113.46938,  18.11335,  99.52390,-111.21605,  17.07313,  95.95539,-110.39793,  15.88159,  94.16518,-110.21816,  17.34319, 105.16535,-112.36725,  17.47586, 100.48656,-109.57217,  15.68901,  97.07640,-108.01482,  13.53373,  95.61923,-107.93090,  17.05871, 105.67682,-111.64139,  16.96867, 101.92063,-108.49758,  15.25003,  99.27755,-106.72061,  13.16439,  97.91912,-106.38916,  16.61737, 106.43640,-110.89839,  16.30667, 103.44833,-107.54454,  14.91010, 101.64237,-105.75946,  13.30063, 100.81000,-105.49618,   4.99142, 143.06789,-168.25512,  -6.67087, 139.16705,-178.64667,  -5.99277, 112.14756,-185.96018,   8.03584,  92.26503,-195.11893,  11.22812,  92.54983,-194.88475,  15.08747,  92.25823,-194.77184,  17.54738,  91.40180,-194.09993,  11.76330,  92.23529,-196.60322,  16.30355,  90.17590,-199.12198,  19.50602,  88.15466,-199.50197,  21.09210,  86.74632,-199.10459,  10.96789,  91.38445,-197.16891,  14.96605,  88.91532,-199.93282,  17.78795,  85.90858,-200.42664,  18.97199,  83.86356,-199.33507,  10.29287,  90.84306,-197.51626,  13.29899,  88.18371,-200.32550,  15.33601,  85.25947,-200.95522,  16.38039,  83.14585,-200.09092,   9.35694,  90.21850,-197.75658,  11.54996,  87.41959,-200.51885,  12.80274,  84.91499,-201.26448,  13.39691,  83.32353,-200.58129
   0.15000,   1.42974,  95.71768,-147.58771,   8.44490,  98.02096,-139.43403,  12.33023,  53.48657,-145.10644,   6.09873,  12.66643,-137.12146,  -5.58542,  93.41441,-155.74139,  -6.88325,  48.67241,-150.54009, -14.54711,  12.11841,-131.20243,   2.08733, 103.34057,-150.30681,   4.27518, 119.83936,-157.11003,   6.24639, 131.21290,-162.54827,   9.58630, 147.82446,-171.44998,  10.13019, 151.80833,-172.82675,  10.40531, 155.99963,-173.47470,  10.91598, 143.20870,-167.09376,  20.46970, 145.69113,-154.37473,  18.54239, 127.21608,-133.42340,  16.45728, 108.64050,-115.35132,  16.81014, 105.58270,-116.27428,  16.82807, 101.75995,-116.88962,  15.94669,  99.26568,-117.37738,  17.62067, 104.83818,-114.81578,  17.83793,  99.78968,-112.43577,  16.70790,  96.26539,-111.54805,  15.47487,  94.50622,-111.34331,  17.20853, 105.41683,-113.73322,  17.19804, 100.80552,-110.82516,  15.31442,  97.47356,-109.21349,  13.12668,  96.06575,-109.12697,  16.92489, 105.95180,-113.02417,  16.70697, 102.27588,-109.79296,  14.90521,  99.71446,-107.97912,  12.78568,  98.40984,-107.64649,  16.48964, 106.73855,-112.30628,  16.06496, 103.84021,-108.88682,  14.60342, 102.10872,-107.08010,  12.97242, 101.31793,-106.82110,   6.23245, 142.37262,-170.41122,  -5.47085, 138.36642,-180.71624,  -4.35304, 111.43821,-188.30717,  10.37038,  92.14148,-197.62688,  13.55012,  92.49048,-197.32028,  17.41213,  92.28154,-197.13691,  19.87715,  91.46175,-196.43855,  14.12607,  92.23522,-199.03540,  18.76069,  90.34703,-201.51614,  22.01514,  88.40852,-201.88549,  23.62467,  87.02532,-201.49418,  13.36150,  91.38281,-199.63992,  17.46842,  89.07985,-202.38776,  20.36710,  86.15115,-202.90524,  21.57558,  84.10367,-201.84552,  12.70594,  90.83634,-200.01542,  15.82648,  88.32251,-202.83386,  17.94144,  85.46258,-203.50088,  19.01634,  83.34969,-202.67299,  11.78935,  90.19801,-200.29149,  14.09941,  87.52539,-203.08329,  15.42324,  85.07063,-203.87074,  16.03984,  83.47456,-203.21889
