time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  18.63121,  90.95336,-271.65204,  29.18333,  91.92591,-268.70129,  30.97856,  51.83563,-289.19839,  23.52309,  10.67074,-284.86907,   8.07909,  89.98082,-274.60278,   0.67037,  46.54551,-265.16517, -24.27608,  26.81299,-237.64831,  18.97961,  98.20537,-275.28816,  18.53619, 113.72328,-284.35890,  16.58708, 124.17121,-291.42001,  10.75365, 138.25496,-302.99407,   9.94738, 141.94041,-304.95106,   9.74961, 146.03806,-306.06133,  15.02288, 133.82500,-300.94488,  28.43262, 133.68128,-292.03599,  29.10667, 121.13994,-267.01079,  16.85282, 109.46502,-247.27404,  17.54101, 106.32635,-247.23283,  18.23133, 102.57956,-246.54189,  17.85226, 100.03230,-245.76478,  19.00265, 106.27364,-246.13769,  21.31602, 102.58381,-242.64019,  21.49031,  99.60769,-240.27418,  20.88908,  97.97766,-238.99416,  18.91400, 107.19451,-245.23173,  21.12338, 104.09401,-241.32960,  20.85862, 101.51818,-238.08269,  19.27690, 100.09087,-236.58718,  18.80655, 107.93976,-244.68176,  20.73243, 105.80759,-240.71370,  20.43481, 104.02403,-237.57882,  18.98404, 102.79253,-235.94058,  18.50731, 108.90782,-244.13670,  20.13596, 107.54667,-240.16578,  19.94111, 106.54830,-237.45216,  18.77511, 105.79746,-236.25666,  10.01983, 134.14931,-298.02867,  -4.85132, 131.39491,-292.50851,  -0.11957, 104.05540,-296.27167,  15.24667,  85.70259,-306.42317,  18.16789,  85.93823,-305.10502,  21.68833,  85.56539,-303.53662,  23.64883,  84.81339,-301.85525,  19.22989,  85.22121,-306.40754,  24.10496,  82.50341,-306.62251,  26.99394,  80.35433,-305.38927,  28.17556,  79.02840,-304.16344,  18.59229,  84.28722,-307.03823,  23.00280,  81.13065,-307.59011,  25.46793,  78.00812,-306.39834,  25.96289,  76.23444,-304.55858,  18.02501,  83.70086,-307.48964,  21.50686,  80.37843,-308.40550,  23.29796,  77.32831,-307.64005,  23.73450,  75.43982,-306.04375,  17.16835,  83.06600,-307.92193,  19.86157,  79.64285,-309.06302,  21.00966,  76.99770,-308.77412,  21.14817,  75.58893,-307.61277
   0.03333,  19.74535,  91.46431,-274.54294,  30.31151,  92.37614,-271.62320,  31.86988,  51.75525,-291.06796,  24.36955,  10.59588,-286.76372,   9.17919,  90.55248,-277.46268,   3.22989,  46.48918,-270.14043, -21.09790,  27.35712,-241.66239,  20.11670,  98.72719,-278.15502,  19.71114, 114.28160,-287.16480,  17.77665, 124.76755,-294.17338,  11.94359, 138.92022,-305.66324,  11.14069, 142.60916,-307.61506,  10.94603, 146.70352,-308.73791,  16.19780, 134.45358,-303.66304,  29.74059, 134.18802,-294.96062,  31.28783, 120.97598,-270.32227,  20.19536, 108.34564,-250.48716,  20.99234, 105.23544,-250.62133,  21.83527, 101.48753,-250.13649,  21.57177,  98.89434,-249.47165,  22.49252, 105.18380,-249.57955,  25.05321, 101.41860,-246.34456,  25.41302,  98.34211,-244.13291,  24.91370,  96.63269,-242.91409,  22.40409, 106.05698,-248.62752,  24.85481, 102.85715,-244.95653,  24.79328, 100.12272,-241.83139,  23.31524,  98.57006,-240.35483,  22.29040, 106.77100,-248.03876,  24.42691, 104.52444,-244.24548,  24.30131, 102.58498,-241.19263,  22.95233, 101.22577,-239.56846,  21.97731, 107.70076,-247.43766,  23.79047, 106.21297,-243.59417,  23.72565, 105.08096,-240.92720,  22.62896, 104.23278,-239.73119,  11.22457, 134.80949,-300.69989,  -3.57111, 132.12576,-294.94701,   0.17330, 104.52144,-297.77213,  14.64418,  85.13151,-307.29180,  17.61607,  85.23651,-306.07386,  21.16193,  84.70690,-304.61140,  23.13450,  83.88529,-302.97738,  18.59441,  84.43630,-307.39334,  23.30796,  81.45549,-307.70357,  26.11785,  79.17973,-306.51569,  27.26734,  77.81773,-305.29890,  17.88733,  83.52518,-307.98200,  22.10264,  80.12441,-308.60406,  24.43630,  76.89883,-307.42206,  24.89708,  75.13964,-305.55966,  17.27491,  82.96104,-308.40162,  20.54244,  79.43723,-309.35379,  22.19305,  76.31146,-308.57775,  22.58132,  74.43575,-306.95416,  16.37174,  82.36448,-308.79174,  18.83933,  78.77801,-309.94135,  19.85390,  76.08132,-309.62996,  19.95578,  74.69157,-308.44220
   0.05000,  20.81859,  91.98859,-277.44510,  31.40500,  92.83752,-274.58028,  32.83195,  51.66473,-292.83812,  25.37979,  10.49144,-288.58360,  10.23218,  91.13967,-280.30992,   5.58129,  46.64678,-274.89362, -18.07952,  27.65043,-245.77009,  21.20705,  99.26123,-281.03567,  20.82741, 114.85073,-289.98575,  18.90184, 125.37538,-296.93856,  13.06504, 139.60414,-308.33214,  12.26300, 143.29885,-310.27336,  12.06764, 147.39210,-311.40012,  17.30372, 135.09867,-306.38679,  30.95960, 134.71547,-297.86740,  33.27814, 120.89052,-273.62909,  23.28140, 107.35485,-253.80863,  24.18954, 104.28876,-254.12631,  25.18502, 100.55636,-253.86057,  25.03743,  97.92428,-253.32536,  25.71976, 104.24192,-253.12894,  28.51036, 100.41789,-250.16441,  29.04760,  97.24842,-248.12690,  28.64735,  95.46080,-246.98620,  25.62611, 105.06113,-252.13057,  28.29826, 101.77474,-248.69832,  28.42799,  98.88354,-245.71980,  27.05162,  97.20130,-244.28757,  25.50278, 105.73914,-251.50248,  27.82904, 103.38563,-247.88998,  27.86309, 101.28899,-244.94039,  26.61266,  99.79723,-243.35413,  25.17258, 106.62409,-250.84550,  27.14902, 105.01271,-247.13463,  27.20267, 103.74396,-244.52967,  26.17297, 102.79387,-243.35086,  12.36381, 135.48611,-303.37229,  -2.34938, 132.84939,-297.39067,   0.28261, 105.02586,-299.10067,  13.87851,  84.71671,-307.97140,  16.89542,  84.67583,-306.86547,  20.45819,  83.97359,-305.52162,  22.44124,  83.07405,-303.94224,  17.77626,  83.79329,-308.20104,  22.29797,  80.54025,-308.61452,  25.01702,  78.13178,-307.47800,  26.13248,  76.73154,-306.27300,  16.99689,  82.91231,-308.74241,  20.98592,  79.26227,-309.43959,  23.17571,  75.93306,-308.26974,  23.60590,  74.18949,-306.38546,  16.33804,  82.37572,-309.12632,  19.36204,  78.65056,-310.11589,  20.86072,  75.45183,-309.32899,  21.20293,  73.59114,-307.67796,  15.38838,  81.82414,-309.46940,  17.60330,  78.07837,-310.62559,  18.47422,  75.33483,-310.28955,  18.54184,  73.96660,-309.07468
   0.06667,  21.85323,  92.53648,-280.33621,  32.46144,  93.33557,-277.53847,  33.88850,  51.67831,-294.66215,  26.54819,  10.47474,-290.50757,  11.24502,  91.73738,-283.13396,   7.96897,  46.93430,-279.59344, -14.95690,  27.52258,-250.15767,  22.24815,  99.81569,-283.91272,  21.87438, 115.43054,-292.81875,  19.94809, 125.98480,-299.72632,  14.10058, 140.27675,-311.03500,  13.29626, 143.97794,-312.96289,  13.09654, 148.07250,-314.08416,  18.32807, 135.74057,-309.13727,  32.09649, 135.21390,-300.80881,  35.26040, 120.66491,-277.09560,  26.38918, 106.16475,-257.42209,  27.41429, 103.16655,-257.95731,  28.56609,  99.46983,-257.95589,  28.53699,  96.80469,-257.59220,  28.96592, 103.11931,-256.99360,  31.97178,  99.23137,-254.33884,  32.68043,  95.96166,-252.52432,  32.37741,  94.08856,-251.49639,  28.86018, 103.86734,-255.94199,  31.73576, 100.48010,-252.78308,  32.04593,  97.40967,-250.00393,  30.76971,  95.58175,-248.66020,  28.72271, 104.49738,-255.26853,  31.21865, 102.01402,-251.86208,  31.40033,  99.73363,-249.05780,  30.24542,  98.09092,-247.55022,  28.37078, 105.32318,-254.54882,  30.48918, 103.55868,-250.98899,  30.64948, 102.12689,-248.47449,  29.68444, 101.05993,-247.34187,  13.41703, 136.15115,-306.07898,  -1.19611, 133.53088,-299.84999,   0.46410, 105.58806,-300.51554,  13.08664,  84.37029,-308.66892,  16.14030,  84.15109,-307.69234,  19.70516,  83.24064,-306.48603,  21.69272,  82.24346,-304.97230,  16.90135,  83.18466,-309.04338,  21.17689,  79.62973,-309.57375,  23.77944,  77.06918,-308.49859,  24.85269,  75.62268,-307.31001,  16.04262,  82.34667,-309.53021,  19.74854,  78.42541,-310.31189,  21.76448,  74.98231,-309.15931,  22.16209,  73.25288,-307.25495,  15.33362,  81.84745,-309.87296,  18.05968,  77.90956,-310.90367,  19.37832,  74.63484,-310.10708,  19.67022,  72.78968,-308.42920,  14.33554,  81.35347,-310.16215,  16.24634,  77.44553,-311.32420,  16.94916,  74.65751,-310.96173,  16.98040,  73.31297,-309.71924
   0.08334,  22.85144,  93.11494,-283.20605,  33.48303,  93.87598,-280.48759,  34.98477,  51.72420,-296.34811,  27.84972,  10.46684,-292.37364,  12.21985,  92.35390,-285.92452,  10.52869,  47.34636,-284.49469, -11.49484,  27.05943,-254.96030,  23.24174, 100.39966,-286.77185,  22.85073, 116.03428,-295.64238,  20.90901, 126.61106,-302.51108,  15.03168, 140.95255,-313.74133,  14.22114, 144.66025,-315.65404,  14.01445, 148.75767,-316.76352,  19.25470, 136.39396,-311.88785,  33.14585, 135.68502,-303.77962,  37.12928, 120.34709,-280.69543,  29.54023, 104.77535,-261.30658,  30.67977, 101.87794,-262.10220,  31.98374,  98.24623,-262.42271,  32.07122,  95.56138,-262.28113,  32.24781, 101.81777,-261.16616,  35.45595,  97.85626,-258.88290,  36.32961,  94.48146,-257.35547,  36.12162,  92.51882,-256.48267,  32.12861, 102.47144,-260.05479,  35.19422,  98.96138,-257.22589,  35.67752,  95.68850,-254.71549,  34.50068,  93.70329,-253.51150,  31.97632, 103.03741,-259.32961,  34.62930, 100.39073,-256.17406,  34.95190,  97.89694,-253.57135,  33.89129,  96.08782,-252.19030,  31.60245, 103.78534,-258.53929,  33.85099, 101.82566,-255.16629,  34.11224, 100.19977,-252.78162,  33.21120,  99.00291,-251.72891,  14.37068, 136.81933,-308.78859,  -0.14767, 134.18080,-302.34922,   0.56627, 106.19268,-301.95532,  12.01338,  84.00789,-309.22163,  15.08548,  83.61807,-308.36326,  18.63509,  82.51075,-307.28322,  20.61886,  81.41788,-305.83188,  15.73121,  82.58610,-309.72583,  19.75938,  78.76918,-310.36140,  22.24435,  76.07169,-309.34447,  23.27590,  74.58109,-308.17358,  14.80439,  81.79458,-310.16302,  18.23211,  77.64288,-311.02045,  20.08195,  74.10158,-309.88700,  20.45172,  72.38097,-307.96909,  14.05319,  81.33426,-310.46831,  16.49252,  77.22186,-311.53534,  17.64257,  73.88560,-310.73288,  17.89071,  72.05241,-309.03496,  13.01619,  80.89764,-310.70871,  14.63887,  76.86281,-311.87513,  15.18642,  74.04310,-311.49070,  15.18706,  72.71865,-310.22642
   0.10000,  23.83416,  93.69072,-286.07034,  34.48978,  94.41956,-283.43850,  36.12806,  51.87440,-298.19687,  29.27788,  10.54707,-294.45495,  13.17854,  92.96188,-288.70218,  12.96903,  47.90219,-289.10779,  -8.16602,  26.50316,-259.70938,  24.21369, 100.98103,-289.62586,  23.78986, 116.63428,-298.46196,  21.81963, 127.23084,-305.29195,  15.88945, 141.61329,-316.44173,  15.06950, 145.32717,-318.33837,  14.85516, 149.42793,-319.43396,  20.11431, 137.03800,-314.63417,  34.10913, 136.15074,-306.72419,  38.81490, 120.07816,-284.28476,  32.39458, 103.58284,-265.24050,  33.61915, 100.79740,-266.27409,  35.03554,  97.24754,-266.89435,  35.20984,  94.56427,-266.97042,  35.19623, 100.71308,-265.35527,  38.54850,  96.68702,-263.41821,  39.54238,  93.23043,-262.17331,  39.40457,  91.19821,-261.46052,  35.06573, 101.27098,-264.19409,  38.26578,  97.64613,-261.67591,  38.87466,  94.19931,-259.44071,  37.77207,  92.08648,-258.39389,  34.90165, 101.77152,-263.42472,  37.66454,  98.96711,-260.50883,  38.08874,  96.28378,-258.11781,  37.09821,  94.33590,-256.88099,  34.51086, 102.44090,-262.57442,  36.84948, 100.29025,-259.38395,  37.18280,  98.48711,-257.13986,  36.32942,  97.18077,-256.18184,  15.25864, 137.47194,-311.49185,   0.83936, 134.78526,-304.85287,   0.55083, 106.82956,-303.30515,  10.88598,  83.84689,-309.70686,  13.96148,  83.27339,-308.97275,  17.47761,  81.95621,-308.02708,  19.44919,  80.75674,-306.64497,  14.48236,  82.18710,-310.34650,  18.23236,  78.11600,-311.09657,  20.58450,  75.27856,-310.14682,  21.56967,  73.73920,-308.99931,  13.48988,  81.45084,-310.73318,  16.61068,  77.08109,-311.67498,  18.28159,  73.44309,-310.57024,  18.62443,  71.72462,-308.64542,  12.69892,  81.03548,-311.00014,  14.82768,  76.76508,-312.11041,  15.79952,  73.37217,-311.30988,  16.00460,  71.54651,-309.59814,  11.62725,  80.66261,-311.19062,  12.94234,  76.52013,-312.36701,  13.32792,  73.67601,-311.96610,  13.29958,  72.36875,-310.68438
   0.11667,  24.79813,  94.25499,-288.93304,  35.47187,  94.96569,-286.37058,  37.31666,  51.97685,-299.75491,  30.78327,  10.57756,-296.24937,  14.12439,  93.54429,-291.49551,  15.34013,  48.55036,-293.65245,  -4.75644,  25.66927,-264.64455,  25.16355, 101.55084,-292.47867,  24.70010, 117.21994,-301.28463,  22.69593, 127.83089,-308.08233,  16.70441, 142.23897,-319.16602,  15.87468, 145.95742,-321.04943,  15.65450, 150.06104,-322.13309,  20.93648, 137.65571,-317.39591,  35.01797, 136.60656,-309.66152,  40.45683, 119.72772,-287.99302,  35.22354, 102.34960,-269.37546,  36.49653,  99.68195,-270.63630,  37.97643,  96.22214,-271.54841,  38.19988,  93.55795,-271.84549,  38.07723,  99.55151,-269.72916,  41.50793,  95.44246,-268.13385,  42.56842,  91.91411,-267.17902,  42.46984,  89.82788,-266.63597,  37.93943, 100.00936,-268.52583,  41.21204,  96.24940,-266.31815,  41.88993,  92.64207,-264.37520,  40.82907,  90.43010,-263.50492,  37.76813, 100.44169,-267.71766,  40.58956,  97.45837,-265.04558,  41.06915,  94.59555,-262.88424,  40.11778,  92.53438,-261.81112,  37.36725, 101.03139,-266.81469,  39.75315,  98.66902,-263.81467,  40.12530,  96.69365,-261.72713,  39.29855,  95.29724,-260.87914,  16.10357, 138.09006,-314.21875,   1.79895, 135.33971,-307.36138,   0.66188, 107.47883,-304.81607,   9.81948,  83.76804,-310.28752,  12.87935,  82.97883,-309.70365,  16.33507,  81.41810,-308.91975,  18.28387,  80.09317,-307.62251,  13.24722,  81.84146,-311.08552,  16.64688,  77.49768,-311.96470,  18.83297,  74.50639,-311.09362,  19.76234,  72.91221,-309.97476,  12.18496,  81.17562,-311.40938,  14.92620,  76.57800,-312.44310,  16.38370,  72.84015,-311.36999,  16.70098,  71.12348,-309.43919,  11.35301,  80.81640,-311.62896,  13.10460,  76.38872,-312.78148,  13.86774,  72.94309,-311.97998,  14.02887,  71.12718,-310.25323,  10.24857,  80.52102,-311.75839,  11.19559,  76.27988,-312.93710,  11.39382,  73.41995,-312.51296,  11.33764,  72.13317,-311.21158
   0.13334,  25.74180,  94.78516,-291.77530,  36.42597,  95.49718,-289.25708,  38.53570,  52.16964,-301.45777,  32.40276,  10.68970,-298.19011,  15.05762,  94.07313,-294.29352,  17.67148,  49.26862,-298.33177,  -1.07767,  24.49032,-269.98781,  26.08844, 102.08694,-295.31059,  25.57521, 117.77179,-304.08568,  23.52919, 128.39474,-310.85210,  17.46429, 142.81735,-321.87684,  16.62391, 146.53852,-323.75011,  16.39942, 150.64381,-324.82652,  21.70914, 138.23342,-320.13937,  35.87503, 137.02489,-312.58444,  42.15203, 119.23324,-291.89491,  38.31566, 100.93339,-273.82844,  39.60831,  98.39847,-275.32169,  41.11539,  95.04553,-276.53778,  41.36077,  92.41996,-277.06907,  41.19217,  98.20224,-274.43210,  44.66138,  93.99839,-273.21090,  45.75402,  90.40889,-272.57271,  45.67444,  88.28212,-272.21565,  41.05331,  98.55096,-273.19285,  44.36290,  94.63944,-271.33063,  45.07594,  90.88083,-269.71454,  44.03595,  88.59161,-269.04109,  40.88024,  98.90883,-272.34942,  43.73315,  95.72604,-269.95539,  44.24209,  92.68802,-268.05577,  43.31078,  90.53206,-267.16715,  40.47648,  99.41310,-271.39733,  42.88937,  96.81611,-268.62117,  43.28317,  94.66763,-266.71661,  42.47029,  93.19476,-265.99380,  16.89513, 138.66030,-316.93265,   2.69513, 135.85074,-309.88450,   0.75895, 108.13220,-306.42994,   8.57552,  83.71839,-310.77356,  11.60148,  82.73072,-310.33236,  14.98051,  80.94860,-309.70107,  16.89957,  79.50808,-308.48524,  11.82240,  81.55792,-311.71592,  14.87591,  76.98695,-312.70658,  16.89872,  73.86385,-311.90650,  17.77494,  72.22160,-310.81462,  10.70309,  80.96199,-311.97788,  13.07574,  76.18058,-313.08683,  14.33290,  72.36363,-312.03906,  14.63201,  70.64816,-310.10429,   9.83900,  80.65746,-312.15113,  11.23082,  76.11106,-313.33171,  11.80184,  72.62977,-312.52446,  11.92841,  70.82384,-310.78443,   8.71219,  80.43585,-312.22164,   9.31338,  76.12945,-313.39079,   9.34150,  73.26687,-312.93991,   9.26536,  71.99938,-311.62074
   0.15000,  26.68416,  95.24603,-294.61008,  37.37319,  95.97372,-292.11705,  39.75201,  52.38612,-303.29945,  34.11307,  10.82187,-300.21872,  15.99514,  94.51835,-297.10310,  19.68750,  49.96020,-302.71754,   2.30352,  23.33240,-275.19240,  27.00792, 102.55544,-298.13175,  26.43650, 118.26179,-306.86469,  24.34363, 128.90157,-313.59021,  18.20022, 143.34431,-324.54491,  17.34894, 147.06809,-326.40804,  17.12095, 151.17421,-327.48058,  22.45979, 138.76067,-322.84305,  36.69111, 137.43778,-315.43162,  43.71110, 118.83204,-295.72004,  41.16312,  99.78141,-278.21058,  42.44531,  97.36224,-279.89287,  43.94078,  94.10616,-281.36051,  44.17829,  91.52706,-282.08708,  44.03127,  97.09667,-279.02528,  47.49386,  92.80579,-278.13199,  48.57969,  89.17628,-277.76692,  48.49601,  87.02897,-277.56939,  43.89684,  97.35219,-277.76304,  47.20237,  93.30533,-276.20821,  47.91104,  89.43499,-274.87942,  46.86748,  87.10416,-274.37557,  43.72708,  97.64647,-276.89472,  46.57924,  94.28758,-274.75376,  47.08635,  91.11510,-273.08781,  46.15242,  88.90086,-272.35977,  43.32730,  98.07913,-275.90640,  45.74196,  95.27684,-273.33929,  46.13610,  92.99130,-271.60166,  45.32177,  91.47036,-270.98833,  17.66393, 139.17477,-319.60757,   3.56954, 136.32377,-312.36673,   0.78212, 108.81384,-307.95828,   7.40298,  83.88439,-311.22730,  10.37470,  82.69453,-310.94505,  13.65471,  80.68983,-310.48127,  15.53798,  79.13344,-309.35563,  10.43407,  81.49401,-312.32119,  13.10468,  76.71192,-313.41595,  14.95191,  73.46531,-312.68597,  15.77554,  71.77851,-311.62140,   9.26325,  80.97414,-312.50972,  11.23447,  76.02796,-313.68048,  12.28602,  72.14496,-312.64902,  12.57881,  70.43441,-310.70894,   8.37174,  80.72828,-312.62868,   9.37802,  76.08364,-313.81840,   9.75521,  72.58031,-312.99285,   9.85867,  70.78931,-311.23594,   7.23020,  80.58444,-312.63130,   7.46616,  76.23408,-313.76801,   7.32432,  73.38159,-313.27648,   7.23830,  72.13708,-311.93620
