time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  72.86076,  91.76200, -76.72388,  82.58600,  92.86481, -71.70357,  84.48490,  47.85996, -72.94530,  69.64339,  12.79156, -55.08999,  63.13552,  90.65920, -81.74419,  71.77265,  49.47144, -97.85481,  63.21220,  11.76832, -81.29978,  73.89492,  98.97281, -80.31123,  75.45571, 114.40884, -89.39822,  75.42800, 124.83623, -96.75257,  73.23499, 139.22670,-109.18014,  73.02288, 142.95296,-111.21299,  73.12420, 147.06709,-112.27423,  76.77154, 134.96776,-105.80313,  90.89344, 132.94545, -98.34039, 103.11734, 108.88214, -90.88833, 114.91139,  85.81608, -88.68439, 115.59751,  85.11292, -91.74402, 116.44070,  83.64180, -95.22500, 116.26218,  82.15949, -97.46263, 117.27662,  84.40644, -91.60269, 120.35980,  80.68975, -94.40971, 121.09538,  77.73185, -96.68905, 120.81756,  75.96737, -97.89999, 117.40226,  83.77784, -90.47766, 120.47853,  79.81230, -92.60655, 120.99462,  76.03286, -94.24877, 119.81447,  73.89526, -95.15072, 117.42595,  83.43274, -89.61178, 120.23995,  79.59412, -90.77242, 120.69571,  76.11967, -91.67664, 119.67605,  73.92945, -92.36101, 117.26157,  83.10674, -88.52068, 119.78554,  79.39938, -88.91878, 120.23973,  76.54902, -89.17874, 119.39100,  74.96489, -89.52909,  71.02754, 134.76414,-105.02530,  55.29144, 131.73853,-103.46621,  47.52669, 106.73836, -93.53140,  44.61047,  81.22231, -89.47840,  46.31453,  78.86975, -90.85251,  48.08034,  75.64423, -92.06507,  49.56770,  73.40303, -92.03526,  45.00021,  77.79608, -91.52950,  44.39250,  72.36244, -92.67196,  45.03644,  68.61966, -92.42169,  45.76590,  66.71499, -91.71666,  43.95712,  77.83154, -90.76312,  42.79907,  72.55045, -91.46322,  42.94500,  68.56450, -90.30638,  43.94460,  66.84187, -88.63039,  43.22829,  77.99343, -90.20455,  41.54076,  73.39766, -90.38274,  41.23555,  70.04844, -89.04604,  41.96040,  68.33888, -87.35574,  42.45512,  78.35126, -89.43127,  40.40994,  74.34916, -89.15951,  39.74935,  71.81880, -87.91080,  40.23662,  70.69516, -86.54971
   0.03333,  73.44742,  90.74541, -78.35614,  83.13916,  91.93570, -73.29123,  84.86325,  46.90680, -73.19565,  68.73022,  12.81067, -54.59310,  63.75567,  89.55513, -83.42105,  73.18662,  49.45770,-101.69227,  65.65442,  11.05334, -86.28948,  74.45720,  97.94165, -81.97953,  75.94351, 113.34250, -91.13841,  75.84010, 123.73584, -98.54013,  73.50049, 138.03565,-111.04537,  73.26616, 141.75434,-113.08962,  73.35838, 145.86866,-114.15091,  77.07885, 133.81863,-107.65980,  91.34745, 131.81146,-100.47731, 104.46090, 107.67553, -95.04645, 117.46791,  85.16298, -94.99478, 117.84144,  84.72080, -98.15571, 118.33194,  83.54973,-101.81363, 117.93314,  82.25254,-104.13621, 119.52966,  84.02754, -98.24408, 122.32830,  80.59343,-101.64607, 122.84181,  77.84125,-104.22434, 122.45045,  76.17783,-105.54223, 119.77262,  83.31104, -97.19326, 122.63488,  79.57354, -99.94275, 122.99916,  75.94777,-101.93487, 121.74360,  73.87532,-102.88572, 119.88631,  82.89684, -96.36566, 122.58593,  79.20340, -98.11816, 122.96406,  75.82061, -99.34734, 121.89063,  73.68011,-100.10307, 119.83584,  82.48081, -95.29414, 122.32417,  78.85215, -96.25041, 122.76346,  76.03877, -96.78923, 121.89119,  74.47733, -97.18115,  71.34008, 133.58613,-106.85200,  55.63584, 130.59136,-104.94987,  47.35192, 105.97780, -94.48328,  43.48675,  80.72853, -89.63203,  45.02787,  78.25720, -90.98999,  46.58676,  74.91447, -92.16828,  47.94999,  72.59597, -92.12077,  43.64171,  77.24339, -91.61388,  42.71245,  71.82844, -92.62077,  43.15694,  68.06205, -92.30084,  43.79751,  66.13547, -91.56943,  42.62005,  77.35240, -90.82588,  41.15992,  72.12939, -91.38202,  41.11491,  68.16683, -90.13964,  42.05745,  66.42768, -88.44772,  41.91420,  77.56593, -90.25528,  39.97491,  73.06723, -90.29355,  39.51842,  69.76893, -88.87581,  40.18772,  68.05824, -87.16388,  41.17971,  77.98205, -89.47351,  38.92615,  74.10518, -89.06753,  38.15752,  71.64201, -87.74831,  38.61403,  70.52233, -86.37336
   0.05000,  74.08906,  89.65104, -80.05765,  83.72417,  90.93494, -74.90826,  85.39190,  45.92420, -73.55356,  68.11039,  12.70495, -54.40398,  64.45395,  88.36714, -85.20705,  74.62459,  49.47875,-105.57456,  67.94856,  10.59609, -90.99910,  75.07398,  96.84417, -83.69402,  76.48135, 112.23468, -92.88271,  76.29237, 122.60810,-100.31064,  73.78154, 136.82328,-112.87900,  73.52100, 140.53462,-114.93342,  73.60188, 144.64878,-115.99625,  77.40872, 132.65117,-109.48975,  91.84650, 130.69730,-102.63828, 105.59693, 106.57404, -99.03357, 119.69596,  84.85394,-101.36910, 119.78345,  84.63503,-104.57393, 119.94631,  83.72464,-108.33386, 119.34543,  82.58598,-110.69574, 121.46044,  83.96940,-104.86225, 123.95746,  80.81099,-108.73374, 124.24985,  78.24923,-111.53330, 123.74959,  76.67610,-112.92324, 121.80169,  83.18510,-103.89012, 124.42294,  79.67983,-107.14024, 124.62469,  76.20448,-109.40489, 123.29935,  74.18786,-110.38076, 121.99229,  82.71622,-103.10703, 124.54183,  79.18429,-105.34891, 124.82530,  75.89891,-106.83991, 123.69941,  73.80311,-107.64310, 122.04155,  82.22679,-102.06693, 124.45260,  78.70213,-103.49420, 124.85652,  75.93792,-104.26517, 123.96082,  74.39705,-104.68471,  71.67608, 132.38014,-108.65106,  56.00755, 129.39855,-106.45622,  47.15691, 105.23877, -95.41216,  42.32491,  80.34039, -89.69180,  43.71749,  77.77443, -91.03461,  45.08913,  74.34037, -92.18274,  46.33910,  71.95925, -92.11990,  42.27184,  76.81913, -91.61427,  41.06172,  71.43985, -92.50757,  41.32941,  67.66215, -92.12949,  41.89014,  65.71915, -91.37631,  41.27235,  76.99104, -90.80923,  39.55024,  71.83688, -91.24532,  39.33774,  67.90260, -89.93242,  40.22800,  66.14813, -88.22805,  40.58903,  77.24827, -90.22931,  38.43369,  72.84951, -90.15150,  37.84590,  69.60161, -88.66730,  38.46507,  67.88924, -86.93828,  39.89108,  77.71276, -89.44133,  37.46075,  73.95778, -88.92451,  36.59978,  71.55747, -87.54768,  37.02845,  70.44005, -86.16199
   0.06667,  74.75854,  88.84245, -81.87064,  84.31508,  90.22854, -76.60268,  85.92180,  45.28324, -73.78792,  67.35139,  13.05194, -54.16247,  65.20201,  87.45637, -87.13859,  76.12535,  49.99531,-109.67597,  70.01886,  10.78502, -95.74259,  75.71434,  96.04344, -85.49922,  77.03691, 111.45038, -94.67295,  76.76164, 121.82375,-102.09825,  74.08838, 135.98248,-114.69681,  73.80287, 139.68865,-116.75721,  73.87255, 143.80238,-117.82255,  77.76175, 131.84736,-111.31197,  92.35268, 129.98251,-104.76695, 106.58162, 105.93933,-102.90605, 121.41503,  85.04593,-107.31464, 121.22606,  85.03504,-110.52255, 121.06847,  84.37082,-114.33390, 120.27253,  83.37964,-116.70458, 122.87595,  84.40940,-110.99682, 125.04823,  81.53700,-115.26643, 125.11326,  79.16463,-118.24187, 124.50445,  77.67847,-119.68328, 123.30504,  83.56821,-110.11087, 125.65707,  80.31114,-113.79605, 125.68388,  76.99159,-116.29150, 124.29176,  75.02639,-117.27922, 123.56568,  83.05216,-109.37933, 125.93374,  79.70266,-112.05773, 126.10776,  76.52379,-113.77869, 124.92979,  74.47083,-114.61706, 123.70790,  82.49734,-108.38146, 126.00849,  79.10096,-110.23763, 126.36156,  76.39718,-111.21913, 125.44264,  74.87598,-111.65969,  72.03517, 131.53655,-110.44616,  56.41103, 128.52825,-107.98722,  47.07672, 104.78909, -96.44066,  41.47746,  80.23602, -89.97574,  42.72625,  77.58892, -91.30236,  43.91834,  74.07863, -92.42004,  45.05971,  71.64404, -92.34180,  41.22794,  76.69208, -91.84019,  39.75777,  71.36086, -92.62488,  39.86051,  67.58104, -92.19119,  40.34647,  65.62608, -91.41727,  40.25272,  76.92175, -91.01993,  38.29008,  71.84577, -91.34184,  37.92379,  67.94575, -89.96234,  38.76545,  66.17847, -88.24654,  39.59291,  77.21877, -90.43186,  37.24163,  72.92494, -90.24424,  36.53497,  69.73027, -88.69767,  37.10825,  68.01782, -86.95296,  38.93184,  77.72663, -89.63886,  36.34350,  74.09509, -89.01767,  35.40048,  71.75789, -87.58706,  35.80406,  70.64321, -86.19165
   0.08334,  75.43735,  88.10910, -83.86820,  84.91524,  89.57759, -78.48181,  86.34530,  44.78380, -73.78550,  66.63362,  13.49109, -53.75823,  65.95947,  86.64061, -89.25460,  77.42696,  50.45520,-113.53826,  71.71492,  10.99270,-100.16071,  76.36727,  95.32591, -87.47199,  77.60519, 110.77282, -96.59016,  77.23808, 121.16704,-103.98226,  74.38643, 135.30273,-116.56756,  74.07190, 139.00659,-118.62790,  74.12588, 143.11990,-119.69571,  78.11005, 131.19568,-113.20351,  92.85632, 129.47165,-106.97572, 107.46788, 105.58646,-106.97476, 122.77680,  85.55627,-113.33309, 122.28404,  85.75905,-116.50210, 121.76930,  85.35106,-120.31798, 120.75798,  84.51176,-122.66509, 123.88531,  85.18776,-117.17150, 125.66012,  82.63722,-121.81303, 125.45707,  80.47164,-124.93627, 124.72340,  79.07832,-126.41186, 124.40186,  84.29433,-116.38946, 126.41353,  81.32295,-120.49375, 126.22395,  78.17960,-123.20130, 124.75662,  76.26787,-124.18508, 124.73404,  83.73353,-115.72270, 126.85788,  80.60235,-118.83488, 126.88752,  77.54906,-120.77749, 125.64810,  75.54244,-121.63913, 124.97387,  83.11462,-114.78290, 127.10894,  79.88044,-117.07528, 127.38408,  77.25360,-118.26793, 126.43700,  75.75398,-118.72262,  72.39108, 130.84269,-112.30416,  56.82589, 127.76873,-109.56816,  47.02423, 104.47548, -97.51196,  40.78690,  80.26072, -90.38868,  41.88854,  77.53819, -91.69282,  42.89792,  73.95943, -92.77263,  43.92798,  71.47642, -92.67396,  40.34108,  76.70285, -92.18889,  38.61430,  71.43318, -92.85812,  38.55204,  67.66001, -92.36319,  38.96229,  65.69730, -91.56544,  39.39272,  76.99019, -91.35541,  37.19432,  72.00548, -91.55752,  36.67559,  68.14886, -90.10672,  37.46712,  66.37219, -88.37683,  38.75818,  77.32658, -90.76077,  36.21682,  73.14907, -90.45968,  35.39349,  70.01530, -88.84761,  35.92001,  68.30621, -87.08497,  38.13582,  77.87687, -89.96476,  35.39600,  74.37867, -89.23709,  34.37368,  72.11039, -87.75110,  34.75159,  71.00062, -86.34463
   0.10000,  76.08358,  87.00045, -86.06619,  85.48648,  88.53873, -80.56900,  86.64769,  43.97839, -73.96513,  66.11824,  13.49604, -53.51413,  66.68068,  85.46217, -91.56337,  78.53379,  50.37603,-117.23535,  73.22825,  10.62347,-104.56804,  76.98038,  94.24284, -89.62679,  78.11116, 109.75518, -98.64727,  77.63069, 120.19053,-105.97463,  74.56196, 134.33228,-118.50194,  74.21033, 138.03701,-120.55470,  74.24164, 142.15080,-121.62159,  78.34577, 130.24504,-115.18122,  93.25717, 128.72645,-109.30295, 108.07074, 105.01706,-110.85952, 123.64446,  85.96929,-119.26438, 122.88980,  86.34246,-122.36564, 122.06294,  86.14147,-126.14298, 120.86522,  85.42346,-128.44211, 124.43317,  85.82524,-123.19568, 125.83116,  83.55381,-128.10336, 125.38180,  81.56274,-131.31574, 124.53596,  80.24607,-132.80164, 125.01756,  84.89506,-122.51020, 126.69836,  82.17605,-126.92642, 126.30215,  79.18587,-129.78110, 124.76873,  77.31699,-130.74626, 125.40685,  84.30152,-121.90558, 127.28248,  81.36910,-125.35283, 127.16761,  78.42864,-127.45940, 125.87195,  76.46053,-128.32712, 125.72705,  83.63391,-121.02492, 127.68234,  80.55332,-123.66316, 127.87195,  77.99952,-125.01982, 126.89857,  76.51799,-125.47828,  72.63798, 129.84877,-114.23035,  57.13337, 126.67957,-111.26840,  46.85775, 103.90811, -98.62434,  40.05439,  80.03536, -90.89089,  41.03909,  77.25768, -92.17206,  41.90388,  73.63072, -93.21594,  42.84513,  71.11358, -93.09689,  39.45583,  76.47239, -92.63584,  37.53131,  71.26025, -93.20933,  37.34008,  67.49871, -92.66174,  37.69042,  65.53319, -91.84262,  38.53008,  76.80489, -91.79378,  36.15102,  71.90077, -91.89785,  35.51392,  68.08504, -90.38731,  36.26487,  66.30400, -88.64388,  37.91637,  77.17188, -91.19539,  35.23065,  73.09346, -90.80287,  34.31744,  70.01321, -89.13696,  34.80647,  68.30972, -87.35818,  37.32533,  77.75485, -90.39877,  34.47167,  74.36808, -89.58645,  33.38904,  72.15820, -88.05584,  33.74621,  71.05423, -86.63942
   0.11667,  76.61736,  86.14288, -88.18027,  85.95956,  87.73108, -82.59450,  86.65464,  43.54397, -73.78539,  65.60343,  13.70672, -52.91772,  67.27515,  84.55469, -93.76605,  79.53638,  50.44402,-120.53746,  74.50481,  10.55573,-108.18906,  77.47587,  93.41735, -91.68448,  78.49326, 109.00937,-100.58022,  77.90035, 119.49729,-107.82382,  74.62538, 133.67145,-120.26196,  74.23676, 137.38012,-122.30089,  74.24308, 141.49539,-123.36250,  78.46542, 129.59119,-116.99767,  93.51599, 128.29396,-111.42923, 108.37237, 104.74964,-114.42135, 123.96636,  86.55666,-124.51308, 122.95474,  87.07211,-127.51932, 121.81682,  87.04587,-131.22024, 120.43424,  86.42976,-133.44397, 124.42538,  86.60666,-128.49865, 125.41751,  84.58300,-133.60937, 124.70896,  82.74457,-136.86572, 123.74682,  81.49422,-138.33809, 125.06801,  85.64912,-127.90976, 126.38444,  83.15701,-132.57640, 125.76207,  80.30392,-135.52935, 124.15999,  78.47200,-136.45295, 125.50834,  85.03026,-127.36891, 127.10036,  82.28008,-131.09754, 126.82049,  79.44296,-133.32680, 125.46380,  77.50904,-134.17795, 125.90306,  84.32369,-126.55115, 127.64235,  81.38742,-129.48827, 127.72704,  78.90290,-130.97770, 126.72394,  77.43780,-131.42474,  72.77018, 129.16131,-115.98798,  57.33111, 125.88164,-112.81166,  46.68023, 103.58613, -99.64090,  39.41748,  80.02462, -91.38815,  40.30954,  77.20523, -92.64585,  41.05891,  73.54312, -93.65570,  41.92706,  71.00090, -93.51591,  38.70009,  76.46168, -93.08778,  36.61904,  71.30227, -93.58660,  36.32246,  67.55425, -92.99498,  36.62207,  65.58847, -92.15659,  37.79166,  76.83051, -92.24200,  35.26928,  71.99751, -92.27121,  34.53363,  68.21907, -90.71249,  35.24692,  66.43613, -88.95523,  37.19406,  77.22196, -91.64281,  34.39355,  73.22874, -91.18230,  33.40476,  70.19524, -89.47428,  33.85882,  68.49790, -87.68041,  36.62712,  77.83080, -90.84802,  33.68256,  74.53846, -89.97420,  32.54876,  72.37839, -88.40992,  32.88548,  71.28014, -86.98408
   0.13334,  77.16394,  85.46394, -90.46040,  86.47090,  87.07754, -84.82331,  86.49173,  43.49553, -73.36940,  65.18904,  14.23280, -51.95064,  67.85698,  83.85035, -96.09748,  80.34455,  50.32238,-123.49310,  75.67729,  10.25940,-111.57465,  77.98425,  92.77062, -93.90626,  78.87725, 108.45206,-102.65699,  78.15803, 119.00881,-109.78828,  74.64820, 133.25324,-122.08125,  74.21703, 136.97129,-124.09438,  74.19434, 141.09052,-125.14029,  78.55062, 129.16406,-118.90324,  93.73196, 128.14365,-113.64057, 108.49843, 104.76827,-118.06131, 123.91730,  87.34021,-129.65965, 122.62697,  87.99192,-132.52965, 121.14652,  88.13484,-136.10459, 119.56215,  87.61682,-138.21588, 123.99986,  87.58250,-133.66370, 124.51076,  85.81028,-138.93601, 123.50238,  84.12455,-142.19593, 122.40816,  82.93983,-143.62985, 124.69646,  86.60196,-133.18421, 125.57267,  84.34266,-138.06775, 124.68018,  81.62953,-141.08268, 123.00133,  79.83393,-141.93875, 125.18661,  85.96076,-132.71731, 126.42571,  83.40074,-136.70625, 125.94216,  80.67122,-139.03285, 124.51457,  78.77177,-139.84476, 125.65751,  85.21849,-131.97495, 127.11786,  82.43585,-135.19951, 127.06619,  80.02555,-136.80767, 126.02784,  78.57732,-137.22840,  72.87295, 128.70943,-117.80898,  57.50922, 125.31918,-114.39255,  46.56557, 103.47926,-100.70846,  38.92771,  80.20125, -92.00229,  39.72819,  77.34426, -93.23653,  40.36298,  73.65166, -94.21335,  41.15705,  71.08655, -94.05292,  38.09469,  76.64395, -93.66049,  35.85981,  71.54322, -94.09278,  35.45731,  67.81172, -93.46068,  35.70469,  65.84655, -92.60401,  37.20316,  77.04788, -92.81276,  34.53987,  72.29113, -92.77603,  33.70408,  68.55193, -91.17378,  34.37647,  66.76664, -89.40283,  36.62132,  77.46278, -92.21383,  33.70796,  73.55854, -91.69429,  32.64201,  70.57287, -89.94882,  33.05804,  68.88114, -88.14048,  36.07783,  78.09605, -91.42175,  33.04382,  74.90077, -90.49524,  31.85760,  72.79092, -88.90156,  32.17147,  71.69772, -87.46666
   0.15000,  77.64150,  84.75602, -92.62152,  86.93736,  86.36974, -86.96617,  86.24663,  43.51903, -73.04052,  65.14621,  14.65296, -50.89561,  68.34565,  83.14230, -98.27687,  80.92324,  49.87964,-125.95327,  76.63786,   9.69040,-114.31990,  78.42259,  92.09816, -96.00046,  79.17469, 107.88169,-104.57922,  78.30523, 118.52038,-111.57063,  74.50586, 132.85497,-123.67121,  74.02446, 136.58490,-125.65069,  73.97068, 140.70883,-126.67677,  78.48322, 128.74874,-120.61024,  93.79950, 128.07321,-115.69445, 108.39101, 104.82153,-121.21237, 123.42507,  88.15416,-134.33394, 121.89721,  88.90698,-137.05891, 120.12037,  89.17670,-140.48855, 118.36344,  88.73183,-142.47636, 123.16946,  88.54367,-138.31902, 123.23346,  86.96794,-143.67738, 121.95343,  85.40010,-146.90059, 120.74201,  84.26557,-148.27981, 123.90396,  87.54828,-137.93648, 124.36473,  85.47262,-142.95648, 123.22076,  82.86943,-145.98338, 121.47549,  81.10143,-146.76044, 124.43171,  86.89183,-137.53653, 125.32953,  84.48389,-141.70743, 124.65113,  81.84026,-144.08401, 123.15995,  79.96763,-144.84212, 124.96351,  86.12422,-136.86441, 126.14628,  83.46638,-140.30103, 125.95887,  81.11666,-141.98688, 124.88860,  79.68173,-142.37166,  72.83115, 128.27357,-119.39849,  57.53567, 124.79981,-115.76651,  46.35670, 103.42488,-101.54881,  38.38703,  80.42366, -92.41491,  39.11732,  77.54050, -93.63174,  39.66364,  73.82759, -94.58473,  40.39911,  71.24606, -94.40895,  37.46667,  76.87503, -94.04531,  35.11365,  71.82419, -94.43432,  34.62772,  68.10742, -93.77471,  34.83287,  66.14307, -92.90509,  36.58763,  77.30524, -93.19746,  33.81587,  72.61139, -93.11845,  32.89998,  68.90362, -91.48721,  33.53736,  67.11567, -89.70603,  36.01759,  77.73757, -92.59952,  33.01711,  73.90509, -92.04286,  31.88894,  70.95692, -90.27292,  32.27231,  69.26865, -88.45416,  35.49157,  78.38865, -91.81010,  32.38819,  75.27053, -90.85105,  31.15938,  73.19963, -89.23865,  31.45307,  72.10949, -87.79716
