time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, -55.19561,  89.39530,-137.87501, -52.41151,  91.11457,-127.37297, -50.22519,  46.73937,-119.84667, -73.52463,  11.77214,-121.66449, -57.97970,  87.67603,-148.37706, -43.32034,  50.17399,-168.60782, -53.69547,   9.87944,-162.47744, -53.74818,  97.21026,-139.53810, -50.16737, 114.11556,-144.50486, -47.64900, 125.60930,-149.44142, -44.08889, 141.60404,-159.33250, -43.52797, 145.45247,-161.04639, -43.26764, 149.54201,-162.17352, -43.11673, 137.48574,-154.41879, -38.49439, 140.54130,-139.30233, -36.20145, 114.48388,-129.31465, -25.11443,  90.97668,-128.61512, -26.13891,  90.34390,-131.59448, -27.44881,  88.96579,-134.96751, -29.05377,  87.77776,-136.76996, -24.87082,  89.17077,-132.18966, -24.65013,  84.94739,-135.83840, -25.93895,  82.08956,-137.99650, -27.24214,  80.58170,-138.82416, -24.43685,  88.44752,-131.20721, -23.98586,  83.93622,-134.23474, -25.40975,  80.30940,-135.67214, -27.43980,  78.68426,-135.78789, -24.12350,  88.04437,-130.42703, -23.41429,  83.65529,-132.48461, -24.46297,  80.27961,-133.26061, -26.27442,  78.54072,-133.25330, -23.85991,  87.69667,-129.36241, -23.00830,  83.45798,-130.62004, -23.58151,  80.62791,-130.86614, -24.91922,  79.39135,-130.68173, -47.21869, 136.02855,-158.25161, -57.94190, 129.37048,-168.24625, -65.30126, 102.38240,-167.02812, -63.56180,  76.45120,-167.76754, -60.94744,  74.96597,-168.90146, -58.04002,  72.64296,-169.97056, -55.97444,  70.92726,-169.80984, -61.67507,  73.73233,-170.03601, -60.28680,  68.67292,-171.95282, -58.58126,  65.27070,-171.99388, -57.47148,  63.53406,-171.35403, -62.82076,  73.33259,-169.58409, -62.08720,  68.18092,-171.20990, -60.96846,  64.23613,-170.55076, -59.88308,  62.55262,-168.88842, -63.66919,  73.17794,-169.22961, -63.75496,  68.42600,-170.41802, -63.29155,  64.92379,-169.63255, -62.46718,  63.17548,-168.02975, -64.66766,  73.15361,-168.65844, -65.36941,  68.77568,-169.44249, -65.46981,  65.96638,-168.73814, -64.97388,  64.77089,-167.44298
   0.03333, -55.03875,  89.07153,-138.53954, -52.07803,  90.89151,-128.10297, -50.17344,  46.60864,-119.97993, -73.88240,  11.89684,-121.34049, -57.99946,  87.25154,-148.97610, -43.10630,  50.13904,-169.74721, -53.00953,   9.76357,-163.37357, -53.64159,  96.87503,-140.29671, -50.23153, 113.75727,-145.45830, -47.88229, 125.23551,-150.51286, -44.63267, 141.20458,-160.55121, -44.12467, 145.05049,-162.28713, -43.89848, 149.13964,-163.42299, -43.52359, 137.11051,-155.64626, -38.51282, 140.27559,-140.67682, -35.77563, 114.43680,-130.24299, -25.14921,  90.73636,-129.07332, -26.25651,  89.96148,-131.98879, -27.66607,  88.42495,-135.25140, -29.32798,  87.16222,-136.94836, -25.01492,  88.74624,-132.55461, -24.92715,  84.33840,-135.98422, -26.29727,  81.38658,-137.95784, -27.63503,  79.85158,-138.67278, -24.56203,  88.07014,-131.54743, -24.23046,  83.40442,-134.34783, -25.72375,  79.72321,-135.55869, -27.77062,  78.11526,-135.53828, -24.23211,  87.70453,-130.75567, -23.61608,  83.20818,-132.60067, -24.71483,  79.80797,-133.17381, -26.54100,  78.09052,-133.03024, -23.94403,  87.40945,-129.68155, -23.16348,  83.10303,-130.73936, -23.76826,  80.27010,-130.82388, -25.11175,  79.05853,-130.54159, -47.71122, 135.62043,-159.37231, -58.62004, 128.86333,-169.09595, -65.76587, 101.80331,-168.26367, -63.31082,  75.95439,-169.60749, -60.69081,  74.55744,-170.83658, -57.76360,  72.32574,-172.03798, -55.66899,  70.63912,-171.97462, -61.41597,  73.35719,-172.00792, -59.97718,  68.39968,-174.14148, -58.21897,  65.03002,-174.34060, -57.07234,  63.28817,-173.78547, -62.54823,  72.92145,-171.55543, -61.75814,  67.84971,-173.39236, -60.56740,  63.90108,-172.90463, -59.43054,  62.17209,-171.32547, -63.38865,  72.73925,-171.19501, -63.41737,  68.03643,-172.56736, -62.88689,  64.51434,-171.92655, -62.01085,  62.71866,-170.40563, -64.37785,  72.67635,-170.61079, -65.02218,  68.32139,-171.55555, -65.06754,  65.48551,-170.96045, -64.53325,  64.24876,-169.72047
   0.05000, -54.57443,  88.81653,-139.51953, -51.45882,  90.73597,-129.14607, -49.95884,  46.55281,-120.41780, -74.03045,  12.07184,-121.12149, -57.69004,  86.89709,-149.89299, -42.71741,  50.08878,-171.14276, -52.16089,   9.64901,-164.48531, -53.24601,  96.61259,-141.36105, -50.05049, 113.48374,-146.69332, -47.90273, 124.95721,-151.84738, -45.00780, 140.91767,-162.00722, -44.56030, 144.76345,-163.76000, -44.37307, 148.85334,-164.90031, -43.74651, 136.84218,-157.12363, -38.30860, 140.14165,-142.33334, -35.23009, 114.53960,-131.42198, -25.06899,  90.67608,-129.60962, -26.22421,  89.76926,-132.46789, -27.68809,  88.08613,-135.63278, -29.37865,  86.74936,-137.24248, -24.99327,  88.52687,-132.99682, -24.96590,  83.96499,-136.21980, -26.37106,  80.92762,-138.03240, -27.72191,  79.36368,-138.65390, -24.52489,  87.89723,-131.96687, -24.24385,  83.10640,-134.55339, -25.76061,  79.37591,-135.56842, -27.80865,  77.77441,-135.44065, -24.18260,  87.56801,-131.16447, -23.60148,  82.99002,-132.80916, -24.71312,  79.56899,-133.20659, -26.53862,  77.86340,-132.95430, -23.87749,  87.32238,-130.08263, -23.11893,  82.97022,-130.95251, -23.72812,  80.13753,-130.89612, -25.06821,  78.94280,-130.53646, -48.02359, 135.32016,-160.73333, -59.11571, 128.48333,-170.19022, -65.98750, 101.34259,-169.79197, -62.82547,  75.61115,-171.76537, -60.20141,  74.30259,-173.08011, -57.25806,  72.16342,-174.40413, -55.13921,  70.50639,-174.43291, -60.92398,  73.13938,-174.28979, -59.44183,  68.29217,-176.63644, -57.63879,  64.95913,-176.99069, -56.46088,  63.21352,-176.51913, -62.04429,  72.66951,-173.84172, -61.20543,  67.68689,-175.88890, -59.95309,  63.73981,-175.57331, -58.77244,  61.96620,-174.07799, -62.87752,  72.46087,-173.47897, -62.85679,  67.81641,-175.03757, -62.26872,  64.27975,-174.54421, -61.34863,  62.43801,-173.10665, -63.85843,  72.36035,-172.88609, -64.45282,  68.03744,-173.99631, -64.45075,  65.17978,-173.51442, -63.88372,  63.90265,-172.33121
   0.06667, -53.81406,  88.64787,-140.81500, -50.54941,  90.66360,-130.50584, -49.54910,  46.60800,-121.08843, -73.96161,  12.36039,-121.01157, -57.07872,  86.63215,-151.12417, -42.20808,  49.95721,-172.67404, -51.18954,   9.47452,-165.64837, -52.56424,  96.43823,-142.73402, -49.62173, 113.30638,-148.21926, -47.71491, 124.78361,-153.45899, -45.24391, 140.74788,-163.72425, -44.86890, 144.59519,-165.49063, -44.72842, 148.68647,-166.63265, -43.80505, 136.68871,-158.87628, -37.99792, 140.11581,-144.25635, -34.62159, 114.78934,-132.80341, -25.02782,  90.76986,-130.15307, -26.18292,  89.72874,-132.96526, -27.63845,  87.89536,-136.04949, -29.31888,  86.47137,-137.59368, -24.93909,  88.47976,-133.44633, -24.86890,  83.78575,-136.47294, -26.24415,  80.65759,-138.14893, -27.57837,  79.05268,-138.69764, -24.45919,  87.90007,-132.39263, -24.13015,  83.00738,-134.77476, -25.60555,  79.21933,-135.62400, -27.63358,  77.60041,-135.41951, -24.10987,  87.60933,-131.57848, -23.47974,  82.97286,-133.02996, -24.55144,  79.52503,-133.27706, -26.35520,  77.81006,-132.94471, -23.79768,  87.41353,-130.48853, -22.98988,  83.03770,-131.17626, -23.56455,  80.20290,-130.99708, -24.88871,  79.00864,-130.58125, -48.18034, 135.13173,-162.35085, -59.46762, 128.22429,-171.52116, -65.98189, 100.99289,-171.64513, -62.05522,  75.43138,-174.32656, -59.42907,  74.21095,-175.71954, -56.47293,  72.16529,-177.15792, -54.33307,  70.53939,-177.27440, -60.14979,  73.08649,-176.96640, -58.63063,  68.35556,-179.51779, -56.78827,  65.06362,-180.02216, -55.58250,  63.31688,-179.63225, -61.25882,  72.58433,-176.52536, -60.37776,  67.69768,-178.77605, -59.07056,  63.75850,-178.62951, -57.85032,  61.94363,-177.21781, -62.08517,  72.35038,-176.16231, -62.02112,  67.77140,-177.90283, -61.38147,  64.22635,-177.55547, -60.42150,  62.34217,-176.20142, -63.05804,  72.21345,-175.56350, -63.60823,  67.92983,-176.83684, -63.56348,  65.05575,-176.46797, -62.96672,  63.74092,-175.34207
   0.08334, -52.95640,  88.67246,-142.27127, -49.55588,  90.77303,-132.02314, -49.00887,  46.84694,-121.98404, -73.73340,  12.84162,-120.88358, -56.35691,  86.57190,-152.51940, -41.78697,  49.85261,-174.19876, -50.39255,   9.35464,-166.80053, -51.80156,  96.46225,-144.25115, -49.12722, 113.33673,-149.85295, -47.45574, 124.82310,-155.15268, -45.38232, 140.80422,-165.47956, -45.07537, 144.65443,-167.25274, -44.97876, 148.74735,-168.39342, -43.78095, 136.75512,-160.67431, -37.64534, 140.31304,-146.22074, -34.08715, 115.23671,-134.28270, -25.04626,  91.10979,-130.79644, -26.14363,  89.92193,-133.57337, -27.51829,  87.92361,-136.59154, -29.14506,  86.39316,-138.09069, -24.86339,  88.68624,-133.98876, -24.64122,  83.87244,-136.81312, -25.91839,  80.64220,-138.36877, -27.20548,  78.98184,-138.86229, -24.38062,  88.16391,-132.90676, -23.90176,  83.18545,-135.07626, -25.27147,  79.32832,-135.77901, -27.26004,  77.66780,-135.52633, -24.03305,  87.91676,-132.07759, -23.26994,  83.24110,-133.32518, -24.25133,  79.75949,-133.43675, -26.01471,  78.01418,-133.05004, -23.72802,  87.77508,-130.97728, -22.80232,  83.39643,-131.47111, -23.30707,  80.55783,-131.17782, -24.60510,  79.34845,-130.72498, -48.24031, 135.16779,-164.02609, -59.69058, 128.21369,-172.95591, -65.84315, 100.90494,-173.57094, -61.26426,  75.52547,-176.87492, -58.63831,  74.38630,-178.33547, -55.67411,  72.42779,-179.87500, -53.51835,  70.83076,-180.07078, -59.35857,  73.30110,-179.61691, -57.81310,  68.68498,-182.35588, -55.94077,  65.43430,-182.99864, -54.71307,  63.68755,-182.68465, -60.45812,  72.77085,-179.18509, -59.54626,  67.98100,-181.62375, -58.19620,  64.05359,-181.63543, -56.94388,  62.20099,-180.30308, -61.27857,  72.51459,-178.82372, -61.18218,  68.00433,-180.73393, -60.50192,  64.45602,-180.52438, -59.50965,  62.53346,-179.24991, -62.24437,  72.34493,-178.22186, -62.76098,  68.10578,-179.64881, -62.68246,  65.22065,-179.38756, -62.06148,  63.87152,-178.31668
   0.10000, -52.08659,  88.83937,-143.83455, -48.54277,  91.00274,-133.64823, -48.37107,  47.22138,-122.98299, -73.32472,  13.45014,-120.59680, -55.63041,  86.67601,-154.02087, -41.49597,  49.76379,-175.66088, -49.77563,   9.28205,-167.81541, -51.03721,  96.63367,-145.85498, -48.64215, 113.52574,-151.52964, -47.20461, 125.02992,-156.85928, -45.51985, 141.04668,-167.20165, -45.27981, 144.90128,-168.97561, -45.22668, 148.99549,-170.11453, -43.76608, 137.00189,-162.44624, -37.32870, 140.71756,-148.16464, -33.70438, 115.88389,-135.74881, -25.31755,  91.66750,-131.36386, -26.30928,  90.35560,-134.12464, -27.54572,  88.21708,-137.10631, -29.08537,  86.58583,-138.59110, -24.97964,  89.15105,-134.47050, -24.53255,  84.25996,-137.13064, -25.66566,  80.94070,-138.60856, -26.88542,  79.22312,-139.07660, -24.50567,  88.67998,-133.36142, -23.81218,  83.65388,-135.35604, -25.03731,  79.73245,-135.96338, -26.97562,  78.01488,-135.70165, -24.16987,  88.47118,-132.51700, -23.22412,  83.78647,-133.59390, -24.08759,  80.27204,-133.61399, -25.80126,  78.48162,-133.21048, -23.88646,  88.37495,-131.40605, -22.80584,  84.01640,-131.73579, -23.22377,  81.17321,-131.36156, -24.49168,  79.93589,-130.89894, -48.29468, 135.38434,-165.68896, -59.87877, 128.40136,-174.42149, -65.61887, 101.01840,-175.52823, -60.42033,  75.84273,-179.42191, -57.79746,  74.77697,-180.94219, -54.83031,  72.89799,-182.57248, -52.66323,  71.32704,-182.84080, -58.51952,  73.73055,-182.25450, -56.95924,  69.22496,-185.16384, -55.06575,  66.01442,-185.93374, -53.82116,  64.26837,-185.69028, -59.61101,  73.17639,-181.83238, -58.68036,  68.48146,-184.44246, -57.29825,  64.56839,-184.60085, -56.01962,  62.68163,-183.34352, -60.42627,  72.90087,-181.47344, -60.30889,  68.46017,-183.53915, -59.59779,  64.91265,-183.45791, -58.57911,  62.95577,-182.25874, -61.38556,  72.70234,-180.87000, -61.87931,  68.51071,-182.43841, -61.77492,  65.61905,-182.27770, -61.13392,  64.23910,-181.25917
   0.11667, -51.29075,  89.13597,-145.44800, -47.55225,  91.34747,-135.34192, -47.65276,  47.74256,-123.97595, -72.78893,  14.26072,-119.97405, -55.02925,  86.92447,-155.55408, -41.34446,  49.72037,-176.98222, -49.28962,   9.27985,-168.59683, -50.36394,  96.93804,-147.49817, -48.28311, 113.85703,-153.21639, -47.10136, 125.38943,-158.54789, -45.83990, 141.47174,-168.84874, -45.67239, 145.33297,-170.61662, -45.66565, 149.42776,-171.75465, -43.92586, 137.42238,-164.15949, -37.28116, 141.28855,-150.01344, -33.68049, 116.72287,-137.06884, -26.10393,  92.44496,-131.66712, -26.91231,  91.02422,-134.43381, -27.91915,  88.76174,-137.41036, -29.31814,  87.02845,-138.91854, -25.51750,  89.87195,-134.68932, -24.73943,  84.94293,-137.19898, -25.65989,  81.54201,-138.63847, -26.78175,  79.76117,-139.11490, -25.07412,  89.44923,-133.54855, -24.07432,  84.41234,-135.37922, -25.09983,  80.42688,-135.93764, -26.97178,  78.63170,-135.71689, -24.76804,  89.27594,-132.68502, -23.57268,  84.61330,-133.59693, -24.28137,  81.06452,-133.56355, -25.93237,  79.20998,-133.18943, -24.53116,  89.21916,-131.56054, -23.24904,  84.90624,-131.72883, -23.55992,  82.05713,-131.29948, -24.79265,  80.77620,-130.86110, -48.51845, 135.77425,-167.29506, -60.22510, 128.77847,-175.85213, -65.46853, 101.32319,-177.49962, -59.59424,  76.39987,-182.00748, -56.97625,  75.41301,-183.58822, -54.00824,  73.62048,-185.31165, -51.83072,  72.07907,-185.65594, -57.70125,  74.40914,-184.93178, -56.12965,  70.02659,-188.01761, -54.21659,  66.86275,-188.92089, -52.95550,  65.11971,-188.75227, -58.78433,  73.83057,-184.52092, -57.83809,  69.24244,-187.30926, -56.42515,  65.34980,-187.62284, -55.11987,  63.42934,-186.44653, -59.59407,  73.53510,-184.16536, -59.45832,  69.17414,-186.39342, -58.71723,  65.63226,-186.44839, -57.67180,  63.64162,-185.33055, -60.54629,  73.30640,-183.56142, -61.01927,  69.17088,-185.27817, -60.88956,  66.27628,-185.22449, -60.22816,  64.86554,-184.26275
   0.13334, -50.65470,  89.55480,-146.99652, -46.70355,  91.79113,-136.97718, -46.91909,  48.34877,-125.00643, -72.10939,  15.13386,-119.43026, -54.60586,  87.31847,-157.01586, -41.42721,  49.70448,-178.04192, -49.12426,   9.32409,-169.15067, -49.83950,  97.36546,-149.06135, -48.03396, 114.31242,-154.79028, -47.06879, 125.87501,-160.09997, -46.16521, 142.03325,-170.31928, -46.05895, 145.90128,-172.07699, -46.09110, 149.99563,-173.21620, -44.11978, 137.97294,-165.69542, -37.35577, 141.99738,-151.65042, -33.86423, 117.66642,-138.24096, -27.07443,  93.37106,-131.94540, -27.62343,  91.84851,-134.72155, -28.31175,  89.47028,-137.69857, -29.51504,  87.63081,-139.24923, -26.15568,  90.76885,-134.85785, -24.95446,  85.83630,-137.18725, -25.59689,  82.35971,-138.59659, -26.58905,  80.51034,-139.09897, -25.76611,  90.39586,-133.68068, -24.38267,  85.38250,-135.31573, -25.15642,  81.33579,-135.83811, -26.94087,  79.44629,-135.69276, -25.50845,  90.25835,-132.79518, -24.01015,  85.64923,-133.51057, -24.53011,  82.06861,-133.43323, -26.10128,  80.13525,-133.11918, -25.34300,  90.23904,-131.65674, -23.82548,  85.99993,-131.63352, -24.01212,  83.14810,-131.15328, -25.20116,  81.81160,-130.76275, -48.75826, 136.30069,-168.74961, -60.55199, 129.31320,-177.19313, -65.32178, 101.80349,-179.30625, -58.85989,  77.12217,-184.31385, -56.24665,  76.20246,-185.94223, -53.27896,  74.48430,-187.74032, -51.09352,  72.96944,-188.14677, -56.97442,  75.23505,-187.31080, -55.39521,  70.95997,-190.54017, -53.46721,  67.83870,-191.55314, -52.19312,  66.10022,-191.44673, -58.05057,  74.63661,-186.91032, -57.09317,  70.14257,-189.84429, -55.65606,  66.27134,-190.28667, -54.32935,  64.32504,-189.17879, -58.85571,  74.32474,-186.55834, -58.70628,  70.03495,-188.91971, -57.94153,  66.50169,-189.08821, -56.87461,  64.48521,-188.03910, -59.80200,  74.07101,-185.95507, -60.25914,  69.98666,-187.79424, -60.10937,  67.09276,-187.83007, -59.43151,  65.65797,-186.91659
   0.15000, -50.21487,  90.08157,-148.43422, -45.99448,  92.33822,-138.52989, -46.16714,  49.03404,-126.06785, -71.21598,  16.09267,-118.56475, -54.43526,  87.82491,-158.33855, -41.86554,  49.67891,-178.77060, -49.36171,   9.38110,-169.34883, -49.52590,  97.90158,-150.50956, -48.00770, 114.87799,-156.23469, -47.25094, 126.47469,-161.50360, -46.68117, 142.73157,-171.58967, -46.63114, 146.60783,-173.33169, -46.69751, 150.70083,-174.47423, -44.51604, 138.65002,-167.03961, -37.67707, 142.84967,-153.08248, -34.41885, 118.75404,-139.19780, -28.43550,  94.48067,-132.05615, -28.71174,  92.88969,-134.83447, -29.06944,  90.43400,-137.80668, -30.06694,  88.51128,-139.40174, -27.18527,  91.88562,-134.84910, -25.57622,  86.98713,-136.99733, -25.94187,  83.46090,-138.38210, -26.80162,  81.55516,-138.91683, -26.86033,  91.55126,-133.64111, -25.11407,  86.59207,-135.08270, -25.64352,  82.50323,-135.58112, -27.33575,  80.52619,-135.52357, -26.65841,  91.44076,-132.73755, -24.88232,  86.90516,-133.26149, -25.22436,  83.30400,-133.15299, -26.71365,  81.29679,-132.91167, -26.57198,  91.44736,-131.59026, -24.84699,  87.29345,-131.38309, -24.92196,  84.44341,-130.86344, -26.06611,  83.05316,-130.53071, -49.19162, 136.96047,-170.02697, -61.05534, 130.01091,-178.40347, -65.30383, 102.45327,-180.95817, -58.24710,  78.02872,-186.40280, -55.63340,  77.18438,-188.07080, -52.65918,  75.55056,-189.93547, -50.46266,  74.06860,-190.39941, -56.35899,  76.25490,-189.46654, -54.75765,  72.09917,-192.83771, -52.80748,  69.02883,-193.95818, -51.51803,  67.29903,-193.91284, -57.42814,  75.63458,-189.08088, -56.44537,  71.24515,-192.16117, -54.97706,  67.40274,-192.73328, -53.62870,  65.43369,-191.69387, -58.22898,  75.30461,-188.73566, -58.05332,  71.09395,-191.23371, -57.25901,  67.57470,-191.51842, -56.17009,  65.53511,-190.53890, -59.17033,  75.02347,-188.13682, -59.60063,  70.99616,-190.10382, -59.42616,  68.10630,-190.23287, -58.73190,  66.64902,-189.36864
