time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, 131.08327,  95.61172,-237.38849, 137.65060,  96.60781,-228.62048, 135.18127,  51.65181,-226.76466, 124.72771,  15.13507,-208.70569, 124.51593,  94.61562,-246.15650, 128.94844,  51.61773,-258.88905, 128.56294,  10.30263,-251.02840, 131.47112, 103.63292,-238.59025, 132.86775, 121.06366,-242.77345, 133.74353, 133.02669,-247.12506, 134.82615, 150.07065,-255.76629, 135.09126, 154.09111,-257.11837, 135.37969, 158.28023,-257.77455, 137.38711, 144.67317,-253.24466, 150.30371, 143.56899,-243.69729, 156.14449, 116.43732,-239.98815, 162.82388,  91.42571,-237.57878, 163.16624,  90.20235,-240.53052, 163.33615,  88.17637,-243.82581, 162.56770,  86.68281,-245.92697, 164.40459,  88.88760,-240.25409, 165.68833,  83.97454,-242.58066, 165.14467,  80.76424,-244.55146, 164.16709,  79.15775,-245.60999, 164.25740,  88.37815,-239.07281, 165.43072,  83.30979,-240.70257, 164.34702,  79.50801,-241.97516, 162.39283,  77.96384,-242.73165, 164.13476,  88.14174,-238.17924, 165.11921,  83.39235,-238.86826, 164.10455,  79.96529,-239.43649, 162.27439,  78.32928,-239.96483, 163.84813,  88.02216,-237.07139, 164.62068,  83.58655,-237.02595, 163.86031,  80.79013,-237.00920, 162.43493,  79.66684,-237.25221, 131.60906, 145.13847,-253.05081, 118.22266, 144.17629,-261.94399, 105.83852, 119.13531,-263.83672,  97.46701,  94.97989,-259.10030,  99.29796,  92.42980,-259.78676, 101.07511,  89.02068,-260.24713, 102.31625,  86.70788,-259.65837,  98.14483,  91.38167,-260.74081,  97.45858,  85.91687,-261.67039,  97.71410,  82.17611,-261.01689,  98.06783,  80.29640,-260.01762,  96.93561,  91.53892,-260.30529,  95.61118,  86.29336,-260.97697,  95.11855,  82.41278,-259.58204,  95.47459,  80.77765,-257.58826,  96.09494,  91.78710,-259.98736,  94.17159,  87.29617,-260.35206,  93.24655,  84.08961,-258.95228,  93.33660,  82.48437,-257.02349,  95.16726,  92.25023,-259.48866,  92.82241,  88.40707,-259.56086,  91.64537,  86.02850,-258.39665,  91.64529,  84.99312,-256.88650
   0.03333, 131.08588,  95.74676,-236.98468, 137.73913,  96.77298,-228.28519, 135.22197,  51.79845,-227.04468, 125.15413,  14.86210,-209.63147, 124.43263,  94.72055,-245.68417, 128.91032,  51.62165,-258.05426, 128.55695,  10.23254,-250.59156, 131.41454, 103.77119,-238.18262, 132.67108, 121.21858,-242.34073, 133.44988, 133.20262,-246.65279, 134.39097, 150.30457,-255.19547, 134.63528, 154.33158,-256.53187, 134.91485, 158.52243,-257.18083, 136.99566, 144.90728,-252.71859, 149.93906, 143.87784,-243.19921, 155.81639, 116.77152,-239.36455, 162.55349,  91.77649,-236.94382, 162.96980,  90.59430,-239.90281, 163.22827,  88.61252,-243.21915, 162.51834,  87.13951,-245.35512, 164.21375,  89.28695,-239.61658, 165.59102,  84.41565,-241.97723, 165.11846,  81.22640,-243.99985, 164.17820,  79.62522,-245.09944, 164.04595,  88.76106,-238.44529, 165.29934,  83.72454,-240.11370, 164.27731,  79.93017,-241.45743, 162.35368,  78.37889,-242.27525, 163.90638,  88.51210,-237.55764, 164.94800,  83.78073,-238.28560, 163.97656,  80.35256,-238.91895, 162.17290,  78.70761,-239.50719, 163.59724,  88.37575,-236.45780, 164.40851,  83.94683,-236.45210, 163.67313,  81.14390,-236.48719, 162.26343,  80.01145,-236.77499, 131.21593, 145.33704,-252.49496, 117.81116, 144.34559,-261.35720, 105.63178, 119.21056,-263.33025,  97.44125,  94.91611,-259.00646,  99.31792,  92.41226,-259.73814, 101.15922,  89.04553,-260.25498, 102.44952,  86.75019,-259.70484,  98.17978,  91.35423,-260.69924,  97.59590,  85.88975,-261.69805,  97.92945,  82.14643,-261.09644,  98.32655,  80.26097,-260.12468,  96.97044,  91.48162,-260.25437,  95.74581,  86.22021,-260.98853,  95.33879,  82.31238,-259.64295,  95.73962,  80.65822,-257.67350,  96.12704,  91.70880,-259.92808,  94.29063,  87.18583,-260.34154,  93.43799,  83.94316,-258.97944,  93.57189,  82.31448,-257.07299,  95.19353,  92.14674,-259.41763,  92.92474,  88.25907,-259.52738,  91.80231,  85.84230,-258.38818,  91.83219,  84.78710,-256.89211
   0.05000, 131.08170,  95.86393,-236.63927, 137.80489,  96.91070,-227.99618, 135.26735,  51.92341,-227.45915, 125.63127,  14.52161,-210.81203, 124.35851,  94.81716,-245.28236, 128.87190,  51.61818,-257.28490, 128.56331,  10.16592,-250.17927, 131.36060, 103.89154,-237.82845, 132.49192, 121.35686,-241.94705, 133.17954, 133.36462,-246.20833, 133.98211, 150.52876,-254.63968, 134.20375, 154.56232,-255.96022, 134.47000, 158.75466,-256.60512, 136.62938, 145.12994,-252.21178, 149.59657, 144.17224,-242.71732, 155.52019, 117.09677,-238.73864, 162.29269,  92.11067,-236.32453, 162.77718,  90.96733,-239.28841, 163.11593,  89.02800,-242.62257, 162.45905,  87.57749,-244.79067, 164.02249,  89.66348,-238.99230, 165.47671,  84.82934,-241.38299, 165.06477,  81.66267,-243.45376, 164.15685,  80.06995,-244.59214, 163.83347,  89.12228,-237.83126, 165.15044,  84.11373,-239.53451, 164.17856,  80.33058,-240.94541, 162.28137,  78.77883,-241.82196, 163.67696,  88.86164,-236.94981, 164.76091,  84.14545,-237.71357, 163.82275,  80.72000,-238.40878, 162.04126,  79.07243,-239.05447, 163.34586,  88.71004,-235.85839, 164.18252,  84.28596,-235.88981, 163.46433,  81.47964,-235.97439, 162.06749,  80.34301,-236.30527, 130.84844, 145.52507,-251.95768, 117.42164, 144.50322,-260.78305, 105.47452, 119.26546,-262.86188,  97.47602,  94.82854,-259.00689,  99.39967,  92.37082,-259.77225, 101.30631,  89.04753,-260.33159, 102.64508,  86.77325,-259.81062,  98.27895,  91.29992,-260.73955,  97.80119,  85.83530,-261.79251,  98.21287,  82.09351,-261.23111,  98.65219,  80.20658,-260.28060,  97.06924,  91.39823,-260.28837,  95.94791,  86.12094,-261.07194,  95.62574,  82.19205,-259.76526,  96.06846,  80.52618,-257.81474,  96.22285,  91.60493,-259.95625,  94.47636,  87.05021,-260.40896,  93.69530,  83.77713,-259.07702,  93.87036,  82.13198,-257.18811,  95.28292,  92.01862,-259.43742,  93.09263,  88.08717,-259.57806,  92.02420,  85.63660,-258.45933,  92.08189,  84.56690,-256.97441
   0.06667, 131.06865,  95.95930,-236.36575, 137.85467,  97.01422,-227.77291, 135.33030,  52.02306,-227.85604, 126.06574,  14.16990,-212.03892, 124.28262,  94.90437,-244.95860, 128.82052,  51.59854,-256.56018, 128.57401,  10.08642,-249.81051, 131.30006, 103.99140,-237.53459, 132.30848, 121.48003,-241.58569, 132.90483, 133.51784,-245.77532, 133.56733, 150.75679,-254.06504, 133.76353, 154.79807,-255.36583, 134.01120, 158.99219,-256.00650, 136.25742, 145.35279,-251.69645, 149.24646, 144.46856,-242.22475, 155.21508, 117.42236,-238.11638, 162.02653,  92.44665,-235.70434, 162.56878,  91.33770,-238.67128, 162.97507,  89.43633,-242.01973, 162.36300,  88.00729,-244.21502, 163.81360,  90.03527,-238.36696, 165.32941,  85.23304,-240.78357, 164.96714,  82.08778,-242.89585, 164.08606,  80.50432,-244.06774, 163.60579,  89.48067,-237.21550, 164.97267,  84.49599,-238.94919, 164.04105,  80.72500,-240.41858, 162.16600,  79.17598,-241.34613, 163.43443,  89.20980,-236.33991, 164.55027,  84.50630,-237.13535, 163.63808,  81.08525,-237.88470, 161.87493,  79.43831,-238.58039, 163.08431,  89.04501,-235.25637, 163.93857,  84.62466,-235.32091, 163.23291,  81.81681,-235.44904, 161.84668,  80.67874,-235.81747, 130.47572, 145.71294,-251.40956, 117.02908, 144.66589,-260.20168, 105.36686, 119.30705,-262.42015,  97.52498,  94.75693,-258.98551,  99.50163,  92.34982,-259.77623, 101.48124,  89.07524,-260.36836, 102.87206,  86.82728,-259.86995,  98.40302,  91.26229,-260.75031,  98.04586,  85.79755,-261.84941,  98.54294,  82.06129,-261.32125,  99.02684,  80.17665,-260.38802,  97.19246,  91.32946,-260.29569,  96.18832,  86.03518,-261.12240,  95.95771,  82.08895,-259.84902,  96.44238,  80.41679,-257.91392,  96.34242,  91.51419,-259.95998,  94.69780,  86.92535,-260.44824,  93.99372,  83.62419,-259.14295,  94.21019,  81.96724,-257.26871,  95.39465,  91.90213,-259.43557,  93.29304,  87.92371,-259.60543,  92.28265,  85.44018,-258.50561,  92.36789,  84.35934,-257.03012
   0.08334, 131.04457,  96.03237,-236.16834, 137.89872,  97.08772,-227.62978, 135.44417,  52.09686,-228.24757, 126.55805,  13.73790,-213.46576, 124.19043,  94.97702,-244.70689, 128.73916,  51.58133,-255.96330, 128.56774,  10.02598,-249.48263, 131.22229, 104.07053,-237.30450, 132.11005, 121.58478,-241.27230, 132.62704, 133.65186,-245.38762, 133.18045, 150.96219,-253.53537, 133.35428, 155.01077,-254.81647, 133.58227, 159.20663,-255.45311, 135.90369, 145.55017,-251.22365, 148.90833, 144.72306,-241.76821, 154.93232, 117.70623,-237.54889, 161.77644,  92.73991,-235.13216, 162.35165,  91.65229,-238.10079, 162.79590,  89.77479,-241.45788, 162.20898,  88.36045,-243.66949, 163.59466,  90.34912,-237.79227, 165.14179,  85.56554,-240.22595, 164.80576,  82.43471,-242.36385, 163.93909,  80.85852,-243.55610, 163.37521,  89.78628,-236.64699, 164.76632,  84.81531,-238.40067, 163.85485,  81.05366,-239.90619, 161.99161,  79.50912,-240.86450, 163.19482,  89.50910,-235.77519, 164.32456,  84.81250,-236.59142, 163.42441,  81.39577,-237.37430, 161.67070,  79.75181,-238.10027, 162.83334,  89.33638,-234.69663, 163.69338,  84.91752,-234.78284, 162.99239,  82.10986,-234.93808, 161.61150,  80.97288,-235.32923, 130.12181, 145.88309,-250.90906, 116.65584, 144.82483,-259.67022, 105.26861, 119.35402,-262.03005,  97.54978,  94.71063,-259.00961,  99.58349,  92.36012,-259.82549, 101.64155,  89.14060,-260.45117, 103.08736,  86.92254,-259.97586,  98.51048,  91.25554,-260.80888,  98.28518,  85.79452,-261.96019,  98.87381,  82.06659,-261.46855,  99.40466,  80.18543,-260.55401,  97.29922,  91.28881,-260.35240,  96.42332,  85.97982,-261.22902,  96.29053,  82.01709,-259.99347,  96.81824,  80.33874,-258.07507,  96.44535,  91.44954,-260.01405,  94.91240,  86.82687,-260.54480,  94.29061,  83.49715,-259.27063,  94.54975,  81.82804,-257.41266,  95.48907,  91.80921,-259.48495,  93.48481,  87.78256,-259.69097,  92.53661,  85.26469,-258.61408,  92.65002,  84.17213,-257.14916
   0.10000, 131.01013,  96.08307,-236.03606, 137.92441,  97.13043,-227.54513, 135.59244,  52.14293,-228.67251, 126.99565,  13.35233,-214.87905, 124.09586,  95.03571,-244.52698, 128.63645,  51.56441,-255.49117, 128.55734,   9.97977,-249.19936, 131.14062, 104.12736,-237.13459, 131.92435, 121.66852,-241.00418, 132.37704, 133.76776,-245.03172, 132.84930, 151.15842,-253.01178, 133.00323, 155.21539,-254.26870, 133.21003, 159.41339,-254.89842, 135.59699, 145.73213,-250.76333, 148.61013, 144.94712,-241.31600, 154.70083, 117.96131,-236.99517, 161.57483,  93.00626,-234.54693, 162.15385,  91.92547,-237.51731, 162.60221,  90.05577,-240.87820, 162.01793,  88.64685,-243.09398, 163.39600,  90.62117,-237.21012, 164.94498,  85.84284,-239.65293, 164.61092,  82.71719,-241.79870, 163.74542,  81.14410,-242.99589, 163.17475,  90.05569,-236.06648, 164.56670,  85.08842,-237.82996, 163.65610,  81.33064,-239.34565, 161.79371,  79.78899,-240.31022, 162.99305,  89.77652,-235.19560, 164.12239,  85.08148,-236.02135, 163.22222,  81.66691,-236.81357, 161.46900,  80.02526,-237.54588, 162.62999,  89.60137,-234.11796, 163.48870,  85.18243,-234.21341, 162.78701,  82.37539,-234.37627, 161.40630,  81.23979,-234.77205, 129.81539, 146.04492,-250.42384, 116.33152, 144.98253,-259.15690, 105.24154, 119.39597,-261.67490,  97.63982,  94.66388,-259.11810,  99.72127,  92.36278,-259.95421, 101.84493,  89.19174,-260.60764, 103.33605,  86.99981,-260.15148,  98.67103,  91.24495,-260.94716,  98.55778,  85.79061,-262.14569,  99.22292,  82.07145,-261.68631,  99.79242,  80.19374,-260.78806,  97.45941,  91.24938,-260.49046,  96.69261,  85.93130,-261.41303,  96.64140,  81.95614,-260.21181,  97.20373,  80.27244,-258.30799,  96.60247,  91.38960,-260.15076,  95.16471,  86.74119,-260.72155,  94.61161,  83.38850,-259.47628,  94.90523,  81.70905,-257.63281,  95.63907,  91.72497,-259.61861,  93.71790,  87.65993,-259.85955,  92.82177,  85.11390,-258.80453,  92.95779,  84.01126,-257.34910
   0.11667, 130.97136,  96.12038,-235.95615, 137.93785,  97.15657,-227.50663, 135.74601,  52.17366,-229.02874, 127.37515,  12.98637,-216.25529, 124.00487,  95.08419,-244.40566, 128.52176,  51.53869,-255.08135, 128.55722,   9.92723,-248.96900, 131.05805, 104.17060,-237.01485, 131.74285, 121.74062,-240.77064, 132.13643, 133.87719,-244.69063, 132.53927, 151.36416,-252.46130, 132.67367, 155.43134,-253.68704, 132.85726, 159.63205,-254.30579, 135.30772, 145.91760,-250.28859, 148.32466, 145.16562,-240.84382, 154.48069, 118.20519,-236.45768, 161.36930,  93.26049,-233.94591, 161.93489,  92.17746,-236.91807, 162.36766,  90.30534,-240.27965, 161.77302,  88.89535,-242.49199, 163.17759,  90.87263,-236.61540, 164.71326,  86.09184,-239.06179, 164.36815,  82.96501,-241.20409, 163.49658,  81.39166,-242.39652, 162.96095,  90.30801,-235.47045, 164.34241,  85.33881,-237.23672, 163.42311,  81.58058,-238.74605, 161.55568,  80.03940,-239.70160, 162.78284,  90.02950,-234.59861, 163.90589,  85.33328,-235.42621, 163.00034,  81.91873,-236.21234, 161.24303,  80.27763,-236.93603, 162.42433,  89.85525,-233.51931, 163.28006,  85.43576,-233.61562, 162.57605,  82.62902,-233.77365, 161.19299,  81.49398,-234.16274, 129.52667, 146.21256,-249.92452, 116.03017, 145.15547,-258.63871, 105.28808, 119.43938,-261.33872,  97.77347,  94.64202,-259.18902,  99.89257,  92.38489,-260.05001, 102.06870,  89.25684,-260.73718, 103.59693,  87.08582,-260.30441,  98.86037,  91.25964,-261.05345,  98.83783,  85.81659,-262.30716,  99.56590,  82.10469,-261.88602, 100.16776,  80.22784,-261.00730,  97.64928,  91.23904,-260.59580,  96.97124,  85.91842,-261.57168,  96.98807,  81.93100,-260.41082,  97.58042,  80.23781,-258.52459,  96.79041,  91.36136,-260.25405,  95.43057,  86.69542,-260.87087,  94.93513,  83.32145,-259.65925,  95.25869,  81.62860,-257.83313,  95.82200,  91.67505,-259.71780,  93.96931,  87.58089,-259.99849,  93.11713,  85.00957,-258.96867,  93.27305,  83.89470,-257.52461
   0.13334, 130.93449,  96.15204,-235.90758, 137.95458,  97.17518,-227.50094, 135.94626,  52.19733,-229.38334, 127.78986,  12.63130,-217.68387, 123.91441,  95.12890,-244.31422, 128.39270,  51.52754,-254.77607, 128.52721,   9.89619,-248.80215, 130.97358, 104.20849,-236.92074, 131.56299, 121.80686,-240.55810, 131.90800, 133.97828,-244.37322, 132.26782, 151.55525,-251.94026, 132.38747, 155.63214,-253.13489, 132.55133, 159.83549,-253.74112, 135.04898, 146.08727,-249.83877, 148.06408, 145.35378,-240.39000, 154.28000, 118.41350,-235.96465, 161.16539,  93.47639,-233.37010, 161.70479,  92.38249,-236.34314, 162.10757,  90.49820,-239.70166, 161.49313,  89.08074,-241.90378, 162.94929,  91.07798,-236.04653, 164.46110,  86.28761,-238.48904, 164.09578,  83.15342,-240.61718, 163.21309,  81.57638,-241.79649, 162.74217,  90.51756,-234.89777, 164.10551,  85.54128,-236.65820, 163.17110,  81.77829,-238.14622, 161.29464,  80.23487,-239.08021, 162.57140,  90.24225,-234.02345, 163.68457,  85.54244,-234.84399, 162.77032,  82.12568,-235.61019, 161.00590,  80.48309,-236.31292, 162.22207,  90.07204,-232.94049, 163.07438,  85.65172,-233.02847, 162.36741,  82.84486,-233.17048, 160.98041,  81.70929,-233.54364, 129.26858, 146.37053,-249.45567, 115.76604, 145.32312,-258.16166, 105.34287, 119.49364,-261.02450,  97.90971,  94.64065,-259.27040, 100.06296,  92.42995,-260.16645, 102.28824,  89.34730,-260.89979, 103.85372,  87.19675,-260.49920,  99.04609,  91.30030,-261.18056,  99.10944,  85.87369,-262.50225,  99.90038,  82.16944,-262.12999, 100.53629,  80.29203,-261.27680,  97.83709,  91.25388,-260.71928,  97.24397,  85.93531,-261.75951,  97.33088,  81.93456,-260.64873,  97.95772,  80.22806,-258.78579,  96.97750,  91.35765,-260.37324,  95.69305,  86.67781,-261.04404,  95.25779,  83.28123,-259.87316,  95.61565,  81.57135,-258.06944,  96.00588,  91.64849,-259.82997,  94.22033,  87.52793,-260.15590,  93.41445,  84.93017,-259.15561,  93.59380,  83.80012,-257.72613
   0.15000, 130.90175,  96.18268,-235.86614, 137.96641,  97.19433,-227.49552, 136.18910,  52.22812,-229.83341, 128.21772,  12.37327,-219.02032, 123.83709,  95.17103,-244.23675, 128.25261,  51.52178,-254.52414, 128.49233,   9.87005,-248.69737, 130.89833, 104.24436,-236.83756, 131.40293, 121.86893,-240.35898, 131.70805, 134.07462,-244.06648, 132.04052, 151.74282,-251.41929, 132.14779, 155.82970,-252.58049, 132.29300, 160.03586,-253.17182, 134.82960, 146.25124,-249.39109, 147.83726, 145.52347,-239.93164, 154.10772, 118.59972,-235.48271, 160.95409,  93.66463,-232.76824, 161.46249,  92.55111,-235.73947, 161.82982,  90.64484,-239.08963, 161.19204,  89.21364,-241.27618, 162.70902,  91.24759,-235.44707, 164.19257,  86.44037,-237.87373, 163.80344,  83.29276,-239.97773, 162.90770,  81.70882,-241.13778, 162.51318,  90.69477,-234.29266, 163.85506,  85.70616,-236.03458, 162.90293,  81.93436,-237.48865, 161.01599,  80.38638,-238.39354, 162.35110,  90.42525,-233.41488, 163.45257,  85.71937,-234.21624, 162.52817,  82.29844,-234.95099, 160.75555,  80.65270,-235.62513, 162.01267,  90.26232,-232.32736, 162.86093,  85.84086,-232.39536, 162.15057,  83.03369,-232.51202, 160.75904,  81.89680,-232.86373, 129.04994, 146.52639,-248.99125, 115.54377, 145.49628,-257.69368, 105.44422, 119.55628,-260.71286,  98.10303,  94.64957,-259.38511, 100.27957,  92.47739,-260.31832, 102.54007,  89.43238,-261.09964, 104.13480,  87.29738,-260.73267,  99.27195,  91.34702,-261.34081,  99.39749,  85.93780,-262.72774, 100.23736,  82.23978,-262.40386, 100.90146,  80.36061,-261.57642,  98.06602,  91.27967,-260.87410,  97.53523,  85.96673,-261.97503,  97.67870,  81.95445,-260.91273,  98.33675,  80.23402,-259.07352,  97.20698,  91.36831,-260.52256,  95.97870,  86.68077,-261.24298,  95.59267,  83.26520,-260.11074,  95.98151,  81.53865,-258.32946,  96.23454,  91.64022,-259.97100,  94.49987,  87.50136,-260.33739,  93.73223,  84.88178,-259.36430,  93.93328,  83.73716,-257.94938
