time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, -19.21562,  90.56527,  42.47160, -14.36324,  92.79796,  52.08771, -17.52902,  51.14676,  68.99151, -39.85631,  18.41289,  83.09331, -24.06800,  88.33257,  32.85549,  -6.25197,  50.64611,  15.74108, -15.45439,  10.36343,  23.58308, -18.04855,  98.24303,  40.10004, -15.94582, 114.90408,  33.67599, -15.22213, 126.24075,  27.86448, -15.27309, 141.81218,  16.73489, -15.24275, 145.70314,  15.02551, -15.20412, 149.88565,  14.27211, -12.63189, 137.81507,  21.10492,  -2.18355, 140.46651,  33.06369,   4.61346, 115.12232,  42.83471,  18.09478,  93.24181,  38.89805,  16.36497,  92.70870,  36.24285,  14.48203,  91.44387,  33.10483,  12.81705,  90.01073,  31.55239,  17.65220,  92.20813,  35.04661,  17.92465,  88.96970,  30.50377,  16.94291,  86.18469,  28.10261,  15.98011,  84.43227,  27.29083,  18.60096,  91.56985,  35.65413,  19.38099,  88.06567,  31.55128,  18.76899,  84.42193,  29.65495,  17.44409,  82.18137,  29.66749,  19.27284,  91.20735,  36.18945,  20.57574,  87.77153,  32.94934,  20.44371,  84.40350,  31.63175,  19.39030,  82.12447,  31.67047,  19.98084,  90.83496,  37.01641,  21.63691,  87.47388,  34.51960,  21.93579,  84.70781,  33.70849,  21.20432,  83.04208,  33.91556, -17.88340, 136.37207,  19.11006, -32.18887, 130.20563,  15.04332, -44.59117, 105.57804,  19.90794, -49.14357,  79.97969,  19.91520, -47.37494,  77.62551,  18.62821, -45.56179,  74.39643,  17.49777, -44.09710,  72.14243,  17.59928, -48.65241,  76.56943,  17.85926, -49.22991,  71.15201,  16.62759, -48.63277,  67.40171,  16.88125, -47.96437,  65.48442,  17.61214, -49.74145,  76.60668,  18.55870, -50.89489,  71.34239,  17.73531, -50.85386,  67.34478,  18.85993, -49.97568,  65.59820,  20.57862, -50.50276,  76.76960,  19.07180, -52.21210,  72.19025,  18.74261, -52.62758,  68.83150,  20.02454, -52.02441,  67.10020,  21.74032, -51.32031,  77.12682,  19.79829, -53.41025,  73.13997,  19.90142, -54.16836,  70.60386,  21.08118, -53.77686,  69.46352,  22.45919
   0.03333, -18.67265,  91.31950,  42.01395, -13.61566,  93.62237,  51.50730, -16.57634,  51.78843,  67.99182, -39.13031,  19.58963,  82.93943, -23.72963,  89.01664,  32.52060,  -6.74544,  50.78665,  15.76980, -15.36983,  10.40449,  23.75579, -17.55305,  98.97832,  39.55970, -15.59647, 115.60052,  32.99047, -15.00566, 126.91371,  27.11848, -15.30974, 142.46483,  15.96457, -15.32770, 146.35317,  14.24906, -15.32581, 150.53478,  13.48969, -12.58290, 138.49221,  20.30422,  -2.03014, 141.23698,  32.14972,   4.27212, 116.04890,  42.63026,  16.91708,  93.49860,  39.87544,  15.31850,  92.78394,  37.18093,  13.58422,  91.30527,  34.05073,  11.98581,  89.77299,  32.52321,  16.65956,  92.18963,  36.09150,  17.12940,  88.62705,  31.81525,  16.24295,  85.68047,  29.57526,  15.30524,  83.87946,  28.84451,  17.57010,  91.59155,  36.79138,  18.52200,  87.79289,  32.99859,  17.97085,  84.02443,  31.34261,  16.62508,  81.79889,  31.44980,  18.21048,  91.26493,  37.38521,  19.64163,  87.59415,  34.47354,  19.54328,  84.13989,  33.39855,  18.46693,  81.87625,  33.54848,  18.87209,  90.94949,  38.27210,  20.61912,  87.40527,  36.11343,  20.93143,  84.58565,  35.52131,  20.17411,  82.94396,  35.81093, -17.85230, 137.01253,  18.38486, -32.18763, 130.82241,  14.46178, -44.19459, 105.95454,  19.09015, -48.31281,  80.28301,  18.97596, -46.46780,  77.96294,  17.73509, -44.56601,  74.76887,  16.65183, -43.06261,  72.54255,  16.79113, -47.70498,  76.88362,  16.93326, -48.14915,  71.45701,  15.68678, -47.48885,  67.71838,  15.95565, -46.80393,  65.81351,  16.70351, -48.81228,  76.90016,  17.60427, -49.84552,  71.61570,  16.75102, -49.75899,  67.61895,  17.87614, -48.89315,  65.88815,  19.61690, -49.58953,  77.04857,  18.09748, -51.20397,  72.43829,  17.72391, -51.58973,  69.07169,  18.99448, -50.99896,  67.35103,  20.72522, -50.43215,  77.39008,  18.80257, -52.44925,  73.36487,  18.85134, -53.19017,  70.81442,  20.01094, -52.81326,  69.68086,  21.39858
   0.05000, -18.09625,  92.07174,  41.70010, -12.84243,  94.43538,  51.07083, -15.45591,  52.32071,  66.88564, -38.52068,  20.66934,  82.21804, -23.35008,  89.70810,  32.32937,  -7.00733,  51.06103,  15.90068, -15.12365,  10.58946,  23.96621, -17.01743,  99.71115,  39.16831, -15.17827, 116.28934,  32.45552, -14.69147, 127.57149,  26.51468, -15.19842, 143.08413,  15.31465, -15.25687, 146.96779,  13.58946, -15.28809, 151.14792,  12.82262, -12.40391, 139.14025,  19.63743,  -1.78325, 141.96543,  31.40306,   3.99336, 116.93964,  42.55387,  15.63952,  93.73564,  41.16043,  14.18284,  92.83981,  38.43975,  12.60933,  91.15195,  35.33047,  11.08561,  89.52125,  33.82874,  15.57657,  92.16845,  37.46748,  16.25271,  88.31731,  33.47867,  15.46948,  85.22476,  31.40301,  14.56135,  83.37962,  30.74901,  16.44484,  91.61818,  38.25483,  17.57511,  87.56390,  34.78980,  17.09061,  83.69110,  33.37062,  15.72772,  81.48140,  33.55874,  17.05063,  91.33199,  38.90330,  18.61319,  87.46519,  36.33291,  18.55169,  83.94503,  35.49513,  17.45532,  81.69966,  35.74292,  17.66204,  91.07720,  39.84407,  19.50058,  87.38806,  38.03202,  19.82716,  84.53351,  37.65351,  19.04564,  82.91754,  38.01466, -17.68570, 137.62641,  17.77976, -32.02991, 131.38571,  13.97093, -43.62538, 106.28066,  18.36198, -47.29157,  80.54154,  18.12384, -45.37041,  78.25900,  16.92980, -43.37977,  75.10351,  15.89413, -41.83788,  72.90637,  16.07093, -46.56521,  77.15708,  16.09510, -46.87199,  71.72452,  14.83326, -46.14698,  67.99896,  15.11639, -45.44521,  66.10667,  15.88042, -47.68976,  77.15145,  16.73697, -48.59830,  71.84917,  15.85295, -48.46413,  67.85339,  16.97685, -47.61082,  66.13736,  18.73831, -48.48233,  77.28423,  17.20983, -49.99729,  72.64420,  16.79065, -50.35110,  69.26918,  18.04812, -49.77265,  67.55802,  19.79237, -49.34949,  77.60856,  17.89293, -51.28921,  73.54520,  17.88589, -52.01083,  70.97949,  19.02378, -51.64848,  69.85162,  20.41990
   0.06667, -17.40707,  92.84334,  41.41412, -11.92773,  95.26336,  50.64018, -14.16437,  52.73658,  65.37294, -37.60642,  21.50595,  80.99323, -22.88642,  90.42332,  32.18805,  -7.52945,  51.09744,  16.43298, -15.16737,  10.54416,  24.55510, -16.38310, 100.46488,  38.80683, -14.67092, 116.99437,  31.94208, -14.28241, 128.23524,  25.91633, -14.97515, 143.68671,  14.64196, -15.07156, 147.56295,  12.90184, -15.13482, 151.74072,  12.12422, -12.11776, 139.77726,  18.95490,  -1.45328, 142.66788,  30.66487,   3.71270, 117.83234,  42.51852,  14.41733,  94.13881,  42.35245,  13.12735,  93.04369,  39.62057,  11.74178,  91.12996,  36.55296,  10.30732,  89.39169,  35.08434,  14.57575,  92.30381,  38.78796,  15.48176,  88.16993,  35.14251,  14.81636,  84.93219,  33.25575,  13.94345,  83.04306,  32.68462,  15.39200,  91.81382,  39.66562,  16.71836,  87.51635,  36.58443,  16.30793,  83.54910,  35.42691,  14.92806,  81.35802,  35.69285,  15.95575,  91.57673,  40.36944,  17.65928,  87.53252,  38.19159,  17.63661,  83.96016,  37.61287,  16.51895,  81.73814,  37.95724,  16.50726,  91.39247,  41.36225,  18.44029,  87.58156,  39.94316,  18.77915,  84.70718,  39.79651,  17.97106,  83.12149,  40.22679, -17.41270, 138.23163,  17.16196, -31.74720, 131.90181,  13.46530, -42.85086, 106.52792,  17.57312, -45.98651,  80.72061,  17.18495, -43.98045,  78.48362,  16.04559, -41.89042,  75.37507,  15.06524, -40.30636,  73.21205,  15.28485, -45.12504,  77.35750,  15.17365, -45.27375,  71.92233,  13.89467, -44.47544,  68.21302,  14.19363, -43.75527,  66.33496,  14.97543, -46.26793,  77.32567,  15.78144, -47.03220,  72.00664,  14.86224, -46.84357,  68.01229,  15.98342, -46.00577,  66.31156,  17.76702, -47.07707,  77.43990,  16.23049, -48.47591,  72.76857,  15.75874, -48.79264,  69.38378,  16.99973, -48.22911,  67.68190,  18.75790, -47.97129,  77.74353,  16.88774, -49.81968,  73.63844,  16.81608, -50.51826,  71.05492,  17.92777, -50.17313,  69.93221,  19.33239
   0.08334, -16.59767,  93.60746,  41.09945, -10.84248,  96.08990,  50.13910, -12.74708,  53.08595,  63.46641, -36.37677,  22.15031,  79.38807, -22.35285,  91.12502,  32.05979,  -7.87137,  51.19011,  17.02406, -15.05165,  10.57156,  25.23700, -15.64836, 101.20921,  38.40749, -14.09435, 117.67993,  31.36612, -13.81875, 128.86824,  25.23723, -14.71631, 144.24062,  13.86956, -14.85300, 148.10647,  12.10915, -14.94828, 152.28041,  11.31440, -11.78844, 140.37103,  18.17117,  -1.07776, 143.31344,  29.82594,   3.32671, 118.72983,  42.48479,  13.02303,  94.62928,  43.55487,  11.88691,  93.36249,  40.82888,  10.67396,  91.25754,  37.81386,   9.32331,  89.42668,  36.37866,  13.37933,  92.57733,  40.12550,  14.48644,  88.22849,  36.79972,  13.92682,  84.87774,  35.08363,  13.08692,  82.95388,  34.58334,  14.14548,  92.14548,  41.07584,  15.64090,  87.66978,  38.34584,  15.29528,  83.63701,  37.41593,  13.90263,  81.46196,  37.74041,  14.66920,  91.95441,  41.82324,  16.49099,  87.78876,  39.99864,  16.50035,  84.18734,  39.64251,  15.36516,  81.98716,  40.06163,  15.16464,  91.83395,  42.85465,  17.17339,  87.94897,  41.78443,  17.51974,  85.07220,  41.83560,  16.68888,  83.51350,  42.31799, -17.10020, 138.79361,  16.45744, -31.41854, 132.34799,  12.90088, -41.90343, 106.65794,  16.65430, -44.37053,  80.78174,  16.07504, -42.26530,  78.60336,  15.00300, -40.05863,  75.55538,  14.09045, -38.42626,  73.43451,  14.36134, -43.34695,  77.45049,  14.08681, -43.30364,  72.01821,  12.78777, -42.41770,  68.33037,  13.10498, -41.67637,  66.46919,  13.90709, -44.50988,  77.38589,  14.65254, -45.09766,  72.05194,  13.69099, -44.84298,  68.05978,  14.80688, -44.02522,  66.37517,  16.61492, -45.33755,  77.47681,  15.07219, -46.59282,  72.77170,  14.53656, -46.86365,  69.37495,  15.75555, -46.31892,  67.68198,  17.52819, -46.26282,  77.75399,  15.69735, -47.99687,  73.60141,  15.54681, -48.66591,  70.99597,  16.62498, -48.34203,  69.87748,  18.03801
   0.10000, -15.66145,  94.34207,  40.69608,  -9.63753,  96.87828,  49.54368, -11.27982,  53.48623,  61.58599, -34.87510,  22.63980,  77.73019, -21.68537,  91.80587,  31.84848,  -8.09510,  51.25860,  17.64260, -14.96739,  10.60326,  25.93659, -14.78999, 101.92606,  37.92876, -13.39191, 118.34085,  30.72594, -13.22095, 129.47784,  24.50054, -14.30141, 144.77407,  13.04639, -14.47215, 148.62885,  11.26479, -14.59203, 152.79803,  10.44867, -11.30960, 140.93977,  17.33559,  -0.55813, 143.91539,  28.94426,   3.10273, 119.59478,  42.32731,  11.59321,  95.14111,  44.76242,  10.61540,  93.71148,  42.05565,   9.57995,  91.42790,  39.10514,   8.31790,  89.50821,  37.70581,  12.14748,  92.89709,  41.48292,  13.45366,  88.37108,  38.48156,  13.00240,  84.92318,  36.93431,  12.19847,  82.96805,  36.50061,  12.86092,  92.52598,  42.49776,  14.52200,  87.91033,  40.11918,  14.24293,  83.82837,  39.40699,  12.84197,  81.66636,  39.77930,  13.34280,  92.38189,  43.28289,  15.27813,  88.13022,  41.80692,  15.31996,  84.51439,  41.66135,  14.17086,  82.33449,  42.14373,  13.78033,  92.32449,  44.34547,  15.85926,  88.39783,  43.61553,  16.21228,  85.53120,  43.85261,  15.36127,  83.99738,  44.37775, -16.63840, 139.33794,  15.69910, -30.93806, 132.77827,  12.27849, -40.81463, 106.80084,  15.68824, -42.62260,  80.87508,  14.92251, -40.42705,  78.75570,  13.91536, -38.11353,  75.76880,  13.06775, -36.43804,  73.68862,  13.38664, -41.44691,  77.58018,  12.95799, -41.22086,  72.15692,  11.64037, -40.25287,  68.49120,  11.97379, -39.49246,  66.64560,  12.79384, -42.62658,  77.48354,  13.48303, -43.04515,  72.14103,  12.48131, -42.72756,  68.15137,  13.58999, -41.92987,  66.47947,  15.41867, -43.47023,  77.55153,  13.87423, -44.58631,  72.81877,  13.27758, -44.81243,  69.41056,  14.47345, -44.28609,  67.72356,  16.25731, -44.42320,  77.80228,  14.46817, -46.04490,  73.60795,  14.24198, -46.68415,  70.98138,  15.28643, -46.38071,  69.86479,  16.70549
   0.11667, -14.59462,  95.03792,  40.13549,  -8.29605,  97.63242,  48.77242,  -9.60627,  53.88751,  59.50789, -32.87284,  22.87228,  75.80504, -20.89320,  92.44341,  31.49857,  -8.31729,  51.23051,  18.31043, -14.98763,  10.59644,  26.86931, -13.80726, 102.60182,  37.28913, -12.57937, 118.95562,  29.91852, -12.52277, 130.03849,  23.59520, -13.79776, 145.25760,  12.05862, -14.00091, 149.10015,  10.25417, -14.13912, 153.26353,   9.41171, -10.73591, 141.45530,  16.32683,   0.07118, 144.42673,  27.88483,   2.90685, 120.41165,  41.99989,  10.26460,  95.73857,  45.61965,   9.46209,  94.13328,  42.95402,   8.62152,  91.65996,  40.09596,   7.45782,  89.64489,  38.74638,  11.03069,  93.29871,  42.52802,  12.54240,  88.60576,  39.90314,  12.20516,  85.06371,  38.55192,  11.43975,  83.07795,  38.19435,  11.68259,  92.99846,  43.60575,  13.51086,  88.25831,  41.62849,  13.29771,  84.13738,  41.15958,  11.88812,  81.99016,  41.58167,  12.11623,  92.90826,  44.42625,  14.16099,  88.59043,  43.34184,  14.23094,  84.97312,  43.42748,  13.06609,  82.81725,  43.97566,  12.48815,  92.92156,  45.51496,  14.62880,  88.97612,  45.16194,  14.98192,  86.13333,  45.60043,  14.10853,  84.62768,  46.16856, -16.08688, 139.83620,  14.78228, -30.37181, 133.16604,  11.51736, -39.58482, 106.89929,  14.54697, -40.64473,  80.94006,  13.54956, -38.35545,  78.88989,  12.61014, -35.92994,  75.97461,  11.82881, -34.20987,  73.93920,  12.19558, -39.30631,  77.69391,  11.60814, -38.88084,  72.28911,  10.26421, -37.82379,  68.64914,  10.60903, -37.04274,  66.81910,  11.44443, -40.50128,  77.56071,  12.08870, -40.73357,  72.21641,  11.03721, -40.34562,  68.22877,  12.13066, -39.56916,  66.56576,  13.97650, -41.36027,  77.60238,  12.44898, -42.32120,  72.84523,  11.78057, -42.49581,  69.42310,  12.94492, -41.98834,  67.73783,  14.73586, -42.34100,  77.82218,  13.00902, -43.83562,  73.58645,  12.69571, -44.43918,  70.93536,  13.69864, -44.15692,  69.81687,  15.12056
   0.13334, -13.38625,  95.69033,  39.37351,  -6.78076,  98.34249,  47.76002,  -7.72516,  54.24537,  56.98694, -30.37016,  22.83650,  73.40527, -19.99174,  93.03818,  30.98699,  -8.50948,  51.14560,  18.99728, -15.10416,  10.57839,  27.92407, -12.68801, 103.22942,  36.43938, -11.64783, 119.51105,  28.88248, -11.72390, 130.53131,  22.45087, -13.23077, 145.65887,  10.82220, -13.47130, 149.48738,   8.99268, -13.62873, 153.64429,   8.12212, -10.08490, 141.89182,  15.06045,   0.79882, 144.83085,  26.55466,   2.65804, 121.20932,  41.47332,   8.85852,  96.41347,  46.23987,   8.20801,  94.65893,  43.62741,   7.53495,  92.02689,  40.86847,   6.45656,  89.93130,  39.57167,   9.80200,  93.81654,  43.33062,  11.47897,  89.00187,  41.04899,  11.23521,  85.38891,  39.87736,  10.50184,  83.37993,  39.58904,  10.39773,  93.58098,  44.45590,  12.35680,  88.75713,  42.83923,  12.19374,  84.61510,  42.58551,  10.77682,  82.48142,  43.04958,  10.78785,  93.53928,  45.30175,  12.91328,  89.18744,  44.56368,  13.00050,  85.58086,  44.85028,  11.82134,  83.44757,  45.45341,  11.10152,  93.61490,  46.40615,  13.28171,  89.67540,  46.38207,  13.62833,  86.86383,  46.99308,  12.73522,  85.38346,  47.59591, -15.46339, 140.25771,  13.63163, -29.73032, 133.46145,  10.55339, -38.15687, 106.88446,  13.13346, -38.30364,  80.91709,  11.83955, -35.90873,  78.95552,  10.97746, -33.35531,  76.13203,  10.27008, -31.58463,  74.15074,  10.68874, -36.77538,  77.74057,   9.92327, -36.11122,  72.36928,   8.54228, -34.94753,  68.76264,   8.89386, -34.14128,  66.94980,   9.74270, -37.98447,  77.56199,  10.35088, -37.99154,  72.22581,   9.23456, -37.51595,  68.24056,  10.30181, -36.76274,  66.58246,  12.16164, -38.85887,  77.57078,  10.67452, -39.62956,  72.79258,   9.91589, -39.73779,  69.35294,  11.03584, -39.25010,  67.66430,  12.82911, -39.86931,  77.75116,  11.19439, -41.20555,  73.47208,  10.77316, -41.76128,  70.79065,  11.72158, -41.50195,  69.66533,  13.14248
   0.15000, -12.10094,  96.26111,  38.43767,  -5.23104,  98.95730,  46.59457,  -5.83678,  54.58811,  54.44261, -27.70235,  22.66320,  70.92205, -18.97084,  93.56491,  30.28077,  -8.37770,  51.16765,  19.28796, -15.04563,  10.70203,  28.61252, -11.47216, 103.77506,  35.42443, -10.58878, 119.98832,  27.70238, -10.78424, 130.95172,  21.17680, -12.50811, 145.99440,   9.46844, -12.78291, 149.81029,   7.61749, -12.95679, 153.96156,   6.72351,  -9.28365, 142.25796,  13.67461,   1.68296, 145.14370,  25.10335,   2.63531, 121.91851,  40.71371,   7.51123,  97.09716,  46.72418,   7.00063,  95.20038,  44.18094,   6.47958,  92.41940,  41.53764,   5.47829,  90.24885,  40.30384,   8.61196,  94.35634,  44.00863,  10.42633,  89.44050,  42.07427,  10.26075,  85.76827,  41.08790,   9.55360,  83.74086,  40.87222,   9.15247,  94.18606,  45.17288,  11.21568,  89.29885,  43.91609,  11.08811,  85.14799,  43.87760,   9.66164,  83.03069,  44.38537,   9.50041,  94.19275,  46.03791,  11.68364,  89.82514,  45.64021,  11.77632,  86.23984,  46.12415,  10.58043,  84.13228,  46.78229,   9.75854,  94.32978,  47.15074,  11.95882,  90.41248,  47.44567,  12.29014,  87.64046,  48.22319,  11.37638,  86.18718,  48.86003, -14.68780, 140.61407,  12.35825, -28.93963, 133.70897,   9.45743, -36.63306, 106.87381,  11.62201, -35.90461,  80.93247,  10.03571, -33.41663,  79.05941,   9.24315, -30.74859,  76.32788,   8.60077, -28.93252,  74.39814,   9.06347, -34.20276,  77.83195,   8.14140, -33.31392,  72.50342,   6.72162, -32.04929,  68.93099,   7.07392, -31.21836,  67.13330,   7.93113, -35.42099,  77.60948,   8.51962, -35.21382,  72.29124,   7.33872, -34.65170,  68.30903,   8.37480, -33.91747,  66.65072,  10.24202, -36.30698,  77.58625,   8.80922, -36.89411,  72.79670,   7.96296, -36.93464,  69.34059,   9.03574, -36.46206,  67.64426,  10.82578, -37.34189,  77.72756,   9.29172, -38.52283,  73.41441,   8.76676, -39.02807,  70.70423,   9.66008, -38.78739,  69.56866,  11.07611
