time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, 131.14828,  94.27977, 256.15381, 141.63465,  95.29823, 259.31592, 146.10422,  51.49658, 249.72308, 129.51089,  18.02568, 269.04237, 120.66192,  93.26131, 252.99170, 118.02244,  48.39260, 256.21907, 107.06276,  12.40479, 275.02434, 130.94117, 102.18159, 254.29564, 130.72590, 119.27406, 248.72057, 130.60593, 131.02287, 243.74376, 130.32450, 148.12047, 235.14536, 130.42259, 152.14358, 233.77879, 130.67947, 156.32721, 233.07613, 133.29440, 143.10995, 237.99569, 145.48748, 144.67683, 248.39202, 139.45767, 131.36253, 272.27446, 136.48425, 116.73223, 293.56091, 138.48169, 115.39560, 291.42779, 141.20370, 113.55006, 289.38400, 142.76203, 111.56931, 288.44363, 140.05806, 116.23889, 291.80521, 145.49707, 115.02966, 291.41287, 148.61354, 112.85401, 291.21339, 149.90770, 111.12831, 291.27737, 140.12880, 116.50579, 293.07028, 145.47295, 115.47146, 293.37238, 148.70251, 112.98984, 294.18413, 149.46731, 110.57742, 294.79317, 140.04740, 116.73666, 293.96998, 144.78484, 116.04154, 295.00640, 147.52612, 114.02958, 296.24515, 148.36037, 111.80111, 297.04708, 139.74034, 116.95256, 295.05759, 143.92141, 116.48384, 296.66147, 146.05715, 115.11367, 298.06136, 146.52983, 113.49215, 298.76832, 127.52517, 142.76881, 237.50619, 113.63411, 139.41898, 230.08816, 116.54181, 111.99386, 225.25001, 132.70144,  92.57279, 219.11092, 135.80938,  93.15252, 219.68636, 139.61307,  93.19727, 220.40910, 141.96679,  92.75808, 221.63515, 136.61145,  92.39832, 218.22815, 141.54726,  90.04970, 217.07888, 144.83264,  88.25179, 217.75669, 146.38291,  87.14086, 218.76638, 135.93959,  91.36335, 217.83564, 140.39060,  88.51218, 216.50130, 143.34882,  85.71193, 217.31054, 144.41579,  84.16245, 219.10952, 135.34335,  90.69570, 217.57461, 138.82753,  87.57515, 216.11745, 141.02878,  84.75546, 216.66609, 141.99482,  83.06461, 218.25130, 134.47562,  89.95978, 217.40354, 137.15397,  86.65822, 215.92041, 138.58511,  84.14680, 216.12777, 139.11770,  82.86850, 217.32563
   0.03333, 131.43990,  94.24921, 254.86531, 141.95108,  95.34737, 257.91638, 146.21115,  51.81497, 247.08284, 131.01268,  17.16347, 265.44463, 120.92871,  93.15106, 251.81424, 118.24246,  48.31403, 255.42096, 107.24036,  12.48044, 274.49405, 131.17807, 102.13098, 252.93048, 130.85028, 119.14599, 247.12855, 130.65605, 130.80888, 241.95584, 130.27445, 147.73733, 233.03274, 130.35886, 151.74173, 231.61144, 130.61163, 155.92046, 230.87875, 133.27646, 142.78657, 235.95300, 145.59651, 144.40379, 246.19073, 139.77885, 131.56724, 270.38531, 135.63503, 117.35605, 291.75985, 137.65475, 115.86175, 289.75627, 140.39160, 113.85831, 287.88858, 141.94404, 111.80436, 287.10926, 139.23354, 116.71229, 290.10629, 144.66477, 115.42550, 289.89421, 147.75975, 113.21038, 289.89547, 149.03319, 111.47981, 290.09654, 139.28491, 117.06132, 291.35215, 144.61100, 115.99579, 291.81965, 147.79776, 113.54095, 292.85198, 148.52465, 111.16643, 293.63229, 139.19023, 117.35183, 292.23308, 143.90056, 116.67925, 293.39975, 146.59687, 114.72607, 294.81823, 147.39185, 112.54711, 295.78015, 138.86645, 117.64205, 293.29832, 143.01304, 117.23835, 295.00602, 145.10828, 115.94222, 296.53194, 145.55024, 114.36621, 297.35257, 127.50372, 142.42842, 235.52042, 113.54936, 138.94161, 228.28660, 116.62965, 111.49782, 223.66601, 133.25491,  92.48826, 217.48238, 136.34543,  93.16346, 218.04749, 140.14849,  93.32535, 218.75668, 142.51913,  92.95788, 219.97370, 137.16524,  92.43636, 216.58539, 142.16737,  90.24354, 215.41524, 145.50941,  88.54763, 216.07881, 147.09705,  87.48409, 217.08142, 136.52441,  91.38153, 216.19386, 141.05690,  88.67159, 214.83968, 144.10352,  85.96349, 215.63449, 145.22457,  84.44561, 217.42751, 135.94823,  90.69603, 215.93405, 139.52229,  87.68698, 214.46015, 141.81197,  84.93628, 214.99703, 142.83576,  83.27424, 216.57645, 135.10316,  89.93374, 215.76508, 137.87729,  86.71879, 214.26784, 139.38644,  84.25274, 214.46662, 139.96278,  82.99008, 215.66081
   0.05000, 131.70256,  94.17726, 253.58476, 142.22971,  95.34941, 256.55211, 146.24961,  52.14912, 244.38004, 132.39177,  16.40948, 261.68650, 121.17541,  93.00511, 250.61741, 118.48086,  48.19755, 254.56781, 107.43228,  12.58869, 274.03095, 131.39422, 102.03818, 251.57346, 130.96748, 118.96845, 245.53492, 130.69984, 130.53425, 240.15177, 130.20092, 147.26651, 230.87157, 130.26779, 151.24869, 229.38824, 130.51280, 155.42129, 228.61888, 133.24004, 142.38487, 233.86880, 145.65751, 144.05860, 243.97895, 140.08997, 131.69643, 268.47750, 134.86407, 117.97465, 289.93450, 136.91677, 116.30872, 288.10756, 139.67472, 114.13602, 286.47493, 141.21739, 112.00966, 285.89629, 138.49770, 117.16257, 288.43942, 143.91273, 115.79341, 288.48267, 146.97269, 113.54475, 288.73924, 148.21371, 111.81773, 289.10563, 138.51914, 117.60309, 289.65684, 143.81325, 116.50672, 290.35796, 146.93223, 114.09493, 291.66282, 147.60093, 111.77620, 292.63849, 138.40403, 117.95985, 290.51057, 143.06888, 117.31554, 291.86138, 145.69434, 115.43918, 293.49950, 146.42891, 113.32815, 294.64365, 138.05473, 118.33307, 291.54134, 142.14492, 118.00460, 293.39496, 144.17647, 116.79921, 295.07372, 144.57129, 115.28338, 296.02186, 127.46418, 142.00739, 233.49871, 113.45197, 138.36095, 226.45800, 116.70794, 110.89264, 222.11169, 133.81365,  92.33463, 215.86708, 136.88245,  93.11111, 216.42033, 140.68120,  93.39796, 217.11289, 143.06836,  93.10643, 218.31812, 137.71936,  92.41603, 214.95236, 142.78653,  90.39497, 213.75309, 146.18636,  88.80979, 214.39649, 147.81324,  87.79702, 215.38872, 137.11233,  91.34150, 214.56053, 141.72655,  88.78845, 213.17778, 144.86556,  86.18140, 213.95066, 146.04492,  84.69668, 215.73402, 136.55819,  90.63787, 214.30123, 140.22396,  87.75419, 212.80217, 142.60669,  85.08002, 213.32041, 143.69268,  83.44858, 214.89017, 135.73828,  89.84825, 214.13375, 138.61136,  86.73213, 212.61432, 140.20294,  84.31734, 212.79885, 140.82662,  83.07121, 213.98660
   0.06667, 131.95755,  94.05540, 252.28976, 142.49948,  95.30281, 255.17276, 146.29851,  52.41149, 241.88797, 133.79817,  15.62520, 257.99341, 121.41562,  92.80798, 249.40677, 118.71974,  48.03156, 253.69492, 107.63127,  12.67163, 273.58453, 131.60037, 101.89478, 250.20387, 131.06982, 118.74242, 243.94640, 130.72830, 130.21678, 238.37504, 130.11796, 146.76823, 228.78252, 130.16678, 150.72949, 227.24352, 130.40171, 154.89608, 226.43926, 133.19190, 141.95023, 231.84646, 145.68089, 143.71911, 241.85177, 140.34578, 131.72064, 266.58177, 134.05917, 118.57353, 288.11389, 136.16650, 116.73388, 286.53230, 138.95970, 114.39533, 285.22021, 140.48963, 112.20699, 284.89376, 137.74491, 117.58985, 286.87063, 143.12604, 116.15283, 287.29178, 146.12910, 113.89015, 287.88134, 147.31976, 112.18194, 288.44817, 137.71603, 118.12893, 288.04757, 142.94985, 117.01970, 289.09537, 145.95874, 114.68009, 290.74467, 146.53799, 112.44054, 291.93819, 137.56667, 118.55647, 288.86261, 142.14914, 117.96016, 290.48927, 144.65888, 116.18852, 292.40230, 145.29960, 114.16891, 293.74981, 137.17524, 119.01830, 289.84102, 141.16546, 118.78629, 291.91414, 143.09225, 117.69497, 293.78361, 143.41380, 116.25711, 294.87067, 127.41392, 141.55505, 231.53224, 113.36216, 137.75926, 224.65110, 116.65202, 110.26033, 220.52972, 134.14684,  92.08892, 214.22645, 137.19496,  92.95073, 214.76756, 140.98743,  93.34345, 215.44235, 143.38806,  93.11563, 216.63448, 138.04392,  92.28565, 213.29262, 143.16063,  90.41516, 212.05991, 146.60764,  88.92541, 212.67990, 148.26786,  87.95573, 213.65988, 137.46587,  91.19574, 212.89945, 142.14412,  88.78124, 211.48334, 145.36029,  86.26208, 212.22996, 146.59070,  84.80473, 214.00136, 136.93077,  90.47756, 212.64005, 140.66982,  87.70589, 211.11102, 143.13066,  85.09899, 211.60649, 144.27085,  83.49314, 213.16416, 136.13294,  89.66547, 212.47345, 139.08617,  86.63884, 210.92705, 140.74708,  84.26987, 211.09381, 141.41219,  83.03745, 212.27336
   0.08334, 132.22841,  93.87811, 250.96956, 142.78812,  95.20857, 253.74846, 146.33453,  52.63843, 239.40307, 135.30060,  14.81651, 254.12142, 121.66869,  92.54764, 248.19066, 118.98652,  47.79581, 252.73638, 107.84551,  12.75298, 273.15092, 131.81172, 101.69472, 248.81057, 131.15461, 118.45819, 242.34259, 130.72685, 129.84153, 236.59331, 129.99545, 146.21622, 226.71029, 130.02401, 150.15664, 225.11818, 130.24673, 154.31698, 224.27888, 133.10679, 141.46128, 229.83440, 145.66073, 143.37985, 239.73025, 140.54034, 131.63810, 264.62830, 133.48155, 118.99098, 286.22051, 135.65008, 117.01968, 284.90218, 138.48074, 114.56378, 283.92838, 139.99581, 112.34235, 283.85132, 137.21837, 117.88244, 285.26908, 142.54554, 116.42686, 286.10666, 145.47745, 114.18376, 287.03300, 146.60929, 112.50992, 287.79072, 137.12952, 118.50650, 286.40014, 142.27824, 117.42515, 287.82928, 145.15397, 115.18286, 289.81667, 145.63193, 113.03107, 291.20122, 136.93961, 118.99402, 287.17192, 141.41211, 118.47302, 289.10220, 143.78243, 116.82141, 291.28186, 144.31602, 114.89963, 292.80736, 136.49916, 119.53011, 288.08975, 140.35993, 119.41096, 290.40357, 142.16045, 118.44041, 292.45650, 142.39862, 117.08287, 293.66188, 127.32738, 141.04711, 229.57589, 113.24645, 137.09781, 222.84236, 116.52895, 109.56916, 218.91825, 134.37493,  91.77053, 212.53624, 137.40233,  92.70890, 213.06616, 141.18672,  93.19712, 213.72374, 143.59859,  93.02631, 214.90265, 138.26069,  92.07311, 211.58376, 143.41793,  90.34237, 210.31629, 146.90570,  88.94003, 210.91172, 148.59562,  88.00933, 211.87864, 137.70919,  90.97036, 211.18824, 142.44133,  88.68524, 209.73696, 145.72579,  86.24724, 210.45520, 147.00283,  84.81413, 212.21332, 137.19163,  90.23972, 210.92808, 140.99362,  87.57361, 209.36687, 143.52400,  85.02941, 209.83734, 144.71362,  83.44650, 211.38148, 136.41436,  89.40791, 210.76157, 139.43735,  86.46654, 209.18572, 141.16019,  84.14090, 209.33267, 141.86323,  82.92069, 210.50288
   0.10000, 132.54074,  93.63270, 249.61691, 143.11726,  95.03469, 252.29493, 146.32608,  52.84622, 236.78945, 136.52293,  14.23020, 250.26451, 121.96423,  92.23071, 246.93890, 119.27746,  47.50259, 251.70974, 108.05458,  12.87033, 272.76986, 132.06859, 101.42983, 247.39965, 131.28712, 118.11330, 240.74147, 130.76529, 129.40407, 234.81999, 129.88213, 145.59090, 224.64423, 129.88486, 149.50904, 222.99782, 130.09145, 153.66265, 222.12183, 133.03975, 140.90542, 227.82633, 145.63972, 142.99192, 237.62924, 140.74868, 131.41651, 262.65098, 133.18099, 119.17503, 284.30453, 135.43950, 117.12169, 283.29978, 138.32552, 114.60543, 282.72386, 139.82675, 112.38142, 282.91400, 136.97710, 118.00359, 283.74310, 142.20500, 116.59601, 285.11674, 145.03342, 114.41144, 286.42568, 146.08621, 112.78694, 287.37941, 136.79757, 118.69764, 284.82138, 141.80038, 117.70099, 286.74485, 144.48353, 115.58400, 289.10419, 144.82882, 113.52283, 290.65595, 136.54666, 119.23298, 285.54239, 140.83724, 118.82803, 287.87210, 143.00458, 117.31336, 290.34305, 143.39497, 115.49052, 292.02530, 136.03414, 119.82633, 286.38445, 139.68559, 119.84741, 289.01881, 141.30040, 119.00528, 291.27306, 141.42716, 117.72587, 292.57674, 127.25976, 140.46617, 227.62925, 113.14876, 136.35060, 221.06025, 116.40048, 108.79568, 217.29824, 134.60488,  91.40402, 210.80749, 137.60833,  92.42304, 211.32462, 141.38166,  93.01237, 211.96265, 143.80432,  92.90236, 213.12657, 138.47505,  91.81869, 209.83395, 143.67045,  90.23759, 208.52744, 147.19911,  88.92922, 209.09522, 148.91984,  88.04073, 210.04741, 137.95186,  90.70314, 209.43593, 142.73654,  88.55704, 207.94521, 146.09131,  86.20718, 208.63160, 147.41791,  84.80108, 210.37476, 137.45313,  89.95978, 209.17499, 141.31790,  87.40769, 207.57779, 143.92033,  84.93207, 208.02026, 145.16241,  83.37490, 209.54918, 136.69814,  89.10765, 209.00869, 139.79174,  86.25895, 207.39996, 141.57899,  83.98111, 207.52477, 142.32243,  82.77493, 208.68450
   0.11667, 132.90884,  93.33492, 248.22957, 143.50249,  94.80656, 250.80034, 146.35583,  52.97815, 234.28288, 137.66219,  13.72962, 246.64607, 122.31519,  91.86329, 245.65879, 119.56228,  47.16526, 250.66793, 108.25016,  12.94338, 272.34220, 132.37659, 101.11567, 245.96880, 131.46237, 117.73209, 239.16151, 130.84553, 128.94510, 233.10300, 129.81986, 144.97494, 222.69475, 129.79814, 148.87453, 221.00501, 129.98921, 153.02262, 220.09981, 133.02048, 140.34929, 225.92111, 145.65531, 142.62453, 235.63678, 140.95292, 131.10536, 260.72057, 133.02961, 119.27791, 282.47678, 135.38330, 117.18628, 281.83505, 138.31174, 114.65616, 281.71228, 139.77870, 112.45041, 282.18007, 136.86289, 118.09532, 282.40335, 141.90161, 116.77884, 284.42258, 144.56201, 114.67345, 286.14747, 145.49869, 113.10263, 287.29294, 136.56469, 118.84138, 283.41878, 141.31874, 117.96175, 285.93798, 143.71713, 115.97550, 288.68569, 143.88304, 113.99542, 290.36717, 136.23537, 119.41089, 284.07954, 140.23707, 119.13955, 286.89262, 142.11133, 117.75832, 289.66327, 142.30780, 116.02295, 291.46744, 135.63261, 120.04329, 284.82823, 138.96572, 120.21002, 287.85081, 140.31629, 119.48750, 290.31097, 140.29408, 118.27500, 291.68279, 127.24086, 139.88554, 225.77642, 113.10620, 135.62344, 219.35334, 116.31305, 108.05128, 215.68022, 134.80116,  91.00787, 209.06871, 137.78296,  92.09262, 209.57731, 141.54477,  92.76478, 210.20132, 143.97461,  92.70454, 211.35387, 138.65639,  91.51518, 208.07992, 143.88042,  90.05901, 206.74267, 147.44050,  88.82873, 207.28841, 149.18534,  87.97523, 208.22865, 138.15692,  90.38987, 207.67889, 142.98235,  88.36037, 206.15656, 146.39284,  86.08437, 206.81670, 147.75906,  84.70070, 208.54716, 137.67405,  89.63658, 207.41662, 141.58857,  87.18073, 205.78997, 144.24869,  84.76300, 206.20895, 145.53286,  83.22738, 207.72483, 136.93790,  88.76825, 207.24960, 140.08816,  85.99836, 205.61345, 141.92735,  83.76127, 205.71935, 142.70335,  82.56691, 206.86996
   0.13334, 133.34706,  93.00098, 246.80955, 143.95927,  94.54620, 249.25768, 146.38492,  53.10271, 231.73235, 138.82223,  13.29398, 242.99937, 122.73485,  91.45577, 244.36143, 119.84302,  46.78964, 249.57276, 108.39174,  13.02517, 271.88205, 132.74678, 100.76562, 244.51077, 131.68042, 117.31912, 237.57355, 130.95575, 128.46086, 231.39665, 129.77226, 144.34890, 220.78962, 129.72307, 148.23193, 219.06273, 129.89621, 152.37530, 218.13267, 133.02011, 139.78002, 224.04949, 145.69515, 142.24579, 233.66579, 141.17916, 130.74014, 258.79000, 133.09097, 119.20845, 280.64409, 135.51515, 117.12233, 280.33099, 138.45362, 114.61641, 280.61052, 139.87075, 112.43676, 281.30115, 136.91458, 118.05900, 281.04003, 141.69729, 116.84044, 283.65533, 144.15573, 114.80423, 285.72792, 144.96478, 113.27192, 287.01416, 136.49777, 118.82823, 281.99460, 140.93791, 118.05665, 285.06232, 143.01842, 116.16349, 288.11761, 143.00296, 114.22892, 289.85911, 136.09165, 119.41156, 282.59808, 139.74713, 119.24881, 285.85563, 141.30069, 117.95632, 288.85781, 141.30009, 116.26979, 290.71812, 135.40346, 120.05755, 283.25602, 138.36816, 120.33207, 286.63369, 139.43299, 119.68533, 289.25022, 139.26142, 118.50837, 290.64231, 127.24168, 139.28867, 223.95824, 113.08589, 134.88601, 217.67811, 116.24475, 107.31136, 213.98211, 134.95467,  90.57473, 207.21274, 137.91557,  91.71676, 207.71810, 141.66505,  92.46144, 208.33391, 144.09945,  92.44378, 209.47823, 138.79550,  91.16591, 206.21451, 144.04345,  89.82384, 204.85182, 147.62954,  88.66287, 205.37878, 149.39446,  87.83947, 206.30832, 138.31759,  90.03306, 205.80846, 143.17803,  88.11078, 204.25859, 146.63614,  85.90062, 204.89426, 148.03592,  84.53487, 206.61210, 137.84921,  89.27167, 205.54331, 141.80723,  86.90527, 203.88955, 144.51718,  84.53960, 204.28566, 145.83729,  83.02153, 205.78829, 137.13026,  88.38958, 205.37355, 140.33051,  85.69376, 203.71090, 142.21500,  83.49386, 203.79766, 143.01890,  82.30880, 204.93868
   0.15000, 133.85585,  92.62952, 245.36981, 144.48366,  94.23547, 247.70874, 146.38951,  53.26710, 229.03938, 139.71015,  13.08610, 239.51548, 123.22804,  91.02357, 243.03089, 120.11322,  46.39686, 248.44740, 108.45255,  13.20111, 271.48968, 133.19589, 100.38178, 243.04575, 131.98823, 116.87834, 235.99695, 131.15244, 127.94913, 229.70755, 129.78517, 143.68733, 218.90111, 129.70413, 147.55327, 217.13745, 129.85683, 151.69211, 216.18395, 133.08774, 139.17865, 222.18970, 145.80025, 141.79070, 231.71752, 141.49242, 130.34326, 256.90479, 133.37263, 119.07764, 278.88557, 135.84258, 117.02199, 278.87041, 138.75841, 114.55504, 279.50638, 140.11106, 112.39598, 280.36947, 137.13672, 117.97881, 279.73540, 141.59187, 116.83010, 282.90259, 143.81346, 114.83216, 285.26023, 144.48394, 113.31439, 286.64000, 136.60055, 118.74554, 280.63055, 140.65657, 118.04075, 284.20450, 142.38508, 116.18401, 287.49269, 142.18811, 114.25479, 289.22904, 136.11878, 119.32545, 281.17918, 139.36569, 119.21991, 284.84621, 140.56978, 117.95682, 288.01669, 140.37046, 116.27618, 289.87165, 135.34972, 119.96454, 281.74831, 137.89112, 120.28769, 285.45105, 138.64744, 119.66281, 288.17794, 138.32732, 118.48804, 289.54542, 127.31125, 138.65771, 222.16188, 113.13037, 134.11606, 216.03929, 116.24028, 106.55180, 212.22616, 135.13442,  90.11914, 205.22764, 138.07496,  91.31179, 205.73498, 141.81152,  92.12087, 206.34811, 144.24847,  92.13965, 207.48697, 138.96140,  90.78830, 204.22545, 144.23000,  89.55321, 202.84145, 147.83807,  88.45466, 203.35201, 149.61999,  87.65710, 204.27159, 138.50349,  89.64985, 203.81208, 143.39490,  87.82890, 202.23747, 146.89457,  85.67821, 202.84925, 148.32321,  84.32590, 204.55390, 138.04859,  88.88194, 203.54233, 142.04567,  86.60108, 201.86251, 144.79962,  84.28289, 202.23522, 146.15091,  82.77839, 203.72371, 137.34561,  87.98802, 203.36762, 140.59109,  85.36391, 201.67813, 142.51595,  83.19853, 201.74452, 143.34416,  82.02012, 202.87500
