time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  32.67405,  91.07789,  15.80029,  38.18233,  91.75769,  25.29749,  42.21300,  47.06370,  29.39436,  23.93336,  10.47810,  39.20374,  27.16576,  90.39808,   6.30310,  38.38791,  48.65980,  -6.44693,  28.75829,   9.98065,   6.97205,  34.33808,  98.87817,  14.27683,  39.86522, 115.39281,   9.80491,  44.92927, 126.39758,   5.79644,  53.81796, 141.96849,  -0.90264,  55.31097, 145.69559,  -2.29624,  56.25074, 149.65363,  -3.52640,  53.38010, 136.71150,   2.86862,  62.73208, 138.04656,  15.90579,  70.65266, 124.37049,  39.01920,  83.75161, 111.70300,  57.56515,  86.58110, 110.68651,  56.43056,  90.04165, 109.14227,  55.63538,  91.97183, 107.30955,  55.24603,  87.75463, 111.43580,  57.61373,  92.82609, 110.21919,  59.61354,  95.80793, 108.05384,  60.56511,  97.02729, 106.31966,  60.96859,  87.22004, 111.50002,  58.79132,  91.87789, 110.34876,  61.37978,  94.51320, 107.72104,  63.22304,  95.05352, 105.23147,  63.75756,  86.72071, 111.58827,  59.57380,  90.48335, 110.66628,  62.57266,  92.46196, 108.44297,  64.63158,  92.96428, 106.10376,  65.39373,  85.93592, 111.63577,  60.41383,  88.93133, 110.85701,  63.68408,  90.26136, 109.25159,  65.69705,  90.45108, 107.53221,  66.29731,  48.86874, 137.78856,  -0.61385,  40.09114, 137.43071, -14.10591,  18.46501, 119.87756, -11.24270,   2.25944, 101.36318,  -2.84051,   3.74082,  98.52226,  -3.08795,   4.93561,  94.84290,  -3.25275,   5.42234,  92.29958,  -2.52424,   2.89563,  97.77871,  -4.52715,   1.69705,  92.62083,  -6.30444,   1.02163,  88.88303,  -6.06305,   0.62061,  86.92850,  -5.24086,   1.65986,  98.16340,  -4.56580,  -0.17839,  93.34048,  -6.32119,  -1.84583,  89.58809,  -5.69945,  -2.59514,  87.82815,  -3.93401,   0.81880,  98.56590,  -4.56189,  -1.55034,  94.59089,  -6.17036,  -3.49312,  91.58653,  -5.62577,  -4.45157,  89.91373,  -4.01697,  -0.13493,  99.18849,  -4.39886,  -2.88769,  95.92088,  -5.81959,  -4.82138,  93.78832,  -5.48579,  -5.59714,  92.70964,  -4.22594
   0.03333,  31.41354,  90.40671,  17.16369,  37.05774,  91.20689,  26.57128,  41.05608,  46.53763,  30.95918,  21.86558,  10.58141,  41.33946,  25.76934,  89.60652,   7.75610,  37.76910,  48.59498,  -6.54924,  28.64170,   9.89126,   7.14706,  33.06625,  98.18299,  15.51069,  38.59349, 114.59421,  10.67315,  43.65544, 125.47709,   6.34219,  52.52846, 140.79910,  -0.92726,  54.01449, 144.49745,  -2.40254,  54.93891, 148.45080,  -3.65912,  52.12905, 135.63833,   2.97875,  61.83503, 137.11351,  15.73914,  70.30922, 124.80090,  39.41588,  82.43069, 112.36996,  58.76896,  85.25767, 111.25274,  57.72658,  88.70550, 109.62120,  57.06102,  90.61548, 107.74482,  56.80169,  86.42926, 112.05672,  58.87528,  91.46485, 110.89903,  60.99697,  94.40902, 108.75764,  62.10693,  95.60183, 107.03570,  62.62566,  85.88412, 112.19767,  60.04129,  90.50130, 111.14543,  62.74234,  93.08431, 108.59999,  64.76624,  93.58712, 106.14026,  65.45363,  85.37839, 112.33860,  60.81186,  89.09945, 111.55073,  63.89953,  91.02900, 109.42993,  66.10775,  91.49355, 107.13432,  67.01300,  84.58616, 112.44581,  61.63931,  87.53930, 111.82657,  64.98131,  88.82880, 110.32778,  67.10009,  88.99039, 108.64506,  67.80358,  47.55029, 136.67381,  -0.42754,  38.38992, 136.26146, -13.66112,  16.86207, 118.81623,  -9.63430,   0.57016, 100.82133,  -0.31994,   1.93479,  97.94895,  -0.78234,   2.99377,  94.24446,  -1.16659,   3.45636,  91.66368,  -0.56519,   0.95211,  97.28213,  -2.17093,  -0.55148,  92.22804,  -4.01333,  -1.32443,  88.50534,  -3.84104,  -1.71974,  86.53533,  -3.05380,  -0.26976,  97.70390,  -2.09502,  -2.39806,  93.00232,  -3.85188,  -4.12883,  89.28048,  -3.21959,  -4.78824,  87.48143,  -1.45772,  -1.09440,  98.13040,  -2.00859,  -3.71247,  94.28612,  -3.54736,  -5.69982,  91.32231,  -2.94451,  -6.57751,  89.62200,  -1.31855,  -2.01130,  98.77440,  -1.74712,  -4.97361,  95.64127,  -3.04391,  -6.94112,  93.55558,  -2.62291,  -7.64613,  92.45585,  -1.33990
   0.05000,  30.10185,  89.73638,  18.58056,  35.86796,  90.68139,  27.90038,  39.86380,  46.04575,  32.62024,  19.74054,  10.78613,  43.60607,  24.33575,  88.79137,   9.26074,  36.98656,  48.49114,  -6.43741,  28.33049,   9.74135,   7.43349,  31.73737,  97.48419,  16.78307,  37.24146, 113.78894,  11.57343,  42.28399, 124.55560,   6.93990,  51.11996, 139.65063,  -0.83219,  52.59711, 143.32317,  -2.37910,  53.50759, 147.27271,  -3.65763,  50.76029, 134.57970,   3.19352,  60.76791, 136.18702,  15.70248,  69.89439, 125.30058,  39.83115,  80.84375, 113.20857,  60.07701,  83.66114, 111.97957,  59.13976,  87.08646, 110.25110,  58.61831,  88.96589, 108.33016,  58.50069,  84.83495, 112.83568,  60.24779,  89.82792, 111.73186,  62.49521,  92.72289, 109.61682,  63.77247,  93.88015, 107.91185,  64.41340,  84.28064, 113.06015,  61.39626,  88.85127, 112.10568,  64.21040,  91.36890, 109.65207,  66.42146,  91.82171, 107.23331,  67.27009,  83.76971, 113.25861,  62.15056,  87.44513, 112.60773,  65.32362,  89.31499, 110.60061,  67.68418,  89.73021, 108.36021,  68.73932,  82.97118, 113.43188,  62.96056,  85.87922, 112.97844,  66.36807,  87.12092, 111.59698,  68.59252,  87.24599, 109.96029,  69.40379,  46.12450, 135.57305,  -0.14754,  36.61145, 135.09010, -13.12748,  15.22929, 117.76878,  -7.95303,  -1.06718, 100.22790,   2.18319,   0.12725,  97.32335,   1.50241,   0.99374,  93.59628,   0.91034,   1.41621,  90.98353,   1.39116,  -1.02256,  96.73457,   0.21021,  -2.90974,  91.79586,  -1.59166,  -3.80510,  88.10001,  -1.43471,  -4.19140,  86.12274,  -0.66130,  -2.21204,  97.19772,   0.42763,  -4.69705,  92.63111,  -1.21307,  -6.49522,  88.95685,  -0.49625,  -7.03382,  87.13055,   1.27861,  -3.00553,  97.65093,   0.61304,  -5.92049,  93.95178,  -0.73604,  -7.94707,  91.04487,  -0.00119,  -8.71310,  89.32917,   1.66454,  -3.86360,  98.31944,   0.98799,  -7.06710,  95.33582,  -0.06514,  -9.05890,  93.31082,   0.50975,  -9.66626,  92.19913,   1.83180
   0.06667,  28.75048,  89.06074,  20.02063,  34.59792,  90.14167,  29.27477,  38.68395,  45.56106,  34.41846,  17.75825,  10.92635,  45.88262,  22.90305,  87.97981,  10.76649,  36.15185,  48.43166,  -6.29215,  28.00577,   9.58173,   7.60746,  30.36999,  96.78120,  18.09552,  35.84789, 112.98462,  12.55277,  40.86197, 123.64077,   7.64123,  49.63536, 138.51700,  -0.60891,  51.10064, 142.16491,  -2.22392,  51.99719, 146.11099,  -3.52282,  49.32149, 133.53546,   3.53062,  59.61229, 135.29348,  15.78701,  69.51707, 125.97854,  40.26408,  79.36628, 114.26706,  61.28394,  82.15522, 112.88364,  60.48735,  85.53003, 111.01520,  60.15277,  87.34821, 109.03354,  60.21064,  83.34076, 113.78469,  61.54618,  88.26469, 112.70061,  63.95009,  91.07259, 110.60004,  65.42957,  92.16567, 108.91365,  66.21586,  82.77838, 114.11286,  62.66540,  87.27733, 113.23379,  65.61631,  89.68456, 110.87845,  68.04634,  90.04786, 108.51831,  69.08237,  82.26389, 114.38381,  63.39429,  85.87304, 113.86234,  66.66580,  87.64520, 111.98343,  69.20081,  87.97387, 109.81790,  70.42866,  81.46039, 114.64281,  64.17603,  84.30579, 114.35972,  67.65411,  85.47213, 113.11348,  69.99611,  85.53352, 111.54009,  70.93058,  44.63203, 134.48264,   0.25164,  34.76384, 133.90236, -12.45631,  13.52106, 116.68862,  -6.42044,  -2.71718,  99.60280,   4.55199,  -1.67577,  96.67304,   3.74050,  -0.97715,  92.92956,   3.04002,  -0.59044,  90.30050,   3.45788,  -2.95473,  96.13214,   2.55298,  -5.14259,  91.27029,   0.88722,  -6.12910,  87.60012,   1.09284,  -6.50221,  85.62615,   1.88100,  -4.10541,  96.62675,   2.88147,  -6.86280,  92.15216,   1.43370,  -8.69672,  88.52317,   2.27900,  -9.12634,  86.69314,   4.07957,  -4.86510,  97.10042,   3.14206,  -7.99842,  93.50194,   2.03123, -10.03536,  90.64627,   2.92185, -10.69798,  88.93456,   4.63535,  -5.66556,  97.78901,   3.59912,  -9.03813,  94.91065,   2.81539, -11.02882,  92.93728,   3.55119, -11.54670,  91.82862,   4.91325
   0.08334,  27.37138,  88.39229,  21.49725,  33.26877,  89.60782,  30.70286,  37.52872,  45.09482,  36.27332,  15.88153,  11.04569,  48.14474,  21.47400,  87.17676,  12.29164,  35.34266,  48.54774,  -6.31061,  27.74794,   9.56705,   7.53499,  28.96943,  96.08771,  19.45737,  34.40995, 112.19330,  13.60149,  39.38261, 122.73785,   8.41471,  48.06108, 137.38448,  -0.33170,  49.50870, 141.00704,  -2.01810,  50.38685, 144.95000,  -3.33888,  47.80479, 132.49808,   3.92358,  58.39670, 134.43436,  15.89322,  69.03546, 126.46654,  40.53729,  77.76002, 115.21395,  62.29186,  80.48471, 113.61522,  61.70305,  83.75687, 111.54624,  61.63490,  85.46014, 109.48450,  61.92512,  81.69462, 114.54684,  62.70640,  86.49558, 113.43126,  65.33420,  89.14839, 111.33152,  67.07755,  90.12802, 109.67020,  68.04570,  81.12652, 115.00785,  63.77474,  85.50245, 114.16995,  66.91644,  87.71987, 111.92726,  69.61843,  87.92795, 109.65842,  70.87727,  80.61174, 115.37289,  64.46115,  84.11223, 114.96800,  67.86458,  85.71992, 113.24267,  70.60971,  85.89997, 111.18710,  72.04057,  79.80665, 115.74641,  65.19333,  82.55342, 115.63859,  68.75944,  83.59591, 114.55653,  71.23749,  83.54870, 113.07647,  72.31440,  43.05769, 133.39413,   0.71387,  32.90827, 132.71309, -11.76553,  11.77759, 115.59171,  -5.10576,  -4.37724,  98.85911,   6.51499,  -3.44953,  95.90714,   5.64794,  -2.87199,  92.14865,   4.91818,  -2.50884,  89.51380,   5.32041,  -4.81570,  95.38779,   4.55141,  -7.20411,  90.56466,   3.05744,  -8.24518,  86.91510,   3.34470,  -8.60242,  84.95116,   4.16464,  -5.93191,  95.90577,   4.95439,  -8.86631,  91.48161,   3.71453, -10.70887,  87.89169,   4.69681, -11.05158,  86.07581,   6.53004,  -6.66306,  96.39498,   5.26342,  -9.93288,  92.85510,   4.38123, -11.95999,  90.04246,   5.41905, -12.53870,  88.34916,   7.18057,  -7.41751,  97.10044,   5.77029, -10.89009,  94.28620,   5.22745, -12.86445,  92.35432,   6.10389, -13.31080,  91.26007,   7.50245
   0.10000,  26.03347,  87.75761,  22.95921,  31.97081,  89.11633,  32.11902,  36.47710,  44.69889,  38.23195,  14.18753,  11.23149,  50.56013,  20.09614,  86.39890,  13.79941,  34.49673,  48.61900,  -6.09747,  27.34406,   9.50601,   7.60979,  27.60476,  95.42682,  20.80311,  32.98942, 111.44229,  14.65573,  37.90995, 121.89147,   9.23164,  46.48650, 136.35036,   0.08162,  47.91538, 139.95236,  -1.66378,  48.77549, 143.89277,  -3.00388,  46.28502, 131.54360,   4.42954,  57.13120, 133.64695,  16.14050,  68.54240, 126.81313,  40.77956,  76.04192, 116.19630,  63.29711,  78.66839, 114.37825,  62.94650,  81.79513, 112.10588,  63.17492,  83.34777, 109.97461,  63.70700,  79.91012, 115.31891,  63.90137,  84.55179, 114.14473,  66.77805,  87.00917, 112.04893,  68.79164,  87.84837, 110.42467,  69.93814,  79.34518, 115.91220,  64.90410,  83.56749, 115.08871,  68.25300,  85.55481, 112.96742,  71.21916,  85.57579, 110.81592,  72.68416,  78.83745, 116.37141,  65.53714,  82.20847, 116.05861,  69.07819,  83.62116, 114.49456,  72.02016,  83.62378, 112.57268,  73.63617,  78.03947, 116.86193,  66.20528,  80.67422, 116.90778,  69.85623,  81.57363, 115.99455,  72.45536,  81.39785, 114.62641,  73.65946,  41.49006, 132.39416,   1.27916,  31.10485, 131.60579, -10.99829,  10.07348, 114.56613,  -3.83370,  -6.00323,  98.10099,   8.26748,  -5.15447,  95.12459,   7.40309,  -4.65643,  91.34811,   6.70844,  -4.29985,  88.71636,   7.13607,  -6.58295,  94.60263,   6.39042,  -9.09864,  89.78280,   5.10995, -10.16100,  86.15065,   5.51550, -10.49424,  84.20486,   6.38717,  -7.67040,  95.13995,   6.84358, -10.71342,  90.72947,   5.83917, -12.53810,  87.17767,   6.98052, -12.80084,  85.39663,   8.86054,  -8.37872,  95.64255,   7.18282, -11.72817,  92.12596,   6.53822, -13.72597,  89.35431,   7.73148, -14.22693,  87.69732,   9.55043,  -9.09740,  96.36492,   7.71711, -12.62346,  93.58179,   7.40965, -14.56804,  91.68743,   8.42376, -14.95004,  90.62181,   9.86289
   0.11667,  24.80633,  87.16275,  24.42608,  30.76863,  88.64214,  33.55090,  35.49590,  44.35525,  40.39990,  12.73302,  11.35890,  53.12654,  18.84403,  85.68336,  15.30125,  33.62393,  48.77013,  -5.90138,  26.80268,   9.52819,   7.60476,  26.35322,  94.80975,  22.17552,  31.67674, 110.75180,  15.78871,  36.53395, 121.12464,  10.16471,  44.98202, 135.43079,   0.66188,  46.38768, 139.01583,  -1.13647,  47.22786, 142.95375,  -2.49639,  44.84266, 130.69261,   5.08684,  55.91932, 132.98967,  16.54290,  68.18046, 127.19797,  41.04026,  74.64355, 117.24431,  64.17363,  77.11344, 115.18933,  64.11677,  80.02027, 112.69919,  64.70152,  81.36096, 110.50921,  65.50316,  78.39564, 116.11308,  65.03390,  82.80706, 114.84658,  68.21737,  84.99617, 112.76230,  70.53020,  85.64770, 111.19455,  71.86235,  77.84730, 116.84671,  65.94918,  81.85406, 116.00911,  69.54994,  83.53741, 114.03202,  72.79106,  83.31670, 112.04045,  74.45255,  77.35808, 117.40634,  66.51210,  80.55454, 117.16458,  70.21681,  81.71514, 115.78533,  73.35494,  81.49045, 114.03784,  75.14404,  76.58132, 118.02450,  67.09374,  79.07185, 118.21020,  70.84024,  79.79081, 117.48524,  73.55242,  79.45200, 116.26124,  74.87135,  40.00133, 131.49857,   1.99621,  29.38072, 130.57931, -10.06892,   8.40427, 113.59330,  -2.62151,  -7.59892,  97.33014,   9.84474,  -6.81599,  94.32852,   9.00576,  -6.38080,  90.53372,   8.37139,  -6.02278,  87.90901,   8.83921,  -8.29676,  93.79667,   8.07682, -10.90825,  88.97145,   7.02970, -11.97582,  85.35810,   7.56787, -12.27969,  83.43467,   8.49796,  -9.35641,  94.35291,   8.57116, -12.47785,  89.94740,   7.81668, -14.26968,  86.43687,   9.12548, -14.45187,  84.69956,  11.05529, -10.04331,  94.86874,   8.93376, -13.44636,  91.36732,   8.53386, -15.40280,  88.63932,   9.88573, -15.82503,  87.02671,  11.76358, -10.72926,  95.60864,   9.48676, -14.28658,  92.84932,   9.41595, -16.19230,  90.99402,  10.56681, -16.51024,  89.96332,  12.04639
   0.13334,  23.72578,  86.63262,  25.88095,  29.71309,  88.22317,  34.97063,  34.58642,  44.07961,  42.59828,  11.53182,  11.45881,  55.76050,  17.73846,  85.04208,  16.79127,  32.75597,  49.05836,  -5.79701,  26.26847,   9.66638,   7.43399,  25.23636,  94.26300,  23.55075,  30.47013, 110.14644,  16.94739,  35.23897, 120.45344,  11.13003,  43.51161, 134.61786,   1.26737,  44.88680, 138.18704,  -0.58528,  45.70377, 142.12250,  -1.96629,  43.45193, 129.94732,   5.76543,  54.77146, 132.46833,  16.93337,  67.76451, 127.38236,  41.20915,  73.32507, 118.15918,  64.87374,  75.58414, 115.88997,  65.14549,  78.20784, 113.21434,  66.11996,  79.29403, 111.00247,  67.19882,  76.90922, 116.77958,  66.03501,  81.03583, 115.44034,  69.55305,  82.91085, 113.40788,  72.16821,  83.34928, 111.92966,  73.67804,  76.39573, 117.64954,  66.84504,  80.14361, 116.81472,  70.71513,  81.48616, 115.02907,  74.21605,  81.00198, 113.24483,  76.04845,  75.93932, 118.30600,  67.32477,  78.93480, 118.14668,  71.19806,  79.81997, 116.99105,  74.51139,  79.35002, 115.46185,  76.44681,  75.20187, 119.04887,  67.80236,  77.53507, 119.38234,  71.63882,  78.06289, 118.87244,  74.44236,  77.55049, 117.82474,  75.85386,  38.55757, 130.70390,   2.74668,  27.75142, 129.66355,  -9.14259,   6.80132, 112.67992,  -1.61596,  -9.15357,  96.50780,  11.02934,  -8.33340,  93.49322,  10.27689,  -7.85066,  89.68738,   9.75251,  -7.45884,  87.08215,  10.29594,  -9.80824,  92.91584,   9.36585, -12.35925,  88.02949,   8.46307, -13.38027,  84.42008,   9.10752, -13.65872,  82.52083,  10.09356, -10.87437,  93.47274,   9.84528, -13.94032,  89.00794,   9.22351, -15.68607,  85.51454,  10.63628, -15.84421,  83.83193,  12.61604, -11.56740,  93.99016,  10.19368, -14.92608,  90.43573,   9.90044, -16.84632,  87.72364,  11.33376, -17.24612,  86.16110,  13.25827, -12.26214,  94.73708,  10.72588, -15.78418,  91.93200,  10.74023, -17.66499,  90.08695,  11.94718, -17.96831,  89.09577,  13.45653
   0.15000,  22.83022,  86.22090,  27.28456,  28.84930,  87.93242,  36.33118,  33.67458,  43.95450,  44.88942,  10.53407,  11.63658,  58.63513,  16.81114,  84.50939,  18.23794,  31.88052,  49.30337,  -5.51146,  25.62548,   9.79361,   7.47811,  24.29645,  93.83332,  24.86884,  29.41616, 109.66593,  18.05728,  34.08250, 119.92410,  12.07290,  42.17059, 133.99242,   1.92378,  43.51422, 137.55090,   0.02788,  44.30900, 141.48488,  -1.37018,  42.19080, 129.37288,   6.47453,  53.71234, 132.09459,  17.38583,  67.32768, 127.45611,  41.40888,  72.05246, 119.05666,  65.55688,  74.10403, 116.64632,  66.11175,  76.45686, 113.86119,  67.41543,  77.31266, 111.66666,  68.71456,  75.46095, 117.49869,  66.98967,  79.31786, 116.13165,  70.79157,  80.91198, 114.17936,  73.64341,  81.16583, 112.80021,  75.28368,  74.98864, 118.47004,  67.70383,  78.49578, 117.66295,  71.79891,  79.54428, 116.07064,  75.48844,  78.84119, 114.48675,  77.43075,  74.56890, 119.19766,  68.10855,  77.38235, 119.12128,  72.11845,  78.03489, 118.17555,  75.55021,  77.36283, 116.85240,  77.57572,  73.87651, 120.03311,  68.49117,  76.07257, 120.49553,  72.39462,  76.44304, 120.17765,  75.25121,  75.78953, 119.29316,  76.71516,  37.24851, 130.08571,   3.52401,  26.26468, 128.92390,  -8.18991,   5.34239, 111.89174,  -0.69571, -10.56030,  95.65488,  11.93239,  -9.66760,  92.64125,  11.26334,  -9.10003,  88.83506,  10.83533,  -8.66487,  86.25153,  11.44534, -11.11550,  92.01308,  10.34274, -13.55280,  87.05615,   9.51360, -14.51149,  83.44235,  10.22559, -14.76777,  81.56091,  11.25100, -12.20027,  92.55891,  10.79215, -15.16539,  88.01924,  10.22595, -16.86342,  84.52418,  11.69180, -17.01997,  82.88454,  13.70740, -12.90914,  93.06990,  11.11742, -16.19053,  89.44172,  10.85381, -18.07901,  86.72450,  12.31924, -18.47866,  85.19866,  14.27302, -13.62732,  93.81446,  11.62104, -17.09208,  90.93898,  11.64488, -18.95488,  89.08401,  12.86450, -19.26278,  88.12172,  14.39151
