time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,-212.53021,  94.73258,  72.26580,-209.35117,  93.71941,  82.74756,-209.99599,  48.66628,  83.36637,-225.85945,   9.92357,  87.39486,-215.70925,  95.74575,  61.78404,-216.62295,  50.70441,  62.79720,-227.32148,  11.55192,  73.81987,-211.84146, 102.80313,  72.83701,-209.50207, 120.62336,  73.33402,-207.43795, 133.20688,  72.87341,-203.85878, 151.91046,  70.94856,-203.13734, 156.08243,  70.57889,-202.49793, 160.27335,  70.27915,-202.47191, 145.92238,  73.01484,-195.73433, 143.90401,  87.49728,-176.76323, 123.31870,  86.91236,-151.01397, 121.25628,  83.95903,-151.43161, 122.62013,  81.07944,-151.51251, 123.80816,  77.39509,-151.82235, 123.76647,  74.72332,-149.75704, 123.25318,  80.71396,-146.72382, 124.28739,  76.13913,-145.60688, 123.98283,  72.51348,-145.41075, 123.25791,  70.49037,-148.86274, 122.46811,  81.22437,-145.41930, 123.05249,  77.03840,-143.77086, 121.82801,  73.42859,-143.92200, 120.14075,  71.45225,-148.30061, 121.89893,  81.70336,-144.70904, 121.96381,  78.37213,-142.95178, 120.56237,  75.53573,-142.86440, 118.85588,  73.69579,-147.79311, 121.11776,  82.37865,-144.16319, 120.73667,  79.74201,-142.45836, 119.43105,  77.79591,-142.41679, 118.05961,  76.58348,-207.41484, 146.56303,  70.04886,-212.84338, 146.43668,  54.89218,-221.55458, 120.19324,  50.48794,-225.80756,  94.56475,  49.44286,-223.18965,  92.70826,  49.60588,-220.45676,  89.98525,  49.93587,-218.95089,  88.01742,  50.98282,-223.46469,  91.54392,  48.22488,-222.03321,  86.28266,  47.01283,-220.97363,  82.68500,  47.66075,-220.52993,  80.83947,  48.68744,-224.73096,  91.31523,  48.08041,-224.02018,  86.05928,  46.81910,-223.87166,  82.02585,  47.79726,-223.91673,  80.27111,  49.71935,-225.65906,  91.28659,  47.99544,-225.81553,  86.55014,  46.75357,-226.24060,  83.04630,  47.55331,-226.49526,  81.25993,  49.29949,-226.80176,  91.41434,  48.03673,-227.63550,  87.14384,  46.87864,-228.42440,  84.39833,  47.36674,-228.75030,  83.19260,  48.70561
   0.03333,-212.36238,  94.61639,  71.94398,-209.08765,  93.58505,  82.39445,-210.04161,  48.53836,  83.07975,-226.24972,   9.96650,  87.36741,-215.63711,  95.64772,  61.49350,-216.07905,  50.59205,  62.10586,-226.94169,  11.61739,  73.58863,-211.59075, 102.68063,  72.49803,-209.06568, 120.47723,  72.92876,-206.87655, 133.03671,  72.39530,-203.12229, 151.68972,  70.31917,-202.38360, 155.85581,  69.91851,-201.75024, 160.04566,  69.59212,-201.77482, 145.69917,  72.40426,-194.83576, 143.55412,  86.77291,-177.16792, 121.83353,  86.52087,-151.72325, 117.26172,  83.75182,-152.03632, 118.51037,  80.80743,-152.03512, 119.51326,  77.06756,-152.36529, 119.36466,  74.40204,-150.31427, 118.97127,  80.40665,-147.23125, 119.49664,  75.77869,-146.17031, 118.91032,  72.17088,-146.05339, 118.06947,  70.18688,-149.49047, 118.13588,  80.95446,-146.03657, 118.19663,  76.73688,-144.52854, 116.64837,  73.19059,-144.84335, 114.88383,  71.30302,-148.97837, 117.54346,  81.46061,-145.41775, 117.11734,  78.12279,-143.81202, 115.42235,  75.35768,-143.89009, 113.62417,  73.60680,-148.53836, 116.75499,  82.17371,-144.97484, 115.91691,  79.55219,-143.40680, 114.36691,  77.67146,-143.49631, 112.93780,  76.53033,-206.74507, 146.37542,  69.49234,-212.39423, 146.26166,  54.41639,-221.56091, 120.16616,  50.05784,-226.31496,  94.61146,  49.46096,-223.73645,  92.69795,  49.58864,-221.05966,  89.91572,  49.88249,-219.58270,  87.91594,  50.90989,-224.05660,  91.53902,  48.21282,-222.75850,  86.24674,  46.98573,-221.76916,  82.62708,  47.62208,-221.35160,  80.77292,  48.64418,-225.32952,  91.33814,  48.08656,-224.75244,  86.06699,  46.82043,-224.67874,  82.03193,  47.80034,-224.73508,  80.27988,  49.72459,-226.25914,  91.32987,  48.01478,-226.53732,  86.59718,  46.77990,-227.02791,  83.10407,  47.58902,-227.29694,  81.32490,  49.34039,-227.39805,  91.48275,  48.07216,-228.34183,  87.23085,  46.93020,-229.18389,  84.50369,  47.43213,-229.51717,  83.30631,  48.77667
   0.05000,-212.24484,  94.55456,  71.69785,-208.88407,  93.51282,  82.11994,-210.09385,  48.47313,  82.85937,-226.60971,  10.06305,  87.41645,-215.60562,  95.59631,  61.27575,-215.49834,  50.53450,  61.35161,-226.48681,  11.74527,  73.33180,-211.39154, 102.61218,  72.22808,-208.67197, 120.38205,  72.56862,-206.34614, 132.91230,  71.93541,-202.39268, 151.50007,  69.65407,-201.63360, 155.65852,  69.21406,-201.00572, 159.84668,  68.85696,-201.08949, 145.51014,  71.76887,-193.91587, 143.22817,  86.00059,-177.45942, 120.57458,  85.99667,-152.58094, 113.45587,  83.46981,-152.74597, 114.57252,  80.46108,-152.62292, 115.36856,  76.67379,-152.95869, 115.11502,  74.01690,-150.98255, 114.82087,  80.05222,-147.84552, 114.75954,  75.43115,-146.84334, 113.86959,  71.86895,-146.81264, 112.91648,  69.93307,-150.25684, 113.93102,  80.65067,-146.80332, 113.38992,  76.46719,-145.46214, 111.49967,  73.02109,-145.96192, 109.68192,  71.22621,-149.81427, 113.31410,  81.19191,-146.31077, 112.32498,  77.91352,-144.89108, 110.32007,  75.25608,-145.15966, 108.45039,  73.60161,-149.46546, 112.52149,  81.94946,-146.00647, 111.16131,  79.40806,-144.61126, 109.35155,  77.62577,-144.85282, 107.88195,  76.56065,-206.09190, 146.22469,  68.92190,-211.95287, 146.11197,  53.92702,-221.59152, 120.17239,  49.65684,-226.80249,  94.70058,  49.47624,-224.26688,  92.72856,  49.56800,-221.65058,  89.88577,  49.82461,-220.20551,  87.85249,  50.83142,-224.63268,  91.57757,  48.19690,-223.47326,  86.25727,  46.95224,-222.55816,  82.61579,  47.57501,-222.16886,  80.75232,  48.59133,-225.91151,  91.40589,  48.08848,-225.47291,  86.12321,  46.81488,-225.47782,  82.08729,  47.79402,-225.54728,  80.33655,  49.71904,-226.84198,  91.41890,  48.02973,-227.24559,  86.69409,  46.79929,-227.80458,  83.21293,  47.61551,-228.08970,  81.43998,  49.37063,-227.97619,  91.59777,  48.10302,-229.03286,  87.36883,  46.97477,-229.92996,  84.66152,  47.48868,-230.27169,  83.47177,  48.83786
   0.06667,-212.19321,  94.46410,  71.50700,-208.73775,  93.41231,  81.89708,-210.14852,  48.37918,  82.67820,-226.92791,  10.10901,  87.44497,-215.64866,  95.51588,  61.11693,-215.04220,  50.46055,  60.63395,-226.08672,  11.82051,  73.03725,-211.25119, 102.51366,  72.00857,-208.33380, 120.25375,  72.25007,-205.87748, 132.75340,  71.51319,-201.74570, 151.27510,  69.02036,-200.96781, 155.42577,  68.54147,-200.34382, 159.61202,  68.15609,-200.48185, 145.28871,  71.16880,-193.09302, 142.89323,  85.27117,-177.92245, 119.35980,  85.44906,-153.96208, 109.52355,  83.18000,-153.96371, 110.52079,  80.12516,-153.70149, 111.13565,  76.31129,-154.02328, 110.80471,  73.66119,-152.17810, 110.56424,  79.74019,-148.99788, 109.97404,  75.18640,-148.04361, 108.83097,  71.68378,-148.08576, 107.79747,  69.78982,-151.55966, 109.62952,  80.38861,-148.12203, 108.54818,  76.29783,-146.93846, 106.38061,  72.95893,-147.60177, 104.55001,  71.23136,-151.19295, 108.99331,  80.96321,-147.76640, 107.50056,  77.79602,-146.52847, 105.24477,  75.25121,-146.96947, 103.34427,  73.67047,-150.94127, 108.20173,  81.75936,-147.60910, 106.37675,  79.34285,-146.38764, 104.35509,  77.66376,-146.76800, 102.87461,  76.65576,-205.51365, 146.03622,  68.38272,-211.60934, 145.92007,  53.48174,-221.72272, 120.14272,  49.32867,-227.40198,  94.77198,  49.59625,-224.92010,  92.73120,  49.64085,-222.37847,  89.81751,  49.84799,-220.97193,  87.74398,  50.82690,-225.34162,  91.59265,  48.27537,-224.35067,  86.24444,  47.00507,-223.52469,  82.57837,  47.60787,-223.16854,  80.70347,  48.61528,-226.62640,  91.45618,  48.18961,-226.35537,  86.16535,  46.90325,-226.45336,  82.12964,  47.87840,-226.53646,  80.37865,  49.80265,-227.55706,  91.49473,  48.14747,-228.11175,  86.78454,  46.91983,-228.75123,  83.31879,  47.74251,-229.05351,  81.55174,  49.50071,-228.68446,  91.70446,  48.24116,-229.87646,  87.50767,  47.12781,-230.83807,  84.82518,  47.65501,-231.18819,  83.64326,  49.00891
   0.08334,-212.19676,  94.39024,  71.37083,-208.66476,  93.33304,  81.73458,-210.26170,  48.30699,  82.56461,-227.25069,  10.15555,  87.53619,-215.72876,  95.44743,  61.00708,-214.61892,  50.41354,  59.86680,-225.64066,  11.89217,  72.65354,-211.17836, 102.43221,  71.84411,-208.07824, 120.14242,  71.97850,-205.49611, 132.60906,  71.12234,-201.18582, 151.05483,  68.38106,-200.38668, 155.19626,  67.85915,-199.76179, 159.37971,  67.44593,-199.96057, 145.07584,  70.57205,-192.34585, 142.56988,  84.53436,-178.68392, 118.13170,  84.89087,-155.76525, 106.02812,  82.83230,-155.56279, 106.90642,  79.74780,-155.11762, 107.34794,  75.92690,-155.39326, 106.95718,  73.27974,-153.77251, 106.73883,  79.42322,-150.54031, 105.63496,  75.00356,-149.61274, 104.26571,  71.57567,-149.71181, 103.17416,  69.71673,-153.28195, 105.76619,  80.12318,-149.86280, 104.16320,  76.19114,-148.82641, 101.75715,  72.96868,-149.63624,  99.94840,  71.28102,-153.00598, 105.11505,  80.73084,-149.67176, 103.13863,  77.73461,-148.61540, 100.66818,  75.31013,-149.21665,  98.77092,  73.77910,-152.86831, 104.33040,  81.56100,-149.68769, 102.06200,  79.32238,-148.64805,  99.85776,  77.75429,-149.15981,  98.39208,  76.78349,-205.02337, 145.85457,  67.85145,-211.40115, 145.73574,  53.06904,-221.99836, 120.12614,  49.08812,-228.18936,  94.88681,  49.89280,-225.76059,  92.78261,  49.88958,-223.29177,  89.80390,  50.04623,-221.92210,  87.69258,  50.99622,-226.23552,  91.65841,  48.52976,-225.40566,  86.28931,  47.23237,-224.66406,  82.60182,  47.81376,-224.33863,  80.71608,  48.81129,-227.52471,  91.55531,  48.46661,-227.41322,  86.26217,  47.16608,-227.59808,  82.22814,  48.13552,-227.69223,  80.47551,  50.05777,-228.45466,  91.61793,  48.44110,-229.15246,  86.92640,  47.21500,-229.86653,  83.47644,  48.04266,-230.18311,  81.71379,  49.80276,-229.57443,  91.85645,  48.55519,-230.89395,  87.69432,  47.45564,-231.91500,  85.03633,  47.99500,-232.27146,  83.86076,  49.35278
   0.10000,-212.25934,  94.32759,  71.29796,-208.64514,  93.26156,  81.63242,-210.38858,  48.24180,  82.50701,-227.55934,  10.20423,  87.72084,-215.87354,  95.39362,  60.96349,-214.19038,  50.40515,  59.01702,-225.11924,  11.97993,  72.16759,-211.16683, 102.36135,  71.74459,-207.87617, 120.03766,  71.75889,-205.15845, 132.46461,  70.75766,-200.65320, 150.81456,  67.70450,-199.82908, 154.94416,  67.13030,-199.19977, 159.12372,  66.68559,-199.46958, 144.84821,  69.95210,-191.59983, 142.21916,  83.74939,-179.33511, 117.05292,  84.23603,-157.62264, 102.87904,  82.32034,-157.18593, 103.61875,  79.22378,-156.52945, 103.87058,  75.41616,-156.73725, 103.42268,  72.77186,-155.41639, 103.22963,  78.98755,-152.15472, 101.59771,  74.75702,-151.25288, 100.00934,  71.41795,-151.40276,  98.87273,  69.58967,-155.07577, 102.23097,  79.73807,-151.70902, 100.09872,  76.01789,-150.83190,  97.47578,  72.91979,-151.77981,  95.71737,  71.25094,-154.90565, 101.57347,  80.37693,-151.70750,  99.11342,  77.59832,-150.85214,  96.45215,  75.29981,-151.61038,  94.58676,  73.79964,-154.89812, 100.80760,  81.23552,-151.91938,  98.10246,  79.21493,-151.08511,  95.73733,  77.76284,-151.72677,  94.30927,  76.81338,-204.56727, 145.65973,  67.30729,-211.20952, 145.54051,  52.64181,-222.30199, 120.10810,  48.88022,-228.92996,  95.00137,  50.19247,-226.56044,  92.83155,  50.13097,-224.17131,  89.78601,  50.22661,-222.83934,  87.63547,  51.14157,-227.09596,  91.72442,  48.77968,-226.44245,  86.33814,  47.45302,-225.78951,  82.63019,  48.01014,-225.49389,  80.73358,  48.99627,-228.38857,  91.65678,  48.74494,-228.45098,  86.36609,  47.43123,-228.72483,  82.33604,  48.39613,-228.82443,  80.58148,  50.31635,-229.31680,  91.74489,  48.74020,-230.16985,  87.07752,  47.52012,-230.95972,  83.64616,  48.35622,-231.28548,  81.88811,  50.11924,-230.42681,  92.01364,  48.87960,-231.88389,  87.89213,  47.80093,-232.96523,  85.26162,  48.35728,-233.32364,  84.09260,  49.72018
   0.11667,-212.35474,  94.28059,  71.28705,-208.63775,  93.20337,  81.58382,-210.55021,  48.19186,  82.52716,-227.84152,  10.24063,  87.96687,-216.07172,  95.35782,  60.99027,-213.87876,  50.43090,  58.27976,-224.67197,  12.05649,  71.68820,-211.17663, 102.30400,  71.70116,-207.68901, 119.94214,  71.58731,-204.84393, 132.32803,  70.44158,-200.17429, 150.58316,  67.08238,-199.32725, 154.70088,  66.45833,-198.69054, 158.87625,  65.98570,-199.02506, 144.63238,  69.38833,-190.92848, 141.89334,  83.03212,-180.05284, 116.09899,  83.64225,-159.86308,  99.82552,  81.75867,-159.21487, 100.43971,  78.67174,-158.36619, 100.52869,  74.89494,-158.49994, 100.03813,  72.25343,-157.48548,  99.86806,  78.52708,-154.22115,  97.80980,  74.48892,-153.33744,  96.05550,  71.22899,-153.52048,  94.89450,  69.41915,-157.28252,  98.85917,  79.31294,-153.98770,  96.30543,  75.79958,-153.24494,  93.53070,  72.80015,-154.29163,  91.83587,  71.12456,-157.20919,  98.20402,  79.97233,-154.15755,  95.36483,  77.39801,-153.47614,  92.57415,  75.19688,-154.35282,  90.75799,  73.70086,-157.31834,  97.46301,  80.84571,-154.54371,  94.42116,  79.02305,-153.89096,  91.94831,  77.66021,-154.63182,  90.56908,  76.71078,-204.15362, 145.47023,  66.81230,-211.07249, 145.35299,  52.27527,-222.73251, 120.13552,  48.79342,-229.75796,  95.17116,  50.64382,-227.45853,  92.93007,  50.51478,-225.16196,  89.81279,  50.54142,-223.87167,  87.62091,  51.41715,-228.06475,  91.84226,  49.17773,-227.61318,  86.44095,  47.82832,-227.05885,  82.71377,  48.36361,-226.79430,  80.80724,  49.33936,-229.35929,  91.81422,  49.17866,-229.61975,  86.53030,  47.86207,-229.99004,  82.50875,  48.83028,-230.09025,  80.75458,  50.75082,-230.28417,  91.93066,  49.19965,-231.31295,  87.29375,  47.99911,-232.18405,  83.88662,  48.85341,-232.51467,  82.13615,  50.62306,-231.38117,  92.23295,  49.36994,-232.99286,  88.15984,  48.32796,-234.13840,  85.56259,  48.91144,-234.49467,  84.40260,  50.28259
   0.13334,-212.48575,  94.21399,  71.32756,-208.66392,  93.12469,  81.58461,-210.78813,  48.12488,  82.62784,-228.18118,  10.25858,  88.32880,-216.30758,  95.30329,  61.07051,-213.59906,  50.46051,  57.55303,-224.19612,  12.08440,  71.11223,-211.22796, 102.22687,  71.70987,-207.55511, 119.82599,  71.46219,-204.59253, 132.16890,  70.16089,-199.77706, 150.32137,  66.46784,-198.90885, 154.42612,  65.78983,-198.26407, 158.59679,  65.28753,-198.65644, 144.39115,  68.83990,-190.33926, 141.55210,  82.32969,-180.97338, 115.17538,  83.07062,-162.24551,  97.24868,  81.09579,-161.40754,  97.74405,  78.03328,-160.38708,  97.68546,  74.29863,-160.44711,  97.15945,  71.66125,-159.73242,  97.01653,  77.97675,-156.49183,  94.59758,  74.12366,-155.62673,  92.71005,  70.93392,-155.83362,  91.53648,  69.13478,-159.65699,  96.00840,  78.78582,-156.45436,  93.10317,  75.46559,-155.83364,  90.21709,  72.54451,-156.95416,  88.59216,  70.84757,-159.67281,  95.36179,  79.45742,-156.77979,  92.21181,  77.06813,-156.25708,  89.33035,  74.94183,-157.22746,  87.57267,  73.43384,-159.88748,  94.65012,  80.33561,-157.32189,  91.33736,  78.68734,-156.83616,  88.79068,  77.39238,-157.65610,  87.46613,  76.43018,-203.81615, 145.25009,  66.33399,-211.04765, 145.13646,  51.94988,-223.22222, 120.12665,  48.74224,-230.65144,  95.33370,  51.21543,-228.41720,  93.03175,  51.02631,-226.20519,  89.85397,  50.99330,-224.95131,  87.62806,  51.83544,-229.08776,  91.96092,  49.70640,-228.81734,  86.54975,  48.34803,-228.34914,  82.80892,  48.87016,-228.10995,  80.89574,  49.83944,-230.38210,  91.96762,  49.74179,-230.81918,  86.69289,  48.43513,-231.27131,  82.68250,  49.41478,-231.36738,  80.93120,  51.33815,-231.30264,  92.10882,  49.78733,-232.48703,  87.50146,  48.61682,-233.42617,  84.11873,  49.49564,-233.75641,  82.37735,  51.27430,-232.38622,  92.44039,  49.98662,-234.13376,  88.41224,  48.98986,-235.33263,  85.84652,  49.60487,-235.68326,  84.69619,  50.98557
   0.15000,-212.67276,  94.14133,  71.43510,-208.73167,  93.04718,  81.64640,-211.05247,  48.05968,  82.79652,-228.54905,  10.29393,  88.83747,-216.61385,  95.23548,  61.22381,-213.31569,  50.51634,  56.76234,-223.65903,  12.09874,  70.39975,-211.33513, 102.14313,  71.77624,-207.47241, 119.69845,  71.36364,-204.38958, 131.99072,  69.87573,-199.42939, 150.01968,  65.79005,-198.53931, 154.10876,  65.04867,-197.88498, 158.27362,  64.51170,-198.33548, 144.11685,  68.24158,-189.78095, 141.17204,  81.55917,-181.69241, 114.37906,  82.40295,-164.43270,  95.05732,  80.21832,-163.43010,  95.40802,  77.18544,-162.27048,  95.17611,  73.49845,-162.27328,  94.60183,  70.87046,-161.82896,  94.52816,  77.21191,-158.67532,  91.73931,  73.54096,-157.86216,  89.71259,  70.42378,-158.10491,  88.52504,  68.63835,-161.88011,  93.53482,  78.04093,-158.83082,  90.27672,  74.90920,-158.36441,  87.28418,  72.06763,-159.56215,  85.73368,  70.35387,-161.98291,  92.90687,  78.72248,-159.30175,  89.45348,  76.51203,-158.96431,  86.49149,  74.46022,-160.03260,  84.79902,  72.94384,-162.29788,  92.23688,  79.60322,-159.98733,  88.66739,  78.12213,-159.68891,  86.05980,  76.89340,-160.58918,  84.79627,  75.92098,-203.52947, 144.99587,  65.81469,-211.04033, 144.88708,  51.57442,-223.79797, 120.12888,  48.69797,-231.54502,  95.49665,  51.73712,-229.37424,  93.13933,  51.49776,-227.24335,  89.90741,  51.41787,-226.02367,  87.65317,  52.23451,-230.10515,  92.08209,  50.19909,-230.00437,  86.66236,  48.85172,-229.61575,  82.91240,  49.37367,-229.39904,  80.99639,  50.34263,-231.39758,  92.12109,  50.26791,-231.99911,  86.85550,  48.99008,-232.52505,  82.86015,  49.99407,-232.61465,  81.11678,  51.92493,-232.31284,  92.28528,  50.33678,-233.64112,  87.70580,  49.21220,-234.64080,  84.34978,  50.12595,-234.96791,  82.62177,  51.91818,-233.38232,  92.64422,  50.56294,-235.25452,  88.65823,  49.62474,-236.50032,  86.12475,  50.27883,-236.84348,  84.98708,  51.67186
