time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,   1.12047,  89.39447,  14.93427,   7.37069,  90.11041,  23.95770,   7.67090,  45.36552,  29.28577, -17.07841,  11.49171,  32.27105,  -5.12975,  88.67853,   5.91085,   6.68321,  51.18026, -16.10999,  -2.10597,  10.50785,  -9.99602,   2.47309,  97.24757,  13.37427,   5.89876, 114.15724,   8.31381,   8.15967, 125.63526,   3.21862,  10.89093, 141.72556,  -6.78048,  11.43085, 145.66910,  -8.27027,  11.84601, 149.85882,  -8.85027,  12.76306, 137.03886,  -2.70864,  23.36121, 136.09355,   9.37423,  25.57874, 108.78897,  15.16581,  42.88460,  90.66475,   8.23618,  41.42818,  91.02050,   5.39385,  39.90220,  90.84701,   1.83947,  38.46197,  89.98526,  -0.26273,  42.84162,  90.98076,   4.23665,  43.69158,  89.47036,  -1.07327,  43.07993,  87.63730,  -4.35221,  42.29005,  86.24063,  -5.79524,  43.76644,  90.19587,   4.68975,  45.09685,  88.29808,  -0.24478,  44.85528,  85.49463,  -3.29923,  43.65907,  83.35271,  -4.16922,  44.40717,  89.68885,   5.13896,  46.17757,  87.57591,   1.08904,  46.34710,  84.84730,  -1.28226,  45.42069,  82.66627,  -2.11292,  45.05856,  89.07498,   5.86190,  47.11040,  86.78948,   2.56949,  47.63076,  84.46605,   0.91743,  46.97611,  82.81251,   0.48177,   7.36349, 136.66057,  -4.79227,  -7.75645, 133.61289,  -9.40844, -19.01521, 108.94665,  -2.42155, -24.55031,  83.79009,   1.11542, -22.37259,  81.45652,   0.74317, -20.14017,  78.29335,   0.68829, -18.61952,  76.24740,   1.54726, -23.34333,  80.16561,  -0.11107, -23.25980,  74.59101,  -0.45151, -22.52582,  71.01053,   0.61011, -21.95542,  69.31302,   1.81431, -24.57610,  80.20096,   0.28344, -25.16237,  74.78218,   0.16422, -25.17450,  71.03986,   1.96486, -24.66665,  69.68856,   4.13089, -25.45227,  80.36391,   0.55762, -26.74287,  75.63883,   0.65077, -27.27387,  72.50171,   2.37520, -27.03138,  71.13658,   4.46870, -26.44928,  80.74575,   0.98653, -28.25368,  76.63187,   1.29241, -29.13778,  74.25091,   2.68805, -29.04756,  73.39054,   4.30180
   0.03333,   1.26683,  89.24850,  14.20945,   7.59955,  90.03614,  23.16915,   7.53760,  45.40340,  29.37384, -17.37131,  11.69200,  32.83259,  -5.06589,  88.46087,   5.24974,   6.85434,  51.12379, -16.98615,  -1.77673,  10.46096, -10.58973,   2.61527,  97.08559,  12.56742,   5.96384, 113.96150,   7.34524,   8.11444, 125.41690,   2.15233,  10.61346, 141.45867,  -7.98453,  11.11553, 145.39711,  -9.50082,  11.51017, 149.58613, -10.09991,  12.57850, 136.79285,  -3.93252,  23.47703, 136.07172,   7.89592,  26.79386, 108.77362,  13.16965,  44.11918,  90.98244,   5.46853,  42.55428,  91.41398,   2.69519,  40.87407,  91.32703,  -0.79218,  39.32102,  90.53239,  -2.83978,  43.91544,  91.34714,   1.47812,  44.49402,  89.87611,  -3.87916,  43.68983,  88.10067,  -7.14821,  42.79855,  86.74471,  -8.57087,  44.83521,  90.53050,   1.88277,  45.89817,  88.65389,  -3.12419,  45.44457,  85.89516,  -6.19519,  44.14997,  83.79925,  -7.03589,  45.47928,  89.99984,   2.29868,  47.01294,  87.88494,  -1.84569,  47.00114,  85.18098,  -4.25102,  45.97650,  83.03771,  -5.06442,  46.14249,  89.35882,   2.98645,  47.98435,  87.05428,  -0.41504,  48.36542,  84.73661,  -2.11256,  47.64449,  83.10800,  -2.53736,   7.13387, 136.40221,  -5.89298,  -8.08386, 133.32557, -10.15502, -19.43858, 108.76167,  -2.96579, -24.66121,  83.51672,   0.41309, -22.47982,  81.20390,  -0.05481, -20.23229,  78.05549,  -0.22375, -18.68216,  76.00124,   0.55935, -23.46227,  79.92512,  -0.91391, -23.35652,  74.35923,  -1.37069, -22.58019,  70.76209,  -0.39931, -21.97429,  69.04366,   0.75691, -24.68620,  79.94526,  -0.49177, -25.24603,  74.52675,  -0.70952, -25.19843,  70.74838,   1.01359, -24.63568,  69.35604,   3.13970, -25.55696,  80.09750,  -0.19512, -26.81995,  75.36411,  -0.17086, -27.29600,  72.18936,   1.49992, -27.00008,  70.78314,   3.55907, -26.54629,  80.46471,   0.26334, -28.32151,  76.33505,   0.52409, -29.16187,  73.92098,   1.88954, -29.03145,  73.02833,   3.48288
   0.05000,   1.46532,  89.20992,  13.36159,   7.89088,  90.06508,  22.24871,   7.39740,  45.55749,  29.27828, -17.55777,  11.94360,  33.30578,  -4.96025,  88.35476,   4.47447,   6.93262,  51.03417, -17.80370,  -1.54080,  10.39075, -11.08143,   2.79920,  97.03337,  11.64436,   6.05648, 113.88221,   6.27899,   8.09599, 125.32165,   1.00670,  10.37428, 141.33408,  -9.22809,  10.84061, 145.26923, -10.76422,  11.21644, 149.45769, -11.37904,  12.42575, 136.68178,  -5.20347,  23.64017, 136.25117,   6.34041,  27.87520, 109.01286,  11.25355,  45.12119,  91.40019,   2.98496,  43.46262,  91.87830,   0.27441,  41.64888,  91.84309,  -3.14633,  39.99978,  91.09288,  -5.13474,  44.77428,  91.78196,  -0.99396,  45.11167,  90.31363,  -6.37255,  44.13997,  88.56836,  -9.61222,  43.16205,  87.23894, -11.00264,  45.68852,  90.94186,  -0.62651,  46.51322,  89.05517,  -5.67442,  45.87520,  86.31774,  -8.73168,  44.49844,  84.25666,  -9.52671,  46.33479,  90.39436,  -0.23666,  47.65679,  88.25531,  -4.44112,  47.48687,  85.55981,  -6.84997,  46.37967,  83.44471,  -7.62814,  47.00785,  89.73523,   0.42389,  48.66144,  87.39680,  -3.05043,  48.92048,  85.07571,  -4.76619,  48.14413,  83.46651,  -5.16656,   6.94203, 136.28188,  -7.04981,  -8.36252, 133.18112, -10.96977, -19.81769, 108.70226,  -3.65101, -24.77541,  83.37884,  -0.46582, -22.59025,  81.08844,  -1.01867, -20.32910,  77.95704,  -1.29059, -18.75413,  75.89655,  -0.57649, -23.58095,  79.82141,  -1.88565, -23.45328,  74.26644,  -2.45576, -22.64025,  70.65518,  -1.57065, -22.00451,  68.91754,  -0.46007, -24.79725,  79.82607,  -1.44153, -25.33154,  74.40984,  -1.75792, -25.23272,  70.59818,  -0.11204, -24.62455,  69.16696,   1.97538, -25.66337,  79.96733,  -1.12647, -26.90010,  75.22719,  -1.17471, -27.32903,  72.01704,   0.44026, -26.98876,  70.57175,   2.46521, -26.64632,  80.31960,  -0.64324, -28.39423,  76.17540,  -0.43388, -29.19698,  73.72975,   0.89760, -29.03328,  72.80626,   2.47015
   0.06667,   1.65801,  89.29344,  12.42344,   8.19484,  90.21749,  21.22208,   7.23083,  45.86630,  29.13575, -17.71324,  12.34131,  33.90477,  -4.87882,  88.36939,   3.62481,   6.86964,  50.90160, -18.48225,  -1.40659,  10.28590, -11.35875,   2.96648,  97.10430,  10.63102,   6.10606, 113.93165,   5.12977,   8.01616, 125.36268,  -0.20884,  10.04910, 141.36525, -10.51051,  10.47584, 145.29936, -12.06072,  10.83117, 149.48786, -12.68742,  12.19464, 136.71974,  -6.52730,  23.66736, 136.56818,   4.76711,  28.85323, 109.43946,   9.36489,  45.91837,  91.85624,   0.66941,  44.16312,  92.35277,  -1.97617,  42.21550,  92.33577,  -5.32265,  40.47586,  91.60722,  -7.24071,  45.42175,  92.22674,  -3.29468,  45.51993,  90.72871,  -8.67477,  44.38960,  88.98730, -11.86467,  43.33357,  87.66994, -13.20866,  46.33435,  91.37162,  -2.95920,  46.92481,  89.44781,  -8.02589,  46.11700,  86.70909, -11.04157,  44.67269,  84.67016, -11.77118,  46.98543,  90.81406,  -2.59228,  48.10141,  88.63253,  -6.83447,  47.78760,  85.93000,  -9.22089,  46.61228,  83.83217,  -9.94399,  47.67193,  90.14560,  -1.95536,  49.14437,  87.76186,  -5.48001,  49.29326,  85.42885,  -7.19270,  48.47258,  83.83242,  -7.55392,   6.67148, 136.31223,  -8.25028,  -8.71499, 133.18002, -11.80776, -20.29953, 108.77954,  -4.43110, -25.00565,  83.37762,  -1.49939, -22.81454,  81.11465,  -2.13545, -20.53817,  78.00506,  -2.51089, -18.94023,  75.93929,  -1.86648, -23.80983,  79.86111,  -3.01668, -23.65593,  74.32142,  -3.71460, -22.80773,  70.69645,  -2.92353, -22.14516,  68.93832,  -1.86195, -25.01956,  79.84777,  -2.55514, -25.52473,  74.43670,  -2.98678, -25.37836,  70.58951,  -1.42950, -24.73109,  69.11544,   0.61592, -25.88189,  79.97619,  -2.22454, -27.08970,  75.23037,  -2.36268, -27.47522,  71.98177,  -0.81506, -27.09662,  70.49329,   1.17145, -26.85989,  80.31101,  -1.71937, -28.57880,  76.15179,  -1.57912, -29.34693,  73.67145,  -0.29215, -29.15471,  72.71370,   1.25650
   0.08334,   1.80150,  89.50088,  11.47916,   8.44457,  90.47728,  20.19216,   7.00746,  46.32823,  29.10172, -17.87880,  12.87791,  34.63573,  -4.84156,  88.52449,   2.76616,   6.65823,  50.76962, -18.98030,  -1.40929,  10.19937, -11.37468,   3.07776,  97.30423,   9.63164,   6.08005, 114.12471,   4.03358,   7.84041, 125.55881,  -1.34972,   9.58727, 141.56455, -11.69884,   9.96770, 145.49912, -13.25993,  10.29883, 149.68804, -13.89691,  11.83973, 136.92311,  -7.77031,  23.52892, 137.04217,   3.30031,  29.55406, 110.05875,   7.72671,  46.39212,  92.34707,  -1.14888,  44.55646,  92.82809,  -3.74224,  42.50232,  92.78947,  -7.02422,  40.69677,  92.05330,  -8.87736,  45.77116,  92.67819,  -5.09891,  45.68570,  91.12102, -10.46239,  44.44095,  89.35364, -13.59490,  43.33281,  88.02978, -14.88965,  46.68785,  91.81987,  -4.78333,  47.10139,  89.83663,  -9.84465,  46.17737,  87.07148, -12.80227,  44.69567,  85.03575, -13.46254,  47.34633,  91.26141,  -4.43128,  48.30971,  89.02546,  -8.68253,  47.89990,  86.29959, -11.02749,  46.68682,  84.20300, -11.68921,  48.04808,  90.59473,  -3.80929,  49.38930,  88.16169,  -7.35258,  49.46625,  85.80912,  -9.04312,  48.62287,  84.21514,  -9.36011,   6.27611, 136.50556,  -9.35519,  -9.17007, 133.34230, -12.61393, -20.90553, 109.01819,  -5.22364, -25.34412,  83.53330,  -2.61221, -23.14536,  81.29613,  -3.31012, -20.85463,  78.20778,  -3.76513, -19.24035,  76.13866,  -3.17443, -24.14034,  80.05487,  -4.20889, -23.96091,  74.53127,  -5.01928, -23.08654,  70.89607,  -4.30770, -22.40611,  69.12079,  -3.28672, -25.34642,  80.02534,  -3.73864, -25.82473,  74.62123,  -4.27527, -25.64506,  70.74444,  -2.79686, -24.97402,  69.23333,  -0.78643, -26.20690,  80.14216,  -3.39906, -27.38929,  75.39324,  -3.62359, -27.74490,  72.11207,  -2.13881, -27.34289,  70.58619,  -0.18555, -27.18288,  80.46117,  -2.87992, -28.87748,  76.29020,  -2.81049, -29.62196,  73.78017,  -1.56796, -29.41260,  72.79263,  -0.04038
   0.10000,   1.81182,  89.82509,  10.65631,   8.57319,  90.84405,  19.27290,   6.77376,  46.89361,  29.05577, -17.99538,  13.53110,  35.56025,  -4.94955,  88.80613,   2.03972,   6.26101,  50.70483, -19.24872,  -1.62901,  10.18311, -11.21047,   3.04657,  97.62464,   8.76508,   5.90752, 114.44381,   3.08960,   7.52875, 125.88274,  -2.32705,   9.01947, 141.89794, -12.70156,   9.35866, 145.83368, -14.26917,   9.66854, 150.02317, -14.91315,  11.36527, 137.25947,  -8.82448,  23.26175, 137.65968,   2.01635,  29.94381, 110.82486,   6.40296,  46.46962,  92.77247,  -2.37252,  44.56736,  93.19062,  -4.92852,  42.43106,  93.07335,  -8.15572,  40.58176,  92.29113,  -9.94577,  45.74789,  93.01412,  -6.31189,  45.53218,  91.33813, -11.63576,  44.21468,  89.49816, -14.69588,  43.07868,  88.14276, -15.93256,  46.67518,  92.16562,  -6.00076,  46.96740,  90.07180, -11.02586,  45.97835,  87.23911, -13.89728,  44.48738,  85.18501, -14.47462,  47.34425,  91.61700,  -5.65326,  48.20747,  89.29006,  -9.87710,  47.74781,  86.51168, -12.15010,  46.52555,  84.39748, -12.73436,  48.06376,  90.96628,  -5.03467,  49.32328,  88.45908,  -8.55618,  49.36549,  86.06982, -10.19571,  48.51980,  84.46680, -10.45592,   5.77019, 136.83023, -10.29106,  -9.71906, 133.63072, -13.30037, -21.58904, 109.36094,  -5.94637, -25.80192,  83.80813,  -3.64289, -23.59246,  81.59727,  -4.38919, -21.28653,  78.53081,  -4.91058, -19.66131,  76.45796,  -4.36460, -24.58192,  80.37010,  -5.31307, -24.37525,  74.86570,  -6.23928, -23.48191,  71.22085,  -5.60475, -22.79165,  69.42803,  -4.62174, -25.78743,  80.32460,  -4.84266, -26.23887,  74.93057,  -5.49217, -26.03836,  71.02460,  -4.09554, -25.35799,  69.47507,  -2.11775, -26.64821,  80.42991,  -4.50006, -27.80676,  75.68081,  -4.82329, -28.14452,  72.36745,  -3.40739, -27.73316,  70.80301,  -1.48687, -27.62534,  80.73300,  -3.97363, -29.29878,  76.55296,  -3.99045, -30.02951,  74.01367,  -2.80030, -29.81388,  72.99539,  -1.29392
   0.11667,   1.73013,  90.22496,   9.89794,   8.63708,  91.28395,  18.39338,   6.61148,  47.52144,  28.94437, -17.93216,  14.26721,  36.73162,  -5.17682,  89.16597,   1.40250,   5.64092,  50.61707, -19.27461,  -2.08343,  10.14963, -10.81314,   2.91151,  98.02266,   7.96544,   5.61363, 114.84437,   2.22009,   7.09283, 126.29161,  -3.21961,   8.33391, 142.33050, -13.59039,   8.63385, 146.26841, -15.16057,   8.92487, 150.45819, -15.81134,  10.76825, 137.69234,  -9.76790,  22.81715, 138.31398,   0.89266,  30.03978, 111.64357,   5.42285,  46.14645,  93.06014,  -3.01700,  44.19171,  93.37204,  -5.54845,  41.99369,  93.12280,  -8.72634,  40.11544,  92.26358, -10.44972,  45.34623,  93.15257,  -6.94753,  45.03862,  91.28119, -12.20133,  43.67484,  89.32184, -15.16556,  42.52465,  87.91472, -16.32920,  46.28548,  92.32204,  -6.62402,  46.49452,  90.04734, -11.57409,  45.46990,  87.10498, -14.32001,  43.98269,  85.02154, -14.79235,  46.96511,  91.79084,  -6.27001,  47.76235,  89.31624, -10.42229,  47.27830,  86.45351, -12.58276,  46.06004,  84.31148, -13.06513,  47.70121,  91.16788,  -5.64241,  48.90965,  88.54144,  -9.09422,  48.93695,  86.09401, -10.64591,  48.09785,  84.47712, -10.83062,   5.14740, 137.24812, -11.12756, -10.37840, 134.01344, -13.90177, -22.33880, 109.75740,  -6.64963, -26.34355,  84.14536,  -4.65327, -24.12171,  81.96266,  -5.44433, -21.80005,  78.91979,  -6.03017, -20.16675,  76.84227,  -5.52782, -25.10280,  80.75282,  -6.39945, -24.86787,  75.27250,  -7.45298, -23.95937,  71.61799,  -6.90086, -23.26357,  69.80594,  -5.95783, -26.30943,  80.69083,  -5.93379, -26.73388,  75.31139,  -6.71006, -26.51916,  71.37490,  -5.40419, -25.83721,  69.78285,  -3.46102, -27.17166,  80.78418,  -5.59138, -28.30716,  76.03863,  -6.02853, -28.63351,  72.69167,  -4.69118, -28.22033,  71.08480,  -2.80640, -28.15168,  81.07044,  -5.06091, -29.80558,  76.88428,  -5.18001, -30.52786,  74.31463,  -4.05148, -30.31177,  73.26253,  -2.56860
   0.13334,   1.56280,  90.70802,   9.16104,   8.60779,  91.79359,  17.53896,   6.43975,  48.21227,  28.78847, -17.78923,  15.06276,  37.89570,  -5.48220,  89.62244,   0.78312,   4.82908,  50.50034, -19.05933,  -2.70988,  10.10252, -10.11194,   2.69318,  98.50617,   7.20004,   5.23714, 115.33815,   1.41274,   6.57039, 126.80090,  -4.03202,   7.54895, 142.87376, -14.37829,   7.80952, 146.81401, -15.94959,   8.08460, 151.00335, -16.61014,  10.07457, 138.23441, -10.61695,  22.24272, 139.02339,  -0.10394,  29.92945, 112.53502,   4.72106,  45.60501,  93.37123,  -3.21780,  43.62496,  93.55783,  -5.74191,  41.40058,  93.15396,  -8.88538,  39.51420,  92.20606, -10.55246,  44.76864,  93.28749,  -7.14099,  44.42952,  91.18871, -12.30618,  43.05569,  89.09233, -15.17034,  41.90700,  87.62709, -16.26145,  45.71776,  92.47929,  -6.79082,  45.90139,  89.99486, -11.64004,  44.87699,  86.92857, -14.24693,  43.40326,  84.81477, -14.61513,  46.40502,  91.96936,  -6.42064,  47.18569,  89.32438, -10.46975,  46.70642,  86.36727, -12.50026,  45.50202,  84.19667, -12.87847,  47.15199,  91.38002,  -5.77371,  48.35143,  88.61690,  -9.12034,  48.38544,  86.10508, -10.56534,  47.55842,  84.47501, -10.67236,   4.43026, 137.77199, -11.86916, -11.11993, 134.51515, -14.47578, -23.10956, 110.22375,  -7.39220, -26.88221,  84.55332,  -5.72008, -24.64921,  82.39398,  -6.54320, -22.31482,  79.37076,  -7.17817, -20.67780,  77.28836,  -6.70928, -25.62124,  81.20096,  -7.52827, -25.36331,  75.74406,  -8.69221, -24.44639,  72.08179,  -8.20983, -23.75010,  70.25295,  -7.30016, -26.83021,  81.12581,  -7.07069, -27.23349,  75.76211,  -7.95904, -27.01359,  71.80040,  -6.73269, -26.33734,  70.17103,  -4.81868, -27.69459,  81.20953,  -6.73124, -28.81276,  76.47050,  -7.27156, -29.13595,  73.09592,  -6.00469, -28.72810,  71.45211,  -4.15087, -28.67842,  81.48191,  -6.20050, -30.31848,  77.29408,  -6.41428, -31.03888,  74.69971,  -5.34252, -30.82764,  73.61817,  -3.88025
   0.15000,   1.33515,  91.23752,   8.42570,   8.52683,  92.34894,  16.67460,   6.30158,  48.88602,  28.36252, -17.37844,  15.81991,  39.07530,  -5.85653,  90.12610,   0.17679,   3.93859,  50.44627, -18.80083,  -3.44512,  10.12413,  -9.39436,   2.41152,  99.03617,   6.43653,   4.80596, 115.87579,   0.60779,   6.01421, 127.35112,  -4.83966,   6.77987, 143.46071, -15.14666,   7.01018, 147.40302, -16.71754,   7.27562, 151.59127, -17.38880,   9.37799, 138.81906, -11.43791,  21.65469, 139.76124,  -1.06464,  29.62802, 113.43300,   4.15549,  44.78554,  93.58220,  -3.06913,  42.81673,  93.61807,  -5.60863,  40.60899,  93.02858,  -8.73445,  38.73451,  91.98027, -10.35416,  43.96815,  93.27470,  -6.98516,  43.66229,  90.88784, -12.02583,  42.31081,  88.62795, -14.77393,  41.17342,  87.09871, -15.78622,  44.91895,  92.49163,  -6.58589,  45.13594,  89.73978, -11.28709,  44.13669,  86.52750, -13.72230,  42.67354,  84.38987, -13.97786,  45.60657,  92.00633,  -6.18457,  46.41745,  89.14173, -10.07522,  45.96013,  86.07323, -11.93864,  44.76659,  83.87951, -12.19980,  46.35290,  91.45754,  -5.50222,  47.57971,  88.51626,  -8.68299,  47.63103,  85.92747,  -9.98451,  46.81132,  84.29032, -10.00355,   3.71772, 138.33898, -12.60874, -11.85367, 135.08597, -15.09062, -23.79949, 110.71654,  -8.20380, -27.36624,  85.00064,  -6.79991, -25.12351,  82.86106,  -7.64781, -22.77882,  79.85452,  -8.32270, -21.14054,  77.76711,  -7.88130, -26.08669,  81.68434,  -8.66077, -25.80995,  76.25012,  -9.92243, -24.88857,  72.58146,  -9.50104, -24.19437,  70.73767,  -8.62041, -27.29842,  81.59848,  -8.21249, -27.68486,  76.25112,  -9.20120, -27.46466,  72.26811,  -8.04596, -26.79739,  70.60537,  -6.15767, -28.16515,  81.67430,  -7.87719, -29.26999,  76.94375,  -8.51115, -29.59435,  73.54597,  -7.30822, -29.19505,  71.86937,  -5.48210, -29.15294,  81.93502,  -7.34795, -30.78291,  77.74859,  -7.64877, -31.50482,  75.13367,  -6.62923, -31.30078,  74.02602,  -5.18562
