time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  93.15592,  90.18505,  -4.77129, 103.63537,  91.17501,  -1.57736, 104.97267,  47.58034, -12.90432,  92.27183,  12.23418,   6.02219,  82.67648,  89.19509,  -7.96523,  80.98962,  44.45862, -13.10204,  71.03696,  12.18675,  11.96479,  93.67283,  97.28946,  -8.66931,  94.70779, 111.97231, -18.99516,  94.95211, 121.50222, -27.47684,  94.28554, 134.51930, -41.49292,  94.30340, 138.07198, -43.82545,  94.50675, 142.12859, -45.07646,  97.37290, 130.44312, -37.50507, 111.00092, 132.64252, -29.21956, 104.85967, 119.40742,  -5.32150,  92.46809, 104.71094,  12.18457,  92.38356, 101.52716,  11.75690,  91.86739,  97.68972,  11.75159,  90.64468,  95.29550,  11.65778,  93.10773, 100.91600,  13.31914,  92.66911,  96.32209,  16.46597,  91.08104,  93.17055,  17.89127,  89.62195,  91.65231,  18.36347,  92.79626, 101.70850,  14.29462,  92.20049,  97.65635,  17.89271,  89.90406,  94.91036,  19.99827,  87.54567,  93.84885,  20.29286,  92.60007, 102.38198,  14.90889,  91.93228,  99.32388,  18.67754,  89.82581,  97.35186,  20.86182,  87.55307,  96.42045,  21.38358,  92.28838, 103.32399,  15.49135,  91.52543, 101.08436,  19.32220,  89.86957,  99.87592,  21.37066,  88.14995,  99.36811,  21.74159,  91.60216, 130.70634, -36.98617,  75.91948, 127.27846, -38.21625,  80.11288, 101.16028, -47.39536,  92.86971,  81.92795, -59.36953,  96.07817,  81.96880, -59.54447,  99.89221,  81.36788, -59.83500, 102.35221,  80.40021, -59.33686,  96.37156,  81.38976, -61.25243, 100.40937,  78.64330, -63.96391, 103.39297,  76.32545, -64.42365, 104.91588,  74.85109, -64.01873,  95.45520,  80.54332, -61.59949,  98.89772,  77.40628, -64.43307, 101.42279,  74.13237, -64.82420, 102.59085,  72.15317, -63.60191,  94.70653,  80.02070, -61.78859,  97.14841,  76.77403, -64.52667,  98.88530,  73.63061, -64.97303,  99.88201,  71.56601, -63.94876,  93.70727,  79.45194, -61.83095,  95.34066,  76.14248, -64.41029,  96.31563,  73.46514, -64.93914,  96.87992,  71.93110, -64.11401
   0.03333,  93.85612,  89.52490,  -7.25390, 104.39363,  90.51690,  -4.25778, 105.29649,  47.59351, -17.94542,  93.70107,  11.26806,  -0.20046,  83.31860,  88.53291, -10.25001,  81.31504,  43.65887, -13.84041,  71.10781,  12.44619,  12.43612,  94.31020,  96.60901, -11.19643,  95.22257, 111.21868, -21.63701,  95.40943, 120.67694, -30.19995,  94.72491, 133.58125, -44.31908,  94.73860, 137.12677, -46.66249,  94.93900, 141.18682, -47.90279,  97.81501, 129.51953, -40.31862, 111.41833, 131.64463, -31.97334, 104.93281, 118.15258,  -8.31108,  92.36116, 103.16447,   8.81522,  92.20675, 100.00373,   8.25628,  91.59482,  96.18431,   8.08307,  90.31497,  93.82838,   7.86475,  92.87911,  99.31164,   9.80788,  92.25296,  94.60784,  12.75428,  90.55393,  91.44386,  14.01448,  89.04673,  89.94628,  14.39208,  92.56517, 100.07209,  10.80777,  91.78512,  95.89538,  14.22358,  89.37260,  93.12753,  16.16422,  86.98217,  92.11665,  16.36320,  92.37179, 100.72520,  11.44452,  91.54075,  97.53641,  15.06966,  89.33565,  95.53353,  17.12471,  87.02884,  94.64126,  17.55780,  92.07045, 101.65081,  12.05791,  91.16338,  99.27951,  15.77646,  89.43091,  98.03311,  17.73692,  87.69099,  97.55563,  18.04882,  92.04967, 129.82218, -39.76249,  76.36036, 126.43481, -41.01991,  81.87193, 100.77735, -50.78297,  96.00378,  82.87376, -63.26306,  99.20572,  83.14603, -63.26685, 103.06286,  82.82552, -63.37687, 105.55804,  82.01370, -62.78432,  99.62523,  82.65638, -64.97646, 103.98100,  80.30788, -67.56699, 107.14293,  78.22447, -67.95076, 108.74577,  76.84562, -67.51871,  98.79070,  81.76211, -65.40128, 102.58769,  78.98739, -68.15897, 105.35821,  75.91621, -68.53246, 106.60292,  73.97725, -67.32137,  98.09200,  81.19617, -65.64809, 100.89531,  78.23836, -68.36719, 102.87406,  75.24421, -68.83275, 103.96416,  73.21589, -67.83136,  97.13964,  80.56093, -65.76333,  99.13413,  77.47769, -68.36891, 100.32449,  74.89800, -68.94044, 100.95564,  73.37606, -68.14174
   0.05000,  94.65025,  88.89194, -10.00620, 105.24432,  89.87871,  -7.21477, 105.70087,  47.67825, -23.01023,  95.08019,  10.51059,  -6.43791,  84.05619,  87.90517, -12.79764,  81.59982,  42.95558, -14.81861,  71.24017,  12.75902,  12.56242,  95.03518,  95.96895, -13.96880,  95.81467, 110.54126, -24.47216,  95.94277, 119.95809, -33.08172,  95.25135, 132.80188, -47.25558,  95.26334, 136.34538, -49.60207,  95.46301, 140.40926, -50.82987,  98.34062, 128.73824, -43.25643, 111.92198, 130.80372, -34.86057, 105.19041, 117.10837, -11.38455,  92.49831, 101.85611,   5.41661,  92.27790,  98.73045,   4.70370,  91.57145,  94.94169,   4.33140,  90.23737,  92.63481,   3.96447,  92.88492,  97.94821,   6.23932,  92.04728,  93.13080,   8.93932,  90.22870,  89.95947,   9.99810,  88.67206,  88.48807,  10.26046,  92.56112,  98.66943,   7.26481,  91.56942,  94.36061,  10.45413,  89.02786,  91.57270,  12.19062,  86.60683,  90.62005,  12.27236,  92.36589,  99.29712,   7.92608,  91.34286,  95.96638,  11.36996,  89.02519,  93.93123,  13.26303,  86.68378,  93.08374,  13.58658,  92.07063, 100.20099,   8.57389,  90.99028,  97.68426,  12.14774,  89.16755,  96.39584,  13.99598,  87.40711,  95.95254,  14.23458,  92.58112, 129.08141, -42.66451,  76.87609, 125.77507, -43.94125,  83.57709, 100.58911, -54.17670,  99.06188,  84.18738, -67.10745, 102.23895,  84.65088, -66.97349, 106.10986,  84.56604, -66.93884, 108.62566,  83.88464, -66.27357, 102.75255,  84.24808, -68.68009, 107.33957,  82.25788, -71.16954, 110.63546,  80.38247, -71.49447, 112.30208,  79.08766, -71.04411, 101.99115,  83.32105, -69.16743, 106.05332,  80.87811, -71.86037, 109.01892,  77.99352, -72.22341, 110.33293,  76.09092, -71.02797, 101.33833,  82.72338, -69.46071, 104.41915,  80.03691, -72.16111, 106.59384,  77.18501, -72.64539, 107.76710,  75.19143, -71.66854, 100.43175,  82.03672, -69.63507, 102.70920,  79.17267, -72.25878, 104.07622,  76.69077, -72.86689, 104.76845,  75.18203, -72.09418
   0.06667,  95.49431,  88.24867, -13.00574, 106.14546,  89.21424, -10.43268, 106.23113,  47.69660, -27.95017,  96.58452,   9.71005, -12.69108,  84.84316,  87.28311, -15.57880,  81.86105,  42.32026, -15.76008,  71.39082,  13.03679,  12.55472,  95.80995,  95.32864, -16.96917,  96.45587, 109.89153, -27.49464,  96.52683, 119.29108, -36.12372,  95.83759, 132.11645, -50.31436,  95.84987, 135.66194, -52.65784,  96.05066, 139.72986, -53.87199,  98.92268, 128.03558, -46.32956, 112.49587, 130.02770, -37.90282, 105.59499, 116.15956, -14.57789,  92.81648, 100.65578,   1.92491,  92.55308,  97.56799,   1.07476,  91.77996,  93.81436,   0.52257,  90.41013,  91.55453,   0.01977,  93.09708,  96.70957,   2.59321,  92.07866,  91.80379,   5.06207,  90.16364,  88.63192,   5.93245,  88.56966,  87.18541,   6.08678,  92.75741,  97.39453,   3.63824,  91.58077,  92.97987,   6.61268,  88.93070,  90.17873,   8.15482,  86.48911,  89.27686,   8.12527,  92.55531,  97.99837,   4.31936,  91.35990,  94.55082,   7.58831,  88.94442,  92.49021,   9.32512,  86.57726,  91.68160,   9.54382,  92.25936,  98.88083,   4.99573,  91.01959,  96.24227,   8.42711,  89.11553,  94.91855,  10.16513,  87.33989,  94.50448,  10.33308,  93.17021, 128.42437, -45.69877,  77.43972, 125.24583, -46.98662,  85.33619, 100.58445, -57.63848, 101.85482,  85.49438, -70.88327, 104.99501,  86.13049, -70.63599, 108.86177,  86.26147, -70.48302, 111.39158,  85.70089, -69.76061, 105.58079,  85.81241, -72.33723, 110.34508,  84.16362, -74.74183, 113.75057,  82.48719, -75.02080, 115.47423,  81.27387, -74.55838, 104.88811,  84.86042, -72.87624, 109.16041,  82.73702, -75.51438, 112.29489,  80.03626, -75.87260, 113.67933,  78.17261, -74.69542, 104.27932,  84.23691, -73.20791, 107.58638,  81.81579, -75.89161, 109.93329,  79.10727, -76.39467, 111.18889,  77.15201, -75.44305, 103.41884,  83.50656, -73.43143, 105.93205,  80.86076, -76.06904, 107.45553,  78.48023, -76.70975, 108.20949,  76.98846, -75.96228
   0.08334,  96.35764,  87.62723, -16.19674, 107.05257,  88.56356, -13.80054, 106.77663,  47.71280, -32.81955,  97.91169,   9.09460, -18.71555,  85.66271,  86.69091, -18.59293,  82.19076,  41.78821, -17.08394,  71.60378,  13.37591,  12.06280,  96.62128,  94.71820, -20.14427,  97.16742, 109.29912, -30.65042,  97.19890, 118.70797, -39.26959,  96.52464, 131.55911, -53.43762,  96.53989, 135.10996, -55.77294,  96.74391, 139.18122, -56.97531,  99.60200, 127.45043, -49.47547, 113.17761, 129.34604, -41.03039, 106.15931, 115.30183, -17.84626,  93.34722,  99.61021,  -1.54831,  93.06176,  96.55931,  -2.51635,  92.24658,  92.84136,  -3.22676,  90.85751,  90.62459,  -3.85327,  93.54259,  95.63864,  -1.01313,  92.36623,  90.66713,   1.24504,  90.37335,  87.49999,   1.94024,  88.75216,  86.07662,   1.99211,  93.18043,  96.29208,   0.04445,  91.83754,  91.79620,   2.82021,  89.09437,  88.98849,   4.17636,  86.64081,  88.13041,   4.03721,  92.96619,  96.87492,   0.74001,  91.61060,  93.33535,   3.84395,  89.10749,  91.25669,   5.42849,  86.72181,  90.48176,   5.54301,  92.66281,  97.73795,   1.43781,  91.27065,  95.00178,   4.73155,  89.29044,  93.65060,   6.35989,  87.50387,  93.26150,   6.45657,  93.85592, 127.87921, -48.81309,  78.09244, 124.86853, -50.10092,  86.91766, 100.64403, -61.02286, 104.25413,  86.72875, -74.50663, 107.34252,  87.54174, -74.14966, 111.18884,  87.89680, -73.88108, 113.72731,  87.46456, -73.10297, 107.99221,  87.31302, -75.84203, 112.91039,  86.02659, -78.15626, 116.41685,  84.56468, -78.38684, 118.19721,  83.44163, -77.91141, 107.37290,  86.33920, -76.42918, 111.83503,  84.55748, -79.00522, 115.13481,  82.05999, -79.35357, 116.59646,  80.24532, -78.19332, 106.81191,  85.69152, -76.79688, 110.33004,  83.55697, -79.45529, 112.84836,  81.00964, -79.97136, 114.19306,  79.10309, -79.04295, 106.00329,  84.91889, -77.06701, 108.74156,  82.51166, -79.70908, 110.42224,  80.24713, -80.37664, 111.24405,  78.77974, -79.65279
   0.10000,  97.23807,  87.04263, -19.58808, 107.96539,  87.92950, -17.32132, 107.54489,  47.78593, -37.78839,  99.25290,   8.68370, -24.70657,  86.51076,  86.15577, -21.85484,  82.55126,  41.38505, -18.61620,  71.76011,  13.88460,  11.31959,  97.47251,  94.16338, -23.48352,  97.96600, 108.80643, -33.90550,  97.98202, 118.25535, -42.48078,  97.34074, 131.17139, -56.59120,  97.36165, 134.73185, -58.91180,  97.57011, 138.80729, -60.09918, 100.40367, 127.01656, -52.66618, 113.99362, 128.80856, -44.22153, 106.93294, 114.62064, -21.13799,  94.13381,  98.80101,  -4.95400,  93.83480,  95.78464,  -6.02108,  92.98902,  92.10197,  -6.86667,  91.58843,  89.92585,  -7.60080,  94.25636,  94.81289,  -4.53229,  92.94113,  89.79528,  -2.46037,  90.88320,  86.63946,  -1.92061,  89.24114,  85.23980,  -1.96021,  93.87137,  95.44025,  -3.46700,  92.38064,  90.88526,  -0.86876,  89.55774,  88.08050,   0.31952,  87.09765,  87.26403,   0.08092,  93.64427,  96.00550,  -2.76109,  92.14439,  92.39681,   0.19330,  89.56479,  90.31034,   1.63881,  87.16597,  89.56847,   1.65818,  93.33199,  96.85206,  -2.04722,  91.80116,  94.04128,   1.11973,  89.75315,  92.67271,   2.64652,  87.95912,  92.30794,   2.67766,  94.66647, 127.49832, -51.96446,  78.87017, 124.65880, -53.23889,  88.43403, 100.79534, -64.33248, 106.49095,  88.03485, -78.01158, 109.52768,  88.99018, -77.57324, 113.34572,  89.52770, -77.21827, 115.88711,  89.20255, -76.39867, 110.22035,  88.83416, -79.25680, 115.23997,  87.84703, -81.49913, 118.81855,  86.56547, -81.69157, 120.64306,  85.52043, -81.20576, 109.66161,  87.84530, -79.87857, 114.25548,  86.34741, -82.40321, 117.68141,  84.02446, -82.74126, 119.20887,  82.25681, -81.59326, 109.14068,  87.17974, -80.27235, 112.81101,  85.28503, -82.90662, 115.46229,  82.87783, -83.42938, 116.88200,  81.01821, -82.51760, 108.37680,  86.37490, -80.57650, 111.28162,  84.16911, -83.21657, 113.08531,  82.00666, -83.90135, 113.96497,  80.56467, -83.19465
   0.11667,  98.14617,  86.51746, -23.17544, 108.90140,  87.34104, -21.01981, 108.44989,  47.75123, -42.53786, 100.59923,   8.24709, -30.42730,  87.39094,  85.69388, -25.33107,  82.93148,  41.15762, -20.11398,  71.87799,  14.39522,  10.38963,  98.35987,  93.68731, -26.98096,  98.82073, 108.44250, -37.24510,  98.83574, 117.97071, -45.73218,  98.24879, 131.01318, -59.72822,  98.27890, 134.58916, -62.02473,  98.49367, 138.66927, -63.19481, 101.29083, 126.79465, -55.85523, 114.91055, 128.45488, -47.43164, 107.88569, 114.12540, -24.42475,  95.13568,  98.20060,  -8.30526,  94.83169,  95.20562,  -9.42965,  93.97026,  91.54596, -10.35551,  92.56563,  89.39598, -11.15594,  95.21265,  94.20495,  -7.94910,  93.80778,  89.16592,  -5.99115,  91.70998,  86.02123,  -5.54869,  90.05635,  84.63816,  -5.64669,  94.81094,  94.81792,  -6.88162,  93.22369,  90.23423,  -4.39333,  90.35061,  87.43690,  -3.31271,  87.88874,  86.64806,  -3.61691,  94.57412,  95.37334,  -6.17110,  92.97886,  91.72986,  -3.31088,  90.35015,  89.64403,  -1.95575,  87.94475,  88.92485,  -1.99951,  94.25455,  96.21069,  -5.44964,  92.63118,  93.36169,  -2.36397,  90.53878,  91.98718,  -0.90418,  88.74122,  91.63907,  -0.91702,  95.56248, 127.32718, -55.11876,  79.72708, 124.69492, -56.35217,  89.94669, 101.16285, -67.56829, 108.48295,  89.25548, -81.37487, 111.46992,  90.32810, -80.87086, 115.25624,  91.01765, -80.44584, 117.79657,  90.78297, -79.59276, 112.19354,  90.23422, -82.54599, 117.28309,  89.50191, -84.72755, 120.91490,  88.37505, -84.88806, 122.77434,  87.39784, -84.39357, 111.68623,  89.23527, -83.19511, 116.37616,  87.98048, -85.67527, 119.90147,  85.80981, -86.00350, 121.48471,  84.08536, -84.86541, 111.19969,  88.55637, -83.60957, 114.98534,  86.86875, -86.22137, 117.74307,  84.58517, -86.74802, 119.22605,  82.76897, -85.84951, 110.47498,  87.72643, -83.94090, 113.50906,  85.69619, -86.57642, 115.41215,  83.62485, -87.27370, 116.34110,  82.20730, -86.58077
   0.13334,  99.08315,  86.10331, -26.90274, 109.85881,  86.85792, -24.82530, 109.30192,  47.60750, -46.95397, 101.71654,   7.82537, -35.60852,  88.30750,  85.34870, -28.98018,  83.43679,  41.09888, -21.99352,  71.95362,  14.93078,   8.86491,  99.29099,  93.32729, -30.60480,  99.74934, 108.20983, -40.68351,  99.77892, 117.83023, -49.06591,  99.25675, 131.01740, -62.92829,  99.29719, 134.61072, -65.19740,  99.51793, 138.69578, -66.34895, 102.27487, 126.73146, -59.11101, 115.94426, 128.21661, -50.73533, 109.03131, 113.72604, -27.79552,  96.35536,  97.73666, -11.68156,  96.04444,  94.74646, -12.81671,  95.17224,  91.09337, -13.75827,  93.76263,  88.95187, -14.57258,  96.41342,  93.73966, -11.33728,  94.97689,  88.70074,  -9.40214,  92.86342,  85.56372,  -8.98025,  91.20444,  84.18806,  -9.09108,  96.00877,  94.35109, -10.27002,  94.38906,  89.76666,  -7.80411,  91.49848,  86.97838,  -6.74701,  89.03489,  86.20102,  -7.06641,  95.77063,  94.90534,  -9.55904,  94.14498,  91.26002,  -6.71835,  91.50038,  89.18134,  -5.38330,  89.09219,  88.47260,  -5.44176,  95.45089,  95.74185,  -8.83667,  93.79934,  92.89042,  -5.76825,  91.69353,  91.52045,  -4.32356,  89.89459,  91.18007,  -4.34681,  96.55509, 127.31111, -58.34413,  80.67217, 124.94616, -59.50600,  91.32223, 101.63176, -70.77610, 110.15065,  90.30306, -84.67398, 113.08826,  91.47395, -84.10303, 116.83994,  92.29317, -83.60685, 119.37475,  92.13415, -82.72052, 113.83878,  91.44208, -85.76862, 118.98272,  90.94360, -87.88771, 122.65574,  89.95470, -88.01649, 124.54287,  89.03633, -87.51418, 113.37822,  90.43905, -86.44570, 118.14649,  89.41016, -88.88005, 121.75422,  87.37801, -89.19955, 123.38385,  85.68935, -88.07335, 112.92318,  89.75160, -86.88132, 116.80583,  88.25978, -89.46979, 119.65361,  86.09078, -90.00155, 121.18990,  84.31182, -89.11825, 112.23456,  88.90274, -87.24052, 115.37928,  87.04146, -89.87108, 117.36767,  85.05668, -90.58195, 118.33853,  83.65996, -89.90434
   0.15000, 100.07436,  86.65290, -30.77322, 110.86484,  87.34491, -28.75165, 110.14288,  48.30759, -51.24945, 102.62326,   8.34233, -40.52061,  89.28389,  85.96089, -32.79479,  84.06287,  42.06193, -24.06521,  71.96145,  16.39337,   6.97598, 100.27730,  93.93952, -34.35072, 100.73980, 108.97533, -44.19910, 100.79189, 118.71072, -52.44756, 100.35159, 132.08067, -66.13661, 100.40458, 135.69614, -68.37001, 100.63157, 139.78779, -69.49668, 103.34077, 127.71715, -62.38502, 117.06857, 129.02409, -54.07542, 110.32335, 114.38908, -31.17742,  97.76695,  98.35008, -15.01922,  97.44281,  95.35503, -16.13777,  96.55821,  91.69871, -17.05493,  95.13917,  89.55525, -17.84738,  97.82296,  94.35465, -14.65682,  96.39654,  89.32662, -12.68622,  94.28282,  86.19429, -12.23197,  92.62127,  84.82024, -12.32245,  97.42806,  94.97155, -13.58906,  95.82347,  90.40071, -11.08829,  92.93844,  87.62106,  -9.99396,  90.47129,  86.84536, -10.28903,  97.19659,  95.52941, -12.87869,  95.59038,  91.89940, -10.00748,  92.95453,  89.83033,  -8.64059,  90.54505,  89.12440,  -8.67552,  96.88396,  96.36967, -12.15757,  95.25474,  93.53465,  -9.06213,  93.15946,  92.17409,  -7.59344,  91.35997,  91.83590,  -7.59998,  97.62926, 128.34119, -61.59181,  81.70263, 126.24240, -62.66301,  92.54917, 103.01404, -73.92337, 111.55972,  92.09239, -87.89893, 114.46297,  93.32058, -87.27505, 118.18902,  94.21742, -86.72311, 120.71727,  94.10133, -85.81175, 115.23172,  93.33577, -88.93255, 120.40814,  92.99430, -91.00307, 124.10441,  92.09311, -91.10860, 126.00699,  91.20985, -90.60167, 114.80191,  92.33458, -89.63220, 119.61854,  91.45986, -92.03139, 123.27589,  89.51775, -92.34664, 124.93240,  87.84744, -91.23235, 114.36770,  91.64466, -90.08483, 118.31143,  90.28946, -92.65604, 121.21454,  88.19676, -93.19431, 122.78242,  86.43836, -92.32548, 113.70294,  90.78663, -90.46648, 116.91804,  89.04580, -93.09442, 118.95966,  87.12054, -93.81803, 119.95557,  85.73481, -93.15438
