time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,  22.41763,  94.25838,-169.05417,  28.48309,  93.95181,-159.88268,  24.22073,  49.09594,-160.48842,   6.62782,  12.17400,-150.68358,  16.35217,  94.56494,-178.22566,  20.36509,  49.88912,-182.53272,   9.37983,  13.22752,-165.09348,  24.13276, 102.14728,-169.92475,  28.96476, 119.10510,-173.44110,  32.73772, 130.64974,-177.35309,  38.54258, 147.12397,-185.17886,  39.58621, 151.05310,-186.41792,  40.32531, 155.19193,-187.03951,  39.44737, 141.69698,-181.74679,  49.96897, 138.42625,-170.00762,  56.16750, 112.05885,-162.91267,  61.58705,  87.18103,-157.64746,  63.03893,  85.54251,-159.99988,  64.50000,  83.04086,-162.56881,  64.62678,  81.13986,-164.46782,  64.16794,  84.45418,-159.06213,  66.48300,  79.42335,-159.79033,  66.87066,  75.89132,-161.15420,  66.43374,  74.02473,-162.14511,  63.63475,  84.13089,-157.92730,  65.60500,  79.04856,-158.02282,  65.27233,  74.98524,-158.81411,  63.81370,  73.10834,-159.87490,  63.21235,  84.03073,-157.10211,  64.64968,  79.39133,-156.46127,  64.10616,  75.81867,-156.65583,  62.68614,  73.90462,-157.44644,  62.55339,  84.05973,-156.15939,  63.51093,  79.82155,-154.97853,  62.95736,  76.99338,-154.67288,  61.78208,  75.67792,-155.16363,  34.11969, 142.56659,-183.86803,  22.58736, 143.18268,-195.08568,   5.32292, 121.14168,-195.45081,  -3.49491,  97.26794,-190.13190,  -1.61480,  94.66458,-190.25123,   0.19737,  91.25151,-190.00763,   1.39835,  89.08742,-188.95385,  -2.69534,  93.45557,-191.09339,  -3.30301,  87.90329,-191.13695,  -3.08688,  84.32870,-189.84806,  -2.80102,  82.64796,-188.52504,  -3.93269,  93.66673,-190.77556,  -5.19564,  88.36489,-190.64671,  -5.77800,  84.76625,-188.65724,  -5.56077,  83.49318,-186.39721,  -4.79426,  93.95295,-190.56305,  -6.67789,  89.43811,-190.30074,  -7.69329,  86.49870,-188.44979,  -7.73683,  85.24053,-186.27718,  -5.75587,  94.48014,-190.21493,  -8.08196,  90.64697,-189.80313,  -9.33370,  88.48084,-188.34045,  -9.43865,  87.71307,-186.68151
   0.03333,  22.50798,  94.30026,-169.12877,  28.68505,  93.99894,-160.03189,  24.27492,  49.15568,-160.49786,   6.73313,  12.27768,-150.43934,  16.33092,  94.60157,-178.22564,  21.13861,  50.10088,-183.43703,  10.78574,  12.93127,-166.70045,  24.30587, 102.16025,-170.08924,  29.28729, 119.02345,-173.84403,  33.12502, 130.47698,-177.95570,  38.95387, 146.77257,-186.12993,  40.01145, 150.67891,-187.42782,  40.77181, 154.80865,-188.08325,  39.86273, 141.39389,-182.62368,  50.51697, 138.09245,-171.01344,  56.73672, 111.60979,-164.38145,  62.69507,  86.66764,-160.09343,  64.04846,  85.13063,-162.56982,  65.40554,  82.73957,-165.29627,  65.45664,  80.91415,-167.27145,  65.22337,  84.01431,-161.72606,  67.52779,  79.03054,-162.75113,  67.87120,  75.55639,-164.26702,  67.39950,  73.72662,-165.30934,  64.74287,  83.64400,-160.58212,  66.73128,  78.58210,-160.96230,  66.38316,  74.55026,-161.89529,  64.88771,  72.70623,-162.96243,  64.35817,  83.50931,-159.74351,  65.84490,  78.85811,-159.34777,  65.31040,  75.29215,-159.65665,  63.86574,  73.40081,-160.45724,  63.74177,  83.49761,-158.77206,  64.77134,  79.22335,-157.80037,  64.24553,  76.38194,-157.58055,  63.05586,  75.07876,-158.06941,  34.51237, 142.27514,-184.68210,  22.82781, 142.90902,-195.74009,   5.29899, 121.07464,-195.75990,  -3.56468,  97.28425,-190.15165,  -1.70662,  94.66776,-190.31946,   0.09058,  91.24407,-190.11760,   1.31249,  89.07788,-189.09257,  -2.82287,  93.46135,-191.11761,  -3.46767,  87.91309,-191.10856,  -3.23122,  84.34434,-189.80711,  -2.91164,  82.66910,-188.48483,  -4.04735,  93.68252,-190.75935,  -5.33958,  88.39004,-190.55727,  -5.87759,  84.80645,-188.52850,  -5.59224,  83.54452,-186.26981,  -4.89936,  93.97567,-190.51947,  -6.80228,  89.47503,-190.16756,  -7.77348,  86.55279,-188.26640,  -7.75160,  85.30700,-186.08634,  -5.84519,  94.51118,-190.14208,  -8.18082,  90.69598,-189.62974,  -9.39635,  88.54641,-188.11309,  -9.45006,  87.78858,-186.44714
   0.05000,  22.59161,  94.28705,-169.25824,  28.86735,  93.99862,-160.22874,  24.35518,  49.16410,-160.52848,   6.75505,  12.39737,-150.16904,  16.31587,  94.57547,-178.28774,  21.93626,  50.30094,-184.51357,  12.28062,  12.59309,-168.58366,  24.45755, 102.12013,-170.30490,  29.56604, 118.89078,-174.29604,  33.45808, 130.25083,-178.61098,  39.30087, 146.35717,-187.14253,  40.36985, 150.23980,-188.50083,  41.14847, 154.36053,-189.19064,  40.21655, 141.03046,-183.55956,  51.00753, 137.70333,-172.08372,  57.23652, 111.09231,-165.99658,  63.73006,  86.12293,-162.77725,  64.96632,  84.69447,-165.37681,  66.19706,  82.42276,-168.26073,  66.15809,  80.67875,-170.30841,  66.18497,  83.55152,-164.63715,  68.45415,  78.62588,-165.97428,  68.73539,  75.21760,-167.64465,  68.21981,  73.42877,-168.73608,  65.76221,  83.13276,-163.48713,  67.74754,  78.10132,-164.16846,  67.36851,  74.10851,-165.24606,  65.82924,  72.30079,-166.31304,  65.41941,  82.96226,-162.63695,  66.94010,  78.30714,-162.50286,  66.40374,  74.75364,-162.92965,  64.92839,  72.88819,-163.73500,  64.85123,  82.90802,-161.63794,  65.94210,  78.60379,-160.89153,  65.43769,  75.75298,-160.76174,  64.23017,  74.46404,-161.24455,  34.84411, 141.92246,-185.55487,  22.98674, 142.58119,-196.42588,   5.22147, 120.94117,-196.10243,  -3.69708,  97.24691,-190.18281,  -1.86145,  94.61743,-190.38985,  -0.08280,  91.18216,-190.22352,   1.14991,  89.01046,-189.22338,  -3.00552,  93.41650,-191.15626,  -3.68718,  87.87279,-191.11525,  -3.44205,  84.30600,-189.81003,  -3.10058,  82.63217,-188.49146,  -4.21908,  93.64694,-190.76796,  -5.54137,  88.36391,-190.51843,  -6.05226,  84.78949,-188.46662,  -5.71866,  83.53168,-186.21224,  -5.06280,  93.94650,-190.50757,  -6.98647,  89.45985,-190.09517,  -7.92916,  86.54935,-188.16190,  -7.86082,  85.30927,-185.97955,  -5.99522,  94.48944,-190.10805,  -8.34282,  90.69157,-189.52632,  -9.53423,  88.55435,-187.97350,  -9.55110,  87.80135,-186.30459
   0.06667,  22.67786,  94.20619,-169.45020,  29.04526,  93.94294,-160.48432,  24.50330,  49.11065,-160.62769,   6.75848,  12.52226,-149.89054,  16.31045,  94.46944,-178.41607,  22.85103,  50.51565,-185.89059,  13.84579,  12.31515,-170.77427,  24.60180, 102.01258,-170.58734,  29.82529, 118.68417,-174.83630,  33.76608, 129.93789,-179.37960,  39.61397, 145.82120,-188.31617,  40.69423, 149.67635,-189.74212,  41.49243, 153.78702,-190.46860,  40.53973, 140.55677,-184.64484,  51.48803, 137.19836,-173.32821,  57.71556, 110.47672,-167.74503,  64.78630,  85.53284,-165.79371,  65.87142,  84.23507,-168.52590,  66.93672,  82.10833,-171.58113,  66.78225,  80.46222,-173.70306,  67.13482,  83.06557,-167.91384,  69.33554,  78.22110,-169.61295,  69.52775,  74.89668,-171.45602,  68.95396,  73.15819,-172.59855,  66.78174,  82.59087,-166.76205,  68.73803,  77.60831,-167.79555,  68.30774,  73.66844,-169.03638,  66.71353,  71.90414,-170.09533,  66.49010,  82.37870,-165.90221,  68.02951,  77.73110,-166.07757,  67.47921,  74.19859,-166.63945,  65.96440,  72.36470,-167.44400,  65.98191,  82.27437,-164.87525,  67.12730,  77.94609,-164.39823,  66.63965,  75.08952,-164.37381,  65.40953,  73.81786,-164.84523,  35.14403, 141.45939,-186.57140,  23.13219, 142.14484,-197.26981,   5.13169, 120.70922,-196.56550,  -3.83928,  97.10276,-190.38032,  -2.02980,  94.45784,-190.61855,  -0.27731,  91.00784,-190.48186,   0.95498,  88.82643,-189.50255,  -3.19753,  93.26612,-191.36335,  -3.92481,  87.72836,-191.30612,  -3.68611,  84.16037,-190.00299,  -3.33497,  82.48446,-188.68960,  -4.40192,  93.50697,-190.95340,  -5.76376,  88.23537,-190.67632,  -6.26752,  84.66651,-188.61310,  -5.90389,  83.40721,-186.36420,  -5.23827,  93.81375,-190.67806,  -7.19175,  89.34364,-190.22786,  -8.12380,  86.44225,-188.27584,  -8.02653,  85.20286,-186.09420,  -6.15874,  94.36472,-190.26218,  -8.52724,  90.58702,-189.63553,  -9.70834,  88.46076,-188.05997,  -9.70143,  87.70886,-186.39049
   0.08334,  22.77917,  94.05807,-169.72046,  29.23596,  93.83484,-160.81765,  24.68660,  49.00308,-160.80503,   6.74368,  12.62195,-149.69915,  16.32238,  94.28129,-178.62327,  23.67856,  50.67717,-187.29224,  15.21115,  12.08020,-172.88905,  24.75701, 101.83536,-170.95989,  30.07848, 118.40622,-175.47311,  34.05614, 129.55750,-180.23176,  39.89776, 145.23487,-189.52880,  40.98654, 149.06507,-191.01429,  41.80135, 153.16694,-191.77143,  40.83514, 140.02902,-185.77775,  51.92492, 136.64140,-174.60855,  58.17718, 109.82069,-169.55302,  65.73305,  84.95477,-168.78170,  66.66496,  83.78048,-171.62409,  67.56036,  81.79182,-174.82344,  67.28961,  80.23801,-177.00254,  67.96287,  82.59102,-171.13510,  70.07305,  77.83353,-173.16304,  70.16710,  74.59242,-175.15603,  69.53298,  72.90237,-176.33866,  67.67604,  82.06566,-169.98691,  69.57987,  77.14051,-171.34316,  69.08740,  73.25597,-172.72708,  67.43924,  71.53224,-173.77014,  67.43364,  81.81541,-169.12203,  68.96896,  77.18619,-169.58440,  68.39417,  73.67889,-170.26673,  66.83972,  71.87501,-171.06349,  66.98424,  81.66481,-168.07362,  68.16233,  77.32485,-167.84932,  67.68189,  74.46785,-167.92111,  66.42944,  73.21252,-168.37725,  35.42000, 140.93929,-187.64528,  23.25358, 141.64944,-198.16592,   5.07067, 120.38197,-197.12836,  -3.95152,  96.86274,-190.69052,  -2.17459,  94.19849,-190.95667,  -0.45720,  90.72993,-190.84664,   0.76727,  88.53573,-189.88633,  -3.36690,  93.01915,-191.68197,  -4.15247,  87.48952,-191.61040,  -3.93104,  83.91957,-190.30961,  -3.57673,  82.24038,-189.00126,  -4.56186,  93.27302,-191.25275,  -5.97548,  88.01641,-190.95125,  -6.48410,  84.45378,-188.87848,  -6.09774,  83.19133,-186.63515,  -5.39031,  93.58884,-190.96410,  -7.38408,  89.14007,-190.48032,  -8.31556,  86.24943,-188.51215,  -8.19638,  85.00972,-186.33178,  -6.29800,  94.14977,-190.53368,  -8.69643,  90.39789,-189.86711,  -9.87468,  88.28488,-188.27169,  -9.84888,  87.53345,-186.60218
   0.10000,  22.91357,  93.84414,-170.09328,  29.43789,  93.66633,-161.23881,  24.87520,  48.83634,-161.04515,   6.65345,  12.71627,-149.54804,  16.38925,  94.02194,-178.94775,  24.53024,  50.83697,-188.91599,  16.53938,  11.88924,-175.20118,  24.92766, 101.59742,-171.42164,  30.32048, 118.07699,-176.17785,  34.32253, 129.12839,-181.14452,  40.14535, 144.59501,-190.79946,  41.24105, 148.40022,-192.34294,  42.07183, 152.49373,-193.12748,  41.09732, 139.45157,-186.96687,  52.32911, 136.04519,-175.94628,  58.65442, 109.13067,-171.51915,  66.66643,  84.39962,-171.94658,  67.41804,  83.35472,-174.89104,  68.11138,  81.51178,-178.22499,  67.70494,  80.05422,-180.44904,  68.74527,  82.14967,-174.53774,  70.72733,  77.49358,-176.90233,  70.69819,  74.34351,-179.03817,  69.99214,  72.70473,-180.25179,  68.53196,  81.57334,-173.39801,  70.35065,  76.71950,-175.08729,  69.77516,  72.89773,-176.60725,  68.06594,  71.21547,-177.61928,  68.34486,  81.28447,-172.53144,  69.85196,  76.68566,-173.29322,  69.23829,  73.20964,-174.09185,  67.63821,  71.43683,-174.86775,  67.96269,  81.08632,-171.46445,  69.15637,  76.74503,-171.50632,  68.67484,  73.89221,-171.67351,  67.39718,  72.65356,-172.10467,  35.66440, 140.36474,-188.78057,  23.32465, 141.10872,-199.09499,   4.99385, 119.98677,-197.73662,  -4.07860,  96.56432,-191.02250,  -2.33234,  93.88168,-191.30640,  -0.64992,  90.39554,-191.21311,   0.56202,  88.18914,-190.26491,  -3.54455,  92.71448,-192.01823,  -4.38659,  87.19332,-191.93539,  -4.18818,  83.62178,-190.63525,  -3.83723,  81.93953,-189.32994,  -4.73213,  92.98090,-191.57630,  -6.19683,  87.73936,-191.25693,  -6.72001,  84.18302,-189.17700,  -6.32262,  82.91751,-186.93731,  -5.55411,  93.30541,-191.27891,  -7.58856,  88.87775,-190.77144,  -8.52870,  85.99770,-188.79189,  -8.39890,  84.75769,-186.61229,  -6.45124,  93.87590,-190.83903,  -8.88112,  90.14935,-190.14478, -10.06396,  88.04931,-188.53570, -10.02798,  87.29832,-186.86618
   0.11667,  23.09764,  93.56181,-170.57083,  29.66654,  93.44473,-161.74837,  25.08110,  48.61822,-161.37215,   6.49051,  12.83396,-149.42427,  16.52874,  93.67888,-179.39329,  25.48103,  51.03332,-190.87356,  17.96712,  11.72760,-177.93230,  25.13025, 101.29567,-171.98161,  30.57141, 117.68682,-176.98203,  34.58758, 128.63016,-182.17157,  40.37889, 143.85436,-192.22265,  41.48087, 147.63103,-193.83041,  42.32881, 151.71516,-194.64486,  41.34945, 138.78484,-188.29735,  52.74074, 135.37406,-177.44308,  59.16407, 108.39239,-173.60504,  67.64196,  83.87686,-175.36967,  68.16475,  82.97776,-178.41021,  68.59984,  81.30002,-181.87261,  68.02384,  79.94920,-184.12641,  69.51596,  81.76283,-178.21870,  71.31228,  77.23416,-180.95063,  71.12020,  74.19018,-183.22723,  70.32355,  72.60857,-184.46043,  69.39153,  81.13154,-177.09504,  71.07719,  76.37222,-179.15140,  70.38828,  72.62541,-180.80495,  68.60702,  70.98640,-181.76221,  69.27201,  80.80059,-176.23156,  70.71842,  76.25015,-177.32796,  70.04691,  72.81388,-178.24357,  68.39272,  71.07356,-178.97845,  68.97341,  80.54980,-175.14910,  70.16273,  76.22067,-175.49200,  69.67133,  73.37714,-175.75892,  68.36491,  72.15517,-176.14958,  35.89844, 139.69709,-190.05638,  23.40539, 140.47552,-200.18199,   4.92757, 119.50734,-198.47742,  -4.18215,  96.16928,-191.52416,  -2.46580,  93.46874,-191.82040,  -0.81747,  89.96610,-191.73721,   0.38192,  87.74946,-190.79694,  -3.69680,  92.31239,-192.51754,  -4.59315,  86.80012,-192.41508,  -4.41725,  83.22925,-191.10986,  -4.06989,  81.54606,-189.80481,  -4.87710,  92.59154,-192.06411,  -6.39084,  87.36556,-191.71936,  -6.92837,  83.81861,-189.62709,  -6.52089,  82.55345,-187.38903,  -5.69272,  92.92484,-191.75904,  -7.76610,  88.51877,-191.22205,  -8.71481,  85.65207,-189.22728,  -8.57525,  84.41497,-187.04663,  -6.57958,  93.50513,-191.31121,  -9.03943,  89.80446,-190.58484, -10.22678,  87.71945,-188.95962, -10.18133,  86.97131,-187.28906
   0.13334,  23.33178,  93.22231,-171.16870,  29.93011,  93.18679,-162.36753,  25.32721,  48.36448,-161.76960,   6.36332,  12.91893,-149.40595,  16.73344,  93.25782,-179.96988,  26.33654,  51.15130,-192.83088,  19.18796,  11.55658,-180.58218,  25.37073, 100.93817,-172.66619,  30.83195, 117.24920,-177.90124,  34.84710, 128.09559,-183.29123,  40.59873, 143.10447,-193.68314,  41.70451, 146.85591,-195.34640,  42.56671, 150.93187,-196.18644,  41.58884, 138.10240,-189.67703,  53.12366, 134.70083,-178.97249,  59.68324, 107.67145,-175.75005,  68.52400,  83.39812,-178.69056,  68.82184,  82.62746,-181.79603,  69.00185,  81.09589,-185.34769,  68.26241,  79.83696,-187.60698,  70.18470,  81.41114,-181.75519,  71.77897,  77.00645,-184.79756,  71.42240,  74.05831,-187.17811,  70.53847,  72.52575,-188.41377,  70.14417,  80.73349,-180.65257,  71.67817,  76.07000,-183.02320,  70.87282,  72.39191,-184.77546,  69.02738,  70.78662,-185.66599,  70.08904,  80.36669,-179.79710,  71.45509,  75.87129,-181.18491,  70.72123,  72.47308,-182.19027,  69.01905,  70.75789,-182.87279,  69.87140,  80.07021,-178.70691,  71.03645,  75.76378,-179.31580,  70.52951,  72.93173,-179.66349,  69.19903,  71.72165,-180.00714,  36.12279, 139.01026,-191.39112,  23.47731, 139.81940,-201.32325,   4.88455, 118.97903,-199.32620,  -4.24285,  95.72240,-192.12763,  -2.55808,  93.00385,-192.44005,  -0.94411,  89.48496,-192.36983,   0.24591,  87.25888,-191.44004,  -3.81028,  91.85812,-193.11666,  -4.76057,  86.35549,-192.98598,  -4.60244,  82.78658,-191.67315,  -4.25385,  81.10351,-190.36826,  -4.98126,  92.15042,-192.64763,  -6.54259,  86.94096,-192.26690,  -7.08655,  83.40532,-190.15723,  -6.66062,  82.14218,-187.92145,  -5.78915,  92.49277,-192.33217,  -7.89909,  88.10936,-191.75377,  -8.84867,  85.25781,-189.73780,  -8.69115,  84.02529,-187.55578,  -6.66378,  93.08320,-191.87369,  -9.15039,  89.40957,-191.10256, -10.33586,  87.34109,-189.45500, -10.27463,  86.59707,-187.78310
   0.15000,  23.62142,  92.83279,-171.91200,  30.22704,  92.88133,-163.11636,  25.61281,  48.06481,-162.23743,   6.22681,  13.00478,-149.43694,  17.01579,  92.78426,-180.70765,  27.16815,  51.25189,-194.94056,  20.33890,  11.40117,-183.35798,  25.65250, 100.53675,-173.47988,  31.10871, 116.78347,-178.91625,  35.10820, 127.54394,-184.48705,  40.80175, 142.35034,-195.19657,  41.90760, 146.07771,-196.91304,  42.78118, 150.14562,-197.77991,  41.81683, 137.41421,-191.11560,  53.50160, 134.07758,-180.55421,  60.20626, 107.01017,-178.02380,  69.36646,  83.02008,-182.09397,  69.42453,  82.36773,-185.24001,  69.33238,  80.97106,-188.85017,  68.42307,  79.79361,-191.09134,  70.78938,  81.15799,-185.35063,  72.15362,  76.87873,-188.67115,  71.62069,  74.01986,-191.12643,  70.64732,  72.52991,-192.34691,  70.83608,  80.43936,-184.27452,  72.19292,  75.87605,-186.93088,  71.26301,  72.26184,-188.75302,  69.35797,  70.68120,-189.55799,  70.84831,  80.04053,-183.43179,  72.11348,  75.60753,-185.08965,  71.31208,  72.24544,-186.16263,  69.56624,  70.54796,-186.77559,  70.71654,  79.70233,-182.33998,  71.84124,  75.42795,-183.19914,  71.31570,  72.60823,-183.61310,  69.96549,  71.40480,-183.89817,  36.33603, 138.31289,-192.78692,  23.52445, 139.14011,-202.50232,   4.82000, 118.42674,-200.24400,  -4.30827,  95.25887,-192.76574,  -2.64971,  92.52608,-193.09371,  -1.06277,  88.99470,-193.03554,   0.12285,  86.76207,-192.11590,  -3.92052,  91.38829,-193.74867,  -4.91231,  85.89381,-193.58702,  -4.76355,  82.32777,-192.26534,  -4.40957,  80.64595,-190.96028,  -5.08229,  91.69131,-193.26382,  -6.67912,  86.49561,-192.84431,  -7.22066,  82.97084,-190.71590,  -6.77265,  81.71116,-188.48249,  -5.88283,  92.04103,-192.93789,  -8.01883,  87.67632,-192.31546,  -8.96187,  84.83855,-190.27709,  -8.78276,  83.61146,-188.09368,  -6.74609,  92.63980,-192.46878,  -9.25033,  88.98841,-191.65047, -10.42833,  86.93444,-189.97956, -10.34896,  86.19505,-188.30638
