time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, -24.45903,  91.68774, 131.27963, -15.05817,  92.12592, 125.58474, -28.72965,  50.28694, 115.93206, -26.47763,  11.71536, 132.54642, -33.85989,  91.24955, 136.97453, -36.42135,  48.71028, 151.61805, -15.29493,  14.55867, 164.11675, -25.59765,  99.62677, 130.01091, -29.57500, 116.90393, 127.01741, -33.82886, 128.80600, 125.26729, -42.67038, 145.67025, 123.32718, -43.91347, 149.72643, 123.07292, -44.41943, 153.93532, 123.37583, -39.48046, 140.49927, 121.06105, -26.50751, 140.27274, 111.52894,  -5.04324, 123.82212, 104.27206,  10.03898, 103.63930, 110.68927,   9.34524, 101.87485, 108.09466,   8.82281,  99.26455, 105.28294,   8.07296,  97.00839, 104.02453,  11.00799, 101.49739, 107.43794,  13.35753,  97.38981, 104.47036,  13.80652,  93.88850, 103.04736,  13.56275,  91.76930, 102.72100,  11.85620, 101.38608, 108.40993,  14.60790,  97.31942, 106.04105,  15.45036,  93.29520, 105.45515,  14.74126,  90.84612, 105.97939,  12.40496, 101.41751, 109.16311,  15.37020,  97.81661, 107.66594,  16.42208,  94.35428, 107.61081,  15.96572,  91.96342, 108.22777,  12.90329, 101.53194, 110.19382,  15.95866,  98.31591, 109.42230,  17.11982,  95.67610, 109.70788,  16.76909,  93.99018, 110.33015, -40.50179, 140.62048, 126.76913, -54.24786, 138.81713, 134.95470, -55.89362, 111.21562, 139.36471, -68.08857,  90.70749, 129.03516, -67.12349,  90.93492, 125.97846, -65.84772,  90.56330, 122.34161, -64.23978,  89.98076, 120.26524, -68.34812,  89.88852, 125.11600, -68.46510,  86.76093, 120.48960, -67.09924,  84.64461, 117.63631, -65.74713,  83.48189, 116.42106, -68.71533,  88.91015, 125.88057, -69.02902,  85.32966, 121.78146, -67.46789,  82.29153, 119.41924, -65.36286,  80.87072, 118.84849, -68.98436,  88.29994, 126.53224, -69.53284,  84.56893, 123.40504, -68.33906,  81.57859, 121.75280, -66.44282,  80.00364, 121.27433, -69.19797,  87.67158, 127.47209, -69.87214,  83.86820, 125.15838, -69.16460,  81.23811, 124.16823, -67.76129,  80.07405, 124.00010
   0.03333, -24.85195,  91.64788, 129.36473, -15.24853,  92.06102, 124.01649, -28.07597,  49.82665, 114.94465, -26.70228,  11.73589, 132.72336, -34.45537,  91.23474, 134.71297, -36.73335,  48.83899, 149.81246, -16.03614,  15.18092, 164.22201, -25.95002,  99.57766, 128.00557, -29.79404, 116.84080, 124.76708, -33.93161, 128.74715, 122.78293, -42.56700, 145.65991, 120.38955, -43.78078, 149.71960, 120.06066, -44.28261, 153.93310, 120.29949, -39.31397, 140.45944, 118.28647, -26.01033, 140.13339, 109.22463,  -4.55835, 123.51182, 102.33001,  10.27811, 103.18245, 108.85659,   9.66390, 101.46230, 106.21267,   9.22614,  98.89951, 103.34337,   8.51225,  96.66607, 102.02494,  11.34598, 101.09137, 105.60314,  13.78068,  97.02678, 102.64504,  14.26776,  93.54801, 101.17992,  14.03026,  91.43503, 100.81129,  12.16254, 100.96209, 106.59970,  14.98018,  96.92763, 104.25339,  15.83280,  92.91137, 103.62880,  15.10241,  90.45588, 104.09002,  12.68707, 100.97984, 107.37039,  15.69128,  97.39633, 105.90965,  16.73741,  93.93271, 105.83136,  16.25681,  91.53327, 106.39424,  13.15251, 101.07619, 108.41818,  16.22445,  97.86543, 107.69180,  17.37060,  95.21839, 107.97095,  16.99681,  93.52345, 108.55404, -40.58647, 140.61022, 123.94315, -54.59012, 138.97898, 131.71791, -56.41878, 111.43624, 136.41401, -68.31953,  90.85856, 125.88163, -67.18647,  91.12140, 122.88602, -65.71077,  90.79192, 119.32146, -63.98989,  90.23326, 117.33083, -68.36094,  90.08542, 121.94481, -68.21981,  87.01202, 117.28291, -66.69691,  84.92880, 114.48530, -65.27899,  83.78002, 113.33345, -68.76960,  89.09828, 122.67639, -68.85395,  85.56591, 118.52471, -67.16292,  82.55518, 116.21747, -65.02889,  81.14063, 115.74785, -69.07411,  88.48058, 123.30496, -69.44674,  84.78642, 120.10887, -68.16190,  81.81527, 118.49065, -66.24139,  80.24556, 118.09978, -69.33927,  87.84135, 124.22413, -69.88249,  84.06537, 121.83240, -69.12002,  81.44684, 120.85243, -67.70907,  80.28450, 120.74885
   0.05000, -25.19490,  92.13138, 127.26038, -15.38950,  92.52552, 122.29059, -27.36984,  49.90645, 113.88405, -26.72289,  12.31184, 132.72820, -35.00030,  91.73723, 132.23018, -37.33383,  49.45275, 147.63022, -17.18599,  16.30040, 163.87402, -26.25411, 100.04814, 125.79842, -29.96606, 117.29413, 122.32313, -33.98881, 129.20507, 120.14036, -42.44045, 146.15454, 117.37902, -43.62884, 150.21620, 116.98772, -44.12663, 154.43301, 117.17010, -39.13714, 140.93192, 115.41370, -25.56638, 140.53046, 106.76020,  -4.24636, 123.61270, 100.18404,  10.23081, 103.05413, 106.79893,   9.65697, 101.36810, 104.12413,   9.25895,  98.84102, 101.21760,   8.55733,  96.62716,  99.86016,  11.34815, 100.99410, 103.54227,  13.81503,  96.94914, 100.58392,  14.30973,  93.48453,  99.08813,  14.06706,  91.37738,  98.69066,  12.14489, 100.84851, 104.55254,  14.98320,  96.82438, 102.21342,  15.82430,  92.81050, 101.55864,  15.07111,  90.35431, 101.97752,  12.65478, 100.85429, 105.33316,  15.66543,  97.26980, 103.88815,  16.69283,  93.80109, 103.78959,  16.18777,  91.39829, 104.31548,  13.10080, 100.93584, 106.39061,  16.16738,  97.71525, 105.68537,  17.29271,  95.05836, 105.95550,  16.89813,  93.35911, 106.51177, -40.62155, 141.10475, 121.01787, -54.85588, 139.60936, 128.39062, -56.89574, 112.15360, 133.49165, -68.40762,  91.38777, 122.89651, -67.07935,  91.66992, 119.98401, -65.37523,  91.36268, 116.52078, -63.53082,  90.81094, 114.64199, -68.19542,  90.64951, 118.95850, -67.76641,  87.61637, 114.28784, -66.07519,  85.54846, 111.57691, -64.59130,  84.40112, 110.50983, -68.65661,  89.65853, 119.65268, -68.48856,  86.16334, 115.47218, -66.66687,  83.16263, 113.25304, -64.51458,  81.73914, 112.91113, -69.00507,  89.03721, 120.25429, -69.18816,  85.37363, 117.00693, -67.81669,  82.40895, 115.44909, -65.88348,  80.83094, 115.17036, -69.33341,  88.39158, 121.14824, -69.73987,  84.64017, 118.69158, -68.92946,  82.02570, 117.73963, -67.52125,  80.85564, 117.71795
   0.06667, -25.49621,  92.03042, 125.05106, -15.53247,  92.41224, 120.40583, -26.60418,  49.39358, 112.82986, -26.60493,  12.29411, 132.64159, -35.45995,  91.64859, 129.69628, -38.12011,  49.41812, 145.19126, -18.53848,  16.88098, 163.26804, -26.52383,  99.93369, 123.49648, -30.12525, 117.15956, 119.81145, -34.04892, 129.07043, 117.45485, -42.33699, 146.04586, 114.37548, -43.50461, 150.10772, 113.92780, -44.00154, 154.32662, 114.05591, -38.98767, 140.80748, 112.53388, -25.18145, 140.35350, 104.26393,  -4.10642, 122.99455,  98.05827,  10.01417, 102.18460, 104.65790,   9.45369, 100.53169, 101.95969,   9.06257,  98.03820,  99.02338,   8.35295,  95.84583,  97.63556,  11.14746, 100.14487, 101.39399,  13.60491,  96.10256,  98.42419,  14.07944,  92.64775,  96.89946,  13.81851,  90.54746,  96.47796,  11.93053,  99.98045, 102.41202,  14.75226,  95.94871, 100.06594,  15.55718,  91.93251,  99.38067,  14.77232,  89.48073,  99.76591,  12.43118,  99.97284, 103.19859,  15.41942,  96.36989, 101.75296,  16.40999,  92.89122, 101.63152,  15.87254,  90.48902, 102.12721,  12.86550, 100.03894, 104.26197,  15.90488,  96.79188, 103.56035,  16.99785,  94.12018, 103.81689,  16.57819,  92.41994, 104.35134, -40.66324, 140.99609, 118.08337, -55.12705, 139.63023, 125.02186, -57.36864, 112.27444, 130.55688, -68.36654,  91.20071, 120.02387, -66.86250,  91.47809, 117.19765, -64.95632,  91.16389, 113.84204, -63.00804,  90.59858, 112.07549, -67.92541,  90.47294, 116.10294, -67.24776,  87.45050, 111.45485, -65.41813,  85.37345, 108.84259, -63.88477,  84.21381, 107.86228, -68.43787,  89.48470, 116.76429, -68.05502,  86.00144, 112.58799, -66.13451,  82.98866, 110.47087, -63.98052,  81.54342, 110.25354, -68.82839,  88.86519, 117.34144, -68.85395,  85.21428, 114.07482, -67.42223,  82.24019, 112.59085, -65.49234,  80.64257, 112.42281, -69.21666,  88.22021, 118.21152, -69.51368,  84.48130, 115.72038, -68.67479,  81.86143, 114.80881, -67.28013,  80.67651, 114.86735
   0.08334, -25.73072,  91.85825, 122.72727, -15.62593,  92.22884, 118.39645, -25.95057,  48.88531, 111.66418, -26.63115,  12.36536, 132.51377, -35.83550,  91.48765, 127.05809, -39.06279,  49.25429, 142.43703, -19.77999,  17.59150, 162.29949, -26.73071,  99.74393, 121.06886, -30.22685, 116.94156, 117.15746, -34.04930, 128.84808, 114.61950, -42.15864, 145.84838, 111.21834, -43.30535, 149.90939, 110.71261, -43.80462, 154.12938, 110.78306, -38.76611, 140.59405, 109.50583, -24.74673, 140.09364, 101.60542,  -3.97360, 122.25691,  95.74642,   9.67731, 101.10833, 102.25721,   9.12200,  99.49718,  99.53281,   8.72455,  97.04550,  96.56234,   7.99470,  94.88218,  95.13987,  10.81576,  99.08782,  98.98316,  13.24013,  95.03883,  95.99532,  13.67422,  91.59450,  94.43526,  13.38258,  89.50413,  93.98552,  11.58325,  98.89795, 100.00860,  14.36428,  94.84590,  97.64895,  15.10870,  90.82472,  96.92552,  14.27724,  88.38252,  97.27183,  12.07393,  98.87244, 100.80105,  15.01766,  95.23564,  99.34888,  15.94990,  91.74204,  99.19789,  15.36529,  89.34382,  99.65823,  12.49614,  98.91852, 101.87036,  15.48788,  95.62791, 101.16695,  16.53167,  92.93489, 101.40479,  16.07636,  91.23599, 101.91372, -40.63641, 140.79951, 114.99216, -55.28067, 139.52752, 121.56009, -57.76990, 112.30303, 127.61242, -68.25011,  90.87885, 117.26012, -66.58901,  91.11734, 114.51961, -64.50672,  90.75518, 111.27534, -62.47358,  90.15000, 109.62118, -67.60599,  90.12285, 113.37277, -66.72211,  87.06482, 108.78297, -64.78492,  84.94530, 106.28485, -63.21859,  83.75663, 105.39568, -68.16955,  89.14632, 114.00950, -67.61316,  85.63470, 109.87669, -65.62722,  82.58090, 107.88228, -63.48768,  81.10119, 107.79036, -68.60090,  88.53613, 114.56717, -68.50484,  84.86821, 111.32097, -67.04104,  81.86415, 109.93170, -65.13034,  80.23584, 109.87739, -69.04650,  87.90204, 115.41756, -69.26542,  84.15460, 112.93115, -68.41930,  81.51705, 112.07918, -67.04887,  80.31094, 112.21977
   0.10000, -25.90410,  91.62027, 120.36540, -15.65928,  91.98756, 116.37681, -25.36150,  48.36496, 110.58719, -26.61941,  12.39673, 132.34906, -36.14892,  91.25298, 124.35398, -40.19378,  48.91602, 139.24710, -21.02958,  18.12923, 160.54926, -26.87786,  99.48337, 118.58834, -30.27618, 116.64681, 114.44732, -34.00855, 128.54707, 111.75088, -41.98025, 145.55788, 108.08702, -43.11234, 149.61672, 107.53325, -43.61656, 153.83665, 107.55594, -38.55214, 140.29271, 106.48199, -24.35412, 139.73636,  98.91122,  -3.96632, 121.33950,  93.44372,   9.03885,  99.73393,  99.77338,   8.48053,  98.16461,  97.02529,   8.06597,  95.75457,  94.02324,   7.30845,  93.62221,  92.56885,  10.17155,  97.72771,  96.48857,  12.54662,  93.66471,  93.48022,  12.92882,  90.23000,  91.88577,  12.60057,  88.15100,  91.40935,  10.92426,  97.51116,  97.51967,  13.64920,  93.43100,  95.14309,  14.32137,  89.40408,  94.38183,  13.43806,  86.97524,  94.69180,  11.40593,  97.46705,  98.31682,  14.29217,  93.78868,  96.85400,  15.15653,  90.27908,  96.67304,  14.51966,  87.88802,  97.10008,  11.81765,  97.49280,  99.39088,  14.75085,  94.15122,  98.68118,  15.73848,  91.43544,  98.89922,  15.24423,  89.74040,  99.38411, -40.57703, 140.51346, 111.91256, -55.37223, 139.32953, 118.15039, -58.16626, 112.28054, 124.82464, -68.05394,  90.41024, 114.82844, -66.25402,  90.57487, 112.17143, -64.01997,  90.12331, 109.04133, -61.91894,  89.45471, 107.50030, -67.23154,  89.58145, 110.98986, -66.17904,  86.43585, 106.49582, -64.16092,  84.24187, 104.12953, -62.57540,  83.01060, 103.33765, -67.84483,  88.62565, 111.61190, -67.15088,  85.03982, 107.56450, -65.12718,  81.91884, 105.71747, -63.01461,  80.39855, 105.75480, -68.31512,  88.03238, 112.15619, -68.12804,  84.31275, 108.97342, -66.65494,  81.26067, 107.70381, -64.77562,  79.59664, 107.76940, -68.81468,  87.42008, 112.99245, -68.98153,  83.63872, 110.55381, -68.14495,  80.97291, 109.78438, -66.80671,  79.74401, 110.01130
   0.11667, -26.02116,  91.33528, 118.05756, -15.66741,  91.70868, 114.36158, -24.79790,  47.83406, 109.64607, -26.56715,  12.34480, 132.14623, -36.37492,  90.96188, 121.75355, -41.38645,  48.39550, 135.66654, -22.00397,  18.55142, 158.08363, -26.97948,  99.17324, 116.16482, -30.31914, 116.28986, 111.78895, -34.00016, 128.16744, 108.92697, -41.90083, 145.15098, 104.99272, -43.02703, 149.20459, 104.39072, -43.53882, 153.42362, 104.37162, -38.42770, 139.88346, 103.49584, -24.08386, 139.25473,  96.21099,  -4.19009, 120.20070,  91.19284,   8.13338,  98.13109,  97.28091,   7.56278,  96.61092,  94.50782,   7.11580,  94.24954,  91.47196,   6.31653,  92.15641,  89.98331,   9.24709,  96.13441,  93.98382,  11.54358,  92.04455,  90.95097,  11.84961,  88.62015,  89.31833,  11.47012,  86.55681,  88.81276,   9.98223,  95.88492,  95.02013,  12.62102,  91.76070,  92.62249,  13.19160,  87.72637,  91.81870,  12.23912,  85.31905,  92.08917,  10.45372,  95.81803,  95.82176,  13.25463,  92.07997,  94.34445,  14.02503,  88.55047,  94.12933,  13.31862,  86.17276,  94.51996,  10.85415,  95.81953,  96.90040,  13.70288,  92.40775,  96.18075,  14.61373,  89.66353,  96.37573,  14.06820,  87.97692,  96.83432, -40.58567, 140.12544, 108.87400, -55.52465, 139.03561, 114.77731, -58.60662, 112.16980, 122.03882, -67.77424,  89.74164, 112.60839, -65.88568,  89.81542, 110.00946, -63.55900,  89.25512, 106.96561, -61.42118,  88.51572, 105.50990, -66.84190,  88.81302, 108.81810, -65.70024,  85.54985, 104.43091, -63.64596,  83.26867, 102.18107, -62.05800,  81.99256, 101.46911, -67.49246,  87.88220, 109.44015, -66.73170,  84.19522, 105.49698, -64.70566,  80.99893, 103.78636, -62.62339,  79.44327, 103.92669, -67.99099,  87.30954, 109.98137, -67.76746,  83.51697, 106.88829, -66.30927,  80.41206, 105.73488, -64.46363,  78.71741, 105.89888, -68.52868,  86.72489, 110.81376, -68.68429,  82.89343, 108.45385, -67.87152,  80.19691, 107.77077, -66.56395,  78.95026, 108.06857
   0.13334, -26.05242,  90.46566, 115.86416, -15.60239,  90.86991, 112.45338, -24.34868,  46.82203, 108.72907, -26.65298,  11.78941, 131.88682, -36.50245,  90.06141, 119.27494, -42.40203,  47.21884, 131.93560, -22.66373,  18.45253, 155.42548, -27.01565,  98.26956, 113.83790, -30.34557, 115.31424, 109.18270, -34.01183, 127.14633, 106.12038, -41.89287, 144.06074, 101.86226, -43.01938, 148.10547, 101.20378, -43.53962, 152.32306, 101.14199, -38.35630, 138.80070, 100.49306, -23.87277, 138.09248,  93.49766,  -4.47295, 118.43641,  88.88397,   7.04873,  95.84468,  94.61672,   6.44904,  94.38522,  91.81728,   5.94399,  92.08420,  88.74440,   5.08169,  90.04319,  87.21899,   8.11942,  93.85305,  91.30236,  10.29109,  89.72188,  88.23376,  10.48489,  86.31116,  86.55596,  10.03348,  84.27066,  86.01785,   8.83446,  93.56193,  92.34188,  11.34063,  89.37486,  89.91111,  11.76778,  85.33337,  89.05591,  10.72328,  82.96002,  89.28353,   9.29519,  93.46639,  93.14686,  11.96873,  89.64644,  91.64324,  12.60863,  86.09379,  91.38561,  11.80994,  83.73914,  91.73607,   9.68474,  93.43804,  94.22910,  12.41080,  89.93191,  93.48809,  13.21638,  87.15300,  93.65287,  12.60364,  85.48193,  94.08253, -40.65304, 139.06962, 105.81214, -55.69972, 138.05947, 111.45015, -59.03434, 111.40317, 119.34458, -67.50687,  88.44236, 110.56864, -65.58817,  88.39347, 107.99128, -63.23750,  87.68804, 104.99644, -61.09665,  86.86211, 103.59263, -66.54826,  87.36667, 106.82405, -65.41437,  83.93385, 102.56623, -63.37500,  81.54110, 100.42116, -61.80162,  80.21411,  99.77265, -67.22192,  86.46927, 107.47018, -66.48124,  82.63491, 103.66622, -64.49213,  79.34696, 102.09133, -62.43902,  77.76187, 102.31007, -67.73643,  85.92437, 108.02494, -67.54427,  82.02322, 105.06777, -66.12757,  78.85566, 104.03984, -64.31373,  77.13654, 104.28423, -68.29356,  85.37828, 108.87062, -68.48940,  81.47024, 106.64299, -67.71616,  78.73813, 106.06329, -66.43397,  77.48049, 106.41951
   0.15000, -26.02675,  90.12709, 113.77826, -15.47974,  90.58865, 110.68837, -23.97805,  46.42416, 107.88474, -26.72531,  11.79086, 131.58837, -36.57377,  89.66553, 116.86815, -43.35786,  46.48924, 127.83938, -23.20631,  18.68799, 152.12685, -27.00733,  97.88495, 111.59001, -30.35636, 114.83736, 106.62208, -34.03059, 126.61288, 103.35791, -41.94227, 143.43260,  98.79262, -43.07477, 147.46684,  98.08210, -43.60282, 151.68282,  97.98628, -38.33884, 138.18824,  97.54280, -23.75006, 137.40637,  90.77773,  -4.89471, 117.14682,  86.53203,   5.64088,  93.96021,  91.76487,   5.00224,  92.56024,  88.94374,   4.42682,  90.31907,  85.83915,   3.49476,  88.33263,  84.28306,   6.65367,  91.96911,  88.43204,   8.68091,  87.79389,  85.32448,   8.75123,  84.39919,  83.60498,   8.22343,  82.38487,  83.03852,   7.35004,  91.63722,  89.47202,   9.70523,  87.38508,  87.00350,   9.97867,  83.34080,  86.09995,   8.84025,  81.00778,  86.29143,   7.80150,  91.51365,  90.27844,  10.33241,  87.61027,  88.74260,  10.83382,  84.03864,  88.44398,   9.94097,  81.71311,  88.75999,   8.18269,  91.45661,  91.36252,  10.77353,  87.85527,  90.59348,  11.46819,  85.04498,  90.72797,  10.78750,  83.39414,  91.13290, -40.75073, 138.48319, 102.80928, -55.88868, 137.52951, 108.20771, -59.45194, 111.13928, 116.85982, -67.17253,  87.61421, 108.92487, -65.27242,  87.40575, 106.34172, -62.95572,  86.51340, 103.37035, -60.84042,  85.58043, 101.99514, -66.25967,  86.34335, 105.23034, -65.21987,  82.69068, 101.13450, -63.24083,  80.15967,  99.09417, -61.69737,  78.77318,  98.50056, -66.94595,  85.49088, 105.92240, -66.30388,  81.46638, 102.30132, -64.38829,  78.06944, 100.87347, -62.36431,  76.45715, 101.15564, -67.46700,  84.98302, 106.50547, -67.36894,  80.94269, 103.73656, -66.01970,  77.70304, 102.85262, -64.23730,  75.96275, 103.16818, -68.02875,  84.48863, 107.37943, -68.31385,  80.48361, 105.34180, -67.59664,  77.71259, 104.88853, -66.33626,  76.44876, 105.29687
