time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, -34.50133,  96.71770, -24.33838, -27.06137,  98.54913, -16.44580, -28.16571,  54.01480,  -9.65920, -42.49747,  19.69942,   9.98591, -41.94129,  94.88628, -32.23097, -36.69654,  50.39788, -37.11546, -40.07088,  11.45767, -21.58646, -33.70577, 104.39214, -26.86912, -31.49382, 121.02300, -33.33457, -29.78116, 132.49818, -38.64536, -27.22558, 149.21465, -47.61019, -26.80150, 153.21167, -48.99095, -26.57518, 157.40801, -49.62500, -25.40829, 144.43374, -43.62392, -14.00234, 146.04325, -32.37565,  -6.46156, 124.66579, -15.93967,   1.89408, 101.80304,  -6.80305,   1.94987,  99.34316,  -8.87004,   2.00290,  96.00061, -10.82373,   1.27465,  93.56424, -11.70114,   3.54233,  98.54421,  -8.46474,   5.66630,  93.38397,  -8.70918,   5.66749,  89.57919,  -8.80552,   4.99329,  87.53255,  -8.68857,   3.79684,  98.67331,  -7.20173,   6.00726,  93.70975,  -6.75647,   5.81849,  89.66458,  -5.83541,   4.27612,  87.67347,  -5.17800,   3.93611,  98.89656,  -6.30722,   6.07449,  94.64430,  -5.14693,   5.98962,  91.27968,  -3.81677,   4.63709,  89.34218,  -2.96713,   3.93319,  99.30127,  -5.23019,   5.93650,  95.64995,  -3.51904,   6.03054,  93.15333,  -2.05055,   4.96900,  91.85697,  -1.31220, -30.59170, 143.86437, -46.16323, -44.68374, 140.74478, -53.29713, -50.81882, 115.62277, -64.03237, -45.28900,  95.88039, -80.02174, -42.34877,  95.21223, -81.13310, -39.05176,  93.81201, -82.60331, -36.90638,  92.22986, -82.96421, -42.67502,  94.90117, -82.90378, -40.37927,  91.83778, -86.97124, -38.36326,  89.01814, -88.54316, -37.24858,  87.18433, -88.77030, -43.84450,  94.36603, -83.05403, -42.23843,  91.08851, -87.10367, -40.89012,  87.44801, -88.57886, -40.03104,  85.06488, -87.98027, -44.72960,  94.07316, -83.06876, -44.05633,  90.90397, -86.74349, -43.41738,  87.57977, -88.02355, -42.79147,  85.19042, -87.57146, -45.82171,  93.76726, -82.87508, -45.87407,  90.69543, -86.16668, -45.83577,  88.00729, -87.24872, -45.51759,  86.26092, -86.79981
   0.03333, -33.77156,  96.97803, -25.98752, -26.15102,  98.86563, -18.28270, -26.49607,  54.16571, -12.59222, -39.70119,  19.05096,   6.41973, -41.39211,  95.09042, -33.69234, -36.83360,  50.40296, -37.27491, -40.33319,  11.71877, -21.14538, -33.02674, 104.63048, -28.59897, -30.93252, 121.20343, -35.24968, -29.30576, 132.63084, -40.68893, -26.88118, 149.27123, -49.82995, -26.47211, 153.25820, -51.24390, -26.24476, 157.45071, -51.90245, -25.00230, 144.51945, -45.83742, -13.49408, 146.11683, -34.69205,  -6.75431, 125.01478, -17.56666,   0.48641, 102.35167,  -7.08071,   0.73174,  99.80913,  -9.03055,   0.96506,  96.38933, -10.83135,   0.32192,  93.91540, -11.66931,   2.28190,  99.03529,  -8.45030,   4.42510,  93.87977,  -8.28795,   4.43929,  90.07430,  -8.22614,   3.75959,  88.03094,  -8.08592,   2.42096,  99.21748,  -7.17590,   4.58764,  94.28727,  -6.32760,   4.32088,  90.28254,  -5.26063,   2.72761,  88.31268,  -4.66336,   2.47848,  99.47802,  -6.28248,   4.50793,  95.28756,  -4.75865,   4.30687,  91.98014,  -3.30341,   2.88521,  90.07267,  -2.49993,   2.37768,  99.92668,  -5.22781,   4.22210,  96.35865,  -3.19294,   4.18572,  93.92504,  -1.61983,   3.06321,  92.65501,  -0.92735, -30.22949, 143.93794, -48.28247, -44.39334, 140.76588, -55.24906, -49.90803, 115.61617, -66.25272, -43.56624,  96.31584, -82.47859, -40.58936,  95.74906, -83.54794, -37.22784,  94.46533, -84.97783, -35.02979,  92.95277, -85.31966, -40.87715,  95.44778, -85.32696, -38.42348,  92.50004, -89.38768, -36.29741,  89.76004, -90.95542, -35.12398,  87.96334, -91.18326, -42.02723,  94.87923, -85.50221, -40.25662,  91.69645, -89.55881, -38.77449,  88.11477, -91.04954, -37.85324,  85.75225, -90.46183, -42.90266,  94.55994, -85.53471, -42.07370,  91.45313, -89.23082, -41.31328,  88.16402, -90.53492, -40.62250,  85.78985, -90.09760, -43.98798,  94.21908, -85.36241, -43.89341,  91.18345, -88.68648, -43.75584,  88.50974, -89.79589, -43.39209,  86.76895, -89.36012
   0.05000, -33.01859,  97.14101, -27.67567, -25.20988,  99.09021, -20.17736, -24.75390,  54.25355, -15.69966, -36.65126,  18.23202,   2.46011, -40.82729,  95.19181, -35.17399, -36.83797,  50.37224, -37.59775, -40.47777,  11.95152, -20.88022, -32.31878, 104.76331, -30.38588, -30.33681, 121.26117, -37.25413, -28.79595, 132.63027, -42.83866, -26.50627, 149.18152, -52.17424, -26.11310, 153.15731, -53.62371, -25.88579, 157.34593, -54.30661, -24.56586, 144.46455, -48.16987, -12.94399, 146.06200, -37.14307,  -7.01190, 125.26139, -19.36261,  -0.77175, 102.85185,  -7.74913,  -0.37328, 100.23971,  -9.57793,   0.00186,  96.75639, -11.22660,  -0.57262,  94.25104, -12.01988,   1.12690,  99.49299,  -8.84966,   3.25275,  94.35410,  -8.32843,   3.26352,  90.55359,  -8.12434,   2.57569,  88.51460,  -7.96199,   1.16553,  99.72268,  -7.57593,   3.26090,  94.83441,  -6.37787,   2.91282,  90.87106,  -5.18702,   1.27838,  88.91941,  -4.64365,   1.15270, 100.01630,  -6.69105,   3.05800,  95.89182,  -4.85824,   2.74471,  92.63988,  -3.30134,   1.26515,  90.75878,  -2.54141,   0.96933, 100.50335,  -5.66492,   2.64986,  97.01917,  -3.36062,   2.49116,  94.64536,  -1.70587,   1.31828,  93.39812,  -1.05676, -29.83437, 143.86743, -50.52068, -44.06887, 140.63849, -57.31500, -48.95022, 115.42374, -68.46798, -41.75634,  96.57165, -84.86453, -38.74117,  96.13644, -85.88721, -35.30687,  95.00452, -87.27167, -33.04463,  93.58465, -87.59157, -38.98589,  95.84547, -87.67437, -36.34668,  93.04670, -91.72412, -34.08617,  90.41238, -93.28491, -32.83821,  88.66656, -93.51229, -40.10916,  95.23388, -87.87648, -38.14306,  92.17309, -91.93692, -36.49362,  88.67133, -93.44173, -35.48914,  86.34032, -92.86465, -40.97047,  94.88050, -87.92815, -39.95438,  91.85389, -91.64405, -39.04088,  88.61354, -92.97176, -38.26358,  86.26356, -92.54927, -42.04414,  94.49476, -87.77905, -41.77102,  91.50563, -91.13523, -41.50770,  88.85308, -92.27236, -41.08238,  87.12297, -91.85002
   0.06667, -32.27455,  97.19183, -29.40171, -24.30365,  99.18846, -22.08882, -22.93084,  54.24899, -19.06502, -33.64664,  17.42951,  -1.79154, -40.24544,  95.19520, -36.71460, -36.72740,  50.28783, -37.95380, -40.52041,  12.16197, -20.60712, -31.60796, 104.78472, -32.20135, -29.71739, 121.20352, -39.28155, -28.25846, 132.50499, -45.02314, -26.11844, 148.93816, -54.59971, -25.74369, 152.90008, -56.09144, -25.51820, 157.08450, -56.80019, -24.11011, 144.26575, -50.57663, -12.39176, 145.87638, -39.65436,  -7.36196, 125.43234, -21.19516,  -2.08520, 103.35294,  -8.52014,  -1.56957, 100.67353, -10.21761,  -1.09174,  97.13036, -11.70422,  -1.61719,  94.59680, -12.43980,  -0.12452,  99.95490,  -9.36093,   1.94759,  94.83942,  -8.50224,   1.93464,  91.04935,  -8.15467,   1.23209,  89.01794,  -7.96286,  -0.17232, 100.23259,  -8.09712,   1.82383,  95.39314,  -6.57519,   1.38511,  91.47765,  -5.26222,  -0.28761,  89.54792,  -4.75851,  -0.24475, 100.55945,  -7.22688,   1.52043,  96.50725,  -5.11394,   1.09325,  93.31651,  -3.46051,  -0.43954,  91.46547,  -2.73297,  -0.49647, 101.08496,  -6.23478,   1.01392,  97.69043,  -3.69129,   0.73656,  95.38087,  -1.96287,  -0.48108,  94.15907,  -1.34879, -29.42376, 143.65108, -52.81881, -43.73132, 140.34064, -59.41765, -47.89863, 115.03911, -70.66336, -39.72893,  96.71586, -87.20164, -36.68076,  96.43188, -88.17867, -33.17610,  95.47569, -89.51861, -30.84614,  94.16489, -89.81727, -36.88286,  96.15249, -89.97300, -34.05257,  93.52844, -94.01068, -31.64843,  91.02007, -95.56433, -30.31808,  89.33615, -95.79134, -37.97342,  95.49276, -90.20112, -35.80323,  92.57633, -94.26386, -33.97051,  89.17285, -95.78203, -32.86951,  86.88315, -95.21575, -38.81664,  95.10103, -90.27140, -37.60249,  92.17097, -94.00520, -36.51971,  88.99272, -95.35556, -35.64223,  86.67563, -94.94787, -39.87373,  94.66476, -90.14488, -39.40923,  91.73363, -93.53106, -39.00595,  89.11039, -94.69485, -38.50850,  87.39638, -94.28589
   0.08334, -31.51620,  97.13856, -31.17012, -23.39014,  99.18055, -24.04289, -21.20887,  54.20223, -22.37652, -30.77587,  16.62263,  -6.09397, -39.64226,  95.09657, -38.29735, -36.57875,  50.13883, -38.28026, -40.52017,  12.25168, -20.45039, -30.87514, 104.69724, -34.06662, -29.06133, 121.02780, -41.36752, -27.67382, 132.25712, -47.26625, -25.66660, 148.56942, -57.07541, -25.30899, 152.51780, -58.60671, -25.08689, 156.69864, -59.33729, -23.59868, 143.94151, -53.03112, -11.79883, 145.60143, -42.20439,  -7.55588, 125.49219, -23.18819,  -3.33169, 103.86341,  -9.39137,  -2.72658, 101.11147, -10.93642,  -2.17851,  97.50579, -12.23684,  -2.67290,  94.94507, -12.89595,  -1.34419, 100.42455,  -9.95884,   0.63413,  95.34247,  -8.75149,   0.57339,  91.57092,  -8.24417,  -0.15368,  89.55246,  -8.01144,  -1.47090, 100.75650,  -8.71370,   0.39105,  95.97900,  -6.86173,  -0.15722,  92.12536,  -5.41389,  -1.87174,  90.22577,  -4.93683,  -1.59667, 101.12076,  -7.86464,   0.00227,  97.15610,  -5.47183,  -0.55137,  94.04112,  -3.71470,  -2.14004,  92.22921,  -3.00885,  -1.90782, 101.68943,  -6.91406,  -0.58625,  98.40135,  -4.13639,  -0.98923,  96.16936,  -2.33245,  -2.25190,  94.97996,  -1.74630, -28.95101, 143.31108, -55.17474, -43.31879, 139.91640, -61.59760, -46.84941, 114.52855, -72.86665, -37.80353,  96.70107, -89.49053, -34.73268,  96.56269, -90.42714, -31.17133,  95.77724, -91.72799, -28.78221,  94.57332, -92.00872, -34.89759,  96.29700, -92.22734, -31.89957,  93.84937, -96.25476, -29.36654,  91.46790, -97.80330, -27.96059,  89.84667, -98.03108, -35.95492,  95.59311, -92.47879, -33.60313,  92.82488, -96.54415, -31.60213,  89.52382, -98.07593, -30.40964,  87.27758, -97.52096, -36.77909,  95.16582, -92.56573, -35.38627,  92.33811, -96.31603, -34.14661,  89.22719, -97.68811, -33.17402,  86.94578, -97.29523, -37.81767,  94.68223, -92.45949, -37.17844,  91.81639, -95.87297, -36.64447,  89.22790, -97.06168, -36.07799,  87.53232, -96.66586
   0.10000, -30.70191,  96.99875, -32.97018, -22.41029,  99.09455, -26.05232, -19.45303,  54.13011, -25.85945, -27.79881,  15.77240, -10.76279, -38.99352,  94.90294, -39.88803, -36.28502,  49.93582, -38.78987, -40.39098,  12.26976, -20.53380, -30.09040, 104.51536, -35.98032, -28.35759, 120.73720, -43.53875, -27.03933, 131.87791, -49.61859, -25.15323, 148.04436, -59.68974, -24.81186, 151.97725, -61.26400, -24.59426, 156.15470, -62.01503, -23.03051, 143.46841, -55.61485, -11.15031, 145.20525, -44.88851,  -7.63983, 125.44085, -25.36814,  -4.31961, 104.27662, -10.63547,  -3.67106, 101.46298, -12.04593,  -3.09865,  97.80607, -13.18245,  -3.58677,  95.22588, -13.76597,  -2.34095, 100.80336, -10.98093,  -0.46740,  95.75613,  -9.49288,  -0.58665,  92.00734,  -8.84636,  -1.34252,  90.00492,  -8.57077,  -2.52084, 101.18369,  -9.75634,  -0.78989,  96.46637,  -7.64166,  -1.43953,  92.67530,  -6.07543,  -3.19176,  90.80861,  -5.60552,  -2.68152, 101.58113,  -8.92832,  -1.23015,  97.69876,  -6.31654,  -1.89222,  94.65765,  -4.46979,  -3.52827,  92.88637,  -3.76908,  -3.03006, 102.18814,  -8.01517,  -1.86682,  98.99870,  -5.05750,  -2.37220,  96.84054,  -3.19058,  -3.67129,  95.68420,  -2.61806, -28.41905, 142.82246, -57.66090, -42.83779, 139.31598, -63.90707, -45.73195, 113.84670, -75.17381, -35.81414,  96.54410, -91.85486, -32.72752,  96.55328, -92.74889, -29.11739,  95.94252, -94.00838, -26.67390,  94.84850, -94.27020, -32.85569,  96.30498, -94.55456, -29.69740,  94.04596, -98.56966, -27.04074,  91.79909,-100.11219, -25.56171,  90.24434,-100.34061, -33.87740,  95.55885, -94.83026, -31.35000,  92.95171, -98.89673, -29.18451,  89.76265,-100.44203, -27.90198,  87.56359, -99.89899, -34.68067,  95.09701, -94.93456, -33.11293,  92.38413, -98.70061, -31.71856,  89.34944,-100.09473, -30.65191,  87.10780, -99.71736, -35.69830,  94.56692, -94.84953, -34.88632,  91.77832, -98.29015, -34.22245,  89.23208, -99.50436, -33.58732,  87.55779, -99.12234
   0.11667, -29.78891,  96.77183, -34.82687, -21.35851,  98.92152, -28.09580, -17.56852,  54.04673, -29.66816, -24.89528,  15.06579, -15.67958, -38.21930,  94.62213, -41.55794, -35.87807,  49.66628, -39.53963, -40.16261,  12.31571, -20.68616, -29.20397, 104.24582, -37.94644, -27.54277, 120.34939, -45.76921, -26.29078, 131.38615, -52.04934, -24.53164, 147.36816, -62.43300, -24.20761, 151.28173, -64.05827, -23.99550, 155.45521, -64.83258, -22.35186, 142.85662, -58.31662, -10.40948, 144.68589, -47.67503,  -7.65860, 125.33094, -27.62962,  -5.18352, 104.67693, -12.03199,  -4.53141, 101.80494, -13.31767,  -3.97542,  98.10144, -14.30119,  -4.48129,  95.50784, -14.80460,  -3.24362, 101.16834, -12.18858,  -1.48642,  96.15625, -10.45935,  -1.67727,  92.43581,  -9.67992,  -2.46888,  90.45477,  -9.35466,  -3.45541, 101.59604, -10.98490,  -1.85523,  96.93864,  -8.64626,  -2.60478,  93.21677,  -6.96303,  -4.39621,  91.39124,  -6.47948,  -3.63570, 102.02590, -10.17736,  -2.31850,  98.22478,  -7.38144,  -3.07861,  95.26286,  -5.44587,  -4.75964,  93.53973,  -4.73168,  -4.00343, 102.67071,  -9.29828,  -2.97513,  99.57847,  -6.19117,  -3.56699,  97.49758,  -4.26296,  -4.89883,  96.37988,  -3.68893, -27.77757, 142.19363, -60.25626, -42.24044, 138.53167, -66.30813, -44.41929, 112.99135, -77.57511, -33.56570,  96.31545, -94.31171, -30.46979,  96.46893, -95.15925, -26.81901,  96.03052, -96.37252, -24.32728,  95.04568, -96.61217, -30.56119,  96.24036, -96.96975, -27.25135,  94.17415,-100.96661, -24.47874,  92.06445,-102.49873, -22.93117,  90.57765,-102.72549, -31.54584,  95.45512, -97.27054, -28.85056,  93.01489,-101.33279, -26.52811,  89.94298,-102.88747, -25.16027,  87.79347,-102.35437, -32.32694,  94.96086, -97.39293, -30.59013,  92.36980,-101.17058, -29.04681,  89.41707,-102.58361, -27.89041,  87.21806,-102.21994, -33.32199,  94.38663, -97.33015, -32.34159,  91.68313,-100.79473, -31.55158,  89.18462,-102.03238, -30.85069,  87.53389,-101.66303
   0.13334, -28.81903,  96.48319, -36.68624, -20.25283,  98.68635, -30.14665, -15.77477,  53.96216, -33.35248, -22.18212,  14.43391, -20.49408, -37.38523,  94.28003, -43.22584, -35.49621,  49.35003, -40.34304, -39.95338,  12.34590, -20.85707, -28.26988, 103.91576, -39.90957, -26.68939, 119.90128, -47.98703, -25.49948, 130.83257, -54.46072, -23.84475, 146.62869, -65.14173, -23.53527, 150.52302, -66.81533, -23.32836, 154.69280, -67.61072, -21.61798, 142.18046, -60.98183,  -9.62110, 144.11477, -50.42043,  -7.48238, 125.13794, -29.94348,  -5.90947, 105.09714, -13.45432,  -5.27517, 102.16735, -14.61216,  -4.75933,  98.42001, -15.43904,  -5.29763,  95.81769, -15.85650,  -4.02816, 101.55343, -13.42617,  -2.40429,  96.58319, -11.46179,  -2.68045,  92.89920, -10.54661,  -3.51485,  90.94555, -10.16713,  -4.26322, 102.03061, -12.24563,  -2.80569,  97.44082,  -9.69013,  -3.66349,  93.79947,  -7.88675,  -5.49855,  92.02387,  -7.38138,  -4.45659, 102.49417, -11.46006,  -3.27858,  98.78221,  -8.48780,  -4.14004,  95.91003,  -6.46157,  -5.86888,  94.24380,  -5.72679,  -4.83536, 103.17837, -10.61614,  -3.94163, 100.19144,  -7.36760,  -4.61926,  98.19643,  -5.37783,  -5.98483,  97.12391,  -4.79691, -27.07439, 141.50352, -62.82829, -41.56496, 137.68149, -68.71263, -43.11198, 112.09774, -79.98553, -31.47115,  96.00314, -96.76215, -28.37089,  96.29106, -97.55714, -24.68701,  96.01483, -98.71695, -22.15466,  95.13277, -98.92971, -28.42475,  96.08525, -99.37187, -24.97321,  94.20940,-103.34266, -22.09529,  92.23326,-104.85859, -20.48650,  90.81220,-105.08074, -29.37259,  95.26614, -99.69942, -26.51916,  92.99327,-103.75073, -24.05240,  90.03832,-105.30982, -22.60874,  87.93705,-104.78434, -30.13142,  94.74322, -99.84129, -28.23405,  92.27768,-103.62570, -26.55266,  89.40896,-105.05417, -25.31564,  87.25234,-104.70221, -31.10372,  94.12928, -99.80260, -29.96251,  91.51698,-103.28785, -29.05454,  89.06978,-104.54692, -28.29449,  87.44287,-104.18910
   0.15000, -27.77144,  96.13117, -38.57819, -19.05612,  98.38875, -32.25786, -13.96990,  53.88245, -37.14697, -19.43799,  13.82220, -25.56458, -36.48675,  93.87359, -44.89853, -35.04364,  48.97050, -41.40375, -39.71019,  12.41014, -21.14446, -27.26893, 103.51906, -41.91002, -25.78522, 119.37555, -50.25572, -24.66030, 130.19120, -56.93208, -23.10014, 145.78657, -67.91797, -22.80366, 149.65980, -69.64213, -22.60106, 153.82528, -70.46081, -20.83096, 141.40561, -63.70989,  -8.77305, 143.44788, -53.23869,  -7.15643, 124.86068, -32.36041,  -6.33284, 105.39129, -15.14807,  -5.73036, 102.41676, -16.20435,  -5.26562,  98.63745, -16.90664,  -5.84169,  96.03272, -17.25256,  -4.51327, 101.81936, -14.97948,  -3.00662,  96.88629, -12.83615,  -3.36057,  93.23765, -11.81253,  -4.23433,  91.31091, -11.38690,  -4.75904, 102.33687, -13.81827,  -3.42166,  97.80517, -11.09867,  -4.37062,  94.23646,  -9.19837,  -6.24374,  92.50822,  -8.66900,  -4.95702, 102.82780, -13.05069,  -3.89073,  99.19100,  -9.94627,  -4.83375,  96.39797,  -7.84703,  -6.60248,  94.78439,  -7.09000,  -5.33751, 103.54412, -12.23465,  -4.54743, 100.64522,  -8.88121,  -5.29104,  98.72463,  -6.84239,  -6.68395,  97.69356,  -6.25141, -26.31488, 140.71580, -65.46793, -40.82474, 136.72608, -71.19123, -41.75267, 111.11921, -82.47958, -29.40961,  95.59406, -99.29084, -26.31034,  96.00730,-100.03264, -22.60154,  95.88368,-101.13804, -20.03541,  95.09837,-101.32344, -26.32891,  95.82669,-101.85075, -22.75040,  94.13802,-105.79305, -19.77875,  92.29156,-107.29153, -18.11540,  90.93394,-107.50859, -27.24078,  94.97833,-102.20490, -24.24401,  92.87221,-106.24282, -21.64641,  90.03326,-107.80494, -20.13435,  87.97877,-107.28689, -27.97754,  94.43010,-102.36619, -25.93303,  92.09241,-106.15510, -24.12534,  89.30887,-107.59779, -22.81507,  87.19408,-107.25727, -28.92700,  93.78039,-102.35163, -27.63718,  91.26387,-105.85548, -26.62044,  88.87064,-107.13497, -25.80639,  87.26756,-106.78852
