time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, -65.13270,  90.05354,-183.75664, -55.89733,  91.68812,-178.00894, -50.70503,  48.64427,-165.72679, -63.26463,  20.49069,-137.11722, -74.36807,  88.41897,-189.50434, -70.40067,  49.17992,-211.30206, -71.42721,  10.19140,-195.56304, -64.75789,  97.67715,-186.52694, -63.51558, 113.89103,-194.19812, -62.67707, 124.77864,-200.79922, -61.73982, 140.17135,-212.13613, -61.53305, 144.02562,-213.91499, -61.34499, 148.18979,-214.74374, -59.13449, 135.51382,-208.45242, -44.58628, 134.99380,-201.57571, -34.21669, 109.21942,-198.08961, -20.85550,  88.90313,-207.29434, -22.45672,  88.48093,-210.04832, -24.07379,  87.39475,-213.39462, -25.44637,  85.94011,-215.19354, -21.09890,  88.41290,-211.26906, -20.23399,  86.01777,-216.24041, -20.68618,  83.50507,-219.06309, -21.31020,  81.75354,-220.15840, -20.04927,  87.87149,-210.73823, -18.63679,  85.24252,-215.30053, -18.56795,  81.88505,-217.74390, -19.45856,  79.46657,-218.10913, -19.32245,  87.55880,-210.24492, -17.40895,  84.95806,-213.92939, -16.91923,  81.86621,-215.74537, -17.53593,  79.45561,-216.08276, -18.55845,  87.19807,-209.46391, -16.31185,  84.61939,-212.39249, -15.50940,  82.11226,-213.60444, -15.92240,  80.32978,-213.67329, -64.91318, 135.49996,-208.94899, -80.81997, 134.75259,-211.32081, -91.38854, 109.61047,-204.98210, -98.00176,  84.46754,-205.29527, -96.67246,  82.06044,-206.95822, -95.46691,  78.77216,-208.60934, -94.45235,  76.29604,-208.88429, -98.10502,  81.40184,-207.88154, -99.65369,  76.46043,-209.97514, -99.77461,  72.67375,-210.33856, -99.49498,  70.57269,-209.93323, -99.18518,  81.53070,-207.17920,-101.28111,  76.78054,-208.84179,-102.01633,  72.71897,-208.38298,-101.52367,  70.58483,-206.97645, -99.91530,  81.74950,-206.64213,-102.44159,  77.68820,-207.70250,-103.50969,  74.30632,-206.98193,-103.28416,  72.23930,-205.57422,-100.66972,  82.13283,-205.86258,-103.46993,  78.64774,-206.39782,-104.71817,  76.14386,-205.64224,-104.58155,  74.74360,-204.47042
   0.03333, -65.00961,  90.78556,-185.10315, -55.63823,  92.47446,-179.59636, -50.72083,  48.94009,-169.05303, -63.51971,  20.89867,-140.43935, -74.38100,  89.09666,-190.60994, -70.70577,  48.91271,-210.66801, -71.52692,  10.16994,-194.32178, -64.70460,  98.38315,-187.95235, -63.61657, 114.51568,-195.81608, -62.87654, 125.32719,-202.55264, -62.06818, 140.59494,-214.06706, -61.88148, 144.43480,-215.87900, -61.70368, 148.59508,-216.72925, -59.42296, 135.99414,-210.34074, -44.89919, 135.45688,-203.41388, -34.64431, 109.85086,-198.60043, -21.93008,  88.38571,-205.92133, -23.37495,  87.73230,-208.71631, -24.81671,  86.36177,-212.03827, -26.11528,  84.76779,-213.77293, -21.94918,  87.52262,-209.83958, -20.84964,  84.64780,-214.50063, -21.19480,  81.88581,-217.09638, -21.79532,  80.04960,-218.05799, -20.94641,  87.01491,-209.19669, -19.33040,  83.93621,-213.39565, -19.19872,  80.35997,-215.50291, -20.12486,  77.93471,-215.69259, -20.25798,  86.73727,-208.63244, -18.19335,  83.76117,-211.93105, -17.67239,  80.50138,-213.41411, -18.32664,  78.08150,-213.56005, -19.55068,  86.43861,-207.77551, -17.19794,  83.55046,-210.30467, -16.38645,  80.92448,-211.22343, -16.83802,  79.15159,-211.14923, -65.20331, 135.94255,-210.81495, -81.09340, 135.04332,-213.24524, -90.85984, 109.46424,-207.38629, -96.56738,  84.10319,-207.87751, -95.09782,  81.71545,-209.44773, -93.72092,  78.44298,-210.99287, -92.61022,  76.00055,-211.18520, -96.47400,  80.98843,-210.40486, -97.77424,  75.95630,-212.45084, -97.74804,  72.16165,-212.74338, -97.40773,  70.07995,-212.28768, -97.58119,  81.09108,-209.74138, -99.44941,  76.23819,-211.37858,-100.05482,  72.16185,-210.86444, -99.53442,  70.07334,-209.40057, -98.33638,  81.29320,-209.23322,-100.67931,  77.12417,-210.29648,-101.65022,  73.71975,-209.54520,-101.39906,  71.68865,-208.09032, -99.12990,  81.66332,-208.48680,-101.78467,  78.06983,-209.04575,-102.96791,  75.53681,-208.28276,-102.82129,  74.16433,-207.07969
   0.05000, -64.82690,  91.49522,-186.65335, -55.30327,  93.23623,-181.43135, -50.72664,  49.27901,-172.63359, -63.47192,  21.11724,-144.11433, -74.35054,  89.75422,-191.87536, -70.85826,  48.78161,-210.30450, -71.59264,  10.30259,-193.34275, -64.59715,  99.06034,-189.59455, -63.68179, 115.09971,-197.66804, -63.05339, 125.83128,-204.54235, -62.38780, 140.97769,-216.22492, -62.22149, 144.80265,-218.07007, -62.05095, 148.95814,-218.94486, -59.69797, 136.42873,-212.46703, -45.19000, 135.88224,-205.50786, -35.14936, 110.49060,-199.30701, -23.37244,  87.87155,-204.37483, -24.63362,  86.96932,-207.18943, -25.87261,  85.30119,-210.45663, -27.08568,  83.56605,-212.11611, -23.13827,  86.62353,-208.18081, -21.78660,  83.28020,-212.44628, -22.01764,  80.28035,-214.77720, -22.59483,  78.36863,-215.59522, -22.19601,  86.16443,-207.42055, -20.36679,  82.65500,-211.17008, -20.17685,  78.88513,-212.90196, -21.14756,  76.46997,-212.91963, -21.55597,  85.93203,-206.78357, -19.33995,  82.60620,-209.61709, -18.79769,  79.20628,-210.73227, -19.50020,  76.79597,-210.68742, -20.91816,  85.70748,-205.85267, -18.46658,  82.54053,-207.91025, -17.65837,  79.82212,-208.50641, -18.15808,  78.07375,-208.29177, -65.48102, 136.34701,-212.90247, -81.35740, 135.28655,-215.35725, -90.33135, 109.31794,-209.96286, -95.01005,  83.75145,-210.64440, -93.37378,  81.40375,-212.10642, -91.79070,  78.16866,-213.52782, -90.56336,  75.77697,-213.62558, -94.67746,  80.59500,-213.09881, -95.66730,  75.46858,-215.08352, -95.45709,  71.67417,-215.29312, -95.04021,  69.61988,-214.78024, -95.81297,  80.65935,-212.47986, -97.39372,  75.69373,-214.08140, -97.83230,  71.60468,-213.50281, -97.27425,  69.57187,-211.97577, -96.59563,  80.83629,-212.00495, -98.70353,  76.54301,-213.06570, -99.54671,  73.11279,-212.27841, -99.25969,  71.12466,-210.77174, -97.43339,  81.18394,-211.29708, -99.89825,  77.46100,-211.87813,-100.99351,  74.89147,-211.10589,-100.83111,  73.55132,-209.86889
   0.06667, -64.63429,  92.17292,-188.36720, -54.97780,  93.94962,-183.40783, -50.85543,  49.58286,-176.68618, -63.30470,  21.09302,-148.36269, -74.29079,  90.39622,-193.32658, -70.92956,  48.71942,-210.12927, -71.64645,  10.53777,-192.50761, -64.46596,  99.70595,-191.39368, -63.70658, 115.65212,-199.66551, -63.19588, 126.30193,-206.67540, -62.71208, 141.31436,-218.53846, -62.57177, 145.12161,-220.42199, -62.41001, 149.27048,-221.32929, -59.96503, 136.81765,-214.75914, -45.46867, 136.28041,-207.77509, -35.74771, 111.19903,-200.00158, -24.98810,  87.71560,-202.96121, -26.03871,  86.51965,-205.75271, -27.04951,  84.51115,-208.90494, -28.16661,  82.61803,-210.45552, -24.47688,  86.04047,-206.57099, -22.86696,  82.21433,-210.30835, -22.98250,  78.97341,-212.30052, -23.53870,  76.99045,-212.94507, -23.61113,  85.65599,-205.68822, -21.57137,  81.71595,-208.85628, -21.33519,  77.77148,-210.13409, -22.36097,  75.38526,-209.96269, -23.03087,  85.48742,-204.97809, -20.67549,  81.82767,-207.22733, -20.12913,  78.31520,-207.90642, -20.89261,  75.93673,-207.65126, -22.47649,  85.36004,-203.97798, -19.94543,  81.94247,-205.45696, -19.15927,  79.16176,-205.67607, -19.71802,  77.45699,-205.30983, -65.75234, 136.71263,-215.12805, -81.61684, 135.46747,-217.57286, -89.72733, 109.11727,-212.68542, -93.15571,  83.36100,-213.61306, -91.36471,  81.06696,-214.97551, -89.58773,  77.88484,-216.28272, -88.24994,  75.55111,-216.29484, -92.59521,  80.18210,-215.99600, -93.28129,  74.98247,-217.91751, -92.89114,  71.19882,-218.04958, -92.39889,  69.17499,-217.48499, -93.75311,  80.20439,-215.41685, -95.04965,  75.14456,-216.97832, -95.32092,  71.05002,-216.33911, -94.72362,  69.07137,-214.75677, -94.55891,  80.35300,-214.97188, -96.43102,  75.94951,-216.02312, -97.14347,  72.49784,-215.20118, -96.81809,  70.55096,-213.64912, -95.43552,  80.67353,-214.29912, -97.70654,  76.83132,-214.89358, -98.70939,  74.22740,-214.11110, -98.52870,  72.91736,-212.84471
   0.08334, -64.46113,  92.79171,-190.25597, -54.67224,  94.58679,-185.57031, -50.96945,  49.92718,-180.83817, -62.74179,  20.84504,-152.82895, -74.25001,  90.99663,-194.94163, -71.00585,  48.61096,-209.89201, -71.76512,  10.68809,-191.72184, -64.34442, 100.28910,-193.37204, -63.73448, 116.13158,-201.85286, -63.35292, 126.68977,-209.00804, -63.09488, 141.54553,-221.07367, -62.98898, 145.33203,-223.00077, -62.84213, 149.47313,-223.94532, -60.27712, 137.10680,-217.27789, -45.78576, 136.59546,-210.28153, -36.41477, 111.85602,-201.10847, -26.81481,  87.70590,-201.89091, -27.67871,  86.24149,-204.61777, -28.49099,  83.93151,-207.61720, -29.52492,  81.90133,-209.04739, -26.06982,  85.66490,-205.26393, -24.25854,  81.45987,-208.46330, -24.28552,  78.03346,-210.11999, -24.82837,  76.00081,-210.60024, -25.27834,  85.36383,-204.28438, -23.08234,  81.09930,-206.87522, -22.82377,  77.04253,-207.72562, -23.90205,  74.69716,-207.39076, -24.75497,  85.26282,-203.51934, -22.30675,  81.36786,-205.20343, -21.77512,  77.79885,-205.48039, -22.59789,  75.46703,-205.04357, -24.27797,  85.23272,-202.47275, -21.70684,  81.65566,-203.40408, -20.95677,  78.85912,-203.28087, -21.57146,  77.20668,-202.78675, -66.06903, 136.98076,-217.55694, -81.92694, 135.57677,-219.95809, -89.01851, 108.83104,-215.67146, -91.25300,  82.95405,-216.84988, -89.30017,  80.73841,-218.11634, -87.31736,  77.63597,-219.31456, -85.86120,  75.37521,-219.24623, -90.44755,  79.77696,-219.16403, -90.79776,  74.52328,-221.02822, -90.20840,  70.76368,-221.08956, -89.63197,  68.77604,-220.47804, -91.62425,  79.74664,-218.62452, -92.60334,  74.60556,-220.15156, -92.68457,  70.51141,-219.45964, -92.04058,  68.58804,-217.82823, -92.45146,  79.85900,-218.20919, -94.05644,  75.35016,-219.25567, -94.61747,  71.87741,-218.40575, -94.24548,  69.97117,-216.81421, -93.36605,  80.14240,-217.57122, -95.41384,  76.17938,-218.18317, -96.30715,  73.53747,-217.39533, -96.10265,  72.25577,-216.10382
   0.10000, -64.30473,  93.30746,-192.23521, -54.36840,  95.10260,-187.87096, -51.12661,  50.23557,-185.22058, -61.83932,  20.31183,-157.67638, -74.24107,  91.51232,-196.59947, -71.05986,  48.57285,-209.89105, -71.91895,  10.89340,-191.22567, -64.23913, 100.76312,-195.45129, -63.78234, 116.49236,-204.14973, -63.53002, 126.95839,-211.44467, -63.48929, 141.66986,-223.68847, -63.41867, 145.43746,-225.65384, -63.29033, 149.57168,-226.63069, -60.60400, 137.28185,-219.88446, -46.11591, 136.83732,-212.87678, -37.17452, 112.49076,-202.32705, -28.98472,  87.87151,-200.64779, -29.68514,  86.14151,-203.26371, -30.32735,  83.54216,-206.06073, -31.29124,  81.38318,-207.34364, -28.04479,  85.49116,-203.73784, -26.08176,  80.96887,-206.36356, -26.04480,  77.39117,-207.66137, -26.58190,  75.32369,-207.96803, -27.32430,  85.28667,-202.68157, -25.01869,  80.76492,-204.67131, -24.75893,  76.64080,-205.08549, -25.88863,  74.34921,-204.58750, -26.85434,  85.26100,-201.87666, -24.35238,  81.19799,-202.98696, -23.85173,  77.61593,-202.86314, -24.73310,  75.34657,-202.24808, -26.44842,  85.33500,-200.80263, -23.86957,  81.66443,-201.18982, -23.16715,  78.89027,-200.73261, -23.83557,  77.30118,-200.11569, -66.39927, 137.14182,-220.07199, -82.25517, 135.59289,-222.39610, -88.40615, 108.53150,-218.67500, -89.36217,  82.59296,-220.18446, -87.22845,  80.48841,-221.34405, -85.01305,  77.50144,-222.42219, -83.42456,  75.33611,-222.26671, -88.27236,  79.44604,-222.42211, -88.22529,  74.16013,-224.22656, -87.40410,  70.44380,-224.21371, -86.73121,  68.50267,-223.55326, -89.46535,  79.34897,-221.92817, -90.06570,  74.14029,-223.42161, -89.92247,  70.05700,-222.67752, -89.22640,  68.19566,-220.99630, -90.31364,  79.41455,-221.54673, -91.59602,  74.80350,-222.59286, -91.97572,  71.31244,-221.71794, -91.55040,  69.45091,-220.08733, -91.26837,  79.64792,-220.94855, -93.04306,  75.55907,-221.58510, -93.80275,  72.87593,-220.79641, -93.57101,  71.62396,-219.48058
   0.11667, -64.16761,  93.72388,-194.32315, -54.10436,  95.50590,-190.25433, -51.44974,  50.52320,-189.94761, -60.95889,  19.70617,-162.95201, -74.23086,  91.94187,-198.39198, -71.07971,  48.53515,-210.07576, -72.06888,  11.14359,-190.84641, -64.14452, 101.14064,-197.62855, -63.82426, 116.76081,-206.52732, -63.69597, 127.13471,-213.95586, -63.87698, 141.69441,-226.37851, -63.84470, 145.44327,-228.38038, -63.73960, 149.57154,-229.38477, -60.92335, 137.35485,-222.57136, -46.43835, 137.02430,-215.55101, -38.06404, 113.17509,-203.50584, -31.19346,  88.39856,-199.64334, -31.74725,  86.38653,-202.08703, -32.24270,  83.48989,-204.60821, -33.15045,  81.20464,-205.69897, -30.08851,  85.67718,-202.37668, -28.02037,  80.87471,-204.34089, -27.94700,  77.17255,-205.22083, -28.49028,  75.08672,-205.32621, -29.43995,  85.58994,-201.25936, -27.07074,  80.85832,-202.57075, -26.83882,  76.71243,-202.49835, -28.02795,  74.49875,-201.81924, -29.02295,  85.65323,-200.42780, -26.50820,  81.47618,-200.90632, -26.06332,  77.92859,-200.34607, -27.01187,  75.74888,-199.53723, -28.68578,  85.84647,-199.34485, -26.13556,  82.14105,-199.14579, -25.50017,  79.43285,-198.33316, -26.22745,  77.92799,-197.58548, -66.72091, 137.20990,-222.65677, -82.57578, 135.51301,-224.88249, -87.77197, 108.17459,-221.78251, -87.23029,  82.25337,-223.73119, -84.93882,  80.26815,-224.79637, -82.51794,  77.40729,-225.76960, -80.81398,  75.33858,-225.53932, -85.88175,  79.16000,-225.90154, -85.46586,  73.87382,-227.65721, -84.43300,  70.21140,-227.58309, -83.67349,  68.31687,-226.88245, -87.08407,  78.99735,-225.44921, -87.32968,  73.75287,-226.91763, -86.97824,  69.68974,-226.13350, -86.23670,  67.88298,-224.41264, -87.94782,  79.01627,-225.09855, -88.92430,  74.33191,-226.14923, -89.13338,  70.83061,-225.25798, -88.66015,  69.00766,-223.59725, -88.93519,  79.19797,-224.53652, -90.44756,  75.00915,-225.19981, -91.07920,  72.29184,-224.41516, -90.82295,  71.06413,-223.08114
   0.13334, -64.03553,  94.03136,-196.50468, -53.84739,  95.77627,-192.74209, -51.75125,  50.79797,-194.51505, -59.89849,  18.96939,-168.25788, -74.22367,  92.28646,-200.26728, -71.11929,  48.45222,-210.24252, -72.23635,  11.31762,-190.52832, -64.04938, 101.41202,-199.88997, -63.85698, 116.92154,-208.98382, -63.85339, 127.19434,-216.55265, -64.26964, 141.57604,-229.17537, -64.27910, 145.30400,-231.21614, -64.20048, 149.42649,-232.24635, -61.24438, 137.28762,-225.36653, -46.76287, 137.08991,-218.33399, -38.97083, 113.73008,-205.00723, -33.38167,  89.05491,-199.01579, -33.83749,  86.81123,-201.27071, -34.23970,  83.67935,-203.51168, -35.11604,  81.30074,-204.41187, -32.17361,  86.06879,-201.40778, -30.05976,  81.08445,-202.78148, -29.97954,  77.31257,-203.28358, -30.53685,  75.22919,-203.20671, -31.57982,  86.09068,-200.25732, -29.19565,  81.24072,-200.97473, -29.00659,  77.12181,-200.47846, -30.24754,  74.99266,-199.64039, -31.20229,  86.23486,-199.41703, -28.70716,  82.01928,-199.35493, -28.32296,  78.54346,-198.42315, -29.32946,  76.45996,-197.44790, -30.91524,  86.53385,-198.34372, -28.41247,  82.85510,-197.65348, -27.84208,  80.23881,-196.54531, -28.61829,  78.81963,-195.68740, -67.04262, 137.14828,-225.33408, -82.89682, 135.32820,-227.46518, -87.01500, 107.73215,-225.12028, -85.08803,  81.91421,-227.51213, -82.64350,  80.06710,-228.48111, -80.02104,  77.35388,-229.34920, -78.20643,  75.39150,-229.04529, -83.47616,  78.90170,-229.61559, -82.67926,  73.64551,-231.32921, -81.43299,  70.05170,-231.19893, -80.58864,  68.20782,-230.46128, -84.68282,  78.66848,-229.20792, -84.55910,  73.41503,-230.65950, -83.99540,  69.38222,-229.84339, -83.21272,  67.62743,-228.08733, -85.55878,  78.63653,-228.89001, -86.21333,  73.89948,-229.95424, -86.24635,  70.39419,-229.05479, -85.72807,  68.60702,-227.36880, -86.57575,  78.76020,-228.36629, -87.80907,  74.48668,-229.06588, -88.30640,  71.73841,-228.29254, -88.02779,  70.53160,-226.94401
   0.15000, -63.90287,  94.21005,-198.76259, -53.58666,  95.90758,-195.34288, -52.10722,  51.03487,-199.19458, -58.76156,  18.04635,-173.96856, -74.21907,  92.51253,-202.18230, -71.16108,  48.36971,-210.70544, -72.38340,  11.54216,-190.42952, -63.96207, 101.55279,-202.22888, -63.90779, 116.94894,-211.51521, -64.02179, 127.12171,-219.21711, -64.63347, 141.33761,-232.01843, -64.67837, 145.04711,-234.09208, -64.62286, 149.16536,-235.14062, -61.54961, 137.09190,-228.20874, -47.06913, 137.03504,-221.17153, -39.93793, 114.20401,-206.61507, -35.73819,  89.90948,-198.36049, -36.13144,  87.45925,-200.40212, -36.47880,  84.12614,-202.34175, -37.34170,  81.67530,-203.03809, -34.46979,  86.69937,-200.40604, -32.34870,  81.59541,-201.21204, -32.28114,  77.79225,-201.34253, -32.85768,  75.72880,-201.08415, -33.91725,  86.83033,-199.24235, -31.54834,  81.92269,-199.39882, -31.41043,  77.87075,-198.49870, -32.69767,  75.83892,-197.50357, -33.56877,  87.05381,-198.40688, -31.11164,  82.85285,-197.84555, -30.78905,  79.48241,-196.56758, -31.84652,  77.50828,-195.43194, -33.31778,  87.45445,-197.35793, -30.87106,  83.84883,-196.22366, -30.36175,  81.35013,-194.84689, -31.17952,  80.02469,-193.88407, -67.34661, 136.96762,-228.06975, -83.20150, 135.05253,-230.11057, -86.35882, 107.27797,-228.49657, -83.00071,  81.66205,-231.42023, -80.39421,  79.98856,-232.27587, -77.55531,  77.46315,-233.02110, -75.62539,  75.62990,-232.63292, -81.09340,  78.76992,-233.44401, -79.86138,  73.58294,-235.11026, -78.37795,  70.08323,-234.91767, -77.44249,  68.30097,-234.13959, -82.29813,  78.45379,-233.09001, -81.74888,  73.22294,-234.52444, -80.94608,  69.23754,-233.67622, -80.12356,  67.53877,-231.88366, -83.18310,  78.36130,-232.81133, -83.46228,  73.59165,-233.89445, -83.29418,  70.09138,-232.99055, -82.72982,  68.34220,-231.27970, -84.22848,  78.41413,-232.33363, -85.13260,  74.06669,-233.07913, -85.47370,  71.28984,-232.32336, -85.17308,  70.10354,-230.96142
