time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667, -85.25944,  92.49536, 106.99582, -75.04867,  94.40393, 110.61486, -77.83878,  54.01122,  90.83538, -84.79209,  12.96774,  96.83201, -95.47021,  90.58679, 103.37678,-102.42063,  46.27271, 107.68238,-113.73400,  14.06906, 132.25488, -85.46222,  99.89763, 103.66420, -86.34369, 115.62503,  94.99516, -87.78046, 126.14572,  87.91925, -91.46905, 140.71643,  76.06901, -91.91974, 144.48771,  74.16196, -91.93481, 148.63328,  73.22574, -87.53138, 136.48525,  79.00872, -73.61737, 136.80662,  87.10235, -71.54573, 118.64141, 108.30927, -76.96300, 100.14501, 125.76024, -76.55474,  97.08304, 124.87472, -76.24057,  93.25023, 124.42385, -76.89075,  90.64039, 124.37833, -75.17950,  96.55633, 125.95630, -73.43424,  91.77468, 128.25607, -73.67765,  88.22769, 129.61447, -74.50240,  86.36149, 130.31735, -75.24791,  97.16968, 127.09461, -73.58173,  92.83756, 129.95429, -74.28546,  89.45342, 132.25641, -76.08152,  87.81647, 133.18923, -75.32656,  97.72427, 127.84002, -73.86234,  94.32076, 131.04514, -74.52233,  91.72526, 133.47927, -76.18071,  90.21817, 134.61221, -75.57613,  98.51156, 128.64107, -74.34047,  95.86956, 132.07129, -74.80192,  94.13412, 134.34587, -76.10592,  93.18568, 135.21339, -93.17121, 136.11688,  80.31127,-108.75560, 132.63370,  82.36168,-105.63786, 105.95317,  74.46051, -91.56879,  88.47524,  61.32340, -88.50914,  88.89356,  62.21226, -84.75883,  88.75434,  63.16525, -82.48207,  88.03466,  64.40400, -87.60959,  88.49159,  60.67352, -82.58745,  86.44900,  59.33000, -79.33251,  84.52915,  59.78297, -77.83708,  83.20902,  60.60632, -88.24481,  87.57761,  60.01189, -83.68971,  85.09063,  58.34242, -80.75911,  82.16651,  58.67192, -79.79088,  80.24011,  60.13039, -88.81659,  86.99051,  59.56717, -85.21589,  84.27382,  57.65530, -83.02423,  81.39403,  57.67931, -82.14187,  79.37967,  58.89130, -89.66423,  86.31745,  59.17693, -86.86425,  83.43409,  57.14722, -85.42297,  80.93615,  56.86191, -84.95321,  79.41426,  57.76509
   0.03333, -84.25302,  92.20460, 104.14543, -74.00958,  94.08648, 107.68528, -77.23895,  54.22509,  86.91933, -83.69317,  13.00458,  92.21918, -94.49646,  90.32272, 100.60558,-101.99685,  46.25803, 106.31795,-113.90096,  14.54927, 131.25231, -84.47546,  99.62089, 100.84641, -85.37907, 115.39186,  92.25918, -86.80006, 125.95959,  85.25052, -90.40743, 140.64734,  73.52036, -90.84631, 144.43037,  71.63396, -90.85802, 148.57791,  70.70645, -86.49310, 136.37170,  76.42673, -72.58749, 136.54044,  84.53941, -70.58826, 118.74251, 106.06235, -76.58966, 100.97791, 124.07351, -76.17138,  97.89218, 123.27988, -75.85933,  94.04783, 122.93922, -76.51659,  91.43939, 122.94919, -74.82237,  97.39124, 124.40583, -73.14415,  92.66874, 126.87172, -73.42913,  89.16022, 128.31904, -74.27531,  87.31573, 129.05306, -74.91429,  98.03516, 125.52544, -73.32625,  93.77730, 128.53706, -74.09203,  90.45814, 130.91281, -75.91369,  88.85149, 131.84866, -75.00785,  98.60981, 126.25374, -73.62650,  95.29002, 129.58113, -74.34901,  92.76266, 132.06862, -76.03710,  91.29086, 133.20407, -75.27279,  99.41901, 127.02756, -74.12257,  96.86710, 130.55434, -74.64030,  95.19467, 132.86375, -75.96639,  94.27327, 133.72692, -92.13548, 136.02131,  77.72318,-107.75539, 132.66192,  79.70880,-104.28908, 106.07390,  71.64270, -89.80549,  88.95752,  58.48006, -86.78462,  89.42993,  59.46883, -83.06283,  89.35941,  60.53454, -80.80900,  88.67128,  61.83177, -85.82975,  89.07242,  57.95261, -80.72385,  87.16377,  56.73363, -77.44131,  85.31011,  57.25755, -75.94193,  84.01087,  58.10654, -86.42357,  88.15503,  57.25806, -81.76433,  85.79688,  55.69225, -78.77927,  82.93404,  56.06768, -77.81222,  81.00698,  57.52606, -86.96804,  87.56240,  56.78717, -83.24991,  84.95716,  54.94628, -80.99496,  82.12695,  54.99433, -80.10422,  80.11393,  56.20241, -87.78787,  86.87683,  56.36095, -84.86249,  84.08897,  54.37514, -83.35667,  81.62860,  54.09671, -82.88005,  80.10354,  54.99090
   0.05000, -83.27645,  92.00835, 101.20619, -73.00918,  93.84186, 104.70210, -76.54417,  54.36141,  83.26892, -82.62101,  13.02475,  88.08849, -93.54372,  90.17484,  97.71028,-101.60061,  46.41729, 104.84802,-114.22371,  15.21710, 130.06866, -83.49743,  99.44559,  97.95456, -84.38214, 115.28361,  89.48964, -85.76413, 125.92179,  82.58046, -89.26454, 140.76637,  71.01650, -89.69010, 144.56583,  69.16029, -89.70148, 148.71691,  68.24877, -85.38171, 136.42867,  73.87271, -71.47394, 136.45874,  81.98339, -69.47344, 118.94343, 103.73682, -75.92573, 101.81277, 122.20052, -75.49197,  98.70716, 121.49794, -75.17408,  94.85521, 121.26599, -75.83220,  92.24778, 121.33150, -74.16683,  98.23662, 122.66460, -72.54171,  93.58164, 125.28934, -72.85781,  90.11270, 126.82301, -73.71963,  88.28812, 127.58796, -74.28183,  98.91001, 123.76458, -72.75808,  94.73397, 126.92052, -73.57412,  91.47883, 129.36707, -75.41535,  89.89714, 130.30713, -74.39034,  99.50376, 124.47527, -73.07952,  96.27379, 127.91761, -73.85440,  93.81315, 130.45572, -75.56619,  92.37158, 131.59447, -74.67107, 100.33314, 125.22166, -73.59525,  97.87601, 128.83809, -74.16142,  96.26534, 131.17979, -75.50546,  95.36684, 132.03934, -91.02591, 136.10735,  75.16874,-106.68070, 132.89747,  77.12691,-103.02957, 106.34311,  69.03155, -88.17923,  89.54294,  55.87017, -85.19130,  90.05134,  56.93805, -81.49570,  90.02725,  58.09319, -79.26286,  89.35903,  59.43633, -84.19432,  89.72871,  55.44124, -79.02977,  87.91844,  54.32348, -75.73082,  86.11143,  54.90422, -74.23124,  84.82580,  55.77333, -84.75602,  88.81082,  54.72110, -80.02217,  86.54837,  53.24019, -77.00039,  83.72949,  53.65273, -76.03732,  81.79980,  55.11025, -85.27914,  88.21556,  54.22977, -81.47528,  85.69441,  52.44788, -79.17593,  82.90056,  52.51578, -78.28167,  80.88689,  53.72016, -86.07705,  87.52236,  53.77523, -83.05910,  84.80769,  51.82689, -81.50675,  82.37570,  51.55476, -81.02688,  80.84721,  52.44133
   0.06667, -82.32224,  91.92101,  98.24470, -72.02440,  93.69299, 101.68194, -75.72200,  54.42861,  79.88240, -81.58153,  13.02231,  84.36117, -92.62008,  90.14904,  94.80747,-101.25003,  46.74820, 103.32074,-114.55522,  15.95543, 128.69105, -82.54501,  99.38820,  95.06258, -83.41143, 115.31483,  86.76365, -84.74758, 126.04056,  79.98199, -88.11624, 141.07426,  68.62506, -88.52700, 144.89412,  66.80781, -88.54089, 149.05026,  65.91965, -84.27294, 136.65927,  71.41559, -70.34435, 136.54483,  79.48969, -68.26117, 119.25181, 101.41255, -75.06273, 102.69744, 120.27234, -74.59679,  99.57786, 119.65783, -74.24965,  95.72353, 119.53118, -74.89155,  93.11410, 119.65342, -73.28827,  99.14693, 120.85807, -71.67659,  94.57284, 123.62922, -71.99538,  91.14254, 125.24693, -72.85782,  89.33231, 126.04459, -73.42609,  99.84768, 121.93815, -71.92780,  95.76537, 125.22616, -72.76314,  92.56886, 127.74249, -74.60935,  90.99907, 128.69268, -73.55039, 100.45882, 122.63131, -72.27603,  97.32813, 126.17750, -73.07698,  94.92849, 128.76543, -74.79802,  93.50481, 129.91272, -73.84903, 101.30521, 123.35119, -72.81764,  98.94993, 127.04745, -73.41224,  97.39634, 129.42046, -74.76451,  96.51091, 130.28067, -89.91792, 136.37791,  72.71753,-105.60520, 133.33927,  74.68879,-101.89830, 106.76893,  66.67156, -86.80816,  90.16547,  53.53335, -83.84832,  90.69751,  54.66597, -80.17614,  90.70470,  55.89372, -77.96206,  90.04791,  57.27306, -82.81820,  90.40455,  53.18559, -77.61069,  88.67026,  52.14963, -74.30173,  86.89671,  52.77482, -72.80375,  85.61925,  53.65865, -83.35424,  89.48842,  52.44398, -78.56459,  87.30105,  51.03125, -75.51692,  84.51438,  51.47117, -74.55892,  82.57955,  52.92524, -83.86020,  88.89266,  51.93558, -79.99118,  86.43887,  50.20057, -77.65927,  83.67251,  50.28192, -76.76406,  81.65585,  51.48058, -84.64039,  88.19521,  51.45740, -81.55141,  85.54035,  49.53819, -79.96408,  83.13072,  49.26897, -79.48288,  81.59788,  50.14726
   0.08334, -81.36704,  91.93697,  95.28287, -71.04319,  93.64975,  98.67175, -74.86802,  54.49531,  76.69711, -80.70368,  13.07348,  81.06200, -91.69089,  90.22419,  91.89399,-100.86033,  47.18679, 101.60420,-114.87671,  16.73229, 126.99985, -81.59105,  99.43550,  92.17543, -82.43806, 115.45153,  84.04833, -83.72959, 126.26230,  77.39425, -86.97122, 141.47408,  66.23928, -87.36861, 145.31361,  64.46092, -87.38640, 149.47504,  63.59795, -83.16669, 136.98464,  68.96334, -69.20142, 136.70669,  76.96983, -66.94049, 119.59177,  99.01451, -74.02963, 103.62707, 118.27256, -73.51728, 100.49938, 117.74191, -73.12021,  96.64788, 117.71601, -73.73062,  94.03427, 117.89634, -72.21764, 100.11541, 118.96747, -70.58123,  95.63301, 121.87079, -70.87583,  92.24031, 123.57034, -71.72474,  90.43960, 124.40326, -72.37696, 100.84106, 120.02798, -70.86618,  96.86168, 123.43433, -71.69076,  93.71845, 126.02037, -73.52812,  92.14922, 126.98847, -72.51708, 101.46765, 120.70411, -71.24521,  98.44308, 124.34210, -72.04627,  96.09864, 126.98010, -73.76263,  94.68199, 128.14300, -72.83479, 102.32782, 121.39906, -71.81737, 100.07897, 125.16482, -72.42024,  98.57754, 127.56912, -73.77128,  97.69651, 128.43576, -88.81113, 136.74426,  70.27582,-104.52701, 133.88673,  72.28962,-100.90996, 107.25363,  64.44135, -85.69058,  90.72898,  51.35296, -82.75670,  91.27611,  52.54441, -79.10716,  91.30417,  53.83765, -76.91161,  90.65255,  55.24869, -81.69760,  91.01045,  51.07940, -76.45574,  89.33854,  50.11679, -73.14116,  87.58964,  50.78053, -71.64666,  86.31635,  51.67618, -82.21136,  90.09797,  50.31779, -77.37612,  87.97344,  48.96577, -74.30954,  85.21120,  49.42791, -73.35860,  83.26874,  50.87642, -82.70234,  89.50338,  49.79357, -78.77919,  87.10739,  48.09980, -76.42206,  84.36280,  48.19088, -75.52854,  82.34091,  49.38197, -83.46702,  88.80412,  49.29348, -80.31851,  86.20176,  47.39928, -78.70307,  83.81081,  47.13066, -78.22254,  82.27247,  47.99965
   0.10000, -80.42593,  92.10945,  92.29728, -70.07028,  93.75795,  95.62035, -73.93457,  54.58951,  73.67760, -79.91281,  13.19157,  78.07614, -90.78159,  90.46096,  88.97420,-100.43976,  47.78784,  99.75886,-115.29320,  17.60439, 125.00187, -80.65801,  99.64533,  89.28215, -81.49762, 115.75786,  81.34730, -82.75268, 126.65206,  74.82358, -85.87780, 142.02980,  63.86465, -86.26446, 145.88755,  62.12373, -86.28867, 150.05387,  61.28487, -82.11039, 137.46722,  66.51784, -68.09950, 137.04460,  74.43783, -65.60871, 120.02448,  96.53108, -72.85690, 104.52252, 116.10537, -72.28633, 101.39098, 115.66442, -71.82286,  97.54770, 115.74684, -72.38975,  94.92970, 115.99349, -70.99080, 101.06312, 116.91047, -69.30242,  96.69038, 119.94815, -69.55315,  93.34044, 121.73720, -70.37806,  91.54849, 122.61207, -71.17163, 101.81440, 117.94946, -69.62182,  97.95588, 121.47521, -70.41430,  94.87011, 124.13932, -72.23261,  93.29596, 125.13501, -71.32828, 102.45658, 118.60708, -70.03573,  99.55449, 122.33641, -70.81888,  97.26892, 125.03085, -72.52051,  95.85466, 126.21806, -71.66667, 103.32963, 119.27571, -70.64296, 101.20189, 123.10954, -71.24045,  99.75600, 125.54896, -72.58350,  98.87542, 126.42837, -87.75120, 137.27254,  67.85323,-103.48511, 134.56262,  69.92938,-100.12930, 107.81142,  62.37217, -84.87276,  91.24881,  49.37533, -81.95598,  91.79889,  50.60673, -78.32231,  91.83239,  51.94378, -76.14063,  91.17829,  53.37505, -80.87820,  91.55159,  49.15217, -75.61722,  89.91326,  48.23729, -72.30240,  88.17404,  48.92480, -70.81257,  86.89971,  49.82672, -81.37843,  90.64368,  48.37622, -76.51721,  88.55438,  47.06302, -73.44307,  85.80255,  47.53681, -72.50012,  83.85148,  48.97895, -81.86024,  90.05158,  47.84080, -77.90565,  87.68966,  46.17250, -75.53656,  84.95550,  46.26694, -74.64757,  82.92708,  47.45029, -82.61552,  89.35331,  47.32528, -79.43211,  86.78320,  45.44542, -77.80207,  84.40245,  45.17453, -77.32452,  82.85853,  46.03524
   0.11667, -79.51713,  92.42107,  89.31769, -69.11459,  93.97814,  92.53682, -72.98314,  54.64710,  70.88762, -79.21014,  13.29683,  75.38812, -89.91966,  90.86399,  86.09856, -99.88094,  48.46993,  97.67871,-115.51807,  18.40233, 122.58443, -79.75237,  99.99977,  86.41211, -80.57683, 116.21977,  78.69770, -81.79295, 127.20381,  72.31887, -84.80222, 142.75547,  61.57505, -85.17840, 146.63131,  59.87243, -85.20932, 150.80166,  59.05406, -81.07338, 138.11445,  64.14539, -67.00793, 137.56641,  71.96030, -64.17751, 120.52548,  93.99653, -71.42713, 105.38008, 113.84748, -70.80084, 102.24963, 113.48062, -70.27098,  98.41793, 113.65312, -70.79312,  95.79684, 113.95859, -69.50386, 101.97322, 114.73758, -67.74965,  97.70176, 117.88025, -67.94796,  94.39009, 119.74551, -68.74446,  92.60467, 120.65920, -69.70107, 102.74498, 115.75841, -68.09592,  98.99636, 119.37676, -68.84332,  95.95949, 122.10919, -70.63723,  94.37724, 123.13583, -69.87098, 103.39932, 116.40058, -68.54031, 100.60695, 120.19961, -69.29238,  98.37078, 122.94391, -70.97303,  96.95482, 124.15865, -70.22664, 104.28152, 117.04790, -69.17855, 102.26089, 120.93274, -69.75875, 100.86142, 123.40322, -71.08914,  99.97807, 124.29893, -86.70726, 137.97125,  65.51611,-102.45070, 135.38962,  67.68160, -99.50639, 108.47053,  60.56167, -84.31642,  91.75823,  47.67898, -81.40577,  92.29300,  48.93146, -77.78040,  92.30852,  50.29118, -75.60956,  91.64020,  51.73232, -80.31969,  92.05054,  47.48227, -75.05789,  90.40187,  46.59101, -71.75244,  88.64921,  47.28948, -70.27194,  87.36559,  48.19358, -80.81771,  91.14837,  46.69825, -75.95449,  89.05210,  45.40372, -72.89132,  86.28872,  45.88139, -71.96300,  84.32701,  47.31859, -81.29790,  90.56063,  46.15659, -77.33986,  88.19634,  44.49986, -74.97932,  85.45479,  44.59392, -74.10357,  83.41730,  45.77157, -82.05197,  89.86741,  45.63256, -78.86438,  87.29836,  43.75835, -77.23958,  84.91437,  43.48446, -76.77186,  83.36436,  44.33960
   0.13334, -78.66085,  92.85452,  86.35955, -68.20588,  94.31379,  89.45214, -72.03652,  54.71194,  68.29550, -78.58998,  13.42818,  72.94084, -89.11582,  91.39524,  83.26696, -99.19594,  49.18525,  95.40332,-115.69595,  19.11882, 119.74741, -78.89351, 100.47033,  83.55247, -79.69884, 116.78178,  76.03128, -80.88227, 127.84074,  69.77697, -83.80184, 143.53550,  59.21807, -84.17001, 147.42516,  57.54551, -84.20630, 151.59769,  56.73856, -80.10475, 138.82781,  61.71189, -65.97244, 138.17767,  69.39727, -62.69963, 121.03291,  91.29124, -69.80530, 106.16474, 111.40211, -69.11123, 103.04091, 111.10803, -68.49679,  99.22697, 111.37016, -68.96039,  96.60310, 111.73955, -67.80534, 102.82311, 112.36729, -65.94976,  98.66741, 115.60551, -66.07054,  95.39768, 117.54971, -66.82528,  93.61755, 118.50808, -68.01693, 103.61452, 113.37005, -66.32068,  99.98948, 117.07180, -66.99428,  97.00306, 119.87804, -68.75039,  95.40683, 120.94749, -68.19958, 104.28012, 113.99696, -66.79834, 101.60912, 117.85739, -67.49418,  99.42318, 120.65643, -69.14024,  98.00012, 121.90963, -68.57294, 105.16952, 114.62415, -67.47097, 103.26571, 118.55284, -68.01406, 101.91325, 121.05770, -69.32247, 101.02257, 121.97821, -85.72950, 138.73122,  63.12358,-101.47934, 136.30364,  65.41693, -98.99600, 109.21385,  58.78549, -84.03239,  92.16231,  46.08369, -81.11756,  92.66031,  47.34159, -77.49446,  92.63036,  48.70710, -75.33411,  91.93394,  50.15071, -80.03214,  92.40695,  45.89377, -74.78905,  90.69660,  45.00846, -71.50599,  88.90340,  45.70960, -70.04245,  87.60080,  46.61416, -80.53968,  91.51197,  45.10762, -75.69986,  89.35941,  43.81775, -72.67083,  86.55879,  44.29621, -71.76841,  84.58399,  45.73197, -81.02600,  90.93082,  44.56434, -77.09394,  88.52165,  42.91041, -74.76660,  85.75184,  43.00418, -73.91724,  83.70229,  44.18021, -81.78749,  90.24747,  44.03808, -78.62793,  87.64310,  42.16515, -77.03139,  85.24020,  41.89032, -76.58367,  83.68344,  42.74391
   0.15000, -77.87690,  93.37226,  83.37273, -67.37233,  94.70883,  86.35056, -71.15207,  54.80958,  65.75087, -78.00764,  13.59299,  70.55392, -88.38147,  92.03570,  80.39489, -98.37643,  49.85154,  92.69050,-115.80013,  20.07289, 116.74297, -78.07785, 101.01929,  80.64932, -78.81687, 117.41336,  73.30298, -79.95115, 128.54479,  67.16928, -82.78731, 144.37704,  56.79452, -83.14604, 148.27828,  55.14704, -83.18351, 152.45095,  54.34086, -79.12129, 139.60396,  59.20865, -64.92367, 138.89511,  66.76743, -61.19954, 121.59243,  88.46417, -68.04592, 106.85786, 108.76243, -67.27830, 103.74691, 108.51899, -66.56731,  99.95477, 108.84541, -66.96214,  97.32782, 109.26890, -65.95401, 103.58496, 109.76741, -63.96197,  99.53793, 113.06169, -63.98129,  96.30364, 115.06785, -64.68162,  94.52408, 116.06768, -66.17426, 104.38983, 110.75752, -64.34959, 100.87808, 114.50710, -64.91927,  97.92980, 117.37598, -66.62394,  96.31168, 118.49464, -66.36651, 105.06252, 111.37389, -64.85855, 102.50016, 115.26760, -65.47025, 100.35129, 118.11459, -67.06721,  98.91244, 119.41249, -66.75492, 105.95425, 111.98850, -65.56428, 104.15270, 115.93948, -66.04699, 102.83507, 118.47508, -67.32310, 101.93030, 119.42665, -84.73445, 139.55482,  60.66813,-100.48521, 137.27060,  63.09832, -98.55154, 109.98948,  57.09821, -83.98537,  92.40001,  44.67093, -81.05729,  92.84766,  45.91692, -77.43052,  92.75458,  47.26981, -75.27840,  92.02272,  48.70816, -79.98195,  92.56934,  44.46616, -74.77487,  90.75853,  43.56820, -71.52334,  88.90669,  44.26382, -70.08113,  87.57998,  45.16760, -80.50890,  91.68140,  43.68480, -75.71470,  89.43467,  42.38517, -72.73674,  86.57961,  42.86239, -71.86619,  84.59304,  44.30158, -81.00791,  91.10765,  43.14518, -77.12739,  88.62010,  41.48554, -74.85179,  85.80767,  41.58043, -74.03662,  83.74649,  42.76033, -81.78389,  90.43690,  42.62388, -78.68015,  87.76789,  40.74862, -77.12970,  85.33472,  40.47624, -76.70804,  83.77269,  41.33346
