time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  97.12000,   0.00000, -11.00000,  97.12000,   0.00000, -11.00000,  52.05800,   0.00000, -11.00000,  10.00000,   0.00000,  11.00000,  97.12000,   0.00000,  11.00000,  52.05800,   0.00000,  11.00000,  10.00000,   0.00000,   0.00000, 105.24000,   0.00000,   0.00000, 123.22000,   0.00000,   0.00000, 135.98000,   0.00000,   0.00000, 155.11999,   0.00000,   0.00000, 159.36999,   0.00000,   0.00000, 163.61999,   0.00000,  -2.90000, 149.32000,   0.00000, -19.00000, 149.32000,   0.00000, -47.00000, 149.32000,   0.00000, -73.00000, 149.32000,   0.00000, -74.93700, 148.83599,   2.51800, -76.87300, 146.09808,   4.45400, -78.21800, 144.19596,   5.79900, -76.38900, 149.85500,   2.08000, -81.87400, 149.75899,   3.13100, -85.68000, 149.75899,   3.13100, -87.83800, 149.75899,   3.13100, -76.55600, 149.86400,   0.79600, -81.99700, 149.77600,   1.12600, -86.15000, 149.77600,   1.12600, -88.75300, 149.77600,   1.12600, -76.53900, 149.88600,  -0.13600, -81.41200, 149.86300,  -0.64000, -85.03100, 149.86300,  -0.64000, -87.54200, 149.86300,  -0.64000, -76.32400, 149.81400,  -1.26400, -80.67800, 149.79100,  -2.41100, -83.57600, 149.79100,  -2.41100, -85.40700, 149.79100,  -2.41100,   2.90000, 149.32000,   0.00000,  19.00000, 149.32000,   0.00000,  47.00000, 149.32000,   0.00000,  73.00000, 149.32000,   0.00000,  74.93700, 148.83599,   2.51800,  76.87300, 146.09808,   4.45400,  78.21800, 144.19596,   5.79900,  76.38900, 149.85500,   2.08000,  81.87400, 149.75899,   3.13100,  85.68000, 149.75899,   3.13100,  87.83800, 149.75899,   3.13100,  76.55600, 149.86400,   0.79600,  81.99700, 149.77600,   1.12600,  86.15000, 149.77600,   1.12600,  88.75300, 149.77600,   1.12600,  76.53900, 149.88600,  -0.13600,  81.41200, 149.86300,  -0.64000,  85.03100, 149.86300,  -0.64000,  87.54200, 149.86300,  -0.64000,  76.32400, 149.81400,  -1.26400,  80.67800, 149.79100,  -2.41100,  83.57600, 149.79100,  -2.41100,  85.40700, 149.79100,  -2.41100
   0.01667,-103.44703,  97.13281,  58.34878, -94.12682,  99.33815,  63.75898, -95.17076,  54.70009,  69.83662,-110.17552,  20.30316,  88.82567,-112.76724,  94.92748,  52.93858,-113.11599,  51.10768,  42.43681,-116.93485,  11.17361,  55.06860,-103.03088, 104.36643,  54.68326,-103.57799, 120.24881,  46.27310,-105.61983, 131.18356,  40.02172,-111.45043, 146.08764,  29.52353,-112.31515, 149.86878,  27.78635,-112.66507, 153.99683,  26.83805,-106.95570, 142.02221,  31.82997, -93.59936, 143.82354,  40.63754, -89.13338, 122.53406,  58.26744, -87.33280,  98.93874,  69.03864, -87.83470,  96.40376,  67.12855, -88.32666,  92.99128,  65.36634, -89.29244,  90.54520,  64.80059, -86.20575,  95.57674,  67.16125, -84.29968,  90.35448,  66.61907, -84.38917,  86.55015,  66.68731, -85.04908,  84.52854,  67.05420, -85.64364,  95.74525,  68.31548, -83.47928,  90.74249,  68.41122, -83.50458,  86.74075,  69.52153, -84.87033,  84.81843,  70.62384, -85.28291,  95.99739,  69.13749, -82.99846,  91.73352,  69.91297, -82.80970,  88.42382,  71.36467, -83.94293,  86.55692,  72.60385, -85.01145,  96.44145,  70.16361, -82.71062,  92.80190,  71.48016, -82.29903,  90.35945,  72.98464, -83.16677,  89.12090,  74.01691,-112.41146, 141.12030,  33.57962,-127.39522, 136.16777,  36.76859,-131.14301, 108.95022,  31.36867,-127.43333,  84.88780,  22.24516,-124.50748,  83.78638,  21.50166,-121.23727,  81.86513,  20.72260,-119.11746,  80.23784,  21.02987,-124.84458,  82.79901,  20.00167,-122.60982,  78.33120,  17.50297,-120.64237,  75.08785,  17.19393,-119.55650,  73.29910,  17.72138,-126.02257,  82.26639,  20.07430,-124.48060,  77.61998,  17.67549,-123.19293,  73.67306,  17.78107,-122.36808,  71.71451,  19.28418,-126.91207,  82.00561,  20.17522,-126.29984,  77.62254,  18.07415,-125.71594,  74.05436,  18.23024,-125.12485,  72.03517,  19.60086,-128.00802,  81.81930,  20.47182,-128.11852,  77.68962,  18.68101,-128.12484,  74.79279,  18.76285,-127.83168,  73.36642,  19.87284
   0.03333,-102.51210,  97.41675,  56.70400, -93.06975,  99.62416,  61.89720, -94.11421,  54.78613,  66.26106,-107.96549,  19.39377,  84.27212,-111.95445,  95.20933,  51.51080,-112.64132,  51.06145,  42.50656,-116.82725,  11.38639,  55.81981,-102.14232, 104.61812,  52.97066,-102.80307, 120.42287,  44.42351,-104.94341, 131.29568,  38.09749,-110.96978, 146.08308,  27.54499,-111.86765, 149.84966,  25.79308,-112.23552, 153.97277,  24.83017,-106.43141, 142.04717,  29.81758, -93.06177, 143.93478,  38.58682, -89.80970, 122.97538,  56.86597, -89.68381,  99.65440,  68.36014, -90.11530,  97.00116,  66.59927, -90.55180,  93.48213,  65.04417, -91.51077,  91.00941,  64.59461, -88.49723,  96.16894,  66.76591, -86.61359,  90.91153,  66.66315, -86.74001,  87.12067,  66.97782, -87.43477,  85.13162,  67.44468, -87.99006,  96.41046,  67.93256, -85.87731,  91.41293,  68.46369, -85.99172,  87.49386,  69.83307, -87.42612,  85.65666,  70.99186, -87.66725,  96.71454,  68.75276, -85.46084,  92.49867,  69.91844, -85.37179,  89.29155,  71.59284, -86.58008,  87.51740,  72.89574, -87.44175,  97.22415,  69.75936, -85.23959,  93.66701,  71.42389, -84.92283,  91.32746,  73.10454, -85.85039,  90.16504,  74.17271,-111.85580, 141.15693,  31.66785,-126.78406, 136.14303,  35.01714,-129.66686, 108.86344,  29.40345,-125.06786,  85.05228,  20.02913,-122.09583,  84.06796,  19.30476,-118.75021,  82.27722,  18.53506,-116.57807,  80.72031,  18.84155,-122.37911,  83.09629,  17.78354,-119.95668,  78.75522,  15.23679,-117.87192,  75.58915,  14.89700,-116.72999,  73.83059,  15.40734,-123.53831,  82.52132,  17.83154,-121.80310,  77.97563,  15.37250,-120.37785,  74.07522,  15.42614,-119.50287,  72.12039,  16.90555,-124.41920,  82.22764,  17.91631,-123.62609,  77.90705,  15.74741,-122.91816,  74.35941,  15.84896,-122.27298,  72.33813,  17.19181,-125.51146,  81.99761,  18.19530,-125.45340,  77.89924,  16.33159,-125.35813,  75.00297,  16.36291,-125.02843,  73.56821,  17.45163
   0.05000,-101.59699,  97.58180,  55.19445, -92.04866,  99.79859,  60.18597, -93.01507,  54.81875,  62.72839,-105.78387,  18.49062,  79.64287,-111.14531,  95.36501,  50.20293,-112.13607,  50.98885,  42.43387,-116.80276,  11.71336,  56.73539,-101.27002, 104.74641,  51.38711,-102.03069, 120.46407,  42.68901,-104.25242, 131.27006,  36.27714,-110.43534, 145.94255,  25.65504,-111.35973, 149.69536,  23.88742,-111.74148, 153.81424,  22.91193,-105.86247, 141.93510,  27.90872, -92.48305, 143.93359,  36.63840, -90.43263, 123.33884,  55.49714, -92.12218, 100.45221,  67.71791, -92.49517,  97.68031,  66.13552, -92.89425,  94.06018,  64.82106, -93.85898,  91.56921,  64.50407, -90.89803,  96.84906,  66.44641, -89.07577,  91.58272,  66.82606, -89.26432,  87.82649,  67.40982, -90.00627,  85.88308,  67.98397, -90.44840,  97.17151,  67.61709, -88.42667,  92.20906,  68.62100, -88.65883,  88.40248,  70.26521, -90.17299,  86.66762,  71.47896, -90.16436,  97.53240,  68.42856, -88.07209,  93.39536,  70.01223, -88.10803,  90.31951,  71.91880, -89.40301,  88.65624,  73.28323, -89.98454,  98.11278,  69.40560, -87.91405,  94.66942,  71.43778, -87.71235,  92.45730,  73.29903, -88.70751,  91.38446,  74.39959,-111.26099, 141.05759,  29.83899,-126.13845, 135.99095,  33.33192,-128.28269, 108.68252,  27.53090,-122.76619,  85.18655,  17.86098,-119.75241,  84.32919,  17.14777,-116.33434,  82.68110,  16.37776,-114.10764,  81.20167,  16.67643,-119.98459,  83.37694,  15.60576,-117.37589,  79.18014,  13.00181,-115.16952,  76.10212,  12.62312,-113.96650,  74.37842,  13.11154,-121.12155,  82.75783,  15.63136,-119.19260,  78.32896,  13.10442,-117.62102,  74.48481,  13.09866,-116.68624,  72.53631,  14.54956,-121.99141,  82.42954,  15.70181,-121.01506,  78.18444,  13.45981,-120.17408,  74.66475,  13.50147,-119.46513,  72.64381,  14.81231,-123.07669,  82.15313,  15.96554,-122.84607,  78.09645,  14.02553,-122.64134,  75.20578,  14.00316,-122.26753,  73.76382,  15.06786
   0.06667,-100.70766,  97.61948,  53.83363, -91.06061,  99.86020,  58.62045, -91.88964,  54.80795,  59.05765,-103.56519,  17.54375,  74.67609,-110.35471,  95.37876,  49.04682,-111.64382,  50.83186,  42.37632,-116.93485,  12.08142,  57.84512,-100.42949, 104.73967,  49.94005,-101.29650, 120.35232,  41.06458,-103.59634, 131.07930,  34.54844,-109.91762, 145.62559,  23.83459,-110.86571, 149.36381,  22.04873,-111.25973, 153.47872,  21.06142,-105.31405, 141.65016,  26.08251, -91.93088, 143.76175,  34.77975, -91.18708, 123.61001,  54.20535, -94.42186, 101.20817,  66.99964, -94.76181,  98.34426,  65.58225, -95.14995,  94.65136,  64.48488, -96.13156,  92.15480,  64.28556, -93.19000,  97.51900,  66.01451, -91.45209,  92.27020,  66.80750, -91.71269,  88.56119,  67.62051, -92.50290,  86.66602,  68.28448, -92.78675,  97.91146,  67.18070, -90.87241,  93.00399,  68.58541, -91.22250,  89.31321,  70.45703, -92.80884,  87.67478,  71.71188, -92.53311,  98.32085,  67.97911, -90.56265,  94.27356,  69.91236, -90.71872,  91.32688,  72.00755, -92.09164,  89.76739,  73.41759, -92.38788,  98.96093,  68.92410, -90.44961,  95.63484,  71.25940, -90.35546,  93.54482,  73.26474, -91.41015,  92.55464,  74.38712,-110.69011, 140.78508,  28.07991,-125.51445, 135.65904,  31.70933,-126.96323, 108.34447,  25.72471,-120.40620,  85.27539,  15.68366,-117.35020,  84.56886,  14.98492,-113.85460,  83.09176,  14.21595,-111.56749,  81.70568,  14.50584,-117.52414,  83.64326,  13.41919,-114.70514,  79.62734,  10.74997,-112.36041,  76.65947,  10.32621,-111.08698,  74.97978,  10.78879,-118.63265,  82.97406,  13.41802,-116.48317,  78.69454,  10.81292,-114.74230,  74.92478,  10.73747,-113.73662,  72.98641,  12.15413,-119.48774,  82.60610,  13.47127,-118.30092,  78.46140,  11.14454,-117.30480,  74.98232,  11.11570,-116.52008,  72.96486,  12.38817,-120.56228,  82.27595,  13.71651,-120.13186,  78.27948,  11.68762,-119.79863,  75.40198,  11.60193,-119.37194,  73.95366,  12.63773
   0.08334, -99.84334,  97.53490,  52.60540, -90.12542,  99.81139,  57.22922, -90.76980,  54.77785,  55.76330,-101.58833,  16.78662,  70.20287,-109.56126,  95.25842,  47.98159,-111.20213,  50.56352,  42.48094,-117.11906,  12.37623,  59.08202, -99.60887, 104.61071,  48.62892,-100.57637, 120.11657,  39.57836,-102.95551, 130.75996,  32.95450,-109.41932, 145.16041,  22.12927,-110.39199, 148.88239,  20.32281,-110.79848, 152.99345,  19.32457,-104.78404, 141.22230,  24.37770, -91.40392, 143.44162,  33.05278, -91.77051, 123.71180,  52.91732, -96.42024, 101.86383,  66.22318, -96.75734,  98.92392,  64.97023, -97.16723,  95.17685,  64.08488, -98.18187,  92.68693,  64.00190, -95.21515,  98.10439,  65.50738, -93.59163,  92.88963,  66.67762, -93.94073,  89.24115,  67.70347, -94.78433,  87.40136,  68.45213, -94.84635,  98.56147,  66.66137, -93.06221,  93.72217,  68.42749, -93.53724,  90.15769,  70.50504, -95.19273,  88.62143,  71.79921, -94.61397,  99.01515,  67.44212, -92.77812,  95.06577,  69.68550, -93.05492,  92.25481,  71.94803, -94.50125,  90.80379,  73.39985, -94.49127,  99.70953,  68.35128, -92.68979,  96.50491,  70.95099, -92.69947,  94.53991,  73.08104, -93.80853,  93.63503,  74.22286,-110.13714, 140.37098,  26.44159,-124.91782, 135.18965,  30.16925,-125.61582, 107.89529,  23.96196,-118.13160,  85.27321,  13.55868,-115.04306,  84.70780,  12.87472,-111.48301,  83.39217,  12.10820,-109.14353,  82.09476,  12.39040,-115.16491,  83.81052,  11.28773,-112.15965,  79.97293,   8.56003,-109.69124,  77.11348,   8.09516,-108.35400,  75.47751,   8.53375,-116.24493,  83.09673,  11.26127,-113.89832,  78.96703,   8.58543,-112.00337,  75.27420,   8.44555,-110.93148,  73.34790,   9.82975,-117.08460,  82.69302,  11.29820,-115.70782,  78.65251,   8.89416,-114.56932,  75.21855,   8.79987,-113.71367,  73.20737,  10.03606,-118.14680,  82.31389,  11.52574,-117.53449,  78.38395,   9.41526,-117.08252,  75.52506,   9.27067,-116.60586,  74.07299,  10.27906
   0.10000, -98.99562,  97.32578,  51.49733, -89.21766,  99.64642,  55.97016, -89.68480,  54.71690,  52.54901, -99.76598,  16.11026,  65.84460,-108.77358,  95.00515,  47.02450,-110.72814,  50.21686,  42.46679,-117.28604,  12.69270,  60.29391, -98.80612, 104.35473,  47.43624, -99.87332, 119.75112,  38.21168,-102.32485, 130.31225,  31.48338,-108.90884, 144.57884,  20.55383,-109.90223, 148.28654,  18.72936,-110.31881, 152.39480,  17.72380,-104.24679, 140.67503,  22.80670, -90.87869, 143.00797,  31.47050, -92.23987, 123.70824,  51.71074, -98.33830, 102.54622,  65.53023, -98.70706,  99.54004,  64.45627, -99.17878,  95.75369,  63.79790,-100.24921,  93.28622,  63.84099, -97.20165,  98.72331,  65.09283, -95.73827,  93.56029,  66.64228, -96.20458,  89.99358,  67.88595, -97.11376,  88.22437,  68.72277, -96.85709,  99.24535,  66.22658, -95.24230,  94.49166,  68.35167, -95.86417,  91.07894,  70.63510, -97.59391,  89.66520,  71.97111, -96.63768,  99.74301,  66.98393, -94.96451,  95.90668,  69.53026, -95.37601,  93.25331,  71.95667, -96.89949,  91.93018,  73.45115, -96.52604, 100.49144,  67.85064, -94.88031,  97.42176,  70.70407, -95.00084,  95.59812,  72.95311, -96.16498,  94.79265,  74.11439,-109.58060, 139.83624,  24.92492,-124.32179, 134.59792,  28.72850,-124.38102, 107.34639,  22.29803,-115.97454,  85.24668,  11.48443,-112.85841,  84.83071,  10.81866,-109.23849,  83.68759,  10.05587,-106.84865,  82.48336,  10.32899,-112.92695,  83.97124,   9.20772,-109.73539,  80.33752,   6.41324,-107.14318,  77.59835,   5.90042,-105.74169,  76.00944,   6.31051,-113.97530,  83.21333,   9.15137,-111.42981,  79.25863,   6.39419,-109.37810,  75.65427,   6.17856,-108.23828,  73.73923,   7.52356,-114.79733,  82.77361,   9.16894,-113.22712,  78.85978,   6.67556,-111.94259,  75.48075,   6.50423,-111.01378,  73.47570,   7.69679,-115.84453,  82.34400,   9.37535,-115.04553,  78.50051,   7.17021,-114.47089,  75.66812,   6.95628,-113.94238,  74.21143,   7.93163
   0.11667, -98.07967,  96.92515,  50.29327, -88.23705,  99.29355,  54.59602, -88.58852,  54.59456,  48.89861, -97.93209,  15.39054,  60.92431,-107.92228,  94.55675,  45.99052,-110.23285,  49.70842,  42.26594,-117.54964,  13.01345,  61.47062, -97.94368, 103.90228,  46.14171, -99.12336, 119.17694,  36.73035,-101.65009, 129.64735,  29.88902,-108.34958, 143.77452,  18.84912,-109.36236, 147.46862,  17.00783,-109.78690, 151.57545,  15.99976,-103.66141, 139.90746,  21.11120, -90.30879, 142.32300,  29.77622, -92.68177, 123.52425,  50.39115, -99.94241, 103.01275,  64.62357,-100.36691,  99.96439,  63.69953,-100.92206,  96.16142,  63.22876,-102.05548,  93.72642,  63.37784, -98.89514,  99.14561,  64.40806, -97.59323,  94.03656,  66.25240, -98.17364,  90.55221,  67.66947, -99.14327,  88.85189,  68.57815, -98.55910,  99.71767,  65.52002, -97.10642,  95.04368,  67.92098, -97.85822,  91.77125,  70.36504, -99.64847,  90.47193,  71.73702, -98.34158, 100.24877,  66.25488, -96.81527,  96.51122,  69.03008, -97.34023,  93.99922,  71.58183, -98.92504,  92.79361,  73.11154, -98.22749, 101.03857,  67.08373, -96.71498,  98.08312,  70.12529, -96.92465,  96.38309,  72.46288, -98.13080,  95.66810,  73.64039,-108.97744, 139.07965,  23.27789,-123.67493, 133.77316,  27.15541,-123.13654, 106.60168,  20.41592,-113.72205,  85.16867,   9.10249,-110.58676,  84.88563,   8.45720,-106.91988,  83.89734,   7.70249,-104.48895,  82.77700,   7.96998,-110.60880,  84.06334,   6.82567,-107.25850,  80.61997,   3.97653,-104.56075,  77.99275,   3.42377,-103.10418,  76.44789,   3.80947,-111.62738,  83.26837,   6.74115,-108.91093,  79.47928,   3.91541,-106.72337,  75.96037,   3.63392,-105.52422,  74.05734,   4.94393,-112.43243,  82.79795,   6.74030,-110.69438,  79.00687,   4.16979,-109.28228,  75.68333,   3.93054,-108.28926,  73.68617,   5.08397,-113.46451,  82.32464,   6.92628,-112.50227,  78.56806,   4.63813,-111.81971,  75.76511,   4.36243,-111.24540,  74.30607,   5.30790
   0.13334, -97.11923,  96.40820,  48.96347, -87.22650,  98.82344,  53.12283, -87.52070,  54.43698,  45.35498, -96.29968,  14.79120,  56.31019,-107.01197,  93.99295,  44.80410,-109.77657,  49.10428,  41.98481,-117.77400,  13.18491,  62.34936, -97.03446, 103.34063,  44.73634, -98.32248, 118.50637,  35.16443,-100.92339, 128.89216,  28.22265,-107.73678, 142.88239,  17.07855,-108.76816, 146.56458,  15.22377,-109.19893, 150.67163,  14.21924,-103.02290, 139.05163,  19.34893, -89.69117, 141.52544,  28.02967, -92.84899, 123.18357,  48.94866,-101.11413, 103.33710,  63.57073,-101.62368, 100.26632,  62.77249,-102.29268,  96.46557,  62.45766,-103.50369,  94.07545,  62.69624,-100.18653,  99.43375,  63.53403, -99.06691,  94.37116,  65.61146, -99.77263,  90.97075,  67.16864,-100.80550,  89.34198,  68.13675, -99.84535, 100.04256,  64.62471, -98.56771,  95.43376,  67.24153, -99.44976,  92.29455,  69.81345,-101.29547,  91.11155,  71.21682, -99.61963, 100.59787,  65.33891, -98.24323,  96.93805,  68.29051, -98.87589,  94.55583,  70.94040,-100.51512,  93.46686,  72.49995, -99.49022, 101.41876,  66.13463, -98.10606,  98.55185,  69.31872, -98.39565,  96.96148,  71.72397, -99.63701,  96.33555,  72.91553,-108.32133, 138.23422,  21.56217,-122.98096, 132.86161,  25.49158,-121.80642, 105.82443,  18.30747,-111.53032,  85.05426,   6.51756,-108.38423,  84.86865,   5.88971,-104.68682,  83.99465,   5.14293,-102.22816,  82.93564,   5.40669,-108.37293,  84.07748,   4.24276,-104.91111,  80.78132,   1.35310,-102.13922,  78.23920,   0.77012,-100.64377,  76.72724,   1.13696,-109.36891,  83.25698,   4.13581,-106.53145,  79.59769,   1.25840,-104.24709,  76.14535,   0.92602,-103.00542,  74.25073,   2.20832,-110.16083,  82.76503,   4.12021,-108.30304,  79.07236,   1.49087,-106.79945,  75.79348,   1.19881,-105.76022,  73.80221,   2.32130,-111.18087,  82.26048,   4.28971,-110.10143,  78.57586,   1.93771,-109.34101,  75.79823,   1.61381,-108.73357,  74.33742,   2.53556
   0.15000, -96.08482,  95.80154,  47.42798, -86.14574,  98.26598,  51.44559, -86.42675,  54.30744,  41.53844, -94.78323,  14.33205,  51.58896,-106.02390,  93.33711,  43.41036,-109.25057,  48.43602,  41.39416,-117.88808,  13.38682,  62.97708, -96.06106, 102.69675,  43.13962, -97.47201, 117.76452,  33.43128,-100.15167, 128.06969,  26.39988,-107.07550, 141.92969,  15.16154,-108.12450, 145.60150,  13.29608,-108.56019, 149.70979,  12.29876,-102.33620, 138.13547,  17.44034, -89.02750, 140.65189,  26.14414, -92.83200, 122.79464,  47.37252,-102.10404, 103.71388,  62.40429,-102.71339, 100.63386,  61.71967,-103.51463,  96.84972,  61.54434,-104.81387,  94.51539,  61.85890,-101.31715,  99.78171,  62.53383,-100.40752,  94.76897,  64.82381,-101.25533,  91.46014,  66.50266,-102.35863,  89.90868,  67.51886,-100.96845, 100.42081,  63.60462, -99.89159,  95.87700,  66.41803,-100.91935,  92.87548,  69.09796,-102.82450,  91.81524,  70.51990,-100.73218, 100.99565,  64.29970, -99.52681,  97.40925,  67.41185,-100.27914,  95.15791,  70.14363,-101.97659,  94.19043,  71.72089,-100.58364, 101.84234,  65.06444, -99.34499,  99.05667,  68.37794, -99.72282,  97.57419,  70.83922,-101.00126,  97.04040,  72.03639,-107.61854, 137.32391,  19.69385,-122.24376, 131.89002,  23.66695,-120.53794, 105.01201,  16.00779,-109.47079,  84.96334,   3.69646,-106.31413,  84.92156,   3.09619,-102.57911,  84.21792,   2.35665,-100.08430,  83.24340,   2.60628,-106.25706,  84.19584,   1.42030,-102.64456,  81.14777,  -1.55596, -99.77202,  78.73704,  -2.20593, -98.22330,  77.26974,  -1.88116,-107.21985,  83.34296,   1.27110,-104.21743,  79.90815,  -1.71364,-101.79956,  76.56034,  -2.15345,-100.49837,  74.66584,  -0.93141,-107.99217,  82.82233,   1.22802,-105.96972,  79.30745,  -1.52079,-104.33902,  76.10169,  -1.92214,-103.23492,  74.10921,  -0.86570,-108.99370,  82.27329,   1.36692,-107.75191,  78.72621,  -1.11292,-106.88269,  75.99403,  -1.53492,-106.22846,  74.52265,  -0.66339
