time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 139.42029,  81.16845, -91.11906, 130.21743,  81.96349, -86.12655, 117.62622,  44.62958, -86.11242, 109.81765,   8.50662, -91.30287, 148.62315,  80.37340, -96.11158, 143.20246,  42.04140, -88.78809, 131.58107,   7.37782, -96.28223, 140.60564,  88.55526, -90.11041, 143.00392, 105.04853, -88.84092, 144.64584, 116.79512, -88.67165, 147.26608, 134.38265, -89.33478, 147.80107, 138.49043, -89.47944, 148.25791, 142.60688, -89.64428, 144.15961, 129.44783, -87.80524, 133.00713, 130.70945, -93.96747, 114.36682, 121.31715, -96.27471, 103.96805, 112.26066, -77.86695, 101.72585, 113.22884, -76.33749,  98.74893, 113.91085, -74.68595,  96.84706, 113.64931, -73.22573, 100.60941, 113.49841, -77.50544,  95.61069, 113.49208, -77.82801,  92.39601, 112.69087, -77.00798,  90.87972, 111.81977, -76.17955, 100.73530, 112.72856, -78.36501,  95.92783, 112.30584, -79.14475,  92.64192, 110.61918, -78.66918,  91.46997, 108.95907, -77.52109, 100.94870, 112.19298, -78.97093,  96.81448, 111.37821, -80.21432,  94.10159, 109.59847, -80.16157,  92.93235, 107.89949, -79.25722, 101.37006, 111.50059, -79.60852,  97.82346, 110.35925, -81.16333,  95.79886, 108.76145, -81.48398,  95.07560, 107.42742, -80.85675, 148.78456, 128.65860, -90.46242, 159.53928, 126.51781, -97.07268, 163.73326, 111.12882, -83.41291, 164.63761,  91.38836, -71.64445, 165.46153,  90.33832, -69.09050, 165.90299,  88.86844, -65.97612, 165.58260,  88.34197, -63.64419, 165.31938,  88.72348, -69.32566, 164.38945,  84.70356, -66.48545, 163.20406,  82.92478, -63.82474, 162.24669,  82.46960, -62.20595, 164.44128,  88.50030, -70.05128, 163.05914,  84.45863, -67.67365, 160.94210,  82.63973, -65.20831, 159.33775,  82.83296, -63.52419, 163.85077,  88.43673, -70.64014, 162.12231,  84.73277, -69.02931, 159.93843,  83.12515, -67.24711, 158.25313,  83.18547, -65.75460, 163.13874,  88.55248, -71.37708, 161.13988,  85.19474, -70.36287, 159.18434,  83.84805, -69.30596, 157.87991,  83.99554, -68.31962
   0.03333, 139.56944,  81.47756, -91.41038, 130.22438,  82.34491, -86.70215, 117.73923,  44.98752, -85.74990, 110.69376,   8.66413, -90.62382, 148.91451,  80.61022, -96.11861, 143.10097,  42.22796, -89.38321, 131.80718,   7.39290, -96.57701, 140.75146,  88.86815, -90.42575, 143.15531, 105.36649, -89.23524, 144.80879, 117.11226, -89.13524, 147.45171, 134.69198, -89.90654, 147.98866, 138.79933, -90.05600, 148.43768, 142.91723, -90.20538, 144.29832, 129.77351, -88.42099, 133.39496, 131.09945, -95.00134, 114.84440, 121.85902, -98.39120, 103.40726, 112.79984, -80.61135, 101.06674, 113.77410, -79.24136,  97.98560, 114.46128, -77.79595,  95.99175, 114.20619, -76.46282, 100.02955, 114.03180, -80.48275,  95.06318, 114.01027, -81.13548,  91.80288, 113.20724, -80.52379,  90.23683, 112.33872, -79.79073, 100.21365, 113.25566, -81.32601,  95.46923, 112.81470, -82.41896,  92.16246, 111.12342, -82.14870,  90.92042, 109.46925, -81.06768, 100.46778, 112.71596, -81.91223,  96.42663, 111.88111, -83.42014,  93.71982, 110.09493, -83.53309,  92.49670, 108.40001, -82.69479, 100.93184, 112.01975, -82.51505,  97.49831, 110.85741, -84.29221,  95.50263, 109.25204, -84.73361,  94.74212, 107.92106, -84.14515, 149.00337, 128.95631, -90.92464, 159.99807, 126.77481, -97.11334, 162.62166, 111.53183, -82.90882, 161.55096,  91.85512, -71.04794, 162.10882,  90.72660, -68.45577, 162.22082,  89.18471, -65.34694, 161.67968,  88.63087, -63.06261, 161.92295,  89.12350, -68.73642, 160.59133,  85.09624, -66.07197, 159.11061,  83.32165, -63.56062, 157.99974,  82.87822, -62.03959, 161.10248,  88.95002, -69.53899, 159.35972,  84.92808, -67.37444, 156.96682,  83.15572, -65.13815, 155.23222,  83.38587, -63.59356, 160.56288,  88.92157, -70.17737, 158.55503,  85.26500, -68.79907, 156.16298,  83.71858, -67.24451, 154.35899,  83.82273, -65.90052, 159.92227,  89.07993, -70.96984, 157.71057,  85.79108, -70.20159, 155.61881,  84.50863, -69.34446, 154.24113,  84.69293, -68.47029
   0.05000, 139.58278,  81.78732, -91.67760, 130.08086,  82.73953, -87.31219, 117.80753,  45.35498, -85.28213, 111.58511,   8.86598, -90.03778, 149.08470,  80.83510, -96.04302, 142.96525,  42.40025, -89.90505, 132.06719,   7.37150, -96.76084, 140.76207,  89.18237, -90.72378, 143.18202, 105.68393, -89.61305, 144.85980, 117.42660, -89.57179, 147.54701, 134.99601, -90.42108, 148.08887, 139.10274, -90.56996, 148.53106, 143.22201, -90.70076, 144.33521, 130.09475, -89.00542, 133.67738, 131.47487, -95.96591, 115.23599, 122.42306,-100.32248, 102.68756, 113.37109, -83.30488, 100.26164, 114.33978, -82.08807,  97.09291, 115.01867, -80.84185,  95.01992, 114.75930, -79.63637,  99.30385, 114.59006, -83.39314,  94.38865, 114.54720, -84.35769,  91.09931, 113.73296, -83.95047,  89.49343, 112.86023, -83.31509,  99.54369, 113.81239, -84.22084,  94.87934, 113.34980, -85.60951,  91.56851, 111.64622, -85.54337,  90.26699, 109.99007, -84.53800,  99.83632, 113.27213, -84.78829,  95.90150, 112.41731, -86.54559,  93.21395, 110.62017, -86.82379,  91.94678, 108.92270, -86.05933, 100.34009, 112.57614, -85.35861,  97.02989, 111.39551, -87.34535,  95.07209, 109.78110, -87.90702,  94.28099, 108.44872, -87.36380, 149.13023, 129.24938, -91.32204, 160.33513, 127.03562, -97.10927, 161.22402, 112.02675, -82.44830, 158.60988,  92.48986, -70.59604, 158.92954,  91.30733, -67.98768, 158.75107,  89.72129, -64.90427, 158.01935,  89.15750, -62.67616, 158.70833,  89.71602, -68.30709, 157.03623,  85.70550, -65.81487, 155.30750,  83.95344, -63.45048, 154.06968,  83.53106, -62.02443, 157.94523,  89.58348, -69.17166, 155.90141,  85.60003, -67.20865, 153.28456,  83.88741, -65.18696, 151.44746,  84.16071, -63.77349, 157.45477,  89.58337, -69.84913, 155.21928,  85.98518, -68.68411, 152.66288,  84.50733, -67.33845, 150.76731,  84.65994, -66.13221, 156.88198,  89.77568, -70.68483, 154.50258,  86.56051, -70.13748, 152.30758,  85.34462, -69.46044, 150.87520,  85.56787, -68.68933
   0.06667, 139.49573,  82.04820, -91.94920, 129.85627,  83.07958, -87.91596, 117.87241,  45.66585, -84.92252, 112.72280,   9.03402, -89.85940, 149.13519,  81.01681, -95.98244, 142.87937,  42.53176, -90.31448, 132.38147,   7.31863, -96.84225, 140.67351,  89.44743, -91.02642, 143.11618, 105.94974, -89.97830, 144.82472, 117.68804, -89.97122, 147.56550, 135.24781, -90.84830, 148.11305, 139.35412, -90.98755, 148.54825, 143.47482, -91.09469, 144.29841, 130.36050, -89.51320, 133.90792, 131.78593, -96.85815, 115.60272, 122.91944,-102.08357, 102.11376, 113.89415, -85.78658,  99.60733, 114.85458, -84.73801,  96.35897, 115.52220, -83.70981,  94.21033, 115.25600, -82.64668,  98.73890, 115.09913, -86.10521,  93.90030, 115.03479, -87.39950,  90.59424, 114.20765, -87.21404,  88.95261, 113.32922, -86.68714,  99.03721, 114.32130, -86.91354,  94.47921, 113.83769, -88.61332,  91.17831, 112.12065, -88.76816,  89.81848, 110.46057, -87.85025,  99.36966, 113.78146, -87.45902,  95.56599, 112.90809, -89.47668,  92.91057, 111.09957, -89.93280,  91.60145, 109.39799, -89.25287,  99.91359, 113.08675, -87.99286,  96.74990, 111.88983, -90.19670,  94.84098, 110.26663, -90.88666,  94.02032, 108.93177, -90.39590, 149.17155, 129.49307, -91.65184, 160.58499, 127.24548, -97.00198, 159.96546, 112.48896, -82.07344, 155.87436,  93.17319, -70.27667, 155.95410,  91.95613, -67.66582, 155.48752,  90.34888, -64.62381, 154.56961,  89.79048, -62.46433, 155.70353,  90.37656, -68.01993, 153.71056,  86.40416, -65.70920, 151.74812,  84.69191, -63.50340, 150.39172,  84.29994, -62.18023, 155.00430,  90.27881, -68.94129, 152.68208,  86.35136, -67.18603, 149.86203,  84.71277, -65.38866, 147.93318,  85.03713, -64.11513, 154.56707,  90.30212, -69.65389, 152.12771,  86.77378, -68.70420, 149.42733,  85.37393, -67.57352, 147.45185,  85.58164, -66.51247, 154.06640,  90.52208, -70.52820, 151.54371,  87.38724, -70.20072, 149.26329,  86.24272, -69.70622, 147.78489,  86.50883, -69.04313
   0.08334, 139.28079,  82.34140, -92.23461, 129.52100,  83.44733, -88.52335, 117.94820,  46.00439, -84.46672, 114.22991,   9.26423, -89.86277, 149.04058,  81.23547, -95.94587, 142.76115,  42.69915, -90.66556, 132.73471,   7.28031, -96.81036, 140.45665,  89.74545, -91.34872, 142.92658, 106.24713, -90.35611, 144.67308, 117.97985, -90.36464, 147.48208, 135.52950, -91.22814, 148.03752, 139.63521, -91.35344, 148.46850, 143.75686, -91.43851, 144.15920, 130.65543, -89.98558, 134.08459, 132.12964, -97.74903, 115.98327, 123.42491,-103.87849, 101.61411, 114.46895, -88.31192,  99.04844, 115.41928, -87.40733,  95.74431, 116.07402, -86.56540,  93.53969, 115.79907, -85.62637,  98.25829, 115.66136, -88.82165,  93.50147, 115.57951, -90.38922,  90.19339, 114.73977, -90.39252,  88.52778, 113.85484, -89.96023,  98.60508, 114.88515, -89.61198,  94.15307, 114.38532, -91.56858,  90.87288, 112.65592, -91.91166,  89.46935, 110.99017, -91.07325,  98.97008, 114.34689, -90.13787,  95.29074, 113.46035, -92.36904,  92.67249, 111.64209, -92.97622,  91.33328, 109.93516, -92.37254,  99.54615, 113.65455, -90.64015,  96.51758, 112.44699, -93.02090,  94.65720, 110.81701, -93.81899,  93.81504, 109.47877, -93.37624, 149.10257, 129.76766, -91.94737, 160.73367, 127.47806, -96.78656, 158.69581, 113.01555, -81.69738, 153.01354,  94.02230, -70.03686, 152.81941,  92.78918, -67.43959, 152.02950,  91.18371, -64.46413, 150.90558,  90.64756, -62.39844, 152.54459,  91.22170, -67.82780, 150.21489,  87.31222, -65.73502, 148.00576,  85.66079, -63.72476, 146.52495,  85.31142, -62.52920, 151.92616,  91.15442, -68.80780, 149.31922,  87.30483, -67.29684, 146.29498,  85.76045, -65.76811, 144.27433,  86.14804, -64.66615, 151.55450,  91.19747, -69.55582, 148.91618,  87.75529, -68.85417, 146.07833,  86.44870, -67.97698, 144.02580,  86.72255, -67.09175, 151.14097,  91.44020, -70.46880, 148.48859,  88.39762, -70.39089, 146.13395,  87.33431, -70.10834, 144.61339,  87.65054, -69.57538
   0.10000, 138.95227,  82.61321, -92.54143, 129.08325,  83.78985, -89.15498, 117.95013,  46.38498, -83.74297, 115.70989,   9.62639, -89.79025, 148.82129,  81.43658, -95.92788, 142.56812,  42.84876, -91.00460, 133.06058,   7.21409, -96.71064, 140.12476,  90.02287, -91.69898, 142.62340, 106.52358, -90.76387, 144.41335, 118.24974, -90.78125, 147.30494, 135.78748, -91.61356, 147.87006, 139.89232, -91.72304, 148.29781, 144.01469, -91.78702, 143.92314, 130.92825, -90.47629, 134.14009, 132.44610, -98.59605, 116.30922, 123.87627,-105.64006, 101.01521, 115.02517, -90.91758,  98.40309, 115.97163, -90.15267,  95.05737, 116.62158, -89.49046,  92.80551, 116.34322, -88.67229,  97.69033, 116.21356, -91.60755,  93.02544, 116.12655, -93.43034,  89.72350, 115.28256, -93.61316,  88.03811, 114.39521, -93.27214,  98.08041, 115.43829, -92.37837,  93.74150, 114.93394, -94.57336,  90.48697, 113.20052, -95.09444,  89.04232, 111.53245, -94.33414,  98.47406, 114.90083, -92.88403,  94.92205, 114.01093, -95.31158,  92.34290, 112.18967, -96.06059,  90.97523, 110.48065, -95.53121,  99.07738, 114.20955, -93.35477,  96.18371, 112.99956, -95.89663,  94.37141, 111.36767, -96.79514,  93.50828, 110.02807, -96.39936, 148.93430, 130.01802, -92.24641, 160.74082, 127.68801, -96.61900, 157.18025, 113.58414, -81.47294, 150.14370,  94.93085, -70.00376, 149.70572,  93.69987, -67.43531, 148.63260,  92.11454, -64.53877, 147.33197,  91.60995, -62.57116, 149.41453,  92.14234, -67.85070, 146.80650,  88.30340, -65.96601, 144.39469,  86.71783, -64.14455, 142.81342,  86.41250, -63.07189, 148.87424,  92.09597, -68.87701, 146.03810,  88.32650, -67.59407, 142.85574,  86.87404, -66.31692, 140.76674,  87.32221, -65.37737, 148.56475,  92.15182, -69.65200, 145.77427,  88.79193, -69.17660, 142.83676,  87.57249, -68.53312, 140.72973,  87.90835, -67.81263, 148.23282,  92.40883, -70.59393, 145.49024,  89.44987, -70.73973, 143.08898,  88.45962, -70.64960, 141.54129,  88.82195, -70.23782
   0.11667, 138.55167,  82.86602, -92.86499, 128.60158,  84.09741, -89.74579, 117.82253,  46.80642, -82.99641, 117.31714,  10.14137, -89.93914, 148.50176,  81.63463, -95.98419, 142.30810,  43.00559, -91.31556, 133.29546,   7.18316, -96.63612, 139.72055,  90.28078, -92.06349, 142.24357, 106.78042, -91.17612, 144.07247, 118.50057, -91.19382, 147.04069, 136.02750, -91.98302, 147.61426, 140.13164, -92.07299, 148.03695, 144.25485, -92.11198, 143.61006, 131.18127, -90.94051, 134.11676, 132.75035, -99.38786, 116.64289, 124.26414,-107.36582, 100.58054, 115.52946, -93.41211,  97.92724, 116.47388, -92.80205,  94.54786, 117.12177, -92.33858,  92.25150, 116.84138, -91.65604,  97.30204, 116.71811, -94.29628,  92.75365, 116.63293, -96.39300,  89.46871, 115.78832, -96.77299,  87.76638, 114.89993, -96.53416,  97.73750, 115.94426, -95.04389,  93.53677, 115.44247, -97.49350,  90.31959, 113.70904, -98.20985,  88.83297, 112.03926, -97.53950,  98.16068, 115.40778, -95.52619,  94.75943, 114.52106, -98.16188,  92.22999, 112.70036, -99.06579,  90.83395, 110.99006, -98.62146,  98.79115, 114.71747, -95.96144,  96.05398, 113.51104, -98.67269,  94.29885, 111.88019, -99.67999,  93.41425, 110.53967, -99.33843, 148.67244, 130.25159, -92.54724, 160.62978, 127.87725, -96.46222, 155.78352, 114.11494, -81.35883, 147.45337,  95.85983, -70.11785, 146.77712,  94.64432, -67.59410, 145.43145,  93.09392, -64.79406, 143.96488,  92.62995, -62.93620, 146.47312,  93.09595, -68.03381, 143.61045,  89.33831, -66.36750, 141.01582,  87.82709, -64.74494, 139.34630,  87.57008, -63.80107, 146.01446,  93.06510, -69.09967, 142.97413,  89.38332, -68.05114, 139.65871,  88.02790, -67.03183, 137.51637,  88.53921, -66.25950, 145.76899,  93.12967, -69.89660, 142.85023,  89.85536, -69.64878, 139.83585,  88.72507, -69.24143, 137.68948,  89.12450, -68.68908, 145.52037,  93.39588, -70.86137, 142.71045,  90.52045, -71.22835, 140.28098,  89.60276, -71.32987, 138.71715,  90.01165, -71.04104
   0.13334, 138.11659,  83.08701, -93.18722, 128.10032,  84.36859, -90.30940, 117.48524,  47.31179, -82.15625, 119.09284,  10.90825, -90.21730, 148.13286,  81.80542, -96.06505, 141.99109,  43.14053, -91.63056, 133.47880,   7.13950, -96.55488, 139.28391,  90.50651, -92.42850, 141.83356, 107.00447, -91.58699, 143.70181, 118.71841, -91.60020, 146.74792, 136.23427, -92.33674, 147.33050, 140.33752, -92.40667, 147.74970, 144.46125, -92.42181, 143.27395, 131.40096, -91.38132, 134.10739, 133.03190,-100.17089, 117.06034, 124.59565,-109.07189, 100.25786, 116.00176, -95.92572,  97.57740, 116.94767, -95.45194,  94.17915, 117.59816, -95.16286,  91.85022, 117.31871, -94.60095,  97.03076, 117.19586, -96.97602,  92.59714, 117.12017, -99.30595,  89.33552, 116.27992, -99.85767,  87.62224, 115.39282, -99.70944,  97.50366, 116.42320, -97.70179,  93.43513, 115.93130,-100.36705,  90.25777, 114.20290,-101.25317,  88.73680, 112.53324,-100.66458,  97.95077, 115.88733, -98.16270,  94.68992, 115.01006,-100.97321,  92.20903, 113.19407,-102.01117,  90.79020, 111.48428,-101.64369,  98.60230, 115.19731, -98.56624,  96.00826, 113.99978,-101.41848,  94.30617, 112.37304,-102.51912,  93.40377, 111.03272,-102.22691, 148.37579, 130.45214, -92.84578, 160.47484, 128.03322, -96.26695, 154.42151, 114.64757, -81.26089, 144.68131,  96.89457, -70.35404, 143.75112,  95.70579, -67.89932, 142.11952,  94.20497, -65.22721, 140.48444,  93.79265, -63.50261, 143.43461,  94.16777, -68.36571, 140.31623,  90.50977, -66.95641, 137.54323,  89.08798, -65.56446, 135.79131,  88.88798, -64.76759, 143.06826,  94.15069, -69.46702, 139.82847,  90.57355, -68.68834, 136.39462,  89.33058, -67.95900, 134.21215,  89.91395, -67.37246, 142.89430,  94.22225, -70.28196, 139.85777,  91.04719, -70.29003, 136.78364,  90.01835, -70.14426, 134.61230,  90.48973, -69.77740, 142.73831,  94.49522, -71.26411, 139.87613,  91.71432, -71.87481, 137.43514,  90.87780, -72.18559, 135.86678,  91.33889, -72.03130
   0.15000, 137.65012,  83.34289, -93.47272, 127.57058,  84.68068, -90.85292, 117.00368,  47.97840, -81.17594, 120.60294,  11.96652, -90.28485, 147.72965,  82.00510, -96.09251, 141.57777,  43.31014, -91.94344, 133.52548,   7.15038, -96.46167, 138.81924,  90.76723, -92.76579, 141.40328, 107.26231, -91.97437, 143.31579, 118.96911, -91.97484, 146.44456, 136.47349, -92.63354, 147.03760, 140.57561, -92.67824, 147.45522, 144.69949, -92.66464, 142.92684, 131.65327, -91.77733, 134.04986, 133.34314,-100.84850, 117.52143, 124.98519,-110.74575,  99.92314, 116.54400, -98.57831,  97.22168, 117.48853, -98.24055,  93.81305, 118.13886, -98.12629,  91.45788, 117.85748, -97.68839,  96.75553, 117.74469, -99.78984,  92.44984, 117.68257,-102.34883,  89.22143, 116.84641,-103.07466,  87.50264, 115.95924,-103.02077,  97.26565, 116.97554,-100.49382,  93.34203, 116.49879,-103.37070,  90.21516, 114.77616,-104.43058,  88.66528, 113.10412,-103.93087,  97.73619, 116.44184,-100.93345,  94.62670, 115.58015,-103.91509,  92.20326, 113.77043,-105.09064,  90.76694, 112.05935,-104.80658,  98.40786, 115.75363,-101.30587,  95.96640, 114.57164,-104.29595,  94.32400, 112.95118,-105.49238,  93.40739, 111.60974,-105.25461, 148.06610, 130.68524, -93.09055, 160.26966, 128.23475, -96.09234, 152.93087, 115.30834, -81.25825, 141.98081,  98.05197, -70.70772, 140.83795,  96.89647, -68.32805, 138.97077,  95.44994, -65.78327, 137.20167,  95.08932, -64.18389, 140.51203,  95.36719, -68.81620, 137.19304,  91.80458, -67.64000, 134.28473,  90.46716, -66.45611, 132.47375,  90.31997, -65.79059, 140.22752,  95.35816, -69.94153, 136.83635,  91.87841, -69.40321, 133.32335,  90.73736, -68.92890, 131.12148,  91.38521, -68.50506, 140.11629,  95.43283, -70.76709, 136.99745,  92.34722, -70.99847, 133.89228,  91.40840, -71.07965, 131.71446,  91.94346, -70.87406, 140.04115,  95.70789, -71.75813, 137.15202,  93.00981, -72.57772, 134.71726,  92.24377, -73.06754, 133.15588,  92.75054, -73.02946
