time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  45.00000,  -0.00000,  45.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000, 135.00000,-180.00000, 135.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.01667,  42.63690,  24.62271,  -0.87429, 155.30543,-157.08087, 165.16463, 166.62067, 168.90775, 178.89209, 169.03781, 178.97005, 174.93520, 167.77307,-139.92068,-176.78516,   8.11884,  43.51244,  13.97563, 159.85190,-152.14052,-178.56320,   0.14416,  -3.45555,  -0.84120,   0.14426,  -3.38755,  -1.39450,   0.53054,  -2.42258,  -1.84686, 179.99924,-172.18774,-176.96234, 179.99738,-170.88632,-176.85268,  35.51982,  -6.53369,  -2.21757, 179.30113,-179.75278, 177.33878, 143.76459,-142.75621,-103.74097,  21.50658,   7.05641,  19.12070, 177.90820,-174.48442, 158.75272,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   9.72655,  -1.80144,  -4.73682,  23.47153, -47.79303, -58.77432,   7.17740, -11.53507,   6.71997,   0.01122, -25.07921,  -3.43723, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.03333,  40.88863,  24.12012,  -1.29546, 155.60490,-156.22945, 166.15822, 166.07227, 168.30391, 178.01781, 168.84345, 177.94852, 175.16568, 168.02496,-141.11279,-177.00021,   8.26511,  42.50917,  13.84516, 159.88741,-152.60808,-178.61656,   0.07852,  -3.55077,  -0.84437,   0.07864,  -3.48156,  -1.40225,   0.21971,  -2.50501,  -1.83807, 179.99925,-172.41811,-176.92143, 179.99768,-171.15474,-176.81052,  35.23323,  -6.39674,  -2.05746, 179.37959, 179.83995, 177.42239, 142.80450,-143.23929,-103.09553,  20.31383,   5.94695,  18.37855, 178.34160,-173.73915, 158.40282,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   9.65669,  -1.85237,  -4.59862,  24.40187, -47.22302, -60.33793,   7.24847, -11.24375,   6.46608, 179.89310,-154.82355, 176.50919, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.05000,  39.04577,  23.62798,  -1.69151, 156.75954,-155.45577, 166.68008, 165.67252, 167.51785, 177.65517, 167.86383, 177.19009, 175.51030, 168.40300,-142.18082,-177.00867,   8.41976,  41.56656,  13.40774, 160.14790,-153.06120,-178.55357,   0.05196,  -3.63590,  -0.85366,   0.05206,  -3.56535,  -1.41887,   0.08972,  -2.57142,  -1.85311, 179.99927,-172.63301,-176.88277, 179.99768,-171.40550,-176.77042,  35.03572,  -6.26145,  -1.91521, 179.31305, 179.48679, 177.43866, 142.37395,-144.03603,-103.02970,  19.65643,   5.05291,  17.85957, 178.75816,-173.57285, 158.44885,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   9.65828,  -1.78746,  -4.51555,  25.02609, -46.62099, -62.13797,   7.29272, -11.36508,   6.56812, 179.97136,-154.80656, 176.40115, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.06667,  37.38714,  23.11217,  -2.08970, 158.10866,-154.82365, 167.13748, 164.48906, 166.80667, 177.51752, 167.29279, 176.46046, 175.77722, 168.48869,-143.29181,-176.85243,   8.61158,  40.48860,  12.81022, 160.44475,-153.63831,-178.32196, 179.99202,-176.25905, 179.14535, 179.99210,-176.33102, 178.57645, 179.80351,-177.34041, 178.15422, 179.99892,-172.90135,-176.82665, 179.99754,-171.71829,-176.71251,  34.83003,  -6.09825,  -1.74176, 179.08754, 179.07228, 177.45555, 143.21335,-144.94673,-103.56825,  18.98637,   3.94146,  16.82545, 178.96214,-173.54160, 158.61793,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   9.74695,  -1.54041,  -4.39536,  25.53874, -46.03145, -64.01632,   7.46507, -11.43719,   6.58743,   0.38173, -25.03765,  -3.89595, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.08334,  35.69099,  22.49454,  -2.58293, 159.83632,-154.57548, 167.31934, 162.64767, 166.29811, 177.68785, 167.43337, 175.99051, 175.85753, 168.82274,-144.37976,-176.67769,   8.65113,  39.43486,  12.16775, 160.95380,-154.32628,-178.13788, 179.99440,-176.21519, 179.15408, 179.99451,-176.28769, 178.59006, 179.81271,-177.30924, 178.16898, 179.99867,-173.15918,-176.84244, 179.99739,-172.01900,-176.72897,  33.90611,  -5.93717,  -1.54245, 178.75775, 178.71338, 177.49333, 144.29269,-145.92416,-104.52625,  18.12244,   2.45478,  15.35804, 179.06931,-173.63202, 158.76341,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   9.23513,  -1.37384,  -4.25667,  25.92263, -45.21462, -65.83920,   7.69202, -11.25546,   6.33247,   0.98310, -24.78737,  -4.28852, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.10000,  34.29875,  21.88475,  -3.07247, 161.19485,-154.62276, 167.60837, 160.80562, 166.11565, 177.96368, 167.79282, 175.57054, 176.08104, 169.18394,-145.58267,-176.62251,   8.47098,  38.05635,  11.63358, 161.72214,-155.20917,-178.12749, 179.97394,-176.16145, 179.16266, 179.97411,-176.23477, 178.60367, 179.71602,-177.26622, 178.19344, 179.99802,-173.45476,-176.81969, 179.99637,-172.36410,-176.70523,  33.04141,  -5.74971,  -1.31264, 178.33421, 178.29376, 177.55623, 145.14960,-147.00226,-105.56479,  17.67623,   1.37741,  14.36752, 179.04974,-173.82904, 158.86693,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   8.84988,  -1.11361,  -4.03590,  25.46943, -44.15904, -67.46394,   7.80803, -11.36280,   6.50267,   1.52922, -24.61764,  -4.65840, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.11667,  32.58616,  21.03386,  -3.70548, 162.38515,-154.90749, 168.18892, 159.92819, 166.09038, 178.35274, 167.73851, 175.15291, 176.44045, 169.92981,-147.16223,-176.66457,   8.15162,  36.38858,  11.05803, 162.94930,-156.14355,-178.16716, 179.98514,-176.13448, 179.17123, 179.98532,-176.20840, 178.61847, 179.76868,-177.24875, 178.21133, 179.99692,-173.85077,-176.74220, 179.99497,-172.82622,-176.62489,  32.14146,  -5.50266,  -1.01600, 177.79672, 177.75539, 177.61801, 146.20197,-147.97409,-106.39957,  17.18027,   0.33736,  13.21204, 178.99466,-174.16119, 158.91649,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   8.63345,  -0.80462,  -3.72433,  24.07066, -42.80686, -69.04531,   7.93446, -11.54455,   7.11261,   1.91467, -24.67743,  -4.94982, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.13334,  31.16226,  20.19562,  -4.32937, 162.85324,-155.35822, 169.18944, 159.74381, 166.26256, 178.81917, 167.76787, 174.95082, 176.57794, 170.59923,-148.71947,-176.65498,   7.83106,  34.64305,  10.68948, 164.25949,-157.11224,-178.28311, 179.99266,-176.11671, 179.18774, 179.99280,-176.19112, 178.64629, 179.80647,-177.23825, 178.24408, 179.99648,-174.28281,-176.69809, 179.99449,-173.33031,-176.57913,  30.57789,  -5.21729,  -0.67184, 177.27037, 177.21138, 177.67758, 146.40138,-148.84389,-106.91711,  16.60947,  -0.68634,  11.92036, 179.02322,-174.62010, 158.91437,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   7.98393,  -0.62904,  -3.40018,  22.72934, -41.42163, -70.25054,   8.35564, -11.10737,   6.95247,   2.29632, -24.73421,  -5.23521, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.15000,  29.83558,  19.36344,  -4.90140, 162.75482,-155.73390, 170.62389, 160.54381, 166.42636, 179.13286, 167.49097, 174.84262, 176.77055, 171.18666,-150.32158,-176.63905,   7.42762,  32.92713,  10.10309, 165.96777,-158.02895,-178.25041, 179.97951,-176.08667, 179.19282, 179.97951,-176.16177, 178.65416, 179.74521,-177.21405, 178.25922, 179.99609,-174.74573,-176.59891, 179.99393,-173.87062,-176.47618,  29.27255,  -4.90733,  -0.31428, 176.76038, 176.67856, 177.73146, 145.87694,-149.62826,-107.30185,  16.36862,  -1.20757,  11.43712, 179.14288,-175.04523, 158.85161,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   7.64261,  -0.44809,  -3.02137,  20.49941, -39.96959, -71.70798,   8.66655, -11.38338,   7.64823,   2.61414, -24.73885,  -5.42995, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
