time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, -75.16516,  80.99640, -60.09864, -79.18950,  81.19380, -50.40246, -86.74886,  42.56378, -48.68838, -96.36922,   8.78211, -61.29909, -71.14083,  80.79900, -69.79481, -67.56882,  42.49110, -78.28634, -81.82168,   8.28331, -82.69830, -73.30130,  88.28492, -59.47344, -69.77343, 104.58063, -58.29223, -67.69724, 116.23801, -57.58379, -65.07637, 133.81052, -56.60179, -64.73503, 137.94136, -56.57527, -64.71318, 142.08125, -56.77995, -67.18442, 128.55009, -54.54606, -79.74849, 128.52201, -52.07912, -90.37992, 114.95378, -40.08429, -75.49349, 103.54905, -26.76790, -74.12551, 104.65437, -24.48513, -72.63218, 105.48666, -21.46321, -71.21194, 105.36059, -19.51776, -75.34594, 104.81878, -23.40498, -75.81621, 104.78985, -18.41806, -75.02387, 104.07018, -15.17725, -74.16599, 103.27946, -13.63355, -76.12836, 103.97426, -23.55327, -77.01041, 103.48909, -18.76944, -76.48319, 101.85658, -15.46412, -75.22557, 100.30850, -14.25194, -76.67679, 103.38586, -23.78243, -77.96485, 102.46748, -19.68375, -77.83296, 100.70331, -16.96340, -76.81439,  99.09451, -15.76101, -77.23638, 102.63815, -24.21978, -78.78736, 101.36564, -20.71640, -79.02299,  99.74804, -18.69585, -78.29986,  98.47708, -17.94893, -64.55668, 128.42119, -59.25265, -63.30468, 126.68078, -71.87588, -51.23357, 111.67500, -80.24935, -35.99188,  94.51495, -81.74039, -33.12882,  94.55679, -82.06481, -29.70995,  94.02708, -82.35727, -27.45721,  93.36069, -81.81062, -32.92496,  93.62963, -83.39974, -29.34970,  90.64337, -85.24122, -26.63051,  88.58105, -85.20290, -25.20560,  87.44039, -84.56048, -33.73530,  92.79942, -83.43818, -30.68657,  89.43750, -85.25511, -28.34649,  86.56330, -84.89295, -27.18784,  85.19039, -83.40291, -34.39878,  92.29026, -83.42938, -32.23807,  88.84197, -85.08536, -30.60991,  86.05353, -84.76337, -29.61068,  84.55388, -83.41278, -35.27810,  91.77515, -83.27152, -33.83206,  88.30108, -84.73381, -32.90320,  85.87986, -84.56146, -32.31577,  84.77914, -83.49399
   0.03333, -75.33330,  80.87315, -60.61141, -79.92553,  81.12693, -51.17229, -88.44458,  42.68155, -49.85388, -98.13214,   8.87629, -62.34941, -70.74107,  80.61937, -70.05053, -67.00377,  42.27362, -78.29651, -81.17191,   8.18343, -83.76507, -73.48210,  88.15764, -59.90663, -69.98486, 104.44939, -58.58769, -67.93418, 116.10653, -57.80486, -65.35726, 133.68055, -56.73730, -65.02371, 137.81197, -56.70376, -65.00710, 141.95148, -56.91642, -67.52633, 128.41842, -54.75053, -80.19252, 128.35110, -52.87823, -91.44145, 114.91118, -41.30972, -77.43094, 103.47053, -27.10348, -76.18652, 104.55881, -24.74315, -74.85968, 105.37037, -21.63901, -73.55093, 105.22837, -19.61794, -77.46442, 104.72575, -23.73205, -78.21242, 104.67926, -18.77931, -77.60611, 103.94197, -15.50252, -76.84003, 103.14015, -13.91683, -78.24192, 103.88628, -23.92745, -79.39220, 103.38672, -19.20244, -79.05914, 101.73785, -15.88001, -77.87955, 100.17777, -14.60633, -78.77989, 103.30193, -24.18941, -80.29966, 102.37425, -20.17303, -80.32937, 100.59834, -17.45728, -79.38824,  98.97893, -16.20697, -79.31825, 102.55919, -24.66056, -81.06922, 101.28128, -21.25475, -81.42603,  99.65686, -19.25757, -80.75261,  98.37880, -18.47703, -64.74993, 128.29199, -59.37106, -62.88673, 126.61332, -71.92705, -50.38744, 111.81237, -80.03260, -34.83611,  94.90677, -81.19739, -31.96212,  94.94231, -81.40471, -28.53595,  94.40374, -81.56618, -26.30948,  93.72048, -80.93871, -31.70724,  94.03445, -82.74413, -28.06993,  91.06219, -84.48394, -25.36133,  88.98896, -84.36649, -23.96744,  87.83327, -83.68408, -32.51807,  93.20807, -82.82796, -29.40909,  89.86187, -84.57028, -27.09509,  86.97349, -84.15694, -26.00246,  85.57394, -82.64202, -33.18302,  92.70143, -82.85378, -30.96815,  89.26992, -84.47264, -29.36357,  86.47065, -84.12702, -28.42497,  84.94707, -82.75981, -34.06971,  92.18743, -82.73952, -32.57687,  88.73003, -84.19426, -31.66373,  86.30291, -84.02097, -31.12377,  85.18405, -82.94730
   0.05000, -75.38925,  80.76032, -61.31266, -80.44966,  81.04049, -52.11681, -89.71908,  42.75928, -51.12326, -99.51230,   8.92307, -63.45153, -70.32884,  80.48016, -70.50852, -66.40929,  42.04090, -78.21700, -80.45290,   8.03167, -84.45655, -73.55541,  88.04074, -60.52532, -70.09740, 104.32771, -59.05289, -68.07801, 115.98384, -58.17891, -65.55723, 133.55803, -56.98735, -65.23266, 137.69004, -56.94085, -65.22039, 141.82925, -57.15953, -67.82098, 128.29595, -55.10906, -80.56306, 128.20060, -53.85498, -92.42785, 114.92089, -42.72501, -79.33773, 103.40003, -27.72772, -78.27007, 104.44602, -25.26397, -77.17648, 105.20325, -22.05687, -76.02263, 105.02423, -19.94634, -79.61943, 104.60188, -24.34846, -80.73517, 104.47994, -19.46670, -80.37712, 103.68858, -16.16608, -79.73369, 102.85882, -14.54074, -80.38241, 103.76862, -24.61477, -81.88352, 103.19883, -19.99736, -81.80381, 101.49634, -16.68626, -80.72676,  99.91175, -15.35336, -80.90089, 103.19057, -24.92548, -82.71870, 102.20535, -21.04907, -82.95580, 100.38684, -18.37198, -82.11496,  98.74422, -17.08113, -81.40456, 102.45746, -25.44734, -83.40829, 101.13262, -22.20261, -83.91753,  99.47820, -20.26396, -83.30768,  98.18536, -19.45599, -64.82119, 128.16933, -59.58778, -62.34343, 126.54192, -72.04388, -49.42334, 111.93178, -79.82946, -33.58965,  95.26331, -80.50520, -30.70926,  95.29934, -80.58361, -27.27939,  94.76032, -80.59867, -25.08326,  94.06779, -79.88094, -30.39502,  94.40784, -81.92141, -26.68419,  91.45459, -83.53368, -23.98389,  89.37812, -83.32105, -22.62204,  88.21311, -82.59142, -31.20144,  93.58313, -82.05151, -28.01837,  90.25639, -83.69448, -25.72562,  87.36147, -83.21393, -24.70192,  85.94260, -81.66914, -31.86466,  93.07733, -82.11322, -29.58034,  89.66441, -83.67382, -27.99326,  86.85994, -83.29147, -27.11687,  85.31898, -81.90262, -32.75566,  92.56261, -82.04499, -31.19997,  89.12230, -83.47417, -30.29589,  86.69256, -83.29024, -29.80458,  85.56019, -82.20741
   0.06667, -75.33749,  80.66367, -62.19149, -80.82077,  80.94228, -53.24129, -90.74729,  42.82004, -52.52049,-100.67540,   8.93006, -64.59045, -69.85422,  80.38505, -71.14170, -65.76657,  41.83086, -78.15780, -79.76868,   7.89017, -84.84754, -73.52052,  87.93688, -61.30475, -70.09606, 104.21312, -59.64695, -68.09872, 115.86462, -58.66697, -65.61123, 133.43431, -57.34611, -65.29093, 137.56646, -57.28451, -65.27898, 141.70551, -57.50616, -67.96830, 128.17440, -55.57986, -80.75984, 128.06734, -55.02536, -93.29250, 114.95799, -44.43870, -81.24436, 103.32298, -28.67580, -80.36927, 104.30659, -26.11244, -79.52546, 104.98333, -22.81323, -78.53723, 104.75076, -20.62529, -81.78502, 104.44253, -25.29979, -83.27267, 104.20356, -20.52265, -83.16934, 103.33125, -17.22462, -82.65270, 102.46090, -15.57544, -82.52523, 103.61742, -25.64425, -84.37678, 102.93788, -21.17116, -84.55171, 101.15496, -17.90638, -83.58022,  99.53636, -16.53383, -83.01827, 103.04807, -26.00793, -85.12860, 101.97189, -22.30793, -85.57067, 100.08904, -19.70228, -84.83145,  98.41388, -18.39121, -83.48030, 102.32884, -26.58473, -85.72743, 100.92889, -23.53695, -86.38409,  99.22859, -21.68422, -85.83808,  97.91531, -20.86366, -64.76170, 128.04616, -59.91286, -61.61805, 126.45478, -72.22251, -48.24376, 112.03700, -79.58838, -32.13241,  95.62286, -79.56339, -29.25202,  95.67809, -79.49718, -25.82208,  95.16132, -79.34483, -23.65990,  94.47692, -78.52365, -28.86515,  94.79993, -80.82473, -25.05818,  91.88431, -82.27299, -22.35773,  89.82355, -81.94220, -21.02613,  88.66124, -81.15473, -29.65839,  93.97117, -81.00171, -26.37440,  90.67894, -82.51007, -24.08878,  87.79490, -81.93873, -23.13393,  86.36970, -80.35613, -30.31421,  93.46164, -81.10064, -27.93135,  90.07675, -82.57243, -26.34621,  87.27945, -82.13377, -25.52984,  85.73253, -80.71529, -31.20396,  92.94064, -81.08128, -29.55519,  89.52257, -82.45852, -28.64481,  87.09724, -82.24920, -28.20053,  85.95899, -81.15232
   0.08334, -75.18089,  80.56368, -63.27671, -81.09178,  80.82766, -54.60251, -91.70925,  42.88769, -54.16831,-101.76593,   8.93029, -65.93862, -69.26999,  80.29969, -71.95090, -64.98617,  41.60195, -77.99187, -79.19200,   7.79001, -84.90054, -73.39283,  87.82974, -62.27940, -70.01320, 104.09212, -60.40746, -68.03389, 115.73525, -59.29982, -65.55793, 133.29388, -57.81975, -65.23836, 137.42570, -57.73615, -65.22471, 141.56493, -57.95431, -68.01946, 128.03899, -56.18601, -80.82290, 127.93924, -56.25200, -93.92613, 114.96432, -46.20428, -83.11534, 103.17928, -29.67433, -82.46865, 104.08637, -27.01669, -81.91321, 104.66348, -23.63834, -81.11250, 104.36737, -21.38248, -83.94928, 104.18951, -26.32364, -85.83518, 103.79309, -21.70005, -86.00542, 102.81820, -18.43368, -85.62391, 101.89915, -16.77416, -84.65117, 103.37186, -26.75512, -86.87041, 102.54279, -22.47890, -87.30803, 100.65738, -19.29740, -86.44405,  99.00145, -17.89776, -85.10713, 102.81170, -27.17683, -87.51552, 101.60915, -23.70477, -88.16258,  99.64318, -21.20551, -87.52437,  97.93148, -19.88861, -85.51294, 102.10859, -27.81276, -87.99976, 100.60221, -25.01187, -88.79813,  98.84126, -23.27508, -88.31359,  97.50566, -22.45193, -64.59696, 127.90742, -60.35048, -60.88230, 126.32410, -72.50108, -47.01149, 112.10591, -79.31604, -30.69867,  95.91037, -78.54387, -27.82372,  95.98715, -78.36252, -24.39868,  95.49573, -78.07552, -22.26573,  94.82412, -77.17154, -27.37742,  95.11784, -79.67718, -23.49323,  92.23764, -80.98437, -20.79221,  90.19597, -80.55458, -19.48410,  89.04031, -79.71941, -28.15652,  94.28389, -79.88911, -24.78956,  91.02338, -81.27878, -22.50624,  88.15426, -80.62860, -21.60424,  86.72933, -79.01505, -28.80390,  93.76985, -80.01624, -26.33807,  90.40969, -81.40572, -24.75003,  87.62257, -80.91571, -23.97891,  86.07561, -79.47218, -29.68965,  93.24203, -80.03456, -27.96081,  89.84271, -81.35901, -27.04072,  87.42345, -81.12354, -26.63172,  86.28374, -80.01451
   0.10000, -74.96484,  80.49356, -64.54604, -81.21996,  80.73990, -56.11617, -92.42869,  42.96842, -55.91766,-102.54387,   8.91501, -67.35578, -68.70971,  80.24722, -72.97591, -64.18544,  41.41128, -77.84016, -78.73093,   7.74513, -84.75403, -73.20755,  87.75354, -63.45425, -69.87640, 104.00267, -61.39015, -67.91795, 115.63695, -60.15929, -65.46248, 133.18315, -58.50763, -65.14210, 137.31435, -58.39977, -65.12107, 141.45381, -58.61293, -68.03035, 127.93468, -57.02382, -80.81765, 127.85911, -57.67315, -94.46003, 114.97850, -48.24047, -84.79928, 103.03253, -31.12429, -84.42132, 103.85094, -28.38724, -84.19863, 104.31309, -24.95335, -83.61309, 103.94492, -22.64265, -85.96259, 103.91476, -27.83619, -88.27586, 103.33567, -23.43111, -88.74424, 102.24368, -20.23162, -88.51077, 101.27004, -18.57580, -86.60920, 103.10607, -28.36087, -89.21538, 102.10367, -24.34820, -89.92973, 100.10215, -21.29013, -89.18148,  98.40615, -19.87195, -87.01536, 102.55677, -28.84339, -89.72809, 101.20786, -25.66169, -90.58472,  99.14802, -23.30516, -90.05254,  97.39698, -21.99285, -87.34927, 101.87273, -29.53912, -90.07197, 100.24326, -27.04309, -91.00912,  98.41390, -25.45250, -90.58774,  97.05475, -24.63316, -64.38274, 127.79780, -60.99243, -60.14434, 126.19678, -72.96803, -45.85719, 112.13182, -79.21738, -29.41711,  96.13226, -77.56269, -26.55458,  96.26997, -77.26090, -23.13549,  95.85186, -76.82527, -21.02954,  95.23184, -75.82614, -26.03540,  95.39951, -78.54774, -22.04156,  92.58983, -79.66410, -19.32023,  90.60803, -79.10250, -18.02545,  89.48646, -78.20258, -26.78770,  94.54793, -78.78489, -23.29930,  91.34668, -80.00207, -20.98771,  88.53075, -79.23051, -20.12610,  87.13786, -77.56768, -27.41854,  94.01959, -78.93462, -24.82824,  90.70007, -80.18874, -23.20605,  87.95045, -79.60727, -22.46549,  86.43147, -78.11872, -28.29179,  93.47343, -78.98557, -26.43964,  90.10003, -80.20547, -25.48136,  87.70231, -79.90978, -25.09662,  86.58029, -78.77434
   0.11667, -74.75610,  80.47384, -65.95737, -81.33595,  80.71060, -57.77815, -93.08070,  43.10182, -57.81209,-103.18507,   8.92511, -68.88623, -68.17625,  80.23708, -74.13658, -63.51294,  41.28978, -77.84080, -78.28871,   7.70892, -84.68074, -73.03958,  87.73126, -64.78657, -69.77247, 103.97060, -62.55023, -67.84244, 115.59620, -61.19842, -65.42277, 133.12890, -59.36095, -65.10399, 137.25937, -59.22450, -65.07625, 141.39930, -59.42750, -68.10344, 127.88960, -58.05483, -80.84498, 127.84678, -59.31726, -95.04147, 115.03017, -50.64582, -86.54290, 102.90940, -33.04294, -86.40919, 103.64986, -30.26122, -86.48326, 104.01124, -26.80888, -86.08850, 103.58129, -24.46857, -87.99214, 103.67703, -29.84081, -90.65845, 102.93554, -25.66561, -91.37728, 101.74169, -22.55007, -91.26885, 100.72175, -20.90928, -88.57973, 102.87617, -30.44142, -91.49831, 101.71961, -26.69406, -92.43625,  99.61780, -23.76646, -91.78375,  97.88972, -22.33974, -88.93532, 102.33642, -30.97222, -91.88481, 100.85718, -28.07154, -92.90460,  98.71635, -25.85638, -92.45763,  96.93365, -24.55496, -89.19890, 101.66936, -31.71318, -92.09632,  99.93024, -29.50436, -93.13549,  98.04179, -28.05223, -92.76351,  96.66416, -27.23986, -64.20854, 127.74255, -61.78066, -59.42616, 126.10833, -73.54504, -44.76550, 112.14961, -79.13247, -28.29031,  96.33380, -76.40700, -25.44984,  96.54472, -75.96956, -22.04725,  96.21545, -75.36232, -19.97865,  95.66161, -74.25242, -24.84856,  95.66714, -77.21517, -20.74102,  92.93704, -78.09037, -18.00506,  91.02995, -77.36507, -16.72999,  89.95378, -76.38512, -25.56847,  94.79421, -77.47421, -21.95165,  91.65903, -78.46804, -19.61572,  88.91158, -77.53899, -18.80405,  87.56562, -75.81354, -26.17885,  94.24866, -77.64546, -23.45428,  90.97316, -78.71761, -21.79902,  88.27253, -78.01282, -21.09682,  86.79494, -76.46519, -27.03569,  93.68100, -77.72947, -25.04861,  90.33449, -78.80222, -24.05053,  87.96528, -78.42076, -23.69565,  86.87050, -77.24957
   0.13334, -74.56924,  80.49113, -67.32501, -81.48466,  80.72643, -59.42744, -93.70632,  43.27101, -59.71469,-103.72465,   8.96564, -70.46444, -67.65383,  80.25582, -75.22259, -63.02221,  41.22072, -77.90009, -77.92841,   7.67693, -84.63817, -72.90468,  87.74893, -66.08370, -69.71615, 103.98348, -63.70377, -67.81465, 115.60292, -62.26161, -65.40607, 133.12472, -60.30915, -65.08522, 137.25437, -60.15402, -65.04946, 141.39464, -60.34870, -68.16080, 127.89540, -59.12262, -80.84223, 127.88656, -60.89001, -95.48310, 115.10213, -52.93995, -88.30566, 102.79905, -34.88120, -88.39895, 103.46862, -32.07994, -88.74613, 103.73934, -28.63596, -88.52837, 103.25360, -26.28344, -90.01001, 103.46566, -31.78378, -92.98193, 102.58375, -27.84916, -93.92373, 101.30081, -24.82995, -93.92873, 100.24000, -23.21165, -90.53779, 102.67359, -32.44820, -93.72210, 101.38483, -28.97001, -94.85491,  99.19651, -26.17785, -94.29090,  97.44002, -24.74809, -90.84341, 102.14353, -33.01842, -93.98819, 100.55382, -30.39452, -95.14669,  98.34400, -28.31977, -94.77706,  96.53367, -27.03230, -91.03918, 101.49278, -33.79408, -94.07463,  99.66189, -31.86215, -95.19672,  97.72391, -30.54307, -94.86958,  96.33028, -29.73875, -64.11106, 127.73500, -62.67896, -58.88618, 126.05619, -74.24722, -43.85118, 112.18378, -78.99119, -27.45317,  96.49486, -75.25451, -24.63997,  96.77250, -74.69514, -21.26233,  96.52498, -73.93022, -19.23528,  96.03523, -72.71823, -23.96609,  95.88368, -75.89477, -19.77041,  93.22227, -76.53074, -17.03286,  91.38612, -75.64588, -15.78226,  90.35544, -74.58856, -24.65630,  94.99131, -76.16804, -20.93743,  91.91261, -76.93622, -18.59208,  89.23213, -75.84878, -17.83255,  87.93658, -74.06210, -25.24750,  94.43013, -76.35532, -22.41353,  91.19133, -77.23871, -20.73885,  88.53934, -76.40657, -20.07807,  87.10654, -74.79972, -26.08836,  93.84347, -76.46602, -23.98956,  90.51850, -77.38148, -22.96324,  88.17809, -76.90826, -22.63995,  87.11356, -75.70061
   0.15000, -74.39459,  80.54786, -68.62295, -81.58221,  80.78601, -60.97237, -94.11881,  43.43741, -61.49765,-103.91269,   8.97070, -71.93356, -67.20697,  80.30971, -76.27353, -62.86148,  41.19103, -78.06402, -77.77626,   7.63284, -84.71080, -72.77997,  87.80829, -67.33203, -69.67330, 104.04417, -64.85489, -67.80787, 115.66216, -63.35508, -65.42686, 133.18012, -61.33561, -65.10664, 137.30933, -61.16772, -65.06404, 141.44993, -61.35378, -68.23597, 127.95911, -60.24383, -80.84358, 127.98991, -62.47756, -95.89394, 115.23105, -55.28740, -89.89088, 102.78456, -36.90132, -90.22018, 103.38645, -34.10250, -90.84984, 103.57169, -30.69310, -90.81822, 103.03259, -28.34233, -91.84983, 103.35943, -33.93902, -95.12088, 102.35303, -30.28132, -96.28920, 100.98892, -27.37911, -96.41265,  99.89002, -25.79122, -92.31187, 102.57781, -34.66219, -95.75236, 101.17329, -31.48589, -97.08126,  98.90747, -28.84614, -96.61363,  97.12361, -27.41551, -92.56344, 102.05823, -35.26739, -95.89125, 100.37354, -32.94594, -97.18710,  98.10299, -31.02360, -96.90093,  96.26663, -29.75184, -92.68730, 101.42404, -36.07108, -95.84683,  99.51582, -34.43567, -97.04829,  97.53534, -33.25712, -96.77034,  96.12655, -32.46074, -64.06075, 127.78443, -63.65128, -58.42797, 126.04931, -75.01806, -43.11147, 112.22616, -78.93281, -26.93434,  96.59571, -74.13808, -24.15693,  96.91595, -73.43985, -20.82119,  96.72160, -72.49654, -18.85488,  96.27875, -71.17168, -23.41269,  96.01117, -74.58470, -19.16275,  93.38498, -74.94867, -16.45625,  91.59758, -73.88631, -15.25175,  90.60216, -72.74501, -24.07866,  95.10586, -74.87504, -20.29376,  92.05452, -75.38716, -17.98080,  89.42262, -74.12560, -17.30185,  88.17133, -72.27604, -24.65359,  94.53448, -75.08116, -21.74474,  91.31084, -75.75077, -20.08856,  88.69485, -74.77935, -19.49749,  87.30167, -73.11166, -25.48155,  93.93633, -75.22319, -23.30430,  90.61766, -75.96106, -22.28012,  88.29876, -75.38787, -22.00910,  87.26207, -74.14369
