time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  68.30821,  84.82697,-296.20767,  58.22789,  87.24598,-297.87663,  45.62333,  52.67319,-283.79802,  65.04468,  32.47984,-308.45207,  78.38854,  82.40796,-294.53871,  73.58425,  43.36574,-296.77105,  63.53811,   7.72625,-301.42774,  69.86813,  92.12256,-295.05510,  73.50423, 108.29333,-292.89264,  76.26618, 119.75863,-291.61767,  80.69480, 136.91491,-289.98180,  81.39552, 140.98087,-289.58434,  81.74325, 145.08920,-289.15809,  76.89152, 132.43122,-291.31362,  70.43099, 136.12438,-301.73305,  56.81221, 130.71869,-316.77656,  36.40109, 121.86876,-322.61309,  34.24717, 123.29939,-323.88510,  31.51000, 124.50106,-325.65108,  29.24293, 124.75663,-326.43392,  34.62365, 123.13948,-325.47126,  32.11828, 122.99814,-329.80652,  29.47271, 122.51862,-331.90881,  27.73681, 121.98430,-332.57617,  35.14365, 122.11872,-325.65842,  32.98137, 121.42855,-329.98817,  30.31056, 119.99872,-332.15394,  28.28653, 118.83805,-332.21470,  35.58097, 121.40640,-325.68774,  34.03965, 120.19015,-329.61797,  31.98885, 118.52821,-331.50536,  30.14588, 117.24610,-331.68187,  36.11249, 120.53703,-325.52917,  35.04463, 118.90878,-329.06568,  33.71813, 117.29023,-330.60696,  32.44330, 116.25552,-330.62572,  81.81413, 131.00108,-289.64140,  93.41330, 128.52318,-284.81835,  78.66115, 122.72033,-271.04516,  60.66292, 114.88532,-259.05864,  58.90560, 116.98631,-258.16324,  56.39616, 119.08580,-257.00150,  54.26308, 120.19735,-256.82208,  58.66331, 116.58068,-256.59480,  55.03094, 117.19276,-253.20032,  51.87085, 117.70352,-252.01646,  49.94552, 117.88631,-251.95389,  58.67839, 115.42644,-256.47282,  55.14364, 115.39889,-253.09594,  51.58946, 115.05169,-252.03981,  49.37678, 114.82366,-252.74664,  58.78641, 114.59713,-256.46336,  55.72681, 113.86274,-253.39723,  52.71669, 113.06831,-252.48176,  50.57953, 112.64778,-253.05380,  58.97894, 113.59883,-256.63594,  56.30631, 112.32151,-253.89295,  54.05489, 111.29207,-253.10166,  52.55516, 110.87362,-253.62308
   0.03333,  68.34988,  84.79967,-296.20007,  58.31129,  87.24328,-298.07237,  45.03980,  52.72015,-284.49366,  65.62433,  33.13931,-308.69388,  78.38847,  82.35606,-294.32778,  73.44522,  43.33516,-296.62868,  63.16888,   7.74450,-301.15461,  69.88945,  92.08327,-294.94857,  73.49648, 108.23281,-292.58789,  76.24982, 119.68530,-291.18551,  80.67947, 136.82338,-289.37142,  81.38124, 140.88581,-288.94107,  81.73066, 144.99151,-288.49143,  76.89644, 132.35484,-290.80771,  70.81185, 136.11654,-301.42703,  57.65197, 130.88098,-316.93208,  37.40146, 122.22183,-323.56049,  35.28938, 123.66033,-324.89237,  32.60940, 124.87264,-326.73704,  30.36792, 125.13411,-327.58859,  35.71465, 123.50683,-326.46679,  33.34462, 123.38697,-330.87813,  30.76497, 122.91946,-333.06340,  29.05005, 122.38996,-333.78652,  36.23920, 122.48631,-326.64218,  34.21139, 121.81721,-331.03977,  31.60754, 120.39971,-333.29340,  29.58522, 119.24157,-333.42186,  36.67652, 121.77363,-326.66104,  35.25647, 120.57605,-330.64236,  33.26350, 118.92455,-332.59955,  31.42562, 117.64527,-332.83862,  37.20202, 120.90299,-326.48986,  36.24261, 119.29119,-330.06478,  34.96290, 117.68078,-331.65341,  33.68825, 116.64759,-331.71614,  81.77792, 130.90544,-289.03455,  93.22607, 128.40813,-283.87261,  78.01553, 123.04271,-270.42449,  59.51369, 115.72448,-258.88649,  57.78144, 117.86829,-258.04537,  55.29073, 120.02858,-256.95711,  53.17904, 121.18791,-256.83688,  57.49061, 117.47601,-256.48180,  53.78806, 118.18530,-253.18342,  50.61118, 118.77177,-252.08248,  48.68943, 118.99741,-252.06965,  57.47693, 116.32234,-256.35433,  53.85818, 116.38993,-253.06821,  50.27158, 116.12672,-252.10115,  48.07296, 115.94414,-252.86291,  57.56621, 115.49090,-256.33843,  54.41447, 114.83976,-253.34774,  51.36524, 114.11671,-252.50547,  49.23441, 113.74068,-253.12972,  57.74080, 114.48773,-256.50162,  54.97191, 113.28363,-253.82172,  52.67886, 112.30822,-253.08327,  51.18387, 111.92043,-253.64073
   0.05000,  68.37666,  84.79288,-296.19202,  58.38024,  87.25876,-298.25143,  44.46994,  52.75519,-285.27578,  66.28599,  33.76752,-308.86203,  78.37307,  82.32701,-294.13261,  73.29595,  43.32785,-296.50924,  62.80242,   7.78402,-300.90292,  69.89052,  92.06302,-294.83529,  73.45545, 108.18883,-292.25831,  76.18982, 119.62745,-290.71292,  80.60273, 136.74698,-288.69440,  81.30398, 140.80529,-288.22602,  81.65636, 144.90765,-287.74904,  76.84643, 132.29339,-290.24289,  71.07855, 136.12577,-301.01260,  58.38476, 131.06181,-316.95701,  38.28626, 122.59500,-324.26203,  36.22406, 124.04798,-325.65497,  33.61138, 125.27979,-327.58145,  31.40092, 125.55265,-328.50728,  36.70265, 123.90473,-327.21499,  34.48477, 123.82202,-331.70559,  31.98045, 123.37625,-333.98116,  30.29016, 122.85599,-334.76634,  37.23073, 122.88425,-327.37970,  35.35323, 122.25141,-331.84881,  32.82505, 120.85622,-334.20040,  30.80586, 119.70382,-334.40634,  37.66693, 122.17070,-327.38873,  36.38146, 121.00497,-331.42486,  34.45315, 119.37222,-333.46097,  32.62182, 118.09904,-333.77202,  38.18441, 121.29761,-327.20597,  37.34452, 119.71368,-330.82317,  36.11653, 118.11770,-332.46625,  34.84258, 117.08800,-332.58002,  81.68460, 130.82533,-288.36923,  92.95591, 128.29455,-282.84697,  77.32632, 123.35571,-269.71976,  58.30274, 116.60682,-258.69450,  56.60077, 118.79627,-257.91111,  54.13474, 121.02170,-256.90070,  52.04892, 122.23153,-256.84245,  56.25986, 118.42063,-256.35358,  52.49031, 119.23789,-253.15767,  49.30063, 119.90634,-252.14390,  47.38513, 120.17757,-252.18285,  56.21531, 117.26843,-256.22013,  52.51450, 117.44210,-253.03071,  48.89857, 117.27002,-252.15684,  46.71689, 117.13496,-252.97512,  56.28426, 116.43522,-256.19728,  53.04074, 115.87748,-253.28693,  49.95413, 115.23218,-252.52113,  47.83198, 114.90296,-253.19910,  56.43906, 115.42720,-256.35026,  53.57307, 114.30567,-253.73746,  51.23886, 113.38950,-253.05417,  49.75012, 113.03386,-253.64858
   0.06667,  68.42760,  84.79926,-296.19232,  58.48745,  87.28866,-298.48280,  43.87118,  52.79572,-286.27780,  66.71155,  34.23872,-309.22857,  78.36775,  82.30985,-293.90184,  73.08991,  43.34481,-296.39795,  62.41638,   7.82209,-300.52039,  69.90556,  92.05448,-294.72102,  73.40831, 108.15326,-291.90125,  76.11148, 119.57563,-290.18966,  80.49326, 136.67254,-287.92650,  81.19243, 140.72591,-287.41423,  81.54822, 144.82447,-286.90803,  76.77308, 132.23664,-289.60729,  71.27681, 136.14123,-300.49249,  59.12091, 131.24547,-316.90181,  39.14373, 122.93103,-324.69811,  37.12770, 124.40201,-326.13891,  34.57651, 125.65799,-328.13108,  32.39510, 125.94548,-329.11929,  37.65165, 124.27025,-327.68531,  35.56688, 124.23186,-332.23982,  33.12945, 123.81289,-334.59184,  31.46155, 123.30449,-335.43080,  38.18140, 123.24952,-327.84297,  36.43464, 122.65977,-332.37061,  33.97286, 121.29214,-334.80728,  31.95729, 120.14783,-335.08229,  38.61561, 122.53470,-327.84515,  37.44632, 121.40663,-331.92705,  35.57416, 119.79694,-334.03273,  33.74912, 118.53214,-334.40828,  39.12496, 121.65850,-327.65457,  38.38749, 120.10736,-331.30814,  37.20386, 118.52898,-333.00003,  35.93085, 117.50426,-333.15993,  81.55787, 130.74692,-287.61728,  92.66734, 128.17478,-281.79437,  76.60611, 123.69240,-269.02937,  57.15704, 117.43559,-258.46595,  55.48276, 119.66308,-257.73168,  53.04056, 121.94312,-256.78732,  50.97867, 123.19465,-256.78112,  55.10064, 119.30339,-256.17996,  51.27975, 120.21428,-253.07153,  48.08288, 120.95213,-252.13124,  46.17451, 121.26131,-252.21344,  55.03007, 118.15309,-256.04132,  51.26511, 118.41913,-252.93442,  47.62834, 118.32434,-252.13877,  45.46267, 118.22808,-253.00373,  55.08177, 117.31882,-256.01249,  51.76527, 116.84286,-253.17067,  48.65043, 116.26375,-252.46896,  46.53732, 115.97301,-253.19130,  55.21958, 116.30704,-256.15662,  52.27560, 115.25814,-253.60100,  49.90917, 114.39273,-252.96391,  48.42685, 114.06341,-253.58875
   0.08334,  68.51170,  84.75399,-296.17532,  58.61662,  87.26176,-298.63469,  43.38870,  52.76928,-287.20057,  67.15055,  34.49400,-309.43051,  78.40678,  82.24622,-293.71596,  72.89671,  43.32125,-296.33254,  61.99608,   7.83722,-300.18512,  69.95908,  91.99649,-294.61368,  73.40398, 108.07054,-291.58901,  76.07384, 119.47725,-289.72731,  80.41612, 136.55198,-287.23238,  81.11322, 140.60022,-286.67845,  81.47465, 144.69476,-286.14446,  76.73355, 132.13286,-289.03576,  71.48975, 136.12427,-300.01364,  59.82406, 131.35057,-316.81016,  40.03437, 123.27823,-325.30754,  38.06561, 124.77413,-326.78752,  35.57673, 126.06366,-328.83627,  33.42533, 126.37160,-329.88241,  38.63270, 124.65816,-328.31990,  36.67779, 124.68121,-332.93175,  34.30647, 124.29963,-335.35658,  32.66112, 123.80788,-336.24833,  39.16283, 123.63715,-328.47444,  37.54294, 123.10718,-333.05632,  35.14607, 121.77808,-335.57757,  33.13479, 120.64537,-335.92291,  39.59421, 122.92061,-328.47270,  38.53687, 121.84481,-332.59900,  36.71907, 120.26740,-334.77556,  34.90063, 119.01458,-335.21741,  40.09461, 122.04017,-328.27805,  39.45517, 120.53458,-331.96895,  38.31400, 118.98082,-333.71205,  37.04216, 117.96329,-333.91992,  81.46706, 130.62301,-286.94104,  92.41506, 127.99141,-280.84528,  76.00656, 123.88436,-268.39967,  56.17069, 118.10495,-258.29339,  54.52063, 120.36712,-257.61223,  52.09933, 122.69693,-256.73811,  50.06026, 123.98443,-256.78601,  54.09877, 120.02629,-256.06656,  50.22833, 121.02824,-253.04876,  47.02545, 121.82935,-252.18368,  45.12507, 122.17129,-252.30964,  54.00487, 118.87853,-255.92095,  50.17896, 119.23475,-252.89869,  46.52474, 119.20995,-252.18161,  44.37690, 119.14494,-253.09271,  54.04116, 118.04373,-255.88482,  50.65613, 117.64816,-253.11232,  47.51709, 117.12924,-252.47422,  45.41527, 116.86998,-253.24015,  54.16412, 117.02859,-256.01842,  51.14751, 116.05143,-253.51970,  48.75292, 115.23264,-252.92780,  47.27885, 114.92450,-253.58226
   0.10000,  68.60024,  84.68550,-296.13931,  58.75131,  87.20848,-298.76287,  43.07493,  52.71520,-287.95431,  67.77863,  34.63985,-309.30359,  78.44918,  82.16252,-293.51576,  72.68032,  43.28302,-296.24788,  61.61005,   7.82391,-299.83725,  70.01380,  91.91585,-294.49268,  73.38594, 107.96207,-291.24637,  76.00660, 119.34898,-289.20247,  80.27979, 136.39433,-286.40563,  80.97055, 140.43602,-285.79849,  81.33637, 144.52561,-285.23068,  76.64891, 131.99628,-288.35908,  71.71510, 136.10546,-299.43674,  60.54064, 131.41264,-316.58634,  40.92985, 123.55851,-325.68191,  39.00883, 125.08180,-327.19630,  36.58290, 126.40829,-329.29631,  34.46262, 126.73889,-330.39762,  39.61783, 124.98322,-328.71374,  37.79195, 125.07421,-333.37735,  35.48746, 124.73410,-335.87179,  33.86561, 124.26094,-336.81516,  40.14806, 123.96204,-328.86682,  38.65407, 123.49824,-333.49838,  36.32303, 122.21207,-336.10226,  34.31771, 121.09250,-336.51799,  40.57643, 123.24371,-328.86246,  39.62998, 122.22584,-333.03017,  37.86723, 120.68445,-335.27669,  36.05689, 119.44522,-335.78511,  41.06779, 122.35871,-328.66550,  40.52529, 120.90368,-332.39203,  39.42695, 119.37746,-334.18622,  38.15742, 118.36813,-334.44253,  81.32091, 130.46210,-286.14720,  92.07970, 127.73990,-279.76124,  75.36136, 123.96761,-267.62589,  55.12898, 118.69803,-258.04036,  53.50670, 120.99766,-257.42067,  51.11014, 123.38147,-256.62774,  49.09810, 124.70712,-256.73764,  53.04057, 120.67969,-255.88287,  49.11739, 121.78402,-252.97075,  45.91033, 122.65430,-252.19231,  44.02057, 123.03123,-252.36825,  52.92099, 119.53537,-255.72923,  49.02974, 119.99331,-252.80571,  45.35924, 120.04507,-252.17887,  43.23352, 120.01238,-253.14211,  52.94026, 118.70041,-255.68466,  49.48128, 118.39594,-252.99311,  46.31811, 117.94312,-252.42804,  44.23108, 117.71672,-253.24325,  53.04683, 117.68189,-255.80598,  49.95157, 116.78632,-253.37375,  47.52783, 116.01904,-252.83376,  46.06457, 115.73287,-253.52161
   0.11667,  68.75897,  84.58680,-296.14395,  58.97810,  87.13095,-298.99212,  42.81410,  52.55309,-289.22193,  68.25978,  34.54145,-309.73731,  78.53983,  82.04265,-293.29578,  72.48365,  43.21112,-296.08777,  61.29420,   7.76664,-299.44452,  70.12741,  91.80247,-294.39786,  73.40983, 107.81852,-290.91892,  75.97414, 119.18544,-288.69980,  80.17184, 136.20194,-285.62661,  80.85475, 140.23736,-284.97080,  81.22351, 144.32230,-284.37219,  76.59030, 131.82349,-287.71078,  71.89281, 136.04083,-298.85036,  61.25400, 131.43117,-316.35941,  41.83571, 123.78321,-326.02578,  39.95869, 125.33370,-327.56748,  37.59164, 126.69731,-329.71048,  35.50160, 127.04992,-330.86162,  40.60670, 125.25506,-329.06985,  38.90299, 125.41822,-333.77751,  36.66330, 125.12070,-336.33560,  35.06532, 124.66589,-337.32750,  41.13809, 124.23462,-329.22378,  39.76389, 123.84161,-333.89878,  37.49806, 122.59976,-336.58057,  35.50135, 121.49220,-337.06432,  41.56434, 123.51503,-329.21863,  40.72399, 122.55975,-333.42374,  39.01630, 121.05591,-335.73724,  37.21660, 119.82945,-336.31029,  42.04812, 122.62584,-329.02174,  41.59898, 121.22594,-332.78165,  40.54374, 119.72883,-334.62554,  39.27870, 118.72703,-334.92924,  81.20938, 130.26760,-285.40493,  91.81585, 127.46307,-278.80344,  74.78298, 124.02690,-267.01047,  54.23224, 119.17661,-257.89226,  52.63463, 121.50802,-257.32989,  50.26053, 123.93783,-256.61263,  48.27365, 125.29507,-256.77986,  52.12879, 121.21189,-255.80030,  48.15979, 122.40690,-252.98778,  44.95082, 123.33654,-252.28999,  43.07199, 123.74261,-252.51206,  51.98688, 120.07114,-255.63930,  48.03887, 120.61946,-252.80893,  44.35653, 120.73688,-252.26596,  42.25280, 120.73000,-253.27682,  51.99135, 119.23642,-255.58690,  48.46806, 119.01327,-252.97189,  45.28591, 118.61735,-252.47471,  43.21432, 118.41753,-253.33500,  52.08379, 118.21522,-255.69677,  48.92014, 117.39274,-253.32752,  46.47251, 116.67013,-252.83586,  45.02059, 116.40154,-253.55415
   0.13334,  69.00195,  84.44454,-296.18414,  59.27827,  87.00339,-299.20943,  42.78750,  52.31391,-290.43134,  68.88047,  34.26613,-310.08375,  78.72562,  81.88569,-293.15885,  72.35356,  43.10289,-295.92494,  60.88989,   7.71705,-298.95951,  70.32399,  91.64520,-294.34290,  73.51492, 107.63174,-290.64971,  76.02278, 118.97974,-288.27472,  80.14615, 135.96938,-284.96165,  80.82086, 139.99888,-284.26241,  81.19150, 144.07925,-283.63457,  76.61030, 131.60848,-287.15765,  72.13809, 135.93350,-298.34853,  61.95567, 131.40054,-316.14658,  42.76818, 123.97081,-326.42467,  40.92765, 125.54225,-327.98899,  38.61166, 126.93510,-330.16866,  36.54945, 127.30332,-331.36427,  41.61130, 125.48458,-329.47645,  40.02014, 125.71280,-334.22065,  37.84217, 125.45046,-336.83526,  36.26850, 125.00922,-337.87116,  42.14671, 124.46646,-329.63182,  40.88446, 124.13816,-334.34324,  38.68376, 122.93330,-337.09521,  36.69968, 121.83224,-337.64172,  42.57307, 123.74694,-329.62650,  41.83360, 122.84999,-333.86328,  40.18224, 121.37814,-336.23745,  38.39731, 120.15946,-336.87018,  43.05245, 122.85518,-329.43049,  42.69370, 121.50753,-333.21910,  41.68342, 120.03599,-335.10820,  40.42646, 119.03831,-335.45582,  81.18304, 130.03376,-284.77353,  91.61530, 127.12511,-277.94344,  74.32977, 123.95283,-266.44790,  53.50070, 119.46296,-257.78818,  51.92784, 121.82445,-257.28459,  49.57668, 124.29804,-256.64570,  47.61649, 125.68512,-256.87242,  51.38084, 121.55021,-255.76511,  47.36543, 122.83346,-253.05937,  44.15607, 123.82023,-252.44708,  42.28987, 124.25408,-252.71781,  51.21677, 120.41335,-255.59772,  47.21150, 121.04985,-252.86804,  43.51960, 121.23067,-252.41490,  41.44082, 121.24809,-253.47601,  51.20654, 119.57917,-255.53803,  47.61855, 119.43564,-253.00675,  44.41945, 119.09484,-252.58290,  42.36609, 118.92021,-253.49104,  51.28513, 118.55568,-255.63681,  48.05286, 117.80499,-253.33738,  45.58285, 117.12583,-252.89855,  44.14439, 116.87388,-253.64923
   0.15000,  69.32117,  84.25544,-296.25443,  59.66261,  86.83346,-299.46626,  42.98579,  51.97211,-291.78965,  69.71380,  33.82240,-310.47077,  78.97974,  81.67742,-293.04259,  72.23967,  42.94819,-295.68424,  60.49338,   7.63524,-298.47751,  70.58927,  91.43690,-294.30353,  73.67833, 107.38747,-290.37564,  76.12707, 118.71321,-287.83829,  80.17775, 135.67153,-284.28387,  80.84464, 139.69430,-283.53980,  81.21760, 143.76945,-282.88020,  76.68538, 131.33063,-286.58648,  72.45047, 135.76890,-297.82524,  62.67610, 131.35766,-315.88079,  43.76094, 124.17416,-326.81762,  41.95544, 125.76284,-328.40518,  39.69097, 127.18057,-330.62261,  37.65868, 127.56001,-331.86501,  42.67704, 125.72936,-329.87534,  41.20672, 126.02288,-334.65481,  39.09714, 125.79249,-337.32786,  37.55199, 125.36172,-338.41006,  43.21981, 124.71533,-330.03195,  42.07941, 124.45295,-334.77844,  39.95393, 123.28210,-337.60326,  37.98833, 122.18306,-338.21651,  43.64842, 123.99716,-330.02633,  43.02051, 123.16078,-334.29340,  41.43547, 121.71911,-336.73046,  39.67157, 120.50435,-337.42653,  44.12577, 123.10410,-329.83129,  43.86859, 121.81163,-333.64728,  42.91204, 120.36508,-335.58308,  41.66787, 119.36873,-335.97741,  81.21522, 129.73489,-284.13539,  91.49132, 126.73170,-277.11222,  73.97688, 123.76482,-265.91214,  52.87331, 119.62957,-257.75500,  51.32689, 122.02076,-257.31353,  49.00077, 124.53800,-256.75904,  47.07088, 125.95517,-257.05042,  50.73419, 121.76838,-255.80747,  46.66849, 123.14028,-253.22304,  43.46054, 124.18483,-252.70677,  41.60990, 124.64702,-253.03197,  50.54670, 120.63583,-255.63557,  46.47969, 121.36112,-253.02178,  42.78034, 121.60645,-252.67138,  40.73183, 121.64911,-253.78912,  50.52093, 119.80247,-255.56952,  46.86340, 119.73932,-253.13640,  43.64870, 119.45477,-252.79761,  41.61823, 119.30628,-253.76023,  50.58511, 118.77703,-255.65794,  47.27932, 118.09902,-253.44198,  44.78728, 117.46430,-253.06556,  43.36581, 117.22972,-253.85332
