time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  72.28921,  81.19808,-160.81290,  73.48979,  80.75428,-150.39121,  73.11793,  41.68735,-145.29251,  60.72841,   6.80561,-150.04082,  71.08864,  81.64188,-171.23459,  74.53657,  42.84086,-177.14665,  64.19767,   7.48252,-183.11970,  73.68207,  88.61584,-160.65747,  75.89425, 105.18194,-160.40886,  76.83926, 117.00622,-160.38863,  77.55569, 134.78206,-160.75306,  77.49530, 138.92658,-160.73526,  77.16878, 143.05664,-160.60476,  77.87645, 129.42804,-158.00103,  78.11207, 131.13265,-145.31319,  85.30400, 116.12070,-132.51017, 102.70013, 103.35662,-124.54442, 105.45935, 104.09880,-124.17034, 108.87469, 104.41736,-123.63294, 111.25410, 104.11058,-123.88197, 105.71478, 103.67922,-122.60767, 109.61437, 102.20944,-119.82842, 112.67194, 100.85500,-119.14627, 114.34283,  99.90306,-119.36113, 105.07964, 102.74683,-122.33450, 108.53951, 100.80875,-119.47588, 111.41293,  98.52176,-118.85843, 112.94621,  97.04354,-119.81315, 104.53042, 102.13007,-122.20231, 107.15415,  99.87544,-119.49411, 109.31185,  97.52955,-118.88492, 110.70103,  95.94143,-119.67205, 103.78516, 101.41742,-122.21578, 105.73343,  98.92951,-119.70321, 107.12343,  96.82203,-119.08579, 108.00743,  95.60266,-119.73989,  76.80075, 129.36309,-163.28424,  74.01334, 128.48350,-175.75016,  77.69369, 112.99662,-189.44729,  78.10292,  94.80271,-203.51194,  79.00065,  94.85209,-206.24977,  79.97233,  94.33277,-209.54232,  81.14761,  93.44790,-211.45373,  77.64694,  94.40924,-207.05883,  76.58221,  92.07569,-211.36141,  77.07285,  90.02481,-214.04502,  77.84528,  88.68882,-215.21237,  77.02438,  93.66576,-206.42084,  75.64899,  90.98740,-210.27224,  76.00893,  88.07661,-212.56699,  77.32783,  86.25167,-213.18154,  76.60271,  93.20478,-205.86478,  74.97763,  90.42200,-208.85090,  75.04079,  87.62942,-210.50242,  76.13549,  85.73612,-211.03959,  76.21943,  92.69644,-205.05351,  74.46219,  89.84980,-207.31341,  74.22802,  87.47665,-208.34692,  75.03757,  86.06689,-208.57788
   0.03333,  74.34618,  81.04954,-162.23355,  74.96743,  80.64648,-151.75970,  73.95627,  41.67325,-146.06540,  61.24117,   6.88384,-150.62670,  73.72492,  81.45259,-172.70740,  77.49929,  42.65726,-178.45517,  67.67818,   7.44168,-185.95123,  75.75174,  88.46378,-162.03161,  78.01180, 105.02236,-161.72061,  79.00990, 116.84223,-161.68113,  79.83952, 134.61333,-162.03661,  79.80021, 138.75808,-162.01391,  79.48866, 142.88909,-161.87724,  79.98396, 129.26313,-159.26234,  79.53671, 130.98415,-146.58241,  86.36476, 115.98248,-133.56982, 103.63416, 103.20982,-125.34624, 106.39649, 103.92289,-124.93990, 109.80846, 104.20546,-124.36248, 112.18726, 103.87347,-124.58351, 106.62911, 103.50107,-123.37428, 110.48004, 101.99091,-120.54919, 113.51489, 100.60440,-119.83098, 115.17803,  99.63479,-120.02606, 105.98098, 102.57552,-123.10844, 109.38635, 100.60176,-120.20909, 112.22798,  98.28468,-119.55759, 113.75664,  96.79006,-120.49400, 105.42375, 101.96463,-122.98261, 107.99150,  99.68315,-120.24343, 110.11698,  97.31474,-119.60859, 111.49842,  95.71180,-120.37911, 104.67120, 101.25990,-123.00472, 106.56341,  98.75224,-120.46906, 107.92371,  96.63035,-119.83504, 108.80238,  95.40151,-120.47852,  79.19229, 129.19341,-164.59545,  77.03096, 128.34000,-177.18682,  80.89183, 112.87507,-190.85905,  81.23022,  94.73427,-204.99401,  82.20430,  94.73527,-207.70606,  83.25724,  94.15984,-210.96413,  84.46863,  93.23150,-212.83187,  80.86565,  94.30744,-208.54761,  79.87799,  91.94309,-212.85176,  80.40513,  89.85230,-215.49737,  81.18498,  88.48896,-216.62759,  80.21208,  93.58287,-207.91895,  78.89509,  90.88470,-211.77692,  79.26501,  87.94112,-214.02785,  80.56671,  86.08558,-214.58474,  79.76676,  93.13614,-207.36974,  78.17429,  90.34825,-210.36863,  78.23193,  87.53577,-211.98625,  79.30614,  85.61684,-212.47129,  79.35185,  92.64437,-206.56384,  77.60598,  89.80355,-208.83982,  77.35701,  87.42304,-209.85272,  78.14663,  85.99627,-210.04510
   0.05000,  76.44952,  80.93754,-163.60248,  76.44972,  80.58474,-153.10841,  74.55345,  41.73322,-146.83753,  61.67040,   6.98525,-151.24073,  76.44932,  81.29034,-174.09655,  80.49051,  42.50010,-179.69536,  71.42078,   7.46074,-188.79292,  77.85403,  88.35054,-163.35329,  80.15190, 104.90265,-162.98073,  81.21032, 116.71720,-162.92481,  82.17962, 134.48129,-163.27728,  82.16287, 138.62616,-163.25004,  81.86250, 142.75778,-163.10669,  82.12356, 129.13866,-160.48527,  81.10176, 130.88112,-147.84161,  87.56679, 115.84889,-134.67972, 104.65469, 103.00733,-126.18867, 107.41013, 103.70406,-125.71301, 110.80933, 103.96573,-125.05594, 113.19109, 103.62535,-125.22651, 107.60549, 103.26580,-124.14681, 111.38512, 101.71075,-121.25069, 114.39707, 100.30373,-120.47799, 116.06008,  99.32869,-120.64511, 106.94760, 102.34057,-123.90489, 110.27816, 100.32320,-120.94919, 113.09451,  97.98719,-120.25680, 114.63762,  96.49508,-121.17330, 106.38509, 101.73096,-123.79775, 108.88058,  99.41119,-121.02415, 110.98112,  97.02720,-120.36509, 112.37284,  95.42580,-121.12014, 105.63026, 101.02984,-123.84386, 107.45403,  98.48892,-121.29121, 108.79065,  96.35485,-120.64778, 109.67844,  95.12851,-121.28347,  81.64824, 129.05804,-165.85567,  80.02774, 128.21068,-178.52842,  84.11393, 112.77208,-192.16487,  84.44409,  94.69582,-206.38245,  85.48595,  94.66099,-209.06897,  86.61156,  94.04436,-212.29505,  87.85523,  93.08335,-214.12466,  84.16251,  94.24680,-209.94086,  83.24744,  91.86406,-214.25091,  83.80899,  89.74498,-216.86678,  84.59613,  88.36129,-217.96678,  83.48237,  93.53707,-209.32355,  82.22181,  90.82900,-213.19342,  82.60329,  87.86271,-215.41237,  83.89014,  85.98350,-215.92241,  83.01662,  93.10140,-208.78246,  81.45774,  90.31447,-211.79984,  81.51315,  87.48890,-213.39455,  82.56984,  85.55029,-213.83806,  82.57413,  92.62224,-207.98366,  80.84294,  89.79033,-210.28186,  80.58325,  87.40600,-211.28303,  81.35562,  85.96606,-211.44481
   0.06667,  78.61246,  80.82328,-164.92169,  78.07008,  80.51770,-154.44016,  75.26043,  41.79182,-147.74900,  62.25678,   7.07496,-152.04168,  79.15483,  81.12886,-175.40322,  83.37793,  42.34563,-180.91567,  75.11264,   7.47205,-191.32245,  80.01407,  88.23540,-164.63307,  82.34318, 104.78190,-164.20888,  83.45456, 116.59152,-164.13918,  84.54734, 134.34846,-164.49000,  84.54937, 138.49334,-164.45806,  84.25654, 142.62523,-164.30718,  84.31623, 129.01475,-161.68996,  82.75186, 130.78515,-149.10581,  88.79748, 115.69112,-135.81594, 105.68748, 102.73377,-127.10759, 108.42829, 103.41664,-126.53687, 111.80580, 103.66039,-125.77019, 114.19091, 103.31546,-125.87025, 108.57329, 102.95807,-124.97101, 112.25630, 101.35587,-121.97774, 115.23907,  99.93069,-121.12887, 116.90413,  98.95315,-121.25612, 107.90589, 102.03172,-124.76165, 111.13705,  99.96775,-121.72880, 113.92458,  97.61523,-120.97815, 115.49210,  96.13047,-121.86468, 107.33882, 101.42240,-124.67998, 109.74030,  99.06072,-121.85918, 111.81331,  96.66267,-121.16491, 113.22418,  95.06701,-121.89623, 106.58411, 100.72406,-124.75866, 108.32062,  98.14593,-122.18258, 109.63118,  96.00013,-121.52473, 110.53552,  94.77942,-122.14779,  84.11617, 128.92063,-167.07743,  83.01775, 128.06879,-179.80575,  87.31664, 112.64517,-193.39367,  87.71928,  94.64293,-207.70301,  88.82643,  94.58538,-210.36289,  90.02323,  93.94311,-213.55819,  91.29930,  92.95999,-215.35343,  87.51972,  94.18474,-211.26579,  86.68095,  91.79827,-215.58928,  87.27986,  89.66295,-218.18356,  88.07627,  88.26554,-219.25929,  86.81566,  93.48584,-210.66312,  85.61658,  90.77999,-214.55402,  86.01500,  87.80121,-216.75318,  87.29013,  85.90415,-217.22518,  86.33126,  93.05799,-210.13226,  84.81199,  90.28009,-213.17803,  84.87088,  87.44836,-214.76164,  85.91355,  85.49504,-215.17261,  85.86322,  92.58729,-209.34305,  84.15342,  89.76917,-211.67397,  83.88831,  87.38472,-212.67343,  84.64613,  85.93461,-212.81141
   0.08334,  80.82377,  80.71493,-166.20415,  79.76030,  80.45344,-155.76142,  76.00034,  41.86474,-148.75181,  62.87828,   7.17903,-152.93460,  81.88724,  80.97641,-176.64688,  86.28830,  42.20262,-182.08600,  78.83297,   7.49929,-193.61333,  82.19203,  88.13177,-165.87909,  84.50719, 104.67890,-165.40583,  85.65482, 116.48496,-165.32237,  86.86190, 134.23456,-165.67032,  86.88025, 138.37935,-165.63362,  86.59238, 142.51132,-165.47541,  86.46188, 128.91117,-162.86966,  84.30512, 130.71667,-150.37843,  89.83429, 115.53632,-136.96257, 106.47391, 102.42717,-128.00305, 109.19500, 103.10042,-127.33484, 112.54573, 103.33161,-126.45508, 114.93261, 102.98538,-126.48099, 109.28830, 102.62335,-125.77057, 112.87016, 100.98228,-122.67727, 115.82255,  99.54412,-121.74795, 117.49024,  98.56639,-121.83206, 108.61378, 101.69531,-125.59410, 111.74242,  99.59251,-122.48149, 114.50229,  97.22842,-121.66763, 116.09704,  95.75252,-122.51973, 108.04393, 101.08567,-125.53823, 110.35010,  98.68853,-122.66822, 112.39765,  96.28033,-121.93466, 113.83067,  94.69188,-122.63807, 107.29174, 100.38909,-125.64981, 108.94117,  97.77909,-123.04871, 110.22805,  95.62434,-122.37355, 111.15152,  94.41009,-122.98096,  86.53037, 128.80085,-168.26010,  86.01110, 127.94050,-181.02460,  90.55671, 112.53512,-194.55279,  91.12150,  94.61120,-208.95466,  92.29861,  94.54227,-211.58406,  93.57438,  93.88753,-214.74610,  94.88902,  92.89204,-216.50635,  91.01291,  94.15280,-212.52135,  90.26841,  91.77147,-216.86488,  90.91716,  89.62942,-219.44157,  91.72944,  88.22434,-220.49522,  90.28682,  93.46055,-211.93744,  89.16775,  90.76330,-215.85804,  89.59803,  87.77984,-218.04481,  90.86828,  85.87122,-218.48203,  89.78463,  93.03735,-211.41954,  88.32233,  90.27139,-214.50383,  88.39810,  87.43835,-216.08438,  89.43386,  85.47557,-216.46676,  89.29152,  92.57129,-210.64294,  87.61935,  89.76722,-213.01770,  87.35968,  87.38467,-214.02309,  88.10793,  85.92777,-214.14033
   0.10000,  83.09509,  80.60542,-167.48511,  81.45070,  80.39086,-157.11689,  76.71881,  41.96620,-149.80149,  63.46724,   7.32159,-153.91595,  84.73948,  80.81999,-177.85333,  89.37703,  42.05558,-183.16123,  82.81185,   7.53132,-195.72135,  84.43569,  88.02541,-167.11894,  86.74138, 104.57211,-166.58833,  87.92307, 116.37467,-166.48689,  89.23648, 134.11684,-166.82875,  89.26966, 138.26148,-166.78578,  88.98601, 142.39336,-166.61812,  88.65723, 128.80577,-164.03605,  85.98744, 130.64143,-151.64875,  91.01948, 115.37235,-138.13824, 107.31076, 102.08086,-128.81459, 110.00893, 102.74128,-128.04789, 113.32794, 102.95626,-127.05156, 115.71341, 102.60352,-126.99799, 110.04708, 102.25192,-126.48511, 113.51609, 100.57699,-123.28325, 116.43105,  99.12340,-122.26410, 118.09815,  98.14166,-122.29839, 109.36452, 101.32445,-126.33920, 112.37875,  99.18893,-123.13724, 115.10292,  96.81088,-122.24733, 116.72230,  95.33711,-123.05551, 108.79153, 100.71600,-126.30773, 110.99138,  98.29034,-123.37883, 113.00631,  95.87080,-122.59402, 114.45865,  94.28379,-123.26006, 108.04186, 100.02242,-126.45056, 109.59408,  97.38782,-123.81466, 110.85144,  95.22433,-123.11243, 111.79219,  94.01219,-123.69714,  89.01974, 128.67531,-169.41427,  89.00558, 127.80805,-182.18885,  93.86044, 112.42704,-195.63709,  94.64098,  94.57058,-210.11249,  95.87793,  94.50110,-212.71427,  97.22328,  93.84630,-215.84733,  98.57383,  92.84822,-217.57868,  94.61248,  94.11869,-213.68155,  93.95800,  91.74790,-218.04531,  94.65679,  89.60748,-220.61024,  95.48715,  88.20076,-221.64746,  93.87025,  93.42854,-213.11572,  92.83026,  90.74273,-217.06583,  93.29811,  87.76117,-219.24748,  94.57003,  85.84791,-219.65881,  93.35451,  93.00660,-212.61026,  91.95186,  90.25212,-215.73229,  92.05202,  87.42146,-217.31576,  93.08802,  85.45495,-217.67775,  92.84172,  92.54133,-211.84603,  91.21279,  89.74842,-214.26361,  90.96627,  87.36870,-215.27898,  91.71087,  85.90883,-215.38160
   0.11667,  85.32788,  80.49490,-168.67654,  83.17865,  80.31673,-158.40040,  77.67483,  42.04436,-150.83112,  64.25080,   7.46388,-154.92602,  87.47711,  80.67306,-178.95269,  92.36898,  41.92025,-184.11497,  86.54501,   7.53642,-197.40466,  86.63450,  87.91908,-168.27455,  88.90903, 104.46836,-167.69228,  90.10350, 116.26947,-167.57322,  91.48378, 134.00671,-167.90706,  91.52578, 138.15120,-167.85734,  91.24415, 142.28280,-167.67948,  90.75656, 128.70634,-165.12870,  87.59020, 130.57275,-152.86358,  92.10548, 115.23269,-139.25128, 108.02479, 101.77834,-129.52729, 110.69530, 102.41758,-128.65330, 113.97466, 102.60623,-127.52857, 116.35413, 102.23836,-127.38525, 110.67023, 101.91907,-127.09314, 114.00310, 100.20434,-123.77004, 116.86783,  98.72686,-122.64801, 118.52910,  97.73499,-122.62389, 109.97700, 100.99504,-126.97915, 112.85267,  98.82257,-123.67622, 115.52621,  96.42259,-122.69618, 117.16669,  94.94342,-123.45013, 109.39959, 100.39000,-126.97341, 111.47030,  97.93402,-123.97641, 113.43893,  95.49755,-123.12897, 114.90634,  93.90538,-123.74799, 108.65185,  99.70191,-127.14913, 110.08546,  97.04271,-124.47111, 111.30182,  94.86746,-123.73385, 112.25714,  93.65286,-124.28908,  91.37448, 128.55748,-170.48310,  91.84691, 127.68484,-183.24859,  97.00113, 112.33701,-196.62312,  98.09574,  94.53950,-211.15071,  99.39091,  94.48076,-213.72426, 100.80709,  93.83874,-216.82862, 102.19737,  92.84839,-218.53275,  98.14797,  94.10046,-214.72110,  97.59448,  91.74473,-219.10693,  98.35323,  89.61434,-221.66316,  99.20834,  88.21227,-222.68649,  97.39402,  93.40747,-214.17457,  96.44620,  90.73479,-218.15664,  96.96645,  87.76164,-220.33790,  98.24954,  85.85126,-220.72740,  96.86755,  92.98314,-213.68234,  95.53863,  90.23841,-216.84495,  95.67767,  87.41360,-218.43590,  96.72384,  85.44954,-218.78156,  96.33827,  92.51456,-212.93150,  94.76735,  89.72861,-215.39506,  94.54649,  87.35230,-216.42423,  95.29492,  85.89363,-216.51533
   0.13334,  87.53593,  80.44287,-169.86958,  84.90657,  80.27968,-159.70544,  78.74969,  42.15843,-151.88090,  65.13772,   7.65174,-155.97788,  90.16530,  80.60606,-180.03373,  95.36244,  41.85057,-184.86715,  89.98951,   7.60413,-198.69087,  88.81871,  87.86840,-169.41852,  91.06845, 104.41821,-168.76014,  92.26933, 116.21834,-168.61192,  93.69665, 133.95210,-168.93251,  93.74466, 138.09644,-168.87602,  93.46450, 142.22773,-168.68903,  92.83539, 128.66096,-166.17496,  89.12861, 130.56505,-154.06807,  93.06774, 115.17117,-140.33811, 108.53691, 101.56153,-130.11645, 111.18118, 102.17653,-129.15017, 114.42180, 102.33526,-127.91406, 116.79200, 101.94769,-127.69114, 111.09908, 101.67366,-127.59338, 114.30318,  99.92221,-124.16445, 117.11617,  98.41826,-122.95047, 118.76767,  97.41287,-122.87308, 110.39501, 100.75496,-127.50597, 113.13920,  98.54955,-124.11421, 115.75855,  96.12509,-123.05158, 117.41183,  94.63488,-123.75409, 109.81291, 100.15460,-127.52179, 111.76076,  97.67313,-124.46405, 113.67986,  95.21830,-123.55802, 115.15468,  93.61609,-124.13192, 109.06608,  99.47313,-127.72503, 110.38645,  96.79453,-125.00838, 111.55958,  94.60734,-124.23718, 112.52347,  93.38666,-124.76353,  93.69289, 128.49575,-171.49577,  94.69352, 127.61277,-184.23003, 100.18072, 112.31138,-197.52507, 101.68598,  94.58793,-212.10635, 103.04788,  94.54260,-214.64550, 104.54578,  93.91647,-217.71454, 105.98205,  92.93606,-219.38597, 101.83212,  94.16405,-215.67596, 101.39799,  91.82572,-220.08449, 102.22752,  89.70764,-222.62892, 103.11192,  88.31159,-223.63545, 101.06564,  93.46726,-215.15215, 100.22745,  90.80952,-219.16866, 100.81056,  87.84663,-221.34798, 102.10734,  85.94045,-221.71185, 100.52741,  93.03982,-214.67558,  99.28707,  90.30583,-217.88314,  99.47339,  87.48802,-219.48167, 100.53232,  85.52751,-219.80812,  99.97973,  92.56703,-213.94074,  98.47934,  89.78839,-216.45598,  98.29033,  87.41601,-217.50043,  99.04392,  85.95922,-217.57807
   0.15000,  89.71561,  80.39767,-170.96402,  86.59202,  80.22822,-160.94083,  79.70127,  42.27747,-152.90227,  65.88272,   7.83777,-156.86928,  92.83921,  80.56711,-180.98721,  98.34835,  41.77496,-185.13186,  93.14765,   7.71226,-199.46601,  90.97322,  87.82317,-170.44657,  93.19433, 104.37221,-169.68028,  94.39945, 116.17126,-169.48755,  95.87408, 133.90155,-169.78515,  95.92760, 138.04573,-169.72213,  95.64791, 142.17677,-169.52893,  94.87291, 128.61922,-167.05812,  90.70590, 130.55512,-155.10694,  94.13622, 115.13539,-141.26985, 109.05699, 101.35967,-130.47170, 111.67181, 101.94354,-129.41062, 114.86836, 102.06398,-128.06067, 117.22510, 101.65083,-127.75600, 111.52974, 101.43611,-127.85964, 114.59279,  99.63919,-124.32692, 117.34558,  98.10160,-123.02056, 118.98283,  97.07871,-122.88901, 110.81355, 100.52453,-127.80062, 113.41363,  98.27863,-124.32297, 115.96871,  95.82315,-123.17825, 117.63019,  94.31818,-123.82792, 110.22619,  99.93036,-127.83923, 112.03937,  97.41792,-124.72448, 113.89987,  94.93996,-123.76101, 115.37733,  93.32442,-124.28886, 109.47998,  99.25746,-128.07125, 110.67607,  96.55568,-125.32022, 111.79862,  94.35363,-124.51670, 112.76777,  93.12478,-125.01353,  95.98155, 128.43850,-172.33182,  97.43348, 127.54276,-185.02166, 103.32520, 112.30992,-198.22197, 105.24451,  94.65892,-212.84245, 106.66705,  94.62706,-215.34833, 108.23981,  94.01684,-218.38294, 109.71835,  93.04668,-220.02320, 105.47738,  94.24948,-216.40915, 105.15532,  91.92746,-220.83586, 106.05125,  89.82153,-223.36785, 106.96322,  88.43171,-224.35827, 104.70038,  93.54870,-215.90660, 103.96582,  90.90469,-219.95235, 104.60886,  87.95189,-222.12852, 105.91902,  86.05047,-222.46855, 104.15200,  93.11802,-215.44474, 102.99619,  90.39354,-218.69174, 103.22825,  87.58254,-220.29625, 104.29986,  85.62603,-220.60479, 103.58809,  92.64094,-214.72511, 102.15582,  89.86843,-217.28640, 101.99818,  87.49971,-218.34428, 102.75725,  86.04516,-218.40945
