time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 136.08397,  84.45436,-159.07103, 126.39419,  86.57422,-155.62655, 117.77284,  50.93180,-141.21648, 122.13914,  19.12335,-160.24121, 145.77374,  82.33450,-162.51551, 139.97872,  43.40255,-160.76010, 129.12502,   7.73902,-159.00161, 137.98585,  91.70575,-158.18358, 142.11756, 107.82654,-156.62137, 145.02498, 119.29753,-155.80264, 149.37028, 136.52928,-154.90174, 150.03041, 140.61540,-154.68062, 150.34349, 144.74749,-154.58657, 145.44167, 131.95835,-155.02291, 136.97003, 135.02605,-164.12033, 121.91956, 124.28403,-174.07484, 104.45872, 112.78625,-164.48733, 101.77744, 113.78856,-164.15539,  98.37862, 114.45096,-163.90236,  96.07693, 114.29095,-163.19924, 101.17305, 113.64955,-165.67151,  96.66350, 112.95450,-167.73842,  93.40268, 111.96731,-167.94107,  91.71427, 111.12393,-167.51418, 101.63624, 112.72813,-166.20426,  97.48839, 111.55164,-168.50854,  94.31844, 109.62246,-168.82143,  92.85366, 108.13050,-167.78411, 102.07799, 112.10084,-166.53725,  98.74005, 110.52445,-168.91943,  96.26252, 108.48116,-169.38508,  94.89293, 106.89731,-168.55615, 102.72918, 111.34053,-166.78491, 100.06265, 109.45109,-169.15517,  98.35720, 107.58485,-169.75800,  97.49337, 106.34668,-169.11233, 150.66544, 130.65695,-155.32656, 162.97969, 128.16888,-157.79863, 156.77780, 115.34045,-142.37242, 145.42643,  99.37246,-130.32379, 143.89014, 100.56426,-128.19694, 141.86542, 101.44918,-125.51884, 139.90934, 101.68393,-124.12730, 144.57862,  99.89971,-126.86744, 143.12024,  98.71750,-122.22342, 140.96987,  97.89737,-119.70314, 139.36190,  97.36412,-118.76810, 144.94405,  98.82311,-127.10150, 143.71934,  97.08749,-122.69852, 141.39572,  95.34921,-120.36457, 139.26806,  94.43221,-120.08218, 145.24783,  98.09472,-127.37840, 144.43917,  95.91752,-123.64912, 142.60827,  93.98038,-121.79836, 140.65936,  92.89537,-121.48853, 145.57299,  97.26418,-127.89603, 145.05975,  94.76665,-124.76595, 143.85380,  92.90193,-123.41567, 142.45718,  92.04207,-123.33638
   0.03333, 136.14504,  84.48308,-159.25858, 126.41491,  86.65551,-155.96385, 117.33076,  51.47227,-140.73304, 122.87744,  20.62264,-160.98932, 145.87516,  82.31064,-162.55330, 139.95703,  43.39017,-160.96185, 129.25950,   7.68814,-159.03574, 138.06122,  91.73167,-158.37909, 142.23009, 107.84369,-156.82512, 145.17079, 119.30617,-156.00608, 149.57423, 136.52279,-155.09821, 150.22688, 140.60971,-154.86995, 150.50958, 144.74389,-154.77132, 145.62835, 131.96877,-155.28009, 137.53280, 135.10877,-164.68992, 122.67869, 124.61367,-175.18793, 104.56112, 113.28862,-166.67341, 101.86685, 114.29994,-166.52441,  98.46114, 114.97493,-166.50719,  96.11497, 114.81983,-165.96944, 101.37051, 114.17386,-168.08036,  97.01559, 113.51201,-170.46531,  93.77356, 112.54000,-170.90464,  92.05610, 111.70085,-170.60400, 101.86672, 113.25416,-168.58565,  97.88757, 112.11098,-171.18526,  94.74046, 110.19738,-171.73484,  93.20054, 108.70455,-170.81415, 102.32854, 112.62731,-168.89109,  99.16128, 111.08135,-171.51409,  96.71522, 109.05177,-172.16799,  95.28462, 107.46808,-171.44910, 102.99275, 111.86596,-169.09758, 100.49322, 110.00406,-171.66353,  98.82764, 108.14921,-172.39851,  97.91577, 106.91030,-171.82426, 150.85142, 130.64272,-155.46654, 163.24053, 128.15705,-157.53386, 156.02282, 115.89187,-142.09138, 143.71860, 100.39558,-130.36657, 142.13549, 101.66519,-128.32061, 140.03152, 102.65142,-125.74080, 138.02807, 102.96847,-124.43564, 142.74560, 100.99633,-126.95547, 141.05675,  99.92448,-122.36306, 138.77730,  99.20871,-119.92578, 137.11500,  98.74078,-119.05285, 143.08454,  99.90535,-127.16106, 141.62070,  98.26958,-122.79300, 139.14554,  96.63940,-120.53816, 136.97873,  95.79620,-120.33452, 143.37526,  99.16380,-127.41620, 142.34026,  97.06415,-123.69841, 140.37065,  95.21270,-121.90321, 138.37560,  94.19612,-121.66263, 143.69395,  98.31625,-127.90972, 142.96828,  95.87882,-124.77431, 141.64595,  94.07266,-123.45369, 140.21949,  93.25999,-123.42290
   0.05000, 136.28848,  84.52206,-159.38643, 126.51180,  86.74882,-156.27066, 116.89735,  51.93539,-140.52431, 124.09887,  22.47747,-162.27636, 146.06517,  82.29531,-162.50220, 139.98513,  43.39182,-161.11959, 129.31195,   7.68897,-159.07699, 138.21590,  91.76898,-158.51774, 142.41829, 107.87292,-156.97038, 145.38706, 119.32755,-156.14283, 149.83584, 136.53099,-155.20654, 150.48076, 140.61863,-154.96928, 150.73676, 144.75444,-154.86653, 145.87739, 131.99061,-155.44669, 138.11525, 135.18100,-165.11690, 123.50740, 125.07548,-176.31909, 104.86686, 113.90882,-168.78013, 102.16732, 114.91708,-168.77733,  98.76562, 115.59012,-168.95118,  96.39229, 115.42796,-168.55273, 101.76259, 114.80776,-170.36083,  97.55473, 114.16981,-173.00246,  94.34490, 113.20100,-173.64044,  92.61381, 112.35775,-173.44950, 102.28844, 113.89389,-170.84633,  98.46875, 112.77717,-173.68560,  95.36118, 110.86809,-174.43835,  93.77197, 109.36451,-173.62522, 102.76798, 113.27065,-171.13115,  99.76064, 111.75184,-173.95086,  97.35913, 109.72829,-174.76818,  95.89090, 108.13611,-174.15111, 103.44396, 112.51194,-171.30688, 101.10024, 110.67692,-174.03417,  99.48243, 108.82937,-174.88506,  98.54007, 107.58380,-174.37841, 151.09813, 130.64528,-155.53383, 163.54449, 128.17523,-157.24536, 155.47859, 116.39978,-141.84147, 141.89504, 101.62770,-130.60434, 140.25559, 103.00234,-128.67388, 138.05387, 104.12630,-126.23587, 135.99541, 104.55350,-125.05351, 140.75726, 102.33374,-127.26515, 138.76496, 101.42195,-122.76063, 136.32158, 100.85062,-120.44718, 134.59346, 100.47094,-119.66382, 141.05910, 101.22554,-127.43304, 139.27921,  99.73658,-123.13031, 136.61084,  98.25681,-120.99530, 134.40103,  97.51132,-120.90293, 141.33099, 100.46753,-127.65888, 139.99540,  98.48456,-123.97301, 137.84765,  96.75342,-122.26410, 135.79946,  95.82808,-122.12214, 141.63967,  99.59795,-128.11934, 140.63084,  97.25335,-124.99147, 139.15765,  95.53074,-123.71980, 137.69744,  94.78074,-123.75787
   0.06667, 136.43292,  84.57843,-159.48189, 126.61097,  86.85081,-156.54668, 116.29621,  52.39009,-140.47110, 125.14831,  24.37136,-163.47922, 146.25488,  82.30605,-162.41710, 140.08053,  43.41137,-161.21625, 129.34762,   7.73067,-159.10102, 138.36493,  91.82585,-158.62772, 142.58941, 107.92455,-157.08596, 145.58066, 119.37219,-156.24273, 150.07066, 136.56237,-155.26098, 150.70864, 140.65047,-155.01307, 150.94078, 144.78755,-154.90475, 146.10185, 132.03545,-155.57331, 138.62160, 135.26716,-165.44978, 124.24598, 125.57822,-177.30161, 105.20354, 114.57631,-170.56784, 102.50249, 115.57428,-170.67935,  99.10938, 116.23582,-171.00179,  96.72114, 116.06143,-170.71260, 102.17033, 115.47633,-172.28038,  98.08909, 114.84397,-175.11497,  94.91549, 113.86825,-175.90543,  93.18104, 113.01692,-175.79985, 102.72141, 114.56844,-172.74881,  99.03888, 113.46041,-175.76705,  95.97655, 111.54578,-176.67503,  94.35840, 110.02961,-175.94675, 103.21594, 113.94936,-173.01657, 100.34570, 112.44219,-175.98166,  97.99209, 110.41627,-176.92305,  96.50405, 108.81357,-176.38584, 103.90233, 113.19468,-173.16751, 101.69216, 111.37306,-176.01274, 100.12222, 109.52638,-176.95075,  99.16307, 108.27317,-176.49726, 151.31833, 130.67123,-155.54362, 163.81263, 128.21688,-156.88936, 154.79982, 117.02809,-141.57335, 140.02954, 103.00578,-130.88627, 138.34112, 104.48058,-129.07568, 136.05348, 105.73671,-126.78577, 133.95099, 106.26653,-125.72909, 138.73651, 103.82083,-127.62944, 136.46166, 103.07559,-123.22933, 133.87239, 102.64496,-121.04785, 132.08957, 102.34801,-120.35677, 139.00288, 102.69868,-127.76068, 136.92820, 101.36463,-123.53996, 134.08825, 100.03162,-121.53347, 131.84881,  99.37432,-121.55298, 139.25654, 101.92641,-127.95757, 137.63981, 100.06948,-124.31894, 135.33300,  98.45679,-122.70405, 133.24487,  97.61451,-122.66180, 139.55553, 101.03664,-128.38463, 138.28149,  98.79479,-125.27829, 136.67234,  97.15590,-124.06196, 135.18783,  96.46246,-124.16930
   0.08334, 136.54330,  84.62365,-159.58637, 126.67322,  86.93687,-156.85131, 115.68843,  52.77422,-140.58454, 125.93712,  25.98272,-164.45842, 146.41338,  82.31043,-162.32142, 140.19435,  43.41861,-161.26764, 129.41014,   7.75743,-159.08509, 138.47395,  91.87362,-158.75097, 142.70796, 107.97102,-157.22181, 145.71311, 119.41410,-156.36621, 150.23256, 136.59410,-155.34230, 150.85970, 140.68318,-155.08314, 151.06241, 144.82161,-154.96777, 146.25792, 132.07800,-155.72853, 139.09954, 135.37006,-165.82122, 124.93787, 126.00773,-178.18221, 105.49198, 115.23499,-172.28259, 102.79652, 116.22463,-172.52581,  99.42100, 116.87549,-173.01272,  97.02211, 116.69420,-172.83903, 102.54241, 116.12376,-174.14089,  98.60481, 115.47565,-177.16853,  95.47604, 114.48936,-178.11011,  93.74105, 113.63290,-178.08733, 103.11818, 115.21699,-174.58094,  99.58912, 114.09421,-177.77211,  96.57994, 112.16921,-178.82444,  94.93300, 110.64901,-178.17317, 103.62691, 114.59910,-174.82366, 100.90780, 113.07969,-177.92196,  98.60846, 111.04552,-178.97326,  97.10097, 109.43895,-178.50645, 104.32203, 113.84632,-174.94025, 102.25736, 112.01462,-177.88651, 100.74008, 110.16207,-178.89682,  99.76387, 108.90649,-178.48853, 151.46820, 130.69831,-155.57661, 164.00187, 128.24537,-156.48904, 154.09245, 117.64511,-141.30885, 138.41699, 104.25051,-131.11745, 136.69069, 105.80701,-129.41413, 134.33674, 107.17135,-127.25723, 132.20379, 107.78236,-126.31122, 136.99677, 105.16161,-127.94002, 134.49435, 104.56300,-123.64224, 131.79272, 104.24867,-121.58046, 129.97092, 104.01736,-120.97075, 137.23456, 104.02987,-128.03998, 134.92246, 102.83363,-123.90214, 131.95119, 101.62183,-122.01235, 129.69610, 101.03134,-122.12828, 137.47349, 103.24699,-128.21183, 135.63016, 101.50417,-124.62486, 133.20115,  99.98999,-123.09607, 131.08855,  99.21122,-123.14005, 137.76497, 102.34124,-128.60948, 136.27720, 100.19404,-125.53141, 134.56282,  98.62577,-124.36684, 133.06451,  97.97510,-124.53376
   0.10000, 136.59183,  84.67028,-159.69589, 126.66665,  87.02552,-157.20716, 115.10804,  53.09684,-140.84855, 126.97720,  27.70228,-165.48636, 146.51700,  82.31504,-162.18462, 140.23868,  43.42782,-161.33222, 129.44595,   7.77468,-159.06219, 138.51781,  91.92364,-158.87929, 142.75250, 108.02161,-157.35815, 145.76323, 119.46178,-156.48354, 150.29622, 136.63475,-155.40303, 150.91118, 140.72479,-155.13020, 151.08586, 144.86424,-155.00570, 146.32114, 132.12599,-155.86331, 139.50421, 135.49322,-166.16543, 125.64334, 126.43941,-179.08460, 105.85135, 115.91481,-173.93584, 103.17134, 116.90434,-174.31325,  99.82279, 117.55324,-174.96204,  97.41819, 117.37589,-174.89746, 102.99191, 116.78726,-175.93723,  99.19736, 116.11189,-179.13670,  96.11403, 115.11888,-180.21169,  94.37867, 114.26425,-180.26035, 103.58613, 115.87554,-176.34102, 100.20659, 114.72349,-179.68017,  97.24655, 112.79058,-180.85074,  95.56923, 111.27857,-180.26083, 104.10468, 115.25475,-176.55372, 101.52939, 113.70632,-179.75870,  99.27824, 111.66362,-180.89437,  97.74862, 110.06324,-180.48139, 104.80341, 114.50020,-176.63047, 102.87441, 112.64045,-179.65020, 101.40285, 110.77907,-180.71065, 100.40712, 109.52859,-180.33517, 151.52409, 130.73589,-155.59759, 164.07959, 128.27715,-156.10414, 153.47016, 118.15086,-141.07423, 136.85162, 105.50336,-131.43759, 135.09024, 107.15233,-129.86198, 132.67099, 108.63995,-127.86474, 130.51216, 109.34236,-127.04997, 135.29239, 106.52746,-128.36135, 132.53908, 106.10286,-124.19838, 129.71931, 105.92297,-122.28394, 127.85989, 105.76623,-121.77188, 135.49552, 105.38647,-128.42677, 132.91995, 104.35496,-124.40173, 129.80910, 103.28391,-122.65713, 127.54445, 102.76802,-122.88676, 135.71594, 104.59257,-128.57043, 133.61916, 102.98764,-125.05911, 131.05859, 101.58860,-123.63918, 128.92559, 100.88122,-123.78556, 135.99685, 103.66944,-128.93429, 134.26858, 101.63789,-125.90373, 132.43917, 100.15304,-124.80679, 130.93037,  99.55029,-125.04425
   0.11667, 136.57695,  84.69797,-159.79741, 126.60638,  87.08553,-157.53084, 114.33177,  53.44590,-141.09705, 127.81432,  29.42188,-166.27342, 146.54752,  82.31042,-162.06398, 140.20880,  43.42849,-161.45054, 129.52073,   7.75128,-159.06649, 138.49809,  91.95356,-158.98923, 142.73065, 108.05054,-157.45175, 145.74393, 119.48716,-156.54019, 150.28446, 136.65264,-155.37562, 150.88981, 140.74293,-155.08554, 151.04338, 144.88278,-154.94767, 146.31292, 132.15136,-155.93008, 139.79012, 135.59106,-166.39736, 126.26168, 126.81942,-179.85246, 106.20998, 116.53914,-175.24319, 103.55285, 117.53937,-175.73642, 100.23559, 118.19900,-176.52093,  97.82911, 118.03755,-176.54455, 103.43393, 117.39856,-177.36407,  99.75813, 116.69783,-180.69405,  96.71084, 115.70760,-181.86965,  94.97280, 114.86310,-181.97095, 104.03676, 116.47710,-177.73135, 100.77769, 115.29504,-181.17804,  97.85084, 113.36282,-182.43034,  96.14230, 111.87044,-181.88150, 104.55874, 115.84993,-177.91494, 102.09560, 114.26861,-181.19122,  99.87506, 112.22276,-182.38022,  98.32017, 110.63840,-182.00126, 105.25475, 115.08998,-177.95387, 103.42834, 113.19622,-181.01595, 101.98520, 111.32798,-182.10308, 100.96759, 110.08959,-181.74669, 151.50422, 130.75083,-155.52695, 164.06888, 128.29189,-155.68633, 152.71194, 118.69598,-140.85601, 135.23049, 106.82782,-131.77056, 133.44729, 108.56715,-130.32176, 130.97936, 110.17623,-128.48464, 128.80648, 110.96854,-127.80012, 133.54686, 107.96522,-128.80157, 130.56224, 107.71757,-124.78634, 127.63983, 107.67264,-123.02393, 125.75137, 107.59022,-122.61025, 133.71255, 106.81685,-128.83570, 130.89111, 105.95392,-124.93783, 127.65564, 105.02525,-123.34490, 125.38955, 104.58339,-123.68719, 133.91198, 106.01314,-128.95316, 131.57538, 104.55066,-125.53219, 128.89472, 103.26891,-124.22790, 126.74878, 102.63281,-124.47658, 134.17894, 105.07392,-129.28491, 132.22056, 103.16301,-126.31648, 130.28372, 101.76396,-125.29368, 128.76929, 101.20908,-125.60148
   0.13334, 136.69923,  84.68771,-159.93770, 126.66316,  87.07689,-157.98348, 113.63291,  53.43088,-142.15569, 127.90432,  29.35088,-166.83894, 146.73531,  82.29852,-161.89191, 140.22569,  43.44138,-161.56442, 129.46327,   7.78668,-159.17799, 138.60068,  91.93745,-159.03599, 142.78818, 108.02704,-157.30936, 145.76694, 119.46229,-156.27535, 150.24583, 136.63133,-154.93743, 150.83904, 140.72072,-154.61186, 150.98263, 144.85955,-154.43734, 146.30017, 132.12624,-155.62885, 140.07998, 135.61385,-166.26314, 126.67232, 127.14346,-180.02857, 106.37525, 117.36356,-175.40449, 103.75463, 118.44390,-175.92344, 100.46680, 119.20387,-176.74038,  98.05689, 119.11537,-176.78792, 103.64765, 118.30719,-177.55227,  99.98551, 117.71894,-180.91887,  96.92144, 116.82173,-182.12514,  95.15972, 116.03026,-182.24411, 104.22592, 117.36800,-177.91408, 100.96688, 116.28605,-181.39353,  97.99544, 114.44366,-182.67582,  96.23714, 113.00354,-182.14477, 104.73047, 116.72536,-178.09284, 102.25318, 115.22019,-181.39424,  99.98362, 113.24282,-182.60631,  98.37780, 111.70616,-182.24365, 105.40350, 115.94469,-178.12531, 103.55104, 114.10789,-181.20638, 102.06286, 112.28449,-182.30880, 101.00474, 111.07738,-181.96319, 151.47707, 130.73117,-155.05686, 164.03919, 128.27600,-154.72874, 152.34138, 119.26187,-139.79868, 134.36847, 108.08758,-130.79257, 132.59575, 109.89628,-129.41774, 130.12744, 111.59827,-127.66689, 127.95947, 112.45349,-127.04540, 132.64932, 109.32362,-127.88398, 129.57577, 109.22622,-123.92985, 126.61658, 109.28373,-122.23030, 124.71841, 109.25263,-121.85584, 132.78914, 108.17132,-127.89148, 129.86696, 107.45283,-124.03880, 126.57803, 106.63062,-122.49766, 124.31007, 106.23327,-122.87978, 132.97240, 107.36106,-127.98847, 130.53103, 106.02251,-124.58999, 127.79458, 104.82889,-123.31832, 125.64025, 104.23659,-123.60039, 133.22454, 106.40941,-128.29547, 131.16040, 104.60478,-125.33219, 129.17064, 103.27127,-124.32351, 127.65062, 102.74463,-124.65269
   0.15000, 136.83256,  84.62663,-160.03291, 126.75734,  87.03978,-158.32514, 113.09125,  53.60582,-142.58446, 128.64089,  30.54338,-167.46647, 146.90779,  82.21347,-161.74069, 140.28623,  43.37399,-161.64081, 129.51775,   7.72519,-159.19435, 138.72555,  91.87569,-159.10821, 142.90017, 107.96143,-157.31576, 145.87360, 119.39269,-156.22405, 150.34838, 136.55481,-154.78722, 150.93152, 140.64399,-154.44133, 151.05581, 144.78271,-154.25013, 146.41348, 132.05627,-155.57575, 140.53152, 135.59626,-166.38378, 127.42030, 127.43345,-180.61278, 106.86212, 117.92607,-176.61640, 104.26905, 119.02531,-177.22612, 101.01755, 119.80923,-178.15779,  98.61028, 119.73754,-178.29081, 104.21891, 118.89157,-178.85794, 100.67439, 118.33339,-182.35309,  97.64888, 117.45915,-183.66859,  95.88706, 116.68011,-183.85117, 104.80315, 117.94888,-179.20054, 101.66207, 116.89437,-182.79500,  98.72529, 115.07442,-184.18472,  96.93939, 113.64584,-183.71861, 105.30927, 117.30299,-179.36236, 102.94020, 115.81960,-182.75186, 100.70143, 113.85970,-184.04676,  99.07321, 112.33375,-183.74369, 105.97763, 116.51771,-179.37222, 104.22288, 114.69805,-182.51994, 102.76216, 112.88654,-183.67732, 101.68416, 111.68635,-183.37136, 151.57136, 130.65230,-154.86947, 164.11615, 128.19874,-154.12749, 151.76449, 119.72625,-139.40833, 133.09613, 109.27322,-130.96877, 131.32427, 111.15960,-129.70143, 128.83865, 112.96730,-128.08628, 126.67411, 113.89908,-127.57219, 131.29550, 110.61360,-128.15732, 128.05694, 110.68153,-124.33653, 125.03216, 110.85974,-122.76569, 123.11989, 110.89307,-122.47190, 131.39963, 109.45766,-128.13937, 128.29719, 108.89844,-124.40297, 124.92244, 108.20459,-122.98954, 122.66128, 107.86934,-123.46108, 131.56153, 108.64058,-128.21475, 128.93906, 107.43883,-124.90113, 126.11581, 106.35213,-123.72709, 123.95787, 105.82043,-124.09055, 131.79665, 107.67628,-128.49461, 129.55470, 105.98937,-125.59178, 127.48382, 104.73544,-124.64630, 125.96334, 104.24925,-125.03093
