time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 417.31677,  85.02161, 320.62335, 407.63493,  87.71229, 317.57835, 389.47666,  52.78539, 319.23639, 419.71811,  32.15017, 311.99590, 426.99862,  82.33092, 323.66836, 420.17654,  43.62943, 320.83743, 409.45733,   7.89546, 319.85524, 418.57555,  92.11245, 322.88671, 421.67015, 107.90046, 327.42029, 424.14407, 119.13132, 330.32798, 428.23755, 135.97221, 334.35966, 428.74826, 140.00160, 335.18680, 428.84029, 144.10486, 335.76632, 424.84068, 131.72231, 331.76318, 424.15888, 136.88143, 320.06441, 418.04015, 133.39428, 300.28056, 397.44519, 127.93578, 291.61728, 396.32424, 129.56440, 289.52082, 394.81486, 131.01450, 286.75066, 393.13742, 131.58943, 285.11561, 397.22578, 129.12029, 288.22730, 396.58895, 128.86968, 283.26514, 394.90309, 128.62221, 280.30791, 393.47678, 128.34359, 279.03032, 397.52853, 128.00312, 288.31483, 397.07120, 127.15419, 283.52226, 395.16857, 125.97919, 280.54442, 393.11039, 125.22972, 279.73835, 397.76818, 127.22312, 288.49836, 397.59550, 125.79871, 284.34590, 396.09003, 124.31757, 281.88220, 394.21015, 123.39963, 281.04858, 397.98507, 126.29813, 288.89938, 397.99319, 124.43651, 285.31709, 397.01599, 122.90636, 283.45738, 395.64255, 122.14181, 282.98274, 429.15358, 130.01573, 334.51275, 439.66562, 126.15341, 340.71935, 423.24842, 123.09968, 353.45318, 401.15755, 119.47831, 358.73326, 399.93167, 120.80477, 360.97866, 397.97071, 122.41564, 363.34816, 396.53482, 124.06000, 364.37385, 398.77337, 119.73205, 361.41551, 394.27580, 119.93078, 363.61180, 391.30935, 121.28991, 364.61255, 389.81781, 122.51124, 364.77955, 398.36921, 119.17612, 360.48011, 393.76374, 119.06913, 362.11617, 390.29593, 120.41306, 362.30689, 388.86825, 122.16643, 361.72813, 398.19732, 118.76942, 359.76978, 393.91817, 118.29434, 360.64428, 390.81803, 119.21710, 360.38417, 389.31869, 120.75533, 359.70790, 398.13863, 118.36546, 358.82277, 394.17291, 117.65108, 359.07003, 391.66466, 118.09424, 358.55319, 390.63971, 119.20511, 357.91164
   0.03333, 417.63019,  84.56793, 320.45593, 407.99153,  87.25184, 317.27115, 390.71896,  51.84195, 317.66849, 421.11378,  31.20808, 311.09732, 427.26885,  81.88402, 323.64072, 420.16109,  43.22931, 320.87422, 408.90503,   7.65766, 320.01338, 418.81120,  91.63381, 322.83626, 421.75882, 107.37971, 327.60798, 424.14855, 118.58732, 330.67161, 428.14203, 135.39770, 334.92481, 428.63444, 139.42041, 335.79448, 428.71628, 143.51872, 336.40947, 424.78932, 131.16482, 332.24448, 424.22096, 136.40089, 320.57388, 418.62353, 132.91549, 300.63596, 398.18606, 127.57401, 291.53769, 397.09163, 129.21550, 289.43725, 395.62053, 130.68251, 286.65543, 393.96708, 131.26395, 284.99840, 398.01596, 128.78648, 288.15477, 397.46044, 128.57548, 283.18102, 395.82367, 128.34581, 280.19491, 394.41947, 128.07179, 278.89209, 398.32237, 127.66996, 288.23771, 397.94634, 126.86002, 283.43135, 396.09741, 125.70207, 280.41327, 394.05597, 124.95038, 279.56768, 398.56260, 126.88950, 288.41847, 398.46348, 125.49989, 284.25185, 397.00478, 124.03319, 281.75164, 395.14281, 123.11406, 280.87997, 398.77723, 125.96208, 288.81509, 398.85168, 124.13121, 285.21776, 397.91164, 122.61269, 283.32958, 396.54956, 121.84613, 282.82632, 429.07450, 129.44270, 335.02750, 439.48728, 125.48655, 341.34141, 422.92732, 122.30319, 353.85677, 400.77407, 118.60291, 358.81068, 399.52540, 119.91333, 361.05294, 397.54147, 121.51051, 363.41256, 396.10018, 123.15174, 364.43568, 398.35645, 118.84204, 361.46419, 393.83171, 119.04120, 363.60390, 390.85897, 120.40492, 364.57945, 389.37120, 121.63180, 364.73911, 397.96185, 118.29725, 360.51821, 393.33505, 118.19671, 362.09336, 389.87147, 119.55557, 362.25235, 388.45976, 121.32144, 361.67241, 397.79729, 117.89834, 359.80176, 393.50492, 117.43558, 360.61605, 390.41284, 118.37592, 360.32490, 388.92972, 119.92796, 359.64442, 397.74900, 117.50395, 358.85013, 393.77705, 116.80650, 359.03898, 391.27787, 117.26689, 358.49408, 390.26661, 118.38895, 357.85026
   0.05000, 418.10666,  84.06086, 320.21979, 408.50641,  86.73651, 316.91433, 392.43171,  50.77971, 315.87854, 422.96712,  30.17504, 309.89367, 427.70691,  81.38521, 323.52524, 420.28330,  42.78301, 320.85682, 408.45486,   7.39310, 320.20529, 419.19992,  91.09331, 322.73709, 421.98587, 106.78255, 327.78462, 424.28802, 117.95820, 331.02682, 428.18669, 134.72538, 335.53112, 428.66346, 138.73973, 336.44690, 428.74057, 142.83260, 337.09769, 424.87668, 130.51710, 332.76051, 424.41288, 135.85557, 321.13175, 419.27994, 132.33599, 301.07519, 398.99267, 127.09313, 291.59159, 397.92785, 128.75695, 289.49350, 396.49836, 130.25352, 286.70574, 394.87081, 130.85010, 285.02857, 398.87489, 128.34676, 288.22147, 398.40312, 128.19547, 283.23690, 396.81717, 127.99750, 280.22125, 395.43583, 127.73511, 278.89187, 399.18367, 127.23029, 288.29578, 398.89061, 126.47861, 283.47420, 397.09622, 125.35216, 280.41161, 395.07173, 124.60445, 279.52283, 399.42351, 126.44842, 288.47092, 399.39862, 125.11010, 284.28643, 397.98681, 123.66977, 281.74433, 396.14278, 122.75554, 280.83041, 399.63464, 125.51687, 288.85963, 399.77530, 123.73084, 285.24178, 398.87205, 122.23278, 283.31961, 397.52117, 121.46814, 282.78425, 429.13392, 128.77196, 335.57191, 439.41257, 124.65718, 342.00311, 422.70749, 121.27898, 354.27209, 400.50597, 117.43494, 358.88899, 399.23622, 118.71764, 361.13544, 397.23130, 120.28919, 363.49452, 395.78584, 121.92229, 364.52475, 398.05675, 117.64646, 361.51573, 393.50679, 117.83708, 363.60208, 390.52919, 119.20159, 364.56155, 389.04587, 120.43381, 364.72157, 397.67116, 117.11827, 360.55671, 393.02465, 117.01838, 362.07275, 389.56639, 118.39312, 362.20967, 388.17111, 120.17513, 361.63942, 397.51349, 116.73122, 359.83224, 393.20899, 116.27899, 360.58617, 390.12564, 117.24014, 360.27122, 388.65913, 118.81027, 359.59629, 397.47502, 116.35165, 358.87417, 393.49750, 115.67260, 359.00314, 391.00770, 116.15457, 358.43447, 390.01032, 117.29169, 357.79545
   0.06667, 418.66589,  83.74208, 319.94559, 409.08471,  86.40574, 316.57574, 394.25403,  49.97734, 314.25566, 424.93198,  29.42775, 308.83719, 428.24707,  81.07842, 323.31544, 420.51872,  42.52813, 320.76448, 408.12491,   7.32910, 320.31251, 419.66427,  90.72730, 322.62837, 422.28549, 106.34162, 327.98689, 424.50858, 117.47840, 331.41282, 428.33739, 134.19661, 336.15286, 428.80338, 138.20216, 337.11173, 428.87984, 142.28976, 337.79488, 425.05805, 130.01622, 333.30464, 424.66539, 135.45936, 321.72187, 420.11762, 131.86984, 301.53690, 399.99505, 126.71540, 291.66199, 398.95881, 128.40530, 289.57045, 397.57018, 129.93655, 286.78087, 395.96853, 130.55113, 285.08536, 399.92865, 128.01711, 288.30873, 399.54098, 127.93601, 283.31529, 398.00653, 127.77561, 280.27090, 396.64870, 127.52723, 278.91487, 400.24063, 126.90085, 288.37216, 400.03133, 126.21776, 283.53604, 398.29299, 125.12887, 280.42788, 396.28668, 124.38642, 279.49457, 400.48064, 126.11745, 288.54005, 400.53117, 124.83960, 284.33693, 399.16790, 123.43079, 281.75105, 397.34312, 122.52289, 280.79325, 400.68899, 125.18118, 288.91882, 400.89736, 123.44812, 285.27856, 400.03244, 121.97456, 283.32016, 398.69379, 121.21264, 282.75125, 429.29630, 128.24497, 336.12839, 439.47727, 123.96784, 342.60885, 422.65708, 120.37194, 354.65671, 400.41588, 116.31611, 358.88508, 399.12357, 117.55974, 361.14061, 397.09650, 119.09479, 363.50479, 395.64761, 120.71560, 364.54951, 397.93197, 116.48884, 361.48191, 393.35491, 116.66642, 363.50931, 390.37330, 118.03066, 364.45661, 388.89598, 119.26933, 364.62238, 397.55626, 115.98366, 360.50671, 392.88865, 115.88350, 361.95650, 389.43788, 117.27861, 362.07515, 388.06230, 119.08174, 361.52375, 397.40610, 115.61307, 359.77212, 393.08871, 115.17441, 360.45725, 390.01637, 116.16301, 360.12053, 388.56962, 117.75701, 359.45902, 397.37842, 115.25408, 358.80577, 393.39514, 114.59962, 358.86581, 390.91665, 115.11046, 358.27344, 389.93567, 116.26760, 357.64506
   0.08334, 419.33984,  83.39723, 319.62433, 409.77699,  86.05631, 316.19927, 396.41545,  49.16730, 312.58945, 427.23778,  28.68607, 307.76396, 428.90270,  80.73816, 323.04939, 420.84956,  42.24356, 320.66757, 407.89660,   7.24445, 320.41130, 420.25018,  90.33143, 322.46607, 422.71046, 105.85610, 328.15141, 424.84917, 116.94066, 331.79361, 428.59409, 133.58726, 336.84263, 429.04622, 137.58096, 337.85600, 429.12171, 141.66216, 338.57652, 425.34819, 129.44634, 333.90001, 424.99373, 135.01097, 322.37388, 420.96794, 131.27364, 302.10505, 400.98728, 126.17450, 291.91819, 399.97245, 127.88800, 289.83538, 398.61518, 129.45077, 287.04784, 397.03391, 130.08172, 285.33927, 400.96053, 127.52011, 288.58176, 400.63980, 127.50351, 283.58294, 399.14672, 127.37761, 280.51644, 397.80806, 127.14210, 279.13921, 401.27598, 126.40428, 288.63467, 401.13385, 125.78433, 283.78762, 399.44136, 124.73010, 280.64242, 397.45058, 123.99259, 279.67265, 401.51679, 125.61963, 288.79544, 401.62833, 124.39757, 284.57693, 400.30516, 123.01797, 281.95473, 398.49686, 122.11601, 280.96073, 401.72371, 124.67922, 289.16462, 401.98735, 122.99516, 285.50499, 401.15436, 121.54438, 283.51598, 399.82639, 120.78506, 282.91924, 429.57038, 127.63956, 336.72531, 439.67753, 123.19901, 343.21142, 422.75722, 119.32526, 355.03078, 400.49369, 115.04047, 358.90066, 399.18268, 116.24230, 361.16802, 397.13761, 117.73817, 363.54180, 395.68716, 119.34527, 364.60536, 397.97988, 115.17238, 361.47097, 393.38001, 115.33651, 363.44723, 390.39643, 116.70000, 364.38940, 388.92558, 117.94494, 364.56536, 397.61256, 114.69179, 360.48027, 392.92725, 114.59183, 361.87179, 389.48476, 116.00800, 361.98067, 388.12807, 117.83260, 361.45359, 397.46879, 114.33880, 359.73579, 393.14061, 113.91509, 360.35947, 390.07925, 114.93243, 360.00851, 388.65133, 116.55090, 359.36581, 397.45035, 114.00174, 358.76136, 393.46233, 113.37394, 358.75928, 390.99464, 113.91522, 358.14908, 390.02910, 115.09297, 357.53523
   0.10000, 420.13236,  83.00288, 319.28018, 410.56639,  85.66006, 315.86231, 399.00834,  48.33626, 310.79228, 429.93079,  27.94234, 306.24557, 429.69832,  80.34571, 322.69805, 421.25649,  41.91784, 320.60175, 407.61427,   7.18092, 320.46518, 420.96660,  89.87603, 322.28871, 423.30020, 105.30367, 328.28317, 425.38350, 116.33892, 332.10288, 429.08624, 132.92700, 337.37088, 429.53078, 136.91136, 338.42362, 429.60612, 140.98771, 339.17112, 425.85551, 128.81798, 334.36748, 425.51176, 134.52613, 322.91142, 421.94452, 130.63126, 302.58644, 402.11368, 125.54892, 292.10275, 401.11178, 127.27848, 290.02695, 399.77700, 128.86280, 287.24072, 398.21190, 129.50177, 285.52028, 402.11742, 126.93149, 288.78135, 401.85679, 126.96848, 283.77915, 400.40153, 126.86645, 280.69364, 399.08119, 126.63703, 279.29782, 402.44011, 125.81736, 288.82570, 402.36053, 125.25060, 283.97071, 400.71341, 124.21982, 280.79381, 398.73969, 123.47935, 279.79197, 402.68453, 125.03266, 288.98065, 402.85533, 123.85860, 284.75052, 401.57353, 122.49919, 282.09740, 399.78372, 121.59583, 281.07171, 402.89367, 124.08965, 289.34186, 403.21312, 122.44844, 285.66724, 402.41436, 121.01420, 283.65237, 401.09907, 120.25237, 283.03126, 430.07293, 126.98287, 337.18163, 440.13017, 122.36435, 343.62085, 423.11882, 118.18496, 355.20303, 400.85236, 113.61070, 358.70740, 399.52307, 114.76096, 360.99082, 397.46054, 116.20745, 363.38004, 396.00858, 117.79582, 364.46937, 398.30969, 113.69181, 361.25130, 393.68830, 113.83553, 363.17833, 390.70313, 115.19434, 364.12224, 389.23870, 116.44443, 364.31446, 397.95074, 113.24032, 360.24398, 393.24896, 113.13619, 361.57850, 389.81499, 114.57305, 361.68561, 388.47678, 116.42046, 361.19186, 397.81329, 112.90827, 359.48876, 393.47539, 112.49844, 360.05121, 390.42522, 113.54616, 359.69241, 389.01575, 115.19111, 359.07676, 397.80395, 112.59738, 358.50554, 393.81211, 111.99780, 358.44095, 391.35539, 112.57238, 357.81714, 390.40497, 113.77277, 357.22388
   0.11667, 421.05389,  82.56578, 318.91736, 411.49212,  85.23005, 315.49331, 401.67121,  47.60967, 309.12014, 432.70185,  27.34099, 304.75407, 430.61567,  79.90151, 322.34141, 421.81940,  41.53661, 320.57515, 407.59358,   7.03446, 320.47389, 421.80504,  89.36495, 322.11023, 424.00386, 104.67175, 328.45518, 426.03293, 115.64271, 332.48358, 429.70831, 132.14891, 338.02102, 430.14563, 136.12124, 339.12121, 430.22042, 140.19215, 339.89780, 426.48240, 128.08354, 334.95372, 426.11662, 133.92083, 323.56360, 422.97549, 129.86787, 303.19925, 403.33138, 124.77763, 292.37343, 402.34462, 126.52031, 290.30136, 401.03786, 128.12243, 287.51203, 399.49372, 128.76485, 285.77402, 403.37349, 126.19781, 289.06821, 403.19203, 126.28897, 284.06320, 401.78714, 126.20710, 280.95384, 400.49161, 125.98004, 279.53458, 403.70704, 125.08662, 289.10524, 403.71054, 124.57427, 284.24356, 402.12495, 123.56283, 281.02936, 400.17523, 122.81362, 279.98781, 403.95713, 124.30275, 289.25530, 404.20736, 123.17864, 285.01555, 402.98213, 121.83640, 282.32720, 401.21836, 120.92647, 281.26294, 404.17031, 123.35789, 289.60922, 404.56522, 121.76190, 285.92205, 403.81358, 120.34253, 283.87870, 402.51633, 119.57438, 283.22812, 430.70677, 126.21074, 337.73238, 440.71083, 121.37017, 344.09084, 423.62545, 116.82932, 355.42532, 401.37662, 111.88028, 358.50696, 400.02568, 112.96269, 360.81075, 397.94194, 114.34216, 363.22111, 396.48566, 115.90257, 364.34454, 398.80308, 111.89297, 361.02091, 394.15903, 112.00128, 362.89504, 391.17018, 113.34643, 363.84681, 389.71062, 114.59842, 364.06235, 398.45409, 111.47715, 359.99490, 393.73560, 111.35779, 361.26771, 390.30881, 112.81128, 361.38031, 388.98739, 114.68213, 360.93159, 398.32413, 111.17104, 359.22749, 393.97733, 110.76939, 359.72305, 390.93786, 111.84700, 359.36185, 389.54555, 113.51994, 358.78375, 398.32523, 110.89281, 358.23449, 394.33114, 110.32009, 358.10136, 391.88566, 110.92994, 357.46692, 390.94955, 112.15502, 356.90210
   0.13334, 422.11752,  82.10375, 318.53671, 412.55242,  84.77612, 315.12832, 404.58657,  46.95915, 307.46136, 435.71966,  26.83829, 303.14121, 431.68263,  79.43137, 321.94511, 422.44868,  41.15127, 320.63073, 407.61347,   6.90713, 320.43522, 422.80194,  88.83179, 321.89117, 424.88884, 104.01521, 328.56198, 426.87018, 114.91588, 332.79953, 430.51916, 131.32764, 338.62752, 430.94815, 135.28641, 339.77868, 431.02112, 139.35149, 340.58539, 427.29390, 127.31036, 335.49683, 426.87070, 133.26931, 324.17189, 424.16654, 129.05981, 303.77661, 404.70457, 123.94216, 292.63921, 403.72522, 125.68504, 290.56380, 402.43653, 127.28773, 287.76640, 400.90764, 127.92261, 286.01222, 404.77310, 125.38029, 289.34220, 404.65413, 125.49612, 284.33583, 403.28975, 125.41558, 281.20844, 402.01489, 125.18205, 279.77164, 405.11825, 124.27259, 289.37771, 405.18898, 123.78621, 284.51388, 403.65541, 122.77477, 281.27454, 401.72734, 122.01002, 280.20437, 405.37495, 123.49069, 289.52687, 405.69117, 122.39195, 285.28489, 404.51484, 121.05085, 282.57423, 402.77475, 120.12753, 281.48288, 405.59393, 122.54633, 289.87858, 406.05294, 120.97437, 286.18850, 405.34280, 119.55784, 284.12842, 404.06236, 118.77914, 283.45740, 431.53296, 125.39863, 338.22618, 441.51830, 120.40189, 344.49260, 424.38353, 115.44776, 355.57665, 402.16987, 110.12755, 358.26897, 400.79781, 111.14073, 360.59169, 398.69283, 112.45012, 363.02260, 397.22975, 113.97919, 364.17980, 399.56944, 110.06936, 360.75445, 394.90585, 110.13483, 362.58145, 391.91142, 111.45988, 363.54385, 390.45383, 112.70971, 363.78377, 399.23014, 109.68784, 359.71200, 394.49783, 109.54525, 360.92993, 391.07491, 111.00703, 361.05244, 389.76467, 112.89612, 360.64975, 399.10744, 109.40690, 358.93384, 394.75422, 109.00565, 359.36990, 391.72245, 110.10545, 359.01098, 390.34205, 111.80114, 358.47190, 399.11830, 109.16055, 357.93251, 395.12399, 108.60711, 357.73853, 392.68755, 109.24595, 357.09788, 391.76168, 110.49191, 356.56261
   0.15000, 423.35654,  81.60255, 318.13928, 413.79986,  84.28722, 314.71695, 408.04487,  46.38371, 305.63047, 439.29656,  26.46871, 301.21380, 432.91322,  78.91787, 321.56161, 423.15897,  40.75187, 320.80610, 407.60154,   6.83173, 320.39051, 423.97068,  88.25924, 321.64623, 425.92466, 103.30764, 328.65472, 427.83270, 114.12510, 333.13232, 431.40750, 130.41978, 339.32350, 431.82011, 134.36185, 340.53628, 431.88966, 138.41998, 341.37760, 428.19547, 126.45696, 336.11087, 427.67413, 132.54337, 324.85804, 425.31943, 128.21216, 304.44491, 406.05352, 123.04442, 292.99418, 405.08669, 124.78187, 290.90837, 403.82216, 126.37758, 288.09599, 402.31213, 127.00110, 286.32151, 406.15467, 124.48977, 289.70117, 406.10544, 124.61450, 284.69384, 404.78631, 124.52699, 281.54729, 403.53423, 124.28397, 280.09213, 406.51007, 123.38541, 289.73950, 406.65436, 122.90951, 284.87625, 405.17671, 121.88973, 281.61362, 403.27151, 121.10843, 280.51481, 406.77224, 122.60575, 289.89082, 407.15915, 121.51866, 285.65169, 406.03442, 120.17163, 282.92213, 404.31902, 119.23364, 281.80450, 406.99541, 121.66285, 290.24383, 407.52189, 120.10284, 286.55769, 406.85481, 118.68362, 284.48510, 405.59165, 117.89386, 283.79455, 432.45303, 124.50726, 338.78398, 442.43515, 119.35040, 344.92455, 425.27644, 113.88755, 355.72898, 403.11865, 108.15770, 358.00963, 401.72126, 109.08918, 360.35137, 399.59003, 110.31372, 362.80354, 398.11523, 111.80238, 363.99794, 400.49025, 108.01419, 360.46200, 395.80636, 108.02026, 362.23752, 392.80235, 109.31386, 363.21274, 391.34317, 110.55614, 363.48061, 400.16244, 107.67047, 359.40286, 395.41655, 107.49040, 360.56155, 391.99367, 108.95109, 360.69750, 390.68962, 110.85494, 360.34767, 400.04831, 107.41759, 358.61385, 395.69011, 107.00640, 358.98627, 392.66350, 108.12202, 358.63264, 391.29068, 109.83754, 358.13882, 400.07028, 107.20706, 357.60456, 396.07797, 106.66579, 357.34600, 393.64945, 107.33003, 356.70111, 392.73071, 108.59541, 356.20020
