time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, -68.61869,  79.48221,-125.22195, -76.19428,  80.27628,-117.99493, -87.63282,  43.10407,-111.69043, -98.90449,   7.52872,-112.04540, -61.04310,  78.68813,-132.44898, -60.33516,  39.78040,-126.28071, -78.46717,   7.17679,-125.27228, -67.03636,  86.81405,-124.36890, -63.74796, 103.15315,-123.09943, -61.46139, 114.78654,-122.72133, -57.93231, 132.22610,-122.90442, -57.34577, 136.32917,-122.94754, -57.00087, 140.45781,-123.07566, -61.22014, 127.40575,-121.38898, -73.32802, 129.66226,-124.88895, -87.01540, 114.24670,-120.88694, -80.02524, 100.67681,-103.68240, -79.92386, 101.49396,-100.92087, -79.93314, 101.91658, -97.47470, -79.38009, 101.61944, -95.14584, -81.46883, 101.24556,-100.43652, -83.79945, 100.13391, -96.14423, -84.17382,  98.90322, -92.98293, -83.82163,  97.95803, -91.33163, -81.92397, 100.33823,-100.99952, -84.44345,  98.76300, -97.11759, -84.87605,  96.59561, -94.12036, -83.86911,  95.04697, -92.69369, -82.19569,  99.73105,-101.50650, -84.71882,  97.81318, -98.46393, -85.25139,  95.57605, -96.17446, -84.44126,  93.93379, -94.86369, -82.36181,  99.01033,-102.22513, -84.81260,  96.83013, -99.87168, -85.43832,  94.81989, -98.34780, -84.79338,  93.55106, -97.52909, -56.78328, 126.47726,-124.30889, -48.30852, 124.10423,-133.60887, -36.02285, 107.97345,-128.14442, -25.61085,  89.52005,-119.19667, -24.50902,  89.34278,-116.53986, -23.07413,  88.56612,-113.47511, -22.67551,  87.47150,-111.36309, -22.93555,  89.00630,-116.84677, -19.21282,  86.59310,-114.52103, -17.73615,  84.37510,-112.38831, -17.49546,  82.91060,-111.14672, -22.84382,  88.36402,-117.80929, -19.16315,  85.66274,-116.06166, -17.79914,  82.62308,-114.39790, -18.30858,  80.64208,-113.27378, -22.86453,  87.97727,-118.55058, -19.55353,  85.24023,-117.63000, -18.38969,  82.38019,-116.63217, -18.77649,  80.35858,-115.71838, -23.07828,  87.55175,-119.46530, -20.13729,  84.80015,-119.18644, -19.17139,  82.41777,-118.80418, -19.56532,  80.92120,-118.25532
   0.03333, -68.75339,  79.87596,-125.78723, -76.55581,  80.78233,-118.81939, -87.61525,  43.52189,-112.36118, -98.31778,   7.77044,-112.62977, -60.95098,  78.96959,-132.75508, -60.95528,  40.04052,-126.68157, -78.38784,   7.06699,-125.40300, -67.16955,  87.21132,-124.96786, -63.85471, 103.55087,-123.77541, -61.53124, 115.17852,-123.44927, -57.92216, 132.60086,-123.70085, -57.31956, 136.70159,-123.74404, -56.96383, 140.82973,-123.85779, -61.27733, 127.80995,-122.24068, -73.21921, 130.13544,-126.23143, -87.15739, 114.70891,-123.27352, -81.64533, 101.12593,-105.55009, -81.83846, 101.97534,-102.80322, -82.20348, 102.43569, -99.38129, -81.88299, 102.17525, -97.00490, -83.41957, 101.70184,-102.47380, -86.15066, 100.59179, -98.42407, -86.81944,  99.38890, -95.30087, -86.61832,  98.46913, -93.61037, -83.79863, 100.77953,-103.06797, -86.66757,  99.19778, -99.43950, -87.36032,  97.05546, -96.47323, -86.47405,  95.54285, -94.93242, -84.00647, 100.16155,-103.59182, -86.78792,  98.22790,-100.79429, -87.50738,  96.00609, -98.54130, -86.80343,  94.39471, -97.13439, -84.08579,  99.42981,-104.31412, -86.72085,  97.22772,-102.19146, -87.45987,  95.22244,-100.71242, -86.87747,  93.97571, -99.81652, -56.75426, 126.83301,-125.00855, -47.92471, 124.38979,-133.95349, -36.59749, 108.10517,-127.06110, -27.45943,  89.48838,-117.11568, -26.59438,  89.36827,-114.36953, -25.44653,  88.65452,-111.17144, -25.25634,  87.61582,-109.00287, -25.00858,  88.99030,-114.52948, -21.55637,  86.57168,-111.82322, -20.32020,  84.38871,-109.50911, -20.22107,  82.95750,-108.21064, -24.84938,  88.31765,-115.46200, -21.39605,  85.59465,-113.32697, -20.25083,  82.57881,-111.46651, -20.90073,  80.64340,-110.33543, -24.81526,  87.90933,-116.19112, -21.65990,  85.13338,-114.91071, -20.65266,  82.28117,-113.73580, -21.16328,  80.29634,-112.80241, -24.95941,  87.46103,-117.10857, -22.11779,  84.65891,-116.49884, -21.24375,  82.26965,-115.96753, -21.71795,  80.79869,-115.41294
   0.05000, -68.98775,  80.25111,-126.24048, -76.96641,  81.26043,-119.48975, -87.72888,  43.94185,-112.86761, -97.82102,   8.01312,-113.10741, -61.00909,  79.24178,-132.99120, -61.62405,  40.29743,-127.04822, -78.27462,   6.93699,-125.42902, -67.39906,  87.58966,-125.46003, -64.05061, 103.92857,-124.35587, -61.68388, 115.54905,-124.09116, -57.98469, 132.95099,-124.43043, -57.36475, 137.04911,-124.47589, -56.99926, 141.17678,-124.57484, -61.41086, 128.19315,-123.02810, -73.17560, 130.59378,-127.47445, -87.27011, 115.15523,-125.47552, -83.49024, 101.55890,-107.31368, -83.96373, 102.43251,-104.60874, -84.66927, 102.92130,-101.24450, -84.58021, 102.68908, -98.84536, -85.56568, 102.13920,-104.43289, -88.66597, 101.02945,-100.65823, -89.62186,  99.84787, -97.60231, -89.57527,  98.94789, -95.88997, -85.87201, 101.20562,-105.05093, -89.06169,  99.61806,-101.70367, -90.01327,  97.49528, -98.79567, -89.26215,  96.01110, -97.15842, -86.01898, 100.57952,-105.58563, -89.03523,  98.63318,-103.05272, -89.94225,  96.42348,-100.85623, -89.35807,  94.83655, -99.36899, -86.01704,  99.83959,-106.30394, -88.81769,  97.62031,-104.42521, -89.67110,  95.61918,-103.00325, -89.16264,  94.39001,-102.04055, -56.80041, 127.16243,-125.62715, -47.65662, 124.64501,-134.22925, -37.29301, 108.27739,-126.12392, -29.53728,  89.52868,-115.29180, -28.92049,  89.46568,-112.47761, -28.07715,  88.81555,-109.17293, -28.10531,  87.83413,-106.96980, -27.33705,  89.04629,-112.48654, -24.19985,  86.62457,-109.42311, -23.22880,  84.47924,-106.95266, -23.28125,  83.08322,-105.61377, -27.11389,  88.34411,-113.38349, -23.93321,  85.60211,-110.88086, -23.03433,  82.61382,-108.84854, -23.83097,  80.72678,-107.72961, -27.02635,  87.91474,-114.09587, -24.06858,  85.10274,-112.46923, -23.24259,  82.26192,-111.13601, -23.88442,  80.31666,-110.20030, -27.10078,  87.44429,-115.01053, -24.39714,  84.59461,-114.07883, -23.63522,  82.20143,-113.41027, -24.19420,  80.75818,-112.86187
   0.06667, -69.29535,  80.60902,-126.60652, -77.45261,  81.73084,-120.09111, -87.88188,  44.34965,-113.29134, -97.20991,   8.21786,-113.80547, -61.13809,  79.48719,-133.12194, -62.36852,  40.52253,-127.41215, -78.24023,   6.79858,-125.52369, -67.69943,  87.95079,-125.87255, -64.31634, 104.28921,-124.87141, -61.91070, 115.90306,-124.67583, -58.13466, 133.28643,-125.10786, -57.49955, 137.38221,-125.15466, -57.12655, 141.50958,-125.23678, -61.61958, 128.55774,-123.75254, -73.16659, 131.04234,-128.69579, -87.38549, 115.62394,-127.64896, -85.19772, 102.01863,-109.23404, -85.97076, 102.91443,-106.60649, -87.04200, 103.42954,-103.34430, -87.21125, 103.22298,-100.94713, -87.57922, 102.60452,-106.60186, -91.05895, 101.49793,-103.17283, -92.32835, 100.33682,-100.22512, -92.45844,  99.45505, -98.50762, -87.80705, 101.66118,-107.23873, -91.32435, 100.07142,-104.23876, -92.56371,  97.96777,-101.42686, -91.97928,  96.50921, -99.70100, -87.88869, 101.02798,-107.77901, -91.14157,  99.07313,-105.56564, -92.25857,  96.87577,-103.45520, -91.82275,  95.31101,-101.89536, -87.80122, 100.28079,-108.48436, -90.76602,  98.04881,-106.89481, -91.74788,  96.05267,-105.55086, -91.33415,  94.83938,-104.52475, -56.93819, 127.47998,-126.20135, -47.46756, 124.88507,-134.41816, -38.15522, 108.50269,-125.15003, -32.05802,  89.64760,-113.47485, -31.72678,  89.65183,-110.61227, -31.23736,  89.07777,-107.22322, -31.51528,  88.16421,-105.00828, -30.16415,  89.18779,-110.45078, -27.42448,  86.77160,-107.02331, -26.77149,  84.67492,-104.41063, -27.00041,  83.32183,-103.04646, -29.87474,  88.45294,-111.30143, -27.04594,  85.69865,-108.41868, -26.44733,  82.74861,-106.22617, -27.40976,  80.91932,-105.14221, -29.73009,  88.00005,-111.98953, -27.03795,  85.15579,-109.99850, -26.43763,  82.33412,-108.51262, -27.22966,  80.43679,-107.59376, -29.72768,  87.50461,-112.89396, -27.22024,  84.60898,-111.61860, -26.60353,  82.21641,-110.81234, -27.25897,  80.80667,-110.28396
   0.08334, -69.66318,  80.96661,-126.94248, -78.00343,  82.21574,-120.68709, -88.02281,  44.75369,-113.71810, -96.53241,   8.42819,-114.62738, -61.32294,  79.71747,-133.19787, -63.16646,  40.73445,-127.78624, -78.36426,   6.71675,-125.64018, -68.05341,  88.31058,-126.26270, -64.62324, 104.64581,-125.37643, -62.17379, 116.25149,-125.25290, -58.32174, 133.61578,-125.77219, -57.67290, 137.70939,-125.82105, -57.29526, 141.83660,-125.88869, -61.86339, 128.91503,-124.46768, -73.20048, 131.47197,-129.84121, -87.53758, 116.12809,-129.95364, -86.97961, 102.49231,-111.44001, -88.00234, 103.40405,-108.90489, -89.37991, 103.93830,-105.76297, -89.77396, 103.74957,-103.39087, -89.60237, 103.08445,-109.04968, -93.38482, 101.98380,-105.95566, -94.92107, 100.83824,-103.13144, -95.20830,  99.96923,-101.42658, -89.76398, 102.13477,-109.69728, -93.54071, 100.54738,-107.02988, -95.02923,  98.45844,-104.33011, -94.60290,  97.01705,-102.54455, -89.79083, 101.49686,-110.23752, -93.22802,  99.53981,-108.32512, -94.52792,  97.35240,-106.31129, -94.23327,  95.80261,-104.70416, -89.63311, 100.74469,-110.92515, -92.72308,  98.50737,-109.60419, -93.81705,  96.51595,-108.34233, -93.49578,  95.31329,-107.27156, -57.11461, 127.79296,-126.76198, -47.37536, 125.13686,-134.63818, -39.35043, 108.79891,-124.16574, -34.80230,  89.89566,-111.87829, -34.72908,  89.96188,-108.99830, -34.56216,  89.45903,-105.56696, -35.06361,  88.60821,-103.36642, -33.20116,  89.46070,-108.68605, -30.85018,  87.05819,-104.97228, -30.49440,  85.01018,-102.26531, -30.88339,  83.69777,-100.89765, -32.85781,  88.69762,-109.49054, -30.37894,  85.94140,-106.30355, -30.06407,  83.03164,-104.00087, -31.17182,  81.25588,-102.96784, -32.66508,  88.22417,-110.15252, -30.24488,  85.35961,-107.86373, -29.86127,  82.56063,-106.26731, -30.78651,  80.70827,-105.38177, -32.59577,  87.70663,-111.04179, -30.29675,  84.77794,-109.48110, -29.82360,  82.39052,-108.56943, -30.56388,  81.01216,-108.07118
   0.10000, -70.03168,  81.35077,-127.28949, -78.53788,  82.71960,-121.28776, -88.17502,  45.18116,-114.19191, -95.82351,   8.68092,-115.61152, -61.52547,  79.98194,-133.29122, -63.82840,  40.98004,-128.20111, -78.29865,   6.66059,-125.84113, -68.40857,  88.69667,-126.66448, -64.92761, 105.02675,-125.88808, -62.42752, 116.62214,-125.82930, -58.48444, 133.96360,-126.42292, -57.82164, 138.05496,-126.47267, -57.44242, 142.18222,-126.52715, -62.08933, 129.29293,-125.18531, -73.19829, 131.91446,-130.98712, -87.63552, 116.69722,-131.98814, -88.91247, 103.00363,-113.55299, -90.16486, 103.92292,-111.12595, -91.82581, 104.46636,-108.12583, -92.43574, 104.28565,-105.79923, -91.74442, 103.60012,-111.41582, -95.79350, 102.50447,-108.67798, -97.58106, 101.36668,-106.00241, -98.02245, 100.50344,-104.32783, -91.84461, 102.64781,-112.07191, -95.84819, 101.06387,-109.75651, -97.57553,  98.98233,-107.19690, -97.31302,  97.54820,-105.37428, -91.82090, 102.00788,-112.60991, -95.41656, 100.05209,-111.01374, -96.89296,  97.86989,-109.11947, -96.74506,  96.32649,-107.48621, -91.59971, 101.25347,-113.27729, -94.79493,  99.01582,-112.23712, -95.99749,  97.02721,-111.07347, -95.77429,  95.82901,-109.97317, -57.26924, 128.12453,-127.30077, -47.26834, 125.42175,-134.82536, -40.47008, 109.18167,-123.37793, -37.50693,  90.28188,-110.61009, -37.68992,  90.41093,-107.73712, -37.84446,  89.98124,-104.29528, -38.56383,  89.19309,-102.13216, -36.21031,  89.87829,-107.27856, -34.26748,  87.50098,-103.32064, -34.21134,  85.50595,-100.55202, -34.75680,  84.23491, -99.19882, -35.81730,  89.08887,-108.03336, -33.70966,  86.34296,-104.58136, -33.68159,  83.47863,-102.20165, -34.92536,  81.75521,-101.23706, -35.57910,  88.59592,-108.66564, -33.45246,  85.72305,-106.11111, -33.28974,  82.95181,-104.43069, -34.34070,  81.14389,-103.59500, -35.44465,  88.05693,-109.53448, -33.37526,  85.10668,-107.71457, -33.05089,  82.72911,-106.71618, -33.87012,  81.38152,-106.25900
   0.11667, -70.43813,  81.72493,-127.65076, -79.08577,  83.20569,-121.88226, -88.23768,  45.56530,-114.68479, -94.98531,   8.92350,-116.83669, -61.79049,  80.24417,-133.41927, -64.44117,  41.22422,-128.64667, -78.35741,   6.68427,-126.17430, -68.79195,  89.06919,-127.06822, -65.24630, 105.38911,-126.37557, -62.69281, 116.97300,-126.36355, -58.66563, 134.29349,-127.00320, -57.99162, 138.38306,-127.04909, -57.61451, 142.51067,-127.08973, -62.32533, 129.64822,-125.83265, -73.15654, 132.33185,-132.11162, -87.71114, 117.30841,-133.97180, -90.60752, 103.55586,-115.76525, -92.09310, 104.46614,-113.46992, -94.04109, 104.99835,-110.64558, -94.87622, 104.80949,-108.39067, -93.63622, 104.14304,-113.91446, -97.93324, 103.03515,-111.59078, -99.97349, 101.88712,-109.10724,-100.57615, 101.01800,-107.48685, -93.67048, 103.19282,-114.58026, -97.88020, 101.59807,-112.67409, -99.84810,  99.50672,-110.30306, -99.76415,  98.06680,-108.46809, -93.59336, 102.55469,-115.11539, -97.32614, 100.59079,-113.88612, -98.97889,  98.40117,-112.15291, -98.99028,  96.85251,-110.51798, -93.30690, 101.80266,-115.76025, -96.58628,  99.55906,-115.04590, -97.89503,  97.56566,-114.01228, -97.77957,  96.36402,-112.89923, -57.44659, 128.44172,-127.78609, -47.15673, 125.69774,-134.89467, -41.63443, 109.60556,-122.58427, -40.46598,  90.76417,-109.44514, -40.92350,  90.97133,-106.60757, -41.42577,  90.63375,-103.18871, -42.37681,  89.92213,-101.08946, -39.51314,  90.40733,-105.99435, -38.04093,  88.07518,-101.81285, -38.31767,  86.15021, -99.00813, -39.03219,  84.93042, -97.68684, -39.07374,  89.58783,-106.68914, -37.40001,  86.86971,-102.98658, -37.69435,  84.06705,-100.55211, -39.08001,  82.40585, -99.67581, -38.79086,  89.07225,-107.28384, -37.01492,  86.20394,-104.46950, -37.10432,  83.47262,-102.71966, -38.28832,  81.71806,-101.95080, -38.58964,  88.50769,-108.12303, -36.80161,  85.54512,-106.04347, -36.65137,  83.18514,-104.96516, -37.55344,  81.87417,-104.56048
   0.13334, -70.87866,  82.09516,-127.98593, -79.68794,  83.70009,-122.50225, -88.18748,  45.94139,-115.12666, -94.09076,   9.21827,-118.18381, -62.06938,  80.49024,-133.46961, -65.04526,  41.44923,-129.07594, -78.38762,   6.68663,-126.56087, -69.21410,  89.43965,-127.46141, -65.60569, 105.74966,-126.86645, -62.99683, 117.32119,-126.89490, -58.88050, 134.62009,-127.55074, -58.19627, 138.70804,-127.59050, -57.82305, 142.83609,-127.61996, -62.59465, 129.99896,-126.45878, -73.16122, 132.72484,-133.15651, -87.81395, 117.94830,-135.97629, -92.30264, 104.14461,-118.13505, -93.97525, 105.03370,-115.96342, -96.15227, 105.53980,-113.30649, -97.17202, 105.33044,-111.13071, -95.47562, 104.71389,-116.53775, -99.94987, 103.58337,-114.58985,-102.18845, 102.41229,-112.29509,-102.92289, 101.52847,-110.73828, -95.45319, 103.76964,-117.21249, -99.80510, 102.15604,-115.67767,-101.96109, 100.04272,-113.49735,-102.02850,  98.58651,-111.67459, -95.33102, 103.13634,-117.74496, -99.15085, 101.15987,-116.84823,-100.93956,  98.95412,-115.27813,-101.08520,  97.39092,-113.66360, -94.99097, 102.39023,-118.37037, -98.31577, 100.13886,-117.95147, -99.70365,  98.13573,-117.04812, -99.67983,  96.92425,-115.94000, -57.66104, 128.75727,-128.24523, -47.12088, 125.98589,-134.96585, -43.06049, 110.11430,-121.82791, -43.48952,  91.36577,-108.51217, -44.17704,  91.64755,-105.72793, -44.97350,  91.39891,-102.35768, -46.11716,  90.75955,-100.33258, -42.83982,  91.05930,-104.98695, -41.79081,  88.78076,-100.65115, -42.35681,  86.92609, -97.84252, -43.21430,  85.75538, -96.56253, -42.36749,  90.21317,-105.62596, -41.08873,  87.53292,-101.74272, -41.66646,  84.79342, -99.28721, -43.16786,  83.18991, -98.49848, -42.05072,  89.67718,-106.18443, -40.60004,  86.82455,-103.17451, -40.91422,  84.13577,-101.38515, -42.20844,  82.43114,-100.68462, -41.79620,  89.08908,-106.99241, -40.27462,  86.12576,-104.71163, -40.28317,  83.78687,-103.57835, -41.25329,  82.50994,-103.22555
   0.15000, -71.37394,  82.45293,-128.31457, -80.31161,  84.15975,-123.07485, -88.12910,  46.29933,-115.46986, -93.19360,   9.56869,-119.71174, -62.43627,  80.74612,-133.55430, -65.62595,  41.68727,-129.48094, -78.32892,   6.68535,-126.97442, -69.69106,  89.79639,-127.83609, -66.02216, 106.09559,-127.31967, -63.35805, 117.65437,-127.38258, -59.14876, 134.93010,-128.05912, -58.45632, 139.01670,-128.09445, -58.09193, 143.14560,-128.11527, -62.91921, 130.33426,-127.05710, -73.27626, 133.08522,-134.06468, -87.98854, 118.55437,-137.72574, -94.22861, 104.72915,-120.43630, -96.06389, 105.57458,-118.38177, -98.43737, 106.02704,-115.88844, -99.61785, 105.77569,-113.80014, -97.51535, 105.26168,-119.07358,-102.11973, 104.08520,-117.49028,-104.52092, 102.86721,-115.39281,-105.36759, 101.95345,-113.91213, -97.43844, 104.32991,-119.76154,-101.88780, 102.67825,-118.58950,-104.19444, 100.52046,-116.61680,-104.39393,  99.03117,-114.83081, -97.27400, 103.70671,-120.29454,-101.14321, 101.70511,-119.72492,-103.03716,  99.46689,-118.33448,-103.29851,  97.87423,-116.76393, -96.88484, 102.97291,-120.90574,-100.22331, 100.70635,-120.78001,-101.66794,  98.68379,-120.02034,-101.72338,  97.45241,-118.93554, -57.92933, 129.05603,-128.65113, -47.14836, 126.25935,-134.96711, -44.40571, 110.62220,-121.22093, -46.40427,  92.00593,-107.86278, -47.30380,  92.36407,-105.14862, -48.37466,  92.20721,-101.84961, -49.69541,  91.64217, -99.91207, -46.04840,  91.75345,-104.29167, -45.41858,  89.53539, -99.84478, -46.26288,  87.75544, -97.05776, -47.25475,  86.63599, -95.83005, -45.55194,  90.88134,-104.87506, -44.66898,  88.24603,-100.85336, -45.52317,  85.57491, -98.40313, -47.13019,  84.03110, -97.70909, -45.20764,  90.32526,-105.39635, -44.08861,  87.49490,-102.22798, -44.62535,  84.85334,-100.42130, -46.02192,  83.20081, -99.79661, -44.90694,  89.71375,-106.17036, -43.66220,  86.75582,-103.72093, -43.83143,  84.44183,-102.54978, -44.86445,  83.20042,-102.25325
