time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, -56.87122,  80.90691, -37.89814, -48.44286,  81.33665, -31.65089, -43.04602,  42.42036, -34.61016, -53.62923,   6.93417, -39.24785, -65.29958,  80.47718, -44.14538, -70.80975,  41.82661, -49.44933, -66.03271,   6.67302, -37.86541, -55.85629,  88.15051, -39.76567, -54.10465, 104.46430, -42.95677, -53.21504, 116.18703, -44.53574, -51.94369, 133.87832, -45.96002, -51.95457, 137.99632, -46.43223, -52.27484, 142.07235, -47.11371, -51.61107, 128.67468, -42.93452, -57.37939, 130.54205, -31.65703, -47.82684, 120.76854, -15.71253, -27.74583, 112.76748, -23.56978, -25.04579, 113.66226, -23.10799, -21.75711, 114.28194, -22.18314, -19.39633, 113.94855, -21.81802, -25.08775, 114.06231, -21.52009, -21.82410, 114.22264, -17.72349, -19.02544, 113.44338, -15.93217, -17.41094, 112.54663, -15.35471, -25.82188, 113.36615, -20.95106, -23.03585, 113.14584, -16.94008, -20.47069, 111.51642, -14.78761, -18.90201, 109.79680, -14.61522, -26.42620, 112.87902, -20.63959, -24.45833, 112.28950, -16.75609, -22.59948, 110.58787, -14.71179, -21.20834, 108.85046, -14.36882, -27.20513, 112.23267, -20.44217, -25.88411, 111.32842, -16.73600, -24.76527, 109.82102, -14.93857, -23.86827, 108.45854, -14.75091, -53.04681, 128.36020, -48.12233, -65.34833, 126.19521, -50.93796, -59.47402, 116.05178, -68.36217, -44.25309, 103.69226, -80.38572, -41.88285, 104.88695, -81.50768, -38.76135, 105.82369, -82.70499, -36.40080, 106.31622, -82.75937, -41.55446, 103.88029, -82.75748, -37.47478, 102.40056, -85.25906, -34.16750, 101.75920, -85.80599, -32.27565, 101.50032, -85.49280, -41.86982, 102.79536, -82.49125, -38.06128, 100.76504, -84.78717, -34.63162,  99.31513, -84.84523, -32.68169,  98.91501, -83.62652, -42.19937, 102.06548, -82.25004, -39.07899,  99.61267, -84.13380, -36.30907,  97.92501, -84.03688, -34.46600,  97.31608, -82.89504, -42.68013, 101.26908, -81.80498, -40.12056,  98.52810, -83.29965, -38.15422,  96.83274, -83.18103, -36.91077,  96.33920, -82.22897
   0.03333, -56.58896,  80.76107, -39.27601, -48.54304,  81.24988, -32.54740, -43.04536,  42.29991, -34.79137, -53.62074,   6.80280, -39.36292, -64.63488,  80.27226, -46.00463, -68.76286,  41.49884, -51.65629, -65.21476,   6.40995, -39.45123, -55.46898,  87.98998, -41.14040, -53.49362, 104.27209, -44.36251, -52.44170, 115.97666, -45.97605, -50.90750, 133.64413, -47.43667, -50.86736, 137.76165, -47.91147, -51.15565, 141.84088, -48.58807, -50.81235, 128.45941, -44.36230, -57.10144, 130.37596, -33.37519, -48.02525, 120.43967, -17.25400, -27.84128, 112.18719, -24.56862, -25.15442, 113.09777, -24.06292, -21.88423, 113.73546, -23.08619, -19.52714, 113.41606, -22.68640, -25.22304, 113.49207, -22.47451, -22.01841, 113.66036, -18.62830, -19.24221, 112.89302, -16.79733, -17.63085, 112.00471, -16.19844, -25.96117, 112.78923, -21.91902, -23.23487, 112.57308, -17.86697, -20.69208, 110.95284, -15.68129, -19.11505, 109.24279, -15.49087, -26.56695, 112.29714, -21.61839, -24.65438, 111.70696, -17.70746, -22.81570, 110.01031, -15.64090, -21.41864, 108.28074, -15.28268, -27.34457, 111.64511, -21.43497, -26.07402, 110.73663, -17.71223, -24.97276, 109.23029, -15.90309, -24.06988, 107.87299, -15.70640, -51.93244, 128.12152, -49.62584, -64.08827, 125.92329, -52.99424, -57.79073, 115.69761, -70.22144, -42.34329, 103.28122, -81.89233, -39.95405, 104.48199, -82.96648, -36.81154, 105.42672, -84.10089, -34.45163, 105.92524, -84.10788, -39.59809, 103.47624, -84.20945, -35.46529, 102.00702, -86.62868, -32.14608, 101.37410, -87.10913, -30.26024, 101.12000, -86.75804, -39.91597, 102.39050, -83.94962, -36.05698, 100.36999, -86.16867, -32.62318,  98.92879, -86.15791, -30.69709,  98.53354, -84.90031, -40.24845, 101.65977, -83.71508, -37.08467,  99.21500, -85.53587, -34.31298,  97.53437, -85.38340, -32.49166,  96.93005, -84.20481, -40.73602, 100.86212, -83.27977, -38.14001,  98.12774, -84.72281, -36.17216,  96.43736, -84.56477, -34.94682,  95.94692, -83.58795
   0.05000, -56.24683,  80.62948, -40.69922, -48.57293,  81.18340, -33.55398, -43.02338,  42.21023, -35.18335, -53.50076,   6.66395, -39.59566, -63.92073,  80.07556, -47.84445, -66.46565,  41.19818, -53.71245, -64.17773,   6.16568, -41.05260, -55.03065,  87.84258, -42.56456, -52.86149, 104.09532, -45.81021, -51.67944, 115.78477, -47.44319, -49.94784, 133.43381, -48.90590, -49.86774, 137.55137, -49.37526, -50.12893, 141.63457, -50.03877, -50.04663, 128.26408, -45.80650, -56.87399, 130.23012, -35.15454, -48.28439, 120.11865, -18.87643, -28.02423, 111.59746, -25.65252, -25.35143, 112.52109, -25.09836, -22.10156, 113.17301, -24.06483, -19.74957, 112.86528, -23.62759, -25.44854, 112.90765, -23.50953, -22.30886, 113.07654, -19.61015, -19.55884, 112.31668, -17.73703, -17.95245, 111.43487, -17.11562, -26.19163, 112.19802, -22.96951, -23.53137, 111.97879, -18.87397, -21.01563, 110.36307, -16.65391, -19.43204, 108.66124, -16.44518, -26.79943, 111.70108, -22.68116, -24.94826, 111.10381, -18.74186, -23.13411, 109.40821, -16.65289, -21.73312, 107.68504, -16.27946, -27.57616, 111.04376, -22.51358, -26.36197, 110.12539, -18.77449, -25.28198, 108.61705, -16.95423, -24.37459, 107.26406, -16.74878, -50.89848, 127.90739, -51.11883, -62.89737, 125.68190, -54.99391, -56.23165, 115.38507, -72.03925, -40.57493, 102.86205, -83.31050, -38.15612, 104.05906, -84.32077, -34.98281, 104.99950, -85.36978, -32.62332, 105.49676, -85.31249, -37.76643, 103.05023, -85.55106, -33.56900, 101.57322, -87.85135, -30.23812, 100.93743, -88.23811, -28.36289, 100.68316, -87.83428, -38.09203, 101.96527, -85.29763, -34.17419,  99.93758, -87.40414, -30.74285,  98.49460, -87.29483, -28.85261,  98.10127, -85.98340, -38.43131, 101.23527, -85.07071, -35.21971,  98.78460, -86.79741, -32.45431,  97.10287, -86.56426, -30.66672,  96.50034, -85.33422, -38.93124, 100.43889, -84.64725, -36.29783,  97.69979, -86.01141, -34.33611,  96.00875, -85.79495, -33.13862,  95.51994, -84.78341
   0.06667, -55.80563,  80.48949, -42.17470, -48.55803,  81.10825, -34.60242, -42.99606,  42.11458, -35.56078, -53.42814,   6.53126, -39.77754, -63.05323,  79.87074, -49.74698, -64.17020,  40.93659, -55.68371, -63.31233,   5.97298, -42.66095, -54.48077,  87.68582, -44.03079, -52.09578, 103.90806, -47.27763, -50.77292, 115.58202, -48.91343, -48.83883, 133.21209, -50.35093, -48.71911, 137.33011, -50.80765, -48.95465, 141.41815, -51.45065, -49.12409, 128.05469, -47.24255, -56.39387, 130.05786, -36.89461, -48.38875, 119.73386, -20.45280, -28.05774, 110.92211, -26.61747, -25.39863, 111.84561, -26.00075, -22.17229, 112.49494, -24.89445, -19.82959, 112.18747, -24.40973, -25.52984, 112.22124, -24.41176, -22.47341, 112.36794, -20.44590, -19.76240, 111.59913, -18.52031, -18.16815, 110.71533, -17.87108, -26.28309, 111.50695, -23.89235, -23.70954, 111.26355, -19.74313, -21.23877, 109.63623, -17.48141, -19.65738, 107.93519, -17.25080, -26.89609, 111.00723, -23.62027, -25.12757, 110.38575, -19.64689, -23.35536, 108.67849, -17.53158, -21.95997, 106.95474, -17.14031, -27.67519, 110.34772, -23.47357, -26.53880, 109.40564, -19.71597, -25.49520, 107.88646, -17.88355, -24.59030, 106.53334, -17.66814, -49.72572, 127.68483, -52.58810, -61.53615, 125.43810, -56.99360, -54.50305, 115.05661, -73.83878, -38.62816, 102.38372, -84.62699, -36.16949, 103.55541, -85.56837, -32.95762, 104.46423, -86.52373, -30.59701, 104.94275, -86.39612, -35.75029, 102.53651, -86.78053, -31.49609, 101.01264, -88.94176, -28.16020, 100.34780, -89.22178, -26.30051, 100.08068, -88.75873, -36.09251, 101.45567, -86.53143, -32.12828,  99.38450, -88.50465, -28.71398,  97.91450, -88.28137, -26.86848,  97.51336, -86.90995, -36.44465, 100.72973, -86.31117, -33.20153,  98.24346, -87.92434, -30.45862,  96.54081, -87.59659, -28.71493,  95.93084, -86.30857, -36.96397,  99.93982, -85.89908, -34.31234,  97.17186, -87.16623, -32.37226,  95.46629, -86.88000, -31.21067,  94.97357, -85.82924
   0.08334, -55.27766,  80.33733, -43.67501, -48.41890,  81.01135, -35.75332, -42.97223,  41.99174, -36.15840, -53.45479,   6.40287, -40.19951, -62.13641,  79.66332, -51.59670, -61.80086,  40.68029, -57.30380, -62.67170,   5.80812, -44.03896, -53.85927,  87.52015, -45.51422, -51.25866, 103.71136, -48.75039, -49.77036, 115.36636, -50.37917, -47.56134, 132.96761, -51.77308, -47.39118, 137.08573, -52.21251, -47.59745, 141.17918, -52.83070, -48.06859, 127.82624, -48.66645, -55.74750, 129.86029, -38.62456, -48.30353, 119.33836, -22.04517, -27.90802, 110.19008, -27.46109, -25.26462, 111.09925, -26.76114, -22.06873, 111.72774, -25.55861, -19.74143, 111.40827, -25.01149, -25.43926, 111.45987, -25.17285, -22.49483, 111.55859, -21.12169, -19.84107, 110.76269, -19.12853, -18.26818, 109.86766, -18.44357, -26.20882, 110.74294, -24.68175, -23.75332, 110.45131, -20.46465, -21.35159, 108.79444, -18.15063, -19.78214, 107.08631, -17.89245, -26.83062, 110.24252, -24.43184, -25.17599, 109.57706, -20.41675, -23.46866, 107.84385, -18.26942, -22.08971, 106.11204, -17.85608, -27.61541, 109.58406, -24.31348, -26.58752, 108.60208, -20.53491, -25.60004, 107.06195, -18.68891, -24.70540, 105.70399, -18.46147, -48.39286, 127.44179, -54.03494, -60.03017, 125.18616, -58.87516, -52.58853, 114.69078, -75.47241, -36.53531, 101.86257, -85.80349, -34.03634, 103.00112, -86.67697, -30.78707, 103.86849, -87.53990, -28.42624, 104.32202, -87.34356, -33.59191, 101.96974, -87.86944, -29.29132, 100.38530, -89.89076, -25.95607,  99.68223, -90.06507, -24.11437,  99.39787, -89.54402, -33.95353, 100.89437, -87.62411, -29.95454,  98.76708, -89.46291, -26.56514,  97.26138, -89.12674, -24.76667,  96.84913, -87.69736, -34.32024, 100.17378, -87.41014, -31.05752,  97.64167, -88.90839, -28.34491,  95.91135, -88.48676, -26.64799,  95.29087, -87.14253, -34.86057,  99.39232, -87.00910, -32.20266,  96.58728, -88.17772, -30.29123,  94.86255, -87.82199, -29.16761,  94.36409, -86.73333
   0.10000, -54.71782,  80.16791, -45.16980, -48.25464,  80.88811, -36.92609, -42.78339,  41.87003, -36.80240, -53.44511,   6.32175, -40.73046, -61.18100,  79.44772, -53.41350, -59.26430,  40.44298, -58.64005, -61.74422,   5.67576, -45.30314, -53.20453,  87.33806, -46.98264, -50.38297, 103.49821, -50.18879, -48.72602, 115.13300, -51.79913, -46.24746, 132.70274, -53.13613, -46.02968, 136.82057, -53.55692, -46.21009, 140.91876, -54.15131, -46.95584, 127.57725, -50.04265, -55.05400, 129.64685, -40.34321, -48.22449, 118.93332, -23.62262, -27.78663, 109.48721, -28.31994, -25.15780, 110.36873, -27.53490, -21.99336, 110.96027, -26.23446, -19.68528, 110.61723, -25.62383, -25.37553, 110.71481, -25.94870, -22.54867, 110.75012, -21.81361, -19.95962, 109.91371, -19.75307, -18.41392, 108.99966, -19.03227, -26.16430, 109.99902, -25.48732, -23.83387, 109.64616, -21.20443, -21.51246, 107.94761, -18.83924, -19.96397, 106.22481, -18.55342, -26.79680, 109.50100, -25.26054, -25.26385, 108.78258, -21.20646, -23.63228, 107.01476, -19.02866, -22.27887, 105.26823, -18.59347, -27.58959, 108.84752, -25.17156, -26.67864, 107.81986, -21.37518, -25.75646, 106.25372, -19.51732, -24.87897, 104.88663, -19.27809, -47.04120, 127.18015, -55.41933, -58.50164, 124.91716, -60.66142, -50.70257, 114.30506, -77.01861, -34.49798, 101.31009, -86.89495, -31.95634, 102.40893, -87.69288, -28.66896, 103.22639, -88.45427, -26.30969, 103.64867, -88.18362, -31.48776, 101.36434, -88.86441, -27.14616,  99.70882, -90.73554, -23.81711,  98.95901, -90.79707, -21.99746,  98.65258, -90.21467, -31.87208, 100.29554, -88.62498, -27.84538,  98.10247, -90.32046, -24.48998,  96.55247, -89.86553, -22.74486,  96.12426, -88.37599, -32.25554,  99.58136, -88.41903, -28.98137,  96.99569, -89.79588, -26.30823,  95.23090, -89.27635, -24.66472,  94.59535, -87.87405, -32.81945,  98.80984, -88.03144, -30.16422,  95.96156, -89.09703, -28.28955,  94.21295, -88.66950, -27.20896,  93.70573, -87.54201
   0.11667, -54.10516,  79.98678, -46.61773, -48.08816,  80.75827, -38.04740, -42.46688,  41.76724, -37.36900, -53.39218,   6.28963, -41.21086, -60.12216,  79.21528, -55.18806, -56.86404,  40.21943, -59.77813, -60.99984,   5.58556, -46.50515, -52.49202,  87.14415, -48.39457, -49.43219, 103.26981, -51.55555, -47.59130, 114.88045, -53.14021, -44.82480, 132.41180, -54.41487, -44.55773, 136.52867, -54.81631, -44.71298, 140.63122, -55.38728, -45.73439, 127.30601, -51.34150, -54.17356, 129.41566, -41.94616, -48.07122, 118.51641, -25.06517, -27.60591, 108.78504, -28.99856, -24.99306, 109.62052, -28.11592, -21.86632, 110.15289, -26.70351, -19.58512, 109.77046, -26.01971, -25.25928, 109.95255, -26.53412, -22.57313, 109.90303, -22.30642, -20.06683, 109.00767, -20.16975, -18.55912, 108.06399, -19.40784, -26.07300, 109.24314, -26.10754, -23.89332, 108.81098, -21.75315, -21.67670, 107.05415, -19.33068, -20.16276, 105.30649, -19.01250, -26.71963, 108.75175, -25.90772, -25.33425, 107.96792, -21.81285, -23.80167, 106.15368, -19.60158, -22.48804, 104.38346, -19.14093, -27.52396, 108.10871, -25.85274, -26.75577, 107.02731, -22.03974, -25.91853, 105.42827, -20.16975, -25.06864, 104.04633, -19.91662, -45.59184, 126.89277, -56.71575, -56.84049, 124.61421, -62.39188, -48.69392, 113.87756, -78.49647, -32.34124, 100.70932, -87.88728, -29.75618, 101.76637, -88.59733, -26.43153, 102.53104, -89.24293, -24.07739, 102.91903, -88.88909, -29.26166, 100.70975, -89.74721, -24.88118,  98.98105, -91.45436, -21.56382,  98.18109, -91.39305, -19.77115,  97.84991, -90.74431, -29.67051,  99.64789, -89.51768, -25.61916,  97.38722, -91.05859, -22.30617,  95.78902, -90.47714, -20.62244,  95.34118, -88.92407, -30.07191,  98.94046, -89.32294, -26.78992,  96.29992, -90.57103, -24.16426,  94.49749, -89.94878, -22.58207,  93.84347, -88.48576, -30.66103,  98.17919, -88.95296, -28.01268,  95.28674, -89.91129, -26.18133,  93.51206, -89.40980, -25.14980,  92.99361, -88.24218
   0.13334, -53.39801,  79.76106, -47.95275, -47.79665,  80.58196, -39.10962, -41.95018,  41.63527, -37.95473, -53.22699,   6.27031, -41.81939, -58.99937,  78.94016, -56.79587, -54.51671,  39.98809, -60.66913, -60.51056,   5.52436, -47.66501, -51.70074,  86.90838, -49.69130, -48.42077, 103.00104, -52.79924, -46.39787, 114.58607, -54.34908, -43.33122, 132.07304, -55.54410, -43.01275, 136.18843, -55.92241, -43.14145, 140.29554, -56.46656, -44.45377, 126.99113, -52.50169, -53.20656, 129.14763, -43.40881, -47.77943, 118.10350, -26.39196, -27.29676, 108.09504, -29.44013, -24.70657, 108.86989, -28.44285, -21.62996, 109.32551, -26.89957, -19.38564, 108.89148, -26.12991, -25.03012, 109.18774, -26.86884, -22.51790, 109.03589, -22.53791, -20.11676, 108.06718, -20.31424, -18.65872, 107.08581, -19.50475, -25.87338, 108.48882, -26.48437, -23.87931, 107.96254, -22.05207, -21.79505, 106.13463, -19.56556, -20.32781, 104.35475, -19.20949, -26.53652, 108.00745, -26.31696, -25.33205, 107.14785, -22.18030, -23.92370, 105.27811, -19.93293, -22.66272, 103.47776, -19.44285, -27.35419, 107.37921, -26.30252, -26.76045, 106.23728, -22.47604, -26.02902, 104.60006, -20.59474, -25.21577, 103.19922, -20.32557, -44.06720, 126.55701, -57.86227, -55.11869, 124.26309, -63.90751, -46.59152, 113.39231, -79.72249, -30.11998, 100.08735, -88.70393, -27.50111, 101.11060, -89.33526, -24.14873, 101.83245, -89.87864, -21.80204, 102.19195, -89.45252, -26.98435, 100.04534, -90.46725, -22.57490,  98.25852, -92.03421, -19.27130,  97.41753, -91.86833, -17.50391,  97.06557, -91.16358, -27.41336,  98.98916, -90.24856, -23.34466,  96.67486, -91.65860, -20.07155,  95.03694, -90.97149, -18.44258,  94.57170, -89.36601, -27.82942,  98.28721, -90.06508, -24.54349,  95.60330, -91.20565, -21.96114,  93.76978, -90.49874, -20.43343,  93.09945, -88.98603, -28.43921,  97.53415, -89.71218, -25.79871,  94.60687, -90.58234, -24.00612,  92.81071, -90.02088, -23.01791,  92.28211, -88.82080
   0.15000, -52.63276,  79.68265, -49.19508, -47.45340,  80.55186, -40.10284, -41.37542,  41.65725, -38.48173, -53.17087,   6.47608, -42.47354, -57.81212,  78.81344, -58.28731, -52.05627,  39.95335, -61.30794, -59.78295,   5.69020, -48.69379, -50.86076,  86.82299, -50.88710, -47.38777, 102.88845, -53.92529, -45.20877, 114.45062, -55.43363, -41.89764, 131.89812, -56.55063, -41.53701, 136.01198, -56.90718, -41.64328, 140.12293, -57.42665, -43.20074, 126.83891, -53.54257, -52.29478, 129.04793, -44.80408, -47.56926, 117.89041, -27.65243, -27.08825, 107.66625, -29.88738, -24.52395, 108.38229, -28.78477, -21.50019, 108.76446, -27.12176, -19.29495, 108.28069, -26.27287, -24.90103, 108.68997, -27.22069, -22.55786, 108.44678, -22.80009, -20.26079, 107.41060, -20.49827, -18.85265, 106.39390, -19.64521, -25.77088, 108.00303, -26.87594, -23.95610, 107.39414, -22.37768, -22.00130, 105.50218, -19.83457, -20.58140, 103.69163, -19.44299, -26.44859, 107.53244, -26.73892, -25.41759, 106.60810, -22.56948, -24.12981, 104.68941, -20.29126, -22.92145, 102.86087, -19.77375, -27.27757, 106.91948, -26.76219, -26.85019, 105.72747, -22.92880, -26.22060, 104.05765, -21.03932, -25.44389, 102.63917, -20.75506, -42.60124, 126.38333, -58.88173, -53.44101, 124.07232, -65.29275, -44.58936, 113.08748, -80.84851, -27.99919,  99.67471, -89.44292, -25.35560, 100.67334, -90.00707, -21.98374, 101.36470, -90.46246, -19.64639, 101.70594, -89.97452, -24.81769,  99.59944, -91.12090, -20.38312,  97.76938, -92.56201, -17.09251,  96.90109, -92.30413, -15.34782,  96.53686, -91.55072, -25.26147,  98.54777, -90.91008, -21.17625,  96.19375, -92.20163, -17.93699,  94.53079, -91.42067, -16.35589,  94.05789, -89.77020, -25.68832,  97.85007, -90.73537, -22.39598,  95.13410, -91.77733, -19.84941,  93.28149, -90.99450, -18.36879,  92.60401, -89.43877, -26.31382,  97.10356, -90.39634, -23.67602,  94.15072, -91.18453, -21.91466,  92.34160, -90.56852, -20.96368,  91.80922, -89.34035
