time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  34.20548,  81.69007, -27.48936,  25.95607,  82.22716, -21.01567,  16.80365,  43.94095, -19.35450,  10.96332,   7.75075, -26.35035,  42.45490,  81.15298, -33.96305,  40.33667,  41.98017, -30.30733,  30.48322,   6.56900, -36.76804,  35.77663,  88.93970, -26.08871,  38.80160, 105.22633, -23.85568,  40.69888, 116.89940, -22.93551,  43.37422, 134.48224, -22.37618,  43.77278, 138.60801, -22.36108,  43.92169, 142.74835, -22.48926,  40.30205, 129.45261, -21.10862,  28.29106, 132.06461, -17.52311,  10.69095, 123.62514,  -9.77640,   3.52979, 114.95240,  10.28603,   2.31778, 115.22526,  12.88616,   0.55342, 115.07107,  15.87247,  -0.32578, 114.22494,  17.95305,   0.74933, 115.50055,  12.50227,  -3.71196, 114.68047,  14.62730,  -6.01145, 113.19739,  16.66725,  -6.84203, 111.94130,  17.88240,   0.46901, 114.93085,  11.53055,  -4.03407, 113.82272,  13.07744,  -6.51520, 111.53148,  14.64662,  -6.83940, 109.51425,  15.77500,   0.37816, 114.55787,  10.78749,  -3.75703, 113.27048,  11.52538,  -5.95406, 111.06466,  12.44052,  -6.39708, 109.05388,  13.35264,   0.45968, 114.07498,   9.87994,  -3.30810, 112.62955,   9.99416,  -5.11370, 110.78674,  10.30822,  -5.33604, 109.25668,  10.86107,  44.82501, 128.85584, -23.98272,  53.38349, 127.26113, -33.37163,  67.95668, 114.81835, -24.78098,  82.69490,  98.65810, -17.66542,  83.07312,  96.04642, -16.50778,  82.94146,  92.89003, -15.06742,  82.46070,  91.12745, -13.49264,  82.32311,  95.08035, -17.59747,  79.94790,  90.67086, -17.51902,  78.19163,  88.05481, -16.20740,  77.14444,  86.98108, -14.98481,  81.42126,  95.63643, -18.07162,  78.61658,  91.63645, -18.25168,  75.98267,  89.38693, -16.88408,  74.58579,  88.92464, -15.07229,  80.84712,  96.13635, -18.41797,  77.84603,  92.96540, -18.90801,  75.22624,  91.31989, -17.92869,  73.70243,  90.90750, -16.32263,  80.22815,  96.89400, -18.74403,  77.10525,  94.42813, -19.42628,  74.79105,  93.36296, -18.91184,  73.64894,  93.22306, -17.74044
   0.03333,  33.85991,  81.89074, -27.90239,  25.47541,  82.48380, -21.60966,  16.94123,  44.05788, -19.88448,  11.73747,   7.70428, -26.52672,  42.24441,  81.29767, -34.19511,  39.55533,  42.12358, -30.95176,  29.82163,   6.58169, -36.85189,  35.40780,  89.14964, -26.52408,  38.40188, 105.44973, -24.34834,  40.29269, 117.12725, -23.47234,  42.97714, 134.71072, -22.98049,  43.38837, 138.83527, -22.97429,  43.56248, 142.97461, -23.10301,  39.87309, 129.69341, -21.74211,  27.77663, 132.35410, -18.49577,   9.80693, 124.06508, -11.46856,   1.55099, 115.46654,   8.20133,   0.17069, 115.77505,  10.71205,  -1.78492, 115.66049,  13.57862,  -2.79611, 114.84335,  15.61025,  -1.37002, 116.03857,  10.22215,  -5.95859, 115.23489,  12.06346,  -8.38266, 113.77500,  13.97164,  -9.28761, 112.53477,  15.14940,  -1.58461, 115.45288,   9.24321,  -6.17627, 114.35211,  10.50947,  -8.74862, 112.07621,  11.94874,  -9.14054, 110.07547,  13.08495,  -1.62563, 115.06813,   8.50173,  -5.79677, 113.77698,   8.98769,  -8.04304, 111.57744,   9.79163,  -8.53941, 109.57936,  10.70421,  -1.48359, 114.57158,   7.60913,  -5.24687, 113.11414,   7.49934,  -7.06420, 111.26972,   7.72347,  -7.31814, 109.74757,   8.28449,  44.45428, 129.07162, -24.51696,  53.28384, 127.44000, -33.64489,  67.04054, 114.83942, -24.00234,  80.99072,  98.42376, -15.94514,  81.35395,  95.79915, -14.81219,  81.20288,  92.61532, -13.43553,  80.66807,  90.81583, -11.92108,  80.68662,  94.83900, -15.95937,  78.39864,  90.38492, -16.09221,  76.62257,  87.71301, -14.92814,  75.52881,  86.59785, -13.78607,  79.80245,  95.38650, -16.47500,  77.09242,  91.33838, -16.88358,  74.42986,  89.01536, -15.70778,  72.94132,  88.49421, -13.98726,  79.23921,  95.88171, -16.84519,  76.33439,  92.66424, -17.56041,  73.69611,  90.95232, -16.76113,  72.09162,  90.48238, -15.25240,  78.62497,  96.63335, -17.19334,  75.59555,  94.12192, -18.09544,  73.27732,  93.00428, -17.73282,  72.07324,  92.82177, -16.63145
   0.05000,  33.51005,  82.08337, -28.49663,  25.00956,  82.72930, -22.36684,  17.02051,  44.19255, -20.50837,  12.39134,   7.70768, -26.84931,  42.01055,  81.43743, -34.62642,  38.82214,  42.27224, -31.74864,  29.26378,   6.58297, -37.01140,  35.03957,  89.35049, -27.14134,  38.01684, 105.66057, -25.01801,  39.91422, 117.33973, -24.17888,  42.63065, 134.91970, -23.74037,  43.05559, 139.04286, -23.74147,  43.25117, 143.18121, -23.87127,  39.48727, 129.91781, -22.53940,  27.31489, 132.62696, -19.63493,   8.97085, 124.48362, -13.45574,  -0.21919, 115.96131,   5.82932,  -1.73570, 116.30008,   8.25615,  -3.84691, 116.22038,  11.01137,  -4.96999, 115.42772,  12.99332,  -3.24661, 116.55904,   7.67881,  -7.93106, 115.78035,   9.27282, -10.45893, 114.34462,  11.06086, -11.42933, 113.11886,  12.20108,  -3.40759, 115.96217,   6.69636,  -8.06376, 114.87970,   7.71951, -10.71491, 112.62267,   9.04063, -11.17184, 110.63559,  10.17653,  -3.40811, 115.56884,   5.95825,  -7.60154, 114.28661,   6.22780,  -9.89189, 112.09829,   6.93175, -10.44075, 110.11135,   7.83857,  -3.21765, 115.06183,   5.08068,  -6.97115, 113.60607,   4.77990,  -8.80067, 111.76577,   4.92457,  -9.08736, 110.25044,   5.48828,  44.12774, 129.26731, -25.20710,  53.19699, 127.59777, -34.08987,  66.03440, 114.85358, -23.42280,  79.12882,  98.20109, -14.46562,  79.47938,  95.56589, -13.35346,  79.31395,  92.35751, -12.03674,  78.72891,  90.52320, -10.58389,  78.90008,  94.61175, -14.55232,  76.71612,  90.11625, -14.88708,  74.93065,  87.39110, -13.87009,  73.79535,  86.23600, -12.81130,  78.03640,  95.15013, -15.11053,  75.43891,  91.05666, -15.73909,  72.76077,  88.66263, -14.75710,  71.18543,  88.08406, -13.13502,  77.48563,  95.64016, -15.50553,  74.69448,  92.37827, -16.43893,  72.04994,  90.60180, -15.82202,  70.37018,  90.07562, -14.41738,  76.87737,  96.38517, -15.87762,  73.95821,  93.82970, -16.99411,  71.64632,  92.66080, -16.78521,  70.38404,  92.43653, -15.75929
   0.06667,  33.16333,  82.25020, -29.31509,  24.53649,  82.95580, -23.37122,  17.07273,  44.32497, -21.29487,  13.02733,   7.72947, -27.39296,  41.79018,  81.54460, -35.25896,  38.11355,  42.39637, -32.75727,  28.78596,   6.54869, -37.30949,  34.68005,  89.52322, -27.97714,  37.65461, 105.83931, -25.89667,  39.57064, 117.51771, -25.08993,  42.33970, 135.09063, -24.70062,  42.77990, 139.21218, -24.70904,  42.99505, 143.34948, -24.84118,  39.14566, 130.10863, -23.55171,  26.89699, 132.87181, -21.04623,   8.25937, 124.83840, -15.65149,  -1.82790, 116.40852,   3.22135,  -3.46394, 116.77179,   5.56561,  -5.71273, 116.72179,   8.21045,  -6.93912, 115.94862,  10.13812,  -4.94221, 117.03396,   4.91047,  -9.70554, 116.28921,   6.26963, -12.32837, 114.87839,   7.93665, -13.36177, 113.66545,   9.03441,  -5.05618, 116.43093,   3.92520,  -9.76385, 115.37824,   4.71776, -12.49034, 113.14345,   5.91781, -13.01467, 111.16669,   7.04256,  -5.02125, 116.03239,   3.19072,  -9.22955, 114.77237,   3.25555, -11.56402, 112.60018,   3.85711, -12.16851, 110.62238,   4.74840,  -4.78910, 115.51826,   2.32744,  -8.52998, 114.07856,   1.84624, -10.37400, 112.24819,   1.91030, -10.69681, 110.73830,   2.46904,  43.85555, 129.42261, -26.08548,  53.16707, 127.71473, -34.70645,  64.86425, 114.83885, -22.94261,  77.02630,  97.96713, -13.12277,  77.36253,  95.32363, -12.02596,  77.18313,  92.09412, -10.76389,  76.54871,  90.22810,  -9.37348,  76.87648,  94.37561, -13.27024,  74.80894,  89.84349, -13.79610,  73.02111,  87.06966, -12.92542,  71.84756,  85.87754, -11.95287,  76.03740,  94.90492, -13.87285,  73.56677,  90.77084, -14.71185,  70.88345,  88.31107, -13.92605,  69.22490,  87.67863, -12.41054,  75.50168,  95.38969, -14.29418,  72.83929,  92.08752, -15.43831,  70.19902,  90.25101, -15.00675,  68.44836,  89.67202, -13.71392,  74.90201,  96.12791, -14.69279,  72.10855,  93.53207, -16.01818,  69.81258,  92.31529, -15.96566,  68.49531,  92.05172, -15.02146
   0.08334,  32.82090,  82.37709, -30.33776,  24.04532,  83.15633, -24.62532,  16.94962,  44.47008, -22.30464,  13.58617,   7.77812, -28.23501,  41.59648,  81.59785, -36.05021,  37.46563,  42.46927, -33.98862,  28.35360,   6.49384, -37.92842,  34.32734,  89.65527, -29.01636,  37.30795, 105.97507, -26.97399,  39.24925, 117.65103, -26.19264,  42.08051, 135.21471, -25.83578,  42.53772, 139.33440, -25.84879,  42.77349, 143.47055, -25.98185,  38.83581, 130.25285, -24.74311,  26.52797, 133.05992, -22.60306,   7.64221, 125.10320, -18.01843,  -3.40793, 116.78092,   0.35639,  -5.16529, 117.17029,   2.60676,  -7.55394, 117.15277,   5.12644,  -8.88860, 116.40022,   6.98927,  -6.60395, 117.43958,   1.87125, -11.43937, 116.73845,   2.97511, -14.15926, 115.35715,   4.50572, -15.25981, 114.15848,   5.55272,  -6.66923, 116.83157,   0.88462, -11.42087, 115.81873,   1.42741, -14.22545, 113.61150,   2.49070, -14.82508, 111.64542,   3.59638,  -6.59779, 116.42843,   0.15531, -10.81311, 115.20023,  -0.00041, -13.19345, 113.04911,   0.48610, -13.86053, 111.08120,   1.35435,  -6.32337, 115.90747,  -0.69131, -10.04387, 114.49287,  -1.36601, -11.90282, 112.67671,  -1.39158, -12.26704, 111.17261,  -0.84276,  43.60933, 129.53216, -27.14473,  53.19800, 127.78143, -35.44742,  63.78240, 114.81578, -22.76428,  74.90472,  97.72656, -12.12225,  75.22513,  95.07243, -11.04659,  75.03237,  91.82018,  -9.84640,  74.35094,  89.92044,  -8.52564,  74.83465,  94.13572, -12.33240,  72.89237,  89.57489, -13.05195,  71.10945,  86.75449, -12.33424,  69.90231,  85.52513, -11.45350,  74.02371,  94.65894, -12.97738,  71.69049,  90.49357, -14.02820,  69.01295,  87.97179, -13.44546,  67.27767,  87.28413, -12.04422,  73.50532,  95.14037, -13.42348,  70.98304,  91.80800, -14.77814,  68.35788,  89.91581, -14.53696,  66.54322,  89.28346, -13.36280,  72.91674,  95.87361, -13.84704,  70.26088,  93.24783, -15.38007,  67.99029,  91.98774, -15.48675,  66.62326,  91.68442, -14.62921
   0.10000,  32.48526,  82.52069, -31.55598,  23.57345,  83.37096, -26.06903,  16.75464,  44.65705, -23.40495,  14.02079,   7.90494, -29.28635,  41.39707,  81.67042, -37.04293,  36.90870,  42.56220, -35.38118,  28.06552,   6.46192, -38.75020,  33.98619,  89.80217, -30.24654,  36.98332, 106.12222, -28.23047,  38.95790, 117.79367, -27.46543,  41.86371, 135.34556, -27.12759,  42.33795, 139.46331, -27.14338,  42.59130, 143.59839, -27.27716,  38.56373, 130.40577, -26.10249,  26.20296, 133.25016, -24.35233,   7.09087, 125.35721, -20.68773,  -4.77166, 117.12987,  -2.78267,  -6.62639, 117.54155,  -0.61597,  -9.12746, 117.55255,   1.79221, -10.55196, 116.81752,   3.59451,  -8.02769, 117.82032,  -1.41713, -12.91417, 117.16331,  -0.53281, -15.71262, 115.80997,   0.87635, -16.86988, 114.62410,   1.87570,  -8.05309, 117.20952,  -2.40387, -12.83295, 116.23820,  -2.07526, -15.70172, 114.05807,  -1.13429, -16.36778, 112.10084,  -0.05116,  -7.95191, 116.80331,  -3.12793, -12.16602, 115.60978,  -3.47200, -14.58424, 113.48026,  -3.08803, -15.30687, 111.52096,  -2.24516,  -7.64362, 116.27719,  -3.95957, -11.34137, 114.89137,  -4.79895, -13.21258, 113.09070,  -4.90377, -13.61418, 111.59157,  -4.36758,  43.40262, 129.64807, -28.35743,  53.23994, 127.86143, -36.35602,  62.61939, 114.83411, -22.81664,  72.43963,  97.51058, -11.30759,  72.75131,  94.84121, -10.26769,  72.55744,  91.55931,  -9.15129,  71.83455,  89.61518,  -7.92022,  72.47282,  93.92469, -11.59646,  70.69748,  89.33723, -12.54236,  68.93994,  86.46083, -12.00767,  67.70620,  85.18436, -11.23776,  71.69514,  94.44324, -12.28473,  69.54275,  90.24936, -13.57975,  66.89478,  87.65366, -13.23505,  65.08538,  86.89470, -11.97109,  71.19669,  94.92236, -12.75536,  68.85591,  91.56346, -14.34917,  66.26796,  89.60589, -14.32849,  64.39353,  88.90544, -13.29534,  70.62048,  95.65103, -13.20313,  68.14120,  92.99924, -14.96938,  65.91502,  91.68946, -15.25816,  64.50052,  91.33535, -14.50320
   0.11667,  32.17693,  82.66207, -32.92536,  23.13259,  83.58587, -27.67211,  16.65655,  44.84969, -24.52103,  14.58285,   8.07448, -30.52655,  41.22127,  81.73827, -38.17860,  36.44633,  42.64977, -36.89431,  27.87218,   6.43776, -39.71500,  33.68013,  89.94342, -31.61778,  36.70722, 106.25948, -29.61427,  38.72259, 117.92480, -28.86222,  41.71114, 135.46317, -28.54508,  42.20218, 139.57895, -28.56345,  42.47072, 143.71308, -28.69702,  38.35123, 130.54802, -27.59943,  25.94151, 133.42523, -26.30983,   6.67535, 125.56955, -23.46322,  -5.94275, 117.42403,  -6.04386,  -7.88584, 117.85876,  -3.96072, -10.48899, 117.89959,  -1.66359, -11.99748, 117.18266,   0.07657,  -9.24826, 118.14887,  -4.82262, -14.17465, 117.54067,  -4.15026, -17.04460, 116.21758,  -2.86132, -18.25556, 115.04528,  -1.91078,  -9.23663, 117.53589,  -5.80827, -14.03539, 116.61099,  -5.68580, -16.96320, 114.46066,  -4.86595, -17.69452, 112.51256,  -3.80875,  -9.10799, 117.12693,  -6.52640, -13.31447, 115.97277,  -7.05092, -15.76748, 113.86736,  -6.76805, -16.54489, 111.91714,  -5.95333,  -8.76893, 116.59583,  -7.34276, -12.43988, 115.24323,  -8.33926, -14.32202, 113.46022,  -8.52161, -14.76096, 111.96633,  -8.00029,  43.25986, 129.74925, -29.68292,  53.35226, 127.93234, -37.35005,  61.28472, 114.86618, -22.95034,  69.83696,  97.35707, -10.73190,  70.14877,  94.67217,  -9.73282,  69.96620,  91.36182,  -8.70178,  69.21657,  89.37389,  -7.55989,  69.97399,  93.78048, -11.09574,  68.37058,  89.17696, -12.24816,  66.65343,  86.24984, -11.88501,  65.40611,  84.92827, -11.22027,  69.22749,  94.29699, -11.81916,  67.25966,  90.08636, -13.33464,  64.65884,  87.42397, -13.20977,  62.79450,  86.59516, -12.07625,  68.74729,  94.77541, -12.30909,  66.58961,  91.40194, -14.11623,  64.05308,  89.38618, -14.29718,  62.13652,  88.61971, -13.39672,  68.18209,  95.50096, -12.77557,  65.87971,  92.83506, -14.74801,  63.70746,  91.48211, -15.20149,  62.25848,  91.07866, -14.54282
   0.13334,  31.89354,  82.81769, -34.34325,  22.69963,  83.82617, -29.37286,  16.56060,  45.08089, -25.70196,  15.29842,   8.32978, -32.06948,  41.08746,  81.80921, -39.31364,  36.05214,  42.74298, -38.39944,  27.71018,   6.44827, -40.82597,  33.39844,  90.09891, -33.03693,  36.45391, 106.41093, -31.04361,  38.50593, 118.07043, -30.30040,  41.56530, 135.59674, -29.99202,  42.07190, 139.71063, -30.01017,  42.35594, 143.84383, -30.14061,  38.15402, 130.70259, -29.12453,  25.71236, 133.60272, -28.26617,   6.33791, 125.76543, -26.21485,  -7.07948, 117.68631,  -9.37141,  -9.11435, 118.14323,  -7.38279, -11.82270, 118.21329,  -5.21145, -13.41918, 117.51376,  -3.54422, -10.43139, 118.44647,  -8.30837, -15.39010, 117.88979,  -7.86955, -18.33136, 116.59770,  -6.71712, -19.59800, 115.43894,  -5.82430, -10.37948, 117.83237,  -9.29202, -15.18797, 116.95712,  -9.39625, -18.17339, 114.83794,  -8.71468, -18.97402, 112.89859,  -7.69219, -10.22125, 117.42135, -10.00304, -14.40991, 116.31007, -10.72538, -16.89521, 114.23036, -10.55773, -17.73044, 112.28911,  -9.77964,  -9.84945, 116.88594, -10.80214, -13.48295, 115.57021, -11.97048, -15.37269, 113.80651, -12.24071, -15.85125, 112.31777, -11.73990,  43.12246, 129.86912, -31.04640,  53.50153, 128.02254, -38.31326,  60.06394, 114.95149, -23.24401,  67.07841,  97.27570, -10.30710,  67.40408,  94.57395,  -9.35916,  67.25420,  91.23181,  -8.43049,  66.48973,  89.19115,  -7.39654,  67.35245,  93.71642, -10.75387,  65.97811,  89.10214, -12.13623,  64.33249,  86.11661, -11.97142,  63.08405,  84.74061, -11.43083,  66.64219,  94.23099, -11.51421,  64.91739,  90.00880, -13.27395,  62.39894,  87.26851, -13.40195,  60.48725,  86.35343, -12.42439,  66.18243,  94.70873, -12.02401,  64.26235,  91.32567, -14.06602,  61.80896,  89.24203, -14.47755,  59.85945,  88.39428, -13.73442,  65.62854,  95.43023, -12.50993,  63.55348,  92.75457, -14.70843,  61.46147,  91.35161, -15.34876,  59.98359,  90.88720, -14.80438
   0.15000,  31.64896,  82.98872, -35.74278,  22.33185,  84.07263, -31.02402,  16.62572,  45.32505, -26.73155,  16.15674,   8.65106, -33.62943,  40.96607,  81.90482, -40.46153,  35.76549,  42.85466, -39.82917,  27.61677,   6.49778, -41.96411,  33.15618,  90.26998, -34.43932,  36.23798, 106.57834, -32.45664,  38.32250, 118.23253, -31.72062,  41.44184, 135.74835, -31.41669,  41.96158, 139.86060, -31.43334,  42.25880, 143.99302, -31.55898,  37.98580, 130.87248, -30.62687,  25.52508, 133.78885, -30.21742,   6.07480, 125.95987, -29.03685,  -8.01010, 117.91805, -12.72903, -10.11991, 118.39034, -10.82385, -12.91322, 118.48123,  -8.76377, -14.58158, 117.79372,  -7.16325, -11.39587, 118.70523, -11.80161, -16.37271, 118.18945, -11.56435, -19.36878, 116.92097, -10.53327, -20.68005, 115.77209,  -9.69371, -11.30929, 118.09148, -12.78303, -16.11670, 117.25631, -13.08266, -19.14468, 115.16149, -12.52475, -20.00205, 113.22809, -11.53764, -11.12582, 117.67971, -13.48752, -15.29089, 116.60385, -14.37994, -17.79806, 114.54474, -14.31527, -18.68012, 112.60989, -13.57374, -10.72645, 117.14184, -14.27152, -14.32046, 115.85727, -15.58735, -16.21225, 114.10955, -15.93574, -16.72298, 112.62445, -15.45636,  43.00741, 130.00880, -32.39070,  53.63813, 128.13747, -39.27754,  58.76170, 115.09489, -23.63657,  64.12504,  97.31258, -10.07101,  64.47919,  94.59630,  -9.17630,  64.38383,  91.22469,  -8.35295,  63.62133,  89.12915,  -7.43370,  64.55880,  93.77967, -10.59404,  63.45474,  89.16475, -12.19871,  61.91043,  86.12135, -12.23599,  60.67692,  84.68808, -11.82561,  63.88682,  94.29231, -11.38967,  62.44636,  90.06845, -13.38533,  60.04420,  87.24910, -13.77134,  58.10158,  86.24062, -12.96095,  63.44788,  94.76918, -11.91829,  61.80273,  91.38540, -14.18658,  59.46206,  89.23272, -14.83253,  57.49613,  88.29723, -14.25677,  62.90460,  95.48563, -12.42327,  61.09066,  92.80794, -14.83948,  59.10203,  91.35440, -15.66857,  57.60663,  90.82386, -15.24612
