time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  20.53873,  82.22728,-112.52221,  10.81995,  84.33336,-115.89262,   3.63528,  46.37370,-123.62600,  34.33333,  28.03868,-134.31427,  30.25751,  80.12120,-109.15179,  23.25761,  41.36221,-110.20143,  10.52720,   7.43328,-119.12032,  20.64581,  88.76346,-108.74672,  21.85285, 103.72656,-101.39555,  23.60057, 114.53937, -96.84191,  27.59790, 130.73516, -90.64962,  28.47256, 134.64825, -89.59904,  29.29628, 138.66722, -89.00711,  24.04279, 126.76705, -93.47051,  15.92400, 132.83147,-101.29678,   4.34725, 128.57321,-118.29226, -11.60211, 122.75390,-133.80849, -13.14367, 124.45167,-135.55356, -15.15704, 125.99591,-137.92346, -17.10020, 126.56025,-139.23624, -12.41829, 124.19919,-137.00038, -13.77895, 124.31763,-141.81971, -15.87040, 124.17750,-144.51317, -17.44943, 123.88597,-145.59295, -12.02485, 123.10912,-137.06621, -13.13910, 122.63482,-141.80246, -15.37949, 121.55697,-144.57502, -17.47555, 120.70312,-145.14512, -11.70375, 122.34008,-136.99570, -12.39839, 121.26475,-141.19841, -14.14702, 119.87373,-143.55157, -16.05917, 118.87047,-144.19083, -11.36155, 121.40662,-136.72179, -11.75966, 119.86448,-140.43147, -12.89252, 118.41921,-142.27067, -14.26231, 117.58158,-142.61447,  28.73044, 124.88785, -91.58155,  38.89664, 119.81737, -85.67553,  22.40873, 112.93604, -74.63942,   2.64780, 107.01883, -64.46629,   1.22182, 107.97500, -62.15190,  -0.95460, 109.17993, -59.72989,  -2.51062, 110.62669, -58.58821,   0.06777, 106.82742, -61.96629,  -4.58193, 106.61278, -60.11548,  -7.65327, 107.75174, -59.15724,  -9.18932, 108.90605, -58.92851,  -0.25007, 106.40818, -63.00099,  -4.95722, 105.97197, -61.75563,  -8.46882, 107.20599, -61.63696,  -9.90295, 108.99786, -62.06125,  -0.35730, 106.10771, -63.77412,  -4.67247, 105.42636, -63.30863,  -7.77192, 106.31763, -63.66794,  -9.26386, 107.90979, -64.22529,  -0.33451, 105.84711, -64.77163,  -4.28424, 105.02788, -64.93573,  -6.76039, 105.49423, -65.57291,  -7.76901, 106.66781, -66.12207
   0.03333,  20.02438,  81.81842,-112.02658,  10.28078,  83.90120,-115.33932,   4.89877,  46.16287,-125.29987,  35.56054,  27.82726,-136.09080,  29.76798,  79.73564,-108.71384,  22.19478,  41.07321,-109.18653,   8.94973,   7.42737,-118.42276,  20.09132,  88.29617,-108.15079,  21.21491, 103.14099,-100.55079,  22.91665, 113.87701, -95.80221,  26.88079, 129.95751, -89.29610,  27.75767, 133.85526, -88.19172,  28.59361, 137.86740, -87.57124,  23.32256, 126.03143, -92.17133,  15.09344, 132.19179, -99.80507,   3.65443, 127.80491,-116.86099, -12.20606, 121.92213,-132.44424, -13.74190, 123.62267,-134.19165, -15.74738, 125.17067,-136.56579, -17.68611, 125.73695,-137.88428, -13.01149, 123.37285,-135.63640, -14.35553, 123.49946,-140.46018, -16.43765, 123.36365,-143.16109, -18.01289, 123.07371,-144.24681, -12.61762, 122.28297,-135.70278, -13.71544, 121.81673,-140.44366, -15.94604, 120.74332,-143.22581, -18.03996, 119.89009,-143.80464, -12.29662, 121.51386,-135.63250, -12.97655, 120.44575,-139.83945, -14.71679, 119.05852,-142.20106, -16.62654, 118.05603,-142.84867, -11.95519, 120.57998,-135.35904, -12.34021, 119.04425,-139.07276, -13.46644, 117.60200,-140.91838, -14.83489, 116.76472,-141.26837,  28.03657, 124.13805, -90.36388,  38.25720, 118.94893, -84.65825,  21.92877, 111.49689, -73.75643,   2.13219, 105.21566, -63.87506,   0.70751, 106.08780, -61.52693,  -1.46690, 107.20684, -59.06228,  -3.01915, 108.61420, -57.86745,  -0.45035, 104.93772, -61.38580,  -5.10213, 104.66792, -59.54747,  -8.17054, 105.77956, -58.54863,  -9.70307, 106.92930, -58.27719,  -0.76874, 104.55913, -62.43588,  -5.47822, 104.09112, -61.21103,  -8.98593, 105.33107, -61.04782, -10.41400, 107.14238, -61.40464,  -0.87634, 104.28860, -63.21994,  -5.19402, 103.60399, -62.78346,  -8.29033, 104.51827, -63.11064,  -9.77673, 106.13527, -63.60805,  -0.85362, 104.06602, -64.22663,  -4.80583, 103.26638, -64.42428,  -7.27998, 103.76459, -65.04488,  -8.28442, 104.96143, -65.54968
   0.05000,  19.59145,  81.35511,-111.54150,   9.83166,  83.39978,-114.83023,   6.13244,  46.01906,-126.71961,  36.67341,  27.64196,-137.77916,  29.35124,  79.31044,-108.25276,  21.13126,  40.77752,-108.17025,   7.36117,   7.49669,-117.94538,  19.60209,  87.78019,-107.57846,  20.60916, 102.51099, -99.74389,  22.24548, 113.16810, -94.79864,  26.15852, 129.12253, -87.95972,  27.03386, 133.00426, -86.79915,  27.87859, 137.01010, -86.15053,  22.60205, 125.23904, -90.89436,  14.23797, 131.47707, -98.31536,   2.87880, 126.97055,-115.39344, -12.91717, 120.96966,-130.99718, -14.45154, 122.65903,-132.75667, -16.45406, 124.19198,-135.14305, -18.39077, 124.74885,-136.46848, -13.71783, 122.40254,-134.19858, -15.05208, 122.50206,-139.02571, -17.12845, 122.34940,-141.73014, -18.70108, 122.05176,-142.81757, -13.32246, 121.31282,-134.25841, -14.40991, 120.82026,-138.99902, -16.63341, 119.72940,-141.78006, -18.72506, 118.87047,-142.35869, -13.00064, 120.54450,-134.18342, -13.67055, 119.45341,-138.38608, -15.40417, 118.05157,-140.74393, -17.31131, 117.04327,-141.39017, -12.65860, 119.61252,-133.90435, -13.03403, 118.05678,-137.61072, -14.15464, 116.60340,-139.45103, -15.52130, 115.76256,-139.79942,  27.34350, 123.33689, -89.16979,  37.62618, 118.04196, -83.67682,  21.46655, 110.03549, -72.91752,   1.64824, 103.33780, -63.35845,   0.21831, 104.10639, -60.97756,  -1.96075, 105.11943, -58.47152,  -3.51169, 106.47660, -57.21836,  -0.94479, 102.95598, -60.89399,  -5.60455, 102.62131, -59.08679,  -8.67210, 103.69866, -58.04852, -10.20090, 104.84116, -57.72961,  -1.26077, 102.62779, -61.96161,  -5.97673, 102.12376, -60.77661,  -9.47990, 103.36985, -60.56870, -10.89914, 105.20185, -60.84635,  -1.36652, 102.39430, -62.75774,  -5.68861, 101.70874, -62.36889,  -8.77987, 102.65045, -62.66444, -10.25771, 104.29510, -63.09174,  -1.34093, 102.21848, -63.77356,  -5.29562, 101.44579, -64.02218,  -7.76534, 101.98281, -64.62788,  -8.76294, 103.20603, -65.08031
   0.06667,  19.32705,  80.65708,-111.08672,   9.55714,  82.65312,-114.37531,   7.61107,  45.77095,-128.09678,  37.95816,  27.33076,-139.57702,  29.09695,  78.66105,-107.79814,  20.30852,  40.25694,-107.29974,   6.15051,   7.30575,-117.62214,  19.25952,  87.01950,-107.02440,  20.11306, 101.62694, -98.94445,  21.66612, 112.20515, -93.80670,  25.50978, 128.03815, -86.65347,  26.38054, 131.90473, -85.44005,  27.23219, 135.90485, -84.76573,  21.96067, 124.19141, -89.64486,  13.46581, 130.48366, -96.86895,   2.15206, 125.84280,-113.94119, -13.58926, 119.66481,-129.53104, -15.12672, 121.33137,-131.30949, -17.13127, 122.83364,-133.71361, -19.06826, 123.37113,-135.04661, -14.39088, 121.06197,-132.74796, -15.72069, 121.10738,-137.57712, -17.79397, 120.92062,-140.28178, -19.36468, 120.60717,-141.36753, -13.99235, 119.97282,-132.79605, -15.07375, 119.42779,-137.53230, -17.29142, 118.30166,-140.30393, -19.38004, 117.43078,-140.87556, -13.66841, 119.20625,-132.71275, -14.33110, 118.06952,-136.90445, -16.05841, 116.63824,-139.24920, -17.96204, 115.61781,-139.88671, -13.32399, 118.27820,-132.42366, -13.69136, 116.68287,-136.11397, -14.80602, 115.20720,-137.94010, -16.16995, 114.35887,-138.28100,  26.72945, 122.28935, -87.99727,  37.08114, 116.88398, -82.74686,  21.11059, 108.28400, -72.16471,   1.29309, 101.06599, -62.99046,  -0.14524, 101.70491, -60.57652,  -2.33230, 102.58404, -58.02727,  -3.88380, 103.87486, -56.70652,  -1.31337, 100.55664, -60.56350,  -5.98313, 100.14039, -58.79959,  -9.05130, 101.17052, -57.71619, -10.57700, 102.29973, -57.34023,  -1.62550, 100.29068, -61.64942,  -6.34913,  99.74077, -60.51654,  -9.84821, 100.98818, -60.25462, -11.25869, 102.83903, -60.43477,  -1.72834, 100.10304, -62.45795,  -6.05499,  99.41519, -62.12839,  -9.14095, 100.38540, -62.38445, -10.61006, 102.05792, -62.72487,  -1.69854,  99.98481, -63.48196,  -5.65506,  99.24444, -63.79208,  -8.11964,  99.82546, -64.37781,  -9.11008, 101.07658, -64.76493
   0.08334,  19.29891,  79.98754,-110.64765,   9.53339,  81.94168,-113.97420,   9.58779,  45.78503,-129.62839,  39.70488,  27.26745,-141.58008,  29.06444,  78.03340,-107.32111,  19.73418,  39.76213,-106.53641,   5.28512,   7.12641,-117.44134,  19.14840,  86.29399,-106.50116,  19.83394, 100.78527, -98.19911,  21.28881, 111.28619, -92.87735,  25.03229, 126.99870, -85.41210,  25.89200, 130.85113, -84.14692,  26.74490, 134.84693, -83.44891,  21.50095, 123.18446, -88.46551,  12.87695, 129.52628, -95.49048,   1.56891, 124.76550,-112.53346, -14.13943, 118.39463,-128.07888, -15.68585, 120.03031,-129.87811, -17.69882, 121.49128,-132.30057, -19.63901, 122.00184,-133.63949, -14.94931, 119.74584,-131.31331, -16.28142, 119.72185,-136.14200, -18.35493, 119.48970,-138.84297, -19.92455, 119.15442,-139.92376, -14.54544, 118.65813,-131.34743, -15.62620, 118.04619,-136.07564, -17.83949, 116.87318,-138.83128, -19.92405, 115.98466,-139.39049, -14.21769, 117.89431,-131.25432, -14.87659, 116.69988,-135.43054, -16.59785, 115.22972,-137.75561, -18.49670, 114.19172,-138.37884, -13.86858, 116.97181,-130.95335, -14.22968, 115.32679,-134.62240, -15.33786, 113.82202,-136.42861, -16.69773, 112.96262,-136.75777,  26.29490, 121.29043, -86.88299,  36.70718, 115.79576, -81.84955,  20.95982, 106.51614, -71.50986,   1.16521,  98.80185, -62.69720,  -0.28361,  99.31454, -60.25955,  -2.48126, 100.06182, -57.67755,  -4.03628, 101.28422, -56.29720,  -1.45448,  98.17026, -60.31360,  -6.13392,  97.67249, -58.59711,  -9.20502,  98.65121, -57.47505, -10.72991,  99.76268, -57.04663,  -1.76183,  97.96356, -61.41369,  -6.49231,  97.36618, -60.33472,  -9.98971,  98.60692, -60.02343, -11.39494, 100.46843, -60.11117,  -1.86108,  97.81968, -62.23159,  -6.19092,  97.12648, -61.96024,  -9.27328,  98.11703, -62.17899, -10.73676,  99.80918, -62.43659,  -1.82646,  97.75629, -63.26030,  -5.78312,  97.04387, -63.62872,  -8.24338,  97.66180, -64.19448,  -9.22896,  98.93441, -64.51893
   0.10000,  19.52733,  79.29972,-110.17548,   9.76918,  81.22178,-113.54211,  11.59348,  45.85316,-130.80748,  41.42066,  27.23888,-143.32268,  29.28548,  77.37767,-106.80884,  19.30688,  39.27556,-105.80027,   4.61623,   7.03159,-117.51749,  19.31194,  85.56713,-105.97303,  19.84534,  99.95146, -97.47610,  21.19317, 110.36769, -91.96315,  24.79654, 125.94119, -84.14597,  25.63875, 129.77763, -82.82180,  26.48938, 133.76898, -82.09616,  21.29423, 122.16098, -87.27421,  12.51805, 128.52806, -94.08460,   1.17834, 123.62850,-111.06710, -14.50242, 117.02086,-126.54136, -16.06889, 118.61326,-128.36195, -18.10124, 120.01678,-130.80212, -20.04908, 120.48720,-132.14465, -15.33216, 118.31464,-129.79418, -16.67301, 118.20401,-134.61924, -18.74909, 117.90986,-137.31218, -20.31721, 117.54226,-138.38460, -14.91724, 117.23072,-129.81268, -16.00053, 116.53632,-134.52890, -18.20687, 115.29922,-137.26201, -20.28326, 114.38111,-137.80350, -14.58151, 116.47178,-129.70871, -15.23597, 115.20764,-133.86507, -16.94644, 113.68498,-136.16416, -18.83573, 112.61834,-136.76778, -14.22241, 115.55755,-129.39455, -14.57352, 113.85362,-133.03759, -15.66962, 112.31046,-134.81861, -17.02123, 111.43234,-135.13199,  26.11504, 120.28312, -85.75530,  36.58035, 114.70430, -80.92867,  21.04404, 104.80835, -70.84436,   1.31700,  96.54447, -62.38550,  -0.14283,  96.92867, -59.93083,  -2.35247,  97.53863, -57.32311,  -3.91525,  98.68598, -55.88817,  -1.31157,  95.78703, -60.04882,  -5.99732,  95.19469, -58.38021,  -9.07468,  96.10984, -57.22224, -10.60318,  97.19555, -56.74356,  -1.61398,  95.63691, -61.15940,  -6.34794,  94.97791, -60.13282,  -9.84866,  96.19594, -59.77283, -11.25656,  98.05748, -59.77043,  -1.70958,  95.53526, -61.98404,  -6.03937,  94.82280, -61.76724,  -9.12242,  95.81891, -61.94773, -10.58760,  97.52001, -62.12393,  -1.67056,  95.52507, -63.01450,  -5.62447,  94.82695, -63.43601,  -8.08337,  95.46972, -63.97961,  -9.06967,  96.75596, -64.24218
   0.11667,  20.01146,  78.65467,-109.68803,  10.28427,  80.55281,-113.15628,  13.80282,  46.07851,-131.90469,  43.28237,  27.37183,-145.08796,  29.73866,  76.75654,-106.21978,  19.20275,  38.80813,-105.09147,   4.39947,   6.93517,-117.65172,  19.69299,  84.85893,-105.39931,  20.01665,  99.11444, -96.67768,  21.23508, 109.44694, -90.98014,  24.68374, 124.89369, -82.84804,  25.50647, 128.71514, -81.46939,  26.35457, 132.70182, -80.71564,  21.21706, 121.14128, -86.04860,  12.30910, 127.52046, -92.67407,   0.91443, 122.45079,-109.56963, -14.73103, 115.55473,-124.95352, -16.33255, 117.08780,-126.79442, -18.39928, 118.41317,-129.24937, -20.36069, 118.82641,-130.59096, -15.59693, 116.77681,-128.22459, -16.95635, 116.55855,-133.04078, -19.03858, 116.18158,-135.71861, -20.60471, 115.76833,-136.77724, -15.16343, 115.70003,-128.22607, -16.25480, 114.90451,-132.92442, -18.45115, 113.58193,-135.62535, -20.51368, 112.61890,-136.14119, -14.81421, 114.94891,-128.11041, -15.46457, 113.60102,-132.24100, -17.15834, 112.00909,-134.50528, -19.03150, 110.89971,-135.08151, -14.43803, 114.04664,-127.78198, -14.77530, 112.27330,-131.39306, -15.85221, 110.68053,-133.14181, -17.18979, 109.77394,-133.43360,  26.06038, 119.28465, -84.57592,  36.57438, 113.61299, -79.96827,  21.25380, 103.10598, -70.17630,   1.66316,  94.16234, -62.10053,   0.19032,  94.40729, -59.63581,  -2.03438,  94.86513, -57.00981,  -3.61045,  95.92556, -55.52346,  -0.97084,  93.26660, -59.81955,  -5.66007,  92.55892, -58.20658,  -8.74803,  93.39318, -57.01618, -10.28527,  94.44293, -56.48783,  -1.26748,  93.17373, -60.93792,  -6.00171,  92.43323, -59.96983,  -9.51140,  93.60970, -59.56222, -10.93076,  95.46013, -59.46783,  -1.35886,  93.11536, -61.76723,  -5.68507,  92.36676, -61.60871,  -8.77339,  93.35274, -61.75061, -10.24825,  95.05207, -61.84335,  -1.31529,  93.16001, -62.79659,  -5.26294,  92.46177, -63.27296,  -7.72336,  93.11785, -63.79325,  -8.71642,  94.41033, -63.99196
   0.13334,  20.74321,  78.06774,-109.16586,  11.05857,  79.96680,-112.75075,  16.34643,  46.60610,-133.03529,  45.51312,  27.84696,-146.82591,  30.42784,  76.16868,-105.58097,  19.33355,  38.38137,-104.39943,   4.54002,   6.86966,-117.85104,  20.33040,  84.21009,-104.79681,  20.44847,  98.32981, -95.85194,  21.52459, 108.57000, -89.96234,  24.77191, 123.88015, -81.49588,  25.56776, 127.68566, -80.05863,  26.40989, 131.66760, -79.27374,  21.35762, 120.15648, -84.78511,  12.32796, 126.53106, -91.24827,   0.86414, 121.29466,-108.04591, -14.74329, 114.11747,-123.33958, -16.38542, 115.58952,-125.19445, -18.49196, 116.83512,-127.65733, -20.46872, 117.18831,-128.99353, -15.65175, 115.27103,-126.62396, -17.03346, 114.95083,-131.42809, -19.12269, 114.49086,-134.08744, -20.68613, 114.03009,-135.13030, -15.19682, 114.20320,-126.61137, -16.29833, 113.31310,-131.29035, -18.48286, 111.90519,-133.95752, -20.52858, 110.89338,-134.44624, -14.83200, 113.46108,-126.48619, -15.47837, 112.03640,-130.59156, -17.15261, 110.37603,-132.82094, -19.00640, 109.22074,-133.36890, -14.43602, 112.57170,-126.14609, -14.75795, 110.73602,-129.72730, -15.81256, 109.09510,-131.44486, -17.13335, 108.15764,-131.71471,  26.21817, 118.32514, -83.33772,  36.76426, 112.57240, -78.90735,  21.67666, 101.42347, -69.46988,   2.26628,  91.82139, -61.72153,   0.78249,  91.94888, -59.25450,  -1.45574,  92.27513, -56.62037,  -3.04723,  93.25732, -55.09714,  -0.36689,  90.80585, -59.49032,  -5.05466,  89.98652, -57.92671,  -8.15473,  90.74070, -56.71455,  -9.70392,  91.75268, -56.14877,  -0.65869,  90.75705, -60.61275,  -5.38888,  89.93149, -59.69500,  -8.91123,  91.05630, -59.25227, -10.34880,  92.88752, -59.08612,  -0.74659,  90.73257, -61.44413,  -5.06586,  89.93671, -61.33397,  -8.16309,  90.89823, -61.44659,  -9.65403,  92.58579, -61.47394,  -0.69984,  90.82068, -62.47054,  -4.63884,  90.10533, -62.99113,  -7.10367,  90.75909, -63.49314,  -8.10853,  92.04921, -63.64150
   0.15000,  21.66247,  77.76422,-108.56866,  12.03711,  79.68880,-112.29673,  18.75628,  47.39250,-133.84114,  47.63828,  28.62670,-148.20978,  31.28783,  75.83964,-104.84060,  19.57369,  38.23933,-103.67642,   4.87310,   7.18078,-118.23807,  21.15520,  83.84273,-104.12098,  21.06280,  97.82126, -94.95675,  21.98626, 107.96514, -88.87761,  25.00035, 123.13608, -80.08077,  25.76507, 126.92539, -78.58499,  26.60080, 130.90227, -77.76829,  21.65354, 119.44373, -83.47305,  12.50033, 125.79861, -89.77992,   0.94769, 120.38892,-106.46140, -14.62022, 112.92198,-121.65629, -16.31789, 114.32090,-123.51775, -18.47875, 115.47178,-125.97965, -20.47578, 115.75097,-127.30315, -15.58800, 114.00132,-124.94896, -17.00141, 113.57208,-129.73533, -19.09988, 113.01576,-132.36886, -20.65896, 112.49703,-133.39082, -15.10387, 112.94660,-124.92480, -16.22050, 111.95725,-129.58021, -18.38833, 110.45072,-132.20682, -20.40964, 109.37631,-132.66234, -14.71779, 112.21665,-124.79203, -15.35992, 110.71393,-128.87016, -17.00699, 108.97551,-131.05992, -18.83304, 107.76204,-131.57429, -14.29469, 111.34357,-124.44251, -14.59676, 109.44670,-127.99343, -15.62062, 107.75224,-129.67727, -16.91748, 106.77518,-129.92154,  26.52048, 117.63413, -82.01980,  37.08066, 111.80172, -77.72934,  22.19358, 100.12071, -68.62281,   3.02029,  89.82816, -61.17642,   1.52479,  89.84895, -58.71327,  -0.72903,  90.05026, -56.07992,  -2.34278,  90.95471, -54.53217,   0.39567,  88.69544, -58.99205,  -4.28388,  87.74684, -57.47769,  -7.40094,  88.40872, -56.25522,  -8.96911,  89.37547, -55.66322,   0.10919,  88.67912, -60.11679,  -4.61011,  87.74505, -59.24832,  -8.15254,  88.79586, -58.78449,  -9.62124,  90.59640, -58.56422,   0.02502,  88.68082, -60.94891,  -4.28072,  87.81009, -60.88474,  -7.39315,  88.72323, -60.97943,  -8.91204,  90.38576, -60.95756,   0.07435,  88.80375, -61.97161,  -3.85001,  88.04075, -62.53345,  -6.32343,  88.66979, -63.02466,  -7.34917,  89.94725, -63.13471
