time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 122.75719,  82.15675, 133.55167, 115.16790,  82.36215, 140.80498, 104.54514,  44.45798, 142.47558,  96.02079,   8.51103, 137.19026, 130.34648,  81.95136, 126.29836, 129.90864,  42.63741, 128.86382, 119.79159,   7.85435, 119.88794, 125.17748,  88.91315, 135.89274, 130.02619, 104.34260, 140.11334, 133.20118, 115.55622, 142.32271, 137.85456, 132.58334, 144.56984, 138.49733, 136.67240, 144.78757, 138.62382, 140.81262, 144.63368, 134.46155, 127.72794, 145.68998, 122.96670, 130.20485, 150.75711, 112.37093, 112.74445, 155.64223, 103.25632,  93.77184, 164.91389, 101.52774,  93.68037, 167.21774,  99.37594,  93.00129, 169.85657,  98.46558,  91.98090, 171.84347, 100.08086,  93.31527, 166.54212,  95.90006,  90.94811, 167.95943,  93.94229,  88.79392, 169.74135,  93.40229,  87.37361, 170.93940, 100.23281,  92.63696, 165.61251,  96.23720,  89.96109, 166.49189,  94.50668,  86.96981, 167.87961,  94.72327,  85.03741, 169.17052, 100.43813,  92.22340, 164.91514,  97.00661,  89.48541, 165.08749,  95.63553,  86.65130, 165.87363,  95.78581,  84.66921, 166.93203, 100.87367,  91.76685, 164.09946,  97.96037,  88.99478, 163.74340,  96.93355,  86.61750, 163.96467,  97.18078,  85.14666, 164.65147, 138.42740, 127.11949, 142.08784, 146.37514, 125.28733, 132.21772, 157.39588, 107.99559, 136.74972, 168.22348,  87.85548, 139.22743, 170.90545,  87.22159, 140.06964, 173.89529,  85.97398, 141.31829, 175.53740,  85.13985, 142.87567, 171.20536,  85.84265, 139.23789, 174.03404,  81.75731, 139.87023, 175.80895,  79.37682, 141.55294, 176.52863,  78.30725, 142.99596, 170.22717,  85.23072, 139.11115, 172.45688,  80.91489, 139.65933, 173.53492,  77.99136, 141.69869, 173.68140,  77.07862, 143.84182, 169.46790,  84.89955, 138.99559, 170.82396,  80.73624, 139.35557, 171.30273,  78.01250, 141.05324, 171.30892,  76.96334, 143.04590, 168.46723,  84.66013, 138.92637, 169.11430,  80.68320, 139.17901, 169.12793,  78.37142, 140.36655, 168.97806,  77.65786, 141.83779
   0.03333, 122.41019,  82.41008, 133.12767, 114.66936,  82.76165, 140.21329, 104.55716,  44.71035, 141.69736,  96.87772,   8.58714, 136.31941, 130.15101,  82.05851, 126.04205, 129.00529,  42.75390, 128.53098, 119.15853,   7.76175, 120.08272, 124.79299,  89.20530, 135.39365, 129.59438, 104.68937, 139.46568, 132.75878, 115.92228, 141.59063, 137.41703, 132.95951, 143.74926, 138.07195, 137.04732, 143.95413, 138.22501, 141.18649, 143.79652, 133.98556, 128.12676, 144.85000, 122.40677, 130.70410, 149.66991, 111.45429, 113.26499, 153.78337, 101.64145,  94.32998, 162.39577,  99.80498,  94.20538, 164.61297,  97.52544,  93.48997, 167.13222,  96.51418,  92.43624, 169.05180,  98.38900,  93.86696, 163.86218,  94.12778,  91.50691, 165.02988,  92.07139,  89.33298, 166.67118,  91.46439,  87.89269, 167.81194,  98.57965,  93.20691, 162.92657,  94.52654,  90.54786, 163.55925,  92.70942,  87.54332, 164.79982,  92.84983,  85.58260, 166.05816,  98.81462,  92.80624, 162.23104,  95.35799,  90.09497, 162.18295,  93.92960,  87.25701, 162.84306,  94.01441,  85.25204, 163.86501,  99.28482,  92.36307, 161.42732,  96.37059,  89.62428, 160.87527,  95.31632,  87.25185, 160.99723,  95.51949,  85.76492, 161.66352, 138.02538, 127.46690, 141.34029, 146.24369, 125.53034, 131.71472, 156.38778, 108.04937, 137.41673, 166.19854,  87.57095, 141.07508, 168.75830,  86.86742, 142.19612, 171.56129,  85.55055, 143.76582, 173.00851,  84.70071, 145.49817, 169.08897,  85.45831, 141.42912, 171.68935,  81.29610, 142.43178, 173.19962,  78.89995, 144.33602, 173.73240,  77.84350, 145.86713, 168.10656,  84.87713, 141.21820, 170.11132,  80.50298, 142.08203, 170.87326,  77.59719, 144.28294, 170.77208,  76.73484, 146.44943, 167.35098,  84.56927, 141.03424, 168.51134,  80.37256, 141.61977, 168.71874,  77.67817, 143.41622, 168.48806,  76.68048, 145.42195, 166.35410,  84.36250, 140.87012, 166.82697,  80.37351, 141.27357, 166.63773,  78.09360, 142.50686, 166.31608,  77.42327, 143.97088
   0.05000, 122.05450,  82.58401, 132.69470, 114.17080,  83.07264, 139.61268, 104.56382,  44.88632, 140.98068,  97.66156,   8.62469, 135.48200, 129.93821,  82.09539, 125.77672, 128.24764,  42.80421, 128.16536, 118.64442,   7.63346, 120.19176, 124.40256,  89.41507, 134.88805, 129.15493, 104.95336, 138.80820, 132.30319, 116.20829, 140.83848, 136.95236, 133.26210, 142.88283, 137.61500, 137.34936, 143.07320, 137.78961, 141.48766, 142.91503, 133.47902, 128.45390, 143.95948, 121.79756, 131.13669, 148.46374, 110.55350, 113.74083, 151.92136, 100.09555,  94.87438, 159.90185,  98.17931,  94.71691, 162.04832,  95.80585,  93.96557, 164.46843,  94.71951,  92.87973, 166.32815,  96.78944,  94.40335, 161.24014,  92.47477,  92.04858, 162.20448,  90.34740,  89.85547, 163.72537,  89.69093,  88.39632, 164.81356,  97.00990,  93.76125, 160.29860,  92.92079,  91.11706, 160.72973,  91.04208,  88.10010, 161.84175,  91.12517,  86.11323, 163.06365,  97.26751,  93.37328, 159.60389,  93.79879,  90.68676, 159.37527,  92.33057,  87.84557, 159.92479,  92.36639,  85.81965, 160.90759,  97.76385,  92.94344, 158.80868,  94.85525,  90.23606, 158.09554,  93.78315,  87.86874, 158.13047,  93.95319,  86.36722, 158.77286, 137.60809, 127.73489, 140.56720, 146.09320, 125.70248, 131.19626, 155.15227, 108.07822, 138.14742, 163.98220,  87.34106, 142.73029, 166.39925,  86.57712, 144.10082, 168.99568,  85.19997, 145.94928, 170.24279,  84.33401, 147.82346, 166.75601,  85.14628, 143.38764, 169.11325,  80.92259, 144.68966, 170.35681,  78.51209, 146.76128, 170.70667,  77.46459, 148.35017, 165.77999,  84.59234, 143.09112, 167.55105,  80.17297, 144.20061, 168.00534,  77.28101, 146.50243, 167.67007,  76.45731, 148.66036, 165.03589,  84.30500, 142.83960, 165.99913,  80.08451, 143.58878, 165.94712,  77.41438, 145.43207, 165.49400,  76.45682, 147.41935, 164.05307,  84.12645, 142.58335, 164.35641,  80.13181, 143.08264, 163.97690,  77.87904, 144.32192, 163.49553,  77.24270, 145.75702
   0.06667, 121.69791,  82.70458, 132.21594, 113.64463,  83.34230, 138.92324, 104.43186,  45.05798, 140.26322,  98.28696,   8.68764, 134.58689, 129.75120,  82.06685, 125.50864, 127.56057,  42.79303, 127.77323, 118.22161,   7.44401, 120.28904, 124.00974,  89.57013, 134.33891, 128.70890, 105.16149, 138.10968, 131.83585, 116.43881, 140.04651, 136.46570, 133.51085, 141.97947, 137.13366, 137.59779, 142.15761, 137.32756, 141.73537, 142.00300, 132.95512, 128.72394, 143.02991, 121.14460, 131.52840, 147.10288, 109.61897, 114.21765, 150.01794,  98.51604,  95.45724, 157.35089,  96.52225,  95.27801, 159.42375,  94.05878,  94.50333, 161.74452,  92.90039,  93.39574, 163.54706,  95.16125,  94.98377, 158.56101,  90.80332,  92.63761, 159.33258,  88.61173,  90.43337, 160.74213,  87.90925,  88.96171, 161.78374,  95.41280,  94.35455, 157.61857,  91.29833,  91.72572, 157.86118,  89.36624,  88.70250, 158.85884,  89.39547,  86.69733, 160.05300,  95.69370,  93.97557, 156.92793,  92.22301,  91.31096, 156.53320,  90.72242,  88.46967, 156.98634,  90.71293,  86.42924, 157.93927,  96.21662,  93.55497, 156.14491,  93.32321,  90.87375, 155.28606,  92.23943,  88.51183, 155.24650,  92.37893,  87.00007, 155.87204, 137.17038, 127.95129, 139.75757, 145.96644, 125.82714, 130.69888, 153.97532, 108.13817, 138.69625, 161.81141,  87.19641, 144.08499, 164.05259,  86.38015, 145.70207, 166.40548,  84.95121, 147.81792, 167.42891,  84.07140, 149.81699, 164.43860,  84.93204, 145.04087, 166.52675,  80.65853, 146.61187, 167.48160,  78.23716, 148.81955, 167.63673,  77.19792, 150.44440, 163.48229,  84.40247, 144.65046, 165.00156,  79.94768, 145.97151, 165.13411,  77.06979, 148.33123, 164.55635,  76.27978, 150.45011, 162.75974,  84.13336, 144.32639, 163.51836,  79.89605, 145.20467, 163.20074,  77.24902, 147.05463, 162.51935,  76.32664, 148.99278, 161.80348,  83.97965, 143.97229, 161.93801,  79.98384, 144.53256, 161.36858,  77.75649, 145.74476, 160.72483,  77.14985, 147.12815
   0.08334, 121.34551,  82.77515, 131.65477, 113.08820,  83.58225, 138.09026, 104.23985,  45.21141, 139.41169,  98.88628,   8.75526, 133.48964, 129.60281,  81.96805, 125.21928, 126.90719,  42.71663, 127.32169, 117.80385,   7.22139, 120.25068, 123.61602,  89.67727, 133.70242, 128.25702, 105.32335, 137.31522, 131.36286, 116.62267, 139.15539, 135.97693, 133.71119, 140.97732, 136.65138, 137.79753, 141.14444, 136.86644, 141.93429, 140.99596, 132.42215, 128.94857, 141.98878, 120.49143, 131.86263, 145.60938, 108.62606, 114.70289, 148.00860,  97.02111,  96.05170, 154.82464,  94.93138,  95.86915, 156.80044,  92.35721,  95.09231, 158.99701,  91.10886,  93.97810, 160.73422,  93.61048,  95.59070, 155.87260,  89.20675,  93.26719, 156.42018,  86.93796,  91.06630, 157.70751,  86.17838,  89.59107, 158.70299,  93.90198,  94.96734, 154.93782,  89.76445,  92.36377, 154.96610,  87.76909,  89.34549, 155.84741,  87.72995,  87.33077, 157.02508,  94.21255,  94.59201, 154.25797,  90.74771,  91.95347, 153.67945,  89.20998,  89.11860, 154.03852,  89.14325,  87.07080, 154.97315,  94.76894,  94.17420, 153.49684,  91.90236,  91.51894, 152.48157,  90.80702,  89.16458, 152.37194,  90.90771,  87.64703, 152.99087, 136.73537, 128.11736, 138.86167, 145.90621, 125.90956, 130.20351, 152.81496, 108.21414, 139.15569, 159.51186,  87.10397, 145.36151, 161.52769,  86.24428, 147.23273, 163.57921,  84.77503, 149.61754, 164.34017,  83.89072, 151.72863, 161.94431,  84.77804, 146.63289, 163.71189,  80.46648, 148.47068, 164.33552,  78.04579, 150.79445, 164.27255,  77.02213, 152.43530, 161.02397,  84.27101, 146.13965, 162.25004,  79.79131, 147.66526, 162.02628,  76.93930, 150.04941, 161.18623,  76.19134, 152.09451, 160.33580,  84.01851, 145.73694, 160.86376,  79.77233, 146.73335, 160.25830,  77.15766, 148.55734, 159.33218,  76.27815, 150.41213, 159.42238,  83.88759, 145.27651, 159.37425,  79.89658, 145.88313, 158.60427,  77.70085, 147.04102, 157.78847,  77.12922, 148.34634
   0.10000, 121.04155,  82.87406, 130.93669, 112.58333,  83.83531, 137.08360, 104.19622,  45.36060, 138.39255,  99.47830,   8.85974, 132.21105, 129.49977,  81.91282, 124.78978, 126.38311,  42.68357, 126.71666, 117.56016,   7.03692, 120.06430, 123.27348,  89.80640, 132.92379, 127.86034, 105.49944, 136.39948, 130.94918, 116.81813, 138.14689, 135.55662, 133.92090, 139.84781, 136.23669, 138.00682, 140.00213, 136.46919, 142.14280, 139.85861, 131.94614, 129.18864, 140.80292, 119.92654, 132.18319, 144.04394, 107.72809, 115.20932, 146.06522,  95.69205,  96.69384, 152.49257,  93.51009,  96.52808, 154.36758,  90.82960,  95.77168, 156.44065,  89.49273,  94.66810, 158.11774,  92.23254,  96.25800, 153.37858,  87.79150,  93.96617, 153.71917,  85.44888,  91.78267, 154.89943,  84.63269,  90.31387, 155.85895,  92.56343,  95.63162, 152.45904,  88.41082,  93.05733, 152.29368,  86.35470,  90.05412, 153.08186,  86.24570,  88.04094, 154.25779,  92.90309,  95.25341, 151.79489,  89.45081,  92.63879, 151.05520,  87.87777,  89.81521, 151.34322,  87.75244,  87.76889, 152.27509,  93.49184,  94.83090, 151.06118,  90.65764,  92.19488, 149.91350,  89.55202,  89.84820, 149.75390,  89.61260,  88.33061, 150.37795, 136.37477, 128.28808, 137.86186, 145.89679, 126.02558, 129.60627, 151.51965, 108.38485, 139.51528, 157.18671,  87.17461, 146.37167, 158.98149,  86.29124, 148.44592, 160.74542,  84.80345, 151.04011, 161.26723,  83.92610, 153.22545, 159.42262,  84.80947, 147.90464, 160.89352,  80.48046, 149.95096, 161.22136,  78.07263, 152.34751, 160.96824,  77.06905, 153.98244, 158.54559,  84.31757, 147.32478, 159.50570,  79.82903, 149.00694, 158.97460,  77.00956, 151.38112, 157.91398,  76.30343, 153.33663, 157.89617,  84.07597, 146.85637, 158.22118,  79.83050, 147.93895, 157.37287,  77.25053, 149.71495, 156.24292,  76.41267, 151.47356, 157.03145,  83.96027, 146.30653, 156.82902,  79.97836, 146.94046, 155.89449,  77.81342, 148.03338, 154.93725,  77.27474, 149.25390
   0.11667, 120.76861,  82.97150, 130.07393, 112.10096,  84.07825, 135.89604, 104.20597,  45.49989, 137.21477, 100.04696,   9.00763, 130.59662, 129.43626,  81.86474, 124.25182, 126.00267,  42.65197, 125.96321, 117.46992,   6.87609, 119.63383, 122.95930,  89.93070, 132.01241, 127.48945, 105.66497, 135.37422, 130.56242, 116.99993, 137.04235, 135.17197, 134.11236, 138.63706, 135.85971, 138.19737, 138.78119, 136.11134, 142.33246, 138.64445, 131.50832, 129.40915, 139.53123, 119.36109, 132.51334, 142.12955, 106.77690, 115.78603, 143.81335,  94.28446,  97.45497, 149.88883,  91.99986,  97.33641, 151.64115,  89.20008,  96.63500, 153.57093,  87.76000,  95.56752, 155.18475,  90.77646,  97.06616, 150.58594,  86.29865,  94.82433, 150.70742,  83.87034,  92.68068, 151.78290,  82.98607,  91.23317, 152.71403,  91.15118,  96.42425, 149.69436,  86.98642,  93.89032, 149.33041,  84.85703,  90.91893, 150.04087,  84.66084,  88.92282, 151.23445,  91.52313,  96.03378, 149.05506,  88.08910,  93.44475, 148.15731,  86.47181,  90.64139, 148.39309,  86.27254,  88.60906, 149.34252,  92.14716,  95.59557, 148.36078,  89.35269,  92.97342, 147.09047,  88.23217,  90.63617, 146.89937,  88.24140,  89.12651, 147.54511, 136.04202, 128.44463, 136.77643, 145.93276, 126.14622, 128.97688, 150.37921, 108.60438, 139.63114, 155.01696,  87.35119, 147.10060, 156.58707,  86.46204, 149.34743, 158.06432,  84.97654, 152.11615, 158.35707,  84.11987, 154.35181, 157.04685,  84.96448, 148.86875, 158.22558,  80.63664, 151.09848, 158.27330,  78.25669, 153.54431, 157.84466,  77.28127, 155.15957, 156.21904,  84.48175, 148.21370, 156.92083,  79.99931, 150.03406, 156.10726,  77.22433, 152.38050, 154.85060,  76.56655, 154.23406, 155.61236,  84.24636, 147.68831, 155.74427,  80.01093, 148.84823, 154.67702,  77.47320, 150.56606, 153.36739,  76.68233, 152.21860, 154.80176,  84.13990, 147.05977, 154.45701,  80.17199, 147.71952, 153.37771,  78.04127, 148.74419, 152.29748,  77.53858, 149.87404
   0.13334, 120.51852,  83.08729, 129.06868, 111.63005,  84.33614, 134.51712, 104.42609,  45.63056, 136.04716, 100.87122,   9.20950, 128.72242, 129.40699,  81.83843, 123.62024, 125.69218,  42.64096, 125.07563, 117.40774,   6.76855, 118.96654, 122.66044,  90.07420, 130.96147, 127.12521, 105.84909, 134.21873, 130.18270, 117.19842, 135.81608, 134.80442, 134.31595, 137.31827, 135.50307, 138.39932, 137.45590, 135.77812, 142.53329, 137.33050, 131.08531, 129.64298, 138.13906, 118.84680, 132.83726, 140.12856, 105.82521, 116.41087, 141.39808,  92.94022,  98.27229, 147.22638,  90.54317,  98.22750, 148.82520,  87.61099,  97.61170, 150.57960,  86.05037,  96.60281, 152.11724,  89.38800,  97.95097, 147.69721,  84.87641,  95.77826, 147.57012,  82.34808,  93.69566, 148.52872,  81.38097,  92.28305, 149.43064,  89.81044,  97.28331, 146.84683,  85.63855,  94.80285, 146.26273,  83.41924,  91.88006, 146.89528,  83.11243,  89.91502, 148.11677,  90.21750,  96.87284, 146.24241,  86.80905,  94.31433, 145.17558,  85.13474,  91.54109, 145.36495,  84.84041,  89.53428, 146.34349,  90.87892,  96.40969, 145.60093,  88.13264,  93.80015, 144.20569,  86.98968,  91.47577, 143.99198,  86.93186,  89.98138, 144.66995, 135.72255, 128.61488, 135.58708, 146.01935, 126.28239, 128.34291, 149.28738, 108.89452, 139.65581, 152.74571,  87.64629, 147.75227, 154.06376,  86.76603, 150.15892, 155.22410,  85.30107, 153.08506, 155.27332,  84.47943, 155.35226, 154.53539,  85.25083, 149.75277, 155.38897,  80.94094, 152.15851, 155.13945,  78.60548, 154.63478, 154.53023,  77.66871, 156.21451, 153.76642,  84.77342, 149.02603, 154.18290,  80.31137, 150.97927, 153.07768,  77.59699, 153.27683, 151.62813,  76.99917, 155.00570, 153.21002,  84.54106, 148.44643, 153.13096,  80.32566, 149.68165, 151.84135,  77.84221, 151.32464, 150.35617,  77.10878, 152.85036, 152.46394,  84.43991, 147.74173, 151.96655,  80.49264, 148.42737, 150.74314,  78.40367, 149.37302, 149.54470,  77.94405, 150.39705
   0.15000, 120.24832,  83.21846, 127.93851, 111.17016,  84.57914, 133.03611, 104.84318,  45.74488, 135.09262, 101.79951,   9.45170, 126.94868, 129.32648,  81.85778, 122.84091, 125.45160,  42.66897, 124.09916, 117.44576,   6.70352, 118.16832, 122.33765,  90.23312, 129.78693, 126.72935, 106.04916, 132.94242, 129.76952, 117.41291, 134.46868, 134.40693, 134.53462, 135.87160, 135.11571, 138.61649, 136.00196, 135.41178, 142.74933, 135.88825, 130.63051, 129.89349, 136.60690, 118.33097, 133.17924, 137.97353, 104.91934, 117.04199, 138.82051,  91.61928,  99.13986, 144.44387,  89.12770,  99.17686, 145.89121,  86.08227,  98.65600, 147.47513,  84.41187,  97.71408, 148.93812,  88.03958,  98.88922, 144.70105,  83.50618,  96.78781, 144.34943,  80.88655,  94.77306, 145.20202,  79.84044,  93.40097, 146.07795,  88.50165,  98.19231, 143.89595,  84.32993,  95.76557, 143.11735,  82.02374,  92.89730, 143.68535,  81.60692,  90.97081, 144.93534,  88.93781,  97.75928, 143.32871,  85.55634,  95.22919, 142.11793,  83.82405,  92.48969, 142.27381,  83.43394,  90.51475, 143.28324,  89.62914,  97.26845, 142.74166,  86.92783,  94.66780, 141.24569,  85.75872,  92.35750, 141.02093,  85.63238,  90.88287, 141.73205, 135.37286, 128.79919, 134.28607, 146.01579, 126.44633, 127.56784, 147.94558, 109.28365, 139.51432, 150.34300,  88.09169, 148.12554, 151.44234,  87.23230, 150.64685, 152.33068,  85.80078, 153.68270, 152.17822,  85.02016, 155.95978, 151.91621,  85.70170, 150.30639, 152.48639,  81.42212, 152.84636, 151.98983,  79.13737, 155.33271, 151.23533,  78.24084, 156.87257, 151.20021,  85.22488, 149.52705, 151.36894,  80.79271, 151.58275, 150.02701,  78.14121, 153.82707, 148.42950,  77.60131, 155.44077, 150.68872,  84.99192, 148.90768, 150.42722,  80.80200, 150.20300, 148.95961,  78.37265, 151.77602, 147.34060,  77.69408, 153.18664, 150.00102,  84.89122, 148.14585, 149.37285,  80.96676, 148.85464, 148.03592,  78.91775, 149.73157, 146.74900,  78.49856, 150.66124
