time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  71.27409,  84.44174, -44.21870,  60.94044,  86.04115, -45.17130,  48.62582,  52.15386, -29.28540,  74.21431,  32.64264, -48.18841,  81.60775,  82.84233, -43.26609,  76.70642,  43.76017, -44.22611,  71.29251,   7.12245, -48.82500,  72.32190,  91.84228, -43.15969,  74.75955, 108.27547, -41.31591,  76.60414, 119.95358, -40.35353,  79.54796, 137.46983, -39.28508,  80.10238, 141.57208, -39.07262,  80.52043, 145.69233, -38.89992,  76.03856, 132.62913, -40.05568,  68.26361, 134.97348, -49.95500,  54.28054, 129.31300, -64.56434,  32.88496, 121.87390, -68.55044,  30.33208, 122.69485, -69.60541,  27.29390, 123.19876, -71.20863,  25.05226, 122.80697, -72.00818,  30.68951, 122.97508, -71.17924,  28.24593, 122.80569, -75.54863,  25.85789, 121.85633, -77.79464,  24.38891, 120.89698, -78.61071,  31.52094, 122.24816, -71.53658,  29.58743, 121.68962, -75.99170,  27.49861, 119.86861, -78.47946,  25.99265, 118.11982, -78.82785,  32.17430, 121.74724, -71.68394,  31.01667, 120.84122, -75.82407,  29.59845, 118.96589, -78.06053,  28.30035, 117.18896, -78.53904,  32.97585, 121.09850, -71.67307,  32.41640, 119.90073, -75.48762,  31.67466, 118.24762, -77.35091,  30.83060, 116.86288, -77.60826,  81.27327, 131.69486, -39.16201,  93.39844, 129.17381, -35.91133,  77.63087, 124.63834, -22.80358,  58.37060, 118.32083, -11.93477,  55.77615, 118.23197, -10.68376,  52.43980, 118.17841,  -9.72424,  50.14069, 118.85525,  -9.45269,  55.14593, 116.85439, -11.30691,  50.57381, 115.09625, -12.35384,  47.24594, 115.20458, -13.10358,  45.50387, 115.87572, -13.61247,  55.53250, 116.69099, -12.38915,  51.28218, 114.88774, -13.99588,  47.97289, 115.22889, -15.66930,  46.41195, 116.70447, -16.58237,  55.92207, 116.60956, -13.12476,  52.44839, 114.88853, -15.19195,  49.81920, 115.13860, -17.07738,  48.34391, 116.45355, -18.15716,  56.51144, 116.65849, -13.96958,  53.68383, 115.07060, -16.37409,  51.83625, 115.14206, -18.20060,  50.88917, 116.17117, -19.06091
   0.03333,  71.59747,  84.51336, -44.23405,  61.29158,  86.14820, -45.40283,  48.14060,  52.43275, -29.82461,  74.28371,  33.23261, -48.28199,  81.90335,  82.87852, -43.06527,  76.97882,  43.80468, -44.22483,  71.35892,   7.19647, -48.81155,  72.64772,  91.90979, -43.14904,  75.08769, 108.33424, -41.23202,  76.92578, 120.00804, -40.20681,  79.83930, 137.52253, -39.03194,  80.39019, 141.62399, -38.79613,  80.80845, 145.74323, -38.60149,  76.34879, 132.68256, -39.88818,  68.82873, 135.04880, -49.97739,  55.30387, 129.52228, -65.06168,  33.98468, 122.21429, -69.65353,  31.45875, 123.04100, -70.76723,  28.46160, 123.55395, -72.44316,  26.24094, 123.16645, -73.30122,  31.85549, 123.33111, -72.32981,  29.52260, 123.18814, -76.76021,  27.19221, 122.25203, -79.07139,  25.74465, 121.29732, -79.93007,  32.69598, 122.60668, -72.67064,  30.87533, 122.07525, -77.17633,  28.85054, 120.26910, -79.72707,  27.35461, 118.52206, -80.12405,  33.35306, 122.10688, -72.80462,  32.30029, 121.22625, -76.97809,  30.93960, 119.36443, -79.26110,  29.65475, 117.59011, -79.78310,  34.15439, 121.45833, -72.77764,  33.69155, 120.28411, -76.61241,  32.99764, 118.64239, -78.50397,  32.16095, 117.25902, -78.79105,  81.56407, 131.74789, -38.88772,  93.59849, 129.22456, -35.31727,  77.50883, 124.92227, -22.52613,  57.90830, 118.96933, -12.06757,  55.29327, 118.88017, -10.86018,  51.94157, 118.84213,  -9.95495,  49.64620, 119.53893,  -9.70303,  54.65760, 117.52574, -11.52700,  50.08329, 115.84735, -12.68892,  46.76931, 116.01292, -13.48809,  45.04332, 116.71665, -14.00764,  55.05961, 117.38440, -12.60672,  50.81551, 115.67087, -14.32424,  47.53754, 116.09160, -16.04066,  46.00822, 117.60726, -16.94150,  55.45998, 117.31647, -13.33788,  52.00068, 115.68735, -15.50140,  49.40506, 116.01426, -17.42128,  47.96223, 117.37243, -18.49137,  56.06334, 117.37920, -14.17184,  53.25690, 115.88387, -16.65908,  51.43978, 116.02166, -18.51215,  50.51830, 117.08254, -19.36160
   0.05000,  71.96480,  84.51901, -44.21211,  61.68861,  86.17525, -45.59302,  47.76043,  52.61923, -30.34968,  74.42566,  33.65992, -48.30219,  82.24098,  82.86276, -42.83120,  77.22291,  43.81015, -44.27089,  71.31723,   7.24134, -48.81263,  73.00588,  91.91162, -43.09282,  75.42656, 108.32833, -41.08707,  77.24786, 119.99822, -39.98993,  80.12463, 137.51049, -38.69730,  80.67025, 141.61122, -38.43774,  81.08673, 145.72966, -38.22333,  76.65711, 132.67148, -39.64723,  69.36275, 135.06325, -49.89487,  56.34469, 129.69844, -65.47528,  35.12085, 122.54177, -70.70316,  32.62678, 123.38051, -71.87798,  29.67644, 123.91048, -73.62995,  27.47925, 123.53266, -74.55048,  33.06579, 123.68221, -73.42700,  30.85290, 123.57677, -77.91959,  28.58454, 122.66177, -80.29990,  27.15954, 121.71571, -81.20465,  33.91432, 122.95930, -73.75072,  32.21508, 122.46532, -78.30780,  30.25767, 120.68176, -80.92613,  28.77099, 118.93986, -81.37685,  34.57421, 122.45968, -73.87086,  33.63322, 121.61290, -78.07789,  32.33238, 119.77068, -80.41115,  31.06005, 118.00220, -80.98137,  35.37378, 121.80986, -73.82737,  35.01305, 120.66607, -77.68224,  34.36847, 119.04002, -79.60455,  33.53824, 117.66005, -79.92482,  81.84869, 131.73624, -38.53076,  93.76188, 129.21096, -34.57584,  77.32664, 125.16433, -22.14572,  57.44577, 119.52368, -12.04947,  54.81161, 119.43677, -10.88425,  51.44607, 119.41396, -10.03139,  49.15375, 120.12811,  -9.80119,  54.17360, 118.10168, -11.58688,  49.60222, 116.49061, -12.85109,  46.30274, 116.70381, -13.69758,  44.59173, 117.43419, -14.22976,  54.59095, 117.97725, -12.66285,  50.35800, 116.33852, -14.47811,  47.11116, 116.82412, -16.23607,  45.61037, 118.37167, -17.13066,  55.00195, 117.91951, -13.38897,  51.56139, 116.36611, -15.63644,  48.99906, 116.75519, -17.58916,  47.58588, 118.14770, -18.65468,  55.61874, 117.99240, -14.21222,  52.83721, 116.57264, -16.77070,  51.05042, 116.76377, -18.64837,  50.15229, 117.84974, -19.49110
   0.06667,  72.36858,  84.49352, -44.15871,  62.12229,  86.15782, -45.73779,  47.40664,  52.74837, -30.91824,  74.62089,  34.00357, -48.26182,  82.61488,  82.82923, -42.57963,  77.48736,  43.80211, -44.29795,  71.29034,   7.27308, -48.77112,  73.39003,  91.88261, -42.99880,  75.77414, 108.29335, -40.90241,  77.57277, 119.96046, -39.74023,  80.41610, 137.47063, -38.34886,  80.95695, 141.57059, -38.06815,  81.37185, 145.68815, -37.83452,  76.96979, 132.63259, -39.37766,  69.90187, 135.05862, -49.77484,  57.19740, 129.85691, -65.66630,  36.06148, 122.84292, -71.41756,  33.60239, 123.69855, -72.65241,  30.70232, 124.25183, -74.47950,  28.53033, 123.88788, -75.46324,  34.08433, 124.01329, -74.18600,  31.99506, 123.95438, -78.73823,  29.79069, 123.06679, -81.18803,  28.38889, 122.13258, -82.14009,  34.93979, 123.29126, -74.49302,  33.36487, 122.84314, -79.09924,  31.47591, 121.08843, -81.78643,  29.99824, 119.35443, -82.29367,  35.60160, 122.79112, -74.59965,  34.77427, 121.98513, -78.83846,  33.53371, 120.16754, -81.22328,  32.27351, 118.40751, -81.84434,  36.39823, 122.13895, -74.54027,  36.14063, 121.03131, -78.41393,  35.54530, 119.42448, -80.36803,  34.72108, 118.04956, -80.72357,  82.13922, 131.69667, -38.16329,  93.93904, 129.16782, -33.88408,  77.24275, 125.31922, -21.74232,  57.10324, 119.97213, -12.00534,  54.44905, 119.89074, -10.88610,  51.06943, 119.88427, -10.09053,  48.77955, 120.61459,  -9.88848,  53.81197, 118.57160, -11.61905,  49.24947, 117.01844, -12.98384,  45.96673, 117.27228, -13.88260,  44.27114, 118.02500, -14.43269,  54.24649, 118.45936, -12.68956,  50.03149, 116.88373, -14.59996,  46.81913, 117.42282, -16.40504,  45.34668, 118.99610, -17.30182,  54.66927, 118.40874, -13.40942,  51.25456, 116.91796, -15.73730,  48.72909, 117.35754, -17.72697,  47.34585, 118.77756, -18.79546,  55.30053, 118.48839, -14.22098,  52.55114, 117.13014, -16.84671,  50.79815, 117.36405, -18.75121,  49.92353, 118.46990, -19.59281
   0.08334,  72.83095,  84.41888, -44.06400,  62.61094,  86.07537, -45.81257,  47.08304,  52.78124, -31.57370,  74.74781,  34.17484, -48.34405,  83.05096,  82.76240, -42.31543,  77.73002,  43.77492, -44.32160,  71.16705,   7.31238, -48.81524,  73.81950,  91.80317, -42.84646,  76.14540, 108.20677, -40.63206,  77.91482, 119.87033, -39.39214,  80.73107, 137.37570, -37.88974,  81.26849, 141.47442, -37.58517,  81.68302, 145.59072, -37.32980,  77.30410, 132.54110, -38.99634,  70.49200, 135.01179, -49.55254,  58.13335, 129.98547, -65.76981,  37.07989, 123.11947, -71.98351,  34.65049, 123.99384, -73.26319,  31.79191, 124.57241, -75.14695,  29.64030, 124.22416, -76.17993,  35.16610, 124.32003, -74.78338,  33.17445, 124.30695, -79.37951,  31.02015, 123.44769, -81.88336,  29.63606, 122.52634, -82.87313,  36.02563, 123.59778, -75.07825,  34.54813, 123.19424, -79.72073,  32.71149, 121.46886, -82.46263,  31.23951, 119.74421, -83.01618,  36.68799, 123.09635, -75.17502,  35.94891, 122.32931, -79.43731,  34.75384, 120.53629, -81.86361,  33.50164, 118.78587, -82.52654,  37.48108, 122.44102, -75.10427,  37.30285, 121.36732, -78.99192,  36.74433, 119.77923, -80.97202,  35.92354, 118.41016, -81.35689,  82.45127, 131.60123, -37.69367,  94.13173, 129.05777, -33.10674,  77.12057, 125.44652, -21.33476,  56.70688, 120.41231, -12.01072,  54.03062, 120.34109, -10.94458,  50.63614, 120.35580, -10.21516,  48.34947, 121.10479, -10.04807,  53.39607, 119.03768, -11.70727,  48.84726, 117.54528, -13.18119,  45.58522, 117.84156, -14.14028,  43.90765, 118.61726, -14.71326,  53.85045, 118.93543, -12.77050,  49.65955, 117.42446, -14.78343,  46.48823, 118.01718, -16.64342,  45.04801, 119.61578, -17.54774,  54.28678, 118.89030, -13.48260,  50.90495, 117.46215, -15.89616,  48.42307, 117.95137, -17.92864,  47.07401, 119.39815, -19.00491,  54.93452, 118.97467, -14.28058,  52.22490, 117.67672, -16.97719,  50.51178, 117.95196, -18.91220,  49.66392, 119.07687, -19.75592
   0.10000,  73.37504,  84.29909, -43.97687,  63.18958,  85.94351, -45.92681,  47.01181,  52.70586, -32.29233,  75.07761,  34.17650, -48.47119,  83.56050,  82.65467, -42.02694,  78.00616,  43.71425, -44.29699,  70.99511,   7.33926, -48.82330,  74.31801,  91.67606, -42.68132,  76.56557, 108.06881, -40.31117,  78.29889, 119.72675, -38.97138,  81.08980, 137.22359, -37.32887,  81.62483, 141.32051, -36.99719,  82.04078, 145.43533, -36.72095,  77.68321, 132.39554, -38.52350,  71.09699, 134.91015, -49.21186,  59.04151, 130.02759, -65.69901,  38.07883, 123.33692, -72.39235,  35.67368, 124.23010, -73.70445,  32.84863, 124.83418, -75.63031,  30.71353, 124.50175, -76.70203,  36.21553, 124.56816, -75.21287,  34.30076, 124.60199, -79.84146,  32.18600, 123.77161, -82.38839,  30.81590, 122.86335, -83.40924,  37.07773, 123.84591, -75.49983,  35.67666, 123.48810, -80.16967,  33.88093, 121.79278, -82.95704,  32.41332, 120.07766, -83.55037,  37.74013, 123.34330, -75.59002,  37.06997, 122.61637, -79.87069,  35.91027, 120.84863, -82.33244,  34.66414, 119.10803, -83.03170,  38.53000, 122.68493, -75.51192,  38.41346, 121.64630, -79.41142,  37.88337, 120.07755, -81.41462,  37.06509, 118.71449, -81.82529,  82.80498, 131.44773, -37.12968,  94.37108, 128.87625, -32.27630,  77.06614, 125.48235, -20.87364,  56.42228, 120.71255, -11.92490,  53.72685, 120.65379, -10.90739,  50.32006, 120.68974, -10.23861,  48.03682, 121.45582, -10.10574,  53.09569, 119.36230, -11.69284,  48.56229, 117.91990, -13.26097,  45.32043, 118.25108, -14.27549,  43.65965, 119.04537, -14.87141,  53.56824, 119.26565, -12.74866,  49.40219, 117.80647, -14.84945,  46.26955, 118.44121, -16.76044,  44.85857, 120.05932, -17.67609,  54.01689, 119.22319, -13.45323,  50.66759, 117.84376, -15.93939,  48.22653, 118.37089, -18.01144,  46.90857, 119.83795, -19.09873,  54.67949, 119.30927, -14.23873,  52.00839, 118.05702, -16.99472,  50.33248, 118.36308, -18.95750,  49.50888, 119.50219, -19.80619
   0.11667,  73.99612,  84.13128, -43.89608,  63.84521,  85.76359, -46.02785,  47.16745,  52.48518, -33.11429,  75.64084,  33.99553, -48.61207,  84.14704,  82.49897, -41.76432,  78.32283,  43.60830, -44.20442,  70.88758,   7.32808, -48.81371,  74.89347,  91.50053, -42.52631,  77.06353, 107.88124, -40.00552,  78.76285, 119.53242, -38.56698,  81.53542, 137.01831, -36.78285,  82.07113, 141.11276, -36.42300,  82.49311, 145.22538, -36.12412,  78.14580, 132.19883, -38.05768,  71.77368, 134.76288, -48.86342,  60.02732, 129.98870, -65.60350,  39.14002, 123.46449, -72.68555,  36.76072, 124.37742, -74.03076,  33.97171, 125.00863, -75.99997,  31.85509, 124.69284, -77.11261,  37.33002, 124.72936, -75.52584,  35.49758, 124.81543, -80.18696,  33.42616, 124.01668, -82.77922,  32.07209, 123.12253, -83.83336,  38.19536, 124.00776, -75.80487,  36.87629, 123.70126, -80.50217,  35.12595, 122.03921, -83.33803,  33.66480, 120.33416, -83.97472,  38.85799, 123.50433, -75.88848,  38.26190, 122.82281, -80.18753,  37.14155, 121.08333, -82.68734,  35.90366, 119.35327, -83.42628,  39.64472, 122.84308, -75.80316,  39.59463, 121.84451, -79.71453,  39.09617, 120.29766, -81.74272,  38.28188, 118.94105, -82.18171,  83.24473, 131.24052, -36.58930,  94.67722, 128.62134, -31.45309,  77.12796, 125.40274, -20.37771,  56.26650, 120.88179, -11.81264,  53.55271, 120.84470, -10.84412,  50.13491, 120.91086, -10.23662,  47.85715, 121.69857, -10.14126,  52.92336, 119.56302, -11.64690,  48.40525, 118.17207, -13.30318,  45.18559, 118.53948, -14.37432,  43.54360, 119.35265, -14.99629,  53.41393, 119.46657, -12.69448,  49.27255, 118.05768, -14.87680,  46.18120, 118.73164, -16.84086,  44.80270, 120.36759, -17.77411,  53.87479, 119.42294, -13.39105,  50.55772, 118.08757, -15.94359,  48.15967, 118.64792, -18.05674,  46.87580, 120.13270, -19.16065,  54.55227, 119.50612, -14.16408,  51.91934, 118.29254, -16.97360,  50.28218, 118.62386, -18.96476,  49.48509, 119.77480, -19.82275
   0.13334,  74.61704,  83.97461, -43.85187,  64.49835,  85.59932, -46.13716,  47.42279,  52.19039, -34.11097,  76.22776,  33.70919, -48.99390,  84.73572,  82.34990, -41.56659,  78.62832,  43.50826, -44.09380,  70.78982,   7.31689, -48.73334,  75.47091,  91.33348, -42.40090,  77.56750, 107.69700, -39.71188,  79.23529, 119.33826, -38.16055,  81.99305, 136.80891, -36.21186,  82.53056, 140.90026, -35.82070,  82.96009, 145.01034, -35.49864,  78.61914, 132.00118, -37.57000,  72.46523, 134.62558, -48.48716,  61.07162, 129.94618, -65.49565,  40.24772, 123.60986, -72.92643,  37.88379, 124.53648, -74.28926,  35.11731, 125.18774, -76.28356,  33.01350, 124.88333, -77.42333,  38.47003, 124.90355, -75.77412,  36.69069, 125.03697, -80.45467,  34.64895, 124.26465, -83.07828,  33.30702, 123.38129, -84.15677,  39.33854, 124.18479, -76.05061,  38.07299, 123.92601, -80.76547,  36.35514, 122.29288, -83.63776,  34.90146, 120.59443, -84.30829,  40.00212, 123.68221, -76.13178,  39.45501, 123.04436, -80.44403,  38.36328, 121.33038, -82.97393,  37.13401, 119.60795, -83.74442,  40.78788, 123.02010, -76.04424,  40.78234, 122.06127, -79.96585,  40.30710, 120.53510, -82.01518,  39.49796, 119.18304, -82.47713,  83.69562, 131.02860, -36.03471,  95.00567, 128.35127, -30.66283,  77.28035, 125.25493, -19.83576,  56.19093, 120.99016, -11.70875,  53.45787, 120.98114, -10.79530,  50.02948, 121.08483, -10.25660,  47.75952, 121.89861, -10.20420,  52.83013, 119.70974, -11.61548,  48.33066, 118.37730, -13.36782,  45.13775, 118.78592, -14.50228,  43.51816, 119.62033, -15.15413,  53.34061, 119.61134, -12.65332,  49.22820, 118.25847, -14.92406,  46.18516, 118.97531, -16.94748,  44.84478, 120.63049, -17.90211,  53.81493, 119.56484, -13.34061,  50.53492, 118.27724, -15.96460,  48.18670, 118.87296, -18.12353,  46.94263, 120.37649, -19.24744,  54.50880, 119.64290, -14.09950,  51.91936, 118.47005, -16.96615,  50.32670, 118.82749, -18.98864,  49.56046, 119.99067, -19.85815
   0.15000,  75.24326,  83.81204, -43.89060,  65.16942,  85.43922, -46.36445,  47.89434,  51.79274, -35.32604,  77.02575,  33.31882, -49.56884,  85.31711,  82.18487, -41.41675,  78.90386,  43.39821, -44.02932,  70.63828,   7.28779, -48.55708,  76.05052,  91.15723, -42.34658,  78.06877, 107.49749, -39.46322,  79.70245, 119.12535, -37.78066,  82.44185, 136.57632, -35.63926,  82.98146, 140.66386, -35.21272,  83.42012, 144.77099, -34.86630,  79.08553, 131.78313, -37.08927,  73.10672, 134.46845, -48.08860,  62.02917, 129.85067, -65.32124,  41.27010, 123.73588, -73.11034,  38.91862, 124.67832, -74.48382,  36.17041, 125.35281, -76.49559,  34.07717, 125.06171, -77.65807,  39.51837, 125.06278, -75.95885,  37.78194, 125.25096, -80.65360,  35.76440, 124.50936, -83.30467,  34.43253, 123.63865, -84.40567,  40.38948, 124.34733, -76.23577,  39.16718, 124.14376, -80.96473,  37.47592, 122.54433, -83.87156,  36.02867, 120.85381, -84.57522,  41.05384, 123.84576, -76.31675,  40.54632, 123.25845, -80.64100,  39.47804, 121.57418, -83.20069,  38.25611, 119.86086, -84.00252,  41.83886, 123.18270, -76.22977,  41.86936, 122.26987, -80.16223,  41.41310, 120.76778, -82.23356,  40.60842, 119.42120, -82.71870,  84.13796, 130.79341, -35.48704,  95.32972, 128.03932, -29.91014,  77.33358, 125.10809, -19.49156,  56.05434, 121.05024, -11.76319,  53.30541, 121.06888, -10.89881,  49.86924, 121.20850, -10.42130,  47.60759, 122.04664, -10.40770,  52.67881, 119.80601, -11.73293,  48.19738, 118.52584, -13.56847,  45.02990, 118.97125, -14.75895,  43.43132, 119.82443, -15.43781,  53.20672, 119.70422, -12.76168,  49.12132, 118.40050, -15.10866,  46.12292, 119.15431, -17.18459,  44.81775, 120.82582, -18.15935,  53.69275, 119.65402, -13.44048,  50.44661, 118.40728, -16.12560,  48.14399, 119.03274, -18.32487,  46.93651, 120.55192, -19.46749,  54.40090, 119.72613, -14.18666,  51.85076, 118.58717, -17.10179,  50.29853, 118.96592, -19.15165,  49.56055, 120.13908, -20.03213
