time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 292.68576,  71.92967,   6.40291, 300.82587,  69.67687,   0.16485, 292.01421,  40.91553, -25.28117, 287.49205,   6.79388, -10.85739, 284.54565,  74.18248,  12.64097, 283.48649,  36.30038,  23.41989, 303.69267,  13.29719,  44.75872, 290.46080,  77.28198,   1.56661, 286.30422,  89.01974,  -9.58413, 284.25848,  97.13762, -17.98782, 282.89019, 108.63341, -31.50081, 282.57146, 111.31129, -34.64858, 282.25272, 113.98916, -37.79634, 285.75901, 104.43490, -28.26285, 297.06435,  99.49487, -31.68744, 306.12051,  81.08745, -36.17663, 316.45530,  61.08303, -40.86867, 314.83670,  59.83404, -42.89949, 313.08174,  57.82189, -45.11898, 311.57332,  56.13529, -45.95433, 315.96418,  59.07083, -43.81027, 316.13979,  54.99471, -46.71642, 315.24611,  51.92003, -47.89807, 314.39571,  50.18752, -48.03749, 316.84621,  58.71831, -43.14309, 317.49476,  54.55186, -45.61666, 316.96552,  50.90186, -46.13202, 315.82570,  48.99450, -45.41765, 317.47144,  58.57542, -42.60626, 318.61297,  54.72511, -44.38775, 318.52541,  51.48363, -44.51091, 317.63021,  49.55364, -43.77250, 318.13839,  58.51049, -41.82240, 319.61660,  54.94605, -43.00903, 319.91780,  52.36707, -42.89509, 319.30341,  51.00949, -42.20542, 280.85062, 105.86494, -26.54927, 269.60638, 108.84677, -21.19968, 254.50845,  94.66494, -17.74592, 238.85661,  77.96383, -20.00264, 237.62955,  78.41293, -22.57104, 236.27940,  78.38847, -25.76968, 236.10318,  78.13231, -28.16156, 236.34158,  77.40249, -22.51315, 233.58290,  74.83553, -25.81342, 232.83706,  73.22880, -28.73073, 233.03767,  72.38850, -30.46217, 236.60136,  76.45795, -21.89045, 234.05119,  73.44315, -24.77248, 233.76878,  71.01142, -27.57874, 234.86693,  69.98445, -29.36395, 236.84471,  75.85628, -21.36292, 234.73541,  72.63589, -23.47990, 234.63960,  70.17527, -25.59324, 235.66246,  68.98560, -27.20877, 237.29859,  75.23013, -20.68073, 235.60291,  71.89354, -22.19408, 235.57376,  69.67207, -23.54281, 236.44341,  68.78388, -24.61565
   0.03333, 292.67780,  72.47229,   4.98872, 300.81994,  70.23623,  -1.25273, 292.87568,  40.83998, -26.25491, 287.74192,   7.00305, -11.37240, 284.53565,  74.70835,  11.23016, 284.24073,  37.58670,  24.43079, 302.87571,  13.82260,  46.35766, 290.50267,  77.89498,   0.20848, 286.50748,  89.82820, -10.79279, 284.61776,  98.10776, -19.07439, 283.54007, 109.85355, -32.39736, 283.28902, 112.58965, -35.50086, 283.03798, 115.32576, -38.60437, 286.31871, 105.55956, -29.20630, 297.65467, 100.61903, -32.52738, 306.95283,  82.38575, -37.22753, 317.82084,  62.65347, -41.86689, 316.28972,  61.44165, -43.98615, 314.64014,  59.47066, -46.32043, 313.18600,  57.78804, -47.25425, 317.45826,  60.72144, -44.88003, 317.79201,  56.73499, -47.89467, 316.98472,  53.68386, -49.19370, 316.16572,  51.94430, -49.41145, 318.32286,  60.36208, -44.19394, 319.11622,  56.27938, -46.76311, 318.65967,  52.63890, -47.40079, 317.52572,  50.69550, -46.78036, 318.93199,  60.21241, -43.64071, 320.19021,  56.43241, -45.49278, 320.15583,  53.19501, -45.71201, 319.26588,  51.23176, -45.05998, 319.57342,  60.13402, -42.83703, 321.14400,  56.62710, -44.07527, 321.48022,  54.05042, -44.02548, 320.86385,  52.66467, -43.39623, 281.41456, 107.02904, -27.51408, 270.11997, 110.09459, -22.32014, 254.59802,  96.27132, -19.32243, 238.35637,  80.17395, -21.78892, 237.20859,  80.67945, -24.38337, 235.93273,  80.71831, -27.61222, 235.80123,  80.47504, -30.00831, 235.87876,  79.72334, -24.35828, 233.09268,  77.28075, -27.72916, 232.34821,  75.71296, -30.66793, 232.55363,  74.86890, -32.39697, 236.08464,  78.76743, -23.73279, 233.47858,  75.86778, -26.68219, 233.16020,  73.45617, -29.50193, 234.25561,  72.38838, -31.26472, 236.29056,  78.15498, -23.20174, 234.09868,  75.02986, -25.37682, 233.94950,  72.58008, -27.49963, 234.95904,  71.35249, -29.09504, 236.70218,  77.50896, -22.51131, 234.90470,  74.24919, -24.07381, 234.81440,  72.03388, -25.42992, 235.67092,  71.11267, -26.48534
   0.05000, 292.63980,  73.03033,   3.64446, 300.81846,  70.87012,  -2.57590, 293.77611,  40.70595, -26.92520, 288.17784,   7.07581, -11.74446, 284.46114,  75.19053,   9.86483, 284.97667,  38.98912,  25.40678, 301.80894,  14.42712,  47.90489, 290.50579,  78.52640,  -1.07005, 286.66268,  90.67824, -11.88459, 284.92918,  99.14977, -20.00464, 284.15175, 111.21113, -33.06395, 283.97065, 114.02075, -36.10604, 283.78956, 116.83037, -39.14812, 286.84215, 106.81412, -29.93824, 298.21474, 101.88897, -33.15530, 307.76932,  83.86065, -38.12417, 319.27049,  64.47553, -42.70023, 317.81766,  63.29874, -44.89307, 316.26415,  61.36718, -47.32421, 314.86269,  59.68905, -48.34281, 319.02155,  62.62015, -45.77249, 319.50044,  58.72160, -48.88108, 318.77680,  55.69497, -50.28266, 317.99120,  53.95002, -50.56936, 319.87225,  62.25523, -45.07211, 320.79966,  58.25527, -47.72517, 320.41738,  54.62694, -48.47164, 319.29689,  52.65105, -47.93505, 320.46805,  62.09972, -44.50612, 321.83552,  58.38988, -46.42153, 321.85735,  55.15940, -46.72731, 320.98016,  53.16641, -46.15281, 321.08809,  62.00919, -43.68708, 322.74650,  58.56039, -44.97309, 323.12107,  55.98854, -44.98213, 322.50902,  54.57743, -44.40739, 281.93250, 108.29839, -28.27512, 270.58370, 111.40108, -23.22334, 254.74610,  97.87257, -20.54943, 238.03062,  82.26910, -23.02417, 236.92755,  82.82097, -25.62854, 235.68141,  82.91146, -28.86795, 235.55929,  82.67116, -31.26484, 235.55708,  81.92386, -25.61369, 232.69504,  79.60101, -29.00550, 231.90721,  78.06354, -31.94898, 232.08990,  77.20916, -33.67550, 235.71584,  80.96066, -24.98565, 233.01019,  78.17385, -27.95410, 232.61019,  75.77491, -30.77425, 233.67251,  74.65811, -32.52691, 235.89041,  80.34047, -24.45236, 233.58227,  77.31130, -26.64286, 233.34386,  74.86771, -28.76467, 234.31203,  73.59522, -30.35052, 236.26769,  79.67796, -23.75795, 234.34260,  76.49782, -25.33248, 234.16691,  74.28686, -26.68733, 234.99110,  73.32782, -27.73476
   0.06667, 292.55890,  73.61430,   2.39377, 300.78916,  71.54101,  -3.78800, 294.49343,  40.67498, -27.45257, 288.57703,   7.11091, -12.24627, 284.32864,  75.68758,   8.57554, 285.70135,  40.50354,  26.25488, 300.48736,  15.12823,  49.28203, 290.47397,  79.18777,  -2.25132, 286.80266,  91.57815, -12.85278, 285.23712, 100.26517, -20.77691, 284.76931, 112.69370, -33.50245, 284.66034, 115.58885, -36.46679, 284.55137, 118.48399, -39.43112, 287.37147, 108.18561, -30.46140, 298.77815, 103.28860, -33.59976, 308.54655,  85.45233, -38.83866, 320.63541,  66.41540, -43.36134, 319.25913,  65.27671, -45.62261, 317.80188,  63.38873, -48.14585, 316.45693,  61.71622, -49.24656, 320.49664,  64.64476, -46.49004, 321.12345,  60.84588, -49.69425, 320.49006,  57.84846, -51.19854, 319.74372,  56.09897, -51.55416, 321.33619,  64.27486, -45.77891, 322.40185,  60.36942, -48.51942, 322.10435,  56.75783, -49.37740, 321.00704,  54.74808, -48.92532, 321.92049,  64.11364, -45.20262, 323.40240,  60.48471, -47.18667, 323.49064,  57.26519, -47.58282, 322.63589,  55.24152, -47.08717, 322.52155,  64.01054, -44.37101, 324.27390,  60.62954, -45.71138, 324.69534,  58.06595, -45.78349, 324.09500,  56.62846, -45.26447, 282.45067, 109.66952, -28.83123, 271.03897, 112.76103, -23.91615, 254.93782,  99.49011, -21.54214, 237.81965,  84.30154, -23.83900, 236.73805,  84.89469, -26.44331, 235.49160,  85.03143, -29.68097, 235.35456,  84.78957, -32.07689, 235.32852,  84.06039, -26.42344, 232.35864,  81.85873, -29.80335, 231.49708,  80.34939, -32.74073, 231.63800,  79.48237, -34.46486, 235.44475,  83.09292, -25.79265, 232.61090,  80.42201, -28.74799, 232.09812,  78.03497, -31.55998, 233.10589,  76.86602, -33.31083, 235.59209,  82.46712, -25.25770, 233.14577,  79.53853, -27.43499, 232.79362,  77.10173, -29.54875, 233.70060,  75.78200, -31.13216, 235.94030,  81.79039, -24.56182, 233.87091,  78.69557, -26.12329, 233.59325,  76.49067, -27.47093, 234.37149,  75.49221, -28.51668
   0.08334, 292.46240,  74.22482,   1.21923, 300.74765,  72.23145,  -4.91519, 295.12813,  40.67277, -27.82437, 289.08995,   7.12112, -12.63854, 284.17715,  76.21819,   7.35364, 286.40400,  41.96927,  26.70339, 299.34978,  16.03839,  50.21463, 290.41853,  79.85802,  -3.37176, 286.89240,  92.44769, -13.78607, 285.46577, 101.32377, -21.52473, 285.24495, 114.08877, -33.91959, 285.19351, 117.06230, -36.80689, 285.14207, 120.03582, -39.69419, 287.77909, 109.48584, -30.96439, 299.22984, 104.65944, -34.05126, 309.18548,  87.02401, -39.60794, 321.86700,  68.37308, -44.11593, 320.57501,  67.28866, -46.45236, 319.22450,  65.46329, -49.07894, 317.94402,  63.80484, -50.27378, 321.84788,  66.71243, -47.30733, 322.63774,  63.04296, -50.62433, 322.10646,  60.08905, -52.24935, 321.40606,  58.33896, -52.68623, 322.67571,  66.33407, -46.58698, 323.89406,  62.55027, -49.43250, 323.69400,  58.96632, -50.42420, 322.62676,  56.92056, -50.07285, 323.24771,  66.16398, -46.00097, 324.85630,  62.63776, -48.06976, 325.02141,  59.43672, -48.57584, 324.19573,  57.38028, -48.17484, 323.82848,  66.04322, -45.15742, 325.68515,  62.74716, -46.56710, 326.16115,  60.19655, -46.71741, 325.57702,  58.72998, -46.26561, 282.84463, 110.95552, -29.36291, 271.36673, 114.01702, -24.58511, 254.99428, 101.02893, -22.52297, 237.47321,  86.26493, -24.53201, 236.38518,  86.88757, -27.12673, 235.10828,  87.05776, -30.35091, 234.93532,  86.81158, -32.74408, 234.94585,  86.10654, -27.08750, 231.85806,  84.00372, -30.42442, 230.90779,  82.51583, -33.34534, 230.99686,  81.63724, -35.06707, 235.03304,  85.13796, -26.45377, 232.06848,  82.56284, -29.36558, 231.43542,  80.18534, -32.16110, 232.37912,  78.97259, -33.91786, 235.16297,  84.50924, -25.91773, 232.58482,  81.66528, -28.05471, 232.11828,  79.23486, -30.15362, 232.95754,  77.87587, -31.74116, 235.49354,  83.82277, -25.22278, 233.29277,  80.80111, -26.74744, 232.91795,  78.60272, -28.08213, 233.64660,  77.57173, -29.13203
   0.10000, 292.30734,  74.90163,   0.23819, 300.64284,  72.96083,  -5.84480, 295.70613,  40.66828, -27.87161, 289.71836,   7.06255, -12.78573, 283.97185,  76.84242,   6.32119, 286.95899,  43.30701,  26.78612, 298.56876,  17.11809,  50.70549, 290.30080,  80.57384,  -4.32110, 286.89812,  93.31220, -14.59472, 285.58100, 102.33909, -22.17677, 285.53903, 115.38744, -34.27492, 285.52925, 118.42698, -37.09310, 285.51947, 121.46651, -39.91129, 288.02436, 110.70720, -31.40080, 299.53632, 105.99535, -34.43652, 309.67172,  88.59596, -40.39764, 322.98202,  70.39755, -44.94225, 321.76229,  69.37100, -47.34278, 320.50400,  67.61292, -50.05952, 319.28081,  65.97407, -51.33848, 323.06414,  68.84650, -48.18736, 323.99425,  65.30649, -51.60708, 323.55309,  62.40084, -53.34236, 322.89454,  60.65471, -53.85380, 323.88248,  68.45830, -47.46141, 325.23249,  64.79544, -50.40411, 325.11977,  61.24442, -51.52022, 324.08237,  59.16960, -51.26243, 324.44430,  68.27834, -46.86854, 326.16241,  64.85321, -49.01755, 326.39694,  61.67464, -49.62721, 325.60008,  59.59165, -49.31465, 325.00825,  68.13905, -46.01647, 326.95548,  64.92579, -47.49351, 327.48102,  62.39046, -47.71869, 326.91376,  60.89939, -47.32998, 283.07913, 112.15977, -29.81699, 271.54779, 115.18322, -25.14479, 254.94368, 102.45447, -23.33309, 237.11493,  88.02259, -25.02320, 235.99314,  88.66308, -27.59913, 234.65788,  88.85362, -30.79844, 234.43106,  88.60161, -33.18649, 234.53421,  87.92169, -27.52778, 231.32522,  85.88886, -30.79294, 230.27744,  84.41441, -33.68720, 230.30862,  83.52609, -35.40596, 234.60761,  86.95391, -26.89107, 231.51737,  84.44750, -29.73128, 230.76497,  82.07572, -32.50197, 231.64055,  80.82994, -34.27085, 234.73101,  86.32428, -26.35455, 232.03497,  83.54206, -28.42634, 231.46133,  81.11593, -30.50356, 232.23190,  79.72757, -32.10049, 235.05651,  85.63217, -25.66282, 232.74492,  82.66476, -27.12893, 232.28433,  80.47148, -28.44506, 232.96387,  79.41639, -29.50391
   0.11667, 292.11139,  75.66908,  -0.54922, 300.48753,  73.75342,  -6.58416, 296.07503,  40.87224, -27.83783, 290.23309,   7.16795, -12.91555, 283.73525,  77.58475,   5.48573, 287.17754,  44.40468,  26.45222, 298.26713,  18.36594,  50.77890, 290.14620,  81.37271,  -5.08728, 286.86109,  94.22596, -15.25553, 285.63800, 103.36752, -22.71496, 285.73678, 116.63286, -34.57444, 285.75980, 119.72294, -37.33703, 285.78281, 122.81302, -40.09962, 288.18255, 111.89155, -31.76725, 299.75688, 107.30978, -34.76469, 310.02176,  90.12599, -41.11682, 323.84916,  72.33844, -45.74348, 322.69501,  71.38766, -48.20682, 321.52016,  69.71764, -51.01493, 320.34905,  68.11165, -52.38134, 324.02190,  70.91545, -49.04324, 325.07681,  67.52445, -52.57589, 324.71651,  64.68192, -54.43029, 324.09578,  62.94738, -55.02212, 324.83111,  70.51156, -48.31563, 326.29791,  66.98556, -51.36756, 326.26327,  63.47909, -52.62122, 325.25315,  61.38079, -52.46516, 325.38338,  70.31710, -47.71838, 327.19818,  67.00334, -49.96051, 327.49451,  63.85453, -50.68659, 326.72386,  61.74950, -50.47105, 325.93183,  70.15328, -46.86058, 327.95862,  67.02858, -48.41842, 328.52798,  64.51187, -48.72956, 327.97609,  62.99869, -48.41040, 283.23115, 113.33475, -30.19422, 271.66284, 116.32638, -25.59347, 254.84587, 103.85704, -23.94873, 236.77307,  89.69278, -25.27065, 235.59886,  90.34575, -27.81996, 234.18504,  90.55064, -30.98443, 233.89038,  90.29226, -33.36438, 234.12620,  89.63748, -27.70667, 230.78866,  87.66112, -30.87624, 229.63315,  86.19651, -33.73426, 229.59968,  85.29944, -35.44843, 234.19470,  88.67138, -27.06687, 230.97642,  86.22096, -29.81217, 230.09942,  83.85325, -32.54950, 230.90062,  82.57972, -34.33381, 234.31806,  88.04174, -26.53036, 231.50771,  85.31048, -28.51626, 230.82627,  82.88779, -30.56473, 231.52384,  81.47488, -32.17364, 234.64607,  87.34587, -25.84359, 232.23165,  84.42381, -27.23304, 231.68825,  82.23505, -28.52488, 232.31630,  81.15995, -29.59533
   0.13334, 291.83380,  76.50407,  -1.13770, 300.23049,  74.57868,  -7.14090, 296.28040,  41.15133, -27.61941, 290.58896,   7.34964, -12.86016, 283.43711,  78.42947,   4.86550, 287.17981,  45.28389,  25.83508, 298.58254,  19.75238,  50.55151, 289.90627,  82.22597,  -5.66892, 286.71530,  95.14429, -15.78455, 285.55945, 104.35007, -23.17540, 285.74767, 117.73879, -34.89432, 285.79152, 120.85761, -37.62417, 285.83536, 123.97643, -40.35402, 288.16627, 112.95909, -32.12902, 299.80425, 108.51496, -35.08697, 310.14927,  91.53467, -41.84347, 324.40021,  74.12573, -46.62251, 323.31067,  73.27441, -49.15080, 322.21756,  71.72026, -52.05675, 321.09742,  70.16383, -53.51981, 324.66103,  72.85833, -49.97942, 325.83588,  69.64725, -53.64003, 325.55357,  66.88859, -55.62966, 324.96936,  65.17522, -56.31326, 325.46051,  72.43188, -49.25392, 327.03903,  69.06916, -52.43180, 327.07902,  65.62390, -53.84486, 326.09508,  63.50778, -53.80645, 326.00292,  72.21730, -48.65453, 327.90960,  69.03384, -51.00651, 328.26456,  65.92584, -51.86924, 327.51887,  63.80335, -51.76663, 326.53569,  72.02130, -47.79360, 328.63748,  68.99796, -49.44899, 329.24802,  66.50578, -49.86261, 328.71067,  64.97252, -49.62479, 283.21500, 114.40430, -30.55741, 271.61479, 117.35997, -26.01411, 254.61061, 105.13756, -24.44225, 236.33657,  91.19796, -25.30647, 235.10496,  91.85428, -27.82768, 233.61255,  92.06284, -30.95562, 233.25351,  91.79791, -33.32598, 233.62728,  91.16446, -27.67328, 230.18553,  89.21533, -30.74681, 228.93912,  87.75270, -33.56741, 228.85066,  86.84879, -35.27602, 233.70061,  90.20034, -27.03104, 230.38331,  87.77754, -29.68134, 229.40754,  85.40901, -32.38432, 230.14705,  84.11823, -34.18281, 233.83018,  89.57154, -26.49500, 230.93684,  86.86621, -28.39538, 230.17366,  84.44327, -30.41452, 230.81243,  83.01513, -32.03436, 234.16739,  88.87467, -25.81373, 231.68291,  85.97628, -27.12717, 231.08004,  83.78880, -28.39456, 231.66728,  82.70158, -29.47589
   0.15000, 291.44250,  77.39409,  -1.55446, 299.86102,  75.44825,  -7.52039, 296.36897,  41.41781, -27.06764, 290.88806,   7.54130, -12.40054, 283.02399,  79.33993,   4.41146, 286.85596,  45.75967,  24.66095, 299.25244,  21.06690,  49.74834, 289.55448,  83.12693,  -6.08848, 286.45161,  96.07663, -16.19138, 285.35440, 105.31010, -23.55659, 285.61921, 118.75114, -35.21398, 285.68090, 121.88214, -37.92950, 285.74259, 125.01314, -40.64502, 288.01449, 113.95114, -32.46357, 299.71425, 109.63941, -35.37337, 310.11278,  92.87008, -42.56088, 324.75014,  75.84499, -47.55027, 323.70882,  75.09138, -50.12938, 322.67638,  73.65141, -53.11524, 321.59399,  72.14833, -54.66021, 325.07595,  74.72195, -50.95260, 326.33831,  71.67754, -54.72478, 326.11300,  69.00257, -56.83246, 325.55548,  67.31452, -57.59660, 325.86767,  74.27222, -50.23266, 327.52732,  71.05946, -53.52237, 327.62139,  67.67705, -55.07755, 326.65642,  65.55290, -55.14378, 326.40241,  74.03727, -49.63402, 328.37540,  70.97172, -52.08582, 328.77253,  67.90581, -53.07199, 328.04481,  65.77463, -53.07047, 326.92319,  73.80982, -48.77349, 329.07870,  70.87664, -50.51953, 329.71858,  68.40930, -51.02710, 329.19160,  66.86290, -50.86244, 283.06344, 115.40523, -30.89947, 271.44457, 118.33524, -26.38734, 254.33072, 106.27183, -24.77787, 235.94387,  92.46062, -25.19537, 234.64879,  93.10898, -27.68664, 233.07340,  93.30745, -30.77429, 232.64824,  93.02937, -33.13218, 233.17109,  92.43076, -27.48752, 229.63361,  90.48590, -30.45317, 228.30086,  89.01354, -33.22887, 228.15971,  88.09899, -34.92825, 233.25515,  91.47042, -26.84094, 229.85028,  89.05384, -29.38367, 228.78496,  86.67447, -32.04297, 229.46632,  85.36655, -33.85202, 233.39486,  90.84428, -26.30433, 230.43220,  88.14713, -28.10702, 229.59759,  85.71636, -30.08814, 230.18216,  84.27299, -31.71494, 233.74561,  90.14956, -25.62772, 231.20626,  87.26032, -26.85348, 230.55397,  85.06884, -28.08909, 231.10403,  83.97032, -29.17852
