time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001,  21.41358,  79.26432, -19.80532,  31.07686,  76.55554, -22.89296,  37.71238,  40.44994, -37.20084,  39.46683,   6.96386, -20.81833,  11.75030,  81.97310, -16.71768,  20.23851,  50.71126, -39.14551,  24.75207,  14.63928, -30.70615,  21.29512,  84.75071, -24.98923,  20.93798,  96.70375, -36.66777,  20.62885, 105.04528, -45.09572,  20.12420, 117.39673, -57.89469,  20.00665, 120.27393, -60.87612,  19.88909, 123.15112, -63.85756,  22.77267, 112.97084, -54.77392,  34.75171, 109.88090, -58.07504,  46.48595,  93.41510, -63.74824,  56.34298,  76.63648, -76.00861,  55.27197,  77.40164, -78.57212,  54.11531,  77.77359, -81.82459,  52.85831,  77.39564, -83.84816,  56.58859,  77.28220, -79.53932,  57.47274,  76.31650, -84.37430,  56.89715,  75.07766, -87.50201,  56.10756,  74.08154, -88.96095,  57.28034,  76.42633, -79.17008,  58.51702,  75.02132, -83.68616,  58.13169,  72.85690, -86.69199,  56.85232,  71.20576, -87.73338,  57.75499,  75.85261, -78.78920,  59.29987,  74.11874, -82.51863,  59.24645,  71.90384, -84.88958,  58.19836,  70.17830, -85.88732,  58.20951,  75.15963, -78.17548,  59.93489,  73.16809, -81.23412,  60.20001,  71.19839, -82.90888,  59.43587,  69.86637, -83.49022,  17.78157, 114.33707, -53.25867,   5.60211, 115.26653, -49.41949,  -4.19874,  97.46713, -44.11625, -15.44168,  77.66171, -40.90036, -15.81036,  76.98322, -43.67665, -16.15487,  75.61172, -46.84763, -15.64216,  74.39898, -48.86855, -17.14699,  76.03797, -43.62039, -19.03930,  72.25343, -46.30138, -19.04012,  69.57362, -48.41495, -18.41819,  68.10973, -49.51697, -17.17174,  75.43826, -42.62686, -19.03085,  71.42244, -44.70421, -18.70087,  68.05132, -46.25175, -17.22698,  66.42745, -47.05066, -17.15197,  75.11224, -41.85690, -18.83632,  71.23568, -43.05561, -18.53562,  68.12666, -43.93512, -17.19853,  66.42054, -44.54576, -16.97982,  74.83435, -40.87884, -18.45942,  71.11203, -41.38241, -18.29805,  68.53462, -41.67520, -17.23825,  67.31887, -41.98328
   0.51668,  19.90862,  78.96405, -20.31131,  29.57021,  76.36526, -23.49722,  36.68817,  40.36761, -37.84519,  39.32666,   7.07930, -21.18059,  10.24704,  81.56284, -17.12540,  18.43034,  51.14346, -40.79088,  22.53425,  14.82278, -33.25773,  19.69947,  84.48839, -25.45187,  19.14540,  96.50392, -37.05839,  18.70649, 104.87243, -45.45377,  18.03297, 117.24087, -58.22853,  17.87608, 120.12202, -61.20433,  17.71919, 123.00317, -64.18013,  20.73296, 112.82956, -55.13135,  32.72992, 109.87161, -58.48782,  44.77116,  93.62374, -64.14602,  55.05953,  76.95070, -76.19422,  54.00285,  77.67386, -78.77580,  52.86777,  77.99377, -82.04139,  51.62767,  77.58039, -84.06846,  55.32712,  77.54858, -79.73175,  56.25186,  76.52073, -84.54628,  55.70607,  75.23513, -87.66043,  54.93277,  74.21422, -89.11094,  56.02103,  76.70195, -79.34562,  57.29846,  75.24133, -83.83263,  56.94730,  73.03305, -86.81061,  55.68493,  71.36018, -87.83798,  56.49615,  76.13635, -78.95336,  58.07792,  74.35965, -82.64700,  58.05433,  72.11166, -84.98708,  57.02334,  70.36635, -85.96812,  56.95013,  75.45463, -78.32677,  58.70898,  73.43068, -81.34480,  58.99746,  71.43941, -82.98991,  58.24515,  70.09501, -83.55806,  15.74117, 114.15632, -53.58361,   3.57561, 115.00928, -49.68312,  -6.78600,  97.59263, -44.17877, -18.61143,  78.11715, -41.03800, -18.96478,  77.48055, -43.82619, -19.31309,  76.15458, -47.01606, -18.81541,  74.94490, -49.04256, -20.33490,  76.58320, -43.79841, -22.32277,  72.89624, -46.54541, -22.38919,  70.23982, -48.68728, -21.80431,  68.76590, -49.79619, -20.39504,  75.97468, -42.81177, -22.36650,  72.04928, -44.95724, -22.13500,  68.68443, -46.53597, -20.70876,  67.01708, -47.33181, -20.39779,  75.64036, -42.04513, -22.20207,  71.83893, -43.30820, -21.99993,  68.73024, -44.21662, -20.71598,  66.98368, -44.82697, -20.24949,  75.34655, -41.06782, -21.85349,  71.68485, -41.63139, -21.77994,  69.10643, -41.94942, -20.75987,  67.85674, -42.25584
   0.53334,  18.28438,  78.72450, -20.83709,  27.95731,  76.26080, -24.09511,  35.54636,  40.32351, -38.35266,  39.24840,   7.21407, -21.53475,   8.61146,  81.18819, -17.57907,  16.55003,  51.35607, -42.06138,  20.30326,  14.86549, -35.19597,  17.98662,  84.28939, -25.92930,  17.25131,  96.38383, -37.44343,  16.70312, 104.79844, -45.78615,  15.90528, 117.22034, -58.50174,  15.71943, 120.11394, -61.46375,  15.53357, 123.00755, -64.42577,  18.64569, 112.81478, -55.43201,  30.66943, 109.97185, -58.79206,  43.02117,  93.91366, -64.32098,  53.86709,  77.37454, -76.06081,  52.85139,  78.05507, -78.67027,  51.77160,  78.32237, -81.95926,  50.56952,  77.87313, -84.00154,  54.19285,  77.92456, -79.60122,  55.20750,  76.83523, -84.38402,  54.72371,  75.50293, -87.48878,  53.98185,  74.45715, -88.93799,  54.88488,  77.08767, -79.19122,  56.24899,  75.57235, -83.63436,  55.96283,  73.32058, -86.58661,  54.72844,  71.62582, -87.61211,  55.35640,  76.53053, -78.78284,  57.01280,  74.71212, -82.42308,  57.04327,  72.43155, -84.73135,  56.03983,  70.66642, -85.70549,  55.80337,  75.86041, -78.13893,  57.62649,  73.80531, -81.09717,  57.95534,  71.79305, -82.70884,  57.22097,  70.43627, -83.27099,  13.64839, 114.09765, -53.86521,   1.48370, 114.86407, -49.94407,  -9.46228,  97.85809, -44.28881, -21.84961,  78.70538, -41.33454, -22.17815,  78.10930, -44.13469, -22.51664,  76.82826, -47.34392, -22.02454,  75.62492, -49.37556, -23.57570,  77.25485, -44.13807, -25.63299,  73.66058, -46.95589, -25.74768,  71.03006, -49.12748, -25.19121,  69.55031, -50.24322, -23.67035,  76.63821, -43.15921, -25.72821,  72.79882, -45.37795, -25.57606,  69.44509, -46.98963, -24.18973,  67.74251, -47.78138, -23.69565,  76.29614, -42.39641, -25.59661,  72.56621, -43.72896, -25.47652,  69.46241, -44.66810, -24.23780,  67.68316, -45.27747, -23.57209,  75.98764, -41.42018, -25.27968,  72.38382, -42.04871, -25.28105,  69.80783, -42.39377, -24.29547,  68.53022, -42.69793
   0.55001,  16.49708,  78.58399, -21.36815,  26.19261,  76.29020, -24.68257,  34.35714,  40.39040, -38.71485,  39.39593,   7.47049, -21.87227,   6.80156,  80.87778, -18.05374,  14.52736,  51.61578, -43.28086,  18.04810,  15.04926, -36.70240,  16.10301,  84.19434, -26.40364,  15.18405,  96.39425, -37.79261,  14.53699, 104.88502, -46.05065,  13.64799, 117.41752, -58.65116,  13.44090, 120.33688, -61.58637,  13.23382, 123.25625, -64.52158,  16.42162, 113.00578, -55.62037,  28.48695, 110.27730, -58.92575,  41.22069,  94.43095, -64.19312,  52.62173,  78.02245, -75.58510,  51.66615,  78.67096, -78.22525,  50.66483,  78.89892, -81.54190,  49.51450,  78.42267, -83.60774,  53.03029,  78.53743, -79.12220,  54.16515,  77.40371, -83.86752,  53.76267,  76.03701, -86.96892,  53.06091,  74.97267, -88.42457,  53.71612,  77.70825, -78.68692,  55.19413,  76.15380, -83.07982,  54.98984,  73.87024, -86.01441,  53.78849,  72.15891, -87.05157,  54.18024,  77.15768, -78.26150,  55.93250,  75.30990, -81.84157,  56.02932,  73.00577, -84.12447,  55.05795,  71.22574, -85.10398,  54.61466,  76.49647, -77.60003,  56.51823,  74.41989, -80.49186,  56.89528,  72.39271, -82.07401,  56.18104,  71.02659, -82.63947,  11.41314, 114.23397, -54.04545,  -0.76331, 114.92489, -50.14683, -12.19086,  98.25741, -44.43665, -25.15674,  79.44959, -41.76236, -25.44850,  78.89470, -44.57502, -25.76140,  77.66008, -47.80498, -25.26435,  76.46660, -49.84122, -26.86883,  78.07965, -44.61459, -28.97099,  74.57633, -47.51270, -29.11722,  71.97484, -49.71710, -28.58085,  70.49289, -50.83976, -26.99905,  77.45483, -43.64504, -29.11991,  73.69973, -45.94715, -29.03008,  70.36155, -47.59539, -27.67662,  68.63007, -48.38131, -27.04826,  77.10496, -42.88696, -29.02608,  73.44485, -44.29886, -28.97413,  70.34975, -45.27236, -27.77378,  68.54368, -45.87961, -26.95181,  76.78209, -41.91233, -28.74623,  73.23464, -42.61528, -28.81233,  70.66377, -42.99085, -27.85689,  69.36271, -43.29173
   0.56668,  14.59582,  78.57238, -21.88022,  24.32068,  76.48372, -25.24393,  33.03047,  40.58666, -38.95164,  39.37638,   7.82791, -22.23710,   4.87095,  80.66104, -18.51651,  12.43017,  51.80375, -44.25511,  15.81920,  15.23689, -37.60968,  14.09382,  84.23467, -26.84750,  12.97436,  96.56449, -38.07753,  12.22409, 105.15610, -46.22175,  11.24884, 117.84442, -58.65887,  11.02166, 120.80008, -61.55602,  10.79448, 123.75575, -64.45317,  14.05652, 113.41992, -55.67847,  26.17765, 110.82387, -58.88490,  39.27799,  95.16649, -63.80707,  51.29182,  78.87841, -74.73257,  50.43251,  79.50959, -77.40975,  49.55485,  79.71680, -80.76259,  48.48495,  79.22498, -82.86762,  51.82988,  79.37873, -78.25441,  53.14698,  78.22836, -82.94836,  52.86748,  76.84499, -86.05589,  52.22586,  75.77024, -87.53151,  52.50299,  78.55510, -77.78972,  54.15187,  76.98740, -82.11661,  54.06865,  74.68899, -85.04553,  52.91531,  72.96672, -86.11845,  52.95355,  78.00891, -77.34455,  54.84751,  76.15312, -80.84749,  55.04092,  73.83874, -83.11383,  54.11556,  72.04921, -84.12021,  53.36615,  77.35304, -76.66406,  55.38669,  75.27247, -79.47247,  55.83255,  73.23977, -81.02944,  55.14664,  71.86740, -81.61449,   9.03220, 114.57920, -54.10180,  -3.16848, 115.19749, -50.26727, -14.98970,  98.78934, -44.60765, -28.41568,  80.26599, -42.23520, -28.65700,  79.75634, -45.06118, -28.92814,  78.57335, -48.31414, -28.41643,  77.39362, -50.35476, -30.09755,  78.98102, -45.14439, -32.22583,  75.57492, -48.13776, -32.39115,  73.00763, -50.38058, -31.86913,  71.52647, -51.51101, -30.26707,  78.34729, -44.18677, -32.43467,  74.68219, -46.58825, -32.39689,  71.36479, -48.27986, -31.07286,  69.60743, -49.05846, -30.34329,  77.98895, -43.43491, -32.38603,  74.40318, -44.94192, -32.39519,  71.32090, -45.95655, -31.23033,  69.49082, -46.56106, -30.27824,  77.65077, -42.46287, -32.15111,  74.16327, -43.25544, -32.27794,  71.60033, -43.66782, -31.35129,  70.27770, -43.96471
   0.58335,  12.56355,  78.75375, -22.35387,  22.31657,  76.85719, -25.74970,  31.63083,  40.92002, -38.94533,  39.40048,   8.29655, -22.57084,   2.81054,  80.65032, -18.95804,  10.33952,  52.06535, -45.00749,  13.62365,  15.55338, -38.01657,  11.96587,  84.46145, -27.25819,  10.67318,  96.91381, -38.33334,   9.83773, 105.60670, -46.36096,   8.79905, 118.45900, -58.62334,   8.55709, 121.45286, -61.47979,   8.31513, 124.44672, -64.33623,  11.63456, 114.01898, -55.69279,  23.81195, 111.54358, -58.77919,  37.30153,  96.05925, -63.16861,  50.02560,  79.88774, -73.44383,  49.30475,  80.51063, -76.16348,  48.60467,  80.70899, -79.55837,  47.65174,  80.20765, -81.71669,  50.74593,  80.38997, -76.93269,  52.31896,  79.24680, -81.54897,  52.21528,  77.85938, -84.66552,  51.66108,  76.77880, -86.17199,  51.39970,  79.57181, -76.43210,  53.28774,  78.01411, -80.66380,  53.37757,  75.71329, -83.59064,  52.29596,  73.98155, -84.72145,  51.83017,  79.02938, -75.96308,  53.92141,  77.18599, -79.35871,  54.25244,  74.87174, -81.60920,  53.39547,  73.07453, -82.66140,  52.21108,  78.37712, -75.26099,  54.39358,  76.31036, -77.95611,  54.93692,  74.28017, -79.48513,  54.29351,  72.90221, -80.10432,   6.59302, 115.10993, -54.12231,  -5.63988, 115.64838, -50.37950, -17.82656,  99.45766, -44.87086, -31.62635,  81.16711, -42.86539, -31.81537,  80.69638, -45.70207, -32.03850,  79.55820, -48.97462, -31.50593,  78.39259, -51.01801, -33.26927,  79.95211, -45.82643, -35.39990,  76.62683, -48.90770, -35.56793,  74.09049, -51.18527, -35.05139,  72.61245, -52.32229, -33.47288,  79.31063, -44.88069, -35.66122,  75.72017, -47.37433, -35.65380,  72.42314, -49.10572, -34.34905,  70.64817, -49.87687, -33.57306,  78.94499, -44.13518, -35.65479,  75.42055, -45.73092, -35.70448,  72.35147, -46.78365, -34.56416,  70.50501, -47.38516, -33.53648,  78.59394, -43.16621, -35.46223,  75.15570, -44.04281, -35.63227,  72.60104, -44.48961, -34.72651,  71.26315, -44.78252
   0.60001,  10.34962,  79.11209, -22.79761,  20.13073,  77.40063, -26.21092,  30.20999,  41.40317, -38.65887,  39.59483,   8.92357, -22.85436,   0.56850,  80.82355, -19.38430,   8.11464,  52.43399, -45.64166,  11.33966,  16.01819, -38.14027,   9.66676,  84.86418, -27.63853,   8.22092,  97.44055, -38.55346,   7.31052, 106.23909, -46.45688,   6.21550, 119.26695, -58.52759,   5.96043, 122.30171, -61.33939,   5.70535, 125.33647, -64.15119,   9.07817, 114.81118, -55.64778,  21.31713, 112.46491, -58.58805,  35.23505,  97.16277, -62.21242,  48.59533,  81.07461, -71.78708,  48.02485,  81.70070, -74.54147,  47.51699,  81.90472, -77.97006,  46.69237,  81.40283, -80.18046,  49.50833,  81.59446, -75.22792,  51.35043,  80.47975, -79.75069,  51.43549,  79.10201, -82.87209,  50.97679,  78.02199, -84.41072,  50.13946,  80.78002, -74.69337,  52.27770,  79.25209, -78.81549,  52.55284,  76.96193, -81.73913,  51.55172,  75.22518, -82.93455,  50.54714,  80.23956, -74.20224,  52.84317,  78.42481, -77.47891,  53.32082,  76.12093, -79.71364,  52.54007,  74.32030, -80.81801,  50.89303,  79.58809, -73.48153,  53.24227,  77.54838, -76.05429,  53.88854,  75.52787, -77.55584,  53.29290,  74.14676, -78.21456,   4.01647, 115.82723, -54.09199,  -8.24870, 116.29609, -50.44669, -20.69857, 100.23340, -45.15606, -34.84831,  82.16541, -43.62881, -34.97214,  81.72847, -46.47448, -35.12903,  80.62947, -49.76422, -34.56225,  79.47809, -51.80648, -36.43346,  81.00802, -46.64393, -38.53487,  77.74953, -49.81531, -38.68309,  75.24096, -52.12479, -38.16012,  73.76760, -53.26493, -36.67073,  80.35951, -45.71092, -38.84878,  76.83038, -48.29933, -38.84701,  73.55263, -50.06696, -37.54997,  71.76631, -50.82479, -36.79535,  79.98737, -44.97234, -38.88870,  76.51287, -46.65976, -38.95785,  73.45653, -47.74787, -37.83057,  71.59942, -48.34108, -36.78875,  79.62530, -44.00677, -38.74320,  76.22677, -44.97041, -38.94031,  73.68003, -45.45008, -38.04766,  72.33164, -45.73502
   0.61668,   8.11403,  79.53347, -23.21316,  17.92736,  78.01908, -26.62714,  28.78168,  41.97141, -38.25077,  39.70535,   9.75173, -22.90970,  -1.69929,  81.04786, -19.79918,   5.89865,  52.71029, -46.09773,   9.03469,  16.44833, -37.85044,   7.34921,  85.33333, -27.98433,   5.75582,  98.04569, -38.71970,   4.77204, 106.96214, -46.48090,   3.61764, 120.18938, -58.32716,   3.34873, 123.27058, -61.08667,   3.07982, 126.35179, -63.84618,   6.51045, 115.71733, -55.50324,  18.81904, 113.51783, -58.26062,  33.08533,  98.36323, -61.05545,  47.07764,  82.31946, -69.76250,  46.68771,  82.95382, -72.54631,  46.41044,  83.17033, -76.00045,  45.74258,  82.67125, -78.26377,  48.21525,  82.86694, -73.13136,  50.37081,  81.79553, -77.52419,  50.68166,  80.43509, -80.63886,  50.33982,  79.35831, -82.20982,  48.81772,  82.05648, -72.55903,  51.24618,  80.57293, -76.53397,  51.74330,  78.30113, -79.44258,  50.84434,  76.56010, -80.71074,  49.19719,  81.51783, -72.04389,  51.72911,  79.74474, -75.16594,  52.38187,  77.45778, -77.37359,  51.69730,  75.65474, -78.53630,  49.50072,  80.86633, -71.30438,  52.04063,  78.86518, -73.72155,  52.80898,  76.85953, -75.18503,  52.27438,  75.47562, -75.88871,   1.42445, 116.64509, -53.97170, -10.87665, 117.04664, -50.44127, -23.54009, 101.04449, -45.48458, -37.94012,  83.14068, -44.43918, -38.00375,  82.73142, -47.29094, -38.09806,  81.66464, -50.59365, -37.49821,  80.52531, -52.63322, -39.46921,  82.03019, -47.50053, -41.53565,  78.82650, -50.74975, -41.66049,  76.34120, -53.08563, -41.12894,  74.87218, -54.22740, -39.73549,  81.37605, -46.57935, -41.89513,  77.89732, -49.25010, -41.89155,  74.63615, -51.04814, -40.59867,  72.84137, -51.79299, -39.88143,  80.99868, -45.84737, -41.97643,  77.56527, -47.61494, -42.05673,  74.52010, -48.73319, -40.93817,  72.65508, -49.31803, -39.90128,  80.62770, -44.88536, -41.87314,  77.26194, -45.92548, -42.08930,  74.72227, -46.43359, -41.20635,  73.36591, -46.71080
   0.63335,   5.88261,  79.52997, -23.61806,  15.72638,  78.18323, -27.01461,  27.48974,  42.09322, -37.57371,  39.79356,  10.03197, -22.96293,  -3.96116,  80.87671, -20.22151,   3.67526,  52.40639, -46.36507,   6.70674,  16.36104, -37.18216,   5.05498,  85.36823, -28.33156,   3.34870,  98.19433, -38.91319,   2.30805, 107.21228, -46.54868,   1.10400, 120.61478, -58.19126,   0.82352, 123.73681, -60.90333,   0.54305, 126.85884, -63.61539,   4.02320, 116.13025, -55.41469,  16.39268, 114.05965, -57.99362,  30.95371,  99.03525, -59.79472,  45.61947,  83.02341, -67.37999,  45.45273,  83.66561, -70.18425,  45.45896,  83.89446, -73.64870,  44.98676,  83.39748, -75.96122,  47.02437,  83.60042, -70.64136,  49.54890,  82.57602, -74.84477,  50.13329,  81.23383, -77.92788,  49.93616,  80.16008, -79.52551,  47.58781,  82.79490, -70.02406,  50.35503,  81.35988, -73.78992,  51.11967,  79.10778, -76.65550,  50.35084,  77.36153, -77.99976,  47.93028,  82.25866, -69.48123,  50.73385,  80.53151, -72.38959,  51.59589,  78.26298, -74.54380,  51.03278,  76.45690, -75.76548,  48.17999,  81.60760, -68.72147,  50.93623,  79.64929, -70.92751,  51.84838,  77.66007, -72.32956,  51.39146,  76.27285, -73.07991,  -1.08549, 116.97677, -53.91188, -13.43085, 117.30772, -50.53182, -26.30554, 101.33813, -46.03571, -40.89736,  83.56637, -45.54270, -40.86710,  83.18114, -48.39836, -40.85923,  82.14250, -51.71135, -40.20200,  81.01313, -53.73875, -42.33212,  82.49832, -48.66423, -44.32054,  79.34489, -52.00988, -44.39218,  76.88032, -54.36983, -43.83783,  75.41473, -55.50516, -42.63724,  81.83973, -47.75838, -44.74178,  78.40763, -50.53148, -44.71221,  75.16142, -52.35614, -43.41432,  73.35824, -53.07140, -42.81249,  81.45808, -47.03510, -44.88309,  78.06319, -48.90298, -44.95842,  75.02835, -50.04933, -43.84103,  73.15561, -50.61126, -42.86961,  81.07951, -46.07756, -44.84150,  77.74492, -47.21363, -45.06805,  75.21210, -47.75056, -44.19111,  73.84812, -48.00882
   0.65001,   3.64602,  79.43323, -24.10345,  13.53108,  78.25162, -27.44102,  26.38767,  42.15041, -36.59365,  40.06760,  10.27005, -22.83556,  -6.23904,  80.61485, -20.76588,   1.38529,  51.83711, -46.57424,   4.31200,  16.02207, -36.49956,   2.77383,  85.30597, -28.76581,   0.98788,  98.23771, -39.20477,  -0.09419, 107.35234, -46.71873,  -1.34008, 120.92554, -58.15737,  -1.63030, 124.08733, -60.82193,  -1.92052, 127.24913, -63.48649,   1.60371, 116.43061, -55.42391,  14.03107, 114.47647, -57.80814,  28.82718,  99.58527, -58.38014,  44.04080,  83.59021, -64.83799,  44.08877,  84.23688, -67.64576,  44.36609,  84.47372, -71.09856,  44.08387,  83.97668, -73.44185,  45.69225,  84.19067, -67.97731,  48.55270,  83.20475, -71.96944,  49.39436,  81.87637, -74.99856,  49.33650,  80.80410, -76.60826,  46.21442,  83.39022, -67.31852,  49.28696,  81.99548, -70.85585,  50.30160,  79.75881, -73.65513,  49.66162,  78.00698, -75.05837,  46.51910,  82.85668, -66.75105,  49.56348,  81.16828, -69.43111,  50.61920,  78.91466, -71.51358,  50.17528,  77.10508, -72.77843,  46.71550,  82.20677, -65.97483,  49.65987,  80.28508, -67.95882,  50.70288,  78.30960, -69.28714,  50.32273,  76.91899, -70.07316,  -3.52880, 117.19448, -53.95848, -15.91553, 117.46904, -50.72801, -28.94855, 101.49775, -46.72075, -43.70543,  83.85683, -46.90092, -43.55795,  83.48728, -49.75500, -43.42079,  82.46720, -53.07094, -42.69073,  81.34163, -55.07539, -45.01801,  82.82308, -50.08710, -46.89794,  79.71185, -53.53346, -46.89710,  77.26156, -55.90930, -46.31165,  75.79599, -57.02894, -45.36893,  82.16304, -49.19908, -47.39245,  78.77130, -52.08005, -47.32222,  75.53524, -53.92156, -46.01570,  73.72109, -54.59194, -45.57918,  81.77940, -48.48625, -47.60693,  78.41941, -50.46117, -47.66797,  75.39213, -51.62816, -46.54910,  73.50966, -52.15346, -45.68136,  81.39616, -47.53433, -47.64097,  78.09122, -48.77355, -47.87333,  75.56426, -49.33506, -47.00181,  74.19162, -49.56409
   0.66668,   1.53235,  79.14490, -24.72095,  11.47637,  78.15561, -27.94394,  25.39506,  42.11703, -35.68032,  40.23968,  10.44086, -22.67880,  -8.41167,  80.13419, -21.49795,  -0.92934,  50.93801, -46.87428,   1.87427,  15.35479, -35.97673,   0.62363,  85.04874, -29.33682,  -1.22685,  98.08630, -39.63191,  -2.34381, 107.30364, -47.01433,  -3.63152, 121.06457, -58.22170,  -3.93148, 124.27009, -60.83238,  -4.23144, 127.47561, -63.44307,  -0.66125, 116.56030, -55.53262,  11.82549, 114.72063, -57.68658,  26.72813,  99.93757, -57.07621,  42.42774,  83.95156, -62.26943,  42.70384,  84.59849, -65.06394,  43.26639,  84.83784, -68.48170,  43.18586,  84.33790, -70.83994,  44.32979,  84.56804, -65.26030,  47.52336,  83.61005, -68.99858,  48.62818,  82.28983, -71.94560,  48.71554,  81.21694, -73.55355,  44.80290,  83.77280, -64.55947,  48.17381,  82.40813, -67.82646,  49.44069,  80.18138, -70.52919,  48.93739,  78.42325, -71.97944,  45.06431,  83.24232, -63.96806,  48.33839,  81.58378, -66.38286,  49.58646,  79.34052, -68.36784,  49.26755,  77.52658, -69.66376,  45.20151,  82.59443, -63.17757,  48.32006,  80.70166, -64.90689,  49.48973,  78.73646, -66.14166,  49.19023,  77.34212, -66.95547,  -5.82137, 117.22907, -54.11858, -18.25466, 117.45617, -51.06829, -31.39623, 101.43743, -47.64790, -46.24480,  83.89208, -48.47285, -45.94925,  83.53179, -51.31660, -45.64706,  82.52292, -54.62502, -44.82426,  81.39632, -56.59264, -47.39726,  82.88664, -51.72924, -49.12703,  79.81175, -55.28512, -49.02826,  77.37081, -57.66852, -48.40124,  75.90258, -58.76186, -47.80301,  82.22747, -50.86423, -49.70974,  78.87167, -53.86447, -49.57963,  75.64212, -55.71414, -48.26080,  73.81486, -56.32189, -48.05565,  81.84367, -50.16538, -50.01470,  78.51616, -52.26097, -50.04926,  75.49437, -53.44317, -48.92638,  73.60051, -53.91639, -48.21316,  81.45803, -49.22202, -50.14288,  78.18190, -50.57907, -50.37493,  75.66013, -51.16357, -49.50881,  74.27791, -51.35187
