time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  -8.16722,  76.75383,  -6.20835,   2.24397,  77.47923,  -7.36201,  12.68668,  42.44827, -22.06377,   9.51135,   7.58769,  -9.12391, -18.57841,  76.02843,  -5.05468, -21.10100,  37.51965,   2.88699, -19.08666,  15.18419,  32.71738,  -9.04135,  83.19509, -10.04677, -10.20206,  97.51321, -18.59284, -10.10655, 107.70320, -24.66425,  -8.17593, 122.82715, -33.83842,  -7.72621, 126.35018, -35.97549,  -7.27648, 129.87321, -38.11255,  -6.15047, 118.31723, -30.38875,   6.17794, 117.63246, -26.99999,  17.73931, 100.54961, -23.06162,  30.22414,  81.56957, -19.47176,  31.39458,  80.84792, -22.00423,  32.80438,  79.42917, -24.84226,  33.09645,  78.00574, -26.76742,  32.86814,  80.29396, -21.55150,  36.20398,  76.98980, -23.29677,  37.35764,  74.28396, -25.02769,  37.39000,  72.64477, -26.05542,  32.80145,  79.78245, -20.51165,  36.01905,  76.28290, -21.65127,  36.89530,  72.85804, -22.82203,  36.09333,  70.85813, -23.71911,  32.67941,  79.50934, -19.73060,  35.49030,  76.15020, -20.07221,  36.17188,  73.02526, -20.62011,  35.47389,  70.99350, -21.29561,  32.35297,  79.25477, -18.78609,  34.76885,  76.03159, -18.51581,  35.31305,  73.49023, -18.52815,  34.68487,  72.02178, -18.90920, -11.37144, 118.17125, -31.72811, -24.11572, 117.24356, -32.54360, -27.35271,  96.57151, -34.32921, -28.53577,  74.23804, -39.69731, -27.13469,  73.47754, -42.09788, -25.47017,  72.01490, -44.77086, -23.82632,  70.76438, -46.01653, -28.22394,  72.49783, -42.83062, -28.07160,  68.59427, -45.96595, -26.77022,  65.86124, -47.54252, -25.59748,  64.38669, -47.98365, -28.84472,  71.92378, -42.03534, -29.03204,  67.80575, -44.66313, -27.80863,  64.40573, -45.56384, -26.14342,  62.80255, -45.24063, -29.29572,  71.61862, -41.40053, -29.87992,  67.66744, -43.23044, -29.08783,  64.54594, -43.62897, -27.64527,  62.86174, -43.23655, -29.75274,  71.37114, -40.50982, -30.59844,  67.59783, -41.66973, -30.27710,  65.01905, -41.70754, -29.24156,  63.82516, -41.26207
   0.03333,  -8.85943,  77.23964,  -5.98537,   1.54642,  77.96955,  -7.18351,  11.68752,  42.58297, -21.23016,   9.14606,   7.65137,  -8.34192, -19.26528,  76.50973,  -4.78723, -22.21020,  37.72221,   1.47507, -19.74453,  15.98984,  31.71423,  -9.75444,  83.66633,  -9.84335, -10.96063,  97.94693, -18.44571, -10.89558, 108.10667, -24.56802,  -9.00743, 123.18191, -33.83077,  -8.56760, 126.69359, -35.98846,  -8.12777, 130.20527, -38.14616,  -6.96414, 118.68565, -30.37379,   5.37568, 118.06368, -27.01455,  17.07295, 101.07576, -23.06687,  29.72872,  82.23632, -19.33762,  30.92149,  81.51395, -21.85943,  32.36444,  80.09576, -24.68103,  32.68522,  78.66388, -26.59534,  32.39999,  80.98268, -21.39574,  35.78838,  77.71212, -23.10265,  36.98676,  75.01075, -24.81001,  37.04618,  73.36549, -25.82678,  32.33485,  80.47708, -20.35290,  35.60455,  77.01352, -21.45349,  36.53229,  73.59313, -22.59737,  35.76161,  71.57690, -23.48529,  32.21250,  80.20745, -19.57070,  35.06962,  76.88402, -19.87625,  35.79555,  73.76497, -20.40023,  35.12814,  71.71972, -21.06585,  31.88470,  79.95468, -18.62618,  34.34193,  76.76589, -18.32271,  34.92001,  74.23200, -18.31567,  34.31340,  72.75284, -18.69020, -12.19503, 118.54186, -31.67408, -24.93628, 117.55780, -32.47065, -27.96732,  96.87071, -34.43464, -28.90227,  74.55404, -39.92028, -27.48648,  73.81792, -42.31981, -25.80069,  72.38328, -44.99464, -24.14244,  71.15272, -46.24110, -28.56524,  72.83365, -43.06191, -28.37048,  68.94875, -46.21801, -27.04170,  66.23487, -47.80474, -25.85568,  64.77212, -48.24964, -29.18432,  72.25032, -42.27208, -29.32935,  68.14548, -44.92306, -28.07567,  64.76028, -45.83790, -26.39896,  63.16860, -45.51736, -29.63518,  71.93810, -41.64060, -30.18130,  67.99256, -43.49428, -29.36297,  64.87968, -43.90701, -27.90850,  63.20484, -43.51852, -30.09345,  71.68210, -40.75295, -30.90490,  67.90865, -41.93662, -30.56292,  65.33275, -41.98739, -29.51955,  64.14467, -41.54467
   0.05000,  -9.56383,  77.74295,  -5.78898,   0.83566,  78.47397,  -7.04038,  10.56625,  42.71654, -20.42254,   8.72872,   7.70549,  -7.63066, -19.96333,  77.01193,  -4.53757, -23.31684,  37.97656,  -0.37177, -20.27563,  16.61705,  30.07991, -10.48192,  84.14847,  -9.67663, -11.73456,  98.37173, -18.36691, -11.69538, 108.48323, -24.56878,  -9.83355, 123.47615, -33.96943,  -9.39985, 126.96866, -36.15925,  -8.96614, 130.46117, -38.34907,  -7.77771, 119.00360, -30.48922,   4.57925, 118.44019, -27.18307,  16.42897, 101.56688, -23.19868,  29.23020,  82.84113, -19.39408,  30.42064,  82.11597, -21.91620,  31.86725,  80.69582, -24.73494,  32.19538,  79.25589, -26.64195,  31.90629,  81.60267, -21.45513,  35.32155,  78.35689, -23.15580,  36.54106,  75.65781, -24.85176,  36.61349,  74.00720, -25.85897,  31.85036,  81.10268, -20.40906,  35.15124,  77.66631, -21.50182,  36.10969,  74.24885, -22.62899,  35.35637,  72.21955, -23.50192,  31.73380,  80.83648, -19.62480,  34.62373,  77.54076, -19.92176,  35.37967,  74.42624, -20.43005,  34.73076,  72.37032, -21.08091,  31.41224,  80.58601, -18.67753,  33.90327,  77.42446, -18.36473,  34.50738,  74.89672, -18.34490,  33.91457,  73.40921, -18.70827, -13.01775, 118.86229, -31.75240, -25.75472, 117.80225, -32.51942, -28.60518,  97.10782, -34.66783, -29.33914,  74.81391, -40.27523, -27.89137,  74.09706, -42.66148, -26.16724,  72.68438, -45.32353, -24.48872,  71.46786, -46.55656, -28.95679,  73.11219, -43.42184, -28.70699,  69.24548, -46.59633, -27.34728,  66.54609, -48.18160, -26.14956,  65.09095, -48.62009, -29.58275,  72.52187, -42.64269, -29.67781,  68.43098, -45.31740, -28.39832,  65.05631, -46.23537, -26.71859,  63.47019, -45.90328, -30.03979,  72.20425, -42.01839, -30.54619,  68.26657, -43.89984, -29.70925,  65.15957, -44.31951, -28.25220,  63.48895, -43.92260, -30.50756,  71.94142, -41.13773, -31.28809,  68.17101, -42.35149, -30.93419,  65.59693, -42.41206, -29.89099,  64.41099, -41.96325
   0.06667, -10.28848,  78.23817,  -5.63967,   0.10511,  78.96849,  -6.93966,   9.39983,  42.89927, -19.78411,   8.39163,   7.81652,  -7.09685, -20.68207,  77.50786,  -4.33968, -24.38211,  38.34207,  -2.16918, -20.65608,  16.96657,  28.19505, -11.22727,  84.62091,  -9.55972, -12.52196,  98.77360, -18.35836, -12.50540, 108.82062, -24.66426, -10.66517, 123.69963, -34.24836, -10.23650, 127.16560, -36.48092,  -9.80783, 130.63157, -38.71347,  -8.59811, 119.26053, -30.73215,   3.77893, 118.74717, -27.49365,  15.79595, 102.00723, -23.44827,  28.72874,  83.37585, -19.62533,  29.88722,  82.63552, -22.15790,  31.30156,  81.19910, -24.98475,  31.61067,  79.74456, -26.88384,  31.38219,  82.13452, -21.71374,  34.79129,  78.89322, -23.43518,  36.00185,  76.18638, -25.12520,  36.06931,  74.52755, -26.11915,  31.34403,  81.64330, -20.66273,  34.64851,  78.21605, -21.77307,  35.61024,  74.79435, -22.88448,  34.85612,  72.75340, -23.72910,  31.24017,  81.38326, -19.87463,  34.14430,  78.10124, -20.18461,  34.91064,  74.98670, -20.67692,  34.26424,  72.92164, -21.30077,  30.93358,  81.13921, -18.92074,  33.44678,  77.99442, -18.61649,  34.06550,  75.47035, -18.58362,  33.47605,  73.97647, -18.92571, -13.84750, 119.12135, -31.95616, -26.57980, 117.98622, -32.69274, -29.31510,  97.29197, -34.98752, -29.84948,  75.02412, -40.71964, -28.35781,  74.32508, -43.08403, -26.58320,  72.93254, -45.72342, -24.88006,  71.72742, -46.93369, -29.40713,  73.34231, -43.86909, -29.09147,  69.49541, -47.06174, -27.69719,  66.80884, -48.63873, -26.48830,  65.35919, -49.06456, -30.04537,  72.74583, -43.10474, -30.08285,  68.67093, -45.80516, -28.77897,  65.30487, -46.72044, -27.10150,  63.72074, -46.36804, -30.51264,  72.42337, -42.49057, -30.97586,  68.49593, -44.40427, -30.12396,  65.39349, -44.82760, -28.67008,  63.72395, -44.41486, -30.99533,  72.15414, -41.61995, -31.74491,  68.38929, -42.86995, -31.38365,  65.81646, -42.93964, -30.34567,  64.63029, -42.47946
   0.08334, -11.00919,  78.70367,  -5.54144,  -0.62184,  79.42642,  -6.89443,   8.18921,  43.07093, -19.26389,   7.93566,   7.94544,  -6.65762, -21.39654,  77.98092,  -4.18844, -25.40793,  38.78589,  -4.05387, -20.99467,  16.99765,  25.92242, -11.96713,  85.05921,  -9.50084, -13.30135,  99.11917, -18.44112, -13.30518, 109.07691, -24.88709, -11.48357, 123.79464, -34.72053, -11.05924, 127.22304, -37.01117, -10.63491, 130.65144, -39.30181,  -9.40594, 119.40391, -31.15023,   2.99330, 118.94771, -27.98906,  15.15447, 102.33104, -23.86690,  28.22286,  83.78858, -20.07295,  29.33075,  83.02489, -22.62118,  30.69026,  81.56273, -25.46171,  30.96401,  80.08932, -27.35164,  30.83595,  82.53231, -22.20291,  34.21759,  79.28191, -23.96096,  35.40037,  76.56072, -25.64760,  35.45180,  74.89182, -26.62552,  30.82088,  82.05195, -21.14631,  34.11107,  78.62170, -22.28934,  35.05900,  75.19107, -23.38497,  34.29317,  73.13955, -24.19265,  30.73406,  81.79985, -20.35358,  33.64014,  78.52214, -20.68968,  34.40468,  75.40460, -21.16551,  33.75118,  73.33153, -21.75445,  30.44793,  81.56496, -19.39107,  32.97549,  78.42986, -19.10643,  33.60168,  75.90785, -19.06027,  33.00939,  74.40900, -19.37461, -14.66519, 119.26573, -32.33130, -27.39260, 118.05783, -33.03588, -30.03582,  97.36116, -35.41519, -30.41456,  75.11635, -41.24827, -28.87136,  74.43633, -43.58498, -27.03779,  73.06529, -46.19516, -25.30645,  71.87206, -47.37686, -29.90142,  73.45639, -44.39857, -29.50882,  69.63140, -47.60896, -28.07492,  66.95847, -49.17357, -26.85378,  65.51442, -49.58313, -30.55430,  72.85343, -43.65188, -30.52465,  68.79639, -46.37916, -29.19354,  65.43942, -47.28859, -27.52012,  63.85680, -46.91105, -31.03373,  72.52586, -43.04991, -31.44678,  68.61011, -44.99873, -30.57862,  65.51248, -45.42420, -29.12981,  63.84355, -44.99164, -31.53414,  72.24978, -42.19152, -32.24795,  68.49159, -43.48181, -31.87911,  65.92010, -43.56069, -30.84828,  64.73328, -43.08636
   0.10000, -11.69189,  79.12595,  -5.48331,  -1.31382,  79.83075,  -6.91471,   6.93710,  43.18016, -18.78975,   7.44804,   8.02514,  -6.27392, -22.06996,  78.42116,  -4.05190, -26.35327,  39.31398,  -6.20651, -21.44026,  16.83535,  23.17641, -12.67494,  85.44071,  -9.50137, -14.05785,  99.38828, -18.60874, -14.08485, 109.24972, -25.20104, -12.27812, 123.79979, -35.28357, -11.85725, 127.18914, -37.63223, -11.43639, 130.57849, -39.98089, -10.19192, 119.46019, -31.65621,   2.22798, 119.05752, -28.56972,  14.53321, 102.56504, -24.37696,  27.71194,  84.08723, -20.64978,  28.76363,  83.29812, -23.21402,  30.06008,  81.80755, -26.06922,  30.29171,  80.31578, -27.95037,  30.27726,  82.80832, -22.82387,  33.61779,  79.53830, -24.62364,  34.76185,  76.80000, -26.30929,  34.79094,  75.12172, -27.27197,  30.28488,  82.33816, -21.76261,  33.54724,  78.89429, -22.94381,  34.46893,  75.45248, -24.02668,  33.68440,  73.39393, -24.79769,  30.21517,  82.09378, -20.96578,  33.11116,  78.81053, -21.33339,  33.86319,  75.68791, -21.79567,  33.19571,  73.60982, -22.35024,  29.94990,  81.86840, -19.99506,  32.48107,  78.73406, -19.73525,  33.10651,  76.21207, -19.67841,  32.50656,  74.71077, -19.96533, -15.45928, 119.32136, -32.80044, -28.18125, 118.03438, -33.46211, -30.72919,  97.33176, -35.89304, -30.97494,  75.10883, -41.81597, -29.38461,  74.44535, -44.12567, -27.49714,  73.09301, -46.70704, -25.74039,  71.91002, -47.86121, -30.39640,  73.46812, -44.96503, -29.93273,  69.66252, -48.18896, -28.46276,  67.00149, -49.74032, -27.23080,  65.56222, -50.13402, -31.06262,  72.85957, -44.23482, -30.97086,  68.81843, -46.98423, -29.61514,  65.46938, -47.88651, -27.94621,  63.88789, -47.48515, -31.55313,  72.52760, -43.64430, -31.91960,  68.62237, -45.62333, -31.03682,  65.52896, -46.04939, -29.59336,  63.86039, -45.59794, -32.06978,  72.24558, -42.79754, -32.75026,  68.49352, -44.12321, -32.37461,  65.92326, -44.20956, -31.35087,  64.73573, -43.72183
   0.11667, -12.35188,  79.49811,  -5.46125,  -1.98418,  80.17696,  -6.97782,   5.76002,  43.28784, -18.44867,   7.10216,   8.11519,  -6.04443, -22.71958,  78.81925,  -3.94468, -27.20046,  39.90066,  -8.14284, -21.98194,  16.34644,  20.33080, -13.35979,  85.76601,  -9.54597, -14.79042,  99.58427, -18.84114, -14.83870, 109.33460, -25.59657, -13.04117, 123.69047, -35.95536, -12.62245, 127.03457, -38.36837, -12.20373, 130.37868, -40.78138, -10.94842, 119.41015, -32.26194,   1.48925, 119.05291, -29.24214,  13.94216, 102.68682, -24.99056,  27.22545,  84.26152, -21.37634,  28.22017,  83.45190, -23.95687,  29.45201,  81.93825, -26.82849,  29.64023,  80.43257, -28.70339,  29.74092,  82.96178, -23.59585,  33.03567,  79.67207, -25.44349,  34.13794,  76.91941, -27.13360,  34.14309,  75.23422, -28.08456,  29.77049,  82.49922, -22.53164,  33.00008,  79.04025, -23.75793,  33.89166,  75.58888, -24.83556,  33.08679,  73.52649, -25.57466,  29.71748,  82.26069, -21.73176,  32.59862,  78.96893, -22.13794,  33.33455,  75.84153, -22.59379,  32.65132,  73.76091, -23.11889,  29.47275,  82.04282, -20.75396,  32.00293,  78.90520, -20.52610,  32.62464,  76.38240, -20.46457,  32.01578,  74.88033, -20.72769, -16.22331, 119.27045, -33.37087, -28.93995, 117.91187, -33.99024, -31.41297,  97.20130, -36.43083, -31.53369,  75.00089, -42.44142, -29.89644,  74.35353, -44.72274, -27.95591,  73.01932, -47.27402, -26.17502,  71.84529, -48.39999, -30.89009,  73.38072, -45.58848, -30.35754,  69.59606, -48.82640, -28.85382,  66.94627, -50.36459, -27.61267,  65.51066, -50.74246, -31.57025,  72.76694, -44.87571, -31.41886,  68.74340, -47.64820, -30.04173,  65.40138, -48.54411, -28.37958,  63.81891, -48.11919, -32.07221,  72.43078, -44.29732, -32.39464,  68.53784, -46.30798, -31.50022,  65.44800, -46.73569, -30.06440,  63.77793, -46.26579, -32.60553,  72.14292, -43.46295, -33.25523,  68.39872, -44.82575, -32.87523,  65.82940, -44.92076, -31.86028,  64.63974, -44.41999
   0.13334, -12.96761,  79.82210,  -5.46425,  -2.61294,  80.45533,  -7.08597,   4.62739,  43.35584, -18.20197,   6.67502,   8.18431,  -5.89127, -23.32227,  79.18888,  -3.84253, -27.95528,  40.56043, -10.06653, -22.58762,  15.55792,  17.11518, -14.00089,  86.02603,  -9.63931, -15.48039,  99.67248, -19.17747, -15.55014, 109.27768, -26.13752, -13.76085, 123.38221, -36.83739, -13.34404, 126.66777, -39.32985, -12.92724, 129.95333, -41.82232, -11.66120, 119.17753, -33.06191,   0.79600, 118.85513, -30.11969,  13.41223, 102.62725, -25.82009,  26.82397,  84.26581, -22.35847,  27.75585,  83.43707, -24.95634,  28.91644,  81.90189, -27.84615,  29.05726,  80.38355, -29.71498,  29.28367,  82.94594, -24.62805,  32.52708,  79.63685, -26.53109,  33.58346,  76.87073, -28.22851,  33.56267,  75.17934, -29.16818,  29.33737,  82.49030, -23.56181,  32.52996,  79.01618, -24.84103,  33.38870,  75.55584, -25.91656,  32.56234,  73.49045, -26.62285,  29.30276,  82.25714, -22.75934,  32.16668,  78.95637, -23.21159,  32.88516,  75.82442, -23.66400,  32.18542,  73.74193, -24.15909,  29.08072,  82.04623, -21.77462,  31.60906,  78.90453, -21.58576,  32.22680,  76.38081, -21.52225,  31.60879,  74.87841, -21.76102, -16.94489, 119.03888, -34.12824, -29.65630, 117.60982, -34.69412, -32.08233,  96.89144, -37.11556, -32.09713,  74.71527, -43.21612, -30.42469,  74.08171, -45.47569, -28.44513,  72.76289, -48.00489, -26.64741,  71.59511, -49.11044, -31.40515,  73.11510, -46.36316, -30.82386,  69.35116, -49.61679, -29.29755,  66.71050, -51.14841, -28.05134,  65.27662, -51.51610, -32.09668,  72.49713, -45.66511, -31.90390,  68.49152, -48.46090, -30.51456,  65.15456, -49.35679, -28.86004,  63.56839, -48.91617, -32.60780,  72.15753, -45.09683, -32.90063,  68.27788, -47.13746, -32.00114,  65.19034, -47.57114, -30.57368,  63.51642, -47.08966, -33.15425,  71.86460, -44.27278, -33.78438,  68.12967, -45.66982, -33.40420,  65.56080, -45.77551, -32.39780,  64.36733, -45.26665
   0.15000, -13.50139,  80.07471,  -5.48877,  -3.16317,  80.64050,  -7.23550,   3.52548,  43.33581, -18.00502,   6.20174,   8.18687,  -5.75054, -23.83961,  79.50892,  -3.74204, -28.62977,  41.32729, -12.20241, -23.29058,  14.87683,  13.57836, -14.56144,  86.19371,  -9.78079, -16.09073,  99.64081, -19.59039, -16.18237, 109.09444, -26.75471, -14.40015, 122.94966, -37.77665, -13.98499, 126.17714, -40.34414, -13.56983, 129.40463, -42.91163, -12.29437, 118.81911, -33.92355,   0.18710, 118.52607, -31.08285,  12.98670, 102.45308, -26.74358,  26.52002,  84.15241, -23.43679,  27.39861,  83.31181, -26.04937,  28.49928,  81.76329, -28.95546,  28.60091,  80.23700, -30.82037,  28.93222,  82.82034, -25.74981,  32.13327,  79.49971, -27.70378,  33.15244,  76.72535, -29.41047,  33.11101,  75.03008, -30.34244,  29.00688,  82.36908, -24.68295,  32.16949,  78.88608, -26.01152,  33.00285,  75.42033, -27.08959,  32.16031,  73.35293, -27.77045,  28.98817,  82.13931, -23.87898,  31.83899,  78.83348, -24.37488,  32.54498,  75.69886, -24.82850,  31.83327,  73.61511, -25.30069,  28.78575,  81.93276, -22.88912,  31.31412,  78.78905, -22.73796,  31.93040,  76.26492, -22.67630,  31.30616,  74.76223, -22.89629, -17.58603, 118.68329, -34.94993, -30.29096, 117.17303, -35.44621, -32.70559,  96.44922, -37.83229, -32.64116,  74.30200, -44.03686, -30.94601,  73.67837, -46.28223, -28.94216,  72.37046, -48.79792, -27.13495,  71.20572, -49.89113, -31.91876,  72.71875, -47.18561, -31.30986,  68.97259, -50.45468, -29.77220,  66.33795, -51.98532, -28.52478,  64.90388, -52.34811, -32.61878,  72.09806, -46.49852, -32.40365,  68.10832, -49.31529, -31.01097,  64.77398, -50.21574, -29.36409,  63.18218, -49.76683, -33.13651,  71.75614, -45.93767, -33.41475,  67.88890, -48.00374, -32.51633,  64.80224, -48.44576, -31.09710,  63.12288, -47.95891, -33.69220,  71.45948, -45.12117, -34.31427,  67.73388, -46.54642, -33.93766,  65.16495, -46.66297, -32.93889,  63.96667, -46.15041
