time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  13.53263,  71.31344, 352.85275,  22.73732,  68.66092, 348.55300,  10.73186,  38.63405, 326.04487,   8.71438,   5.50574, 343.11024,   4.32794,  73.96596, 357.15250,  -1.54745,  35.00698, 357.34771,  14.61066,  11.90418, 381.80089,  12.48759,  76.46691, 347.43639,  10.23855,  87.91739, 335.46895,   8.70285,  96.06688, 326.98753,   6.49922, 108.30487, 314.25953,   5.98589, 111.15564, 311.29462,   5.47257, 114.00640, 308.32972,   9.66417, 104.11534, 317.22146,  21.88476, 101.35122, 314.58343,  33.58602,  84.00136, 316.33353,  44.35723,  64.39159, 311.00081,  44.78506,  64.48647, 308.15265,  45.31166,  64.01259, 304.75369,  44.99268,  63.24959, 302.48789,  46.27759,  63.82643, 308.01150,  48.79212,  61.23080, 304.54290,  49.25330,  59.19122, 301.84549,  48.89549,  57.94648, 300.40784,  46.43805,  63.02031, 308.83114,  48.97746,  60.05244, 305.89148,  49.25780,  57.15552, 303.56824,  48.10089,  55.52394, 302.36530,  46.49785,  62.52027, 309.49889,  48.85916,  59.43954, 307.44099,  49.13363,  56.63619, 305.82979,  48.13085,  54.90676, 304.79297,  46.40365,  61.98688, 310.37644,  48.55044,  58.84620, 309.02516,  48.87413,  56.43344, 308.11489,  48.05739,  55.15011, 307.49672,   4.66978, 105.07760, 319.01137,  -7.24616, 105.97694, 323.60965, -17.53879,  87.67358, 323.38812, -28.45623,  69.29892, 314.89216, -28.92429,  69.77443, 312.08879, -29.19911,  69.84067, 308.62831, -28.57824,  69.84325, 306.29759, -29.87862,  68.50606, 311.68414, -30.79255,  65.81371, 307.56015, -30.20478,  64.44723, 304.48837, -29.29138,  63.88736, 302.87702, -29.59357,  67.57358, 312.31392, -30.33077,  64.44300, 308.63228, -29.14585,  62.36641, 305.77712, -27.34345,  61.82974, 304.39477, -29.37965,  66.98089, 312.86389, -29.89027,  63.65573, 310.03826, -28.73493,  61.50840, 307.89718, -27.01277,  60.77717, 306.64379, -29.01232,  66.39209, 313.62668, -29.29496,  62.97241, 311.49964, -28.36740,  60.97877, 310.11406, -27.02415,  60.44003, 309.33843
   0.03333,  13.52403,  71.31171, 351.45633,  22.65115,  68.54102, 347.06670,  11.49030,  38.53988, 324.09438,   8.61560,   5.73274, 341.65030,   4.39690,  74.08241, 355.84596,  -1.46305,  35.19418, 358.23900,  14.19520,  12.04210, 382.96920,  12.57195,  76.59068, 346.14469,  10.52767,  88.28733, 334.38032,   9.14477,  96.58699, 326.01908,   7.19321, 109.01720, 313.43704,   6.73861, 111.91274, 310.50613,   6.28401, 114.80828, 307.57522,  10.27359, 104.73296, 316.35229,  22.49874, 101.93728, 313.76920,  34.53322,  84.79535, 315.29418,  46.05233,  65.63704, 309.88407,  46.59507,  65.86768, 307.06338,  47.27457,  65.55697, 303.67272,  47.07037,  64.88650, 301.36480,  48.10938,  65.25213, 306.95772,  50.83438,  62.87532, 303.49123,  51.46161,  60.96844, 300.73099,  51.19729,  59.77949, 299.22740,  48.25738,  64.41506, 307.74815,  50.99534,  61.64386, 304.79476,  51.44953,  58.85976, 302.36356,  50.38777,  57.25411, 301.04368,  48.30292,  63.88782, 308.39581,  50.82950,  60.96069, 306.31014,  51.24581,  58.23862, 304.59345,  50.33375,  56.53180, 303.44175,  48.18684,  63.31418, 309.24489,  50.47149,  60.29077, 307.85286,  50.89744,  57.92921, 306.85465,  50.14183,  56.65419, 306.14786,   5.29557, 105.76815, 318.14710,  -6.63634, 106.82249, 322.67040, -17.34123,  88.77153, 321.91660, -28.65282,  71.06536, 312.56035, -28.96842,  71.71167, 309.76988, -29.07026,  71.98044, 306.30979, -28.33538,  72.09448, 304.01530, -29.93713,  70.49825, 309.24793, -30.72237,  68.07116, 304.93702, -30.02272,  66.86156, 301.82319, -29.04716,  66.36488, 300.22763, -29.70997,  69.52351, 309.83587, -30.35298,  66.62879, 305.94927, -29.08792,  64.67985, 303.03904, -27.23545,  64.16587, 301.71552, -29.54029,  68.89454, 310.36039, -30.00481,  65.75059, 307.32701, -28.80649,  63.69192, 305.12339, -27.04599,  62.97903, 303.91345, -29.22783,  68.25276, 311.10467, -29.50186,  64.96821, 308.77334, -28.56386,  63.02761, 307.32110, -27.19977,  62.49178, 306.58061
   0.05000,  13.43408,  71.48721, 350.21509,  22.49711,  68.65059, 345.73568,  12.39905,  38.52743, 322.43365,   8.63995,   6.11244, 340.54221,   4.37105,  74.32382, 354.69450,  -1.35028,  35.64533, 359.55258,  13.44990,  12.30482, 384.63160,  12.57046,  76.90933, 345.03415,  10.72310,  88.89204, 333.52793,   9.49061,  97.37008, 325.32361,   7.79352, 110.03355, 312.93883,   7.39820, 112.98343, 310.05387,   7.00287, 115.93331, 307.16891,  10.78973, 105.64916, 315.79224,  23.03077, 102.84751, 313.29221,  35.38683,  85.91423, 314.55404,  47.71563,  67.29117, 309.06023,  48.38806,  67.68819, 306.28637,  49.24155,  67.57934, 302.92267,  49.17106,  67.02830, 300.57552,  49.92400,  67.12219, 306.22514,  52.88702,  65.01284, 302.78095,  53.70681,  63.27543, 299.95997,  53.55303,  62.16197, 298.38492,  50.05899,  66.24838, 306.97722,  53.02208,  63.71819, 304.02481,  53.68011,  61.08262, 301.47747,  52.73411,  59.52084, 300.02368,  50.08909,  65.68861, 307.59791,  52.80360,  62.95021, 305.49215,  53.38703,  60.33711, 303.65876,  52.58538,  58.66955, 302.37498,  49.94945,  65.06716, 308.40894,  52.39155,  62.18856, 306.97776,  52.93838,  59.89699, 305.88028,  52.25788,  58.64095, 305.07067,   5.82583, 106.74328, 317.59118,  -6.13390, 107.95642, 321.99977, -17.27605,  90.20465, 320.68558, -29.02483,  73.17453, 310.63863, -29.18953,  73.96017, 307.87101, -29.12397,  74.39160, 304.42654, -28.28176,  74.58300, 302.17448, -30.17661,  72.80991, 307.24988, -30.85181,  70.61556, 302.79789, -30.05521,  69.52474, 299.66355, -29.02657,  69.06515, 298.09036, -30.01178,  71.80119, 307.80005, -30.58117,  69.11508, 303.75541, -29.25605,  67.25529, 300.81374, -27.36499,  66.73244, 299.54960, -29.88895,  71.14273, 308.30091, -30.32799,  68.16175, 305.10362, -29.10563,  66.16245, 302.85893, -27.31874,  65.43933, 301.69462, -29.63406,  70.45591, 309.02670, -29.91997,  67.29500, 306.53164, -28.98744,  65.38891, 305.03097, -27.61127,  64.83605, 304.32622
   0.06667,  13.24625,  71.80233, 348.96817,  22.27415,  68.97595, 344.41200,  13.30816,  38.50632, 321.09736,   8.70074,   6.41064, 339.57494,   4.21836,  74.62871, 353.52434,  -1.22364,  36.37118, 361.21240,  12.55724,  12.79627, 386.65043,  12.46441,  77.38995, 343.95273,  10.81214,  89.71942, 332.78826,   9.74012,  98.42613, 324.80384,   8.33007, 111.40445, 312.71246,   8.00161, 114.42767, 309.89585,   7.67314, 117.45088, 307.07924,  11.23535, 106.90446, 315.47859,  23.50340, 104.11899, 313.09563,  36.10231,  87.34880, 314.10969,  49.11951,  69.22071, 308.54868,  49.90519,  69.77452, 305.83205,  50.91294,  69.85774, 302.51055,  50.96470,  69.42388, 300.13846,  51.45797,  69.25315, 305.81486,  54.63336,  67.39899, 302.41335,  55.62969,  65.82809, 299.55185,  55.57947,  64.79164, 297.91861,  51.58382,  68.34647, 306.52864,  54.74910,  66.04739, 303.59713,  55.59732,  63.56173, 300.95703,  54.76343,  62.05063, 299.38580,  51.60185,  67.75716, 307.12185,  54.48655,  65.20102, 305.01323,  55.22730,  62.69986, 303.08306,  54.53289,  61.07841, 301.68299,  51.44355,  67.09219, 307.89400,  54.02970,  64.35491, 306.43883,  54.69133,  62.13676, 305.25694,  54.08459,  60.90551, 304.35581,   6.27934, 108.03897, 317.27427,  -5.71437, 109.38049, 321.55137, -17.22276,  91.90605, 319.76226, -29.36884,  75.39371, 309.33081, -29.38227,  76.29159, 306.59261, -29.15503,  76.85043, 303.17342, -28.21302,  77.08591, 300.96551, -30.39682,  75.21593, 305.88772, -30.99287,  73.22908, 301.32828, -30.12140,  72.22075, 298.18625, -29.05224,  71.77140, 296.63731, -30.30300,  74.18004, 306.40300, -30.83363,  71.68162, 302.23469, -29.47929,  69.87242, 299.27484, -27.56510,  69.30563, 298.06564, -30.23238,  73.49769, 306.88146, -30.68172,  70.66620, 303.55244, -29.46517,  68.69622, 301.27885, -27.66859,  67.93087, 300.15722, -30.04052,  72.77194, 307.58853, -30.37441,  69.72652, 304.95939, -29.47317,  67.83545, 303.42107, -28.09722,  67.24274, 302.74905
   0.08334,  12.91360,  72.31310, 347.92944,  21.94444,  69.55143, 343.33954,  14.02394,  38.63706, 320.23268,   8.72866,   6.76602, 338.91366,   3.88277,  75.07476, 352.51935,  -1.19466,  37.35146, 362.69444,  11.21987,  13.45875, 388.53628,  12.22234,  78.07562, 343.10214,  10.79705,  90.79180, 332.34767,   9.91575,  99.76935, 324.64482,   8.84552, 113.14178, 312.95469,   8.59621, 116.25681, 310.23155,   8.34691, 119.37183, 307.50841,  11.64824, 108.51065, 315.60788,  23.94758, 105.75806, 313.35137,  36.74162,  89.12053, 314.06197,  50.40163,  71.48249, 308.46699,  51.27040,  72.17197, 305.80731,  52.39953,  72.42339, 302.53368,  52.55532,  72.08902, 300.15005,  52.83928,  71.70151, 305.83012,  56.20107,  70.09052, 302.48432,  57.35672,  68.67081, 299.60379,  57.40289,  67.70113, 297.92993,  52.96831,  70.77080, 306.51167,  56.31713,  68.69590, 303.61707,  57.34708,  66.34887, 300.91544,  56.62410,  64.87765, 299.25400,  52.98362,  70.15853, 307.08124,  56.02973,  67.78423, 304.98707,  56.92604,  65.38920, 302.98944,  56.33959,  63.80521, 301.49996,  52.81858,  69.45776, 307.81958,  55.54790,  66.86626, 306.35896,  56.32747,  64.72065, 305.11661,  55.79669,  63.50866, 304.14423,   6.69141, 109.66860, 317.38627,  -5.35301, 111.11484, 321.48297, -17.17026,  93.89656, 319.27320, -29.72314,  77.76268, 308.73169, -29.62257,  78.72256, 306.01643, -29.27934,  79.34816, 302.61855, -28.26936,  79.58965, 300.44154, -30.66677,  77.71201, 305.26035, -31.23321,  75.86001, 300.64077, -30.32647,  74.88405, 297.49849, -29.23862,  74.42062, 295.96681, -30.63462,  76.66136, 305.75277, -31.16974,  74.28647, 301.51342, -29.82267,  72.48395, 298.54619, -27.90541,  71.85588, 297.37265, -30.60831,  75.96569, 306.21630, -31.09987,  73.23520, 302.80978, -29.91598,  71.26287, 300.52103, -28.12767,  70.44003, 299.42724, -30.46900,  75.21578, 306.91034, -30.87368,  72.25024, 304.20105, -30.02046,  70.35468, 302.64102, -28.65609,  69.71367, 301.99005
   0.10000,  12.37655,  72.89025, 347.09830,  21.44351,  70.22945, 342.52005,  14.58179,  38.76099, 319.82615,   8.74999,   7.01100, 338.55340,   3.30958,  75.55105, 351.67655,  -1.16271,  38.41237, 364.04900,   9.56618,  14.21577, 390.35865,  11.75988,  78.80026, 342.44223,  10.53156,  91.85598, 332.07736,   9.82068, 101.08144, 324.65492,   9.05772, 114.82699, 313.38088,   8.88000, 118.02893, 310.75466,   8.70227, 121.23087, 308.12844,  11.77167, 110.08114, 315.92125,  24.11094, 107.38522, 313.81962,  37.09568,  90.88354, 314.12112,  51.41528,  73.77334, 308.53630,  52.34537,  74.58994, 305.93396,  53.57459,  75.00106, 302.71296,  53.82561,  74.75695, 300.32651,  53.93066,  74.18234, 305.99685,  57.46880,  72.82587, 302.72075,  58.78013,  71.55553, 299.83714,  58.92367,  70.64774, 298.13434,  54.07466,  73.23424, 306.65090,  57.60358,  71.39819, 303.80939,  58.82161,  69.19052, 301.06881,  58.21741,  67.75060, 299.33414,  54.09576,  72.60350, 307.19974,  57.30737,  70.42827, 305.13685,  58.36983,  68.14264, 303.09306,  57.90074,  66.58955, 301.53120,  53.93465,  71.87122, 307.90775,  56.81721,  69.44418, 306.45906,  57.72693,  67.37645, 305.17386,  57.28033,  66.17896, 304.14298,   6.80617, 111.24239, 317.67310,  -5.30491, 112.78084, 321.53283, -17.43392,  95.83889, 318.91412, -30.41509,  80.02660, 308.40410, -30.25382,  81.00422, 305.69811, -29.85867,  81.64351, 302.30843, -28.82272,  81.86113, 300.14113, -31.33311,  80.04425, 304.92557, -31.94000,  78.25614, 300.28599, -31.05017,  77.26978, 297.14214, -29.97062,  76.77448, 295.61456, -31.34833,  78.98907, 305.40906, -31.94853,  76.67407, 301.14537, -30.65435,  74.84214, 298.17261, -28.75573,  74.14493, 297.00784, -31.35445,  78.28905, 305.86670, -31.93232,  75.60996, 302.43301, -30.81346,  73.60947, 300.13601, -29.05236,  72.72234, 299.04834, -31.25170,  77.52820, 306.55520, -31.75790,  74.60483, 303.81730, -30.97189,  72.68865, 302.24719, -29.63025,  71.99706, 301.60077
   0.11667,  11.60321,  73.60314, 346.50326,  20.72846,  71.04939, 341.98020,  14.95266,  38.92580, 319.91042,   8.93429,   7.17487, 338.57697,   2.47796,  76.15689, 351.02633,  -1.20458,  39.61362, 365.28777,   8.12230,  15.30938, 392.02904,  11.04569,  79.62152, 341.98046,   9.99582,  92.96073, 331.96275,   9.44785, 102.41704, 324.82238,   8.98017, 116.53835, 314.00589,   8.87122, 119.82782, 311.48626,   8.76228, 123.11728, 308.96663,  11.61313, 111.68584, 316.42722,  24.00008, 109.06662, 314.51783,  37.13619,  92.68286, 314.39567,  51.98398,  76.01236, 308.86054,  52.94027,  76.91888, 306.29776,  54.22543,  77.44491, 303.11556,  54.54020,  77.26082, 300.73128,  54.53852,  76.57202, 306.38986,  58.20109,  75.42318, 303.17162,  59.62681,  74.26552, 300.29487,  59.84476,  73.39988, 298.57807,  54.70480,  75.61676, 307.02798,  58.36713,  73.97933, 304.23430,  59.73330,  71.87863, 301.47952,  59.22596,  70.45295, 299.70255,  54.73821,  74.97595, 307.56442,  58.07917,  72.97101, 305.53468,  59.27712,  70.77177, 303.47112,  58.90527,  69.23468, 301.86782,  54.58996,  74.22328, 308.25361,  57.59813,  71.94110, 306.82497,  58.61762,  69.93772, 305.52040,  58.24214,  68.74562, 304.45547,   6.63064, 112.83267, 318.13987,  -5.54793, 114.43400, 321.75382, -17.91830,  97.71940, 318.82191, -31.25941,  82.11073, 308.45927, -31.07916,  83.08906, 305.75474, -30.67906,  83.72336, 302.36470, -29.64647,  83.91285, 300.19316, -32.19207,  82.16591, 304.98504, -32.87678,  80.40905, 300.34435, -32.03314,  79.40214, 297.19427, -30.97689,  78.87618, 295.66068, -32.23885,  81.11062, 305.46625, -32.93202,  78.82604, 301.20026, -31.71053,  76.96067, 298.21755, -29.84045,  76.20585, 297.04256, -32.26530,  80.41008, 305.92237, -32.94404,  77.75893, 302.48546, -31.90012,  75.72910, 300.17894, -30.17322,  74.78867, 299.08126, -32.18383,  79.64472, 306.60871, -32.79562,  76.74548, 303.86671, -32.07840,  74.80885, 302.28879, -30.76249,  74.07624, 301.63469
   0.13334,  10.67001,  74.47356, 346.20068,  19.86715,  72.01883, 341.76932,  14.95062,  39.27576, 320.41331,   9.02535,   7.39524, 338.88777,   1.47287,  76.92828, 350.63205,  -1.49292,  40.75467, 365.96286,   7.03767,  16.72788, 393.21585,  10.16446,  80.56841, 341.77523,   9.28380,  94.13189, 332.04653,   8.89505, 103.78480, 325.16342,   8.71760, 118.23971, 314.78794,   8.67626, 121.60689, 312.37104,   8.63492, 124.97407, 309.95414,  11.27272, 113.29348, 317.10056,  23.70410, 110.75269, 315.38367,  36.98343,  94.49543, 314.78286,  52.25750,  78.19383, 309.30923,  53.21944,  79.16411, 306.77204,  54.53460,  79.77353, 303.61708,  54.89465,  79.62755, 301.23658,  54.82816,  78.87774, 306.88701,  58.58367,  77.90505, 303.71820,  60.09911,  76.83417, 300.85372,  60.37787,  75.99623, 299.13199,  55.02074,  77.92266, 307.51797,  58.78796,  76.45715, 304.76864,  60.27821,  74.44038, 302.01546,  59.85484,  73.01572, 300.21584,  55.07012,  77.27781, 308.04830,  58.51805,  75.42447, 306.05368,  59.83287,  73.29528, 303.98780,  59.54634,  71.76260, 302.36291,  54.93983,  76.51257, 308.72720,  58.05624,  74.36293, 307.32522,  59.17296,  72.41436, 306.01724,  58.86085,  71.22040, 304.93409,   6.27001, 114.42559, 318.76335,  -5.97756, 116.06644, 322.11699, -18.57595,  99.56434, 318.96085, -32.20230,  84.05396, 308.82424, -32.05123,  85.01952, 306.11334, -31.69646,  85.63531, 302.71485, -30.69627,  85.80151, 300.52631, -33.18984,  84.11006, 305.36522, -33.97489,  82.34636, 300.74306, -33.19694,  81.31547, 297.58384, -32.17336,  80.76830, 296.03558, -33.24438,  83.05737, 305.85127, -34.03962,  80.76751, 301.60596, -32.89384,  78.87330, 298.61141, -31.05421,  78.08662, 297.40956, -33.27378,  82.35898, 306.31051, -34.04664,  79.70545, 302.89538, -33.06993,  77.65193, 300.58041, -31.37493,  76.68205, 299.45889, -33.19254,  81.59504, 306.99846, -33.89093,  78.69504, 304.27805, -33.22774,  76.74221, 302.69645, -31.93344,  75.98784, 302.02423
   0.15000,   9.60786,  75.44707, 346.20825,  18.86466,  73.04647, 341.87249,  14.66932,  39.70079, 321.30977,   9.22915,   7.53595, 339.43736,   0.35107,  77.84768, 350.54402,  -2.15917,  41.65795, 365.91808,   6.08594,  18.27874, 393.81456,   9.14550,  81.57719, 341.82701,   8.39850,  95.26171, 332.25793,   8.13066, 105.02958, 325.53305,   8.16647, 119.68762, 315.44509,   8.17481, 123.10211, 313.09516,   8.18315, 126.51661, 310.74523,  10.66547, 114.68364, 317.69394,  23.13894, 112.21060, 316.19755,  36.57730,  96.11219, 315.07886,  52.24107,  80.16564, 309.66092,  53.19950,  81.18702, 307.14253,  54.53231,  81.86481, 304.00900,  54.92857,  81.74750, 301.63267,  54.81608,  80.95952, 307.27717,  58.64608,  80.14650, 304.15285,  60.23740,  79.15071, 301.30246,  60.56944,  78.33469, 299.57965,  55.03562,  80.00817, 307.90497,  58.89008,  78.70043, 305.19731,  60.48977,  76.75776, 302.45228,  60.14295,  75.33001, 300.63877,  55.10189,  79.36220, 308.43208,  58.64181,  77.65027, 306.47251,  60.06138,  75.58437, 304.41171,  59.85302,  74.05261, 302.77409,  54.99116,  78.58833, 309.10463,  58.20302,  76.56427, 307.73148,  59.40808,  74.66669, 306.42694,  59.15454,  73.46899, 305.33268,   5.64576, 115.80813, 319.31002,  -6.66904, 117.47822, 322.39205, -19.51247, 101.20095, 319.06090, -33.39804,  85.72740, 309.22422, -33.31883,  86.68216, 306.50646, -33.05141,  87.28519, 303.09770, -32.10664,  87.44670, 300.88431, -34.47139,  85.76435, 305.79060, -35.36268,  83.97755, 301.19666, -34.65859,  82.93687, 298.02337, -33.67120,  82.38785, 296.45242, -34.50893,  84.71349, 306.28219, -35.39859,  82.40208, 302.06740, -34.31865,  80.50048, 299.05313, -32.50577,  79.71714, 297.80919, -34.52365,  84.01692, 306.74488, -35.36864,  81.34547, 303.36095, -34.44010,  79.28665, 301.03090, -32.76895,  78.31981, 299.87162, -34.42179,  83.25628, 307.43374, -35.17393,  80.34163, 304.74347, -34.54108,  78.38518, 303.15393, -33.26036,  77.63390, 302.45287
