time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 143.07352,  80.43916,  79.60672, 153.28276,  80.82589,  77.18356, 156.40244,  42.25913,  84.61546, 156.72918,  18.64174, 113.51000, 132.86427,  80.05242,  82.02988, 139.24633,  42.63281,  71.47519, 144.57665,   7.89269,  84.02487, 141.82912,  86.53929,  75.33738, 138.99960,  99.97066,  65.79887, 136.91443, 109.44793,  58.97681, 133.64729, 123.60256,  48.70068, 132.88624, 126.89979,  46.30693, 132.12518, 130.19702,  43.91317, 137.26494, 119.50439,  51.24229, 149.57413, 120.02343,  47.75563, 157.08614, 101.01772,  42.92319, 165.32276,  81.54692,  33.86526, 164.03928,  80.94063,  31.35743, 162.59664,  79.64740,  28.47627, 161.14845,  78.36191,  27.03821, 165.25723,  80.24328,  30.51273, 165.66499,  76.84471,  26.85558, 164.77067,  74.20424,  24.88665, 163.82401,  72.65323,  24.22150, 165.95785,  79.65802,  31.22966, 166.73466,  76.02648,  28.05051, 166.01709,  72.64809,  26.65776, 164.60463,  70.79112,  26.72248, 166.45072,  79.33428,  31.82277, 167.59860,  75.81016,  29.46382, 167.26885,  72.69557,  28.61494, 166.08872,  70.78167,  28.74060, 166.94202,  79.03150,  32.67741, 168.32498,  75.62416,  31.01131, 168.38304,  73.05789,  30.60427, 167.53425,  71.67551,  30.85870, 132.00969, 119.12236,  52.38689, 120.52708, 117.41264,  57.78773, 114.13750,  99.00689,  65.62364, 106.30698,  79.65782,  75.28265, 105.35358,  77.73878,  73.35590, 104.37461,  75.02226,  71.42796, 104.48237,  72.95104,  70.19664, 104.12414,  77.02390,  74.16871, 101.89737,  72.53696,  74.18169, 101.57244,  69.17331,  73.70334, 102.01168,  67.32338,  73.34411, 104.36332,  76.98586,  75.30394, 102.32081,  72.58886,  75.93085, 102.48810,  68.87769,  76.19054, 103.83405,  66.98366,  75.97001, 104.57825,  77.07494,  76.10729, 102.89841,  73.21594,  77.36743, 103.17457,  70.05988,  78.06961, 104.43561,  68.19409,  78.07913, 104.98601,  77.29784,  77.02790, 103.65507,  73.89884,  78.75237, 103.89848,  71.50001,  79.72251, 104.93016,  70.22572,  79.81197
   0.03333, 143.35312,  80.88767,  79.50534, 153.57471,  81.39828,  77.15834, 156.18341,  42.57557,  83.35125, 156.64181,  18.35016, 111.73613, 133.13153,  80.37706,  81.85234, 139.43660,  42.71508,  72.14763, 144.72568,   8.12866,  85.13175, 142.04968,  86.90545,  75.13787, 139.10751, 100.15155,  65.37695, 136.96297, 109.49560,  58.39148, 133.64530, 123.44890,  47.85938, 132.87247, 126.69923,  45.40600, 132.09964, 129.94956,  42.95261, 137.28169, 119.43199,  50.50195, 149.61717, 120.03227,  47.12288, 157.56262, 101.17232,  42.41414, 166.43960,  81.85933,  33.62735, 165.25781,  81.26758,  31.06663, 163.94179,  79.99168,  28.11791, 162.56791,  78.70336,  26.61111, 166.51683,  80.60158,  30.25759, 167.11246,  77.26116,  26.57274, 166.33353,  74.63440,  24.53757, 165.43720,  73.07788,  23.81780, 167.20059,  80.01766,  30.99167, 168.15155,  76.44357,  27.79479, 167.54053,  73.07386,  26.33196, 166.15742,  71.19385,  26.32049, 167.67696,  79.69361,  31.59796, 168.96726,  76.22144,  29.23559, 168.71974,  73.11408,  28.33385, 167.56750,  71.18003,  28.39097, 168.14195,  79.38686,  32.46580, 169.64016,  76.02554,  30.80586, 169.75515,  73.46644,  30.36705, 168.92058,  72.06728,  30.57198, 132.01957, 119.00945,  51.59976, 120.48878, 117.18348,  56.85801, 113.80889,  98.81530,  64.53844, 105.51282,  79.44652,  73.75936, 104.57553,  77.57366,  71.77997, 103.59999,  74.90397,  69.78601, 103.70426,  72.85077,  68.52457, 103.31565,  76.86635,  72.55174, 101.01788,  72.41674,  72.43984, 100.65090,  69.06673,  71.90007, 101.06908,  67.21571,  71.52180, 103.52682,  76.80666,  73.69157, 101.39990,  72.43436,  74.19919, 101.50164,  68.71735,  74.40329, 102.82210,  66.80525,  74.18454, 103.72375,  76.87964,  74.50114, 101.95271,  73.02938,  75.65896, 102.16150,  69.85864,  76.31687, 103.39201,  67.97257,  76.32650, 104.11276,  77.08144,  75.43464, 102.68664,  73.67809,  77.07228, 102.86834,  71.26073,  78.00939, 103.87709,  69.96851,  78.10294
   0.05000, 143.61385,  81.27089,  79.38820, 153.84097,  81.90680,  77.09656, 155.89730,  42.88539,  82.14241, 156.55647,  17.90711, 109.86304, 133.38672,  80.63497,  81.67983, 139.64100,  42.74116,  72.88760, 145.03186,   8.44924,  86.59107, 142.24285,  87.19401,  74.91334, 139.17612, 100.22341,  64.90229, 136.97268, 109.40941,  57.72808, 133.62401, 123.12226,  46.89430, 132.84396, 126.31659,  44.37065, 132.06391, 129.51091,  41.84699, 137.27366, 119.19832,  49.65562, 149.64110, 119.87615,  46.41070, 157.98251, 101.15142,  41.84939, 167.55706,  82.03232,  33.37661, 166.48423,  81.46119,  30.76377, 165.30381,  80.20993,  27.74785, 164.01072,  78.92280,  26.17022, 167.78443,  80.82878,  29.99387, 168.57741,  77.55659,  26.28506, 167.92180,  74.94942,  24.18234, 167.08036,  73.38974,  23.40542, 168.44954,  80.24484,  30.74488, 169.58288,  76.73728,  27.53378, 169.08588,  73.38120,  25.99826, 167.73655,  71.47902,  25.90547, 168.90788,  79.91927,  31.36411, 170.34663,  76.50618,  29.00140, 170.18690,  73.40962,  28.04439, 169.06655,  71.45615,  28.02821, 169.34455,  79.60672,  32.24450, 170.96231,  76.29693,  30.59328, 171.13771,  73.74723,  30.12095, 170.31996,  72.33145,  30.27267, 132.00381, 118.73557,  50.69877, 120.41620, 116.78872,  55.78596, 113.46785,  98.45732,  63.31456, 104.76753,  79.07341,  72.12187, 103.84395,  77.25786,  70.08352, 102.86953,  74.64670,  68.01298, 102.96834,  72.61862,  66.71110, 102.55602,  76.55582,  70.81262, 100.18943,  72.14841,  70.55700,  99.78020,  68.81689,  69.93887, 100.17656,  66.96739,  69.53085, 102.74096,  76.46901,  71.95527, 100.53273,  72.12319,  72.32422, 100.56966,  68.40157,  72.45209, 101.86345,  66.47267,  72.22184, 102.92112,  76.52190,  72.77029, 101.06273,  72.67854,  73.80789, 101.20550,  69.49181,  74.40319, 102.40475,  67.58569,  74.39981, 103.29263,  76.69780,  73.71607, 101.77569,  73.28550,  75.25020, 101.89742,  70.84655,  76.13987, 102.88277,  69.53603,  76.22807
   0.06667, 143.84718,  81.59167,  79.30415, 154.07821,  82.37717,  77.07726, 155.50342,  43.18252,  80.83343, 156.48831,  17.21037, 107.61514, 133.61615,  80.80617,  81.53103, 139.89825,  42.74221,  73.52910, 145.43163,   8.82111,  88.07292, 142.39725,  87.38463,  74.68607, 139.19409, 100.15103,  64.38315, 136.93565, 109.16946,  57.01603, 133.58283, 122.65419,  45.90087, 132.80181, 125.79538,  43.31166, 132.02079, 128.93656,  40.72245, 137.23718, 118.81468,  48.77245, 149.63539, 119.55040,  45.66030, 158.38928, 100.97308,  41.27252, 168.56233,  82.03998,  33.08430, 167.58105,  81.49021,  30.43120, 166.51460,  80.26451,  27.36279, 165.29044,  78.98164,  25.72773, 168.91379,  80.88623,  29.69482, 169.86995,  77.67640,  25.97004, 169.31811,  75.08965,  23.81301, 168.52376,  73.52946,  22.98897, 169.56290,  80.30115,  30.45885, 170.84674,  76.85381,  27.23921, 170.44596,  73.51266,  25.64413, 169.12715,  71.59371,  25.48307, 170.00589,  79.97339,  31.08800, 171.56674,  76.61301,  28.72724, 171.48102,  73.52800,  27.72455, 170.38934,  71.55983,  27.64666, 170.41878,  79.65477,  31.97765, 172.13451,  76.39033,  30.33503, 172.36065,  73.85000,  29.83469, 171.55850,  72.42125,  29.94142, 131.96044, 118.32132,  49.76560, 120.30354, 116.24709,  54.63968, 113.06888,  97.94838,  61.97568, 103.97975,  78.54989,  70.34742, 103.06425,  76.79008,  68.25720, 102.08849,  74.23624,  66.11697, 102.18150,  72.23523,  64.77345, 101.75689,  76.08920,  68.95203,  99.33964,  71.71884,  68.56706,  98.89822,  68.40673,  67.87161,  99.27756,  66.56142,  67.42985, 101.92359,  75.97574,  70.09515,  99.65608,  71.65164,  70.33819,  99.64469,  67.92797,  70.38667, 100.91764,  65.98803,  70.13413, 102.09217,  76.00897,  70.91368, 100.17067,  72.16847,  71.84108, 100.26476,  68.96823,  72.36987, 101.44008,  67.04744,  72.34322, 102.45163,  76.15994,  71.86838, 100.86945,  72.73544,  73.30642, 100.94742,  70.27675,  74.14522, 101.91493,  68.95216,  74.21976
   0.08334, 144.04576,  81.85670,  79.29858, 154.27847,  82.78048,  77.13332, 154.94085,  43.44565,  79.29945, 156.32881,  16.23494, 104.80305, 133.81305,  80.93291,  81.46383, 140.24590,  42.74245,  74.22040, 145.95430,   9.20636,  89.56729, 142.52710,  87.51209,  74.53438, 139.21175,  99.99172,  63.92030, 136.91885, 108.82080,  56.33763, 133.60035, 122.03967,  44.89754, 132.82732, 125.11892,  42.23265, 132.05430, 128.19817,  39.56775, 137.24845, 118.29285,  47.89667, 149.68274, 119.06158,  44.94037, 158.92401, 100.67723,  40.74338, 169.67489,  81.94539,  32.83537, 168.77761,  81.41333,  30.14913, 167.81766,  80.20930,  27.03729, 166.66062,  78.92788,  25.35296, 170.14001,  80.83939,  29.44367, 171.25172,  77.69131,  25.70937, 170.80215,  75.12322,  23.50679, 170.05628,  73.56118,  22.64196, 170.77659,  80.25507,  30.21874, 172.20538,  76.86838,  26.99580, 171.90297,  73.54142,  25.35017, 170.61998,  71.60429,  25.12884, 171.20686,  79.92648,  30.85624, 172.88693,  76.62039,  28.50066, 172.87867,  73.54709,  27.45913, 171.82112,  71.56326,  27.32679, 171.59956,  79.60333,  31.75336, 173.41267,  76.38667,  30.12113, 173.69328,  73.85657,  29.59705, 172.91131,  72.41427,  29.66390, 131.96342, 117.77523,  48.83164, 120.24134, 115.59588,  53.49917, 112.76101,  97.32024,  60.64377, 103.25349,  77.90241,  68.48946, 102.33838,  76.20583,  66.34742, 101.35570,  73.71741,  64.13454, 101.44044,  71.75059,  62.74091, 101.01850,  75.50045,  67.01344,  98.56211,  71.16563,  66.49689,  98.09429,  67.87695,  65.71313,  98.45932,  66.03986,  65.22725, 101.17454,  75.35613,  68.15458,  98.86309,  71.05000,  68.26822,  98.81504,  67.32661,  68.22103, 100.07111,  65.38119,  67.92911, 101.33660,  75.36674,  68.97503,  99.37013,  71.52307,  69.78800,  99.42864,  68.30957,  70.23523, 100.58538,  66.37850,  70.16882, 101.68953,  75.48965,  69.93618, 100.06214,  72.04539,  71.27301, 100.10916,  69.56540,  72.04904, 101.06307,  68.22978,  72.09740
   0.10000, 144.20931,  82.07423,  79.37547, 154.44155,  83.13171,  77.27004, 154.36024,  43.73694,  77.90666, 156.12825,  15.35094, 102.07051, 133.97706,  81.01676,  81.48091, 140.67988,  42.72811,  75.04571, 146.63499,   9.61239,  91.19093, 142.62670,  87.56407,  74.44146, 139.21260,  99.68765,  63.45265, 136.89925, 108.27353,  55.60165, 133.64624, 121.14111,  43.74966, 132.88848, 124.13853,  40.98881, 132.13071, 127.13595,  38.22797, 137.27918, 117.51200,  46.90774, 149.75739, 118.29259,  44.14595, 159.45141, 100.10646,  40.10976, 170.84218,  81.62674,  32.51040, 170.03187,  81.11183,  29.79335, 169.18473,  79.92945,  26.64072, 168.10212,  78.64703,  24.90835, 171.42509,  80.57487,  29.11968, 172.70590,  77.49909,  25.37931, 172.37139,  74.95148,  23.13290, 171.68246,  73.38611,  22.22780, 172.05154,  79.99347,  29.90511, 173.63979,  76.67887,  26.68186, 173.45236,  73.36830,  24.98681, 172.21627,  71.40865,  24.70498, 172.47041,  79.66534,  30.55040, 174.28376,  76.42505,  28.20222, 174.36809,  73.36611,  27.12250, 173.35579,  71.36318,  26.93541, 172.84433,  79.33849,  31.45418, 174.76848,  76.18084,  29.83389, 175.11577,  73.66401,  29.28637, 174.36212,  72.20542,  29.31297, 131.98478, 116.97186,  47.77445, 120.19036, 114.69565,  52.20762, 112.43408,  96.43962,  59.10383, 102.57001,  77.00462,  66.45100, 101.64728,  75.38810,  64.25111, 100.64881,  72.98321,  61.95451, 100.71926,  71.06155,  60.49848, 100.31662,  74.67604,  64.88794,  97.81632,  70.38719,  64.22038,  97.31702,  67.13080,  63.32866,  97.66466,  65.30646,  62.78537, 100.46547,  74.49330,  66.02452,  98.10730,  70.21122,  65.98841,  98.01944,  66.49204,  65.82076,  99.25593,  64.54346,  65.47190, 100.62358,  74.47568,  66.84562,  98.61190,  70.62948,  67.52498,  98.63364,  67.40278,  67.86845,  99.76985,  65.46235,  67.74499, 100.97307,  74.56367,  67.81184,  99.30216,  71.09605,  69.02925,  99.31867,  68.59195,  69.72497, 100.25791,  67.24514,  69.73453
   0.11667, 144.35712,  82.23541,  79.52357, 154.58377,  83.41413,  77.45567, 153.70079,  44.03758,  76.42240, 155.82850,  14.45175,  99.07044, 134.13047,  81.05668,  81.59148, 141.09767,  42.71223,  75.80170, 147.45186,  10.11873,  92.83315, 142.71009,  87.52013,  74.39070, 139.20150,  99.23028,  62.99100, 136.87603, 107.55354,  54.86556, 133.70969, 120.06340,  42.61387, 132.97211, 122.97750,  39.75991, 132.23454, 125.89159,  36.90595, 137.32058, 116.55040,  45.92482, 149.83962, 117.32197,  43.35177, 160.03266,  99.37601,  39.47310, 171.98194,  81.14394,  32.13781, 171.24221,  80.64106,  29.39847, 170.48946,  79.47477,  26.21603, 169.47257,  78.18828,  24.44724, 172.66096,  80.14100,  28.75015, 174.08855,  77.13326,  25.00758, 173.85771,  74.60331,  22.72841, 173.22237,  73.03345,  21.79241, 173.28248,  79.56464,  29.54318, 175.01122,  76.31913,  26.32190, 174.93174,  73.02366,  24.58936, 173.74437,  71.04136,  24.26037, 173.69414,  79.23859,  30.19413, 175.62723,  76.06278,  27.85338, 175.80059,  73.01804,  26.74454, 174.83576,  70.99621,  26.51475, 174.05521,  78.91008,  31.10253, 176.08142,  75.81146,  29.49274, 176.49442,  73.30856,  28.92727, 175.77180,  71.83412,  28.92236, 132.01776, 115.99483,  46.72801, 120.14409, 113.61070,  50.88426, 112.03605,  95.37787,  57.42821, 101.82046,  75.92378,  64.22383, 100.88476,  74.38643,  61.97325,  99.86636,  72.06489,  59.60088,  99.92061,  70.19002,  58.08442,  99.54740,  73.66637,  62.58661,  97.00939,  69.42346,  61.78193,  96.48164,  66.20170,  60.78678,  96.81334,  64.39255,  60.18580,  99.69389,  73.44622,  63.71685,  97.29765,  69.18869,  63.54356,  97.17673,  65.47767,  63.25753,  98.39602,  63.53022,  62.84724,  99.85131,  73.40104,  64.53703,  97.80497,  69.55329,  65.09285,  97.79771,  66.31723,  65.33340,  98.91666,  64.37163,  65.14862, 100.20095,  73.45510,  65.50568,  98.49840,  69.96555,  66.61145,  98.49214,  67.44052,  67.22710,  99.41932,  66.08575,  67.19409
   0.13334, 144.50908,  82.32846,  79.72719, 154.72698,  83.58288,  77.66054, 152.85948,  44.33959,  74.68782, 155.28892,  13.47282,  95.52343, 134.29118,  81.07404,  81.79383, 141.51771,  42.70846,  76.48164, 148.31407,  10.57918,  94.21020, 142.80994,  87.41363,  74.41293, 139.23020,  98.69963,  62.61450, 136.90643, 106.73637,  54.20510, 133.84304, 118.83372,  41.52061, 133.12944, 121.65172,  38.56584, 132.41584, 124.46972,  35.61107, 137.42653, 115.44890,  44.99102, 149.98902, 116.18362,  42.62744, 160.78840,  98.55380,  38.94468, 173.29784,  80.59895,  31.86390, 172.61985,  80.10773,  29.10653, 171.95286,  78.95774,  25.89912, 170.99933,  77.66617,  24.09902, 174.06170,  79.64880,  28.47910, 175.62866,  76.71628,  24.73259, 175.50008,  74.20598,  22.42382, 174.91982,  72.63141,  21.46037, 174.68262,  79.07909,  29.27739, 176.54697,  75.91055,  26.05511, 176.57836,  72.63279,  24.28778, 175.44539,  70.62620,  23.91692, 175.09027,  78.75608,  29.93236, 177.14136,  75.65273,  27.59487, 177.40821,  72.62503,  26.45827, 176.49684,  70.58319,  26.19025, 175.44279,  78.42666,  30.84378, 177.57195,  75.39489,  29.23957, 178.05545,  72.90880,  28.65614, 177.36891,  71.41759,  28.62297, 132.11611, 114.88697,  45.73760, 120.17398, 112.41211,  49.63669, 111.71645,  94.20306,  55.79306, 101.11957,  74.72877,  61.91337, 100.16800,  73.28016,  59.61117,  99.12688,  71.05291,  57.15960,  99.16323,  69.23257,  55.57758,  98.82529,  72.55021,  60.20068,  96.25012,  68.36020,  59.25006,  95.69362,  65.18034,  58.14220,  96.00912,  63.39088,  57.47699,  98.97128,  72.28889,  61.32219,  96.53853,  68.06070,  61.00183,  96.38555,  64.36331,  60.58467,  97.58764,  62.42133,  60.10377,  99.12932,  72.21334,  62.14001,  97.05086,  68.36583,  62.56229,  97.01624,  65.12346,  62.68803,  98.11828,  63.17620,  62.43272,  99.48060,  72.23006,  63.10943,  97.74965,  68.71810,  64.09348,  97.72257,  66.17298,  64.61927,  98.63810,  64.81240,  64.53687
   0.15000, 144.67976,  82.31448,  79.91863, 154.88188,  83.56895,  77.77548, 152.07955,  44.55804,  73.01569, 154.67485,  12.63401,  92.17041, 134.47765,  81.06000,  82.06179, 141.92149,  42.69485,  77.05536, 149.37344,  11.14391,  95.54291, 142.92810,  87.20991,  74.44562, 139.27884,  98.05979,  62.26556, 136.96259, 105.77775,  53.56066, 134.02116, 117.38574,  40.39901, 133.33598, 120.08975,  37.33309, 132.65079, 122.79376,  34.26717, 137.57132, 114.14738,  44.03928, 150.18024, 114.82081,  41.91702, 161.55611,  97.51811,  38.42330, 174.70348,  79.90931,  31.63532, 174.08688,  79.42694,  28.86201, 173.50834,  78.29112,  25.63246, 172.62387,  76.99080,  23.80363, 175.55204,  79.01708,  28.25492, 177.26790,  76.17080,  24.50715, 177.25249,  73.68183,  22.17190, 176.73533,  72.10095,  21.18317, 176.17597,  78.45763,  29.05810, 178.18719,  75.37874,  25.83724, 178.34520,  72.12179,  24.03850, 177.27842,  70.08673,  23.62851, 176.58189,  78.13996,  29.71676, 178.76289,  75.12256,  27.38435, 179.13820,  72.11594,  26.22272, 178.29221,  70.05110,  25.91901, 176.92857,  77.81163,  30.63080, 179.17312,  74.86048,  29.03358, 179.73963,  72.39584,  28.43407, 179.09811,  70.88552,  28.37443, 132.25365, 113.58912,  44.73533, 120.25014, 111.03854,  48.38945, 111.37453,  92.86371,  54.03739, 100.45503,  73.37289,  59.50294,  99.48700,  72.03565,  57.14099,  98.42233,  69.92793,  54.59565,  98.44010,  68.17894,  52.93478,  98.13889,  71.29211,  57.70043,  95.52543,  67.17074,  56.57107,  94.93920,  64.04784,  55.32511,  95.23786,  62.28680,  54.58095,  98.28441,  70.98029,  58.80902,  95.81406,  66.79171,  58.30733,  95.62790,  63.11780,  57.72775,  96.81209,  61.18855,  57.15920,  98.44311,  70.86734,  59.62239,  96.33160,  67.02319,  59.87869,  96.26868,  63.77885,  59.86132,  97.35315,  61.83523,  59.51811,  98.79611,  70.83819,  60.59090,  97.03596,  67.30143,  61.42252,  96.98736,  64.73592,  61.83556,  97.89076,  63.37238,  61.69136
