time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 253.43587,  73.64825, 169.75429, 263.81174,  72.47148, 168.65588, 269.82539,  41.15840, 145.51098, 268.12682,   6.99563, 160.43754, 243.05999,  74.82501, 170.85269, 232.64977,  42.09428, 190.15779, 231.42001,  19.37356, 219.73885, 253.64157,  79.68654, 165.22835, 254.63057,  93.00515, 155.17710, 255.96136, 102.37491, 148.02561, 259.16753, 116.17324, 137.25747, 259.91439, 119.38748, 134.74911, 260.66125, 122.60172, 132.24074, 260.84769, 111.59020, 140.79511, 273.07915, 108.57304, 143.08215, 287.37675,  93.42102, 145.72697, 304.04651,  77.58586, 145.12142, 305.57595,  78.58315, 142.89200, 307.50277,  79.21665, 140.07405, 308.24957,  79.20586, 137.78060, 307.07683,  78.02187, 143.23191, 311.13907,  76.69172, 140.62036, 312.95416,  75.61723, 137.93717, 313.40082,  74.88686, 136.20187, 307.00795,  77.00000, 143.77818, 310.93287,  75.14968, 141.52655, 312.56010,  73.14115, 138.84586, 312.24839,  71.95882, 136.85777, 306.86465,  76.31515, 144.23640, 310.28730,  74.07629, 142.63185, 311.60590,  71.93105, 140.58508, 311.38013,  70.60540, 138.77865, 306.50217,  75.53020, 144.79848, 309.45308,  73.00793, 143.68997, 310.47312,  71.01194, 142.37454, 310.17865,  69.97940, 141.13225, 255.54429, 112.39385, 140.24584, 243.03463, 113.38402, 137.70211, 230.64331,  99.14583, 128.49728, 217.69270,  85.27976, 115.49675, 218.34810,  85.94805, 112.77132, 219.20882,  86.17283, 109.41522, 220.46614,  85.94217, 107.36982, 217.14096,  85.21411, 111.94225, 216.54706,  83.22647, 107.38287, 217.45469,  81.78221, 104.42671, 218.51532,  80.90822, 103.06457, 216.81676,  84.24062, 112.48501, 216.06204,  81.77520, 108.33162, 217.13168,  79.43098, 105.64300, 218.89682,  78.19534, 104.74578, 216.59258,  83.60582, 112.98129, 215.68996,  80.85598, 109.67594, 216.48469,  78.45060, 107.64799, 218.06254,  77.07152, 106.82337, 216.43630,  82.90614, 113.72256, 215.47594,  79.96391, 111.13037, 215.90239,  77.78435, 109.78039, 217.08329,  76.73448, 109.33381
   0.03333, 252.73967,  74.18767, 169.23091, 263.12287,  73.07679, 168.13318, 269.05509,  41.21327, 145.73039, 268.04809,   7.01624, 160.64117, 242.35647,  75.29856, 170.32864, 232.65946,  42.18557, 189.35120, 231.85305,  20.45659, 219.68243, 252.90625,  80.22279, 164.69913, 253.82243,  93.55311, 154.65650, 255.11534, 102.94439, 147.52633, 258.29097, 116.78845, 136.80794, 259.03071, 120.01333, 134.31116, 259.77045, 123.23822, 131.81438, 259.98124, 112.19461, 140.32671, 272.22533, 109.27174, 142.66793, 286.87135,  94.37371, 144.79933, 303.97622,  79.01690, 144.02999, 305.49095,  80.09466, 141.82815, 307.41506,  80.83004, 139.03319, 308.17328,  80.88169, 136.74405, 307.00386,  79.56510, 142.16558, 311.11143,  78.38779, 139.55155, 312.96647,  77.41064, 136.85849, 313.44011,  76.72489, 135.11217, 306.95819,  78.53162, 142.69209, 310.93988,  76.82410, 140.42734, 312.63078,  74.90858, 137.71813, 312.35902,  73.75675, 135.70642, 306.83002,  77.83479, 143.13651, 310.31624,  75.71395, 141.50866, 311.69893,  73.64196, 139.42899, 311.51581,  72.34559, 137.59666, 306.48477,  77.03040, 143.68169, 309.50412,  74.60495, 142.54187, 310.58094,  72.66071, 141.19459, 310.31890,  71.64485, 139.93145, 254.67613, 112.99213, 139.78502, 242.16911, 113.94602, 137.21461, 229.76558,  99.54830, 128.27827, 216.66714,  85.44948, 115.68248, 217.24131,  86.09876, 112.93423, 218.00932,  86.30086, 109.55428, 219.21434,  86.06522, 107.47819, 216.02158,  85.34223, 112.14483, 215.33067,  83.30285, 107.62213, 216.17676,  81.84059, 104.65657, 217.21131,  80.96607, 103.27486, 215.72396,  84.37030, 112.70532, 214.88901,  81.85525, 108.59730, 215.91523,  79.49773, 105.90339, 217.67085,  78.27464, 104.97097, 215.52092,  83.73777, 113.21345, 214.56426,  80.94489, 109.95979, 215.33408,  78.52941, 107.93424, 216.90618,  77.16136, 107.08078, 215.39309,  83.04359, 113.96527, 214.40011,  80.06466, 111.42786, 214.81713,  77.87721, 110.08773, 215.99849,  76.83728, 109.61966
   0.05000, 251.82274,  74.77332, 168.85288, 262.21163,  73.72372, 167.74869, 267.94413,  41.36546, 146.01297, 267.77899,   7.10143, 160.80252, 241.43385,  75.82292, 169.95706, 232.71652,  41.93733, 188.07154, 232.90883,  21.56023, 219.33685, 251.95000,  80.80565, 164.31611, 252.79189,  94.12041, 154.24638, 254.04877, 103.49342, 147.08579, 257.20370, 117.29948, 136.31242, 257.93862, 120.51552, 133.80283, 258.67354, 123.73155, 131.29324, 258.90072, 112.71645, 139.84201, 271.15494, 109.83871, 142.18616, 286.08207,  95.16688, 143.89447, 303.49103,  80.16976, 142.88719, 304.97555,  81.32303, 140.70310, 306.87508,  82.15456, 137.91830, 307.62534,  82.26736, 135.62873, 306.50060,  80.82011, 141.02636, 310.62519,  79.78385, 138.37962, 312.49322,  78.90009, 135.66336, 312.97658,  78.25902, 133.90279, 306.47895,  79.77580, 141.53266, 310.49024,  78.20001, 139.22508, 312.21454,  76.37502, 136.47473, 311.96204,  75.25699, 134.44155, 306.36726,  79.06781, 141.96369, 309.89405,  77.05564, 140.28602, 311.31544,  75.05525, 138.16279, 311.15523,  73.79118, 136.30592, 306.04118,  78.24560, 142.49389, 309.10925,  75.90926, 141.29935, 310.22420,  74.01561, 139.91163, 309.98065,  73.01910, 138.62952, 253.59465, 113.51539, 139.31199, 241.08054, 114.44461, 136.76717, 228.67614,  99.82885, 128.19334, 215.49416,  85.46674, 115.98821, 215.98934,  86.09328, 113.21940, 216.66416,  86.26785, 109.81809, 217.81406,  86.02004, 107.71236, 214.75376,  85.32139, 112.47056, 213.95426,  83.23427, 107.98770, 214.72948,  81.74908, 105.01418, 215.73206,  80.86800, 103.61320, 214.47793,  84.35299, 113.04806, 213.54886,  81.79330, 108.98810, 214.51748,  79.41666, 106.28966, 216.25534,  78.19599, 105.32149, 214.29297,  83.72407, 113.56745, 213.26723,  80.89399, 110.36742, 213.99803,  78.46418, 108.34457, 215.55556,  77.09812, 107.46167, 214.19018,  83.03633, 114.32897, 213.14879,  80.02686, 111.84763, 213.54397,  77.82937, 110.51735, 214.71915,  76.79261, 110.02720
   0.06667, 250.85352,  75.47733, 168.52068, 261.24712,  74.48936, 167.40403, 266.70798,  41.65542, 146.32154, 267.32258,   7.32953, 160.95501, 240.45991,  76.46531, 169.63732, 232.78454,  41.66674, 186.44531, 234.12118,  22.99413, 218.73044, 250.93984,  81.51147, 163.98536, 251.70047,  94.80793, 153.88502, 252.91416, 104.15180, 146.67905, 256.03399, 117.89444, 135.81474, 256.76074, 121.09570, 133.28397, 257.48748, 124.29696, 130.75320, 257.74247, 113.33131, 139.36453, 270.00810, 110.47720, 141.67775, 285.16039,  96.00202, 143.04786, 302.76565,  81.25994, 141.73406, 304.20068,  82.47373, 139.54969, 306.04974,  83.38273, 136.75515, 306.77001,  83.54323, 134.45880, 305.73916,  81.99674, 139.84765, 309.85127,  81.08092, 137.13783, 311.70357,  80.27355, 134.38725, 312.17829,  79.66750, 132.61198, 305.74426,  80.94507, 140.33892, 309.75784,  79.48276, 137.96169, 311.48465,  77.73207, 135.16501, 311.22985,  76.63844, 133.11889, 305.65178,  80.22890, 140.76089, 309.19721,  78.31167, 139.01280, 310.63220,  76.37061, 136.84414, 310.47467,  75.13030, 134.97109, 305.34842,  79.39284, 141.28286, 308.44747,  77.13548, 140.01850, 309.58285,  75.28449, 138.59037, 309.34364,  74.30178, 137.29684, 252.43474, 114.12889, 138.84923, 239.90218, 114.99405, 136.37358, 227.51661, 100.09578, 128.27178, 214.28092,  85.39480, 116.53731, 214.71501,  85.99925, 113.75338, 215.31429,  86.14662, 110.33666, 216.41694,  85.88126, 108.20794, 213.46248,  85.22278, 113.03821, 212.56189,  83.10160, 108.59064, 213.26966,  81.59250, 105.61234, 214.24014,  80.69952, 104.19638, 213.19873,  84.25919, 113.62923, 212.17761,  81.66888, 109.61102, 213.08409,  79.27031, 106.91040, 214.79901,  78.04038, 105.91346, 213.02482,  83.63453, 114.15750, 211.92592,  80.78063, 111.00324, 212.60960,  78.33439, 108.98371, 214.14600,  76.95993, 108.07716, 212.93840,  82.95285, 114.92646, 211.83966,  79.92519, 112.49244, 212.20337,  77.71699, 111.17093, 213.36651,  76.67526, 110.66293
   0.08334, 249.79414,  76.16092, 168.17020, 260.19202,  75.22784, 167.04611, 265.32239,  41.86873, 146.71856, 266.81804,   7.48538, 161.15222, 239.39627,  77.09400, 169.29428, 233.23563,  41.25659, 184.46289, 235.71445,  24.25018, 217.59022, 249.84667,  82.20101, 163.64229, 250.53806,  95.49142, 153.52902, 251.71207, 104.81741, 146.29337, 254.79238, 118.51784, 135.36467, 255.50992, 121.70926, 132.81890, 256.22746, 124.90069, 130.27313, 256.51381, 113.97012, 138.92796, 268.79841, 111.11689, 141.13929, 284.14516,  96.81908, 142.16397, 301.89635,  82.28986, 140.49162, 303.27502,  83.53550, 138.28896, 305.06089,  84.48553, 135.46709, 305.73755,  84.66865, 133.15921, 304.82506,  83.07838, 138.55665, 308.90017,  82.23487, 135.76859, 310.71382,  81.46852, 132.98077, 311.16495,  80.87890, 131.19386, 304.85352,  82.02421, 139.04171, 308.84367,  80.63107, 136.58480, 310.54409,  78.92000, 133.74773, 310.26778,  77.83417, 131.70025, 304.77855,  81.30451, 139.46115, 308.31825,  79.44653, 137.63903, 309.74083,  77.53759, 135.43398, 309.56691,  76.30551, 133.55695, 304.49621,  80.46146, 139.98365, 307.60303,  78.25450, 138.65119, 308.73812,  76.42738, 137.19242, 308.48936,  75.44855, 135.89775, 251.20414, 114.76245, 138.42468, 238.64563, 115.54106, 136.05404, 226.30441, 100.30986, 128.52375, 213.01830,  85.17889, 117.40921, 213.41096,  85.73263, 114.60862, 213.95503,  85.81735, 111.18056, 215.02056,  85.50750, 109.03898, 212.14120,  84.95362, 113.92738, 211.15216,  82.76402, 109.53207, 211.79983,  81.19919, 106.56889, 212.74036,  80.27494, 105.15278, 211.88019,  84.00224, 114.53904, 210.77427,  81.35180, 110.58296, 211.61870,  78.90087, 107.90937, 213.30798,  77.64122, 106.90579, 211.71043,  83.38798, 115.08069, 210.53903,  80.48928, 111.99411, 211.17156,  78.00395, 110.00587, 212.68278,  76.60268, 109.09804, 211.63170,  82.72015, 115.86252, 210.47103,  79.65995, 113.49895, 210.79685,  77.42692, 112.20968, 211.94385,  76.36793, 111.70068
   0.10000, 248.66309,  76.77759, 167.78987, 259.06796,  75.92202, 166.66890, 263.90226,  42.09496, 147.05463, 266.31877,   7.67380, 161.27175, 238.25821,  77.63315, 168.91084, 234.20905,  40.70242, 182.02897, 237.73780,  25.21709, 215.80077, 248.67379,  82.82605, 163.27286, 249.27460,  96.12348, 153.16303, 250.38857, 105.44739, 145.91522, 253.38886, 119.14031, 134.95489, 254.08776, 122.32998, 132.40175, 254.78666, 125.51966, 129.84861, 255.13656, 114.60209, 138.51751, 267.44975, 111.75543, 140.57277, 282.92016,  97.57394, 141.31576, 300.73676,  83.16547, 139.32460, 302.04744,  84.40432, 137.07706, 303.75070,  85.34580, 134.20177, 304.36423,  85.51667, 131.87537, 303.60721,  83.95965, 137.30645, 307.61222,  83.12340, 134.41647, 309.35609,  82.34903, 131.58666, 309.76345,  81.74947, 129.79256, 303.65595,  82.90925, 137.79806, 307.58868,  81.52525, 135.24528, 309.22461,  79.80508, 132.37598, 308.90131,  78.70251, 130.34438, 303.59720,  82.19214, 138.22445, 307.09983,  80.34490, 136.32157, 308.47628,  78.42960, 134.09289, 308.26089,  77.18272, 132.22999, 303.33478,  81.35103, 138.76030, 306.42019,  79.15547, 137.36095, 307.52861,  77.32549, 135.88536, 307.25219,  76.33558, 134.60480, 249.82285, 115.37997, 138.03475, 237.23819, 116.07796, 135.78050, 224.95653, 100.54211, 128.79492, 211.63017,  84.99581, 118.32017, 211.99298,  85.46309, 115.49987, 212.49394,  85.44157, 112.06426, 213.52842,  85.05719, 109.91953, 210.70603,  84.67917, 114.85767, 209.63644,  82.37381, 110.54111, 210.22864,  80.71591, 107.61721, 211.14062,  79.74003, 106.21714, 210.44234,  83.74909, 115.50017, 209.25642,  80.99726, 111.63759, 210.03923,  78.45989, 109.02662, 211.70141,  77.15221, 108.03935, 210.27274,  83.15287, 116.06166, 209.02974,  80.17902, 113.07623, 209.60909,  77.62967, 111.15393, 211.09290,  76.18529, 110.26874, 210.19664,  82.50907, 116.86365, 208.97185,  79.39476, 114.60546, 209.25630,  77.12149, 113.37821, 210.38486,  76.03502, 112.88617
   0.11667, 247.50107,  77.31516, 167.36725, 257.91410,  76.56606, 166.24584, 262.42185,  42.27015, 147.38235, 265.82202,   7.84394, 161.38438, 237.08803,  78.06425, 168.48866, 235.10714,  40.30500, 179.56454, 239.68305,  26.23731, 213.82740, 247.45133,  83.37085, 162.86019, 247.92046,  96.67601, 152.75358, 248.94512, 106.00131, 145.49439, 251.82145, 119.69745, 134.50489, 252.49148, 122.88787, 131.94495, 253.16150, 126.07830, 129.38502, 253.60967, 115.16782, 138.05832, 265.95863, 112.33814, 139.91261, 281.50917,  98.23060, 140.31004, 299.34769,  83.89650, 138.00338, 300.57705,  85.10743, 135.69549, 302.17911,  86.01338, 132.75143, 302.71382,  86.15254, 130.40357, 302.14557,  84.67235, 135.87898, 306.05548,  83.80967, 132.86904, 307.70728,  83.00078, 129.99400, 308.05714,  82.37660, 128.19617, 302.21537,  83.62947, 136.38388, 306.06675,  82.22376, 133.72129, 307.61355,  80.46819, 130.82413, 307.22746,  79.33467, 128.82072, 302.17409,  82.91846, 136.82237, 305.61937,  81.05739, 134.83037, 306.92911,  79.11508, 132.58492, 306.65715,  77.84017, 130.74857, 301.93345,  82.08427, 137.37886, 304.98013,  79.88065, 135.90907, 306.04676,  78.03362, 134.42395, 305.73212,  77.02396, 133.16786, 248.29004, 115.92657, 137.61161, 235.67657, 116.56407, 135.50535, 223.48379, 100.71994, 129.07886, 210.13201,  84.71087, 119.36086, 210.47998,  85.07748, 116.52386, 210.95618,  84.93302, 113.08770, 211.97093,  84.46380, 110.95045, 209.17970,  84.28701, 115.91752, 208.05340,  81.84828, 111.68959, 208.60598,  80.08490, 108.82014, 209.49687,  79.05138, 107.44815, 208.91010,  83.38249, 116.59319, 207.66566,  80.51440, 112.83501, 208.40112,  77.88059, 110.30710, 210.04134,  76.52091, 109.35394, 208.73778,  82.80777, 117.17587, 207.44001,  79.74837, 114.30228, 207.97679,  77.12843, 112.46440, 209.43783,  75.63767, 111.61912, 208.66012,  82.19261, 117.99989, 207.38415,  79.01744, 115.85778, 207.63414,  76.70051, 114.70707, 208.74681,  75.58494, 114.24487
   0.13334, 246.36522,  77.77395, 166.90480, 256.78432,  77.13319, 165.77261, 260.87699,  42.31280, 147.79620, 265.27143,   7.91583, 161.59184, 235.94612,  78.41471, 168.03699, 236.29816,  40.01227, 176.83976, 241.71947,  26.89984, 211.35723, 246.24858,  83.83236, 162.40264, 246.57206,  97.14170, 152.29581, 247.49700, 106.47060, 145.02786, 250.23260, 120.17918, 134.01795, 250.86984, 123.37250, 131.45326, 251.50708, 126.56583, 128.88858, 252.06659, 115.65584, 137.55602, 264.44949, 112.85177, 139.21240, 280.05911,  98.80420, 139.13888, 297.90240,  84.54371, 136.44530, 299.05481,  85.71229, 134.07666, 300.55928,  86.56434, 131.06579, 301.01710,  86.66038, 128.69958, 300.62888,  85.28117, 134.21692, 304.43946,  84.36442, 131.09757, 305.99747,  83.50322, 128.18561, 306.28916,  82.84611, 126.38913, 300.71604,  84.24780, 134.73840, 304.47994,  82.79449, 131.97806, 305.93316,  80.98632, 129.06484, 305.48307,  79.81595, 127.09629, 300.68973,  83.54498, 135.19102, 304.07001,  81.64862, 133.12241, 305.30769,  79.66567, 130.87161, 304.97723,  78.35705, 129.06889, 300.46811,  82.72111, 135.77031, 303.46732,  80.49175, 134.24285, 304.48671,  78.61801, 132.75801, 304.13225,  77.58527, 131.53165, 246.74070, 116.39448, 137.15240, 234.09503, 116.98748, 135.23463, 222.04102, 100.79089, 129.45786, 208.69452,  84.24610, 120.67488, 209.03487,  84.49391, 117.82412, 209.49453,  84.20540, 114.39480, 210.49423,  83.63790, 112.27435, 207.72230,  83.69611, 117.25501, 206.54774,  81.10367, 113.13300, 207.06611,  79.21951, 110.33482, 207.93822,  78.12053, 109.00220, 207.44439,  82.82295, 117.96758, 206.14838,  79.82192, 114.33266, 206.84027,  77.07954, 111.91009, 208.45940,  75.66211, 111.00626, 207.26744,  82.27434, 118.57357, 205.91952,  79.11841, 115.83043, 206.41588,  76.42014, 114.09751, 207.85467,  74.87834, 113.30744, 207.18568,  81.69385, 119.42198, 205.86125,  78.45139, 117.41429, 206.07754,  76.08710, 116.35687, 207.17429,  74.93994, 115.93577
   0.15000, 245.23077,  78.17169, 166.44452, 255.65130,  77.64435, 165.26784, 259.34825,  42.36706, 148.11541, 264.83874,   8.02586, 161.65495, 234.81025,  78.69904, 167.62120, 237.93175,  39.90047, 173.72755, 244.16392,  27.22833, 208.27258, 245.02937,  84.23030, 161.94562, 245.17070,  97.54469, 151.84126, 245.97306, 106.88227, 144.56987, 248.53937, 120.61506, 133.54939, 249.13718, 123.81402, 130.98224, 249.73499, 127.01299, 128.41509, 250.42800, 116.09350, 137.06090, 262.84659, 113.31880, 138.48293, 278.47339,  99.30134, 137.92260, 296.30241,  85.09985, 134.84955, 297.37656,  86.23130, 132.42672, 298.78236,  87.03626, 129.35580, 299.16375,  87.09478, 126.97487, 298.95488,  85.80372, 132.52315, 302.66442,  84.84020, 129.29790, 304.12915,  83.93375, 126.35147, 304.36380,  83.24822, 124.55725, 299.06012,  84.77890, 133.05799, 302.73523,  83.28459, 130.20159, 304.09643,  81.43119, 127.27239, 303.58482,  80.22912, 125.33826, 299.04928,  84.08339, 133.52239, 302.36380,  82.15685, 131.37668, 303.53108,  80.13913, 129.11919, 303.14456,  78.80157, 127.34915, 298.84748,  83.26872, 134.12159, 301.79895,  81.01759, 132.53425, 302.77253,  79.12114, 131.04750, 302.38019,  78.06862, 129.84982, 245.09543, 116.81390, 136.71681, 232.42166, 117.38907, 134.98851, 220.52829, 100.87739, 129.80084, 207.22088,  83.85478, 121.91770, 207.54488,  83.97077, 119.05665, 207.97798,  83.52370, 115.64090, 208.95663,  82.84997, 113.54183, 206.21924,  83.16414, 118.53201, 204.98659,  80.40427, 114.53764, 205.46394,  78.39078, 111.82350, 206.31410,  77.22292, 110.53604, 205.93592,  82.32712, 119.28469, 204.58032,  79.18234, 115.79596, 205.22366,  76.32626, 113.49442, 206.81992,  74.85049, 112.64494, 205.75665,  81.80832, 119.91573, 204.35334,  78.54931, 117.32514, 204.80633,  75.77048, 115.71177, 206.22159,  74.17772, 114.98263, 205.67381,  81.26737, 120.78979, 204.29794,  77.95453, 118.93762, 204.47936,  75.54289, 117.98584, 205.55972,  74.36495, 117.60974
