time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  -5.33108,  77.89423, -13.25439,   4.87782,  77.05226, -15.56077,   4.17172,  38.09251, -21.39167,  10.07481,   9.96431,   2.41464, -15.53999,  78.73619, -10.94802,  -9.02883,  45.03575, -30.29343,  -2.55980,  10.44297, -17.87271,  -6.08244,  83.23968, -18.53161,  -7.39647,  94.56406, -30.75547,  -7.83323, 102.20361, -39.81934,  -7.47803, 113.10290, -53.88013,  -7.39529, 115.64182, -57.15550,  -7.31255, 118.18074, -60.43087,  -4.89436, 109.64892, -49.66863,   7.88487, 109.41215, -48.90872,  23.90673,  97.37026, -55.17715,  41.33694,  84.42683, -62.77026,  40.33199,  84.52677, -65.46918,  39.41283,  84.14060, -68.79496,  38.49078,  83.16991, -70.80128,  41.71264,  84.65887, -66.34072,  43.25289,  83.37038, -70.92970,  43.31551,  81.63077, -73.86541,  42.95842,  80.27525, -75.19931,  42.57440,  84.08588, -65.81494,  44.54300,  82.51910, -70.00640,  45.02761,  79.96791, -72.67562,  44.34106,  77.90523, -73.52508,  43.15065,  83.72190, -65.33022,  45.43348,  82.02923, -68.68062,  46.19327,  79.60423, -70.69858,  45.74465,  77.54123, -71.48232,  43.71911,  83.26856, -64.59892,  46.18484,  81.46711, -67.23964,  47.12148,  79.45368, -68.59005,  46.80139,  77.89789, -69.00625, -10.27697, 109.95140, -49.57013, -22.39772, 108.79128, -45.60984, -38.82883,  95.72634, -45.03890, -57.53274,  82.42341, -43.55700, -57.82640,  81.95204, -46.38466, -58.36857,  80.84914, -49.63188, -58.22563,  79.50795, -51.63152, -59.44334,  81.73107, -46.52574, -62.51614,  79.20880, -49.57327, -63.48756,  76.80184, -51.78945, -63.47728,  75.20057, -52.87575, -59.86321,  81.22468, -45.56937, -63.08750,  78.49053, -48.02433, -64.15542,  75.32577, -49.67116, -63.50667,  73.19382, -50.36501, -60.09058,  80.93735, -44.81753, -63.20552,  78.25863, -46.37421, -64.26115,  75.34940, -47.34995, -63.79373,  73.21030, -47.87650, -60.18747,  80.62535, -43.83940, -63.13717,  77.99890, -44.67573, -64.14344,  75.63393, -45.06187, -63.73189,  74.06206, -45.29861
   0.03333,  -5.28390,  77.09664, -14.75048,   4.93397,  76.25126, -17.01554,   4.22453,  37.28869, -22.82716,   9.71802,  10.14655,   2.19099, -15.50176,  77.94203, -12.48542,  -9.38383,  45.07778, -33.33902,  -3.67328,  10.05664, -21.77651,  -6.04375,  82.33463, -20.13319,  -7.39458,  93.35477, -32.62810,  -7.87103, 100.73091, -41.90563,  -7.59689, 111.18528, -56.30207,  -7.53303, 113.62056, -59.65563,  -7.46917, 116.05584, -63.00919,  -4.98735, 107.88895, -51.98159,   7.79465, 107.72630, -51.24917,  23.79790,  95.69159, -57.57860,  40.93067,  82.43066, -65.29974,  39.85585,  82.45870, -67.97333,  38.84912,  81.98304, -71.26195,  37.87240,  80.95991, -73.21565,  41.21362,  82.56173, -68.88386,  42.63005,  81.14050, -73.47354,  42.61133,  79.31947, -76.36007,  42.21589,  77.92850, -77.64579,  42.08728,  82.00070, -68.36487,  43.94155,  80.31091, -72.56068,  44.34946,  77.68462, -75.16921,  43.63544,  75.60141, -75.94247,  42.67502,  81.64841, -67.88532,  44.86503,  79.85519, -71.24535,  45.56536,  77.37227, -73.21377,  45.09091,  75.28975, -73.92756,  43.26116,  81.21371, -67.15667,  45.65226,  79.33092, -69.80925,  46.54791,  77.27743, -71.12674,  46.21290,  75.71173, -71.49078, -10.37258, 108.14576, -51.89764, -22.46414, 106.88622, -47.87893, -38.82042,  93.76010, -46.79410, -57.36164,  80.26525, -45.02988, -57.66968,  79.79773, -47.85665, -58.22855,  78.69933, -51.10256, -58.09612,  77.36075, -53.10467, -59.28739,  79.57749, -47.98989, -62.37632,  77.06027, -51.02526, -63.35969,  74.65658, -53.23971, -63.35540,  73.05675, -54.32818, -59.70260,  79.06996, -47.03208, -62.94013,  76.34014, -49.47442, -64.01738,  73.17792, -51.12005, -63.37284,  71.04668, -51.81999, -59.92629,  78.78171, -46.27949, -63.04992,  76.10608, -47.82403, -64.11142,  73.19850, -48.79831, -63.64737,  71.05995, -49.33004, -60.01836,  78.46845, -45.30130, -62.97311,  75.84408, -46.12627, -63.98210,  73.47995, -46.51048, -63.57228,  71.90827, -46.75136
   0.05000,  -5.22628,  76.25684, -16.54624,   5.00649,  75.45205, -18.75815,   4.44395,  36.45973, -24.38337,   9.30328,  10.43662,   1.92189, -15.45906,  77.06163, -14.33433,  -9.82931,  45.07638, -36.64151,  -4.64852,   9.76381, -25.73444,  -6.00118,  81.41159, -22.00659,  -7.39257,  92.19442, -34.70250,  -7.90193,  99.36465, -44.13835,  -7.68380, 109.47193, -58.78150,  -7.63299, 111.82636, -62.19253,  -7.58218, 114.18079, -65.60355,  -5.05607, 106.30569, -54.37559,   7.72774, 106.22270, -53.66152,  23.69017,  94.18122, -60.08050,  40.50138,  80.63412, -68.00892,  39.35539,  80.61940, -70.65289,  38.25718,  80.08873, -73.90360,  37.22074,  79.03610, -75.81029,  40.68895,  80.69409, -71.60119,  41.97096,  79.17373, -76.19861,  41.86114,  77.29782, -79.04772,  41.42094,  75.88561, -80.29518,  41.57201,  80.13617, -71.09492,  43.30027,  78.35138, -75.30517,  43.61837,  75.67232, -77.87219,  42.86831,  73.58040, -78.58554,  42.16977,  79.78848, -70.62449,  44.25532,  77.91364, -74.00637,  44.88398,  75.38787, -75.94423,  44.37500,  73.29588, -76.60454,  42.77201,  79.36319, -69.90345,  45.07689,  77.41078, -72.58190,  45.92149,  75.32529, -73.88273,  45.56514,  73.75561, -74.20724, -10.44373, 106.51268, -54.31297, -22.51109, 105.17384, -50.24744, -38.79839,  92.00601, -48.72034, -57.20003,  78.34712, -46.76722, -57.51193,  77.87780, -49.59327, -58.07640,  76.77775, -52.83766, -57.94880,  75.43716, -54.83873, -59.13023,  77.66080, -49.72467, -62.22749,  75.14740, -52.75470, -63.21811,  72.74384, -54.96606, -63.21827,  71.14306, -56.05314, -59.54552,  77.15497, -48.76600, -62.79121,  74.42978, -51.20266, -63.87672,  71.26839, -52.84444, -63.23733,  69.13520, -53.54319, -59.76903,  76.86784, -48.01293, -62.89980,  74.19739, -49.55196, -63.96835,  71.29118, -50.52263, -63.50929,  69.15120, -51.05297, -59.86076,  76.55562, -47.03438, -62.82180,  73.93669, -47.85405, -63.83611,  71.57434, -48.23518, -63.42980,  70.00159, -48.47512
   0.06667,  -5.22606,  75.41345, -18.63079,   5.02323,  74.66735, -20.78611,   4.83175,  35.59752, -25.87255,   9.00034,  10.54930,   1.47688, -15.47535,  76.15955, -16.47547, -10.45077,  45.17391, -40.28731,  -5.69339,   9.62439, -29.97319,  -6.01708,  80.49947, -24.15293,  -7.44873,  91.07953, -37.01389,  -7.98873,  98.07031, -46.58177,  -7.82061, 107.87271, -61.43139,  -7.78145, 110.15612, -64.89051,  -7.74229, 112.43952, -68.34964,  -5.17669, 104.82652, -56.95115,   7.60838, 104.84296, -56.25541,  23.48751,  92.75557, -62.79364,  39.92920,  78.92817, -71.00789,  38.70998,  78.89244, -73.61870,  37.51573,  78.33234, -76.83037,  36.41464,  77.26720, -78.69338,  40.01740,  78.93895, -74.60445,  41.15348,  77.34358, -79.21481,  40.94294,  75.43201, -82.03441,  40.45205,  74.00893, -83.25018,  40.90776,  78.37730, -74.11539,  42.49764,  76.51733, -78.34757,  42.71347,  73.80136, -80.88629,  41.91994,  71.70931, -81.55052,  41.51436,  78.02875, -73.65706,  43.48338,  76.08534, -77.06995,  44.02890,  73.52720, -78.99046,  43.47781,  71.43292, -79.60835,  42.13153,  77.60583, -72.94734,  44.33846,  75.59147, -75.66216,  45.12259,  73.47931, -76.95781,  44.73940,  71.90985, -77.25128, -10.56642, 104.97818, -56.91206, -22.61661, 103.55699, -52.82360, -38.86615,  90.39065, -50.92629, -57.18074,  76.63721, -48.82426, -57.48412,  76.16002, -51.64992, -58.04050,  75.05157, -54.89284, -57.90994,  73.70436, -56.88927, -59.10259,  75.94755, -51.78636, -62.19682,  73.43415, -54.81949, -63.18700,  71.02673, -57.02685, -63.18822,  69.42258, -58.10895, -59.52281,  75.44598, -50.82760, -62.76821,  72.72311, -53.26723, -63.85759,  69.55993, -54.90300, -63.22227,  67.42263, -55.59284, -59.74985,  75.16188, -50.07444, -62.88333,  72.49620, -51.61621, -63.95734,  69.59025, -52.58161, -63.50296,  67.44723, -53.10366, -59.84598,  74.85300, -49.09524, -62.81212,  72.24057, -49.91723, -63.83230,  69.88014, -50.29459, -63.42997,  68.30542, -50.52820
   0.08334,  -5.33708,  74.58988, -21.00784,   4.92562,  73.90964, -23.12069,   5.31782,  34.72852, -27.24937,   8.84976,  10.61734,   1.01649, -15.59979,  75.27012, -18.89500, -11.17660,  45.16171, -43.92056,  -6.65394,   9.47126, -33.99482,  -6.14560,  79.63947, -26.56080,  -7.61534,  90.10301, -39.51246,  -8.17994,  96.98607, -49.15672,  -8.04508, 106.60184, -64.12820,  -8.01367, 108.84177, -67.61572,  -7.98225, 111.08170, -71.10323,  -5.39046, 103.63599, -59.60064,   7.39501, 103.74403, -58.92062,  23.18074,  91.61075, -65.59852,  39.28959,  77.57837, -74.11891,  38.01068,  77.54882, -76.70108,  36.73587,  76.99219, -79.88225,  35.57811,  75.93473, -81.71504,  39.29575,  77.57344, -77.71657,  40.30441,  75.94407, -82.34464,  40.00352,  74.02421, -85.15038,  39.46567,  72.60309, -86.34845,  40.18933,  77.00161, -77.24549,  41.65666,  75.10298, -81.50467,  41.77746,  72.37409, -84.03583,  40.94057,  70.29045, -84.67271,  40.80144,  76.64663, -76.79959,  42.66536,  74.66268, -80.24798,  43.13201,  72.08959, -82.16929,  42.53850,  70.00058, -82.76536,  41.42885,  76.21816, -76.10228,  43.54558,  74.16282, -78.85791,  44.27109,  72.03491, -80.16190,  43.85998,  70.46968, -80.43974, -10.78143, 103.74008, -59.58234, -22.81795, 102.22894, -55.48586, -39.06526,  89.11059, -53.26471, -57.35154,  75.34229, -51.01838, -57.63694,  74.85069, -53.84344, -58.17775,  73.72761, -57.08396, -58.04364,  72.36719, -59.07117, -59.25614,  74.65194, -53.99144, -62.34895,  72.14805, -57.03387, -63.34341,  69.73626, -59.23453, -63.35059,  68.12565, -60.30695, -59.68841,  74.16000, -53.03304, -62.93894,  71.45161, -55.48196, -64.04392,  68.28847, -57.10730, -63.42251,  66.14140, -57.77924, -59.92394,  73.88253, -52.28002, -63.06911,  71.23578, -53.83057, -64.16167,  68.33378, -54.78699, -63.72256,  66.18364, -55.29256, -60.03056,  73.58047, -51.29978, -63.01360,  70.98984, -52.12958, -64.05203,  68.63642, -52.50084, -63.66211,  67.05676, -52.72179
   0.10000,  -5.49913,  73.64201, -23.34195,   4.77769,  73.04108, -25.40978,   5.80395,  33.76663, -28.38036,   8.72894,  10.66421,   0.78306, -15.77595,  74.24293, -21.27412, -11.97880,  44.94338, -47.34092,  -7.49784,   9.25295, -37.39625,  -6.32325,  78.68113, -28.90211,  -7.82438,  89.09802, -41.88773,  -8.40800,  95.93213, -51.56561,  -8.29749, 105.46023, -66.59324,  -8.27174, 107.67974, -70.09383,  -8.24600, 109.89925, -73.59442,  -5.63514, 102.54330, -62.03852,   7.14965, 102.74541, -61.36719,  22.84761,  90.57050, -68.17497,  38.66706,  76.40683, -77.01440,  37.34043,  76.39833, -79.57253,  35.99926,  75.86337, -82.73004,  34.79281,  74.82454, -84.54196,  38.60676,  76.40557, -80.61155,  39.50633,  74.76673, -85.25874,  39.12617,  72.85431, -88.05994,  38.54595,  71.44231, -89.24897,  39.50057,  75.82049, -80.15750,  40.86163,  73.90545, -84.44453,  40.89649,  71.17776, -86.97962,  40.01816,  69.10700, -87.60256,  40.11565,  75.45630, -79.72326,  41.88692,  73.44941, -83.20703,  42.28103,  70.87190, -85.13863,  41.64668,  68.79224, -85.72527,  40.74959,  75.01815, -79.03799,  42.78537,  72.93553, -81.83384,  43.45606,  70.79879, -83.15267,  43.01745,  69.23990, -83.42408, -11.02681, 102.60268, -62.04052, -23.05531, 101.01199, -57.95059, -39.33960,  87.97531, -55.52851, -57.66308,  74.27495, -53.17255, -57.92825,  73.77032, -55.99728, -58.45390,  72.63543, -59.23619, -58.32025,  71.26115, -61.21387, -59.54865,  73.59397, -56.15987, -62.64775,  71.11632, -59.21735, -63.65560,  68.70572, -61.41321, -63.67567,  67.08888, -62.47605, -59.99720,  73.11413, -55.20282, -63.26268,  70.43788, -57.66714, -64.39745,  67.28112, -59.28433, -63.80062,  65.12129, -59.93741, -60.24397,  72.84466, -54.45049, -63.41189,  70.23400, -56.01584, -64.53693,  67.34223, -56.96559, -64.12403,  65.18297, -57.45406, -60.36440,  72.55014, -53.46956, -63.37636,  69.99765, -54.31296, -64.44502,  67.65717, -54.68032, -64.07581,  66.07076, -54.88806
   0.11667,  -5.72826,  72.68376, -25.64558,   4.56507,  72.18500, -27.65772,   6.34960,  32.84997, -29.04728,   8.85020,  10.58414,   0.79836, -16.02158,  73.18252, -23.63344, -12.93371,  44.70686, -50.68823,  -8.38648,   9.08736, -40.52179,  -6.56932,  77.72809, -31.19849,  -8.10296,  88.13759, -44.18623,  -8.70573,  94.95428, -53.87522,  -8.61973, 104.44729, -68.92520,  -8.59969, 106.65863, -72.43099,  -8.57966, 108.86996, -75.93679,  -5.94982, 101.56559, -64.35251,   6.83323, 101.87500, -63.68899,  22.47352,  89.68972, -70.60999,  38.05961,  75.46641, -79.76266,  36.68434,  75.47639, -82.29498,  35.27560,  74.96008, -85.42605,  34.02006,  73.93826, -87.21414,  37.93057,  75.46541, -83.35801,  38.71772,  73.81314, -88.02081,  38.25689,  71.90587, -90.81339,  37.63399,  70.50209, -91.99051,  38.82447,  74.86772, -82.92086,  40.07592,  72.93276, -87.23227,  40.02347,  70.20443, -89.76636,  39.10397,  68.14630, -90.37150,  39.44247,  74.49488, -82.49829,  41.11807,  72.46236, -86.01438,  41.43843,  69.87917, -87.95203,  40.76342,  67.80867, -88.52552,  40.08309,  74.04784, -81.82506,  42.03519,  71.93595, -84.65838,  42.65004,  69.78964, -85.98884,  42.18415,  68.23713, -86.25115, -11.34176, 101.57578, -64.37689, -23.36807,  99.91946, -60.30667, -39.72914,  86.99724, -57.79037, -58.16898,  73.46340, -55.38054, -58.41588,  72.94613, -58.20464, -58.93015,  71.80067, -61.44165, -58.80144,  70.41221, -63.40973, -60.03746,  72.79678, -58.38181, -63.14967,  70.35433, -61.45424, -64.17811,  67.94809, -63.64534, -64.21603,  66.32535, -64.69867, -60.50337,  72.33063, -57.42629, -63.79104,  69.69611, -59.90603, -64.96481,  66.54956, -61.51527, -64.39927,  64.37580, -62.14968, -60.76194,  72.07007, -56.67478, -63.95952,  69.50494, -58.25507, -65.12534,  66.62727, -59.19839, -64.74526,  64.45825, -59.66998, -60.89682,  71.78369, -55.69333, -63.94434,  69.27845, -56.55054, -65.04982,  66.95456, -56.91425, -64.70618,  65.36078, -57.10897
   0.13334,  -6.03149,  71.73825, -27.85433,   4.27640,  71.33812, -29.81325,   6.96436,  32.03622, -29.10891,   9.22788,  10.44314,   1.24562, -16.33938,  72.13838, -25.89542, -13.84057,  44.29173, -53.65654,  -9.17213,   8.80850, -43.07690,  -6.88647,  76.80181, -33.38758,  -8.44597,  87.24621, -46.34418,  -9.06443,  94.08372, -56.01750,  -9.00066, 103.60834, -71.04760,  -8.98581, 105.82704, -74.54877,  -8.97096, 108.04574, -78.04994,  -6.32412, 100.73822, -66.47151,   6.45662, 101.14403, -65.81541,  22.05950,  88.96533, -72.83177,  37.52811,  74.75854, -82.20670,  36.11526,  74.77849, -84.71819,  34.65505,  74.27180, -87.82717,  33.36336,  73.25974, -89.59495,  37.34528,  74.75455, -85.79971,  38.04704,  73.08950, -90.47159,  37.52660,  71.18339, -93.25448,  36.87301,  69.78415, -94.42031,  38.23998,  74.14900, -85.37519,  39.40857,  72.19731, -89.70230,  39.29260,  69.46663, -92.23175,  38.34487,  67.41654, -92.82038,  38.86071,  73.77085, -84.96142,  40.46436,  71.71856, -88.49951,  40.73143,  69.13020, -90.43835,  40.02851,  67.06547, -90.99898,  39.50710,  73.31859, -84.29727,  41.39668,  71.18513, -87.15668,  41.97138,  69.03158, -88.49338,  41.48707,  67.48321, -88.74666, -11.71585, 100.70609, -66.51474, -23.74383,  98.98948, -62.47453, -40.19425,  86.18578, -59.93504, -58.80480,  72.88574, -57.53579, -59.03428,  72.36520, -60.36076, -59.53980,  71.22081, -63.59953, -59.42000,  69.82415, -65.56237, -60.65674,  72.24837, -60.55362, -63.78761,  69.86065, -63.65004, -64.84320,  67.46933, -65.84454, -64.90379,  65.84457, -66.89369, -61.14148,  71.79465, -59.60149, -64.45752,  69.22025, -62.10645, -65.67926,  66.09347, -63.71852, -65.15193,  63.90676, -64.34124, -61.41272,  71.54166, -58.85187, -64.64617,  69.03747, -60.45672, -65.86106,  66.18134, -61.40358, -65.52065,  64.00363, -61.86534, -61.56310,  71.26100, -57.87101, -64.65246,  68.81579, -58.75150, -65.80144,  66.51383, -59.11972, -65.48846,  64.91280, -59.30659
   0.15000,  -6.39876,  71.38824, -30.01365,   3.92290,  71.10837, -31.92023,   7.42579,  31.96719, -29.08159,   9.71343,  10.80020,   1.56980, -16.72041,  71.66811, -28.10706, -14.76445,  44.25090, -56.33526,  -9.85527,   8.96089, -45.23132,  -7.27670,  76.48312, -35.51444,  -8.87944,  87.00362, -48.40404,  -9.52492,  93.90224, -58.03209,  -9.49963, 103.53227, -72.99499,  -9.49374, 105.77552, -76.48050,  -9.48786, 108.01878, -79.96602,  -6.81175, 100.65358, -68.43095,   5.96623, 101.15464, -67.78711,  21.59563,  89.01379, -74.81006,  37.10550,  74.90204, -84.26005,  35.66259,  74.92609, -86.75435,  34.16299,  74.42331, -89.84517,  32.84601,  73.41535, -91.59656,  36.87939,  74.89645, -87.85060,  37.51806,  73.22553, -92.52943,  36.95641,  71.31974, -95.30451,  36.28316,  69.92241, -96.46141,  37.77667,  74.28755, -87.43646,  38.88513,  72.32832, -91.77596,  38.72763,  69.59649, -94.30192,  37.76457,  67.54988, -94.87766,  38.40080,  73.90715, -87.02993,  39.95339,  71.84606, -90.58564,  40.18659,  69.25538, -92.52575,  39.46860,  67.19316, -93.07642,  39.05331,  73.45270, -86.37329,  40.89964,  71.30972, -89.25377,  41.44947,  69.15299, -90.59578,  40.95587,  67.60644, -90.84213, -12.20284, 100.57471, -68.49082, -24.23730,  98.82078, -64.48609, -40.76002,  86.10156, -61.99186, -59.54370,  73.03320, -59.66990, -59.75000,  72.51801, -62.49764, -60.24220,  71.38581, -65.74273, -60.13164,  69.98637, -67.70413, -61.37225,  72.44075, -62.71105, -64.52093,  70.12965, -65.84728, -65.60665,  67.76447, -68.05538, -65.69355,  66.14152, -69.10548, -61.87994,  71.99912, -61.76521, -65.22577,  69.50599, -64.31241, -66.50288,  66.40971, -65.94035, -66.02118,  64.21070, -66.55669, -62.16674,  71.75292, -61.01913, -65.43970,  69.32811, -62.66523, -66.71179,  66.50232, -63.62788, -66.41876,  64.31689, -64.08565, -62.33633,  71.47616, -60.04030, -65.47300,  69.10690, -60.96026, -66.67302,  66.83358, -61.34339, -66.39684,  65.22537, -61.52654
