time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  10.76106,  74.17931, -26.46915,  20.03514,  72.78256, -31.19044,  18.67699,  39.95106, -52.93001,  18.76064,   6.58694, -36.20843,   1.48699,  75.57606, -21.74786,   1.48545,  41.24871,  -2.40895,  14.78553,  15.28364,  20.86562,   9.42701,  80.17156, -30.86239,   6.93839,  93.03051, -41.24726,   5.85285, 101.77978, -49.18318,   5.63734, 114.19649, -61.92702,   5.58714, 117.08889, -64.89562,   5.53694, 119.98128, -67.86421,   8.31062, 109.96710, -58.56429,  20.55401, 106.22025, -58.50902,  30.74999,  88.03168, -61.00259,  28.32564,  70.80429, -76.04716,  25.77455,  71.78103, -76.96477,  22.63508,  72.42036, -78.30258,  20.27659,  72.21844, -78.76575,  25.95225,  71.71773, -78.59192,  22.95041,  71.11644, -82.55661,  20.18905,  70.13189, -84.30421,  18.51955,  69.26325, -84.75416,  26.63465,  70.82590, -78.88578,  24.07600,  69.75687, -82.91182,  21.47117,  67.83743, -84.75539,  19.73119,  66.29057, -84.59023,  27.19708,  70.21760, -79.00047,  25.40112,  68.75537, -82.73384,  23.48260,  66.73164, -84.39330,  21.92650,  65.10389, -84.37157,  27.90824,  69.47267, -78.94766,  26.70832,  67.69904, -82.37007,  25.53160,  65.86124, -83.78168,  24.49903,  64.58943, -83.66999,   3.09467, 110.90077, -57.56638,  -9.48285, 111.31614, -55.20509, -13.25368,  91.67300, -61.60258, -16.35193,  74.89472, -77.02627, -16.44131,  76.06737, -79.65704, -16.15977,  77.06226, -82.97151, -15.18160,  77.80409, -85.04771, -17.06028,  74.84380, -80.55314, -16.76877,  73.31588, -85.31463, -15.44383,  72.96045, -88.43982, -14.19245,  73.00693, -89.91498, -16.70986,  73.82104, -80.13058, -16.23593,  71.77735, -84.54614, -14.23347,  70.76945, -87.51977, -12.16253,  70.89695, -88.58866, -16.47966,  73.13355, -79.71361, -15.88808,  70.69647, -83.32087, -14.01648,  69.41711, -85.64259, -12.00736,  69.31252, -86.65452, -16.13606,  72.41135, -79.06258, -15.41890,  69.72025, -81.98528, -13.91928,  68.34352, -83.60100, -12.39088,  68.23535, -84.19130
   0.03333,  10.42526,  74.87217, -29.15305,  19.72019,  73.53678, -33.85104,  18.84867,  40.18038, -54.80221,  19.18242,   6.88796, -37.94144,   1.13034,  76.20756, -24.45507,   1.36361,  42.12502,  -4.68929,  14.18346,  16.34127,  19.05165,   9.09322,  80.89765, -33.50123,   6.64884,  93.89172, -43.72719,   5.62003, 102.78449, -51.50970,   5.51577, 115.47153, -63.98586,   5.49148, 118.42689, -66.89210,   5.46719, 121.38226, -69.79834,   8.15860, 111.16783, -60.69410,  20.44602, 107.57077, -60.54285,  31.04388,  89.66550, -63.38660,  30.39389,  72.18130, -78.31578,  27.81369,  72.96889, -79.32888,  24.69310,  73.38179, -80.79386,  22.38093,  73.00069, -81.36517,  28.06576,  72.95446, -80.94736,  25.29601,  72.19758, -85.05186,  22.70151,  71.03128, -86.93783,  21.12902,  70.04089, -87.47694,  28.83038,  72.12680, -81.22613,  26.54259,  70.94073, -85.38037,  24.18406,  68.85739, -87.37166,  22.57006,  67.17248, -87.31142,  29.44480,  71.56826, -81.32630,  27.93583,  70.04551, -85.16113,  26.26127,  67.90954, -86.93976,  24.84310,  66.16183, -87.01601,  30.21122,  70.88198, -81.25495,  29.30770,  69.09027, -84.75807,  28.34602,  67.19402, -86.25280,  27.41638,  65.84122, -86.20961,   2.93612, 112.08628, -59.71648,  -9.66015, 112.53282, -57.46322, -13.72398,  93.06111, -64.19653, -17.60488,  75.73004, -78.81065, -17.73934,  76.87741, -81.45064, -17.54680,  77.81598, -84.78783, -16.61926,  78.47035, -86.91602, -18.47602,  75.68685, -82.30099, -18.50185,  74.09171, -87.04927, -17.34717,  73.61736, -90.22579, -16.16435,  73.56670, -91.75635, -18.17298,  74.64819, -81.88060, -18.03420,  72.53033, -86.28445, -16.23903,  71.36268, -89.33111, -14.21538,  71.34420, -90.49389, -17.96850,  73.95179, -81.46499, -17.70063,  71.44254, -85.06131, -16.02346,  70.01956, -87.44716, -14.07372,  69.77412, -88.54705, -17.64249,  73.21596, -80.82022, -17.23434,  70.45253, -83.73489, -15.90186,  68.96414, -85.39742, -14.41224,  68.75082, -86.05444
   0.05000,   9.98910,  75.64767, -31.33211,  19.29582,  74.34017, -36.01457,  18.77756,  40.43545, -56.07851,  19.43298,   7.19878, -39.11748,   0.68238,  76.95517, -26.64965,   0.99793,  42.75185,  -7.09475,  14.07200,  17.47647,  17.05077,   8.66079,  81.68913, -35.65920,   6.24629,  94.75763, -45.79703,   5.25017, 103.73355, -53.48779,   5.20300, 116.58195, -65.79806,   5.19202, 119.57490, -68.66566,   5.18103, 122.56785, -71.53327,   7.83002, 112.23360, -62.55264,  20.15587, 108.77401, -62.33604,  31.07166,  91.13112, -65.58780,  32.29870,  73.39407, -80.17859,  29.70423,  73.96969, -81.29282,  26.62393,  74.13225, -82.88659,  24.38037,  73.56004, -83.56243,  30.02457,  74.00360, -82.89889,  27.50754,  73.07449, -87.12886,  25.10745,  71.71688, -89.14007,  23.65226,  70.60184, -89.75924,  30.87008,  73.25051, -83.15451,  28.87256,  71.93680, -87.41862,  26.79238,  69.68808, -89.53623,  25.33169,  67.86791, -89.56714,  31.53490,  72.74945, -83.23489,  30.32864,  71.16321, -87.15030,  28.92483,  68.91834, -89.02645,  27.67033,  67.05494, -89.18599,  32.35501,  72.13165, -83.13891,  31.76098,  70.32500, -86.70003,  31.03362,  68.37653, -88.25863,  30.22555,  66.94720, -88.27272,   2.60457, 113.14356, -61.58288, -10.00641, 113.57761, -59.41098, -14.38300,  94.26467, -66.40066, -19.01495,  76.43095, -80.16669, -19.19765,  77.54671, -82.81731, -19.09415,  78.42659, -86.17437, -18.22226,  79.00013, -88.34891, -20.03130,  76.38571, -83.61751, -20.33907,  74.72775, -88.33426, -19.34414,  74.14735, -91.54702, -18.23025,  74.01160, -93.12343, -19.76676,  75.33825, -83.19298, -19.92382,  73.15435, -87.56384, -18.32136,  71.84908, -90.66167, -16.35158,  71.70536, -91.90540, -19.58256,  74.63776, -82.77478, -19.59812,  72.06747, -86.33778, -18.09953,  70.52290, -88.76648, -16.21296,  70.15743, -89.94069, -19.26967,  73.89457, -82.13194, -19.13050,  71.07251, -85.01553, -17.94928,  69.49135, -86.70652, -16.50168,  69.18894, -87.42007
   0.06667,   9.42615,  76.51437, -32.99262,  18.73993,  75.21444, -37.66312,  18.60310,  40.68915, -56.64590,  19.63042,   7.47400, -39.66120,   0.11236,  77.81429, -28.32212,   0.39239,  43.09045,  -9.70662,  14.45600,  18.64927,  14.73976,   8.10186,  82.55939, -37.31597,   5.70399,  95.65248, -47.42598,   4.72258, 104.65897, -55.08281,   4.69719, 117.57002, -67.32743,   4.69128, 120.57757, -70.17973,   4.68537, 123.58512, -73.03204,   7.31837, 113.20492, -64.09983,  19.67547, 109.86139, -63.84431,  30.88575,  92.49032, -67.52884,  33.64154,  74.54409, -81.64756,  31.05125,  74.93925, -82.84687,  28.02254,  74.89075, -84.54373,  25.85001,  74.16334, -85.29790,  31.42209,  75.00689, -84.44096,  29.12210,  73.92775, -88.75800,  26.89499,  72.41471, -90.85544,  25.54555,  71.20218, -91.52849,  32.32777,  74.31823, -84.67092,  30.57450,  72.89306, -89.00605,  28.73407,  70.51495, -91.20278,  27.41018,  68.59477, -91.29111,  33.02929,  73.86679, -84.73079,  32.07269,  72.22432, -88.69170,  30.89810,  69.89704, -90.62409,  29.78718,  67.94942, -90.83416,  33.88809,  73.30889, -84.60963,  33.54576,  71.48820, -88.19659,  33.01346,  69.50302, -89.78735,  32.31139,  68.01944, -89.83503,   2.09140, 114.11043, -63.13421, -10.52682, 114.49984, -60.99610, -15.15824,  95.27996, -68.07751, -20.55715,  76.95109, -80.88002, -20.80395,  78.03395, -83.53908, -20.80722,  78.85694, -86.91213, -20.00599,  79.35545, -89.13187, -21.72531,  76.90178, -84.28239, -22.31735,  75.18896, -88.95220, -21.49289,  74.51341, -92.19449, -20.45698,  74.30111, -93.81500, -21.49156,  75.84951, -83.85173, -21.94255,  73.60950, -88.17347, -20.54062,  72.18291, -91.31475, -18.63632,  71.92712, -92.63980, -21.32206,  75.14749, -83.42988, -21.61436,  72.52711, -86.94411, -20.29784,  70.87658, -89.40837, -18.48387,  70.40432, -90.65656, -21.01625,  74.40014, -82.78847, -21.13602,  71.53127, -85.62638, -20.10546,  69.87042, -87.33937, -18.70636,  69.48893, -88.10952
   0.08334,   8.82422,  77.42600, -34.49269,  18.15464,  76.12364, -39.12919,  18.32910,  41.06081, -57.09938,  19.73386,   7.78428, -40.26248,  -0.50621,  78.72835, -29.85620,  -0.38443,  43.28909, -12.63981,  14.94836,  19.78181,  11.95888,   7.51942,  83.47431, -38.81737,   5.15589,  96.57221, -48.92924,   4.18904, 105.58163, -56.58447,   4.16721, 118.50158, -68.81971,   4.16213, 121.51120, -71.66983,   4.15704, 124.52081, -74.51995,   6.78898, 114.13829, -65.59014,  19.17166, 110.89238, -65.31488,  30.57816,  93.73039, -69.35933,  34.66460,  75.56447, -82.86119,  32.08770,  75.79469, -84.13032,  29.11493,  75.55438, -85.90786,  27.01395,  74.69076, -86.71891,  32.49629,  75.88577, -85.71398,  30.38634,  74.66319, -90.08945,  28.31685,  73.01211, -92.24345,  27.06556,  71.71650, -92.95049,  33.44965,  75.25592, -85.91837,  31.90753,  73.72265, -90.29667,  30.28129,  71.23276, -92.53809,  29.08460,  69.23253, -92.65876,  34.17972,  74.84986, -85.95863,  33.43608,  73.15021, -89.94107,  32.46377,  70.75323, -91.90044,  31.48455,  68.73912, -92.13704,  35.06857,  74.34751, -85.81351,  34.93898,  72.50892, -89.40534,  34.57655,  70.49406, -91.00652,  33.97144,  68.96897, -91.07056,   1.55868, 115.03477, -64.63415, -11.06086, 115.35474, -62.49232, -15.91955,  96.14343, -69.44349, -21.92967,  77.43313, -81.39350, -22.26285,  78.47993, -84.05758, -22.40184,  79.24329, -87.44177, -21.69382,  79.66479, -89.70866, -23.27252,  77.37963, -84.73073, -24.18264,  75.61552, -89.32974, -23.55828,  74.84553, -92.59561, -22.61809,  74.55650, -94.26196, -23.06570,  76.32518, -84.29170, -23.84151,  74.03397, -88.53987, -22.67052,  72.48845, -91.71923, -20.85081,  72.12023, -93.13367, -22.90727,  75.62341, -83.86516, -23.50074,  72.95890, -87.30752, -22.39041,  71.20554, -89.80210, -20.66685,  70.62671, -91.13093, -22.60365,  74.87377, -83.22539, -23.00163,  71.96474, -85.99623, -22.13838,  70.22762, -87.72598, -20.79988,  69.76732, -88.55827
   0.10000,   8.09633,  78.29675, -35.68538,  17.44505,  76.97912, -40.28052,  17.91530,  41.39663, -57.19281,  19.69380,   8.03389, -40.56311,  -1.25238,  79.61438, -31.09023,  -1.26824,  43.50331, -15.33110,  15.49786,  21.03702,   9.30517,   6.82313,  84.35068, -40.01161,   4.50520,  97.43814, -50.14753,   3.55007, 106.42457, -57.83121,   3.51320, 119.29852, -70.11480,   3.50462, 122.29742, -72.97618,   3.49603, 125.29632, -75.83757,   6.14191, 114.95562, -66.86346,  18.53905, 111.76462, -66.59719,  30.07288,  94.74898, -70.89124,  35.45563,  76.38091, -83.64427,  32.91137,  76.45526, -84.99533,  30.01448,  76.03330, -86.86207,  27.99181,  75.04617, -87.72934,  33.36418,  76.55582, -86.56634,  31.46553,  75.17982, -90.99274,  29.56084,  73.39698, -93.19324,  28.40697,  72.02719, -93.92570,  34.35726,  75.97885, -86.73452,  33.04272,  74.32456, -91.14289,  31.63004,  71.72843, -93.40843,  30.55147,  69.66316, -93.54596,  35.10980,  75.61414, -86.74787,  34.58886,  73.84194, -90.73405,  33.81462,  71.37771, -92.69826,  32.95752,  69.30982, -92.94474,  36.02030,  75.16378, -86.57003,  36.10753,  73.29066, -90.14526,  35.90921,  71.24521, -91.73637,  35.39265,  69.68804, -91.80371,   0.90683, 115.83920, -65.92170, -11.71056, 116.07640, -63.75666, -16.81469,  96.81835, -70.39559, -23.32708,  77.76519, -81.51161, -23.74805,  78.78036, -84.17550, -24.01923,  79.49365, -87.56260, -23.40436,  79.85250, -89.86714, -24.82689,  77.70686, -84.78122, -26.01518,  75.90318, -89.30073, -25.57338,  75.05843, -92.57790, -24.72373,  74.70854, -94.28080, -24.63729,  76.65279, -84.33359, -25.69373,  74.32319, -88.49957, -24.72979,  72.68502, -91.70198, -22.99309,  72.22804, -93.19282, -24.48401,  75.95268, -83.90246, -25.33372,  73.25642, -87.26547, -24.40545,  71.42382, -89.77743, -22.76819,  70.76128, -91.17454, -24.17745,  75.20289, -83.26427, -24.80904,  72.26600, -85.96135, -24.09076,  70.47096, -87.69821, -22.81025,  69.94887, -88.58358
   0.11667,   7.23904,  79.09848, -36.74350,  16.62700,  77.76996, -41.25474,  17.41407,  41.62838, -56.92404,  19.66763,   8.11635, -40.65603,  -2.14891,  80.42700, -32.23226,  -1.91659,  43.62070, -18.17515,  16.13134,  22.05109,   6.35659,   6.01624,  85.16024, -41.07331,   3.77255,  98.23237, -51.24565,   2.83707, 107.18636, -58.96951,   2.77645, 119.99897, -71.31697,   2.76233, 122.98359, -74.19323,   2.74821, 125.96821, -77.06949,   5.41636, 115.68629, -68.03463,  17.81888, 112.51268, -67.81526,  29.44853,  95.61139, -72.29828,  35.80513,  77.09734, -84.37403,  33.30140,  77.05436, -85.80006,  30.47956,  76.49434, -87.74386,  28.52239,  75.41789, -88.65409,  33.79684,  77.14873, -87.35854,  32.08456,  75.63544, -91.81605,  30.31509,  73.74860, -94.04256,  29.23612,  72.32499, -94.78647,  34.81555,  76.60765, -87.48829,  33.69668,  74.83888, -91.90621,  32.45127,  72.15725, -94.17027,  31.45597,  70.05048, -94.30624,  35.58138,  76.27178, -87.47375,  35.24701,  74.42179, -91.44457,  34.62532,  71.90081, -93.39088,  33.85459,  69.79826, -93.62921,  36.50250,  75.85921, -87.26212,  36.76712,  73.93773, -90.80279,  36.69374,  71.86273, -92.36604,  36.23853,  70.28613, -92.42353,   0.17327, 116.54661, -67.11616, -12.43968, 116.70677, -64.91842, -17.74160,  97.35855, -71.12615, -24.72383,  77.93656, -81.27676, -25.23186,  78.91399, -83.93959, -25.63148,  79.57149, -87.32526, -25.10896,  79.86774, -89.66127, -26.36832,  77.86317, -84.47574, -27.80968,  76.01243, -88.90164, -27.53934,  75.09293, -92.17731, -26.77699,  74.68495, -93.90838, -26.19083,  76.81235, -84.01569, -27.50067,  74.43860, -88.08363, -26.72948,  72.71145, -91.29150, -25.07517,  72.17300, -92.84742, -26.03970,  76.11607, -83.57766, -27.11850,  73.38460, -86.84522, -26.35814,  71.47724, -89.35796, -24.80516,  70.73820, -90.81177, -25.72781,  75.36928, -82.93852, -26.56650,  72.40313, -85.54562, -25.98032,  70.55438, -87.27573, -24.75664,  69.97636, -88.20561
   0.13334,   6.27111,  79.81807, -37.68670,  15.71628,  78.48257, -42.07479,  16.79615,  41.87360, -56.59983,  19.59712,   8.20873, -40.73750,  -3.17405,  81.15356, -33.29861,  -2.38123,  43.62444, -21.32797,  16.67996,  22.66415,   2.96441,   5.11230,  85.88465, -42.02733,   2.96219,  98.92804, -52.25661,   2.04872, 107.83617, -60.03594,   1.94825, 120.56822, -72.46620,   1.92484, 123.53407, -75.36175,   1.90144, 126.49992, -78.25729,   4.60488, 116.29502, -69.14593,  17.01059, 113.12992, -68.99473,  28.69963,  96.29030, -73.55474,  35.76546,  77.65309, -85.03203,  33.31633,  77.53298, -86.54579,  30.57675,  76.87833, -88.57579,  28.67207,  75.74686, -89.52958,  33.86653,  77.59922, -88.08725,  32.34287,  75.95181, -92.56562,  30.68705,  73.98255, -94.80813,  29.65955,  72.52327, -95.55576,  34.89810,  77.07304, -88.16714,  33.97015,  75.18151, -92.57843,  32.85247,  72.42604, -94.82038,  31.89775,  70.29966, -94.94112,  35.66834,  76.75098, -88.11693,  35.50934,  74.80245, -92.05134,  35.00066,  72.22588, -93.95728,  34.27398,  70.10522, -94.17231,  36.58785,  76.35960, -87.86238,  37.01289,  74.36015, -91.34376,  37.03076,  72.24794, -92.85804,  36.60407,  70.66275, -92.89376,  -0.64749, 117.12520, -68.25314, -13.24996, 117.22216, -65.99243, -18.71201,  97.74540, -71.63352, -26.02864,  78.00653, -80.89871, -26.61744,  78.93332, -83.56301, -27.13889,  79.51876, -86.94534, -26.70661,  79.73895, -89.30805, -27.80873,  77.90768, -84.02356, -29.49503,  75.99556, -88.33536, -29.39340,  74.98590, -91.59401, -28.71859,  74.50966, -93.34388, -27.64572,  76.86339, -83.54370, -29.20228,  74.43332, -87.48963, -28.62356,  72.60179, -90.68005, -27.05482,  71.96998, -92.28859, -27.49858,  76.17366, -83.09410, -28.80199,  73.39855, -86.24077, -28.21041,  71.40473, -88.73170, -26.74495,  70.57842, -90.22875, -27.18401,  75.43318, -82.44897, -28.22719,  72.43215, -84.93977, -27.77448,  70.52224, -86.64333, -26.61049,  69.88086, -87.60765
   0.15000,   5.22888,  80.43688, -38.54681,  14.73518,  79.10073, -42.80064,  16.04936,  42.05926, -56.16334,  19.49396,   8.26227, -40.71403,  -4.27741,  81.77303, -34.29298,  -2.80015,  43.69312, -24.28809,  17.13764,  23.10244,  -0.38639,   4.13184,  86.50316, -42.90390,   2.07207,  99.51019, -53.19786,   1.17803, 108.37000, -61.03441,   1.03180, 121.02245, -73.54522,   0.99773, 123.96976, -76.45954,   0.96367, 126.91707, -79.37385,   3.70635, 116.78798, -70.18991,  16.11297, 113.62386, -70.11021,  27.81867,  96.79825, -74.67921,  35.49744,  78.04303, -85.55478,  33.11071,  77.85006, -87.15801,  30.45981,  77.10458, -89.27267,  28.60644,  75.92330, -90.26631,  33.71984,  77.87914, -88.67831,  32.39037,  76.08657, -93.16279,  30.84519,  74.03428, -95.40981,  29.86386,  72.54190, -96.15414,  34.75951,  77.36352, -88.70301,  34.02534,  75.33612, -93.09040,  33.02656,  72.50457, -95.29333,  32.10089,  70.36413, -95.38942,  35.53073,  77.05243, -88.61378,  35.54690,  74.99099, -92.49345,  35.14154,  72.35525, -94.34239,  34.44734,  70.22063, -94.52399,  36.44388,  76.67969, -88.31265,  37.02652,  74.58737, -91.71577,  37.12684,  72.43332, -93.16656,  36.71946,  70.84267, -93.17294,  -1.55413, 117.58894, -69.31840, -14.14012, 117.61208, -66.96582, -19.73339,  97.98200, -71.90296, -27.31714,  77.92329, -80.21769, -27.96037,  78.79638, -82.88753, -28.56761,  79.30763, -86.26757, -28.20118,  79.45329, -88.64712, -29.19322,  77.79362, -83.28472, -31.06213,  75.81823, -87.49142, -31.08755,  74.72095, -90.72312, -30.47964,  74.17982, -92.47864, -29.04492,  76.75803, -82.78179, -30.78756,  74.27095, -86.61273, -30.35714,  72.34053, -89.76810, -28.85611,  71.62201, -91.40463, -28.90351,  76.07639, -82.31822, -30.37860,  73.25824, -85.34870, -29.91864,  71.18362, -87.80113, -28.52286,  70.27664, -89.31793, -28.59029,  75.34436, -81.66287, -29.79179,  72.31020, -84.03956, -29.44438,  70.34407, -85.70343, -28.32850,  69.64449, -86.68402
