time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  16.00589,  79.52838, -84.80396,  26.41620,  79.75353, -86.15482,  27.24389,  43.30152,-101.08553,  25.35284,   8.71022, -87.20576,   5.59558,  79.30323, -83.45311,  12.46035,  40.63548, -86.62173,  20.92455,  21.82422, -55.52066,  15.27635,  85.44073, -89.44070,  14.10237,  98.36025, -99.98104,  13.80572, 107.39471,-107.66204,  14.42007, 120.74400,-119.41131,  14.56318, 123.85363,-122.14823,  14.70629, 126.96327,-124.88515,  16.92395, 116.52794,-115.90453,  29.70572, 116.13275,-115.26222,  42.66100,  99.68984,-116.93288,  56.74856,  82.62302,-123.19901,  56.69691,  81.71717,-125.93413,  56.81083,  80.10859,-129.00891,  56.37239,  78.49844,-130.75045,  58.27357,  81.36486,-126.20477,  60.84479,  78.20845,-129.12320,  61.43059,  75.43670,-131.02656,  61.21249,  73.69646,-131.84401,  58.77050,  80.97807,-125.22967,  61.54728,  77.69012,-127.54859,  62.25220,  74.24873,-128.78476,  61.41625,  72.08812,-129.06850,  59.06519,  80.79045,-124.46975,  61.83739,  77.69837,-125.90348,  62.61923,  74.60965,-126.51877,  61.98162,  72.45414,-126.65566,  59.25453,  80.62130,-123.47025,  61.94652,  77.69942,-124.18737,  62.77482,  75.23865,-124.30285,  62.25563,  73.68183,-124.24889,  11.54386, 116.86976,-115.79748,  -1.22414, 116.32426,-116.58677,  -6.89667,  96.23910,-118.91242, -12.09163,  75.14983,-126.47912, -10.94698,  74.75375,-129.09389,  -9.41787,  73.74355,-132.04280,  -7.73352,  72.94277,-133.57232, -11.85757,  73.52489,-129.68037, -11.23201,  69.76696,-132.93274,  -9.55467,  67.44312,-134.78609,  -8.13498,  66.31147,-135.45545, -12.17855,  72.81741,-128.81791, -11.74210,  68.76923,-131.52351,  -9.86332,  65.78496,-132.72037,  -7.81892,  64.65891,-132.71667, -12.43076,  72.41204,-128.13120, -12.28748,  68.42986,-129.98144, -10.81013,  65.60889,-130.60560,  -8.94682,  64.34844,-130.50152, -12.66229,  72.06263,-127.18898, -12.70617,  68.19060,-128.33086, -11.75696,  65.77754,-128.50675, -10.39698,  64.88843,-128.26987
   0.03333,  15.15778,  79.60533, -85.31409,  25.55404,  79.81761, -86.77102,  26.73004,  43.12847,-101.08480,  25.38298,   8.44211, -87.37990,   4.76151,  79.39305, -83.85716,  12.31923,  41.08631, -89.13299,  21.36507,  21.07568, -58.95800,  14.38414,  85.49149, -89.97692,  13.10337,  98.34992,-100.57935,  12.72137, 107.33885,-108.30983,  13.19144, 120.61930,-120.14347,  13.30095, 123.71290,-122.90004,  13.41045, 126.80650,-125.65662,  15.73776, 116.41937,-116.64791,  28.52612, 116.03040,-116.14906,  41.66773,  99.74678,-117.92159,  55.73726,  82.80074,-124.54579,  55.61788,  81.91765,-127.28623,  55.65997,  80.33602,-130.37677,  55.18622,  78.73734,-132.11962,  57.18916,  81.57969,-127.60262,  59.70327,  78.46776,-130.61699,  60.25755,  75.71673,-132.55946,  60.03016,  73.98184,-133.38571,  57.71530,  81.18848,-126.64475,  60.45218,  77.94153,-129.06658,  61.14865,  74.51619,-130.35116,  60.32130,  72.35173,-130.63077,  58.03195,  80.99671,-125.89477,  60.78690,  77.93810,-127.42995,  61.57454,  74.86074,-128.09293,  60.94941,  72.70166,-128.23110,  58.24966,  80.82057,-124.90228,  60.94269,  77.92549,-125.71749,  61.78572,  75.47218,-125.87670,  61.27973,  73.91104,-125.82213,  10.36025, 116.77066,-116.46728,  -2.41465, 116.20742,-117.12083,  -7.96613,  96.06339,-119.21830, -13.06727,  74.81772,-126.40161, -11.88567,  74.37885,-128.99300, -10.31496,  73.32051,-131.90291,  -8.60914,  72.49491,-133.39499, -12.78796,  73.14039,-129.57205, -12.11667,  69.32955,-132.75297, -10.41341,  66.97579,-134.54386,  -8.98446,  65.83347,-135.17430, -13.12122,  72.44715,-128.70272, -12.64679,  68.35508,-131.33490, -10.75150,  65.35178,-132.45574,  -8.70747,  64.22623,-132.40450, -13.38318,  72.05309,-128.01308, -13.21404,  68.04104,-129.79535, -11.72825,  65.21038,-130.35200,  -9.86671,  63.95208,-130.20077, -13.62809,  71.71919,-127.06862, -13.65613,  67.82890,-128.14717, -12.70475,  65.41340,-128.26985, -11.34835,  64.52850,-127.99911
   0.05000,  14.31680,  79.81818, -85.71154,  24.69492,  80.00546, -87.29568,  26.19850,  43.15350,-101.15326,  25.25038,   8.40645, -87.56923,   3.93868,  79.63089, -84.12740,  11.97981,  41.76825, -91.48409,  21.52605,  20.31039, -62.48043,  13.49435,  85.67118, -90.40763,  12.08941,  98.44338,-101.09821,  11.60261, 107.36205,-108.90381,  11.88639, 120.52961,-120.86881,  11.95250, 123.59691,-123.65598,  12.01860, 126.66421,-126.44315,  14.48712, 116.36028,-117.37667,  27.28093, 115.97179,-117.04530,  40.58065,  99.82144,-118.85736,  54.63900,  82.97420,-125.75180,  54.46073,  82.11733,-128.49736,  54.44056,  80.56661,-131.60375,  53.93694,  78.98172,-133.35081,  56.02641,  81.79418,-128.85435,  58.49033,  78.73090,-131.95866,  59.01796,  76.00336,-133.94126,  58.78343,  74.27506,-134.77925,  56.57802,  81.39746,-127.91323,  59.27973,  78.19498,-130.43183,  59.97001,  74.78774,-131.76691,  59.15183,  72.62006,-132.04850,  56.91382,  81.20066,-127.17294,  59.65335,  78.17789,-128.80373,  60.44709,  75.11316,-129.51608,  59.83439,  72.95096,-129.66103,  57.15638,  81.01636,-126.18772,  59.84998,  78.14955,-127.09566,  60.70660,  75.70426,-127.29947,  60.21329,  74.13894,-127.24857,   9.11368, 116.71878,-117.10959,  -3.66679, 116.12380,-117.60767,  -9.14018,  95.93521,-119.46852, -14.17520,  74.56174,-126.31128, -12.96435,  74.08003,-128.88147, -11.36069,  72.97375,-131.75535,  -9.63797,  72.12398,-133.21407, -13.85978,  72.83167,-129.44984, -13.15182,  68.96839,-132.55873, -11.42796,  66.58567,-134.29063,  -9.99174,  65.43354,-134.88570, -14.20267,  72.15295,-128.57283, -13.69770,  68.01758,-131.13060, -11.78923,  64.99671,-132.17955,  -9.74566,  63.87300,-132.08642, -14.47231,  71.77038,-127.87969, -14.28220,  67.72912,-129.59250, -12.78961,  64.89015,-130.08489, -10.92963,  63.63531,-129.89163, -14.72779,  71.45224,-126.93259, -14.74281,  67.54443,-127.94609, -13.78958,  65.12760,-128.01757, -12.43614,  64.24791,-127.71677
   0.06667,  13.48102,  79.94092, -86.00197,  23.83789,  80.09623, -87.72272,  25.69100,  43.14049,-101.25783,  25.06145,   8.36528, -87.72746,   3.12414,  79.78560, -84.28121,  11.53169,  42.51299, -93.89505,  21.53417,  19.27131, -66.46227,  12.60592,  85.74842, -90.74480,  11.06443,  98.40250,-101.55634,  10.45996, 107.22514,-109.46221,  10.53095, 120.23772,-121.59868,  10.54748, 123.26892,-124.42580,  10.56402, 126.30012,-127.25291,  13.19352, 116.11421,-118.09876,  25.99098, 115.72446,-117.97444,  39.44346,  99.69798,-119.75845,  53.51160,  82.94796,-126.86649,  53.27511,  82.11615,-129.61535,  53.19385,  80.59540,-132.73553,  52.66196,  79.02321,-134.48569,  54.83448,  81.80988,-130.01259,  57.24916,  78.79793,-133.20457,  57.75209,  76.09429,-135.22595,  57.51207,  74.37222,-136.07513,  55.41163,  81.40882,-129.08878,  58.07914,  78.25406,-131.70228,  58.76577,  74.86591,-133.08690,  57.95918,  72.69413,-133.37035,  55.76660,  81.20776,-128.35865,  58.49157,  78.22444,-130.08375,  59.29360,  75.17364,-130.84493,  58.69565,  73.00778,-130.99661,  56.03409,  81.01604,-127.38133,  58.72907,  78.18129,-128.38120,  59.60092,  75.74550,-128.62939,  59.12201,  74.17560,-128.58223,   7.82536, 116.47500,-117.74333,  -4.95796, 115.81723,-118.05431, -10.36575,  95.58728,-119.63694, -15.36459,  74.10542,-126.15930, -14.14000,  73.59164,-128.71674, -12.52069,  72.44969,-131.56781, -10.78989,  71.58236,-133.00650, -15.03179,  72.33562,-129.27382, -14.30555,  68.43339,-132.32939, -12.57140,  66.02974,-134.02166, -11.13150,  64.87093,-134.59442, -15.37895,  71.66794,-128.39004, -14.85844,  67.50056,-130.89213, -12.94296,  64.46764,-131.89239, -10.89934,  63.34639,-131.77421, -15.65204,  71.29410,-127.69349, -15.45088,  67.23142,-129.35356, -13.95429,  64.38726,-129.80182, -12.09471,  63.13605,-129.58281, -15.91232,  70.98793,-126.74377, -15.92005,  67.06749,-127.70737, -14.96523,  64.65050,-127.74299, -13.61294,  63.77549,-127.42388
   0.08334,  12.61241,  80.03549, -86.19247,  22.95036,  80.15895, -88.02593,  25.21414,  43.13361,-101.30599,  24.91797,   8.33785, -87.81714,   2.27447,  79.91204, -84.35900,  10.86733,  43.23073, -95.89175,  21.16119,  18.29333, -70.10522,  11.69359,  85.79492, -90.98540,  10.03322,  98.32395,-101.92422,   9.32107, 107.04489,-109.93328,   9.18888, 119.89354,-122.24267,   9.15809, 122.88656,-125.11006,   9.12730, 125.87957,-127.97746,  11.91027, 115.82070,-118.72869,  24.70800, 115.42705,-118.80395,  38.33686,  99.54274,-120.51942,  52.43916,  82.86775,-127.73535,  52.15881,  82.05326,-130.48527,  52.03223,  80.55368,-133.61418,  51.48065,  78.98954,-135.36545,  53.71298,  81.76218,-130.91313,  56.09220,  78.79186,-134.17009,  56.57912,  76.10645,-136.21950,  56.33705,  74.38849,-137.07638,  54.31011,  81.35931,-130.00291,  56.95384,  78.24416,-132.68713,  57.64146,  74.87132,-134.10814,  56.84684,  72.69521,-134.39223,  54.67997,  81.15599,-129.28085,  57.39611,  78.20655,-131.07667,  58.20791,  75.16761,-131.87407,  57.62426,  72.99817,-132.03019,  54.96684,  80.95960,-128.30997,  57.66513,  78.15343,-129.37910,  58.55134,  75.72644,-129.66051,  58.08569,  74.15249,-129.61576,   6.54760, 116.17950,-118.29658,  -6.23456, 115.44433,-118.43192, -11.60390,  95.18570,-119.75776, -16.59130,  73.60751,-125.96322, -15.37565,  73.07192,-128.52045, -13.76480,  71.90634,-131.36674, -12.03751,  71.02948,-132.80387, -16.26635,  71.80819,-129.06161, -15.54208,  67.87814,-132.08179, -13.80840,  65.46257,-133.75748, -12.36775,  64.30196,-134.32471, -16.60818,  71.14830,-128.16994, -16.08673,  66.95799,-130.63326, -14.16727,  63.92043,-131.61156, -12.12024,  62.80571,-131.49068, -16.87748,  70.78058,-127.46868, -16.67226,  66.70238,-129.08974, -15.16997,  63.85787,-129.51623, -13.30623,  62.61372,-129.29251, -17.13314,  70.48304,-126.51496, -17.13438,  66.55335,-127.44014, -16.17333,  64.13862,-127.45599, -14.81745,  63.27030,-127.13382
   0.10000,  11.71581,  80.05775, -86.32001,  22.03823,  80.14614, -88.24092,  24.76143,  43.06718,-101.28299,  24.73356,   8.27188, -87.78972,   1.39339,  79.96936, -84.39909,   9.99583,  43.88451, -97.67471,  20.36293,  17.14570, -73.79289,  10.76336,  85.75872, -91.17584,   9.00007,  98.13829,-102.26766,   8.18381, 106.73951,-110.39537,   7.83860, 119.39766,-122.89652,   7.75819, 122.34629,-125.80858,   7.67777, 125.29493,-128.72064,  10.62157, 115.38572,-119.36077,  23.41635, 114.99075,-119.64399,  37.21086,  99.24053,-121.26945,  51.40003,  82.63637,-128.47842,  51.08749,  81.81968,-131.22422,  50.92975,  80.31947,-134.35140,  50.36776,  78.75040,-136.09494,  52.63798,  81.54359,-131.67474,  54.99791,  78.59676,-134.96689,  55.48066,  75.91648,-137.02398,  55.24262,  74.19642,-137.87777,  53.25214,  81.14631,-130.77343,  55.88625,  78.05710,-133.49679,  56.58542,  74.69124,-134.92869,  55.80764,  72.50766,-135.20184,  53.63440,  80.94644,-130.05689,  56.35227,  78.02347,-131.89295,  57.18146,  74.99258,-132.70301,  56.61642,  72.81767,-132.85127,  53.93724,  80.75264,-129.09035,  56.64647,  77.97265,-130.19949,  57.55170,  75.55432,-130.49451,  57.10186,  73.97597,-130.44347,   5.26484, 115.73816,-118.85598,  -7.51129, 114.89482,-118.81245, -12.86507,  94.61587,-119.86196, -17.87075,  72.97553,-125.83177, -16.68446,  72.42562,-128.39972, -15.10312,  71.24555,-131.25657, -13.38921,  70.36641,-132.70825, -17.57483,  71.15261,-128.91926, -16.86671,  67.20191,-131.91623, -15.14081,  64.78220,-133.59398, -13.70095,  63.62490,-134.16991, -17.90169,  70.49820,-128.01799, -17.38790,  66.29072,-130.45347, -15.46396,  63.25580,-131.43119, -13.40936,  62.15338,-131.32715, -18.16007,  70.13479,-127.31040, -17.95249,  66.04460,-128.90064, -16.43980,  63.20497,-129.32291, -14.56646,  61.97295,-129.11265, -18.40202,  69.84370,-126.35113, -18.39293,  65.90659,-127.24417, -17.41866,  63.49712,-127.25250, -16.05400,  62.63894,-126.94044
   0.11667,  10.80889,  79.99528, -86.36654,  21.11671,  80.04128, -88.36571,  24.22556,  42.99415,-101.41200,  24.45950,   8.22518, -87.85300,   0.50106,  79.94928, -84.36737,   9.02780,  44.56557, -99.45539,  19.23558,  15.84733, -77.91830,   9.82661,  85.62258, -91.30172,   7.96094,  97.81366,-102.58392,   7.03201, 106.26386,-110.85666,   6.44386, 118.68162,-123.58772,   6.30686, 121.57426,-126.55334,   6.16986, 124.46689,-129.51896,   9.29686, 114.74723,-120.02077,  22.08470, 114.35677,-120.53173,  36.06742,  98.76341,-122.05832,  50.40683,  82.25408,-129.18736,  50.06901,  81.41000,-131.92186,  49.88947,  79.88108,-135.03393,  49.32443,  78.29030,-136.75668,  51.61685,  81.14899,-132.39014,  53.97027,  78.20293,-135.68763,  54.45946,  75.51112,-137.72808,  54.23165,  73.78098,-138.56411,  52.24742,  80.76702,-131.49356,  54.88408,  77.68685,-134.22469,  55.60614,  74.31756,-135.63702,  54.85188,  72.12238,-135.88156,  52.64132,  80.57801,-130.78038,  55.37110,  77.67274,-132.62681,  56.22707,  74.64534,-133.42191,  55.68701,  72.46249,-133.54441,  52.95896,  80.39627,-129.81625,  55.68771,  77.64011,-130.93695,  56.61880,  75.23056,-131.22323,  56.18913,  73.64733,-131.15300,   3.94731, 115.09026,-119.43905,  -8.81658, 114.10618,-119.19999, -14.17445,  93.81417,-119.92630, -19.22956,  72.14407,-125.74460, -18.08537,  71.59050,-128.33081, -16.54690,  70.40822,-131.21006, -14.85296,  69.53434,-132.68811, -18.97581,  70.30887,-128.82856, -18.29325,  66.34928,-131.81973, -16.58043,  63.93392,-133.51703, -15.14290,  62.78406,-134.11332, -19.28191,  69.65640,-127.91863, -18.78180,  65.44130,-130.34377, -16.85413,  62.41541,-131.34190, -14.79024,  61.32791,-131.26956, -19.52505,  69.29450,-127.20490, -19.31685,  65.19848,-128.78000, -17.79184,  62.36758,-129.21631, -15.90635,  61.14971,-129.03396, -19.74778,  69.00620,-126.24015, -19.72670,  65.06512,-127.11531, -18.73567,  62.66253,-127.13009, -17.35961,  61.81540,-126.83857
   0.13334,   9.87068,  79.84544, -86.36314,  20.16701,  79.84622, -88.42123,  23.71370,  42.87788,-101.57887,  24.26025,   8.16854, -87.87685,  -0.42564,  79.84467, -84.30505,   7.96676,  45.09783,-100.87567,  17.80824,  14.69350, -81.60123,   8.86800,  85.39884, -91.37731,   6.92180,  97.40246,-102.84537,   5.89665, 105.70342,-111.25669,   5.09131, 117.88400,-124.20317,   4.90372, 120.72139,-127.21897,   4.71612, 123.55878,-130.23477,   8.00680, 114.02668,-120.60274,  20.78577, 113.64974,-121.30855,  35.01003,  98.26649,-122.73204,  49.53118,  81.86228,-129.73473,  49.18037,  80.97193,-132.45287,  48.99282,  79.39288,-135.53933,  48.43230,  77.76898,-137.23241,  50.72720,  80.72203,-132.93044,  53.08774,  77.75321,-136.20234,  53.59182,  75.03604,-138.20520,  53.37767,  73.29056,-139.01247,  51.36986,  80.36150,-132.03356,  54.02000,  77.27075,-134.73957,  54.77036,  73.88873,-136.10598,  54.04038,  71.68124,-136.31013,  51.77202,  80.18826,-131.32098,  54.52066,  77.28720,-133.14594,  55.40604,  74.25817,-133.90164,  54.89113,  72.06744,-133.98580,  52.09996,  80.02527,-130.35695,  54.85192,  77.28455,-131.45857,  55.80933,  74.88204,-131.71571,  55.39925,  73.29511,-131.61737,   2.66390, 114.35931,-119.95743, -10.08355, 113.22849,-119.54988, -15.46341,  92.93389,-119.98120, -20.60087,  71.25824,-125.70597, -19.52119,  70.71772,-128.32250, -18.04956,  69.55237,-131.24330, -16.38790,  68.69533,-132.76714, -20.41307,  69.42865,-128.79798, -19.77508,  65.47851,-131.81140, -18.08655,  63.08046,-133.55692, -16.65519,  61.94423,-134.19284, -20.68890,  68.77250,-127.88105, -20.21589,  64.56462,-130.32411, -18.28847,  61.55726,-131.37723, -16.21371,  60.48831,-131.36138, -20.90964,  68.40766,-127.16155, -20.70682,  64.31535,-128.74694, -19.16865,  61.49875,-129.22744, -17.26812,  60.29772,-129.09703, -21.10395,  68.11636,-126.19158, -21.07087,  64.17655,-127.07208, -20.05907,  61.78300,-127.11640, -18.66818,  60.94799,-126.86279
   0.15000,   8.90992,  79.60814, -86.32648,  19.19472,  79.55297, -88.44071,  23.14534,  42.69318,-101.78645,  23.92250,   8.06442, -87.89301,  -1.37487,  79.66331, -84.21224,   6.87429,  45.56580,-102.14743,  16.10525,  13.62967, -85.18703,   7.89222,  85.08596, -91.42011,   5.87496,  96.88951,-103.08194,   4.75878, 105.02563,-111.64142,   3.74163, 116.93738,-124.82103,   3.50469, 119.71215,-127.89113,   3.26775, 122.48692,-130.96123,   6.71828, 113.16849,-121.17726,  19.48758, 112.82912,-122.05602,  33.95002,  97.66200,-123.39627,  48.71274,  81.40557,-130.23664,  48.36115,  80.44914,-132.93214,  48.17934,  78.79770,-135.98082,  47.63085,  77.12903,-137.63383,  49.90882,  80.20629,-133.41064,  52.29036,  77.19079,-136.62410,  52.81788,  74.43444,-138.56648,  52.62080,  72.66855,-139.33266,  50.55933,  79.87389,-132.50858,  53.23421,  76.75281,-135.15478,  54.01838,  73.34928,-136.44676,  53.31339,  71.12938,-136.59715,  50.96642,  79.72170,-131.79399,  53.74121,  76.81158,-133.56415,  54.65878,  73.77648,-134.25425,  54.16914,  71.57858,-134.28602,  51.30021,  79.58466,-130.82793,  54.07943,  76.85145,-131.87864,  55.06375,  74.45493,-132.08496,  54.67265,  72.86603,-131.94854,   1.38141, 113.48719,-120.47733, -11.34487, 112.19653,-119.91301, -16.81947,  91.92335,-120.07673, -22.05881,  70.26783,-125.78533, -21.06961,  69.75561,-128.44300, -19.69359,  68.62460,-131.42330, -18.07997,  67.79459,-133.01234, -21.96533,  68.46070,-128.89479, -21.39809,  64.53724,-131.95681, -19.75039,  62.16807,-133.77909, -18.33187,  61.05067,-134.47441, -22.20114,  67.79573,-127.97305, -21.77547,  63.60911,-130.46092, -19.85784,  60.62853,-131.60417, -17.77336,  59.58066,-131.67104, -22.39196,  67.42393,-127.24858, -22.20627,  63.34445,-128.86875, -20.65869,  60.54688,-129.42434, -18.74285,  59.36441,-129.37131, -22.54799,  67.12427,-126.27425, -22.50782,  63.19090,-127.18280, -21.47460,  60.80811,-127.28047, -20.06718,  59.98563,-127.08329
