time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, -24.23258,  79.75722,   5.00287, -15.27537,  78.96333,  -0.41821, -27.05705,  41.77981,  -5.98035, -19.98110,   5.79869,   0.95306, -33.18979,  80.55110,  10.42395, -29.43685,  41.82483,  16.63297, -14.97633,  11.57754,  33.02739, -25.95824,  86.06285,   1.22815, -29.67890,  99.58127,  -7.87131, -32.01543, 108.81511, -14.94124, -34.76157, 122.13606, -26.41458, -35.40127, 125.23909, -29.08722, -36.04096, 128.34212, -31.75987, -31.40332, 117.84031, -23.84343, -19.46321, 114.31100, -26.83009, -10.47503,  97.00077, -19.04752,  -2.35066,  76.72387, -11.84738,  -3.32337,  74.28121, -13.02695,  -4.37778,  71.09702, -13.92357,  -5.59325,  69.01379, -13.90118,  -1.98664,  73.33487, -12.99863,  -1.00966,  68.42958, -12.72485,  -1.54681,  65.14072, -11.98765,  -2.33348,  63.53330, -11.25172,  -1.33731,  73.58679, -12.07003,  -0.03305,  68.93864, -11.30054,  -0.41781,  65.63624,  -9.62296,  -1.72927,  64.33366,  -8.19786,  -0.89470,  73.88774, -11.42735,   0.68412,  69.97470, -10.20379,   0.61203,  67.29938,  -8.36872,  -0.47233,  66.03370,  -6.85422,  -0.48286,  74.40066, -10.63314,   1.24871,  71.11612,  -9.04823,   1.48526,  69.17231,  -7.33930,   0.68802,  68.38292,  -6.14037, -36.45553, 118.35868, -22.03234, -48.25155, 118.49111, -17.05451, -51.28718,  97.74527, -15.87334, -55.28618,  75.34791, -19.24469, -54.05538,  74.03997, -21.49824, -52.44540,  72.03448, -23.83078, -50.72797,  70.72340, -24.90280, -54.97776,  72.69548, -21.65564, -54.33704,  68.02405, -23.34636, -52.65771,  65.17381, -24.18575, -51.24653,  63.86001, -24.34914, -55.35107,  72.34194, -20.61495, -54.92813,  67.59428, -21.70092, -53.09116,  64.35492, -21.68505, -51.08122,  63.27540, -21.19278, -55.64045,  72.20818, -19.84173, -55.54077,  67.82782, -20.16445, -54.12175,  64.94856, -19.68875, -52.30030,  63.78109, -19.06357, -55.91723,  72.21661, -18.84835, -56.02810,  68.19160, -18.55600, -55.14195,  65.85913, -17.82860, -53.81773,  65.09265, -17.23270
   0.03333, -24.38564,  80.13872,   4.69815, -15.49212,  79.26227,  -0.81431, -27.02376,  41.93401,  -5.91159, -20.02670,   5.92674,   0.96590, -33.27915,  81.01516,  10.21061, -29.72447,  42.21834,  16.08691, -15.09723,  11.91684,  32.23143, -26.09493,  86.45632,   0.93601, -29.78811,  99.99887,  -8.13873, -32.11073, 109.24572, -15.19623, -34.84259, 122.57605, -26.66208, -35.47896, 125.68127, -29.33297, -36.11533, 128.78648, -32.00387, -31.49781, 118.25705, -24.11241, -19.58241, 114.67903, -27.13951, -10.58812,  97.44491, -19.19672,  -2.39570,  77.30887, -11.68510,  -3.34142,  74.84437, -12.84093,  -4.37140,  71.64275, -13.70323,  -5.58102,  69.55630, -13.66731,  -2.00260,  73.90286, -12.77494,  -1.01609,  69.00577, -12.40528,  -1.55594,  65.72759, -11.62386,  -2.35015,  64.12980, -10.87517,  -1.36966,  74.17184, -11.83984,  -0.06496,  69.54093, -10.97332,  -0.46815,  66.26490,  -9.24900,  -1.79950,  64.98139,  -7.82504,  -0.93874,  74.48456, -11.19483,   0.63074,  70.59687,  -9.88171,   0.53571,  67.95138,  -8.00491,  -0.57019,  66.70694,  -6.48838,  -0.54176,  75.01157, -10.40228,   1.17257,  71.75864,  -8.73556,   1.38612,  69.84350,  -6.99159,   0.57121,  69.07108,  -5.79348, -36.53173, 118.81624, -22.26290, -48.30494, 119.07853, -17.23646, -51.39961,  98.34380, -16.01412, -55.21906,  76.08604, -20.37346, -53.93561,  74.90095, -22.66528, -52.25686,  73.03058, -25.06075, -50.49952,  71.80315, -26.16661, -54.82637,  73.54467, -22.88950, -54.06466,  68.96343, -24.76656, -52.31397,  66.18795, -25.70482, -50.87247,  64.91295, -25.90659, -55.20293,  73.13968, -21.86892, -54.66374,  68.45215, -23.14753, -52.75605,  65.25540, -23.24578, -50.72818,  64.19977, -22.77573, -55.49757,  72.96729, -21.10539, -55.29783,  68.60756, -21.60987, -53.82083,  65.74214, -21.23853, -51.98088,  64.58900, -20.64157, -55.78510,  72.92794, -20.11582, -55.81029,  68.89275, -19.99339, -54.88077,  66.55141, -19.35393, -53.54642,  65.78930, -18.77523
   0.05000, -24.51638,  80.53072,   4.45557, -15.69302,  79.57176,  -1.15503, -26.93674,  42.10397,  -5.85646, -20.03129,   6.07674,   1.00909, -33.33973,  81.48969,  10.06616, -29.95959,  42.63063,  15.62569, -15.29832,  12.14830,  31.39457, -26.20657,  86.86606,   0.71469, -29.86913, 100.44636,  -8.31594, -32.17870, 109.71657, -15.34703, -34.90303, 123.07330, -26.78391, -35.53764, 126.18466, -29.44806, -36.17226, 129.29603, -32.11221, -31.57170, 118.72513, -24.26641, -19.68922, 115.09843, -27.36416, -10.69175,  97.91477, -19.31634,  -2.44806,  77.88808, -11.57212,  -3.38898,  75.40510, -12.69177,  -4.41892,  72.19072, -13.50525,  -5.63425,  70.10822, -13.44288,  -2.05332,  74.46171, -12.59555,  -1.08318,  69.56985, -12.12675,  -1.63908,  66.30785, -11.29072,  -2.44464,  64.72599, -10.52065,  -1.42874,  74.74626, -11.65944,  -0.14452,  70.12885, -10.69566,  -0.57288,  66.88598,  -8.91565,  -1.92126,  65.63202,  -7.48142,  -1.00326,  75.06970, -11.01611,   0.54334,  71.20294,  -9.61687,   0.42330,  68.59254,  -7.69296,  -0.70042,  67.37880,  -6.16470,  -0.61258,  75.61018, -10.22953,   1.07710,  72.38421,  -8.48698,   1.26882,  70.50085,  -6.70625,   0.44036,  69.75251,  -5.50216, -36.58329, 119.32666, -22.37013, -48.32018, 119.71653, -17.26760, -51.50449,  98.99489, -16.05367, -55.21021,  76.90486, -21.27846, -53.88794,  75.84844, -23.61077, -52.15413,  74.12100, -26.07342, -50.36327,  72.98239, -27.21976, -54.74601,  74.48301, -23.89807, -53.86915,  70.00479, -25.96397, -52.05008,  67.31263, -27.00890, -50.57854,  66.08066, -27.25595, -55.11840,  74.02627, -22.89802, -54.46464,  69.41122, -24.37192, -52.48324,  66.26596, -24.59460, -50.43402,  65.23776, -24.15751, -55.41292,  73.81472, -22.14435, -55.11008,  69.48623, -22.83296, -53.56933,  66.64202, -22.57502, -51.70638,  65.50670, -22.01645, -55.70458,  73.72654, -21.15915, -55.63733,  69.69028, -21.20898, -54.65737,  67.34557, -20.66418, -53.30882,  66.59007, -20.11030
   0.06667, -24.64756,  80.92179,   4.25715, -15.88401,  79.89750,  -1.43503, -26.75761,  42.27739,  -5.77693, -19.96359,   6.23419,   1.11596, -33.41111,  81.94608,   9.94934, -30.15096,  43.04022,  15.24699, -15.62379,  12.22585,  30.48571, -26.31927,  87.27597,   0.54001, -29.95310, 100.89793,  -8.43935, -32.25267, 110.19600, -15.43683, -34.97792, 123.58992, -26.82992, -35.61275, 126.70995, -29.48387, -36.24759, 129.82998, -32.13781, -31.65705, 119.21333, -24.34812, -19.80755, 115.55111, -27.52932, -10.82560,  98.39083, -19.41456,  -2.55282,  78.45414, -11.47167,  -3.49840,  75.95514, -12.55101,  -4.53843,  72.73099, -13.31123,  -5.76404,  70.65567, -13.21800,  -2.16789,  75.00752, -12.42865,  -1.22406,  70.12078, -11.86271,  -1.80082,  66.87754, -10.96978,  -2.61879,  65.31405, -10.17565,  -1.54793,  75.30654, -11.49397,  -0.29190,  70.70197, -10.43623,  -0.74704,  67.49484,  -8.59903,  -2.11049,  66.27409,  -7.15047,  -1.12503,  75.63993, -10.85403,   0.39418,  71.79276,  -9.37317,   0.24945,  69.21923,  -7.40187,  -0.88976,  68.03939,  -5.85860,  -0.73680,  76.19315, -10.07513,   0.92635,  72.99237,  -8.26201,   1.09774,  71.14163,  -6.44537,   0.25807,  70.41970,  -5.23296, -36.64717, 119.84917, -22.40697, -48.33424, 120.38205, -17.20402, -51.60985,  99.67153, -16.04438, -55.23179,  77.77618, -22.08383, -53.89214,  76.82440, -24.45101, -52.12855,  75.21426, -26.97132, -50.31770,  74.14902, -28.15616, -54.72468,  75.45357, -24.78411, -53.76579,  71.06516, -27.00080, -51.89746,  68.44464, -28.13690, -50.40326,  67.24964, -28.42603, -55.08745,  74.95631, -23.79999, -54.34849,  70.40693, -25.42957, -52.30854,  67.30886, -25.75930, -50.23994,  66.30518, -25.35796, -55.37722,  74.71385, -23.05382, -54.99375,  70.41763, -23.88874, -53.39956,  67.59581, -23.72779, -51.51507,  66.47749, -23.20860, -55.66623,  74.58690, -22.07208, -55.52318,  70.55662, -22.25861, -54.49880,  68.21366, -21.79387, -53.13575,  67.46535, -21.26633
   0.08334, -24.79377,  81.30347,   4.08487, -16.08061,  80.22673,  -1.67459, -26.48959,  42.43398,  -5.63963, -19.82644,   6.37249,   1.28524, -33.50693,  82.38020,   9.84434, -30.29576,  43.43993,  14.91418, -16.05015,  12.21967,  29.58186, -26.44269,  87.68119,   0.39799, -30.04012, 101.35628,  -8.51501, -32.32692, 110.69169, -15.46683, -35.05413, 124.14050, -26.79459, -35.68941, 127.27332, -29.43332, -36.32470, 130.40613, -32.07206, -31.74359, 119.73228, -24.35533, -19.92895, 116.04360, -27.63410, -10.98449,  98.88583, -19.47276,  -2.71320,  78.99599, -11.41175,  -3.67066,  76.48695, -12.45677,  -4.72715,  73.25795, -13.17244,  -5.96436,  71.19096, -13.05162,  -2.34562,  75.53388, -12.31834,  -1.42979,  70.65068, -11.68045,  -2.02601,  67.42385, -10.74203,  -2.85399,  65.87647,  -9.92699,  -1.72567,  75.84292, -11.38693,  -0.49693,  71.24722, -10.26077,  -0.97299,  68.06940,  -8.37847,  -2.34570,  66.87714,  -6.91501,  -1.30206,  76.18315, -10.75108,   0.19329,  72.34941,  -9.21225,   0.03090,  69.80535,  -7.20441,  -1.11752,  68.65412,  -5.64642,  -0.91215,  76.74539,  -9.97950,   0.73012,  73.56194,  -8.11749,   0.88810,  71.73663,  -6.27410,   0.04234,  71.03685,  -5.05298, -36.71185, 120.39811, -22.36870, -48.34628, 121.05561, -17.06302, -51.69397, 100.35181, -15.99259, -55.28581,  78.61710, -22.60325, -53.94605,  77.74335, -25.00027, -52.17366,  76.22152, -27.56882, -50.35429,  75.21240, -28.78919, -54.76037,  76.36896, -25.36241, -53.75024,  72.05069, -27.69125, -51.85038,  69.48657, -28.90138, -50.34057,  68.32118, -29.22780, -55.11016,  75.84248, -24.38884, -54.31420,  71.34570, -26.13352, -52.23112,  68.28705, -26.55018, -50.14580,  67.30448, -26.18476, -55.39206,  75.57760, -23.64730, -54.95065,  71.30921, -24.58944, -53.31451,  68.50811, -24.50638, -51.41092,  67.40535, -24.02496, -55.67352,  75.42243, -22.66741, -55.47266,  71.40046, -22.95355, -54.41150,  69.06220, -22.55197, -53.03464,  68.32140, -22.05033
   0.10000, -24.96692,  81.65867,   3.94079, -16.29860,  80.53784,  -1.87763, -26.26342,  42.59482,  -5.53676, -19.72950,   6.51420,   1.41160, -33.63524,  82.77949,   9.75921, -30.37525,  43.82404,  14.67906, -16.54966,  12.10865,  28.67082, -26.58704,  88.06609,   0.29283, -30.13652, 101.80832,  -8.53573, -32.40428, 111.19152, -15.42919, -35.12718, 124.71256, -26.67169, -35.76146, 127.86220, -29.29056, -36.39574, 131.01184, -31.90943, -31.82921, 120.26831, -24.28127, -20.05154, 116.55821, -27.66714, -11.15864,  99.38104, -19.49027,  -2.92632,  79.49277, -11.38559,  -3.90034,  76.98017, -12.40648,  -4.97701,  73.75117, -13.09142,  -6.22612,  71.69266, -12.94999,  -2.58067,  76.02060, -12.26179,  -1.69239,  71.13799, -11.58178,  -2.30589,  67.92324, -10.61350,  -3.14150,  66.38811,  -9.78324,  -1.95728,  76.33430, -11.33424,  -0.75356,  71.74169, -10.16909,  -1.24494,  68.58369,  -8.25762,  -2.62205,  67.41266,  -6.78120,  -1.53055,  76.67770, -10.70218,  -0.05503,  72.84913,  -9.13167,  -0.22882,  70.32413,  -7.10086,  -1.38122,  69.19365,  -5.53067,  -1.13599,  77.24450,  -9.93634,   0.49084,  74.06823,  -8.04872,   0.64135,  72.25856,  -6.18934,  -0.20636,  71.57472,  -4.96056, -36.77494, 120.96242, -22.24864, -48.35764, 121.72976, -16.84542, -51.76210, 101.03058, -15.86904, -55.35776,  79.41411, -22.85469, -54.01775,  78.60557, -25.27435, -52.23926,  77.15717, -27.88086, -50.41420,  76.19284, -29.12864, -54.81957,  77.23115, -25.66330, -53.77454,  72.97428, -28.08781, -51.85343,  70.45599, -29.35908, -50.33322,  69.31312, -29.71546, -55.16068,  76.68039, -24.70013, -54.32598,  72.23036, -26.54377, -52.21394,  69.20247, -27.03299, -50.11765,  68.23330, -26.69565, -55.43732,  76.39682, -23.96354, -54.95662,  72.15431, -24.99874, -53.29231,  69.36867, -24.98135, -51.37613,  68.27502, -24.53004, -55.71377,  76.21782, -22.98630, -55.47378,  72.20515, -23.35956, -54.38792,  69.86959, -23.01188, -53.00199,  69.13207, -22.53082
   0.11667, -25.16686,  81.97565,   3.83806, -16.52667,  80.82988,  -2.01723, -26.02571,  42.74539,  -5.43774, -19.63875,   6.64083,   1.52284, -33.80704,  83.12141,   9.69335, -30.41424,  44.16509,  14.51558, -17.14769,  11.86368,  27.68371, -26.75927,  88.41188,   0.22882, -30.26045, 102.22027,  -8.51538, -32.50677, 111.65176, -15.34972, -35.21862, 125.24812, -26.50370, -35.85033, 128.41531, -29.10195, -36.48203, 131.58249, -31.70020, -31.93266, 120.77144, -24.15766, -20.18528, 117.05079, -27.63591, -11.36927,  99.82365, -19.48093,  -3.20318,  79.90165, -11.39212,  -4.19997,  77.39071, -12.39495,  -5.30325,  74.16601, -13.05744,  -6.56685,  72.11758, -12.89936,  -2.88679,  76.42224, -12.25051,  -2.03155,  71.53704, -11.54719,  -2.66454,  68.33229, -10.55853,  -3.50788,  66.80796,  -9.71626,  -2.25717,  76.73644, -11.32734,  -1.08231,  72.14158, -10.14183,  -1.58877,  68.99787,  -8.21083,  -2.96816,  67.84518,  -6.72216,  -1.82525,  77.08017, -10.69900,  -0.37125,  73.24953,  -9.11351,  -0.55497,  70.73711,  -7.06802,  -1.70897,  69.62383,  -5.48676,  -1.42329,  77.64826,  -9.93797,   0.18816,  74.47052,  -8.03964,   0.33326,  72.67008,  -6.17091,  -0.51423,  71.99928,  -4.93480, -36.86107, 121.48477, -22.08990, -48.39336, 122.35320, -16.59495, -51.84644, 101.65807, -15.70731, -55.47332,  80.14352, -22.98537, -54.12847,  79.37183, -25.41435, -52.34314,  77.96411, -28.03842, -50.51405,  77.02201, -29.29723, -54.92600,  78.00061, -25.82289, -53.86642,  73.78015, -28.30409, -51.93687,  71.28483, -29.60747, -50.41307,  70.15119, -29.97774, -55.26658,  77.43581, -24.86770, -54.41739,  73.01370, -26.77095, -52.29632,  69.99869, -27.29910, -50.19766,  69.03088, -26.97270, -55.54320,  77.14144, -24.13535, -55.04946,  72.91480, -25.22779, -53.37733,  70.13386, -25.24657, -51.45856,  69.03953, -24.80811, -55.82019,  76.94834, -23.16095, -55.56850,  72.94183, -23.58864, -54.47644,  70.60479, -23.27165, -53.08895,  69.86466, -22.79917
   0.13334, -25.39507,  82.24126,   3.78259, -16.76283,  81.08819,  -2.08297, -25.73672,  42.86028,  -5.31667, -19.56129,   6.72485,   1.67453, -34.02731,  83.39434,   9.64816, -30.43165,  44.44106,  14.34643, -17.73083,  11.60928,  26.73777, -26.95671,  88.70722,   0.21326, -30.40262, 102.58357,  -8.44490, -32.62286, 112.06497, -15.21843, -35.31756, 125.74098, -26.27879, -35.94527, 128.92672, -28.85524, -36.57299, 132.11247, -31.43168, -32.04269, 121.23519, -23.97334, -20.31599, 117.51928, -27.52566, -11.60113, 100.21119, -19.43363,  -3.51244,  80.22870, -11.41657,  -4.53307,  77.72422, -12.41156,  -5.66354,  74.50709, -13.06496,  -6.94119,  72.46810, -12.89801,  -3.22623,  76.74631, -12.27344,  -2.40287,  71.85560, -11.57029,  -3.05381,  68.65645, -10.57517,  -3.90362,  67.13908,  -9.72685,  -2.58926,  77.05671, -11.35405,  -1.44149,  72.45444, -10.17074,  -1.96027,  69.31624,  -8.23406,  -3.33983,  68.17500,  -6.73674,  -2.15138,  77.39783, -10.72842,  -0.71670,  73.55808,  -9.14738,  -0.90750,  71.04889,  -7.09858,  -2.06088,  69.94550,  -5.50994,  -1.74108,  77.96364,  -9.97014,  -0.14247,  74.77590,  -8.07775,  -0.00023,  72.97611,  -6.20817,  -0.84577,  72.31264,  -4.96679, -36.95931, 121.95847, -21.88114, -48.45554, 122.89655, -16.32244, -51.93627, 102.20368, -15.49185, -55.61681,  80.75155, -22.92554, -54.25288,  79.99799, -25.34957, -52.45066,  78.60772, -27.97139, -50.61525,  77.66764, -29.22250, -55.05513,  78.63662, -25.78120, -53.99814,  74.43703, -28.29863, -52.07185,  71.94369, -29.61060, -50.55177,  70.80426, -29.97840, -55.40881,  78.06353, -24.83576, -54.56925,  73.65728, -26.77962, -52.46250,  70.63447, -27.32034, -50.37347,  69.64938, -26.98404, -55.69459,  77.76289, -24.10949, -55.21725,  73.54546, -25.24398, -53.56297,  70.75400, -25.27720, -51.65574,  69.64233, -24.83203, -55.98249,  77.56085, -23.14008, -55.75238,  73.55775, -23.60983, -54.67860,  71.21025, -23.30811, -53.30067,  70.45586, -22.83023
   0.15000, -25.63764,  82.42458,   3.77928, -16.99535,  81.28001,  -2.07313, -25.52850,  42.94430,  -5.22259, -19.57609,   6.78047,   1.81508, -34.27993,  83.56916,   9.63169, -30.46135,  44.62305,  14.21199, -18.31329,  11.30692,  25.84138, -27.16240,  88.92472,   0.25640, -30.54113, 102.87899,  -8.30244, -32.72882, 112.41794, -15.00539, -35.40061, 126.18743, -25.95478, -36.02299, 129.39495, -28.50537, -36.64536, 132.60247, -31.05596, -32.13633, 121.65276, -23.69131, -20.42297, 117.95921, -27.31032, -11.80924, 100.55892, -19.30823,  -3.81905,  80.47422, -11.44937,  -4.86978,  77.98257, -12.44524,  -6.03450,  74.77818, -13.10107,  -7.32972,  72.75051, -12.93170,  -3.57109,  76.99221, -12.31959,  -2.78797,  72.09182, -11.63824,  -3.46138,  68.89551, -10.64895,  -4.31915,  67.38322,  -9.79956,  -2.92478,  77.29367, -11.40374,  -1.81124,  72.67711, -10.24361,  -2.34527,  69.53741,  -8.31352,  -3.72469,  68.40396,  -6.81017,  -2.47936,  77.62866, -10.78012,  -1.06907,  73.77062,  -9.22184,  -1.26854,  71.25651,  -7.17991,  -2.42080,  70.15851,  -5.58673,  -2.05850,  78.18815, -10.02295,  -0.47606,  74.97954,  -8.15234,  -0.33724,  73.17231,  -6.28970,  -1.18007,  72.51254,  -5.04451, -37.04566, 122.37715, -21.58240, -48.52069, 123.35672, -15.98719, -52.03659, 102.66897, -15.17764, -55.80556,  81.25005, -22.66260, -54.41488,  80.50524, -25.07410, -52.59038,  79.12070, -27.68352, -50.74768,  78.17206, -28.91732, -55.22626,  79.15772, -25.53135, -54.18063,  74.97180, -28.07615, -52.26399,  72.46964, -29.38545, -50.75184,  71.31639, -29.74274, -55.60036,  78.57925, -24.59712, -54.78291,  74.18342, -26.57373, -52.70326,  71.14195, -27.11471, -50.63083,  70.12930, -26.75813, -55.90021,  78.27463, -23.87823, -55.45466,  74.06362, -25.04893, -53.83220,  71.25360, -25.08672, -51.94460,  70.11540, -24.62524, -56.20463,  78.06615, -22.91524, -56.01358,  74.06560, -23.42272, -54.97135,  71.70284, -23.12952, -53.60934,  70.92770, -22.63938
