time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  47.02168,  82.21243, -34.70954,  56.97535,  81.79186, -38.02580,  64.28240,  43.37673, -42.84710,  69.18208,   7.47637, -33.90619,  37.06800,  82.63300, -31.39329,  32.59927,  46.37978, -46.16131,  46.19158,  18.82289, -24.97997,  46.12286,  88.82127, -38.24547,  45.05475, 103.79786, -45.59070,  45.24728, 114.60357, -50.48012,  47.31342, 130.70216, -57.77346,  47.79472, 134.45223, -59.47240,  48.27601, 138.20229, -61.17134,  49.33868, 125.69746, -55.09141,  61.85940, 124.58347, -52.65565,  77.91034, 119.13349, -65.05183,  99.43618, 115.65044, -72.36664,  98.48207, 117.19810, -74.60237,  97.54904, 118.62573, -77.62662,  96.51644, 118.90009, -79.78908,  99.87570, 117.56256, -75.38222, 101.25895, 118.51820, -80.10077, 101.09922, 118.46192, -83.50957, 100.56391, 118.00031, -85.31084, 100.64107, 116.69858, -75.25926, 102.40439, 117.16319, -79.79505, 102.54306, 116.22265, -83.39565, 101.57545, 114.95654, -85.10101, 101.15434, 116.07165, -75.05185, 103.20242, 115.97234, -78.93735, 103.62525, 114.78339, -81.92694, 102.89241, 113.45372, -83.59020, 101.64469, 115.24723, -74.67320, 103.85129, 114.68057, -78.00611, 104.50184, 113.49339, -80.22471, 103.96553, 112.40201, -81.32808,  44.03599, 125.95036, -56.03540,  32.84121, 125.38319, -49.84690,  15.75253, 117.02125, -58.73820,  -0.62127, 109.99529, -73.28242,  -1.00127, 110.60792, -76.07247,  -1.77856, 110.85113, -79.44759,  -1.96430, 110.28477, -81.78479,  -2.62004, 110.84619, -76.15018,  -6.20715, 110.34355, -79.61015,  -7.73963, 109.15305, -82.41778,  -8.12744, 108.06944, -83.97329,  -3.16283, 110.15993, -75.38742,  -6.95529, 109.29836, -78.34942,  -8.77844, 107.24800, -80.86742,  -8.68691, 105.39387, -82.28212,  -3.46207, 109.69620, -74.75899,  -7.14223, 108.55051, -76.86740,  -8.89422, 106.49903, -78.67075,  -8.98128, 104.62483, -79.91626,  -3.64328, 109.10097, -73.93660,  -7.15641, 107.71580, -75.36407,  -8.72732, 105.94430, -76.43590,  -8.72673, 104.49916, -77.21547
   0.03333,  46.63913,  82.18410, -34.29448,  56.58202,  81.78555, -37.64560,  63.98503,  43.37769, -42.37767,  69.24171,   7.46545, -33.69085,  36.69623,  82.58265, -30.94335,  31.36402,  46.65494, -46.21186,  44.24723,  17.43609, -26.89699,  45.68082,  88.73735, -37.91718,  44.49507, 103.59200, -45.48847,  44.62644, 114.31211, -50.56480,  46.64224, 130.27310, -58.16807,  47.11181, 133.99111, -59.93920,  47.58138, 137.70913, -61.71034,  48.68727, 125.31405, -55.41711,  61.22854, 124.24530, -53.06832,  77.40544, 118.76411, -65.28569,  98.98948, 115.14707, -72.36003,  98.03956, 116.66037, -74.62093,  97.12064, 118.04620, -77.66886,  96.10771, 118.28607, -79.84467,  99.43666, 117.03507, -75.38967, 100.85775, 117.96216, -80.10266, 100.73505, 117.87046, -83.51222, 100.22487, 117.38438, -85.31435, 100.21163, 116.18224, -75.25009, 102.01706, 116.62505, -79.77147, 102.20603, 115.65116, -83.36090, 101.27286, 114.35607, -85.06369, 100.73062, 115.56402, -75.03107, 102.82104, 115.45302, -78.89365, 103.29080, 114.24039, -81.86667, 102.59272, 112.88518, -83.52426, 101.22738, 114.74973, -74.63913, 103.47638, 114.17887, -77.94285, 104.16560, 112.97849, -80.14259, 103.65503, 111.86956, -81.24066,  43.37554, 125.55903, -56.31110,  32.26172, 124.93133, -49.98406,  15.07332, 116.30243, -58.41620,  -1.46115, 109.03020, -72.65438,  -1.88888, 109.62709, -75.44093,  -2.71966, 109.84865, -78.80478,  -2.93633, 109.27025, -81.13636,  -3.51058, 109.85153, -75.49488,  -7.14580, 109.30352, -78.89726,  -8.71097, 108.08770, -81.67586,  -9.11340, 106.99392, -83.22050,  -4.03588, 109.16422, -74.72090,  -7.86580, 108.25782, -77.62067,  -9.70996, 106.18107, -80.10146,  -9.62450, 104.32142, -81.50929,  -4.32158, 108.70085, -74.08594,  -8.02380, 107.51511, -76.13271,  -9.78587, 105.44105, -77.90003,  -9.87623, 103.56061, -79.13585,  -4.48521, 108.10783, -73.25828,  -8.00800, 106.68709, -74.62570,  -9.58019, 104.89778, -75.66560,  -9.57939, 103.44920, -76.43876
   0.05000,  46.15980,  82.08235, -33.96811,  56.10067,  81.71930, -37.32927,  63.63953,  43.33440, -42.03305,  69.31698,   7.45472, -33.47751,  36.21894,  82.44541, -30.60695,  30.14401,  46.76518, -46.17540,  42.27378,  16.16444, -28.59001,  45.14577,  88.58312, -37.66936,  43.84795, 103.30890, -45.47053,  43.92490, 113.92983, -50.75228,  45.90844, 129.72178, -58.70880,  46.37049, 133.40042, -60.56222,  46.83255, 137.07906, -62.41564,  47.96610, 124.81982, -55.86645,  60.52033, 123.78459, -53.57258,  76.85526, 118.24077, -65.54907,  98.50393, 114.42322, -72.31381,  97.56328, 115.88803, -74.61024,  96.66481, 117.21312, -77.69110,  95.67570, 117.40535, -79.88255,  98.96498, 116.26766, -75.36810, 100.43215, 117.13642, -80.07809, 100.35228, 116.98836, -83.48694,  99.87017, 116.46704, -85.28694,  99.74857, 115.42689, -75.20538, 101.60360, 115.81932, -79.71131, 101.84835, 114.79024, -83.28192, 100.95198, 113.45643, -84.97456, 100.27237, 114.81877, -74.97013, 102.41106, 114.67165, -78.80496, 102.93195, 113.41728, -81.75204, 102.27083, 112.02701, -83.39569, 100.77422, 114.01713, -74.55906, 103.07027, 113.42120, -77.82579, 103.80098, 112.19426, -79.99730, 103.31748, 111.06154, -81.08328,  42.64867, 125.05308, -56.72912,  31.59698, 124.36412, -50.30043,  14.35264, 115.43924, -58.29914,  -2.32756, 107.81804, -72.18036,  -2.80054, 108.40215, -74.96230,  -3.67990, 108.60454, -78.31499,  -3.92145, 108.01724, -80.64189,  -4.42543, 108.60691, -74.99457,  -8.09998, 108.00592, -78.34536,  -9.68823, 106.76379, -81.09911, -10.09852, 105.66104, -82.63529,  -4.93175, 107.91544, -74.21170,  -8.78976, 106.95510, -77.05635, -10.64248, 104.84955, -79.50630, -10.55385, 102.98725, -80.91040,  -5.20312, 107.45038, -73.57170,  -8.91841, 106.21459, -75.56446, -10.67932, 104.11467, -77.30214, -10.76388, 102.22992, -78.53180,  -5.34823, 106.85769, -72.74036,  -8.87199, 105.39093, -74.05570, -10.43655, 103.58000, -75.06936, -10.42883, 102.12943, -75.83876
   0.06667,  45.60782,  81.91682, -33.73974,  55.56027,  81.60377, -37.07151,  63.23302,  43.25101, -41.82067,  69.29891,   7.44672, -33.21602,  35.65536,  82.22987, -30.40796,  28.86207,  46.77102, -46.18393,  40.12710,  14.92244, -30.32363,  44.54059,  88.35592, -37.53268,  43.13141, 102.92207, -45.60936,  43.15403, 113.41578, -51.14006,  45.10727, 128.99040, -59.52113,  45.56226, 132.61841, -61.47345,  46.01725, 136.24642, -63.42577,  47.17616, 124.16378, -56.56048,  59.74055, 123.16922, -54.30454,  76.23239, 117.55049, -66.02841,  97.95251, 113.46027, -72.39289,  97.02566, 114.85900, -74.73567,  96.15359, 116.10031, -77.85871,  95.19265, 116.22874, -80.06730,  98.43291, 115.23868, -75.48314,  99.95432, 116.01597, -80.19190,  99.92357, 115.78743, -83.59710,  99.47297, 115.21817, -85.39074,  99.22455, 114.41199, -75.29009, 101.13685, 114.72283, -79.77841, 101.44385, 113.61395, -83.32021, 100.58768, 112.22970, -84.99304,  99.75255, 113.81626, -75.03353, 101.94587, 113.60700, -78.83448, 102.52311, 112.29097, -81.74393, 101.90217, 110.85442, -83.36327, 100.25858, 113.03088, -74.59697, 102.60693, 112.38824, -77.81733, 103.38286, 111.12039, -79.94930, 102.92858, 109.95658, -81.01482,  41.85462, 124.37807, -57.40246,  30.84812, 123.60675, -50.90597,  13.59078, 114.33041, -58.46466,  -3.18722, 106.34066, -72.01687,  -3.70621, 106.89680, -74.79634,  -4.63393, 107.06123, -78.13806,  -4.89894, 106.45280, -80.45697,  -5.33409, 107.07873, -74.80783,  -9.04521, 106.40111, -78.10323, -10.65333, 105.11597, -80.82554, -11.06906, 103.99588, -82.34764,  -5.81997, 106.38632, -74.01292,  -9.70260, 105.35074, -76.79704, -11.55892, 103.20095, -79.20549, -11.46341, 101.32934, -80.59671,  -6.07606, 105.92247, -73.36580,  -9.80053, 104.61999, -75.29803, -11.55543, 102.48256, -76.99560, -11.63038, 100.58744, -78.20985,  -6.20153, 105.33422, -72.52813,  -9.72204, 103.80864, -73.78393, -11.27479, 101.96845, -74.76243, -11.25729, 100.51227, -75.52098
   0.08334,  44.98869,  81.67880, -33.64290,  54.96175,  81.42305, -36.91745,  62.79352,  43.12330, -41.83199,  69.25107,   7.46469, -32.91311,  35.01563,  81.93456, -30.36835,  27.41684,  46.72742, -46.33944,  37.62916,  13.65720, -32.38053,  43.86805,  88.03847, -37.55266,  42.35166, 102.41920, -45.93635,  42.32409, 112.77608, -51.71920,  44.25735, 128.12858, -60.50497,  44.70769, 131.70485, -62.55156,  45.15803, 135.28112, -64.59815,  46.33315, 123.38065, -57.42434,  58.90230, 122.43597, -55.17345,  75.59715, 116.71547, -66.55579,  97.37715, 112.34770, -72.51854,  96.46524, 113.67609, -74.90766,  95.61921, 114.82758, -78.07201,  94.68415, 114.88927, -80.29453,  97.87770, 114.05075, -75.64780,  99.44886, 114.72201, -80.35654,  99.46206, 114.40554, -83.75481,  99.03910, 113.78570, -85.53838,  98.67507, 113.23743, -75.42396, 100.63899, 113.45208, -79.89559, 101.00028, 112.25554, -83.40357, 100.17839, 110.82000, -85.05016,  99.20577, 112.65393, -75.14576, 101.44740, 112.36925, -78.91347, 102.07321, 110.98470, -81.78077, 101.48638, 109.50065, -83.36972,  99.71417, 111.88527, -74.68299, 102.10800, 111.18391, -77.85728, 102.92247, 109.86956, -79.94628, 102.49281, 108.67412, -80.98670,  41.00990, 123.57217, -58.26101,  30.03807, 122.68142, -51.72129,  12.80134, 112.99736, -58.80039,  -4.05329, 104.57766, -71.99244,  -4.60839, 105.09691, -74.77206,  -5.57320, 105.21333, -78.10529,  -5.85500, 104.57635, -80.41453,  -6.23844, 105.25861, -74.76816,  -9.97531, 104.49924, -78.01631, -11.59585, 103.16466, -80.70728, -12.01359, 102.02295, -82.21267,  -6.70727, 104.56899, -73.96069, -10.60578, 103.45519, -76.69191, -12.46042, 101.25644, -79.05707, -12.35625,  99.37105, -80.42892,  -6.95073, 104.10912, -73.30589, -10.67882, 102.73972, -75.18414, -12.42473, 100.56236, -76.83971, -12.48884,  98.65329, -78.03254,  -7.06004, 103.52856, -72.46063, -10.57430, 101.94601, -73.66228, -12.11422, 100.07621, -74.60423, -12.08657,  98.61215, -75.34715
   0.10000,  44.30499,  81.34119, -33.65805,  54.30236,  81.13604, -36.86126,  62.32199,  42.91212, -42.05526,  69.21557,   7.47886, -32.58187,  34.30763,  81.54633, -30.45483,  26.00791,  46.57058, -46.58467,  35.21960,  12.57385, -34.24977,  43.14429,  87.62139, -37.68287,  41.54318, 101.79953, -46.38966,  41.47711, 111.99644, -52.44982,  43.40176, 127.08219, -61.68791,  43.85010, 130.59632, -63.83987,  44.29843, 134.11045, -65.99182,  45.48019, 122.42922, -58.46734,  58.05048, 121.53920, -56.20061,  74.94548, 115.70027, -67.22177,  96.77795, 111.02178, -72.74037,  95.88653, 112.26819, -75.18084,  95.07313, 113.31486, -78.38984,  94.16784, 113.30005, -80.62546,  97.30544, 112.63363, -75.91320,  98.93429, 113.17641, -80.61890,  98.99657, 112.75694, -84.00545,  98.60358, 112.07917, -85.77475,  98.10708, 111.83513, -75.65405, 100.12957, 111.93249, -80.10361, 100.54943, 110.63338, -83.56831,  99.76313, 109.14068, -85.18112,  98.63925, 111.26544, -75.35113, 100.93441, 110.88776, -79.07823, 101.61175, 109.42273, -81.89335, 101.06014, 107.88555, -83.44393,  99.14830, 110.51608, -74.85839, 101.59137, 109.74142, -77.97765, 102.44613, 108.37201, -80.01454, 102.04158, 107.14146, -81.02361,  40.15691, 122.59249, -59.30977,  29.20003, 121.56913, -52.76438,  12.01172, 111.51598, -59.43491,  -4.91372, 102.57858, -72.18844,  -5.49865, 103.04107, -74.97197,  -6.49296, 103.08588, -78.29825,  -6.78641, 102.40416, -80.59322,  -7.13047, 103.18298, -74.95682, -10.88504, 102.32007, -78.15836, -12.51173, 100.91779, -80.81092, -12.92811,  99.74424, -82.29201,  -7.58393, 102.50233, -74.13313, -11.49140, 101.29238, -76.81012, -13.33878,  99.02915, -79.11947, -13.22302,  97.12083, -80.45831,  -7.81618, 102.05137, -73.46814, -11.54288, 100.60327, -75.28924, -13.27580,  98.37548, -76.89047, -13.32650,  96.44466, -78.04844,  -7.91119, 101.48479, -72.61173, -11.41574,  99.83834, -73.75442, -12.94045,  97.93335, -74.64945, -12.90106,  96.45664, -75.36633
   0.11667,  43.56662,  80.89080, -33.73665,  53.57309,  80.69274, -36.91176,  61.76772,  42.55296, -42.44036,  69.04664,   7.38272, -32.29867,  33.56015,  81.08886, -30.56153,  24.53875,  46.37144, -46.86108,  32.71276,  11.63497, -35.93654,  42.37110,  87.07985, -37.89041,  40.69737, 101.01562, -46.96699,  40.60288, 111.01367, -53.34954,  42.53225, 125.75761, -63.12299,  42.98168, 129.19212, -65.39965,  43.43111, 132.62663, -67.67632,  44.60884, 121.22437, -59.73484,  57.17632, 120.40420, -57.42657,  74.25301, 114.45559, -68.10368,  96.13294, 109.42945, -73.10437,  95.26999, 110.57534, -75.60364,  94.49996, 111.49411, -78.86212,  93.63247, 111.38712, -81.11018,  96.69722, 110.92870, -76.32571,  98.39915, 111.31492, -81.02098,  98.52242, 110.77148, -84.38818,  98.16601, 110.02473, -86.13734,  97.50243, 110.14895, -76.02404,  99.59814, 110.10375, -80.44042, 100.08912, 108.68227, -83.84725,  99.34510, 107.12273, -85.41628,  98.03518, 109.59656, -75.69153, 100.39619, 109.10626, -79.36398, 101.13540, 107.54570, -82.11139, 100.62543, 105.94653, -83.61275,  98.54345, 108.87139, -75.16309, 101.04616, 108.00841, -78.21106, 101.94875, 106.57403, -80.18151, 101.57363, 105.30281, -81.15077,  39.28637, 121.35533, -60.58798,  28.32529, 120.15290, -54.08019,  11.20649, 109.74772, -60.37931,  -5.76905, 100.32616, -72.71079,  -6.38454, 100.71936, -75.49838,  -7.40837, 100.67757, -78.81572,  -7.71248,  99.94165, -81.09249,  -8.01796, 100.83950, -75.47159, -11.78815,  99.85570, -78.61947, -13.41855,  98.37356, -81.22593, -13.83170,  97.16220, -82.67718,  -8.45484, 100.17106, -74.62916, -12.36855,  98.84981, -77.24365, -14.20481,  96.51156, -79.48619, -14.07458,  94.57600, -80.78396,  -8.67506,  99.73172, -73.95240, -12.39730,  98.19367, -75.70766, -14.11342,  95.90797, -77.24408, -14.14774,  93.95165, -78.35904,  -8.75480,  99.18289, -73.08298, -12.24629,  97.46447, -74.15769, -13.75248,  95.51981, -74.99704, -13.69910,  94.02836, -75.68178
   0.13334,  42.79445,  80.49544, -33.84237,  52.79187,  80.25910, -37.04326,  61.15860,  42.22094, -42.99780,  68.85947,   7.39452, -32.01601,  32.79703,  80.73178, -30.64147,  22.91030,  46.37183, -47.19462,  29.91756,  10.98687, -37.62459,  41.55994,  86.57281, -38.14689,  39.81590, 100.24393, -47.60469,  39.69863, 110.04087, -54.29149,  41.64239, 124.44766, -64.55271,  42.09518, 127.80363, -66.94299,  42.54796, 131.15960, -69.33328,  43.71396, 120.03124, -61.01069,  56.27496, 119.29677, -58.63911,  73.53707, 113.24658, -68.95486,  95.44778, 107.91573, -73.48287,  94.61419, 108.96720, -76.03309,  93.88747, 109.76657, -79.33274,  93.05649, 109.57451, -81.58891,  96.04943, 109.30903, -76.74476,  97.82162, 109.55021, -81.42370,  98.00274, 108.89297, -84.76792,  97.68056, 108.08343, -86.49566,  96.85667, 108.54767, -76.40406,  99.02200, 108.37095, -80.78340,  99.57918, 106.83832, -84.13135,  98.87382, 105.21904, -85.65712,  97.38898, 108.01202, -76.04457,  99.81181, 107.41846, -79.66110, 100.60801, 105.77175, -82.34147, 100.13595, 104.11738, -83.79466,  97.89528, 107.31018, -75.48372, 100.45325, 106.36690, -78.46121, 101.39944, 104.87442, -80.36700, 101.05092, 103.56729, -81.29764,  38.39281, 120.13289, -61.87594,  27.41579, 118.70745, -55.44045,  10.38459, 107.93637, -61.34997,  -6.62350,  98.01800, -73.23908,  -7.26268,  98.34206, -76.03023,  -8.30864,  98.21474, -79.33848,  -8.61960,  97.42499, -81.59621,  -8.89719,  98.44367, -75.99450, -12.67694,  97.34630, -79.09298, -14.30748,  95.78776, -81.65440, -14.71620,  94.53977, -83.07555,  -9.32034,  97.78902, -75.13441, -13.23596,  96.36446, -77.69118, -15.05972,  93.95575, -79.86838, -14.91547,  91.99354, -81.12395,  -9.53071,  97.36226, -74.44656, -13.24641,  95.74226, -76.14090, -14.94583,  93.40316, -77.61419, -14.96462,  91.42232, -78.68537,  -9.59799,  96.83195, -73.56468, -13.07617,  95.04944, -74.57630, -14.56494,  93.06918, -75.36175, -14.49860,  91.56362, -76.01372
   0.15000,  41.97900,  80.02158, -33.95160,  51.95819,  79.72779, -37.20421,  60.47686,  41.81338, -43.70726,  68.70986,   7.46708, -31.65190,  31.99980,  80.31537, -30.69900,  21.29038,  46.33935, -47.53047,  27.27671,  10.51510, -38.95323,  40.70665,  85.99067, -38.39441,  38.89719,  99.39625, -48.21314,  38.76396, 108.98460, -55.19546,  40.73863, 123.03086, -65.93928,  41.19862, 126.30285, -68.44199,  41.65861, 129.57484, -70.94469,  42.79986, 118.73712, -62.24372,  55.35146, 118.07867, -59.80113,  72.81536, 111.93936, -69.71682,  94.74397, 106.31763, -73.78282,  93.93996, 107.27805, -76.37806,  93.25718, 107.96369, -79.71250,  92.46383, 107.69071, -81.97387,  95.38266, 107.61229, -77.07814,  97.22577, 107.72272, -81.73454,  97.46622, 106.96087, -85.05272,  97.17957, 106.09311, -86.75832,  96.19217, 106.87090, -76.70075,  98.42789, 106.57745, -81.03825,  99.05333, 104.94462, -84.32623,  98.38865, 103.26993, -85.80988,  96.72419, 106.35274, -76.31607,  99.20960, 105.66983, -79.87388, 100.06468, 103.94689, -82.48737,  99.63247, 102.24195, -83.89375,  97.22873, 105.67465, -75.72522,  99.84276, 104.66410, -78.63108, 100.83403, 103.12167, -80.47312, 100.51357, 101.78180, -81.36654,  37.48066, 118.81191, -63.12359,  26.48307, 117.17784, -56.77337,   9.53413, 106.11242, -62.36709,  -7.48992,  95.65586, -73.76192,  -8.14836,  95.91394, -76.55548,  -9.21215,  95.70578, -79.85393,  -9.52844,  94.86493, -82.09239,  -9.78355,  96.00057, -76.51213, -13.57028,  94.80083, -79.56379, -15.20035,  93.17221, -82.08153, -15.60510,  91.89021, -83.47325, -10.19532,  95.36044, -75.63574, -14.11159,  93.84389, -78.13802, -15.92436,  91.37170, -80.25234, -15.76827,  89.38454, -81.46658, -10.39754,  94.94650, -74.93769, -14.10702,  93.25495, -76.57478, -15.79206,  90.86860, -77.98759, -15.79774,  88.86520, -79.01611, -10.45455,  94.43457, -74.04431, -13.92099,  92.59744, -74.99680, -15.39492,  90.58659, -75.73085, -15.31768,  89.06814, -76.35093
