time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  68.14429,  82.76867, 200.57637,  76.80529,  80.52271, 195.08156,  83.66346,  42.51510, 187.28755,  87.76151,   7.83294, 200.44568,  59.48330,  85.01462, 206.07118,  59.56337,  47.92810, 192.76916,  74.23845,  16.06988, 205.51584,  66.40266,  88.18669, 195.61662,  63.77830, 100.16389, 184.25657,  63.30286, 108.43346, 175.76568,  65.10839, 119.82267, 162.21384,  65.52897, 122.47571, 159.05702,  65.94956, 125.12876, 155.90021,  67.08302, 115.50308, 165.92653,  78.76167, 110.52730, 164.25528,  84.10445,  91.59475, 156.90591,  92.65794,  71.97411, 148.48759,  90.59568,  71.71760, 146.49125,  88.10428,  70.83937, 144.23816,  86.02597,  69.97875, 143.36770,  91.29926,  70.71525, 145.40336,  89.75741,  67.30936, 142.06961,  87.69306,  64.99189, 140.64962,  86.23321,  63.74609, 140.40249,  92.00415,  69.96844, 145.94446,  90.88169,  66.24235, 142.98560,  88.95922,  63.17003, 142.12936,  87.20216,  61.75816, 142.73510,  92.54799,  69.52838, 146.40284,  92.03195,  65.81164, 144.11785,  90.69140,  62.89321, 143.65338,  89.15193,  61.36480, 144.25794,  93.17113,  69.11052, 147.11033,  93.10162,  65.44768, 145.41411,  92.38584,  62.95672, 145.22021,  91.32443,  61.85279, 145.81259,  62.03952, 117.23986, 166.71419,  50.80888, 120.64351, 171.83575,  38.67193, 106.64009, 181.71496,  29.22370,  90.64995, 195.28133,  26.88280,  89.70118, 193.89420,  24.15961,  88.05208, 192.50874,  22.86594,  86.39876, 191.32101,  25.84956,  89.41062, 195.13162,  22.00699,  86.31970, 196.01039,  20.04683,  83.54602, 195.67422,  19.43807,  81.78597, 195.14898,  26.43666,  89.05970, 196.06947,  23.00641,  85.85506, 197.43406,  21.55641,  82.42751, 197.56685,  21.71715,  80.22996, 196.79713,  26.94188,  88.89610, 196.71561,  24.27924,  85.90041, 198.51501,  23.32886,  82.83784, 199.01246,  23.51606,  80.65586, 198.48766,  27.70722,  88.75020, 197.39120,  25.70475,  85.93214, 199.47618,  25.16707,  83.50645, 200.23886,  25.46381,  81.93039, 199.88648
   0.03333,  67.37329,  82.48299, 200.40935,  76.09870,  80.21271, 195.02761,  82.85212,  42.20045, 187.16508,  87.55162,   7.82299, 200.90872,  58.64789,  84.75328, 205.79109,  58.05894,  48.35828, 190.71073,  70.88527,  15.25981, 202.23285,  65.61144,  87.77371, 195.32097,  62.92414,  99.46684, 183.68308,  62.38797, 107.53859, 175.00746,  64.08555, 118.65736, 161.21914,  64.48099, 121.24740, 158.00724,  64.87643, 123.83745, 154.79534,  66.09965, 114.43265, 165.01880,  77.77556, 109.45149, 163.34444,  83.15799,  90.56184, 155.91405,  91.57340,  70.93981, 147.36086,  89.47126,  70.70052, 145.40438,  86.93222,  69.84247, 143.19716,  84.83339,  68.99458, 142.36426,  90.14885,  69.69949, 144.29893,  88.52660,  66.31400, 140.98259,  86.42439,  64.01146, 139.59422,  84.95439,  62.77314, 139.37085,  90.86084,  68.94738, 144.82312,  89.66382,  65.23832, 141.87210,  87.71112,  62.17803, 141.04158,  85.95993,  60.77151, 141.67608,  91.41158,  68.50307, 145.26898,  90.83411,  64.79794, 142.97984,  89.47159,  61.88737, 142.53020,  87.93740,  60.36335, 143.15880,  92.04659,  68.07960, 145.96244,  91.92735,  64.42400, 144.25340,  91.19669,  61.93704, 144.06371,  90.14215,  60.83543, 144.67243,  61.04264, 116.14357, 165.77586,  49.79315, 119.44736, 170.92136,  37.82643, 105.47540, 181.04964,  28.83494,  89.55801, 195.00635,  26.41643,  88.63089, 193.74328,  23.61700,  87.00278, 192.49138,  22.25633,  85.36956, 191.35169,  25.45892,  88.31506, 195.03427,  21.67810,  85.20059, 196.08153,  19.70375,  82.42987, 195.81022,  19.06631,  80.67881, 195.28897,  26.10110,  87.94773, 195.92872,  22.76088,  84.71122, 197.43419,  21.32427,  81.27893, 197.58821,  21.44076,  79.09656, 196.76889,  26.64402,  87.77299, 196.54045,  24.09575,  84.73874, 198.43815,  23.17927,  81.66548, 198.93330,  23.33676,  79.49413, 198.35715,  27.44835,  87.61592, 197.16644,  25.57593,  84.75519, 199.31323,  25.08665,  82.31452, 200.06058,  25.36323,  80.74596, 199.66144
   0.05000,  66.54295,  82.06091, 200.20515,  75.34130,  79.78513, 194.94588,  82.02232,  41.79197, 186.93066,  87.39154,   7.88483, 201.56828,  57.74461,  84.33669, 205.46443,  56.46844,  48.62651, 188.86579,  67.67854,  14.59670, 199.31029,  64.77067,  87.23471, 195.00148,  62.03582,  98.65801, 183.10946,  61.44590, 106.53707, 174.26190,  63.04180, 117.39019, 160.25157,  63.41356, 119.91835, 156.98795,  63.78532, 122.44652, 153.72433,  65.09573, 113.26457, 164.13779,  76.77915, 108.29857, 162.47078,  82.26947,  89.51766, 154.84622,  90.65921,  69.95196, 146.14015,  88.52242,  69.72912, 144.21958,  85.94308,  68.88998, 142.05219,  83.82809,  68.05155, 141.25117,  89.17830,  68.73363, 143.09618,  87.49067,  65.37216, 139.78805,  85.35943,  63.08257, 138.42271,  83.88308,  61.84864, 138.21763,  89.89781,  67.97683, 143.60307,  88.64108,  64.28866, 140.65069,  86.66753,  61.23756, 139.83578,  84.92480,  59.83065, 140.49233,  90.45537,  67.52864, 144.03640,  89.82976,  63.83901, 141.73488,  88.45333,  60.93407, 141.29131,  86.92720,  59.40927, 141.93740,  91.10159,  67.09956, 144.71592,  90.94446,  63.45493, 142.98663,  90.20528,  60.97069, 142.79445,  89.15927,  59.86744, 143.41483,  60.02068, 114.93830, 164.85626,  48.74940, 118.13052, 170.02446,  36.80206, 104.25043, 180.30085,  28.10162,  88.41872, 194.53669,  25.62040,  87.52441, 193.37572,  22.75646,  85.93018, 192.23071,  21.33501,  84.32422, 191.12703,  24.72606,  87.18575, 194.70564,  20.98862,  84.06248, 195.87528,  18.99223,  81.30375, 195.64633,  18.32296,  79.56542, 195.12238,  25.40982,  86.79865, 195.56004,  22.13442,  83.54286, 197.16318,  20.69330,  80.11256, 197.31947,  20.76072,  77.94667, 196.45233,  25.98137,  86.61006, 196.14080,  23.51700,  83.54624, 198.10077,  22.61353,  80.46650, 198.57929,  22.73386,  78.30663, 197.95317,  26.81477,  86.43805, 196.72331,  25.03834,  83.54068, 198.90229,  24.57647,  81.08705, 199.62423,  24.82684,  79.52596, 199.18099
   0.06667,  65.63735,  81.51382, 199.95880,  74.52386,  79.26676, 194.83722,  81.16757,  41.30722, 186.63390,  87.13954,   7.94340, 202.25355,  56.75084,  83.76089, 205.08038,  54.71623,  48.81476, 186.99755,  64.44223,  14.06074, 196.50257,  63.85472,  86.57226, 194.64638,  61.07028,  97.72240, 182.50914,  60.42611, 105.40286, 173.49234,  61.92428, 115.97975, 159.26170,  62.27327, 118.44358, 155.94676,  62.62226, 120.90740, 152.63182,  64.02019, 111.96513, 163.24065,  75.72007, 107.03287, 161.58898,  81.36220,  88.40578, 153.70244,  89.84652,  68.94602, 144.85178,  87.67797,  68.74532, 142.96466,  85.06264,  67.93121, 140.83111,  82.93436,  67.10218, 140.05594,  88.31476,  67.76266, 141.81919,  86.57130,  64.43934, 138.50149,  84.41696,  62.16568, 137.14580,  82.93706,  60.93431, 136.95128,  89.04240,  67.00006, 142.30535,  87.73562,  63.34596, 139.33241,  85.74791,  60.30454, 138.51573,  84.01596,  58.89038, 139.18512,  89.60698,  66.54689, 142.72418,  88.94207,  62.88385, 140.39144,  87.55762,  59.98429, 139.93773,  86.04205,  58.45234, 140.59171,  90.26431,  66.11003, 143.38790,  90.07737,  62.48540, 141.61997,  89.33439,  60.00358, 141.41179,  88.29855,  58.89341, 142.03687,  58.92041, 113.58428, 163.90719,  47.61992, 116.64583, 169.09066,  35.53209, 102.95930, 179.46192,  26.94852,  87.21813, 193.86809,  24.41356,  86.37002, 192.79162,  21.49069,  84.82486, 191.73140,  20.01062,  83.25562, 190.65223,  23.57206,  86.00841, 194.14969,  19.85873,  82.88915, 195.40375,  17.83023,  80.15221, 195.19654,  17.12450,  78.43155, 194.66224,  24.28715,  85.59666, 194.96608,  21.05220,  82.33144, 196.63101,  19.58848,  78.91000, 196.77053,  19.60078,  76.76384, 195.85325,  24.88055,  85.39045, 195.51822,  22.47238,  82.30263, 197.51014,  21.56226,  79.22010, 197.95701,  21.63746,  77.07408, 197.27842,  25.73579,  85.19870, 196.06161,  24.02548,  82.26688, 198.24740,  23.57218,  79.80126, 198.93302,  23.79017,  78.24868, 198.44505
   0.08334,  64.66044,  80.80776, 199.64313,  73.62741,  78.61665, 194.63889,  80.28377,  40.69126, 186.28916,  86.78962,   8.05530, 203.18147,  55.69346,  82.99887, 204.64736,  52.79558,  49.01932, 184.91534,  61.05228,  13.64693, 193.48289,  62.86292,  85.77281, 194.24825,  60.02889,  96.70297, 181.92385,  59.34026, 104.22489, 172.77762,  60.77026, 114.58184, 158.37917,  61.10337, 116.99443, 155.02515,  61.43648, 119.40701, 151.67112,  62.89954, 110.66389, 162.43601,  74.63606, 105.80418, 160.82979,  80.49035,  87.39699, 152.58950,  89.24325,  68.13268, 143.57434,  87.05076,  67.96389, 141.71193,  84.40920,  67.18569, 139.59737,  82.27225,  66.36785, 138.83427,  87.67406,  67.00397, 140.54006,  85.89252,  63.74068, 137.18322,  83.72403,  61.48934, 135.81293,  82.24346,  60.25940, 135.61440,  88.40901,  66.23357, 141.00236,  87.06903,  62.63381, 137.97834,  85.07520,  59.60500, 137.13033,  83.35405,  58.17566, 137.79530,  88.97958,  65.77355, 141.40527,  88.28972,  62.15388, 139.01284,  86.90360,  59.26107, 138.52259,  85.39877,  57.71462, 139.16715,  89.64606,  65.32538, 142.05212,  89.44137,  61.73430, 140.21891,  88.69925,  59.25560, 139.97369,  87.67315,  58.13218, 140.59111,  57.77434, 112.22299, 163.04847,  46.42944, 115.11724, 168.23104,  34.09597, 101.71635, 178.68579,  25.46497,  86.08676, 193.18481,  22.89467,  85.28860, 192.15495,  19.92884,  83.79760, 191.13734,  18.40454,  82.26670, 190.06468,  22.08248,  84.90969, 193.52608,  18.36468,  81.80814, 194.81046,  16.29981,  79.09877, 194.60013,  15.56112,  77.39703, 194.05000,  22.81245,  84.47388, 194.31639,  19.58121,  81.21292, 195.99677,  18.08139,  77.80604, 196.10572,  18.04611,  75.67842, 195.14679,  23.41674,  84.25015, 194.84959,  21.02204,  81.15080, 196.83984,  20.08711,  78.07045, 197.24892,  20.12054,  75.93756, 196.52700,  24.28271,  84.03812, 195.36785,  22.59219,  81.08305, 197.53769,  22.12697,  78.60962, 198.18613,  22.31476,  77.06463, 197.66277
   0.10000,  63.68617,  79.93418, 198.98084,  72.72228,  77.82819, 194.06520,  79.50654,  39.92457, 185.71956,  86.48705,   8.29777, 204.26141,  54.65006,  82.04017, 203.89647,  50.99188,  49.00749, 182.73471,  58.13078,  13.23144, 190.60187,  61.86442,  84.83257, 193.53341,  58.96628,  95.59866, 181.08017,  58.23119, 102.99867, 171.83860,  59.60493, 113.18048, 157.31035,  59.92493, 115.55227, 153.92609,  60.24493, 117.92406, 150.54182,  61.76517, 109.35156, 161.43525,  73.56237, 104.61394, 159.91095,  79.71449,  86.50790, 151.23207,  88.89975,  67.54238, 142.01579,  86.69725,  67.40931, 140.16232,  84.04560,  66.67146, 138.04593,  81.90619,  65.86561, 137.27699,  87.31607,  66.47665, 138.96631,  85.52284,  63.28343, 135.54885,  83.35160,  61.05761, 134.14172,  81.87261,  59.82893, 133.92455,  88.05525,  65.69801, 139.40757,  86.70617,  62.16213, 136.31306,  84.71419,  59.14802, 135.41009,  82.99988,  57.70057, 136.05319,  88.62906,  65.23061, 139.79716,  87.93367,  61.66251, 137.33003,  86.55109,  58.77794, 136.78435,  85.05323,  57.21434, 137.40327,  89.30012,  64.76993, 140.43036,  89.09295,  61.21930, 138.52024,  88.35483,  58.74487, 138.22501,  87.33463,  57.60588, 138.82340,  56.61213, 110.83875, 161.99026,  45.21465, 113.56692, 167.14748,  32.58155, 100.48557, 177.64907,  23.73446,  84.97145, 192.14186,  21.14656,  84.22905, 191.11438,  18.15312,  82.79952, 190.08943,  16.60011,  81.31015, 188.99962,  20.33725,  83.83774, 192.48373,  16.58237,  80.76820, 193.73675,  14.47686,  78.09324, 193.49176,  13.71004,  76.41242, 192.91641,  21.06556,  83.37745, 193.26160,  17.79724,  80.13447, 194.90466,  16.24845,  76.74832, 194.96303,  16.17624,  74.63876, 193.96699,  21.66974,  83.13556, 193.78694,  19.24210,  80.03652, 195.73737,  18.26472,  76.96330, 196.09799,  18.26258,  74.84327, 195.33840,  22.53565,  82.90183, 194.29589,  20.81530,  79.93364, 196.42396,  20.31790,  77.45612, 197.03164,  20.47990,  75.91808, 196.47995
   0.11667,  62.72403,  78.96201, 197.98637,  71.82238,  76.96251, 193.14158,  78.81137,  39.06166, 184.95378,  86.06018,   8.47762, 205.07474,  53.62568,  80.96152, 202.83117,  49.21485,  48.93813, 180.30546,  55.53557,  12.89497, 187.63497,  60.86890,  83.80726, 192.50281,  57.88972,  94.44120, 179.95550,  57.09960, 101.74414, 170.64154,  58.40936, 111.78844, 156.01201,  58.71446, 114.12819, 152.60415,  59.01956, 116.46795, 149.19630,  60.60474, 108.04662, 160.19784,  72.47195, 103.45594, 158.77046,  78.94612,  85.66994, 149.67412,  88.63114,  67.04834, 140.27006,  86.44167,  66.96478, 138.39835,  83.80661,  66.28337, 136.24267,  81.67485,  65.49504, 135.43529,  87.07132,  66.07005, 137.17925,  85.31073,  62.97566, 133.65556,  83.15563,  60.78703, 132.16759,  81.68178,  59.56135, 131.90361,  87.80978,  65.28057, 137.60210,  86.49213,  61.83523, 134.39399,  84.51520,  58.84407, 133.38760,  82.80083,  57.37332, 133.97532,  88.38231,  64.80329, 137.98146,  87.71417,  61.30875, 135.40397,  86.34381,  58.43804, 134.76275,  84.84640,  56.85251, 135.32433,  89.05041,  64.32571, 138.60518,  88.86664,  60.83329, 136.58832,  88.13783,  58.36679, 136.21414,  87.11695,  57.20762, 136.77116,  55.42021, 109.44294, 160.69236,  43.95125, 111.97378, 165.79142,  30.94030,  99.25453, 176.27645,  21.63407,  83.89871, 190.64978,  19.03907,  83.22399, 189.59395,  16.02557,  81.87005, 188.52601,  14.45149,  80.43001, 187.40070,  18.21393,  82.82402, 190.95130,  14.39383,  79.80487, 192.12725,  12.23963,  77.17524, 191.82225,  11.44474,  75.51975, 191.21256,  18.92851,  82.33627, 191.72516,  15.58915,  79.12758, 193.29088,  13.97619,  75.77104, 193.27984,  13.87029,  73.68117, 192.24601,  19.52470,  82.07368, 192.24968,  17.02665,  78.98744, 194.13026,  15.98903,  75.92749, 194.43037,  15.95150,  73.82164, 193.63318,  20.38282,  81.81454, 192.75952,  18.59329,  78.84250, 194.82422,  18.04528,  76.36455, 195.38478,  18.18158,  74.83369, 194.80679
   0.13334,  61.81181,  77.93505, 196.58302,  70.95240,  76.04281, 191.77479,  78.16584,  38.06385, 184.16392,  85.44409,   8.61043, 205.89652,  52.67122,  79.82730, 201.39125,  47.43436,  48.97271, 177.45530,  53.08319,  12.72453, 184.30681,  59.92006,  82.75516, 191.08983,  56.85668,  93.32080, 178.50515,  56.01258, 100.57232, 169.15582,  57.26330, 110.54291, 154.47081,  57.55465, 112.86550, 151.05002,  57.84599, 115.18808, 147.62924,  59.49022, 106.86724, 158.69837,  71.44271, 102.46813, 157.38375,  78.37097,  85.06514, 147.88979,  88.69089,  66.87726, 138.31377,  86.53245,  66.85873, 136.40461,  83.93563,  66.25226, 134.18121,  81.82060,  65.48829, 133.30900,  87.18559,  66.01438, 135.16215,  85.49551,  63.05315, 131.49254,  83.37412,  60.91636, 129.88556,  81.90994,  59.69659, 129.55005,  87.92042,  65.21171, 135.56605,  86.66959,  61.88911, 132.20536,  84.72191,  58.93229, 131.05127,  83.00446,  57.43363, 131.55324,  88.48873,  64.72209, 135.93591,  87.87728,  61.32812, 133.21400,  86.52967,  58.47963, 132.43938,  85.03005,  56.86808, 132.91432,  89.14863,  64.22300, 136.55147,  89.01239,  60.81108, 134.39770,  88.30018,  58.35840, 133.91609,  87.27530,  57.17477, 134.41086,  54.27838, 108.17594, 159.14305,  42.72417, 110.47300, 164.15962,  29.24452,  98.15341, 174.52914,  19.24484,  83.01955, 188.67031,  16.65499,  82.41048, 187.56315,  13.63411,  81.13059, 186.42694,  12.05150,  79.73787, 185.25500,  15.80052,  82.00631, 188.90097,  11.90534,  79.04387, 189.97002,   9.70696,  76.46085, 189.59093,   8.89085,  74.83015, 188.94363,  16.49308,  81.49351, 189.67864,  13.06859,  78.32658, 191.14215,  11.39274,  75.00212, 191.05456,  11.26407,  72.93024, 189.98764,  17.07560,  81.21177, 190.20856,  14.48938,  78.14645, 192.00212,  13.38925,  75.10285, 192.23926,  13.32478,  73.01017, 191.40977,  17.92028,  80.92869, 190.72802,  16.04153,  77.96120, 192.71868,  15.43766,  75.48617, 193.23283,  15.55430,  73.96173, 192.63396
   0.15000,  60.96002,  76.89333, 194.68991,  70.13001,  75.12583, 189.89020,  77.56689,  36.98432, 183.38803,  84.72758,   8.82704, 206.81183,  51.79002,  78.66082, 199.48962,  45.82155,  48.86422, 174.41174,  51.08835,  12.50199, 180.95631,  59.02425,  81.71702, 189.21523,  55.86123,  92.27939, 176.65246,  54.95302,  99.52688, 167.30602,  56.13028, 109.49524, 152.61343,  56.40451, 111.81731, 149.19088,  56.67875, 114.13937, 145.76833,  58.39201, 105.86572, 156.86234,  70.44293, 101.70690, 155.66991,  78.01724,  84.80207, 145.77766,  89.15734,  67.17223, 136.07782,  87.04138,  67.22001, 134.12218,  84.49673,  66.69089, 131.82009,  82.40486,  65.95359, 130.87237,  87.72546,  66.42712, 132.86259,  86.12982,  63.60474, 129.04428,  84.05398,  61.52424, 127.30905,  82.60312,  60.31302, 126.89416,  88.45493,  65.61207, 133.25112,  87.29331,  62.41821, 129.73710,  85.38498,  59.50132, 128.42629,  83.66382,  57.97787, 128.83162,  89.01723,  65.11054, 133.61415,  88.48117,  61.82287, 130.74961,  87.16392,  59.00170, 129.83535,  85.66166,  57.36730, 130.21410,  89.66576,  64.59032, 134.22428,  89.59241,  61.26437, 131.93712,  88.90218,  58.82967, 131.34498,  87.87213,  57.62386, 131.77065,  53.15507, 107.08346, 157.26892,  41.52374, 109.16672, 162.19989,  27.60082,  97.18369, 172.37629,  16.84267,  82.28999, 186.21248,  14.26848,  81.75618, 185.03238,  11.24934,  80.56196, 183.80216,   9.66607,  79.22303, 182.56999,  13.37203,  81.35139, 186.34224,   9.38655,  78.46189, 187.26860,   7.14159,  75.93511, 186.79522,   6.30596,  74.33312, 186.10270,  14.03337,  80.81149, 187.12871,  10.50390,  77.70105, 188.45781,   8.75742,  74.41694, 188.27718,   8.60957,  72.36472, 187.17533,  14.59604,  80.50877, 187.66841,  11.89836,  77.47603, 189.34969,  10.72539,  74.45482, 189.51224,  10.63530,  72.37680, 188.64898,  15.42096,  80.19894, 188.20410,  13.42759,  77.24509, 190.10139,  12.75629,  74.77688, 190.56193,  12.85403,  73.25935, 189.94249
