time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  48.63504,  76.40863, -25.45736,  58.28177,  73.38885, -28.29841,  50.29793,  41.10572, -49.42701,  38.66822,   6.95162, -39.88606,  38.98832,  79.42841, -22.61630,  31.29081,  42.30866, -11.88162,  36.63230,  18.09914,  16.01372,  49.11458,  82.32664, -30.11939,  50.36962,  95.13628, -40.78379,  51.55741, 103.96108, -48.62082,  53.97604, 116.76138, -60.74225,  54.53945, 119.74312, -63.56586,  55.10286, 122.72487, -66.38947,  55.79184, 112.07421, -57.41427,  67.64421, 107.40937, -58.71922,  75.78289,  88.05969, -58.12586,  86.14331,  67.54360, -57.25902,  85.20598,  65.86418, -59.40496,  84.36123,  63.40825, -61.70922,  83.47155,  61.36471, -62.63124,  86.60942,  65.40233, -60.11225,  88.23811,  61.44647, -62.71799,  88.34199,  58.21729, -63.81806,  87.99408,  56.31930, -63.96246,  87.44819,  65.31036, -59.31514,  89.49062,  61.40219, -61.42539,  89.99587,  57.73005, -61.78355,  89.29475,  55.60805, -61.11042,  88.00618,  65.34991, -58.69336,  90.34013,  61.89304, -60.07335,  91.10681,  58.74054, -60.01029,  90.64191,  56.66160, -59.27997,  88.54886,  65.48161, -57.82640,  91.04655,  62.40340, -58.59097,  91.98089,  59.99785, -58.28250,  91.64428,  58.54364, -57.59829,  50.69445, 113.69096, -56.72407,  38.32432, 116.39211, -54.81979,  27.19515,  98.64390, -56.28355,  18.82597,  79.37429, -65.64510,  18.52857,  79.73545, -68.48855,  18.49227,  79.67928, -71.95990,  19.27291,  79.64628, -74.24184,  17.67703,  78.40199, -68.91278,  17.20432,  75.53569, -72.99349,  18.08002,  74.11189, -75.96914,  19.13329,  73.55675, -77.49448,  17.96909,  77.50743, -68.23320,  17.66604,  74.22769, -71.84567,  19.16103,  72.13664, -74.54024,  21.08250,  71.66329, -75.77776,  18.17691,  76.94533, -67.64978,  18.05074,  73.51089, -70.38662,  19.47047,  71.36948, -72.36874,  21.31388,  70.70128, -73.47637,  18.52247,  76.40257, -66.84389,  18.57998,  72.90851, -68.86545,  19.71162,  70.93045, -70.11503,  21.13362,  70.44701, -70.77865
   0.03333,  48.43107,  76.67424, -25.68258,  58.03349,  73.69903, -28.71434,  50.68661,  40.95566, -49.36029,  39.03004,   6.86625, -39.62279,  38.82864,  79.64945, -22.65082,  30.60437,  43.35848,  -9.70144,  34.05479,  18.51506,  17.93335,  48.84434,  82.66699, -30.25462,  49.98571,  95.67896, -40.68424,  51.12154, 104.67247, -48.33497,  53.50429, 117.74715, -60.16721,  54.05933, 120.79282, -62.92345,  54.61437, 123.83848, -65.67970,  55.32789, 112.98100, -56.95779,  67.23130, 108.45543, -58.28845,  75.98223,  89.36736, -58.03030,  87.10780,  69.25705, -57.13749,  86.30798,  67.60727, -59.36069,  85.63851,  65.19080, -61.76220,  84.86499,  63.14145, -62.77193,  87.75050,  67.22654, -60.03700,  89.62417,  63.42475, -62.70666,  89.89880,  60.23835, -63.89830,  89.63671,  58.33289, -64.10982,  88.56806,  67.14501, -59.21705,  90.83798,  63.39276, -61.37729,  91.51001,  59.75777, -61.82827,  90.88015,  57.58851, -61.24076,  89.10489,  67.18853, -58.57718,  91.62470,  63.87651, -59.98529,  92.52296,  60.75833, -59.99183,  92.12544,  58.64016, -59.33848,  89.61513,  67.31584, -57.69009,  92.26378,  64.36974, -58.46698,  93.29021,  61.99688, -58.20090,  92.99553,  60.50939, -57.57106,  50.23663, 114.58944, -56.20573,  37.85970, 117.29858, -54.35784,  26.07810, 100.01418, -56.21354,  16.96629,  81.50010, -66.37247,  16.75368,  82.00436, -69.20171,  16.80448,  82.11272, -72.67165,  17.64183,  82.16080, -74.93313,  15.87045,  80.72172, -69.70960,  15.40960,  78.06799, -73.93294,  16.31455,  76.75702, -76.95139,  17.38796,  76.23909, -78.47577,  16.11582,  79.78688, -69.06676,  15.79908,  76.69267, -72.83824,  17.29392,  74.68152, -75.59304,  19.23008,  74.20251, -76.80523,  16.29027,  79.19130, -68.50608,  16.12282,  75.89552, -71.40633,  17.52259,  73.80314, -73.45391,  19.37110,  73.12613, -74.54760,  16.59728,  78.59993, -67.71900,  16.59310,  75.20483, -69.90343,  17.69157,  73.25076, -71.21864,  19.11365,  72.75150, -71.87025
   0.05000,  47.94845,  76.99421, -26.05632,  57.54469,  74.09606, -29.18088,  50.84413,  40.82190, -49.18820,  39.32388,   6.78640, -39.10602,  38.35221,  79.89235, -22.93176,  29.84266,  44.49649,  -7.86255,  31.51050,  19.20495,  19.52975,  48.30490,  83.03717, -30.56664,  49.35650,  96.21023, -40.80167,  50.45422, 105.35497, -48.27669,  52.81217, 118.69766, -59.81094,  53.36144, 121.80576, -62.49777,  53.91071, 124.91385, -65.18460,  54.64288, 113.86000, -56.71455,  66.60596, 109.49988, -58.06228,  76.07476,  90.75691, -58.27002,  88.09734,  71.16635, -57.45322,  87.43196,  69.56150, -59.75231,  86.93367,  67.20228, -62.25043,  86.27544,  65.15860, -63.34944,  88.90821,  69.26222, -60.39600,  91.01489,  65.63114, -63.12885,  91.45576,  62.50035, -64.41430,  91.27891,  60.59408, -64.69552,  89.70402,  69.18613, -59.55441,  92.18942,  65.60333, -61.76457,  93.02396,  62.01564, -62.31246,  92.46725,  59.80420, -61.81530,  90.21957,  69.22967, -58.89727,  92.91428,  66.07123, -60.33410,  93.94036,  62.99378, -60.41426,  93.61165,  60.84050, -59.84253,  90.69784,  69.34749, -57.99127,  93.48758,  66.53838, -58.78166,  94.60288,  64.20122, -58.56135,  94.35152,  62.68268, -57.98948,  49.55243, 115.44902, -55.91703,  37.16384, 118.14597, -54.13047,  24.79563, 101.32218, -56.36376,  14.95745,  83.52494, -67.10939,  14.82369,  84.16675, -69.91550,  14.94824,  84.43080, -73.37521,  15.83170,  84.54410, -75.61673,  13.89482,  82.94977, -70.49807,  13.40106,  80.51485, -74.84763,  14.30695,  79.30336, -77.90708,  15.38649,  78.80756, -79.43450,  14.08574,  81.97647, -69.89507,  13.70744,  79.07488, -73.81121,  15.16630,  77.12601, -76.62933,  17.10308,  76.61588, -77.82775,  14.22248,  81.34868, -69.35962,  13.96703,  78.19948, -72.41231,  15.31327,  76.14159, -74.52956,  17.15139,  75.43241, -75.62038,  14.48730,  80.70879, -68.59551,  14.37630,  77.42046, -70.93496,  15.41315,  75.48081, -72.31970,  16.82441,  74.94811, -72.96833
   0.06667,  47.24078,  77.36449, -26.48706,  56.83515,  74.53213, -29.67700,  50.65877,  40.79499, -49.06818,  39.40807,   6.79141, -38.58198,  37.64640,  80.19685, -23.29712,  29.09698,  45.47334,  -6.75791,  29.56551,  20.16706,  20.66753,  47.55078,  83.44346, -30.95220,  48.53489,  96.75218, -41.01703,  49.60668, 106.03497, -48.32374,  51.94876, 119.63391, -59.55806,  52.49433, 122.80170, -62.17503,  53.03990, 125.96949, -64.79199,  53.78440, 114.72914, -56.57214,  65.80196, 110.52248, -57.92292,  75.92807,  92.13828, -58.61798,  88.77612,  73.07248, -57.96753,  88.25976,  71.55321, -60.36112,  87.95134,  69.29828, -62.98313,  87.42356,  67.28317, -64.19908,  89.76821,  71.35135, -60.96697,  92.12669,  67.95431, -63.79346,  92.75228,  64.91229, -65.20883,  92.67243,  63.01595, -65.58534,  90.53910,  71.26988, -60.10298,  93.25662,  67.91245, -62.39237,  94.27248,  64.39617, -63.07937,  93.80227,  62.14068, -62.70626,  91.03063,  71.30430, -59.42717,  93.91267,  68.34206, -60.91736,  95.08121,  65.32070, -61.10683,  94.83357,  63.12974, -60.64869,  91.47350,  71.39911, -58.50070,  94.41349,  68.75827, -59.32585,  95.62738,  66.46496, -59.17746,  95.42778,  64.91079, -58.68665,  48.69370, 116.29708, -55.73546,  36.28707, 118.95587, -54.01830,  23.36563, 102.62163, -56.70700,  12.73218,  85.54429, -67.85574,  12.66188,  86.32545, -70.62863,  12.83578,  86.74693, -74.07056,  13.74687,  86.91869, -76.29725,  11.67464,  85.18998, -71.27616,  11.09448,  82.99563, -75.74153,  11.96477,  81.88384, -78.84879,  13.03148,  81.40338, -80.39007,  11.80657,  84.18010, -70.71928,  11.31207,  81.49336, -74.77334,  12.69221,  79.60452, -77.67087,  14.61073,  79.04743, -78.87772,  11.90373,  83.52099, -70.21366,  11.50973,  80.53945, -73.41629,  12.76439,  78.51459, -75.61988,  14.57256,  77.75922, -76.72958,  12.12581,  82.83194, -69.47925,  11.86125,  79.66978, -71.97509,  12.80590,  77.74478, -73.44369,  14.19288,  77.16758, -74.10649
   0.08334,  46.37098,  77.78443, -26.93312,  55.96608,  74.98240, -30.14755,  50.16589,  40.78210, -48.83063,  39.23905,   6.79555, -37.95401,  36.77587,  80.58646, -23.71868,  28.35657,  46.16250,  -6.50048,  28.12406,  21.26083,  21.29584,  46.66028,  83.87727, -31.38069,  47.62093,  97.26206, -41.34643,  48.68629, 106.63317, -48.54048,  51.02274, 120.40738, -59.56039,  51.56701, 123.61600, -62.12741,  52.11127, 126.82462, -64.69443,  52.86035, 115.45708, -56.65181,  64.93380, 111.40777, -57.98498,  75.72264,  93.43374, -59.22393,  89.38544,  74.93408, -58.92281,  89.03345,  73.55311, -61.42742,  88.93621,  71.46493, -64.19958,  88.55908,  69.51088, -65.56236,  90.57040,  73.46955, -61.98780,  93.20285,  70.39349, -64.93728,  94.03860,  67.48849, -66.52191,  94.07339,  65.61983, -67.02305,  91.31453,  73.37032, -61.10247,  94.28478,  70.31635, -63.50025,  95.51048,  66.91026, -64.37454,  95.14930,  64.61382, -64.16611,  91.78009,  73.38479, -60.40781,  94.86600,  70.67983, -61.97688,  96.20053,  67.74160, -62.31726,  96.05509,  65.51520, -62.01148,  92.18527,  73.44026, -59.46112,  95.28904,  71.01425, -60.34404,  96.61826,  68.78133, -60.29870,  96.48552,  67.18976, -59.91733,  47.76913, 117.00986, -55.79039,  35.33979, 119.61307, -54.15421,  21.84742, 103.85194, -57.40124,  10.32248,  87.56041, -68.83634,  10.28682,  88.45133, -71.57661,  10.47606,  88.99714, -75.00021,  11.39106,  89.20980, -77.22177,   9.24317,  87.39243, -72.26418,   8.54724,  85.40496, -76.80917,   9.35608,  84.37290, -79.96023,  10.39506,  83.90024, -81.52271,   9.32546,  86.35634, -71.74732,   8.69118,  83.85721, -75.90070,   9.97083,  82.01613, -78.87410,  11.85727,  81.41160, -80.10838,   9.39044,  85.67406, -71.26797,   8.84319,  82.84260, -74.58234,   9.99183,  80.84503, -76.86715,  11.75832,  80.04434, -78.01166,   9.57905,  84.94677, -70.56161,   9.15319,  81.90114, -73.17717,   9.99835,  79.99008, -74.72260,  11.35378,  79.37078, -75.41214
   0.10000,  45.36047,  78.26998, -27.39796,  54.94717,  75.46351, -30.63352,  49.54572,  40.74944, -48.46938,  38.94925,   6.76983, -37.24961,  35.77377,  81.07645, -24.16240,  27.65685,  46.61022,  -6.88367,  27.37992,  22.43775,  21.54866,  45.64565,  84.36638, -31.84092,  46.60804,  97.78477, -41.76121,  47.67808, 107.19899, -48.89804,  50.01917, 121.06214, -59.80488,  50.56451, 124.29147, -62.34555,  51.10985, 127.52080, -64.88623,  51.85303, 116.08376, -56.94221,  63.98275, 112.19695, -58.24796,  75.49010,  94.72628, -60.08006,  90.00775,  76.88833, -60.29300,  89.79318,  75.66920, -62.89526,  89.87508,  73.77589, -65.80447,  89.63213,  71.90538, -67.30776,  91.34723,  75.69722, -63.41233,  94.20793,  72.96050, -66.48122,  95.22878,  70.21494, -68.23289,  95.36917,  68.38923, -68.85843,  92.07067,  75.57207, -62.51325,  95.25235,  72.83505, -65.02006,  96.66761,  69.55933, -66.08535,  96.41413,  67.23949, -66.04455,  92.51565,  75.56030, -61.80517,  95.77283,  73.11908, -63.45831,  97.25904,  70.27770, -63.95606,  97.21484,  68.03109, -63.80678,  92.89138,  75.56907, -60.84485,  96.13378,  73.35911, -61.79427,  97.56940,  71.19358, -61.85965,  97.50460,  69.57492, -61.59149,  46.76650, 117.63879, -56.05748,  34.31567, 120.18257, -54.49272,  20.37468, 104.93762, -58.26632,   8.06417,  89.30688, -69.80458,   8.00899,  90.28141, -72.51591,   8.15099,  90.92322, -75.92512,   9.02892,  91.16729, -78.15837,   6.91038,  89.28565, -73.21214,   6.04465,  87.46611, -77.79811,   6.74826,  86.49941, -80.99483,   7.73599,  86.03410, -82.59236,   6.96170,  88.23190, -72.72804,   6.14505,  85.88700, -76.93910,   7.29034,  84.08841, -79.99222,   9.12602,  83.44818, -81.28371,   7.00907,  87.53333, -72.27058,   6.28298,  84.82760, -75.65487,   7.30499,  82.85692, -78.02171,   9.01484,  82.02274, -79.22673,   7.18271,  86.77807, -71.59021,   6.58340,  83.83241, -74.28509,   7.32054,  81.93755, -75.90401,   8.63609,  81.28683, -76.64026
   0.11667,  44.23441,  78.81600, -27.90357,  53.80923,  75.99896, -31.16503,  48.73600,  40.82289, -48.17287,  38.40987,   6.83076, -36.74096,  34.65959,  81.63304, -24.64212,  27.06647,  46.78070,  -7.90834,  27.57165,  23.93042,  21.59406,  44.51933,  84.91855, -32.33812,  45.49138,  98.36850, -42.21461,  46.57331, 107.81797, -49.30290,  48.93518, 121.74886, -60.11856,  49.48537, 124.99397, -62.63800,  50.03555, 128.23908, -65.15744,  50.75928, 116.74495, -57.29445,  62.93237, 112.98818, -58.57706,  75.05030,  95.99713, -60.91371,  90.26335,  78.76440, -61.68575,  90.14446,  77.72824, -64.37207,  90.35758,  76.05599, -67.40735,  90.22421,  74.29004, -69.04485,  91.70308,  77.86388, -64.85741,  94.73323,  75.48857, -68.06168,  95.90650,  72.92592, -69.98648,  96.14084,  71.15847, -70.73843,  92.41806,  77.70688, -63.95656,  95.76045,  75.30514, -66.59446,  97.34203,  72.18245, -67.86552,  97.19599,  69.85666, -67.99549,  92.85249,  77.66407, -63.24315,  96.24382,  75.49871, -65.00717,  97.86764,  72.77094, -65.67985,  97.92560,  70.51973, -65.69258,  93.21305,  77.62034, -62.27798,  96.56838,  75.63383, -63.32391,  98.10383,  73.54587, -63.51795,  98.11028,  71.91079, -63.36757,  45.67968, 118.31000, -56.38788,  33.20960, 120.79511, -54.88329,  18.83125, 106.09175, -59.13463,   5.78740,  91.02455, -70.61669,   5.67136,  92.06645, -73.30091,   5.72022,  92.78759, -76.69684,   6.53143,  93.06225, -78.95167,   4.52304,  91.11852, -73.98355,   3.45744,  89.43642, -78.57989,   4.02900,  88.52954, -81.82017,   4.95065,  88.07671, -83.46021,   4.56041,  90.05220, -73.52644,   3.54126,  87.83455, -77.76223,   4.53534,  86.08074, -80.89338,   6.30921,  85.42238, -82.25996,   4.60297,  89.34158, -73.08744,   3.69106,  86.74058, -76.50868,   4.57951,  84.80133, -78.95408,   6.22500,  83.95048, -80.23467,   4.77734,  88.56538, -72.43125,   4.00781,  85.70424, -75.17353,   4.63815,  83.83020, -76.86038,   5.91016,  83.16197, -77.65513
   0.13334,  43.02874,  79.39094, -28.46639,  52.59509,  76.56658, -31.74630,  47.86915,  40.94235, -47.89993,  37.82087,   6.90288, -36.36177,  33.46238,  82.21529, -25.18648,  26.62868,  46.70657,  -9.54067,  28.37704,  25.66942,  21.23536,  43.31387,  85.49849, -32.89402,  44.29574,  98.96751, -42.74352,  45.39200, 108.43537, -49.80504,  47.78585, 122.39731, -60.57351,  48.34348, 125.64966, -63.08196,  48.90111, 128.90201, -65.59040,  49.59679, 117.37677, -57.77052,  61.80094, 113.72032, -59.04783,  74.46542,  97.20217, -61.83376,  90.27485,  80.55620, -63.23867,  90.20826,  79.71070, -65.99272,  90.50415,  78.27237, -69.13890,  90.45722,  76.62395, -70.89908,  91.75898,  79.95520, -66.46037,  94.90259,  77.96334, -69.81321,  96.19932,  75.60429, -71.91130,  96.51896,  73.90851, -72.78673,  92.47988,  79.76845, -65.56997,  95.93613,  77.72461, -68.35844,  97.66703,  74.78030, -69.84276,  97.63300,  72.46548, -70.13940,  92.91524,  79.69547, -64.85958,  96.40824,  77.82685, -66.75929,  98.16182,  75.23514, -67.61835,  98.32788,  72.99598, -67.79183,  93.27663,  79.59999, -63.89846,  96.72445,  77.85638, -65.06929,  98.35860,  75.86357, -65.40555,  98.44346,  74.22410, -65.37249,  44.52411, 118.95626, -56.85029,  32.03748, 121.38833, -55.39720,  17.21131, 107.27742, -60.09473,   3.41162,  92.76519, -71.40684,   3.20626,  93.84346, -74.07129,   3.13641,  94.60894, -77.45713,   3.86634,  94.90620, -79.73673,   2.02474,  92.91480, -74.72307,   0.77454,  91.30305, -79.29807,   1.21760,  90.43406, -82.56871,   2.07381,  89.99482, -84.24746,   2.06903,  91.84224, -74.28143,   0.87357,  89.68984, -78.50477,   1.73499,  87.96885, -81.69292,   3.45098,  87.31297, -83.13263,   2.12115,  91.12554, -73.85349,   1.05937,  88.57812, -77.27182,   1.83882,  86.66359, -79.77323,   3.42792,  85.81524, -81.12473,   2.31240,  90.33923, -73.21427,   1.41553,  87.52147, -75.96278,   1.96569,  85.66440, -77.69581,   3.20121,  84.99553, -78.54568
   0.15000,  41.69215,  80.00375, -29.15566,  51.26330,  77.18875, -32.42960,  46.92046,  41.08538, -47.59687,  37.27592,   6.96696, -35.94788,  32.12099,  82.81875, -25.88171,  26.24225,  46.55972, -11.63099,  29.16750,  27.31932,  20.21288,  41.98750,  86.12869, -33.55853,  42.99547,  99.63458, -43.35476,  44.11452, 109.12673, -50.37999,  46.55100, 123.12154, -61.09612,  47.11856, 126.38154, -63.59238,  47.68612, 129.64154, -66.08863,  48.34699, 118.08569, -58.31103,  60.57748, 114.52204, -59.59858,  73.76679,  98.50522, -62.83952,  90.15185,  82.50245, -64.94697,  90.08234,  81.80104, -67.74112,  90.39345,  80.54345, -70.96238,  90.38891,  78.98939, -72.80699,  91.61569,  82.13254, -68.21248,  94.79133,  80.44908, -71.70140,  96.15313,  78.25828, -73.93623,  96.52854,  76.62528, -74.90402,  92.35528,  81.92860, -67.34139,  95.85290,  80.17627, -70.27303,  97.68004,  77.38682, -71.93096,  97.73452,  75.09135, -72.34973,  92.80264,  81.83607, -66.64080,  96.34183,  80.21330, -68.67611,  98.18589,  77.74368, -69.69120,  98.43890,  75.52534, -69.98523,  93.18035,  81.70489, -65.69022,  96.67911,  80.16666, -66.99058,  98.38691,  78.26227, -67.45050,  98.53761,  76.62813, -67.50552,  43.27839, 119.67587, -57.38674,  30.78196, 122.07420, -55.96211,  15.60090, 108.46295, -60.98899,   1.19378,  94.36245, -72.06196,   0.88454,  95.44440, -74.71485,   0.68750,  96.21617, -78.09425,   1.33304,  96.52405, -80.39777,  -0.31191,  94.50739, -75.32617,  -1.71166,  92.89471, -79.85732,  -1.37870,  92.03604, -83.14371,  -0.57949,  91.60726, -84.85299,  -0.24314,  93.43433, -74.88889,  -1.57120,  91.28076, -79.07182,  -0.81028,  89.57339, -82.29269,   0.85845,  88.93457, -83.79430,  -0.16992,  92.71722, -74.46475,  -1.33240,  90.16811, -77.84887,  -0.62728,  88.26513, -80.38097,   0.91935,  87.43262, -81.79035,   0.05046,  91.93121, -73.83459,  -0.92109,  89.11176, -76.55585,  -0.41812,  87.26280, -78.31174,   0.79165,  86.60584, -79.20675
