time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,   6.30031,  79.13503,  10.53197,  15.07310,  75.79167,   5.82985,  -0.78925,  42.42762,  -7.86634,   0.51557,   7.49096,   5.19159,  -2.47249,  82.47839,  15.23410,  -8.54086,  46.03141,  28.91446,  -3.59352,  25.09993,  59.41330,   6.26066,  85.25215,   6.10855,   6.76786,  98.59726,  -3.94342,   7.82245, 107.79197, -11.36313,  10.70382, 120.91140, -23.03381,  11.37501, 123.96749, -25.75243,  12.04621, 127.02357, -28.47104,  12.20560, 115.83715, -20.14613,  23.60840, 110.29619, -21.93954,  31.29620,  90.80313, -23.32470,  39.91992,  70.11048, -28.46724,  38.16869,  68.64264, -30.22300,  36.32992,  66.39570, -32.12694,  34.88958,  64.54863, -32.70272,  39.23068,  67.94969, -31.25993,  39.39947,  63.79659, -34.05538,  38.65050,  60.61029, -35.02240,  37.95715,  58.80394, -34.99837,  40.22381,  67.70442, -30.71138,  40.92583,  63.52091, -33.14117,  40.68045,  59.82081, -33.48357,  39.83299,  57.84738, -32.56980,  40.92625,  67.63950, -30.26207,  42.17762,  63.84195, -32.08260,  42.38191,  60.60349, -32.10801,  41.78112,  58.63057, -31.20349,  41.69566,  67.66551, -29.57592,  43.33201,  64.20590, -30.86118,  43.88887,  61.67104, -30.72254,  43.50425,  60.29124, -29.91981,   7.45579, 118.03466, -18.84851,  -4.76254, 121.22908, -16.73890, -14.02630, 104.21646, -24.84774, -21.50245,  87.94395, -39.28079, -20.46286,  88.41238, -41.92728, -19.00338,  88.42642, -45.07760, -17.33524,  88.25836, -46.81161, -21.28946,  87.31247, -42.81619, -20.49999,  84.69785, -47.01521, -18.72000,  83.16562, -49.49160, -17.24153,  82.41432, -50.48855, -21.50155,  86.36339, -42.18242, -20.84630,  83.29964, -45.93510, -18.77351,  80.97307, -47.97441, -16.63959,  80.10097, -48.33963, -21.68113,  85.75884, -41.63307, -21.27946,  82.48928, -44.54000, -19.59109,  80.11816, -45.97431, -17.62019,  79.07155, -46.27708, -21.83199,  85.13823, -40.82341, -21.58992,  81.75675, -43.01555, -20.44017,  79.59683, -43.89167, -18.99615,  78.81733, -43.94964
   0.03333,   5.90180,  79.49465,   9.47213,  14.61817,  76.14885,   4.66790,  -1.02926,  42.30348,  -8.06038,   0.68031,   7.43943,   5.14407,  -2.81456,  82.84045,  14.27636,  -9.11125,  46.37718,  27.80934,  -3.79297,  25.00646,  57.93891,   5.83278,  85.62984,   5.07417,   6.27814,  99.02924,  -4.90827,   7.28605, 108.27450, -12.27144,  10.08408, 121.48728, -23.85678,  10.73586, 124.56511, -26.55551,  11.38765, 127.64294, -29.25424,  11.60596, 116.38956, -21.02143,  22.99864, 110.86375, -22.92269,  30.76525,  91.41045, -24.42223,  39.56862,  70.79440, -29.56804,  37.82545,  69.32058, -31.32683,  35.99878,  67.06748, -33.23512,  34.56808,  65.21405, -33.81447,  38.89130,  68.63481, -32.36457,  39.08218,  64.48731, -35.16692,  38.34979,  61.29886, -36.13952,  37.66567,  59.48895, -36.11875,  39.88550,  68.39369, -31.81612,  40.60964,  64.21789, -34.25268,  40.38326,  60.51717, -34.60135,  39.54560,  58.53791, -33.69117,  40.58812,  68.33160, -31.36668,  41.85944,  64.54355, -33.19317,  42.08027,  61.30622, -33.22394,  41.48927,  59.32875, -32.32292,  41.35717,  68.36039, -30.68025,  43.01157,  64.91134, -31.97077,  43.58132,  62.37913, -31.83619,  43.20350,  60.99604, -31.03590,   6.86646, 118.57743, -19.67087,  -5.32828, 121.78665, -17.45015, -14.60041, 104.84601, -25.69894, -22.21720,  88.71138, -40.21301, -21.13543,  89.18442, -42.84172, -19.63534,  89.20014, -45.97289, -17.94814,  89.01772, -47.68690, -21.96969,  88.10712, -43.75092, -21.17214,  85.51570, -47.96278, -19.38753,  83.97389, -50.42987, -17.90974,  83.20526, -51.41455, -22.20662,  87.15645, -43.12844, -21.55692,  84.11447, -46.89975, -19.49920,  81.76947, -48.93320, -17.37641,  80.86295, -49.27894, -22.40388,  86.55041, -42.58687, -22.02226,  83.29975, -45.51761, -20.35747,  80.91173, -46.95144, -18.40154,  79.83308, -47.23838, -22.57608,  85.92552, -41.78479, -22.36523,  82.55955, -44.00386, -21.24243,  80.38735, -44.88456, -19.81171,  79.58294, -44.93107
   0.05000,   5.48899,  79.84727,   8.45659,  14.15206,  76.51246,   3.54944,  -1.32697,  42.28436,  -8.33321,   0.64709,   7.45336,   4.92147,  -3.17409,  83.18208,  13.36375,  -9.46945,  46.63358,  26.66549,  -3.80289,  24.73950,  56.35255,   5.38412,  86.00300,   4.08814,   5.75595,  99.46066,  -5.81865,   6.71235, 108.75764, -13.12333,   9.42672, 122.06193, -24.62353,  10.05901, 125.16108, -27.30243,  10.69131, 128.26023, -29.98133,  10.96893, 116.94189, -21.83984,  22.34756, 111.43248, -23.86849,  30.18133,  92.01640, -25.49575,  39.15141,  71.46797, -30.62409,  37.41594,  69.97741, -32.37636,  35.60292,  67.70668, -34.27676,  34.18587,  65.84084, -34.84979,  38.48476,  69.29872, -33.41570,  38.70237,  65.14865, -36.21229,  37.99348,  61.95289, -37.17829,  37.32409,  60.13753, -37.15311,  39.48223,  69.06650, -32.86934,  40.23421,  64.89300, -35.30141,  40.03698,  61.19004, -35.64397,  39.21763,  59.20545, -34.72876,  40.18642,  69.01079, -32.42155,  41.48392,  65.23039, -34.24548,  41.73092,  61.99491, -34.27194,  41.15818,  60.01409, -33.36650,  40.95690,  69.04684, -31.73705,  42.63603,  65.60935, -33.02647,  43.22662,  63.08205, -32.88951,  42.86198,  61.69716, -32.08621,   6.23947, 119.11894, -20.43756,  -5.92839, 122.33838, -18.08794, -15.23407, 105.45950, -26.42507, -22.98660,  89.45063, -41.00637, -21.86697,  89.93015, -43.61799, -20.33184,  89.94982, -46.73211, -18.62913,  89.75370, -48.42920, -22.71051,  88.87756, -44.54735, -21.91322,  86.31444, -48.77655, -20.12950,  84.76501, -51.23951, -18.65505,  83.97932, -52.21568, -22.97172,  87.92519, -43.93732, -22.33542,  84.90989, -47.73226, -20.29817,  82.54807, -49.76686, -18.18854,  81.60624, -50.09847, -23.18607,  87.31744, -43.40420, -22.83101,  84.08998, -46.36377, -21.19412,  81.68634, -47.80360, -19.25511,  80.57489, -48.08002, -23.37863,  86.68778, -42.61053, -23.20439,  83.34102, -44.86158, -22.11162,  81.15753, -45.75209, -20.69540,  80.32749, -45.79109
   0.06667,   5.06088,  80.19083,   7.52034,  13.68746,  76.87920,   2.53383,  -1.65346,  42.31606,  -8.52987,   0.52791,   7.46306,   4.63419,  -3.56569,  83.50246,  12.50686,  -9.62276,  46.78966,  25.46224,  -3.62135,  24.16563,  54.52972,   4.92088,  86.36442,   3.17815,   5.21828,  99.87635,  -6.65701,   6.11949, 109.22483, -13.90276,   8.74005, 122.62739, -25.31023,   9.35049, 125.74943, -27.96753,   9.96094, 128.87148, -30.62483,  10.30565, 117.48465, -22.58201,  21.67016, 111.98998, -24.72651,  29.56239,  92.61061, -26.50211,  38.69756,  72.12663, -31.59672,  36.97287,  70.61445, -33.34110,  35.17802,  68.32100, -35.23144,  33.77820,  66.43975, -35.79638,  38.04594,  69.94370, -34.38121,  38.29816,  65.78881, -37.16772,  37.61871,  62.58371, -38.12390,  36.96741,  60.76189, -38.09252,  39.04693,  69.72277, -33.83660,  39.83456,  65.55069, -36.25979,  39.67323,  61.84509, -36.59245,  38.87572,  59.85484, -35.67026,  39.75268,  69.67519, -33.39033,  41.08332,  65.90314, -35.20766,  41.36230,  62.67021, -35.22645,  40.81133,  60.68615, -34.31462,  40.52435,  69.72064, -32.70774,  42.23446,  66.29664, -33.99234,  42.85037,  63.77567, -33.85032,  42.50134,  62.38931, -33.04264,   5.58626, 119.64755, -21.12499,  -6.55264, 122.86905, -18.63272, -15.92505, 106.03878, -26.99334, -23.82983,  90.15883, -41.63375, -22.68626,  90.64578, -44.23359, -21.13057,  90.67149, -47.33746, -19.41977,  90.46615, -49.02527, -23.53878,  89.61401, -45.17799, -22.75079,  87.07814, -49.42531, -20.97347,  85.52546, -51.89085, -19.50413,  84.72739, -52.86468, -23.81771,  88.66002, -44.57842, -23.20006,  85.67042, -48.39670, -21.18379,  83.29791, -50.43974, -19.08583,  82.32866, -50.76638, -24.04431,  88.05063, -44.05229, -23.71642,  84.84538, -47.03902, -22.10496,  82.43145, -48.49028, -20.18041,  81.29458, -48.76440, -24.25115,  87.41664, -43.26569, -24.11043,  84.08829, -45.54620, -23.04345,  81.89737, -46.44966, -21.63913,  81.04729, -46.48715
   0.08334,   4.63506,  80.52791,   6.66151,  13.23696,  77.25058,   1.61012,  -1.94749,  42.35781,  -8.60199,   0.41474,   7.45878,   4.40800,  -3.96683,  83.80523,  11.71290,  -9.65683,  46.88299,  24.23217,  -3.42600,  23.49334,  52.63786,   4.46349,  86.72242,   2.35037,   4.69083, 100.28768,  -7.41301,   5.53979, 109.68072, -14.60725,   8.07516, 123.16226, -25.94066,   8.66575, 126.30270, -28.58071,   9.25635, 129.44315, -31.22076,   9.66268, 118.00258, -23.25747,  21.01593, 112.52941, -25.51371,  28.96010,  93.18752, -27.45828,  38.27126,  72.77232, -32.51019,  36.56111,  71.23705, -34.24870,  34.78914,  68.91943, -36.13113,  33.40924,  67.02162, -36.68967,  37.64020,  70.57541, -35.28842,  37.93441,  66.41651, -38.06480,  37.28881,  63.20180, -39.01212,  36.65744,  61.37307, -38.97539,  38.64418,  70.36678, -34.74446,  39.47438,  66.19743, -37.15813,  39.35306,  62.48946, -37.48129,  38.57836,  60.49297, -36.55316,  39.35093,  70.32801, -34.29892,  40.72046,  66.56612, -36.10838,  41.03463,  63.33638, -36.11940,  40.50638,  61.34874, -35.20194,  40.12286,  70.38358, -33.61737,  41.86867,  66.97519, -34.89543,  42.51218,  64.46144, -34.74783,  42.17923,  63.07340, -33.93626,   4.95108, 120.15150, -21.75527,  -7.16376, 123.36547, -19.13929, -16.63340, 106.57862, -27.47761, -24.73238,  90.83961, -42.16401, -23.58100,  91.33758, -44.75832, -22.02213,  91.37439, -47.86047, -20.31206,  91.16557, -49.54860, -24.44392,  90.32391, -45.71281, -23.67982,  87.81828, -49.98239, -21.91734,  86.26861, -52.46044, -20.45593,  85.46329, -53.44023, -24.73392,  89.36763, -45.12220, -24.14556,  86.40629, -48.96704, -22.15358,  84.03039, -51.02987, -20.06611,  83.04109, -51.36353, -24.96773,  88.75601, -44.60185, -24.67229,  85.57467, -47.61738, -23.08612,  83.15643, -49.08919, -21.17395,  82.00095, -49.37199, -25.18230,  88.11721, -43.82124, -25.07606,  84.80841, -46.13186, -24.03241,  82.61418, -47.05434, -22.63750,  81.74904, -47.09836
   0.10000,   4.22484,  80.83522,   5.89824,  12.80074,  77.59789,   0.77735,  -2.23541,  42.44727,  -8.74674,   0.23916,   7.48919,   4.08260,  -4.35107,  84.07255,  11.01913,  -9.63728,  46.95949,  23.14501,  -3.28924,  22.70697,  50.79098,   4.02482,  87.05805,   1.62932,   4.18298, 100.68743,  -8.04572,   4.97658, 110.12885, -15.18272,   7.41825, 123.69095, -26.44035,   7.98703, 126.85016, -29.06274,   8.55580, 130.00936, -31.68514,   9.03103, 118.51580, -23.80239,  20.37654, 113.07903, -26.18212,  28.35264,  93.76606, -28.27770,  37.81080,  73.40892, -33.29067,  36.11587,  71.85466, -35.02722,  34.36649,  69.51725, -36.90630,  33.00462,  67.60566, -37.46207,  37.20159,  71.20125, -36.06524,  37.53590,  67.04030, -38.83401,  36.92075,  63.81802, -39.77586,  36.30644,  61.98355, -39.73614,  38.20720,  71.00296, -35.52044,  39.07741,  66.83721, -37.92623,  38.99081,  63.12770, -38.24279,  38.23431,  61.12575, -37.31143,  38.91407,  70.97159, -35.07450,  40.31949,  67.21939, -36.87657,  40.66376,  63.99271, -36.88164,  40.15362,  62.00187, -35.96086,  39.68512,  71.03557, -34.39270,  41.46325,  67.64132, -35.66383,  42.13009,  65.13395, -35.51141,  41.80971,  63.74432, -34.69750,   4.32571, 120.64683, -22.25566,  -7.77115, 123.83504, -19.52735, -17.34440, 107.07662, -27.80433, -25.63811,  91.45630, -42.50875, -24.49132,  91.96655, -45.10271, -22.94370,  92.01625, -48.21030, -21.24215,  91.80562, -49.90681, -25.36817,  90.97071, -46.06326, -24.64577,  88.49722, -50.35875, -22.90855,  86.95269, -52.85776, -21.45916,  86.14158, -53.85054, -25.66580,  90.01201, -45.48043, -25.12224,  87.08069, -49.35477, -23.16249,  84.70380, -51.44711, -21.08657,  83.69628, -51.79787, -25.90395,  89.39800, -44.96488, -25.65247,  86.24200, -48.01087, -24.09676,  83.82142, -49.51106, -22.19764,  82.64907, -49.81185, -26.12218,  88.75419, -44.18941, -26.05858,  85.46612, -46.53099, -25.04100,  83.26999, -47.47773, -23.65525,  82.39104, -47.53509
   0.11667,   3.86178,  81.10068,   5.22212,  12.41381,  77.89821,   0.03974,  -2.45993,  42.52743,  -8.90673,   0.04089,   7.50713,   3.74663,  -4.69024,  84.30316,  10.40450,  -9.61038,  47.01618,  22.14478,  -3.23198,  21.78282,  48.89129,   3.64307,  87.35307,   0.99751,   3.74358, 101.05061,  -8.58155,   4.47896, 110.54648, -15.65224,   6.80325, 124.20883, -26.81307,   7.34468, 127.39139, -29.41292,   7.88611, 130.57395, -32.01276,   8.44788, 119.01525, -24.23162,  19.79129, 113.62291, -26.72004,  27.77818,  94.33188, -28.97082,  37.36581,  74.02778, -33.95287,  35.68791,  72.45695, -35.69104,  33.96263,  70.10236, -37.57096,  32.61848,  68.17843, -38.12728,  36.78134,  71.81181, -36.72614,  37.15724,  67.65081, -39.48949,  36.57192,  64.42227, -40.42890,  35.97344,  62.58259, -40.38833,  37.78753,  71.62285, -36.17911,  38.69862,  67.46211, -38.57840,  38.64479,  63.75163, -38.89091,  37.90379,  61.74424, -37.95879,  38.49374,  71.59810, -35.73171,  39.93523,  67.85620, -37.52669,  40.30745,  64.63262, -37.52740,  39.81272,  62.63848, -36.60537,  39.26284,  71.66953, -35.04844,  41.07285,  68.28938, -36.31214,  41.76108,  65.78806, -36.15553,  41.45111,  64.39662, -35.34068,   3.75000, 121.12239, -22.63054,  -8.32810, 124.26808, -19.77280, -18.01786, 107.53149, -27.95787, -26.55144,  92.01045, -42.63013, -25.42075,  92.53113, -45.22907, -23.89656,  92.59207, -48.34803, -22.20961,  92.38132, -50.05904, -26.31223,  91.54874, -46.19001, -25.64089,  89.10130, -50.50866, -23.93424,  87.56229, -53.03201, -22.49849,  86.74782, -54.04172, -26.61246,  90.58803, -45.61185, -26.12013,  87.68104, -49.51128, -24.19399,  85.30513, -51.63570, -22.12830,  84.28501, -52.00966, -26.85120,  89.97205, -45.09892, -26.64627,  86.83651, -48.16943, -25.11994,  84.41557, -49.69894, -23.23188,  83.23156, -50.02277, -27.06825,  89.32424, -44.32646, -27.04678,  86.05290, -46.69211, -26.05269,  83.85631, -47.66245, -24.67393,  82.96767, -47.73679
   0.13334,   3.53669,  81.31627,   4.61728,  12.05297,  78.14500,  -0.64258,  -2.62900,  42.54910,  -8.99313,  -0.10002,   7.46352,   3.47237,  -4.97959,  84.48754,   9.87713,  -9.52501,  47.01668,  21.17467,  -3.20166,  20.91790,  47.09091,   3.30326,  87.60498,   0.44775,   3.35161, 101.38067,  -9.01901,   4.03121, 110.93387, -16.01768,   6.24095, 124.69415, -27.08106,   6.75570, 127.89952, -29.65821,   7.27044, 131.10488, -32.23535,   7.91668, 119.48313, -24.55532,  19.26157, 114.14948, -27.16073,  27.24743,  94.87981, -29.59090,  36.96321,  74.63280, -34.55699,  35.30095,  73.05237, -36.30147,  33.59655,  70.68795, -38.18810,  32.26605,  68.75608, -38.74968,  36.40187,  72.41419, -37.33294,  36.81266,  68.25641, -40.09617,  36.25022,  65.02467, -41.03856,  35.66276,  63.18139, -41.00061,  37.40728,  72.23116, -36.78244,  38.35196,  68.07677, -39.17975,  38.32173,  64.36614, -39.49353,  37.58966,  62.35400, -38.56459,  38.11206,  72.21056, -36.33259,  39.58248,  68.47803, -38.12360,  39.97423,  65.25676, -38.12395,  39.48839,  63.25936, -37.20424,  38.87831,  72.28643, -35.64661,  40.71319,  68.91772, -36.90496,  41.41603,  66.42056, -36.74667,  41.11165,  65.02702, -35.93332,   3.22602, 121.56579, -22.90187,  -8.83516, 124.66483, -19.92421, -18.66434, 107.95513, -27.99720, -27.52041,  92.52792, -42.57702, -26.41899,  93.05316, -45.18759, -24.93389,  93.11843, -48.32527, -23.27018,  92.90417, -50.05845, -27.32937,  92.08158, -46.14177, -26.72971,  89.65020, -50.47999, -25.06583,  88.11147, -53.03193, -23.64867,  87.29190, -54.06353, -27.62899,  91.12022, -45.56437, -27.20624,  88.22855, -49.48330, -25.32372,  85.84951, -51.64304, -23.27010,  84.81690, -52.04788, -27.86554,  90.50347, -45.05136, -27.72130,  87.38129, -48.13888, -26.23136,  84.95716, -49.69892, -24.35586,  83.76165, -50.05215, -28.07735,  89.85350, -44.27926, -28.10861,  86.59342, -46.66030, -27.14223,  84.39465, -47.65343, -25.77076,  83.49685, -47.74937
   0.15000,   3.24655,  81.49546,   4.08341,  11.70840,  78.35920,  -1.28417,  -2.79253,  42.57696,  -9.14004,  -0.23693,   7.43806,   3.16885,  -5.21530,  84.63173,   9.45099,  -9.46844,  47.00663,  20.34243,  -3.30107,  20.10356,  45.46155,   2.99312,  87.82887,  -0.01672,   2.97708, 101.70060,  -9.34228,   3.59199, 111.32321, -16.25128,   5.67318, 125.19784, -27.19613,   6.15798, 128.42985, -29.74566,   6.64278, 131.66186, -32.29520,   7.38264, 119.96574, -24.73749,  18.72774, 114.70687, -27.48984,  26.70256,  95.45400, -30.08390,  36.51663,  75.25564, -35.05483,  34.86609,  73.67161, -36.80715,  33.17666,  71.30363, -38.70275,  31.85492,  69.36783, -39.27145,  35.97289,  73.03858, -37.83550,  36.40798,  68.88575, -40.60245,  35.86018,  65.65325, -41.55086,  35.27905,  63.80789, -41.51729,  36.97697,  72.85837, -37.28168,  37.94466,  68.71033, -39.68081,  37.92851,  65.00001, -39.99932,  37.20020,  62.98416, -39.07549,  37.68023,  72.83966, -36.82936,  39.17002,  69.11455, -38.61981,  39.57304,  65.89468, -38.62279,  39.09093,  63.89444, -37.70730,  38.44378,  72.91735, -36.14058,  40.29487,  69.55666, -37.39662,  41.00587,  67.06178, -37.23897,  40.70350,  65.66615, -36.42843,   2.70242, 122.02127, -23.02167,  -9.33411, 125.07283, -19.89883, -19.29335, 108.38961, -27.86650, -28.48217,  93.02951, -42.31063, -27.42312,  93.55298, -44.93903, -25.99384,  93.61478, -48.10260, -24.36329,  93.39140, -49.86587, -28.35873,  92.59203, -45.87947, -27.85765,  90.16837, -50.23448, -26.25295,  88.62298, -52.82007, -24.86156,  87.79436, -53.87915, -28.65624,  91.63157, -45.29947, -28.32849,  88.74792, -49.23338, -26.50541,  86.35924, -51.43309, -24.46830,  85.31031, -51.87751, -28.88887,  91.01536, -44.78402, -28.82670,  87.90114, -47.88232, -27.38578,  85.46896, -49.47552, -25.52725,  84.25852, -49.86560, -29.09242,  90.36496, -44.01007, -29.19427,  87.11228, -46.39924, -28.26473,  84.90825, -47.41563, -26.90298,  83.99905, -47.53861
