time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 266.24402,  79.81033,-240.12317, 276.50968,  77.84758,-239.11632, 288.19817,  42.56614,-252.19148, 280.51793,   8.16324,-239.93437, 255.97836,  81.77309,-241.13001, 255.58082,  43.06588,-233.78468, 256.91691,  28.76819,-199.33800, 267.80294,  85.63169,-244.66949, 271.80641,  98.57523,-254.45866, 275.28421, 107.72706,-261.15613, 281.72293, 121.19787,-270.83635, 283.22278, 124.33581,-273.09130, 284.72264, 127.47375,-275.34624, 282.27481, 116.46957,-267.13761, 293.62154, 112.84865,-262.43835, 305.73804,  96.16164,-266.40493, 320.67967,  78.98756,-269.69109, 320.46245,  78.95874,-272.56443, 320.41391,  78.37616,-275.98686, 319.91407,  77.35074,-278.11204, 322.02783,  78.80439,-273.02157, 324.50307,  76.85568,-276.91606, 325.05958,  74.83941,-279.61300, 324.85323,  73.42187,-280.91386, 322.61128,  78.16993,-272.24413, 325.34127,  75.92593,-275.62202, 326.09357,  73.07702,-277.89929, 325.32854,  71.05876,-278.78748, 322.96906,  77.77790,-271.59773, 325.75212,  75.44944,-274.07452, 326.61264,  72.75083,-275.65789, 326.05592,  70.70488,-276.41660, 323.23888,  77.32372,-270.71208, 325.98822,  74.93321,-272.45134, 326.90627,  72.68156,-273.36898, 326.45706,  71.15356,-273.76847, 277.26888, 117.76223,-268.66842, 264.77438, 119.92609,-270.44260, 253.32961, 102.33837,-271.27284, 240.20690,  83.66353,-274.10923, 241.52794,  82.56904,-276.42462, 242.80849,  80.76334,-279.09940, 243.90045,  79.00965,-280.34436, 240.27055,  82.31037,-277.44211, 239.20793,  79.14769,-281.17837, 239.38704,  76.29874,-283.04919, 239.81622,  74.49506,-283.60305, 239.31948,  82.02788,-276.83958, 237.76842,  78.79025,-280.15778, 237.44848,  75.32950,-281.49533, 238.10396,  73.10109,-281.26708, 238.66894,  81.91450,-276.32631, 236.69940,  78.93276,-278.88205, 236.03743,  75.87136,-279.73037, 236.44931,  73.67212,-279.47502, 237.99155,  81.82868,-275.55349, 235.75026,  79.06033,-277.45383, 234.85914,  76.66169,-277.90907, 235.13102,  75.07975,-277.56308
   0.03333, 265.39832,  80.33889,-240.76648, 275.67118,  78.36302,-239.86417, 287.25440,  42.75213,-252.11380, 280.38405,   8.25203,-239.65091, 255.12545,  82.31476,-241.66878, 255.99613,  43.29615,-236.26972, 257.83069,  28.98933,-201.84978, 266.92034,  86.18464,-245.29395, 270.82561,  99.17906,-255.05537, 274.21426, 108.36766,-261.74818, 280.48182, 121.90463,-271.44841, 281.94180, 125.05799,-273.70802, 283.40179, 128.21134,-275.96763, 281.09756, 117.16022,-267.78052, 292.53531, 113.57856,-263.27583, 304.45067,  96.86784,-267.72286, 319.23224,  79.75232,-271.91381, 318.86868,  79.75850,-274.77246, 318.64590,  79.21790,-278.19487, 318.03888,  78.21801,-280.30425, 320.40878,  79.61171,-275.31074, 322.68323,  77.71401,-279.35016, 323.10262,  75.73167,-282.09662, 322.83102,  74.32995,-283.40262, 321.03155,  78.96848,-274.57196, 323.58695,  76.76948,-278.11213, 324.22380,  73.94967,-280.45974, 323.41567,  71.94151,-281.33253, 321.42208,  78.56899,-273.94954, 324.07654,  76.27455,-276.59359, 324.85678,  73.59664,-278.25193, 324.26333,  71.55946,-279.00639, 321.73703,  78.10431,-273.08447, 324.39549,  75.73873,-274.99106, 325.26689,  73.49966,-275.98201, 324.79882,  71.97612,-276.37685, 276.06764, 118.44500,-269.23751, 263.53957, 120.58944,-270.78392, 252.24150, 102.88767,-270.81307, 239.05403,  84.13924,-272.70703, 240.28525,  82.99815,-275.04927, 241.45835,  81.14058,-277.73778, 242.49348,  79.35909,-278.99178, 238.99115,  82.73307,-276.01791, 237.77571,  79.51992,-279.66341, 237.86884,  76.64043,-281.49330, 238.26549,  74.82497,-282.03274, 238.05981,  82.46745,-275.37805, 236.37036,  79.18973,-278.58753, 235.97910,  75.71080,-279.85725, 236.62632,  73.48132,-279.61625, 237.42687,  82.36720,-274.84059, 235.34777,  79.36060,-277.27767, 234.63470,  76.29133,-278.05301, 235.03962,  74.09331,-277.77688, 236.77640,  82.29882,-274.04330, 234.45022,  79.51803,-275.81940, 233.52665,  77.11939,-276.20459, 233.79923,  75.54109,-275.84291
   0.05000, 264.58469,  80.80492,-241.34686, 274.86549,  78.80584,-240.59940, 286.35467,  42.93667,-252.16495, 280.22610,   8.35449,-239.54370, 254.30388,  82.80400,-242.09432, 256.55117,  43.59150,-238.98146, 258.98835,  28.94798,-204.74099, 266.05421,  86.67456,-245.86075, 269.82810,  99.71490,-255.61259, 273.10558, 108.93388,-262.31898, 279.17104, 122.52324,-272.07429, 280.58395, 125.68879,-274.34673, 281.99686, 128.85434,-276.61917, 279.86187, 117.76616,-268.43629, 291.40323, 114.21336,-264.17987, 303.13381,  97.48770,-269.04254, 317.72110,  80.46284,-274.17725, 317.20343,  80.52232,-277.01143, 316.79484,  80.04545,-280.42617, 316.07278,  79.08534,-282.51771, 318.71189,  80.38429,-277.63490, 320.76103,  78.55998,-281.82587, 321.02763,  76.62858,-284.62715, 320.68323,  75.25153,-285.94220, 319.37254,  79.72697,-276.94291, 321.72869,  77.59194,-280.65622, 322.23250,  74.81563,-283.08654, 321.37470,  72.82465,-283.95126, 319.79545,  79.31569,-276.35003, 322.29882,  77.06853,-279.17581, 322.98336,  74.42121,-280.92313, 322.34627,  72.39885,-281.68187, 320.15589,  78.83480,-275.51201, 322.70303,  76.50284,-277.60306, 323.51549,  74.28182,-278.68092, 323.02399,  72.76624,-279.07792, 274.80426, 119.04453,-269.80011, 262.24044, 121.14839,-271.09112, 251.11314, 103.35380,-270.35903, 237.92321,  84.53643,-271.32460, 239.05689,  83.34625,-273.69153, 240.11454,  81.43420,-276.38971, 241.08936,  79.62388,-277.65074, 237.72517,  83.07405,-274.60566, 236.35065,  79.80770,-278.14586, 236.35496,  76.89658,-279.92741, 236.71871,  75.06926,-280.44972, 236.81707,  82.82630,-273.92643, 234.98503,  79.50635,-277.01190, 234.52261,  76.00908,-278.20497, 235.16364,  73.77939,-277.94978, 236.20436,  82.73994,-273.36372, 234.01413,  79.70721,-275.66743, 233.25166,  76.63037,-276.36149, 233.65212,  74.43451,-276.06258, 235.58422,  82.69004,-272.54128, 233.17372,  79.89625,-274.17916, 232.22021,  77.49818,-274.48716, 232.49581,  75.92437,-274.10858
   0.06667, 263.79971,  81.21983,-241.85440, 274.08595,  79.19312,-241.27501, 285.47167,  43.10783,-252.25578, 280.09990,   8.45590,-239.48197, 253.51347,  83.24653,-242.43379, 256.92594,  44.00779,-241.41568, 260.13417,  28.71005,-207.52662, 265.21375,  87.10795,-246.36194, 268.85356, 100.17962,-256.12281, 272.02248, 109.41604,-262.85730, 277.89820, 123.03284,-272.69016, 279.26691, 126.20479,-274.98067, 280.63562, 129.37674,-277.27117, 278.65893, 118.26939,-269.07452, 290.29166, 114.72674,-265.06556, 301.85671,  97.99808,-270.30023, 316.18775,  81.10126,-276.47426, 315.54145,  81.21907,-279.28006, 314.97569,  80.81202,-282.68139, 314.15544,  79.89608,-284.75647, 317.01937,  81.08955,-279.97447, 318.86846,  79.34434,-284.29030, 318.99994,  77.46892,-287.13882, 318.59091,  76.11951,-288.46397, 317.70855,  80.41669,-279.32666, 319.88502,  78.35039,-283.18566, 320.26735,  75.62214,-285.69139, 319.36381,  73.65125,-286.55554, 318.15660,  79.99245,-278.76206, 320.52026,  77.79581,-281.74360, 321.11477,  75.18231,-283.57286, 320.43643,  73.17733,-284.34188, 318.55320,  79.49384,-277.95115, 320.99380,  77.19754,-280.20257, 321.74821,  74.99646,-281.36055, 321.23364,  73.49049,-281.76482, 273.57650, 119.54387,-270.34663, 260.97546, 121.59609,-271.31854, 250.06251, 103.71751,-269.81393, 236.90615,  84.85200,-269.76145, 237.95701,  83.61992,-272.14509, 238.91752,  81.66149,-274.84635, 239.84197,  79.82690,-276.11024, 236.59521,  83.34149,-273.01182, 235.09080,  80.02997,-276.45593, 235.02284,  77.09236,-278.19213, 235.36019,  75.25536,-278.69793, 235.70815,  83.10913,-272.30012, 233.76080,  79.75346,-275.27432, 233.24225,  76.24127,-276.39851, 233.87964,  74.01210,-276.13005, 235.11341,  83.03471,-271.71681, 232.83466,  79.98002,-273.90263, 232.03442,  76.89743,-274.52492, 232.43295,  74.70410,-274.20556, 234.51977,  83.00071,-270.87425, 232.04351,  80.19621,-272.39124, 231.06823,  77.79919,-272.63193, 231.34774,  76.22973,-272.23843
   0.08334, 263.05069,  81.57131,-242.28630, 273.33960,  79.51326,-241.89533, 284.59976,  43.21950,-252.30358, 280.09275,   8.49810,-239.38486, 252.76178,  83.62936,-242.67727, 257.16612,  44.49352,-243.83825, 261.14127,  28.37591,-210.41366, 264.40219,  87.47085,-246.79810, 267.89150, 100.55447,-256.59784, 270.93977, 109.79206,-263.38621, 276.60672, 123.40914,-273.34047, 277.92680, 126.58115,-275.65925, 279.24688, 129.75317,-277.97803, 277.44346, 118.64746,-269.73931, 289.17045, 115.10123,-266.01851, 300.57520,  98.38386,-271.62754, 314.64452,  81.61775,-278.69520, 313.87556,  81.79764,-281.46656, 313.15916,  81.46551,-284.84757, 312.24538,  80.59647,-286.90367, 315.32102,  81.67994,-282.22814, 316.97262,  80.02446,-286.65792, 316.97253,  78.21081,-289.54915, 316.50126,  76.89128,-290.88368, 316.03597,  80.99172,-281.62601, 318.03375,  79.00462,-285.62086, 318.29670,  76.33039,-288.19913, 317.34977,  74.38063,-289.06477, 316.50714,  80.55438,-281.09098, 318.73017,  78.41759,-284.22050, 319.23528,  75.84298,-286.13002, 318.51741,  73.85659,-286.91132, 316.93752,  80.03748,-280.30928, 319.26930,  77.78509,-282.71510, 319.96502,  75.60792,-283.95233, 319.42840,  74.11218,-284.36581, 272.33553, 119.91823,-270.90888, 259.70714, 121.92627,-271.56752, 248.99185, 103.99002,-269.45244, 235.88831,  85.11072,-268.52007, 236.86794,  83.83449,-270.91081, 237.74410,  81.82773,-273.60526, 238.62285,  79.96733,-274.86401, 235.48200,  83.55220,-271.73708, 233.86567,  80.19829,-275.08821, 233.73269,  77.23466,-276.77574, 234.04448,  75.38771,-277.26132, 234.61245,  83.33712,-270.99882, 232.56543,  79.94946,-273.86795, 231.99433,  76.42397,-274.92293, 232.62385,  74.19482,-274.63633, 234.03279,  83.27593,-270.39902, 231.67722,  80.20375,-272.47619, 230.84057,  77.11755,-273.02886, 231.23290,  74.92670,-272.68569, 233.46132,  83.25916,-269.54076, 230.92755,  80.44888,-270.94816, 229.93050,  78.05530,-271.12558, 230.20991,  76.49022,-270.71497
   0.10000, 262.33722,  81.87100,-242.63184, 272.62538,  79.77988,-242.45577, 283.78637,  43.33572,-252.43652, 280.05349,   8.56700,-239.39873, 252.04906,  83.96212,-242.80791, 257.40549,  45.09765,-246.44410, 262.22494,  27.81886,-213.71798, 263.61511,  87.77718,-247.15638, 266.92511, 100.85773,-257.02219, 269.82799, 110.08320,-263.89032, 275.24141, 123.67939,-274.01280, 276.50244, 126.84654,-276.37077, 277.76346, 130.01369,-278.72874, 276.16894, 118.92580,-270.42321, 287.99844, 115.36494,-267.05786, 299.28521,  98.66843,-272.96001, 313.07487,  82.03368,-280.84229, 312.15756,  82.28629,-283.56237, 311.25846,  82.04281,-286.90708, 310.23256,  81.22846,-288.93245, 313.55940,  82.18672,-284.40389, 314.96469,  80.64480,-288.95789, 314.80355,  78.90677,-291.89078, 314.25740,  77.62285,-293.23149, 314.30412,  81.48227,-283.85933, 316.07776,  79.59717,-288.00651, 316.19400,  76.99042,-290.66349, 315.19663,  75.06488,-291.52668, 314.80242,  81.03066,-283.36209, 316.84742,  78.97321,-286.66156, 317.24189,  76.44841,-288.66152, 316.47772,  74.48379,-289.45387, 315.27313,  80.49316,-282.61846, 317.46557,  78.30124,-285.20441, 318.08777,  76.15610,-286.53334, 317.52574,  74.67221,-286.95567, 271.03310, 120.19305,-271.46769, 258.38727, 122.17606,-271.77279, 247.86115, 104.19603,-269.14236, 234.81856,  85.33519,-267.36475, 235.72500,  84.01032,-269.75790, 236.51425,  81.95075,-272.43932, 237.34489,  80.06191,-273.68834, 234.31567,  83.72565,-270.54275, 232.58545,  80.32891,-273.79233, 232.38474,  77.33822,-275.42453, 232.66902,  75.48073,-275.88620, 233.46411,  83.53046,-269.77847, 231.31573,  80.11177,-272.53447, 230.68919,  76.57377,-273.51333, 231.30829,  74.34461,-273.20490, 232.89990,  83.48434,-269.16279, 230.46636,  80.39713,-271.12459, 229.59104,  77.30911,-271.60203, 229.97482,  75.12120,-271.23153, 232.35102,  83.48696,-268.28976, 229.75899,  80.67450,-269.58198, 228.73866,  78.28670,-269.69209, 229.01631,  76.72653,-269.26202
   0.11667, 261.65555,  82.12868,-242.90326, 271.93887,  80.00662,-242.91953, 283.03125,  43.45748,-252.58801, 280.03469,   8.65887,-239.44040, 251.37223,  84.25073,-242.88698, 257.42587,  45.75962,-248.73060, 263.21895,  26.91752,-217.04152, 262.86708,  88.03451,-247.44646, 266.01200, 101.09683,-257.39013, 268.77800, 110.29955,-264.34471, 273.94829, 123.85928,-274.64173, 275.15268, 127.01793,-277.04035, 276.35707, 130.17658,-279.43897, 274.96122, 119.11829,-271.05855, 286.87682, 115.53662,-268.03653, 298.08106,  98.87728,-274.19538, 311.54549,  82.38493,-282.89661, 310.51465,  82.69030,-285.57022, 309.47580,  82.51200,-288.87836, 308.36579,  81.73680,-290.87452, 311.87990,  82.60868,-286.47170, 313.09274,  81.15825,-291.11030, 312.80869,  79.47827,-294.06759, 312.20682,  78.22054,-295.40926, 312.64692,  81.89433,-285.97294, 314.24493,  80.09311,-290.22740, 314.24971,  77.53940,-292.93789, 313.21718,  75.63032,-293.79628, 313.16574,  81.43347,-285.50609, 315.07051,  79.44346,-288.92857, 315.38088,  76.95899,-290.99282, 314.58432,  75.00967,-291.79101, 313.66735,  80.88184,-284.79365, 315.74944,  78.74346,-287.51223, 316.31548,  76.62555,-288.90825, 315.73638,  75.14975,-289.33582, 269.80192, 120.38243,-271.98443, 257.15084, 122.35190,-271.86731, 246.83110, 104.33916,-268.69805, 233.88491,  85.51919,-266.01390, 234.73157,  84.15294,-268.40568, 235.44963,  82.04884,-271.07250, 236.24011,  80.13581,-272.31072, 233.30417,  83.86785,-269.15698, 231.48165,  80.43798,-272.32017, 231.22489,  77.42568,-273.90405, 231.48575,  75.55958,-274.34434, 232.46725,  83.69029,-268.37250, 230.23677,  80.24883,-271.03330, 229.56381,  76.70200,-271.94725, 230.17265,  74.47282,-271.61918, 231.91563,  83.65742,-267.74468, 229.41903,  80.56107,-269.61048, 228.51111,  77.47331,-270.02459, 228.88629,  75.28809,-269.63021, 231.38505,  83.67688,-266.86061, 228.74595,  80.86612,-268.05778, 227.70588,  78.48492,-268.11190, 227.98084,  76.92903,-267.66494
   0.13334, 260.97351,  82.37408,-243.12997, 271.24875,  80.22281,-243.33358, 282.29802,  43.59246,-252.74054, 280.05663,   8.77855,-239.48344, 250.69827,  84.52536,-242.92637, 257.25194,  46.50224,-250.90459, 263.91703,  26.06870,-220.39509, 262.11722,  88.26973,-247.70389, 265.09014, 101.29297,-257.75119, 267.71050, 110.45914,-264.80966, 272.61799, 123.96409,-275.30535, 273.76115, 127.10998,-277.75025, 274.90432, 130.25587,-280.19516, 273.72142, 119.24088,-271.72542, 285.71514, 115.63164,-269.06712, 296.85244,  99.03058,-275.49868, 310.03058,  82.65626,-284.83775, 308.89162,  83.00022,-287.46236, 307.72055,  82.87067,-290.72833, 306.53326,  82.12313,-292.69029, 310.21959,  82.93814,-288.41938, 311.24862,  81.56633,-293.12581, 310.85062,  79.93256,-296.09583, 310.19901,  78.69407,-297.43215, 311.00838,  82.21886,-287.96350, 312.43888,  80.49165,-292.30733, 312.34220,  77.98144,-295.05645, 311.28184,  76.08236,-295.90304, 311.54708,  81.75259,-287.52541, 313.31829,  79.82454,-291.05345, 313.55283,  77.37444,-293.16817, 312.73082,  75.43506,-293.96477, 312.07879,  81.19161,-286.84274, 314.05608,  79.10467,-289.67708, 314.57193,  77.01141,-291.12862, 313.98067,  75.54042,-291.55612, 268.54038, 120.50266,-272.52440, 255.89988, 122.47715,-272.01297, 245.75931, 104.44602,-268.40087, 232.92244,  85.67545,-264.95406, 233.70568,  84.27952,-267.35031, 234.35028,  82.14351,-270.01052, 235.10198,  80.21339,-271.24638, 232.25955,  83.99373,-268.06462, 230.34615,  80.53972,-271.14683, 230.03741,  77.51207,-272.69169, 230.27873,  75.64008,-273.11790, 231.44056,  83.82880,-267.25874, 229.13113,  80.37064,-269.82899, 228.41957,  76.81776,-270.68857, 229.02518,  74.58912,-270.35098, 230.90379,  83.80543,-266.61777, 228.34878,  80.70217,-268.39072, 227.41636,  77.61485,-268.75003, 227.79016,  75.43207,-268.34111, 230.39436,  83.83701,-265.72169, 227.71409,  81.02717,-266.82595, 226.66149,  78.65086,-266.82989, 226.93939,  77.09844,-266.37281
   0.15000, 260.29575,  82.58656,-243.30661, 270.55782,  80.40193,-243.71538, 281.61717,  43.73534,-252.96810, 279.97192,   8.92530,-239.61384, 250.03367,  84.77120,-242.89784, 256.96078,  47.36948,-253.16852, 264.43652,  25.12018,-224.15362, 261.36320,  88.46436,-247.92174, 264.13866, 101.42956,-258.09974, 266.58819, 110.54499,-265.28416, 271.18231, 123.97529,-276.01483, 272.25248, 127.10380,-278.51448, 273.32265, 130.23230,-281.01412, 272.39136, 119.27637,-272.43707, 284.46143, 115.64025,-270.19332, 295.56001,  99.10662,-276.86122, 308.49724,  82.83949,-286.71050, 307.24188,  83.20971,-289.27781, 305.92952,  83.11472,-292.49083, 304.66239,  82.38444,-294.40885, 308.52696,  83.17014,-290.29281, 309.35779,  81.86841,-295.05795, 308.84099,  80.27119,-298.02955, 308.13983,  79.04570,-299.35271, 309.33988,  82.45076,-289.88170, 310.59013,  80.79184,-294.30701, 310.39002,  78.31759,-297.08302, 309.30652,  76.42208,-297.90801, 309.90045,  81.98274,-289.47398, 311.52825,  80.11473,-293.10200, 311.68647,  77.69464,-295.25795, 310.84354,  75.75993,-296.04400, 310.46543,  81.41672,-288.82291, 312.33062,  79.38219,-291.76913, 312.79655,  77.31221,-293.27009, 312.19715,  75.84266,-293.69118, 267.18900, 120.53481,-273.08931, 254.57148, 122.51382,-272.18151, 244.60033, 104.48245,-268.12618, 231.90614,  85.75435,-263.98904, 232.62093,  84.33703,-266.39411, 233.18785,  82.17801,-269.05344, 233.90048,  80.23579,-270.29347, 231.15539,  84.05027,-267.06729, 229.15000,  80.57821,-270.06972, 228.79103,  77.53947,-271.58160, 229.01525,  75.66341,-271.99914, 230.35771,  83.89434,-266.23857, 227.97010,  80.42345,-268.71864, 227.22515,  76.86621,-269.53057, 227.83285,  74.63837,-269.19148, 229.83817,  83.87777,-265.58334, 227.22742,  80.76885,-267.26270, 226.27646,  77.68181,-267.57238, 226.65446,  75.50113,-267.15618, 229.35294,  83.91806,-264.67428, 226.63571,  81.10823,-265.68421, 225.57623,  78.73538,-265.64111, 225.86156,  77.18572,-265.17924
