time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, 131.07176,  72.04939,-165.74818, 140.20209,  70.87770,-170.79934, 139.11263,  40.58061,-195.96399, 138.09175,   6.10544,-181.70907, 121.94143,  73.22109,-160.69702, 126.83734,  37.94494,-143.84521, 144.53655,  15.36951,-119.97325, 129.31038,  77.82973,-170.27285, 126.07823,  90.77162,-180.34519, 124.51004, 100.00453,-187.62538, 123.48456, 113.69381,-198.94697, 123.24568, 116.88265,-201.58426, 123.00680, 120.07148,-204.22155, 126.39925, 109.22673,-196.13772, 139.11518, 107.74648,-196.37525, 156.97586,  97.07170,-199.21160, 177.59615,  86.96617,-200.50847, 178.34733,  87.57784,-203.22245, 179.49717,  87.77887,-206.49234, 179.84103,  87.24304,-208.81880, 179.98278,  87.57807,-203.13007, 183.79985,  86.63174,-206.23261, 185.42842,  85.29174,-208.91603, 185.81591,  84.19755,-210.46419, 180.33945,  86.80307,-202.34296, 184.25550,  85.46071,-204.94317, 186.01677,  83.22138,-207.34141, 185.80734,  81.43228,-208.82560, 180.50227,  86.28677,-201.70544, 184.17855,  84.66107,-203.47850, 185.79550,  82.41532,-205.17322, 185.74143,  80.57648,-206.47217, 180.50996,  85.65344,-200.89162, 183.91688,  83.80038,-202.01300, 185.31995,  81.84192,-202.98801, 185.19285,  80.42998,-203.81652, 121.19137, 109.86455,-194.89480, 108.66647, 110.40163,-192.29079,  96.86232,  95.13052,-200.56456,  84.15046,  80.68901,-213.16818,  85.14025,  81.39437,-215.78101,  86.46309,  81.67177,-218.97912,  88.02280,  81.53864,-220.81415,  84.13549,  80.55238,-216.76322,  84.39117,  78.49097,-221.32135,  85.84408,  77.11244,-224.08491,  87.16442,  76.32569,-225.26048,  83.81936,  79.55781,-216.25500,  83.89768,  77.00903,-220.42586,  85.54781,  74.74990,-222.88383,  87.52488,  73.66747,-223.48969,  83.57969,  78.90908,-215.78466,  83.41178,  76.06953,-219.13285,  84.69901,  73.72974,-220.97633,  86.49311,  72.48851,-221.53498,  83.37643,  78.20323,-215.06083,  83.06312,  75.17161,-217.70839,  83.86836,  73.02896,-218.93941,  85.18751,  72.08345,-219.18846
   0.03333, 130.62671,  72.54786,-166.37361, 139.74030,  71.40688,-171.46189, 139.15642,  40.50695,-195.89983, 138.21227,   6.17344,-181.30184, 121.51311,  73.68884,-161.28534, 127.09311,  38.88968,-143.67164, 144.17838,  16.30502,-119.36507, 128.87740,  78.39400,-170.81770, 125.70132,  91.54208,-180.63766, 124.18351, 100.96366,-187.68303, 123.23136, 114.98702,-198.59473, 123.00956, 118.25368,-201.13654, 122.78776, 121.52033,-203.67835, 126.12233, 110.42390,-195.91850, 138.84871, 109.02378,-196.06499, 156.91454,  98.67530,-198.80994, 177.75292,  88.97447,-199.61965, 178.53526,  89.58883,-202.32420, 179.73587,  89.79937,-205.57520, 180.13293,  89.25871,-207.89205, 180.16837,  89.63041,-202.20394, 184.06062,  88.76153,-205.23490, 185.76794,  87.44694,-207.88169, 186.20909,  86.35373,-209.41613, 180.53060,  88.86916,-201.40602, 184.52298,  87.60979,-203.93057, 186.38037,  85.40114,-206.28431, 186.24105,  83.59873,-207.76062, 180.69520,  88.36082,-200.76258, 184.44072,  86.81705,-202.46243, 186.14193,  84.60249,-204.11521, 186.15594,  82.75532,-205.40333, 180.70462,  87.73265,-199.94479, 184.17534,  85.95868,-200.99624, 185.64323,  84.03018,-201.93487, 185.56554,  82.61070,-202.75657, 120.91743, 111.05133,-194.65796, 108.37327, 111.61116,-192.15333,  96.26880,  96.70160,-200.64961,  83.03045,  82.50303,-212.98438,  83.97736,  83.19080,-215.61771,  85.23951,  83.44518,-218.84216,  86.76008,  83.28766,-220.70785,  82.94144,  82.36157,-216.57816,  83.07681,  80.29038,-221.13702,  84.45461,  78.88778,-223.92682,  85.73998,  78.08098,-225.12728,  82.62173,  81.37224,-216.06203,  82.58076,  78.81675,-220.22932,  84.14954,  76.53131,-222.71605,  86.09876,  75.42048,-223.35960,  82.38251,  80.72759,-215.58589,  82.10783,  77.88596,-218.92526,  83.32504,  75.52580,-220.79021,  85.09006,  74.25881,-221.38261,  82.18397,  80.02567,-214.85694,  81.77532,  76.99501,-217.49257,  82.52572,  74.83957,-218.73588,  83.82628,  73.87535,-219.00972
   0.05000, 130.07637,  73.26201,-166.86742, 139.17305,  72.12371,-171.98647, 138.94942,  40.67228,-195.71657, 138.23620,   6.44836,-180.85060, 120.97969,  74.40030,-161.74836, 127.19203,  39.75752,-144.03835, 144.27833,  17.62094,-119.32372, 128.32881,  79.13362,-171.27850, 125.17360,  92.37378,-180.98076, 123.67581, 101.88521,-187.90870, 122.74953, 116.07259,-198.60856, 122.53376, 119.37745,-201.10102, 122.31799, 122.68230,-203.59348, 125.63096, 111.46188,-196.00456, 138.36700, 110.14499,-196.04270, 156.57965, 100.03253,-198.69552, 177.55326,  90.60676,-199.20804, 178.34034,  91.21418,-201.91278, 179.55653,  91.42142,-205.15819, 179.97779,  90.86988,-207.46819, 179.97161,  91.28754,-201.78317, 183.89790,  90.46813,-204.78385, 185.64574,  89.16494,-207.40974, 186.11673,  88.06805,-208.93264, 180.34324,  90.53966,-200.97698, 184.37391,  89.33577,-203.46752, 186.28685,  87.14387,-205.79227, 186.19047,  85.32743,-207.25474, 180.51347,  90.03966,-200.32849, 184.29766,  88.55335,-201.99354, 186.05029,  86.35819,-203.61822, 186.10691,  84.50139,-204.89126, 180.52973,  89.41832,-199.50560, 184.03957,  87.70184,-200.52206, 185.54919,  85.79397,-201.43633, 185.50324,  84.36676,-202.24696, 120.42947, 112.08508,-194.72794, 107.87436, 112.64549,-192.27893,  95.48756,  98.01306,-200.84976,  81.79443,  83.99952,-212.89630,  82.68524,  84.67241,-215.55294,  83.87132,  84.90734,-218.80760,  85.34376,  84.72870,-220.70964,  81.61589,  83.85513,-216.48663,  81.61398,  81.77726,-221.04446,  82.90559,  80.35438,-223.86505,  84.15108,  79.53021,-225.09538,  81.29656,  82.87046,-215.96143,  81.12190,  80.31098,-220.12280,  82.60080,  78.00328,-222.64382,  84.51970,  76.86742,-223.33317,  81.06102,  82.22939,-215.47866,  80.66939,  79.38766,-218.80625,  81.81111,  77.01035,-220.69698,  83.54518,  75.72070,-221.33048,  80.87160,  81.53083,-214.74408,  80.36088,  78.50255,-217.36460,  81.05371,  76.33649,-218.62276,  82.33506,  75.35577,-218.92689
   0.06667, 129.45802,  74.16064,-167.21796, 138.53670,  73.01084,-172.36632, 138.64105,  41.00720,-195.34710, 138.29178,   6.82147,-180.38059, 120.37935,  75.31044,-162.06959, 126.94803,  40.45470,-144.91470, 144.44406,  19.14247,-119.76594, 127.70883,  80.04160,-171.61592, 124.55931,  93.31946,-181.26838, 123.06881, 102.86881,-188.14554, 122.15189, 117.12551,-198.75367, 121.93830, 120.44651,-201.22476, 121.72471, 123.76752,-203.69586, 125.02808, 112.49125,-196.18594, 137.77169, 111.25023,-196.13428, 156.07791, 101.27789,-198.67097, 177.13535,  92.03278,-199.00612, 177.91343,  92.63812,-201.71393, 179.12611,  92.84673,-204.96057, 179.55472,  92.29002,-207.26797, 179.54353,  92.73498,-201.58503, 183.48048,  91.95626,-204.58258, 185.24604,  90.66505,-207.20253, 185.73214,  89.56754,-208.72022, 179.92573,  91.99628,-200.77532, 183.97253,  90.83705,-203.26090, 185.91568,  88.66100,-205.57546, 185.84458,  86.83636,-207.02914, 180.10306,  91.50186,-200.12446, 183.90748,  90.06076,-201.78315, 185.69048,  87.88258,-203.39760, 185.77296,  86.02064,-204.66167, 180.12816,  90.88479,-199.29860, 183.66158,  89.21283,-200.30752, 185.19768,  87.32193,-201.21290, 185.17164,  85.89032,-202.01663, 119.83139, 113.11954,-194.89237, 107.27057, 113.65266,-192.46667,  94.61171,  99.20948,-200.96066,  80.53676,  85.28379,-212.66411,  81.37180,  85.94967,-215.34056,  82.48489,  86.17529,-218.62155,  83.91197,  85.98509,-220.55676,  80.27497,  85.14084,-216.24939,  80.15239,  83.06311,-220.80563,  81.36786,  81.63014,-223.65480,  82.57835,  80.79620,-224.91317,  79.96000,  84.15871,-215.71685,  79.67000,  81.60074,-219.87271,  81.07261,  79.28149,-222.42652,  82.96624,  78.13057,-223.15941,  79.73053,  83.51951,-215.22871,  79.24049,  80.68099,-218.54598,  80.31989,  78.29478,-220.46195,  82.02881,  76.99154,-221.13475,  79.55248,  82.82246,-214.48987,  78.95810,  79.79832,-217.09750,  79.60489,  77.62689,-218.37083,  80.87118,  76.63611,-218.70403
   0.08334, 128.72057,  75.16914,-167.48962, 137.78950,  74.00628,-172.65220, 138.29764,  41.37434,-194.72613, 138.39830,   7.16311,-179.81426, 119.65163,  76.33200,-162.32705, 126.17947,  40.89671,-146.38691, 144.42481,  20.57805,-120.94989, 126.96359,  81.03968,-171.89838, 123.79470,  94.28871,-181.58407, 122.28997, 103.81324,-188.49248, 121.35254, 118.02694,-199.15636, 121.13417, 121.33794,-201.64045, 120.91581, 124.64893,-204.12453, 124.23252, 113.40046,-196.57888, 136.97970, 112.19994,-196.47552, 155.34064, 102.28616,-198.84040, 176.41662,  93.08248,-199.14939, 177.17554,  93.69207,-201.86168, 178.36839,  93.90750,-205.11521, 178.78725,  93.35300,-207.42494, 178.80572,  93.79892,-201.74209, 182.73022,  93.04374,-204.76191, 184.48868,  91.76288,-207.39169, 184.97283,  90.66808,-208.91197, 179.19705,  93.06273,-200.93446, 183.23663,  91.92781,-203.44290, 185.17983,  89.76326,-205.76817, 185.11160,  87.93795,-207.22115, 179.38110,  92.56952,-200.28455, 183.18475,  91.15141,-201.96468, 184.97181,  88.98388,-203.58895, 185.05847,  87.12225,-204.85320, 179.41468,  91.95276,-199.45875, 182.95246,  90.30226,-200.48755, 184.49490,  88.42062,-201.40139, 184.47304,  86.98874,-202.20475, 119.04069, 114.03926,-195.27103, 106.48161, 114.52609,-192.82667,  93.62249, 100.14452,-201.12206,  79.19356,  86.21377,-212.37996,  79.96820,  86.87840,-215.07483,  81.00227,  87.10174,-218.38173,  82.37977,  86.90379,-220.35177,  78.84265,  86.08068,-215.95800,  78.59085,  84.01377,-220.51385,  79.72397,  82.57682,-223.39479,  80.89616,  81.73551,-224.68413,  78.53262,  85.10007,-215.41978,  78.11927,  82.55349,-219.57219,  79.43928,  80.22810,-222.16416,  81.30462,  79.06300,-222.94557,  78.30986,  84.46176,-214.92739,  77.71476,  81.63452,-218.23710,  78.72676,  79.24349,-220.18361,  80.40766,  77.92750,-220.90070,  78.14416,  83.76464,-214.18574,  77.46062,  80.75114,-216.78382,  78.05773,  78.57712,-218.07684,  79.30711,  77.57653,-218.44297
   0.10000, 127.90053,  76.20991,-167.70007, 136.96663,  75.02749,-172.86317, 137.85247,  41.83886,-194.07850, 138.37790,   7.55153,-179.35147, 118.83442,  77.39233,-162.53697, 125.22413,  41.17516,-148.40020, 144.36735,  21.81087,-122.87876, 126.14210,  82.06506,-172.12867, 122.94922,  95.24653,-181.89830, 121.41584, 104.70041,-188.89687, 120.42458, 118.78338,-199.72802, 120.19367, 122.06392,-202.25106, 119.96276, 125.34446,-204.77411, 123.31834, 114.19022,-197.10675, 136.06747, 113.01120,-196.99795, 154.43001, 103.06049,-199.18897, 175.45069,  93.73441,-199.58292, 176.18222,  94.34433,-202.30265, 177.34137,  94.55970,-205.56835, 177.73520,  94.00584,-207.88263, 177.81373,  94.44851,-202.20004, 181.70526,  93.68877,-205.26110, 183.43411,  92.40659,-207.90982, 183.90059,  91.31188,-209.43567, 178.21229,  93.71123,-201.39695, 182.22363,  92.57127,-203.94807, 184.13896,  90.40495,-206.29470, 184.05263,  88.58057,-207.74790, 178.40233,  93.21735,-200.74927, 182.18595,  91.79412,-202.46982, 183.95246,  89.62466,-204.11386, 184.02293,  87.76361,-205.37997, 178.44354,  92.60007,-199.92420, 181.96773,  90.94450,-200.99081, 183.49752,  89.06092,-201.92175, 183.46497,  87.62953,-202.72562, 118.13156, 114.84160,-195.78510, 105.58112, 115.23004,-193.27955,  92.59411, 100.77317,-201.23797,  77.91951,  86.74425,-212.04747,  78.63371,  87.39548,-214.76223,  79.58522,  87.60127,-218.09496,  80.90855,  87.38214,-220.09958,  77.47462,  86.61296,-215.61511,  77.07634,  84.54579,-220.16039,  78.11444,  83.09043,-223.06776,  79.24103,  82.23151,-224.38582,  77.16478,  85.63730,-215.06786,  76.60865,  83.09314,-219.20507,  77.82849,  80.74705,-221.82728,  79.65646,  79.55503,-222.65504,  76.94581,  85.00264,-214.56910,  76.22578,  82.18116,-217.85885,  77.15346,  79.77436,-219.82780,  78.79659,  78.43412,-220.58632,  76.78948,  84.30859,-213.82256,  75.99677,  81.30275,-216.39841,  76.52964,  79.11937,-217.70367,  77.75493,  78.10091,-218.10061
   0.11667, 126.95815,  77.31124,-167.85675, 136.02769,  76.10429,-173.00812, 137.31960,  42.38318,-193.34474, 138.31880,   7.94960,-178.98812, 117.88860,  78.51819,-162.70538, 124.26242,  41.59071,-150.53593, 144.36522,  23.13169,-125.08157, 125.20073,  83.14253,-172.31713, 121.98664,  96.24035,-182.19174, 120.42258, 105.61418,-189.29048, 119.36610, 119.55661,-200.29589, 119.11999, 122.80441,-202.85953, 118.87389, 126.05221,-205.42317, 122.27714, 115.00082,-197.62892, 135.02604, 113.81552,-197.57385, 153.32560, 103.70572,-199.55321, 174.22532,  94.11574,-200.03715, 174.92302,  94.70280,-202.77077, 176.03837,  94.88900,-206.05347, 176.39687,  94.31715,-208.36911, 176.55640,  94.79753,-202.69128, 180.40066,  93.99306,-205.80027, 182.08498,  92.68238,-208.46368, 182.52369,  91.57456,-209.98831, 176.96147,  94.06320,-201.88874, 180.93022,  92.88122,-204.48690, 182.79975,  90.68730,-206.84481, 182.68225,  88.85377,-208.28422, 177.15738,  93.57253,-201.24038, 180.90816,  92.11428,-203.00301, 182.63855,  89.92288,-204.65634, 182.68018,  88.05295,-205.91060, 177.20618,  92.96057,-200.41178, 180.70514,  91.27600,-201.51539, 182.21042,  89.37673,-202.45441, 182.15804,  87.94020,-203.24799, 117.09533, 115.66263,-196.29305, 104.56398, 115.91881,-193.67732,  91.48677, 101.30151,-201.18206,  76.62858,  87.05922,-211.44808,  77.29688,  87.68617,-214.18018,  78.18196,  87.86098,-217.53292,  79.45926,  87.61049,-219.56356,  76.10716,  86.91972,-215.00502,  75.57916,  84.83953,-219.53110,  76.53156,  83.35385,-222.45244,  77.61569,  82.47006,-223.78952,  75.79235,  85.95192,-214.44679,  75.10700,  83.39930,-218.55932,  76.23195,  81.02120,-221.19509,  78.02180,  79.79458,-222.05497,  75.57312,  85.32329,-213.94055,  74.73693,  82.49993,-217.20109,  75.58243,  80.06900,-219.17738,  77.18646,  78.69764,-219.96349,  75.42068,  84.63531,-213.18762,  74.52362,  81.63202,-215.73202,  74.99209,  79.43413,-217.03762,  76.19142,  78.39322,-217.45509
   0.13334, 125.91648,  78.36628,-167.96045, 134.99194,  77.13243,-173.09501, 136.77128,  42.89818,-192.51692, 138.33113,   8.30075,-178.61126, 116.84103,  79.60013,-162.82588, 123.07383,  41.96509,-152.97115, 143.96268,  24.13312,-127.70339, 124.16221,  84.17134,-172.45614, 120.92252,  97.17867,-182.44137, 119.31453, 106.46737,-189.64148, 118.15449, 120.26584,-200.81658, 117.88426, 123.48011,-203.41975, 117.61404, 126.69438,-206.02292, 121.09335, 115.75110,-198.11061, 133.84145, 114.55861,-198.19061, 152.02339, 104.19984,-199.95492, 172.76388,  94.27317,-200.49661, 173.42890,  94.81676,-203.24731, 174.50027,  94.94825,-206.54726, 174.82144,  94.34187,-208.85959, 175.06402,  94.89745,-203.19157, 178.85737,  94.01555,-206.34182, 180.49265,  92.65348,-209.01000, 180.90014,  91.52114,-210.52525, 175.47351,  94.17033,-202.38473, 179.39500,  92.91672,-205.02080, 181.21172,  90.67395,-207.37403, 181.05768,  88.82229,-208.78654, 175.67394,  93.68667,-201.73249, 179.38656,  92.17014,-203.52643, 181.07396,  89.94069,-205.17333, 181.08126,  88.05368,-206.40241, 175.72869,  93.08554,-200.89636, 179.19661,  91.35395,-202.02486, 180.67147,  89.42834,-202.95847, 180.59509,  87.98175,-203.73159, 115.91866, 116.41806,-196.74992, 103.41279, 116.54722,-194.00606,  90.30427, 101.72584,-201.04122,  75.28533,  87.16330,-210.59966,  75.92275,  87.74087,-213.34997,  76.75561,  87.85371,-216.71871,  77.99237,  87.54783,-218.76678,  74.70131,  86.99364,-214.14555,  74.04779,  84.87247,-218.63608,  74.91518,  83.32899,-221.55394,  75.95521,  82.40309,-222.89754,  74.37267,  86.04056,-213.57021,  73.55741,  83.45594,-217.63882,  74.58057,  81.01963,-220.26288,  76.32575,  79.73965,-221.13670,  74.14687,  85.42358,-213.05265,  73.18856,  82.58226,-216.26359,  73.94215,  80.10787,-218.22307,  75.49933,  78.68860,-219.01828,  73.99053,  84.74863,-212.28880,  72.97901,  81.73755,-214.78052,  73.37255,  79.51335,-216.06617,  74.53933,  78.43868,-216.49028
   0.15000, 124.82116,  79.36995,-168.01096, 133.89461,  78.09969,-173.14018, 136.10698,  43.45305,-191.77015, 138.21738,   8.69262,-178.35222, 115.74771,  80.64021,-162.88173, 121.73280,  42.33168,-155.88206, 143.27206,  24.70007,-131.02307, 123.05733,  85.13190,-172.55807, 119.76582,  98.02622,-182.67210, 118.09196, 107.22454,-189.97253, 116.78475, 120.88595,-201.29876, 116.48024, 124.06829,-203.93713, 116.17573, 127.25063,-206.57550, 119.76249, 116.41182,-198.56794, 132.50689, 115.21030,-198.84881, 150.54496, 104.57582,-200.44118, 171.08012,  94.23055,-200.97300, 171.71877,  94.69654,-203.74412, 172.75188,  94.73160,-207.05867, 173.03749,  94.06347,-209.35862, 173.35533,  94.75747,-203.70961, 177.09901,  93.74811,-206.88093, 178.68472,  92.29872,-209.53298, 179.05960,  91.12367,-211.02394, 173.76529,  94.04552,-202.88958, 177.63861,  92.67581,-205.53908, 179.39839,  90.35160,-207.85627, 179.20399,  88.46734,-209.21984, 173.96745,  93.57578,-202.22777, 177.63876,  91.96701,-204.02639, 179.27791,  89.67545,-205.63635, 179.24659,  87.75836,-206.81756, 174.02467,  92.99509,-201.37748, 177.45662,  91.19116,-202.50264, 178.89570,  89.22390,-203.40473, 178.79176,  87.75954,-204.14025, 114.59924, 117.08062,-197.16535, 102.13153, 117.09662,-194.25014,  89.05208, 102.01440,-200.76585,  73.92897,  87.11075,-209.60739,  74.53528,  87.61851,-212.37843,  75.31197,  87.64465,-215.76234,  76.50279,  87.26391,-217.82504,  73.27799,  86.89472,-213.13907,  72.48184,  84.71341,-217.57746,  73.25075,  83.09140,-220.48029,  74.23853,  82.10985,-221.82383,  72.93075,  85.96275,-212.54053,  71.96632,  83.33090,-216.54574,  72.86900,  80.81718,-219.14084,  74.55900,  79.46871,-220.02010,  72.69547,  85.36248,-212.00778,  71.59534,  82.49403,-215.14838,  72.23911,  79.96257,-217.07381,  73.73838,  78.48208,-217.86870,  72.53216,  84.70661,-211.22892,  71.38632,  81.68319,-213.64645,  71.68967,  79.42502,-214.89683,  72.81572,  78.30760,-215.32054
