time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  56.59390,  78.31776, 314.38724,  67.06515,  78.49177, 315.14395,  62.11813,  43.98207, 296.78727,  55.03256,  11.85467, 314.40564,  46.12264,  78.14376, 313.63052,  47.61060,  39.35221, 306.89545,  46.81439,   9.81862, 329.69711,  56.90681,  83.46470, 308.87375,  57.84856,  94.91176, 296.73007,  58.81198, 103.07147, 288.17448,  60.83596, 115.32829, 275.43477,  61.30743, 118.18344, 272.46713,  61.77891, 121.03859, 269.49950,  62.86002, 111.74400, 279.83910,  75.41383, 111.56614, 282.35159,  84.39983,  92.59140, 281.89240,  90.97545,  72.26154, 273.38019,  89.20810,  71.31742, 271.30915,  87.16577,  69.64788, 269.05164,  85.38661,  68.27048, 268.18268,  90.19431,  70.33877, 270.44148,  89.66894,  66.26318, 267.57706,  88.23600,  63.40062, 266.39343,  87.07267,  61.86185, 266.24149,  90.97172,  69.83311, 271.13956,  90.87996,  65.58431, 268.72342,  89.67389,  62.09684, 268.22226,  88.16757,  60.45444, 268.91583,  91.54147,  69.58057, 271.69735,  91.97343,  65.55734, 269.98603,  91.26750,  62.39159, 269.88757,  89.99604,  60.68034, 270.61320,  92.15977,  69.40011, 272.50271,  92.95922,  65.60133, 271.39430,  92.75502,  63.01444, 271.53967,  91.87059,  61.81025, 272.22075,  57.58527, 111.48438, 278.75131,  44.99363, 109.18510, 279.07725,  36.65817,  89.96611, 280.54377,  26.65747,  69.25466, 280.39719,  27.69385,  67.64426, 278.24392,  28.80631,  65.24555, 275.99371,  30.03547,  63.38308, 275.07823,  26.36413,  66.81212, 277.77209,  25.41378,  62.36821, 275.66502,  25.94612,  59.11371, 274.78557,  26.71530,  57.33991, 274.70672,  25.67705,  66.60463, 278.68437,  24.37832,  62.15790, 277.12281,  24.72163,  58.45030, 277.05988,  25.98590,  56.61448, 277.75196,  25.20735,  66.57260, 279.37564,  23.61100,  62.56363, 278.55012,  23.63104,  59.33865, 278.90952,  24.66461,  57.49598, 279.68912,  24.76089,  66.65578, 280.30151,  22.99306,  63.03277, 280.08472,  22.70419,  60.51609, 280.66585,  23.45969,  59.24558, 281.38082
   0.03333,  57.11102,  77.26945, 313.98029,  67.58403,  77.42092, 314.71725,  62.89238,  43.78809, 294.73773,  56.11046,  10.58586, 310.37104,  46.63801,  77.11797, 313.24332,  48.32270,  38.32801, 306.54554,  48.03036,   9.74315, 330.53727,  57.43445,  82.28996, 308.35203,  58.45927,  93.40919, 295.91404,  59.55103, 101.30199, 287.12661,  61.89743, 113.11137, 274.02472,  62.44400, 115.86228, 270.97272,  62.99058, 118.61320, 267.92072,  63.81801, 109.64733, 278.56939,  76.32504, 109.36311, 281.29625,  85.79458,  90.62283, 280.93643,  92.93545,  70.35654, 272.73364,  91.22779,  69.41026, 270.61409,  89.25989,  67.73682, 268.29422,  87.52043,  66.34381, 267.37144,  92.24690,  68.45553, 269.75786,  91.84377,  64.40490, 266.83876,  90.47891,  61.53543, 265.59302,  89.34172,  59.98194, 265.39887,  93.01613,  67.95334, 270.46742,  93.03916,  63.73075, 268.00414,  91.89527,  60.23215, 267.43893,  90.39820,  58.56074, 268.08137,  93.57716,  67.70282, 271.03487,  94.10501,  63.70543, 269.29019,  93.44758,  60.53118, 269.14205,  92.18559,  58.79395, 269.82098,  94.18024,  67.52229, 271.85167,  95.05900,  63.74789, 270.72025,  94.88936,  61.15689, 270.83316,  94.00786,  59.93267, 271.48155,  58.55482, 109.41836, 277.42042,  45.95780, 107.12990, 277.56331,  37.78386,  87.79654, 278.20202,  28.24138,  66.89311, 277.20827,  29.36467,  65.38258, 275.02638,  30.59405,  63.09006, 272.72687,  31.90256,  61.29976, 271.77797,  28.07266,  64.51661, 274.51253,  27.31353,  60.10250, 272.26963,  27.97608,  56.89546, 271.30811,  28.81048,  55.15352, 271.19126,  27.38143,  64.25878, 275.40869,  26.26696,  59.81389, 273.70593,  26.74620,  56.12435, 273.54525,  28.06724,  54.31660, 274.20438,  26.90397,  64.19032, 276.09196,  25.46626,  60.15120, 275.13271,  25.59918,  56.92020, 275.40285,  26.68877,  55.09479, 276.14594,  26.44239,  64.23117, 277.01323,  24.81106,  60.55423, 276.67064,  24.60648,  58.01337, 277.17757,  25.39819,  56.75131, 277.86790
   0.05000,  57.60220,  76.11061, 313.28787,  68.08149,  76.18495, 313.94269,  63.75717,  43.38405, 292.54733,  57.16725,   9.42414, 306.55017,  47.12290,  76.03627, 312.63305,  48.78018,  37.21253, 306.12686,  49.19361,   9.47233, 331.08869,  57.92380,  81.04196, 307.58123,  59.00004,  91.90087, 294.91960,  60.19319,  99.56279, 285.94304,  62.81153, 110.96286, 272.53375,  63.42146, 113.61843, 269.41014,  64.03139, 116.27400, 266.28653,  64.64720, 107.59859, 277.18715,  77.11227, 107.20095, 280.08652,  87.04999,  88.70329, 279.80653,  94.78771,  68.53091, 271.91966,  93.15251,  67.59373, 269.73978,  91.27351,  65.92895, 267.34131,  89.58074,  64.52566, 266.34982,  94.20863,  66.66763, 268.89707,  93.94544,  62.65846, 265.90564,  92.65794,  59.78962, 264.57874,  91.54978,  58.22306, 264.32952,  94.96576,  66.16545, 269.61954,  95.11873,  61.98331, 267.09271,  94.04303,  58.47789, 266.44230,  92.55424,  56.77491, 267.01758,  95.51486,  65.91411, 270.19818,  96.14956,  61.95304, 268.40690,  95.54392,  58.77233, 268.19168,  94.29011,  57.00639, 268.80884,  96.09821,  65.72941, 271.02828,  97.06367,  61.98663, 269.86300,  96.92978,  59.39197, 269.93109,  96.04943,  58.14493, 270.53608,  59.38902, 107.41815, 276.00702,  46.78461, 105.16652, 276.04273,  38.78189,  85.75377, 275.72346,  29.65423,  64.72117, 273.90265,  30.86384,  63.34087, 271.68100,  32.21081,  61.18833, 269.31309,  33.59931,  59.48708, 268.31530,  29.61285,  62.44797, 271.11445,  29.05288,  58.10021, 268.69067,  29.85002,  54.96060, 267.61551,  30.75161,  53.25711, 267.44376,  28.91976,  62.12934, 271.98937,  27.99855,  57.71627, 270.09870,  28.61997,  54.05647, 269.80218,  29.99972,  52.27497, 270.41053,  28.43598,  62.01618, 272.66218,  27.16620,  57.96691, 271.52523,  27.41827,  54.73503, 271.67172,  28.56628,  52.92391, 272.35977,  27.96065,  62.00341, 273.57725,  26.47523,  58.28424, 273.06756,  26.36057,  55.71952, 273.47233,  27.19024,  54.46183, 274.12504
   0.06667,  58.06977,  74.87389, 312.24646,  68.55667,  74.82609, 312.76859,  64.79644,  42.88332, 290.01161,  58.25178,   8.35831, 302.58037,  47.58287,  74.92168, 311.72433,  49.01454,  36.02666, 305.60164,  50.33775,   9.20826, 331.52085,  58.37913,  79.73333, 306.47779,  59.48137,  90.36433, 293.62641,  60.75638,  97.81264, 284.48288,  63.61545, 108.81936, 270.79696,  64.28145, 111.38331, 267.60892,  64.94745, 113.94725, 264.42087,  65.37788, 105.54161, 275.53957,  77.80216, 105.01943, 278.59028,  88.25243,  86.80524, 278.40257,  96.67888,  66.76503, 270.89359,  95.13819,  65.84615, 268.63837,  93.37393,  64.20044, 266.14161,  91.74136,  62.79047, 265.06250,  96.23906,  64.95459, 267.81592,  96.14997,  61.00347, 264.73826,  94.95900,  58.14183, 263.30956,  93.88699,  56.56297, 262.98983,  96.97841,  64.45010, 268.55500,  97.29158,  60.32332, 265.95305,  96.29895,  56.81495, 265.19527,  94.81962,  55.07678, 265.68301,  97.51078,  64.19593, 269.14787,  98.27544,  60.28294, 267.30249,  97.73158,  57.09791, 267.00282,  96.48660,  55.29973, 267.53958,  98.06729,  64.00381, 269.99453,  99.13655,  60.30162, 268.79081,  99.04413,  57.70429, 268.80272,  98.16400,  56.43113, 269.35097,  60.12029, 105.42651, 274.34867,  47.50238, 103.25186, 274.31081,  39.76989,  83.77691, 272.91975,  31.09347,  62.65906, 270.13474,  32.37361,  61.40765, 267.87658,  33.81698,  59.39513, 265.44322,  35.27041,  57.77908, 264.39743,  31.15836,  60.50051, 267.25731,  30.76506,  56.23940, 264.65354,  31.67332,  53.17184, 263.46454,  32.62972,  51.50516, 263.23717,  30.46452,  60.12559, 268.10901,  29.70547,  55.76657, 266.03023,  30.44447,  52.14257, 265.59585,  31.87129,  50.38102, 266.15141,  29.97602,  59.97048, 268.76994,  28.84769,  55.93357, 267.45393,  29.19858,  52.70766, 267.47419,  30.39372,  50.90620, 268.10497,  29.48976,  59.90607, 269.67706,  28.12766,  56.16682, 268.99798,  28.08795,  53.58549, 269.29793,  28.94811,  52.32842, 269.91116
   0.08334,  58.51213,  73.60269, 310.84515,  69.00384,  73.42546, 311.22274,  65.95749,  42.46414, 287.04680,  59.42483,   7.46357, 298.23015,  48.02042,  73.77992, 310.46756,  49.05510,  34.79806, 304.83693,  51.26908,   8.79372, 331.51379,  58.80228,  78.43006, 305.04863,  59.90114,  88.92588, 292.08632,  61.22190,  96.22883, 282.83269,  64.23939, 106.94772, 268.95369,  64.94230, 109.44462, 265.72067,  65.64521, 111.94151, 262.48764,  65.95542, 103.72391, 273.74998,  78.35103, 103.09112, 276.89494,  89.39366,  85.22898, 276.82868,  98.45159,  65.33599, 269.67167,  97.00620,  64.43676, 267.34652,  95.35757,  62.81208, 264.75862,  93.78684,  61.39805, 263.59627,  98.14950,  63.57809, 266.54730,  98.23222,  59.68554, 263.39571,  97.13835,  56.83373, 261.87282,  96.10372,  55.24497, 261.48602,  98.87036,  63.07100, 267.30268,  99.34110,  58.99996, 264.63745,  98.43218,  55.49185, 263.78000,  96.96465,  53.72215, 264.18260,  99.38553,  62.81378, 267.90927, 100.27736,  58.94895, 266.01999,  99.79555,  55.76223, 265.64222,  98.56144,  53.93522, 266.10101,  99.91490,  62.61411, 268.77146, 101.08512,  58.95245, 267.53804, 101.03400,  56.35426, 267.49852, 100.15565,  55.05747, 267.99148,  60.69462, 103.67537, 272.56873,  48.06074, 101.59612, 272.50439,  40.61379,  82.09986, 270.17227,  32.52078,  60.94576, 266.17137,  33.87293,  59.84730, 263.87591,  35.41592,  58.00281, 261.37154,  36.93658,  56.48734, 260.27213,  32.69719,  58.93213, 263.19524,  32.48175,  54.79140, 260.38468,  33.50779,  51.81609, 259.06433,  34.52209,  50.19433, 258.77220,  32.00446,  58.49410, 264.01721,  31.41949,  54.21834, 261.72064,  32.28441,  50.64554, 261.12470,  33.76114,  48.90651, 261.61724,  31.51227,  58.29141, 264.66233,  30.53700,  54.28831, 263.13730,  30.99455,  51.07832, 263.00849,  32.24003,  49.28827, 263.57066,  31.01590,  58.16743, 265.55771,  29.78831,  54.42309, 264.67945,  29.83022,  51.83035, 264.85481,  30.72309,  50.57372, 265.42035
   0.10000,  58.91575,  72.65781, 309.39142,  69.40846,  72.32474, 309.59655,  67.04962,  42.25137, 284.25117,  60.41904,   7.02441, 294.63766,  48.42303,  72.99089, 309.18628,  48.83290,  33.89263, 304.33674,  51.87910,   8.64940, 331.65491,  59.18232,  77.48486, 303.59349,  60.25464,  87.93302, 290.59052,  61.59040,  95.16413, 281.28279,  64.69520, 105.71731, 267.29647,  65.41844, 108.17561, 264.03844,  66.14168, 110.63390, 260.78042,  66.38802, 102.50845, 272.11099,  78.76393, 101.77105, 275.31032,  90.33321,  84.24548, 275.38844, 100.05522,  64.53179, 268.61697,  98.71716,  63.65081, 266.22165,  97.19979,  62.04595, 263.54270,  95.70167,  60.62600, 262.29486,  99.90623,  62.82834, 265.45165, 100.18296,  58.99848, 262.23500,  99.20217,  56.15673, 260.61911,  98.21324,  54.55711, 260.16363, 100.60705,  62.32016, 266.22494, 101.25618,  58.30965, 263.50593, 100.44705,  54.80256, 262.55003,  98.99879,  52.99922, 262.86319, 101.10336,  62.06084, 266.84618, 102.13959,  58.24939, 264.92247, 101.73274,  55.06221, 264.46817, 100.51662,  53.20473, 264.84545, 101.60298,  61.85446, 267.72439, 102.88839,  58.23871, 266.47041, 102.88780,  55.64123, 266.38146, 102.01580,  54.31961, 266.81632,  61.12072, 102.53045, 270.95831,  48.46604, 100.58151, 270.90267,  41.37276,  81.06529, 267.77180,  33.87964,  59.94786, 262.58454,  35.32216,  59.04157, 260.26035,  36.99076,  57.41115, 257.68892,  38.59524,  56.02577, 256.53822,  34.19963,  58.12071, 259.50196,  34.21410,  54.14622, 256.45326,  35.39012,  51.29752, 254.98684,  36.47716,  49.73827, 254.62444,  33.50963,  57.60749, 260.28163,  33.15038,  53.45321, 257.72989,  34.17607,  49.95957, 256.94845,  35.71431,  48.25625, 257.37279,  33.01361,  57.34753, 260.90284,  32.23767,  53.40417, 259.12817,  32.83190,  50.22850, 258.82478,  34.13989,  48.46081, 259.31050,  32.50512,  57.15126, 261.77827,  31.45338,  53.41788, 260.65841,  31.60048,  50.82318, 260.68491,  32.53381,  49.57299, 261.19687
   0.11667,  59.42382,  71.77645, 307.68579,  69.91177,  71.27355, 307.69164,  68.22789,  42.00521, 281.36885,  61.52856,   6.65998, 291.29943,  48.93587,  72.27935, 307.67994,  48.55026,  33.05194, 304.01642,  52.38436,   8.59843, 331.94684,  59.65947,  76.62382, 301.90350,  60.68466,  87.08379, 288.90622,  62.01659,  94.29427, 279.58195,  65.17426, 104.76666, 265.54683,  65.90982, 107.20614, 262.27744,  66.64538, 109.64561, 259.00805,  66.85486, 101.54407, 270.35647,  79.21278, 100.70598, 273.60020,  91.27338,  83.51606, 273.82106, 101.77622,  64.04760, 267.52270, 100.57174,  63.18761, 265.05011,  99.21886,  61.60603, 262.27106,  97.81477,  60.17880, 260.92596, 101.81466,  62.40994, 264.31962, 102.33230,  58.65797, 261.04149, 101.49636,  55.82969, 259.32375, 100.56865,  54.21764, 258.79002, 102.49126,  61.90165, 265.11412, 103.36227,  57.96708, 262.34664, 102.68352,  54.46353, 261.28238, 101.26665,  52.62054, 261.49072, 102.96458,  61.64063, 265.75235, 104.18068,  57.89685, 263.80124, 103.87280,  54.71160, 263.26324, 102.68610,  52.81854, 263.54531, 103.42809,  61.42704, 266.64846, 104.85742,  57.87020, 265.38183, 104.92408,  55.27594, 265.23971, 104.06536,  53.92525, 265.60630,  61.57997, 101.64249, 269.24314,  48.90053,  99.86146, 269.19692,  42.10061,  80.38554, 265.26632,  35.27114,  59.39450, 258.80609,  36.80070,  58.67774, 256.47140,  38.59134,  57.26138, 253.85561,  40.27647,  56.00752, 252.66990,  35.73402,  57.75673, 255.63645,  35.97927,  53.96262, 252.37517,  37.30357,  51.24946, 250.78345,  38.46155,  49.75745, 250.36247,  35.04865,  57.17364, 256.36971,  34.91701,  53.15749, 253.58552,  36.10253,  49.75664, 252.63844,  37.69978,  48.09490, 253.00583,  34.55014,  56.85981, 256.96343,  33.97643,  52.99404, 254.95636,  34.70732,  49.86650, 254.49344,  36.07585,  48.12793, 254.91296,  34.03095,  56.59481, 257.81412,  33.15863,  52.89093, 256.46550,  33.41170,  50.30673, 256.35292,  34.38411,  49.06806, 256.81796
   0.13334,  59.91332,  71.05743, 305.93494,  70.39209,  70.41243, 305.76363,  69.51504,  41.90140, 278.58437,  62.71415,   6.54505, 288.40572,  49.43455,  71.70242, 306.10624,  48.29906,  32.38699, 303.78938,  52.65601,   8.55885, 332.17985,  60.11973,  75.93916, 300.18051,  61.09354,  86.46405, 287.23177,  62.40862,  93.70799, 277.93108,  65.58101, 104.20142, 263.91500,  66.32000, 106.64579, 260.65005,  67.05899, 109.09017, 257.38509,  67.26050, 100.93997, 268.69876,  79.60699, 100.02989, 271.96656,  92.15526,  83.19534, 272.33907, 103.37212,  63.98406, 266.49879, 102.29858,  63.14497, 263.95960, 101.10773,  61.58719, 261.09429,  99.79901,  60.15430, 259.66187, 103.59083,  62.41103, 263.27065, 104.34256,  58.73734, 259.94947, 103.65154,  55.92464, 258.14399, 102.78743,  54.30218, 257.53970, 104.24397,  61.90315, 264.08480, 105.33061,  58.04514, 261.28596, 104.78421,  54.54831, 260.12761, 103.40453,  52.66902, 260.23853, 104.69497,  61.64075, 264.73845, 106.08580,  57.96545, 262.77390, 105.87897,  54.78508, 262.16358, 104.72715,  52.85966, 262.35742, 105.12370,  61.42045, 265.65011, 106.69289,  57.92353, 264.38220, 106.82845,  55.33484, 264.19492, 105.98737,  53.95752, 264.49784,  61.97890, 101.10335, 267.62564,  49.27703,  99.48994, 267.58218,  42.67644,  80.08642, 263.00660,  36.55190,  59.36717, 255.11975,  38.18593,  58.84116, 252.80516,  40.11788,  57.64283, 250.18097,  41.89019,  56.52224, 248.98895,  37.18519,  57.92886, 251.88349,  37.68991,  54.33609, 248.42971,  39.17345,  51.76873, 246.73963,  40.40323,  50.34762, 246.27888,  36.49941,  57.27997, 252.55879,  36.62062,  53.42459, 249.55548,  37.97135,  50.12964, 248.46598,  39.62019,  48.51147, 248.79823,  35.99420,  56.91463, 253.11628,  35.64197,  53.14888, 250.88094,  36.51164,  50.08219, 250.27339,  37.93339,  48.37579, 250.64531,  35.45780,  56.58277, 253.93213,  34.77893,  52.93023, 252.35209,  35.13811,  50.36787, 252.10694,  36.14289,  49.14268, 252.53762
   0.15000,  60.46809,  70.42905, 304.05893,  70.93482,  69.66653, 303.71826,  70.75385,  41.69897, 275.96682,  63.85652,   6.42948, 286.03022,  50.00136,  71.19158, 304.39960,  48.09356,  31.84189, 303.83153,  52.72474,   8.47927, 332.56344,  60.64299,  75.37616, 298.35955,  61.55744,  86.04541, 285.52514,  62.84576,  93.38729, 276.29778,  66.00971, 104.00869, 262.37651,  66.74674, 106.48288, 259.13364,  67.48376, 108.95707, 255.89077,  67.69479, 100.67883, 267.11092,  80.03346,  99.72589, 270.39596,  92.95818,  83.18206, 270.89936, 104.88602,  64.26654, 265.52072, 103.96439,  63.45804, 262.91284, 102.96020,  61.93559, 259.95843, 101.76229,  60.50367, 258.43123, 105.30796,  62.77050, 262.27618, 106.31930,  59.18969, 258.92263, 105.79155,  56.40164, 257.02611, 105.00012,  54.77267, 256.34469, 105.93131,  62.26061, 263.11214, 107.25504,  58.49210, 260.29352, 106.85583,  55.00951, 259.03639, 105.51968,  53.09580, 259.03726, 106.35488,  61.99475, 263.78253, 107.93527,  58.39779, 261.81635, 107.83930,  55.22757, 261.13042, 106.72758,  53.27138, 261.22485, 106.74202,  61.76479, 264.71027, 108.46059,  58.33506, 263.45252, 108.67014,  55.75508, 263.21885, 107.84941,  54.35174, 263.44952,  62.40713, 100.90149, 266.07905,  49.68488,  99.45772, 266.03214,  43.19375,  80.18039, 260.81198,  37.65197,  59.80862, 251.68621,  39.40716,  59.48223, 249.42416,  41.49820,  58.51438, 246.82693,  43.36219,  57.52984, 245.65476,  38.48297,  58.59594, 248.40261,  39.27366,  55.24334, 244.76582,  40.92442,  52.83690, 242.99591,  42.22458,  51.48905, 242.50895,  37.79131,  57.88381, 249.00417,  38.18827,  54.22848, 245.78245,  39.70565,  51.05453, 244.56107,  41.39540,  49.47492, 244.87273,  37.27496,  57.46788, 249.51397,  37.16125,  53.83846, 247.04091,  38.16826,  50.84620, 246.29103,  39.63271,  49.16852, 246.62614,  36.71456,  57.06827, 250.28190,  36.24096,  53.50018, 248.45356,  36.70364,  50.97142, 248.07129,  37.73169,  49.75616, 248.47429
