time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667,  33.99157,  77.53092,-161.51384,  43.17453,  75.43314,-166.15307,  39.20968,  40.68942,-184.30560,  40.78642,   6.96829,-168.39391,  24.80860,  79.62871,-156.87461,  22.93702,  42.77198,-143.07466,  37.52834,  23.02355,-114.96993,  33.12612,  83.57125,-165.95826,  31.68056,  97.12599,-175.63145,  31.10931, 106.83394,-182.42383,  31.02513, 121.37906,-192.67366,  31.00552, 124.76725,-195.06129,  30.98590, 128.15544,-197.44892,  33.61075, 116.49468,-190.26544,  46.16577, 114.49150,-191.78245,  62.90194, 102.82763,-196.76787,  82.26253,  92.35295,-203.43485,  82.77330,  93.47166,-206.04094,  83.63757,  94.29899,-209.30029,  83.78631,  94.20872,-211.70601,  84.41059,  93.49567,-206.08499,  87.95717,  93.23128,-209.61248,  89.36283,  92.44846,-212.62245,  89.62673,  91.66753,-214.37308,  84.84041,  92.59831,-205.48717,  88.53221,  91.85489,-208.60429,  90.10279,  90.13923,-211.51254,  89.78391,  88.64882,-213.28018,  85.06191,  91.97783,-204.97194,  88.58814,  90.79796,-207.31186,  90.07513,  88.94305,-209.52053,  89.92733,  87.37358,-211.12876,  85.14500,  91.20608,-204.29300,  88.46068,  89.67627,-206.01474,  89.79342,  87.96603,-207.44781,  89.60909,  86.72775,-208.51028,  28.49052, 117.44841,-188.86999,  16.21047, 118.41551,-185.37605,  -1.26371, 107.43345,-189.25512, -20.77205,  96.53000,-194.69015, -21.16475,  97.23004,-197.45778, -21.72445,  97.49641,-200.87401, -21.49031,  97.15405,-203.25008, -22.72850,  96.80485,-197.69680, -25.53089,  95.27320,-201.55582, -26.23094,  93.87200,-204.58816, -26.02562,  92.89521,-206.24585, -22.99643,  95.88183,-197.04592, -25.87477,  93.88848,-200.45770, -26.50779,  91.55769,-203.29228, -25.56109,  90.05760,-204.80921, -23.12432,  95.27328,-196.48662, -25.84649,  92.97621,-199.05857, -26.46658,  90.59732,-201.17669, -25.68640,  88.98933,-202.54680, -23.10518,  94.57197,-195.73080, -25.62709,  92.05206,-197.62513, -26.25079,  89.92314,-198.97919, -25.60085,  88.69132,-199.84889
   0.03333,  32.75427,  78.85496,-161.80853,  41.98548,  76.76598,-166.35506,  38.60379,  41.44562,-183.48388,  40.89393,   7.53489,-168.06962,  23.52306,  80.94394,-157.26201,  22.13807,  43.45556,-145.21776,  37.57895,  24.38821,-117.09664,  31.93068,  84.89794,-166.25730,  30.57209,  98.43369,-175.96960,  30.06695, 108.10968,-182.81264,  30.10071, 122.58154,-193.16592,  30.10858, 125.95267,-195.57765,  30.11644, 129.32380,-197.98938,  32.65643, 117.71095,-190.69859,  45.21826, 115.65950,-192.08940,  61.96797, 103.89897,-196.79440,  81.25667,  93.29550,-203.46618,  81.74124,  94.44254,-206.06494,  82.57542,  95.30642,-209.32265,  82.70529,  95.24082,-211.73025,  83.37799,  94.47484,-206.12180,  86.89737,  94.26262,-209.67992,  88.28252,  93.51656,-212.70867,  88.53606,  92.75438,-214.46907,  83.81682,  93.57365,-205.53643,  87.48697,  92.87904,-208.69015,  89.04226,  91.19998,-211.62784,  88.71625,  89.72573,-213.40769,  84.04537,  92.94915,-205.02921,  87.55825,  91.80957,-207.40884,  89.03622,  89.98391,-209.64772,  88.88293,  88.42984,-211.27034,  84.13754,  92.17108,-204.35870,  87.44649,  90.67442,-206.12202,  88.77575,  88.98495,-207.58269,  88.58876,  87.75644,-208.65598,  27.52454, 118.68150,-189.35868,  15.21169, 119.58598,-185.96485,  -2.29584, 108.59131,-189.65314, -21.91574,  97.72919,-194.75944, -22.28731,  98.38038,-197.54188, -22.83670,  98.58878,-200.96379, -22.60953,  98.18996,-203.33172, -23.86153,  97.99162,-197.77410, -26.69990,  96.45280,-201.60386, -27.43398,  95.00644,-204.60681, -27.25303,  93.98958,-206.24311, -24.15433,  97.09003,-197.10419, -27.08123,  95.10128,-200.47711, -27.77302,  92.72830,-203.26253, -26.86490,  91.17187,-204.74590, -24.29875,  96.49708,-196.53229, -27.07832,  94.21851,-199.05891, -27.75910,  91.81235,-201.12698, -27.02043,  90.15559,-202.46152, -24.29882,  95.81173,-195.76173, -26.88470,  93.31956,-197.60586, -27.56318,  91.17955,-198.91536, -26.94522,  89.91281,-199.75778
   0.05000,  31.46866,  80.07147,-162.02225,  40.75285,  77.99312,-166.46458,  38.01704,  42.08062,-182.43855,  41.34984,   7.93355,-167.75345,  22.18447,  82.14981,-157.57991,  21.24083,  44.10300,-147.38628,  37.27916,  25.24541,-119.45878,  30.67647,  86.09885,-166.49779,  29.38015,  99.58121,-176.29251,  28.92018, 109.20552,-183.21120,  29.03276, 123.58176,-193.69631,  29.05898, 126.93061,-196.13875,  29.08520, 130.27946,-198.58119,  31.57056, 118.73596,-191.16257,  44.13710, 116.64744,-192.45199,  60.86561, 104.73335,-196.83511,  80.06421,  93.94027,-203.46255,  80.52255,  95.08268,-206.06811,  81.32542,  95.94138,-209.33503,  81.43411,  95.87064,-211.74354,  82.15863,  95.11934,-206.13956,  85.64690,  94.90861,-209.72828,  87.00719,  94.15942,-212.76750,  87.24721,  93.39391,-214.52836,  82.60512,  94.22070,-205.55606,  86.24907,  93.52892,-208.74065,  87.78287,  91.84740,-211.68822,  87.44516,  90.36820,-213.46176,  82.83988,  93.59798,-205.04948,  86.33466,  92.46258,-207.45761,  87.79774,  90.63585,-209.70537,  87.63436,  89.07766,-211.32304,  82.94014,  92.82170,-204.37806,  86.23745,  91.33008,-206.16728,  87.55835,  89.64092,-207.63586,  87.36524,  88.40944,-208.70466,  26.42673, 119.71488,-189.87559,  14.08294, 120.54176,-186.57563,  -3.42735, 109.48643,-190.06407, -23.12242,  98.61833,-194.85873, -23.45588,  99.19950,-197.66143, -23.97687,  99.32521,-201.09182, -23.74736,  98.85077,-203.44553, -25.03999,  98.85327,-197.89368, -27.90088,  97.29262,-201.69776, -28.66088,  95.78299,-204.66289, -28.50151,  94.71380,-206.26777, -25.36507,  97.98109,-197.20012, -28.33140,  95.98697,-200.53522, -29.07949,  93.55658,-203.25583, -28.21116,  91.93016,-204.68702, -25.53158,  97.40982,-196.61239, -28.36505,  95.14618,-199.09211, -29.10771,  92.70318,-201.09467, -28.41281,  90.98612,-202.37542, -25.55795,  96.74752,-195.82237, -28.20882,  94.28432,-197.61234, -28.94563,  92.12922,-198.86433, -28.36229,  90.81991,-199.66531
   0.06667,  30.20106,  81.16568,-162.17018,  39.53930,  79.09042,-166.49920,  37.35071,  42.70437,-181.45334,  41.65705,   8.36195,-167.49497,  20.86281,  83.24094,-157.84116,  20.51371,  44.67412,-149.78895,  36.92976,  25.47695,-122.31597,  29.43203,  87.15515,-166.70033,  28.17948, 100.53914,-176.63468,  27.74988, 110.08309,-183.66571,  27.91477, 124.32533,-194.33145,  27.95318, 127.64297,-196.81597,  27.99159, 130.96060,-199.30048,  30.44190, 119.51604,-191.71869,  43.01324, 117.39930,-192.91163,  59.69346, 105.31671,-197.00814,  78.78503,  94.26745,-203.52164,  79.22169,  95.38238,-206.14278,  79.99739,  96.20665,-209.42510,  80.08610,  96.11057,-211.83356,  80.85712,  95.41820,-206.22819,  84.31550,  95.16957,-209.84332,  85.65054,  94.38839,-212.88569,  85.87597,  93.60440,-214.64033,  81.30847,  94.52572,-205.63900,  84.92589,  93.80031,-208.84627,  86.43523,  92.08781,-211.78862,  86.08286,  90.59006,-213.54365,  81.54745,  93.90835,-205.12787,  85.02216,  92.74751,-207.55284,  86.46661,  90.89718,-209.79335,  86.28986,  89.32207,-211.39313,  81.65331,  93.13917,-204.44918,  84.93570,  91.62865,-206.24992,  86.24443,  89.92407,-207.71157,  86.04250,  88.68144,-208.76573,  25.28772, 120.50315,-190.48027,  12.91440, 121.23689,-187.27010,  -4.56647, 110.06853,-190.53921, -24.30732,  99.14618,-195.01142, -24.58974,  99.63478,-197.83730, -25.06989,  99.65211,-201.27590, -24.83357,  99.08256,-203.60774, -26.18309,  99.33848,-198.07536, -29.06003,  97.74369,-201.85308, -29.84450,  96.15395,-204.76957, -29.70814,  95.02081,-206.33214, -26.54750,  98.50515,-197.35414, -29.55077,  96.49874,-200.64856, -30.36003,  93.99813,-203.28679, -29.53771,  92.28897,-204.64698, -26.74120,  97.96257,-196.74785, -29.63063,  95.71389,-199.17607, -30.44242,  93.22713,-201.09624, -29.79834,  91.43940,-202.30483, -26.80035,  97.33145,-195.93442, -29.52191,  94.90238,-197.66392, -30.32502,  92.73078,-198.84458, -29.78230,  91.37214,-199.59004
   0.08334,  28.98335,  82.11549,-162.25894,  38.36251,  80.03485,-166.49595,  36.63395,  43.24315,-180.48677,  41.89456,   8.73829,-167.27605,  19.60419,  84.19614,-158.02193,  19.80499,  45.26736,-151.94988,  36.43478,  25.31401,-125.15256,  28.22147,  88.05133,-166.86033,  26.97993, 101.31074,-176.96172,  26.55699, 110.76199,-184.11727,  26.73443, 124.85977,-194.97303,  26.77576, 128.14376,-197.50181,  26.81709, 131.42775,-200.03059,  29.26105, 120.09118,-192.28625,  41.83658, 117.96117,-193.40943,  58.43969, 105.68832,-197.24532,  77.40902,  94.33446,-203.58997,  77.83361,  95.40474,-206.23162,  78.59300,  96.17266,-209.53138,  78.66826,  96.03640,-211.93836,  79.46862,  95.43553,-206.32655,  82.90654,  95.11928,-209.95588,  84.22320,  94.28474,-212.99208,  84.43732,  93.47121,-214.73465,  79.92132,  94.55197,-205.72508,  83.51951,  93.76542,-208.93956,  85.00905,  92.00098,-211.86123,  84.64388,  90.47506,-213.58917,  80.16180,  93.94265,-205.20507,  83.62067,  92.73405,-207.62935,  85.04887,  90.84358,-209.84664,  84.86001,  89.24251,-211.41903,  80.26976,  93.18462,-204.51427,  83.53901,  91.63718,-206.30755,  84.83609,  89.90568,-207.74779,  84.62575,  88.64615,-208.78003,  24.10026, 121.08444,-191.08071,  11.69983, 121.70823,-187.95299,  -5.72568, 110.38132,-190.96176, -25.48963,  99.36202,-195.08019, -25.72195,  99.75772,-197.92510, -26.16071,  99.66730,-201.36808, -25.91649,  99.00650,-203.67491, -27.32155,  99.50676,-198.17313, -30.20646,  97.87451,-201.92871, -31.01022,  96.20801,-204.79669, -30.89414,  95.01538,-206.31603, -27.72260,  98.71267,-197.42750, -30.75345,  96.69096,-200.68711, -31.61629,  94.12555,-203.24492, -30.83669,  92.34183,-204.53260, -27.94179,  98.19910,-196.80483, -30.87733,  95.96279,-199.18877, -31.75067,  93.43717,-201.02956, -31.15365,  91.58642,-202.16527, -28.03197,  97.60004,-195.97029, -30.81412,  95.20309,-197.64740, -31.67676,  93.01859,-198.76033, -31.17188,  91.61650,-199.44983
   0.10000,  27.81849,  82.92207,-162.32246,  37.22148,  80.81261,-166.49188,  35.90394,  43.61925,-179.42548,  42.10955,   8.99176,-166.96716,  18.41550,  85.03152,-158.15305,  19.17854,  45.84596,-154.11946,  35.79216,  24.89227,-128.08655,  27.04781,  88.77825,-167.02337,  25.78470, 101.86722,-177.34203,  25.34390, 111.20166,-184.64826,  25.49050, 125.12962,-195.72151,  25.52464, 128.37405,-198.30095,  25.55879, 131.61848,-200.88039,  28.02654, 120.40678,-192.96374,  40.60296, 118.26177,-194.04776,  57.11130, 105.77949,-197.60690,  75.97106,  94.14473,-203.76659,  76.39272,  95.16265,-206.42932,  77.14615,  95.86436,-209.74515,  77.21429,  95.68188,-212.14927,  78.02757,  95.18499,-206.52916,  81.45426,  94.78556,-210.16091,  82.75925,  93.88788,-213.18411,  82.96535,  93.04038,-214.91138,  78.47836,  94.31124,-205.91213,  82.06457,  93.44887,-209.12055,  83.53903,  91.62295,-212.01194,  83.16302,  90.06582,-213.70945,  78.71782,  93.71099,-205.38122,  82.16518,  92.44230,-207.79115,  83.57972,  90.50406,-209.97572,  83.38015,  88.87405,-211.51674,  78.82463,  92.96585,-204.67636,  82.08274,  91.37119,-206.44844,  83.36892,  89.60726,-207.85879,  83.15071,  88.32913,-208.86622,  22.86560, 121.41147,-191.76836,  10.44735, 121.93114,-188.69276,  -6.90863, 110.43653,-191.45750, -26.66752,  99.29790,-195.26767, -26.85364,  99.60655,-198.12673, -27.25332,  99.41595,-201.57037, -27.00102,  98.67285,-203.85114, -28.45688,  99.39454,-198.38729, -31.34347,  97.72500,-202.12514, -32.16172,  95.98943,-204.94770, -32.06279,  94.74463,-206.42585, -28.89031,  98.63747,-197.62154, -31.94033,  96.59941,-200.85298, -32.84805,  93.97772,-203.33712, -32.10630,  92.13059,-204.55592, -29.13215,  98.15127,-196.98543, -32.10384,  95.92480,-199.33352, -33.02954,  93.36673,-201.10252, -32.47410,  91.46297,-202.16962, -29.25015,  97.58286,-196.13312, -32.08183,  95.21463,-197.76759, -32.99548,  93.02094,-198.82011, -32.52419,  91.58277,-199.45706
   0.11667,  26.70585,  83.58631,-162.33810,  36.12507,  81.43300,-166.44803,  35.06857,  43.92574,-178.46674,  42.23010,   9.21826,-166.76690,  17.28663,  85.73963,-158.22818,  18.59967,  46.39668,-156.56413,  34.91619,  24.11284,-131.46465,  25.91363,  89.33543,-167.16588,  24.59850, 102.19653,-177.76087,  24.11484, 111.37593,-185.25832,  24.18596, 125.08082,-196.60721,  24.20252, 128.27329,-199.25086,  24.21909, 131.46576,-201.89451,  26.74232, 120.41669,-193.76942,  39.31609, 118.24764,-194.83621,  55.74109, 105.59212,-198.16145,  74.50103,  93.69771,-204.12696,  74.92065,  94.65957,-206.81077,  75.66930,  95.29067,-210.14184,  75.73124,  95.05906,-212.54189,  76.55535,  94.67334,-206.91463,  79.97215,  94.18643,-210.54501,  81.26670,  93.22224,-213.55218,  81.46552,  92.33896,-215.26230,  77.00409,  93.81052,-206.28094,  80.57955,  92.86876,-209.47901,  82.04019,  90.97852,-212.33588,  81.65418,  89.38870,-214.00052,  77.24238,  93.22024,-205.73845,  80.67920,  91.88903,-208.12963,  82.08110,  89.90113,-210.27741,  81.87158,  88.24092,-211.78450,  77.34785,  92.48917,-205.01881,  80.59559,  90.84580,-206.76522,  81.87158,  89.04842,-208.14221,  81.64603,  87.75095,-209.12294,  21.58649, 121.43914,-192.56703,   9.16004, 121.85724,-189.50911,  -8.10487, 110.17130,-192.03131, -27.82077,  98.86388,-195.55629, -27.96703,  99.09316,-198.42511, -28.33309,  98.81184,-201.86627, -28.07460,  97.99599,-204.12134, -29.57219,  98.91438,-198.69845, -32.45897,  97.20976,-202.42029, -33.29010,  95.41348,-205.20078, -33.20677,  94.12375,-206.64088, -30.03346,  98.19135,-197.91624, -33.09872,  96.13749,-201.12316, -34.04587,  93.46796,-203.54074, -33.33837,  91.56763,-204.69648, -30.29480,  97.73032,-197.26920, -33.29646,  95.51211,-199.58680, -34.26791,  92.92758,-201.29165, -33.74979,  90.97986,-202.29635, -30.43688,  97.19033,-196.40220, -33.31017,  94.84785,-198.00076, -34.26819,  92.64815,-198.99992, -33.82700,  91.18040,-199.58920
   0.13334,  25.69646,  84.08749,-162.38310,  35.12273,  81.89058,-166.45361,  34.18409,  44.11211,-177.60110,  42.00119,   9.41278,-166.30367,  16.27019,  86.28441,-158.31260,  18.01944,  46.92615,-158.78970,  33.76073,  22.97399,-134.88806,  24.87445,  89.72892,-167.33144,  23.48676, 102.35838,-178.19249,  22.94373, 111.37853,-185.87682,  22.91095, 124.85302,-197.49850,  22.90332, 127.99182,-200.20569,  22.89568, 131.13062,-202.91289,  25.49423, 120.24847,-194.58872,  38.06250, 118.05174,-195.66370,  54.42170, 105.25597,-198.76927,  73.08022,  93.10422,-204.53074,  73.49799,  94.01902,-207.23124,  74.24289,  94.59118,-210.57378,  74.30033,  94.31847,-212.96962,  75.13255,  94.02671,-207.33790,  78.54219,  93.46891,-210.96482,  79.82935,  92.45011,-213.95712,  80.02309,  91.53725,-215.65222,  75.58007,  93.17366,-206.69028,  79.14788,  92.16803,-209.87743,  80.59896,  90.22546,-212.70390,  80.20611,  88.60847,-214.34054,  75.81770,  92.59210,-206.13816,  79.24717,  91.21123,-208.51168,  80.64041,  89.18327,-210.62740,  80.42412,  87.49813,-212.10559,  75.92244,  91.87315,-205.40631,  79.16305,  90.19166,-207.12952,  80.43213,  88.36769,-208.47762,  80.20161,  87.05426,-209.43570,  20.34754, 121.29140,-193.36500,   7.91966, 121.59881,-190.29974,  -9.23565, 109.69909,-192.55627, -28.87908,  98.17813,-195.78169, -28.99928,  98.34745,-198.65588, -29.34354,  97.99763,-202.09302, -29.08162,  97.12871,-204.32777, -30.60510,  98.18989,-198.93826, -33.49173,  96.45376,-202.64561, -34.33191,  94.61176,-205.39329, -34.25948,  93.28982,-206.80447, -31.08464,  97.49192,-198.14437, -34.15966,  95.42089,-201.33084, -35.13353,  92.71582,-203.69777, -34.44963,  90.77915,-204.80645, -31.35880,  97.04954,-197.48966, -34.37988,  94.83247,-199.78298, -35.38208,  92.22827,-201.43940, -34.88951,  90.25070,-202.39758, -31.51674,  96.53099,-196.61237, -34.41715,  94.20316,-198.18313, -35.40479,  91.99875,-199.14225, -34.98416,  90.51131,-199.69610
   0.15000,  24.75688,  84.42251,-162.47772,  34.18849,  82.18820,-166.51537,  33.30086,  44.14405,-176.72395,  41.79115,   9.53260,-165.64492,  15.32527,  86.65681,-158.44007,  17.38707,  47.40151,-161.11040,  32.40333,  21.84210,-138.43859,  23.89270,  89.94446,-167.55204,  22.40153, 102.31388,-178.69497,  21.77420, 111.15338,-186.58019,  21.59576, 124.36503,-198.49854,  21.55420, 127.44260,-201.27484,  21.51263, 130.52017,-204.05114,  24.21763, 119.83074,-195.51390,  36.77649, 117.59758,-196.62317,  53.08919, 104.68868,-199.49655,  71.66823,  92.34150,-205.09712,  72.07848,  93.21704,-207.81175,  72.81462,  93.74089,-211.16414,  72.86644,  93.43318,-213.55586,  73.71277,  93.22468,-207.92255,  77.11402,  92.61698,-211.54933,  78.39480,  91.55567,-214.52956,  78.58526,  90.61826,-216.21159,  74.16270,  92.38162,-207.26362,  77.72363,  91.33273,-210.44451,  79.16963,  89.35031,-213.24581,  78.77431,  87.70918,-214.85763,  74.40224,  91.80843,-206.70363,  77.82719,  90.39612,-209.06514,  79.21717,  88.33868,-211.15439,  78.99887,  86.63188,-212.60720,  74.50946,  91.10037,-205.96159,  77.74745,  89.39682,-207.66800,  79.01496,  87.55448,-208.99239,  78.78335,  86.22694,-209.93056,  19.08203, 120.89245,-194.26009,   6.66057, 121.10207,-191.16079, -10.39787, 109.02223,-193.18249, -29.95574,  97.29182,-196.16365, -30.06470,  97.41976,-199.04043, -30.40062,  97.02239,-202.47321, -30.13924,  96.11818,-204.69399, -31.67095,  97.27284,-199.32606, -34.56104,  95.50876,-203.01750, -35.40898,  93.63419,-205.74065, -35.34405,  92.29094,-207.13194, -32.15960,  96.59111,-198.52366, -35.24292,  94.50162,-201.69000, -36.23381,  91.77096,-204.02019, -35.56414,  89.81191,-205.09780, -32.44003,  96.16099,-197.86346, -35.47377,  93.93818,-200.13441, -36.49445,  91.31913,-201.75576, -36.01699,  89.32317,-202.68295, -32.60572,  95.65693,-196.97918, -35.52224,  93.33294,-198.52559, -36.52702,  91.12378,-199.45557, -36.11831,  89.62452,-199.98596
