time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  83.64000,   0.00000, -10.50000,  83.64000,   0.00000, -10.50000,  44.24000,   0.00000, -10.50000,   6.92000,   0.00000,  10.50000,  83.64000,   0.00000,  10.50000,  44.24000,   0.00000,  10.50000,   6.92000,   0.00000,   0.00000,  91.18900,   0.00000,   0.00000, 107.90400,   0.00000,   0.00000, 119.76600,   0.00000,   0.00000, 137.56000,   0.00000,   0.00000, 141.70500,   0.00000,   0.00000, 145.85000,   0.00000,  -2.69600, 132.16800,   0.00000, -15.50000, 132.16800,   0.00000, -36.50000, 132.16800,   0.00000, -59.50000, 132.16800,   0.00000, -61.23700, 131.73400,   2.25800, -62.97300, 129.27892,   3.99400, -64.17900, 127.57338,   5.20000, -62.53900, 132.64700,   1.86500, -67.45800, 132.56100,   2.80700, -70.87100, 132.56100,   2.80700, -72.80600, 132.56100,   2.80700, -62.68900, 132.65600,   0.71400, -67.56800, 132.57700,   1.01000, -71.29200, 132.57700,   1.01000, -73.62600, 132.57700,   1.01000, -62.67300, 132.67500,  -0.12200, -67.04300, 132.65400,  -0.57400, -70.28800, 132.65400,  -0.57400, -72.54000, 132.65400,  -0.57400, -62.48000, 132.61100,  -1.13300, -66.38400, 132.59000,  -2.16100, -68.98300, 132.59000,  -2.16100, -70.62500, 132.59000,  -2.16100,   2.69600, 132.16800,   0.00000,  15.50000, 132.16800,   0.00000,  36.50000, 132.16800,   0.00000,  59.50000, 132.16800,   0.00000,  61.23700, 131.73400,   2.25800,  62.97300, 129.27892,   3.99400,  64.17900, 127.57338,   5.20000,  62.53900, 132.64700,   1.86500,  67.45800, 132.56100,   2.80700,  70.87100, 132.56100,   2.80700,  72.80600, 132.56100,   2.80700,  62.68900, 132.65600,   0.71400,  67.56800, 132.57700,   1.01000,  71.29200, 132.57700,   1.01000,  73.62600, 132.57700,   1.01000,  62.67300, 132.67500,  -0.12200,  67.04300, 132.65400,  -0.57400,  70.28800, 132.65400,  -0.57400,  72.54000, 132.65400,  -0.57400,  62.48000, 132.61100,  -1.13300,  66.38400, 132.59000,  -2.16100,  68.98300, 132.59000,  -2.16100,  70.62500, 132.59000,  -2.16100
   0.01667, -15.40994,  80.23230,  -8.87496,  -6.00624,  77.85969, -12.89876,  -8.25848,  39.28391, -20.59270,  -1.58481,   9.37950,   0.71389, -24.81365,  82.60491,  -4.85116, -28.28765,  48.04271, -23.44540, -20.45336,  13.11394, -12.89139, -16.79185,  84.74602, -14.76598, -19.58674,  94.42791, -28.10167, -21.19170, 101.02996, -37.82505, -22.81391, 110.48879, -52.80922, -23.19179, 112.69217, -56.29969, -23.56967, 114.89554, -59.79016, -19.73222, 107.14910, -48.84794,  -7.20419, 104.61717, -49.60958,   9.70091,  92.84138, -53.67755,  27.89085,  79.65948, -58.61351,  27.55424,  80.69213, -61.28267,  27.26136,  81.38468, -64.67226,  26.49857,  81.27536, -66.95786,  29.04628,  80.47273, -61.92210,  30.96903,  79.68751, -66.48036,  31.04295,  78.70714, -69.74870,  30.53198,  77.89717, -71.43009,  29.53763,  79.52098, -61.47473,  31.67888,  78.24012, -65.67865,  31.81282,  76.31268, -68.86223,  30.66172,  74.88767, -70.30856,  29.84534,  78.87405, -61.04310,  32.06058,  77.18551, -64.44062,  32.35637,  75.13219, -66.93591,  31.41035,  73.60345, -68.29219,  30.06526,  78.09794, -60.40064,  32.26648,  76.09409, -63.12785,  32.72647,  74.20609, -64.85373,  31.99395,  73.00982, -65.70726, -24.91246, 108.09598, -47.68940, -36.53419, 107.93194, -42.31809, -53.67146,  95.86920, -43.66129, -73.19213,  83.90764, -45.86688, -73.08455,  83.57950, -48.72779, -73.26566,  82.69265, -52.07973, -73.04164,  81.40382, -54.10617, -74.66605,  83.68512, -49.14120, -77.59742,  81.90013, -52.78979, -78.61627,  79.79203, -55.27302, -78.72520,  78.24988, -56.43669, -75.33075,  83.24579, -48.29708, -78.54959,  81.26706, -51.39905, -79.90229,  78.41997, -53.38210, -79.56118,  76.22145, -54.08758, -75.73298,  82.98875, -47.61031, -78.98835,  81.01866, -49.80644, -80.39484,  78.40155, -51.11125, -80.25890,  76.22723, -51.68164, -76.05220,  82.67577, -46.68100, -79.26038,  80.70500, -48.13774, -80.61623,  78.59571, -48.82140, -80.47605,  76.98053, -49.08159
   0.03333, -16.26409,  78.87415,  -9.63327,  -6.76774,  76.58026, -13.48131,  -8.40788,  37.94960, -21.05375,  -2.27216,   9.01118,   1.69934, -25.76044,  81.16803,  -5.78522, -29.59266,  47.65581, -26.14708, -22.51579,  12.46741, -15.92570, -17.60843,  83.30745, -15.59364, -20.33423,  92.76088, -29.10636, -21.89660,  99.16614, -38.96733, -23.45758, 108.29576, -54.16075, -23.82119, 110.42245, -57.69996, -24.18481, 112.54913, -61.23917, -20.38147, 105.07893, -50.09483,  -7.85176, 102.53015, -50.76759,   9.05574,  90.84526, -55.08032,  27.03282,  77.56451, -60.50677,  26.59868,  78.58414, -63.16684,  26.18173,  79.26011, -66.54678,  25.33552,  79.13986, -68.80226,  28.06620,  78.36098, -63.85952,  29.82013,  77.55253, -68.48136,  29.77379,  76.55605, -71.74533,  29.20126,  75.73801, -73.40281,  28.57341,  77.41124, -63.42580,  30.55860,  76.10881, -67.69911,  30.57513,  74.16567, -70.87591,  29.37139,  72.73402, -72.27196,  28.89662,  76.76632, -63.00256,  30.98525,  75.06015, -66.47074,  31.18876,  72.99445, -68.96504,  30.19324,  71.45944, -70.27812,  29.13980,  75.99329, -62.36479,  31.23895,  73.97513, -65.16104,  31.63483,  72.07846, -66.89330,  30.87120,  70.87830, -67.71346, -25.58766, 105.97961, -49.01874, -37.21071, 105.84618, -43.64944, -54.35933,  93.79175, -44.92046, -73.87404,  81.82512, -47.15112, -73.74404,  81.49379, -50.01073, -73.90278,  80.60560, -53.36345, -73.67114,  79.31339, -55.38688, -75.32100,  81.61140, -50.43803, -78.23423,  79.84631, -54.11075, -79.24778,  77.74417, -56.60119, -79.35857,  76.20195, -57.76460, -75.99646,  81.17796, -49.59942, -79.20343,  79.22183, -52.72790, -80.56094,  76.38375, -54.72054, -80.23085,  74.18205, -55.42135, -76.40667,  80.92464, -48.91600, -79.65801,  78.97819, -51.13900, -81.07344,  76.37105, -52.45407, -80.94950,  74.19526, -53.02160, -76.73643,  80.61492, -47.98928, -79.94705,  78.66803, -49.47251, -81.31330,  76.56882, -50.16640, -81.18347,  74.95238, -50.42413
   0.05000, -17.04559,  77.39099, -10.44388,  -7.45472,  75.19135, -14.10812,  -8.27875,  36.49726, -21.48706,  -2.75458,   8.65401,   2.74143, -26.63647,  79.59063,  -6.77963, -30.75104,  47.12276, -28.71745, -24.11206,  11.81367, -18.61918, -18.33574,  81.77503, -16.45246, -20.95715,  91.07374, -30.09261, -22.45571,  97.33877, -40.05307, -23.93361, 106.23113, -55.39478, -24.27788, 108.30256, -58.96853, -24.62215, 110.37398, -62.54229, -20.86973, 103.11451, -51.24250,  -8.33083, 100.58845, -51.82337,   8.59889,  89.05107, -56.43568,  26.42333,  75.76125, -62.32381,  25.90139,  76.77669, -64.96967,  25.37339,  77.44745, -68.33509,  24.45393,  77.32320, -70.56150,  27.34566,  76.55388, -65.70970,  28.94817,  75.74044, -70.38534,  28.79598,  74.73926, -73.64464,  28.17029,  73.91834, -75.28135,  27.86771,  75.60523, -65.29148,  29.71323,  74.29852, -69.62566,  29.62765,  72.35086, -72.79858,  28.38023,  70.91612, -74.15248,  28.20521,  74.96121, -64.87816,  30.18086,  73.25200, -68.41045,  30.30461,  71.18293, -70.90718,  29.26812,  69.64514, -72.18483,  28.46988,  74.18931, -64.24760,  30.47833,  72.16909, -67.10824,  30.81913,  70.27031, -68.84988,  30.03022,  69.06828, -69.64292, -26.10182, 103.95856, -50.24925, -37.73190, 103.82728, -44.89516, -54.93724,  91.85281, -46.15551, -74.52135,  80.01303, -48.45382, -74.35259,  79.66820, -51.30982, -74.47542,  78.77024, -54.66144, -74.23676,  77.46599, -56.67631, -75.92004,  79.81440, -51.76250, -78.80834,  78.09134, -55.47467, -79.82270,  75.99941, -57.97336, -79.94477,  74.45511, -59.13287, -76.61689,  79.39726, -50.93317, -79.81110,  77.49095, -54.10516, -81.19136,  74.67174, -56.10895, -80.89269,  72.46142, -56.79656, -77.04264,  79.15451, -50.25545, -80.29533,  77.26223, -52.52281, -81.73975,  74.67766, -53.85086, -81.64878,  72.49772, -54.40858, -77.39290,  78.85477, -49.33298, -80.61658,  76.96414, -50.86002, -82.01187,  74.88887, -51.56800, -81.90913,  73.26925, -51.81787
   0.06667, -17.76363,  76.40440, -11.21920,  -8.07676,  74.30468, -14.68414,  -8.08090,  35.54697, -21.76934,  -3.05502,   8.81689,   3.78503, -27.45050,  78.50413,  -7.75426, -31.82252,  47.18488, -31.25641, -25.43882,  11.81449, -21.20823, -18.98180,  80.75933, -17.26387, -21.46772,  89.94538, -31.00534, -22.89051,  96.09904, -41.04602, -24.28687, 104.79993, -56.50471, -24.61214, 106.82675, -60.10571, -24.93741, 108.85357, -63.70672, -21.23688, 101.76778, -52.28029,  -8.68191,  99.30067, -52.75834,   8.27568,  87.93171, -57.67634,  26.03306,  74.75823, -64.01156,  25.42504,  75.77725, -66.63758,  24.79056,  76.45327, -69.98351,  23.80374,  76.32965, -72.18093,  26.84697,  75.56344, -67.42219,  28.30904,  74.76906, -72.14687,  28.06173,  73.77481, -75.40246,  27.39011,  72.95461, -77.02123,  27.38632,  74.61644, -67.02258,  29.10421,  73.32922, -71.41467,  28.93080,  71.38863, -74.58834,  27.64949,  69.95083, -75.90687,  27.73954,  73.97315, -66.62143,  29.61413,  72.28221, -70.21702,  29.67134,  70.21967, -72.72156,  28.60370,  68.67970, -73.97061,  28.02727,  73.20111, -66.00124,  29.95684,  71.19774, -68.92728,  30.25334,  69.30480, -70.68332,  29.44639,  68.10070, -71.45477, -26.49060, 102.55894, -51.36043, -38.13890, 102.40230, -46.04677, -55.44906,  90.58649, -47.36769, -75.15676,  78.97304, -49.76244, -74.94176,  78.61738, -52.61399, -75.02326,  77.71541, -55.96580, -74.78022,  76.40073, -57.97336, -76.49569,  78.80407, -53.09739, -79.35606,  77.14979, -56.86209, -80.37688,  75.07984, -59.37640, -80.51737,  73.53669, -60.53537, -77.21935,  78.40743, -52.28106, -80.40083,  76.57930, -55.51132, -81.81627,  73.79315, -57.53668, -81.56310,  71.57413, -58.21448, -77.66449,  78.17759, -51.61133, -80.92161,  76.36708, -53.93831, -82.40808,  73.81873, -55.28972, -82.36420,  71.63588, -55.84175, -78.04043,  77.88934, -50.69534, -81.28291,  76.08139, -52.28157, -82.71879,  74.04224, -53.01297, -82.65426,  72.41991, -53.25796
   0.08334, -18.50842,  75.39339, -11.76475,  -8.74710,  73.37340, -15.06419,  -7.73377,  34.54755, -21.68890,  -3.10968,   9.09823,   5.21338, -28.26974,  77.41338,  -8.46532, -32.83195,  47.06784, -33.17757, -26.68105,  11.63860, -23.19169, -19.65616,  79.74583, -17.82498, -22.00063,  88.89883, -31.61328, -23.33671,  95.01187, -41.69061, -24.62724, 103.64054, -57.19891, -24.92787, 105.65054, -60.81146, -25.22849, 107.66053, -64.42402, -21.59962, 100.65650, -52.92443,  -9.02640,  98.26822, -53.31520,   7.98970,  87.13570, -58.56111,  25.76323,  74.21335, -65.35184,  25.06427,  75.24348, -67.95075,  24.31999,  75.93511, -71.27076,  23.26697,  75.81603, -73.43749,  26.46331,  75.04920, -68.78031,  27.78636,  74.30078, -73.55322,  27.44834,  73.32557, -76.80642,  26.73512,  72.50933, -78.40932,  27.02408,  74.10508, -68.40408,  28.61798,  72.86424, -72.85586,  28.36570,  70.94296, -76.03599,  27.05849,  69.50104, -77.32425,  27.39588,  73.46275, -68.01847,  29.17501,  71.81455, -71.68177,  29.17511,  69.76925, -74.20105,  28.08463,  68.22686, -75.42718,  27.71026,  72.68958, -67.41280,  29.56812,  70.72511, -70.41074,  29.82888,  68.84688, -72.18811,  29.01039,  67.63981, -72.94259, -26.87274, 101.39520, -52.07462, -38.55077, 101.19192, -46.82823, -55.97476,  89.55929, -48.27279, -75.85744,  78.28332, -50.82849, -75.60096,  77.92380, -53.67613, -75.64655,  77.02647, -57.02986, -75.40304,  75.70698, -59.03420, -77.14036,  78.15262, -54.18709, -79.97624,  76.57846, -58.00431, -81.00718,  74.53838, -60.53883, -81.16838,  73.00032, -61.70184, -77.88898,  77.77513, -53.38431, -81.06008,  76.03550, -56.67313, -82.51351,  73.28982, -58.72664, -82.30812,  71.06520, -59.40227, -78.35210,  77.55695, -52.72293, -81.61455,  75.83641, -55.10994, -83.14466,  73.32992, -56.49063, -83.14973,  71.14703, -57.04422, -78.75206,  77.27836, -51.81414, -82.01309,  75.55952, -53.46027, -83.49005,  73.56030, -54.21956, -83.46488,  71.93696, -54.46516
   0.10000, -19.28067,  74.44901, -12.05194,  -9.46566,  72.48951, -15.22621,  -7.17002,  33.58447, -21.01309,  -2.87448,   9.50067,   7.17025, -29.09568,  76.40851,  -8.87767, -33.84423,  46.96393, -34.62312, -27.78834,  11.51761, -24.63978, -20.36364,  78.82892, -18.10429, -22.57504,  88.03470, -31.87943, -23.82885,  94.18179, -41.94662, -25.02028, 102.86444, -57.43270, -25.29781, 104.88701, -61.04008, -25.57535, 106.90957, -64.64747, -22.01554,  99.88600, -53.13822,  -9.41980,  97.60817, -53.45667,   7.69168,  86.79597, -59.05072,  25.56098,  74.20155, -66.19697,  24.78936,  75.25157, -68.76721,  23.95955,  75.97048, -72.06105,  22.85760,  75.86246, -74.20390,  26.17080,  75.08319, -69.63121,  27.39055,  74.40293, -74.44170,  26.98800,  73.45936, -77.69688,  26.24712,  72.65218, -79.29181,  26.75127,  74.14180, -69.27874,  28.25507,  72.96894, -73.78001,  27.95106,  71.07965, -76.97475,  26.63110,  69.63631, -78.24834,  27.13950,  73.49981, -68.90910,  28.85170,  71.91324, -72.63104,  28.81690,  69.89575, -75.17241,  27.71624,  68.35388, -76.39005,  27.47703,  72.72390, -68.31961,  29.28721,  70.81477, -71.38179,  29.52836,  68.95935, -73.18569,  28.70669,  67.75086, -73.93440, -27.30295, 100.58079, -52.34188, -39.01499, 100.31969, -47.17444, -56.53730,  88.85704, -48.77948, -76.61488,  77.99486, -51.59086, -76.32511,  77.65105, -54.43725, -76.34230,  76.78043, -57.79827, -76.09997,  75.47085, -59.80925, -77.85118,  77.91937, -54.96859, -80.66644,  76.44031, -58.83874, -81.70696,  74.44392, -61.40395, -81.88656,  72.91886, -62.58130, -78.61998,  77.55327, -54.17973, -81.78189,  75.91257, -57.52770, -83.26807,  73.21694, -59.62366, -83.10418,  70.99334, -60.31381, -79.09765,  77.34089, -53.52686, -82.36362,  75.71456, -55.97432, -83.93078,  73.25474, -57.39676, -83.97811,  71.07681, -57.96760, -79.51719,  77.06477, -52.62618, -82.79256,  75.43450, -54.33282, -84.30397,  73.47587, -55.12918, -84.31267,  71.85429, -55.38721
   0.11667, -20.02597,  72.98762, -12.20355, -10.16684,  71.09543, -15.28043,  -6.65170,  32.13990, -20.02075,  -2.63350,   9.24832,   9.17877, -29.88510,  74.87980,  -9.12666, -34.92704,  46.39516, -35.87669, -28.83057,  10.94019, -25.94893, -21.05448,  77.42164, -18.22592, -23.15085,  86.75592, -31.93240, -24.33245,  93.00291, -41.94669, -25.43706, 101.85146, -57.34505, -25.69437, 103.91267, -60.93200, -25.95168, 105.97388, -64.51896, -22.45250,  98.84593, -53.05538,  -9.82975,  96.71450, -53.31179,   7.40381,  86.24789, -59.18157,  25.48684,  74.11826, -66.58942,  24.66718,  75.20857, -69.12782,  23.78401,  75.98143, -72.39546,  22.65502,  75.90113, -74.52541,  26.03903,  75.07588, -70.01304,  27.20317,  74.50753, -74.85175,  26.76957,  73.62334, -78.11959,  26.01810,  72.83808, -79.72049,  26.63649,  74.13557, -69.68711,  28.09524,  73.07242, -74.23026,  27.77340,  71.24292, -77.45788,  26.45562,  69.80754, -78.74266,  27.03804,  73.49164, -69.33550,  28.72102,  72.00225, -73.11055,  28.67876,  70.03525, -75.69108,  27.58227,  68.50319, -76.92477,  27.39359,  72.70879, -68.76612,  29.18760,  70.88517, -71.88932,  29.42898,  69.06927, -73.73297,  28.61332,  67.86495, -74.49487, -27.75217,  99.49434, -52.30260, -39.50440,  99.17224, -47.23074, -57.10453,  87.86527, -49.07141, -77.34512,  77.39066, -52.16995, -77.02070,  77.08181, -55.01661, -77.00581,  76.25959, -58.38981, -76.75951,  74.97430, -60.41592, -78.53346,  77.38725, -55.56569, -81.32012,  76.01836, -59.49659, -82.36145,  74.07925, -62.10505, -82.55321,  72.57487, -63.30683, -79.32053,  77.02497, -54.79325, -82.46443,  75.49378, -58.20937, -83.97153,  72.85762, -60.36516, -83.84041,  70.64130, -61.08508, -79.81161,  76.81263, -54.15040, -83.07235,  75.28503, -56.66747, -84.66567,  72.87660, -58.14761, -84.74655,  70.70834, -58.75060, -80.24942,  76.53194, -53.25989, -83.53038,  74.99003, -55.03648, -85.06743,  73.07265, -55.88260, -85.10354,  71.45539, -56.16423
   0.13334, -20.74909,  71.56700, -12.27190, -10.86417,  69.73375, -15.30136,  -6.06691,  30.75401, -18.45190,  -2.21329,   8.97611,  11.60896, -30.63401,  73.40025,  -9.24245, -36.04329,  45.70057, -36.73477, -29.76822,  10.24731, -26.91276, -21.74618,  76.06845, -18.24937, -23.77300,  85.57235, -31.84935, -24.90960,  91.95619, -41.78220, -25.95948, 101.03276, -57.05113, -26.20404, 103.14708, -60.60793, -26.44860, 105.26141, -64.16473, -22.98748,  97.97727, -52.78812, -10.34013,  95.99264, -53.00778,   7.06812,  85.92377, -59.05514,  25.47337,  74.41516, -66.65769,  24.63432,  75.57710, -69.15769,  23.73359,  76.44456, -72.39667,  22.60006,  76.41974, -74.52557,  26.00532,  75.48929, -70.04981,  27.16340,  75.09127, -74.90694,  26.73165,  74.30799, -78.20067,  25.98527,  73.56599, -79.82443,  26.61463,  74.54607, -69.75576,  28.07388,  73.64749, -74.33415,  27.76510,  71.91948, -77.61848,  26.46091,  70.51085, -78.94603,  27.02463,  73.89592, -69.42605,  28.71510,  72.54919, -73.25101,  28.68920,  70.66617, -75.89366,  27.60755,  69.16189, -77.17377,  27.39084,  73.09935, -68.88306,  29.19796,  71.39886, -72.06757,  29.45582,  69.64641, -73.96947,  28.65238,  68.45777, -74.76807, -28.29520,  98.58742, -52.06046, -40.09230,  98.19887, -47.09862, -57.77672,  87.08261, -49.26436, -78.14451,  76.97965, -52.74042, -77.79063,  76.71709, -55.58821, -77.74582,  75.95398, -58.97501, -77.49035,  74.70170, -61.02056, -79.29346,  77.04914, -56.14898, -82.04945,  75.78084, -60.13486, -83.08194,  73.89960, -62.78881, -83.27643,  72.41876, -64.01907, -80.09337,  76.68227, -55.39206, -83.21431,  75.24672, -58.87020, -84.72547,  72.66590, -61.08918, -84.61058,  70.46120, -61.84657, -80.59418,  76.46426, -54.75868, -83.84230,  75.01786, -57.33923, -85.44496,  72.65385, -58.87968, -85.54286,  70.49753, -59.52172, -81.04534,  76.17295, -53.87830, -84.32241,  74.69951, -55.71902, -85.87070,  72.81470, -56.61628, -85.92146,  71.20312, -56.92680
   0.15000, -21.39771,  69.72229, -12.32058, -11.49757,  67.96359, -15.34451,  -5.27918,  29.06889, -16.28981,  -1.54168,   8.21484,  14.43351, -31.29785,  71.48099,  -9.29665, -37.13806,  44.38746, -37.30009, -30.51923,   8.99332, -27.49051, -22.39033,  74.30582, -18.23610, -24.39419,  84.03263, -31.68098, -25.50700,  90.60594, -41.49221, -26.51538, 100.00343, -56.56858, -26.75028, 102.19252, -60.08053, -26.98518, 104.38160, -63.59247, -23.55112,  96.87863, -52.35066, -10.87986,  95.05194, -52.56241,   6.78114,  85.46498, -58.65990,  25.54549,  74.59443, -66.32346,  24.71927,  75.84218, -68.78609,  23.83997,  76.82263, -71.99862,  22.72506,  76.86858, -74.13698,  26.09854,  75.79747, -69.66861,  27.30146,  75.58829, -74.52665,  26.90409,  74.92462, -77.85083,  26.17740,  74.23797, -79.50753,  26.71241,  74.84844, -69.40428,  28.21788,  74.13090, -73.99962,  27.95055,  72.52371, -77.34830,  26.66857,  71.15587, -78.73866,  27.12447,  74.18949, -69.09523,  28.85804,  72.99787, -72.95223,  28.86920,  71.21403, -75.66291,  27.81007,  69.75046, -77.00742,  27.49201,  73.37601, -68.57887,  29.33937,  71.80796, -71.80794,  29.62691,  70.12919, -73.77106,  28.83941,  68.96518, -74.62024, -28.86852,  97.43291, -51.64951, -40.70479,  96.99037, -46.78645, -58.45473,  86.05191, -49.29439, -78.93906,  76.38503, -53.28733, -78.54010,  76.17403, -56.13345, -78.44434,  75.47471, -59.53294, -78.16290,  74.25966, -61.59745, -80.03151,  76.52610, -56.71221, -82.72933,  75.35070, -60.76579, -83.72945,  73.52645, -63.47142, -83.91264,  72.07035, -64.73255, -80.84592,  76.15008, -55.97551, -83.91797,  74.80019, -59.53062, -85.40803,  72.27130, -61.82249, -85.29398,  70.08060, -62.61960, -81.35835,  75.92332, -55.35462, -84.57235,  74.54645, -58.01471, -86.16372,  72.22211, -59.62562, -86.26404,  70.07895, -60.30997, -81.82564,  75.61832, -54.48739, -85.08087,  74.20062, -56.40886, -86.62555,  72.34290, -57.36681, -86.68089,  70.73783, -57.70863
