time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, -30.85681,  91.40538,  99.68721, -37.64778,  91.60805,  92.86942, -51.64496,  53.43168,  78.51749, -35.19780,  13.61522,  76.65342, -24.06583,  91.20271, 106.50500, -13.32308,  49.70093, 111.14503, -22.17779,  11.01994,  94.27170, -32.00704,  99.26580, 101.06658, -35.11075, 116.46713, 104.70128, -37.68680, 128.50716, 107.68966, -41.93985, 146.36068, 112.62458, -42.69186, 151.07052, 113.55811, -42.96008, 155.88124, 114.19421, -42.73901, 141.00135, 109.14616, -54.19701, 140.28370, 102.05291, -56.52359, 114.52139,  93.48244, -64.42626,  89.72914,  99.68363, -66.51192,  88.81179, 101.84940, -68.94922,  87.12128, 104.20538, -69.91394,  85.46138, 106.00579, -67.87849,  88.25915, 100.83770, -71.92206,  84.61078, 101.28314, -73.70561,  81.58006, 102.50562, -74.08953,  79.73439, 103.45559, -67.44608,  87.76223,  99.75591, -71.15653,  83.93533,  99.60454, -72.45631,  80.15039, 100.30069, -71.93047,  77.90554, 101.38299, -67.04856,  87.50878,  98.97474, -70.06218,  83.87507,  98.14886, -70.94592,  80.44997,  98.28766, -70.45081,  78.18566,  99.10290, -66.38208,  87.28226,  98.09695, -68.77544,  83.82599,  96.78374, -69.33344,  81.06623,  96.45274, -68.81061,  79.43448,  96.97400, -38.56313, 140.89987, 113.11219, -26.59989, 141.48369, 119.32950, -17.20022, 116.05503, 122.08483, -38.54406, 103.01985, 112.59340, -41.08156, 104.49683, 111.47015, -44.40362, 105.69159, 110.09705, -46.49053, 105.93377, 108.51162, -42.28931, 104.18554, 112.75111, -47.72422, 103.70086, 113.04501, -51.19078, 103.03765, 111.86016, -52.80416, 102.42334, 110.64527, -42.08298, 103.05228, 113.27774, -47.27231, 101.96663, 113.85011, -50.75164, 100.26506, 112.62587, -51.94680,  99.02395, 110.75012, -41.80319, 102.26933, 113.65348, -46.22426, 100.63672, 114.52328, -49.06478,  98.69768, 113.68474, -50.24884,  97.31263, 112.03656, -41.28529, 101.33007, 113.99350, -45.03883,  99.27557, 115.03680, -47.13316,  97.40343, 114.65454, -47.84871,  96.29352, 113.44468
   0.03333, -33.04280,  91.63493,  97.33723, -40.20616,  91.85274,  90.91232, -55.28373,  53.38219,  78.58275, -40.19718,  13.10290,  75.53171, -25.87944,  91.41712, 103.76213, -14.83729,  49.91171, 107.59709, -24.17334,  10.99400,  91.54765, -34.10613,  99.49451,  98.78922, -37.00495, 116.69307, 102.60182, -39.43643, 128.73054, 105.71887, -43.49209, 146.57996, 110.83160, -44.20439, 151.29070, 111.79135, -44.45864, 156.10528, 112.40353, -44.44634, 141.21295, 107.40448, -56.19628, 140.49914, 100.80567, -58.70542, 114.77749,  92.16486, -66.43143,  89.96020,  98.48730, -68.45686,  89.03639, 100.70682, -70.82593,  87.33821, 103.12604, -71.73742,  85.67587, 104.95176, -69.84701,  88.47788,  99.73113, -73.86375,  84.81445, 100.28312, -75.60349,  81.77780, 101.55307, -75.95566,  79.93132, 102.51371, -69.44084,  87.98187,  98.63880, -73.13931,  84.14079,  98.58567, -74.40619,  80.35140,  99.31739, -73.84397,  78.10930, 100.38701, -69.06269,  87.72941,  97.84776, -72.08276,  84.08371,  97.10221, -72.94953,  80.65536,  97.26579, -72.42485,  78.39350,  98.06926, -68.41828,  87.50483,  96.95315, -70.83159,  84.03860,  95.70428, -71.38741,  81.27651,  95.38942, -70.84505,  79.64711,  95.89792, -40.07991, 141.12931, 111.16014, -27.83291, 141.81216, 116.78682, -18.69559, 116.32486, 119.86407, -40.64969, 104.89934, 109.71333, -43.05036, 106.55884, 108.54504, -46.24667, 107.99344, 107.10475, -48.27153, 108.39429, 105.47174, -44.30842, 106.31990, 109.79268, -49.76947, 106.20978, 109.94875, -53.24272, 105.79918, 108.67255, -54.86367, 105.30940, 107.41200, -44.19398, 105.17020, 110.31159, -49.45853, 104.44097, 110.74537, -53.01513, 102.99580, 109.41799, -54.24565, 101.85800, 107.50007, -43.97835, 104.36628, 110.68535, -48.52188, 103.03548, 111.42910, -51.46743, 101.30561, 110.50021, -52.70250, 100.02130, 108.80846, -43.53514, 103.39030, 111.02747, -47.44637, 101.59081, 111.95624, -49.65456,  99.87176, 111.50239, -50.41439,  98.82540, 110.26325
   0.05000, -35.31884,  91.84338,  95.01088, -42.79776,  92.07056,  88.95656, -58.66958,  53.35450,  78.54087, -45.10967,  12.60733,  74.65105, -27.83992,  91.61621, 101.06520, -16.61263,  50.09431, 104.10069, -26.36919,  10.94112,  88.89638, -36.29339,  99.70567,  96.50976, -38.99152, 116.90728, 100.45365, -41.28609, 128.94398, 103.67573, -45.15956, 146.78833, 108.94502, -45.83224, 151.49945, 109.93116, -46.07416, 156.31680, 110.52628, -46.25390, 141.41272, 105.57371, -58.29762, 140.67222,  99.53091, -60.89257, 114.98529,  90.81251, -68.44145,  90.12938,  97.19690, -70.40413,  89.19818,  99.46908, -72.70089,  87.49106, 101.95093, -73.55598,  85.82685, 103.80205, -71.81569,  88.63027,  98.53024, -75.79641,  84.94557,  99.19083, -77.48603,  81.90151, 100.50978, -77.80313,  80.05478, 101.48206, -71.43488,  88.13464,  97.42864, -75.11196,  84.27301,  97.47644, -76.33846,  80.47792,  98.24640, -75.73648,  78.24083,  99.30481, -71.07571,  87.88292,  96.62857, -74.09347,  84.21923,  95.96647, -74.93657,  80.78641,  96.15765, -74.37884,  78.52890,  96.95099, -70.45320,  87.66038,  95.71809, -72.87830,  84.17865,  94.53699, -73.42656,  81.41298,  94.24087, -72.86224,  79.78750,  94.73788, -41.71770, 141.34935, 109.12287, -29.17388, 142.15447, 114.03400, -20.26127, 116.63592, 117.48819, -42.72733, 106.80436, 106.80274, -44.98393, 108.63248, 105.59948, -48.04352, 110.29249, 104.10543, -50.00060, 110.84298, 102.43383, -46.28208, 108.46993, 106.81801, -51.74012, 108.73046, 106.85772, -55.20472, 108.56717, 105.50472, -56.82743, 108.19872, 104.20574, -46.25722, 107.31108, 107.32853, -51.56729, 106.93841, 107.64426, -55.18413, 105.74905, 106.22872, -56.44712, 104.71267, 104.27476, -46.10480, 106.49145, 107.69926, -50.74323, 105.46712, 108.33453, -53.77855, 103.94902, 107.32763, -55.06093, 102.76504, 105.59832, -45.73637, 105.48491, 108.04158, -49.77993, 103.94852, 108.87081, -52.08933, 102.38733, 108.35449, -52.89136, 101.40485, 107.08991
   0.06667, -37.66059,  92.02319,  92.71375, -45.44833,  92.24435,  87.06196, -61.94326,  53.29959,  78.66214, -50.12107,  12.06067,  74.31222, -29.87285,  91.80204,  98.36555, -18.61177,  50.24806, 100.77173, -28.72684,  10.86880,  86.40882, -38.54316,  99.89151,  94.23776, -41.03569, 117.10049,  98.28351, -43.18958, 129.13611, 101.60518, -46.87150, 146.97005, 107.04431, -47.49868, 151.68093, 108.06106, -47.72178, 156.50010, 108.64884, -48.11027, 141.58561, 103.73768, -60.47811, 140.79408,  98.39679, -63.07291, 115.14807,  89.55871, -70.40887,  90.21874,  95.90495, -72.31999,  89.27987,  98.21757, -74.55574,  87.56336, 100.74818, -75.36286,  85.89790, 102.61959, -73.74594,  88.70028,  97.30809, -77.68791,  84.99059,  98.05556, -79.33059,  81.93846,  99.41452, -79.61598,  80.09197, 100.39706, -73.38363,  88.20457,  96.20031, -77.03292,  84.31852,  96.32950, -78.21837,  80.51716,  97.13214, -77.58053,  78.28669,  98.18351, -73.03864,  87.95334,  95.39387, -76.04411,  84.26795,  94.79982, -76.86011,  80.83003,  95.01540, -76.27160,  78.57820,  95.80267, -72.43273,  87.73279,  94.47177, -74.85715,  84.23208,  93.34671, -75.39249,  81.46210,  93.06774, -74.80752,  79.84163,  93.55719, -43.40130, 141.54620, 107.05455, -30.58627, 142.47193, 111.18168, -21.87054, 116.95118, 115.09191, -44.78802, 108.86847, 103.91061, -46.87642, 110.87700, 102.69141, -49.77266, 112.78245, 101.16498, -51.65065, 113.49982,  99.46617, -48.20576, 110.79952, 103.88442, -53.62806, 111.47430, 103.83041, -57.06911, 111.59105, 102.41396, -58.69048, 111.36240, 101.08160, -48.27850, 109.63625, 104.38010, -53.60651, 109.66523, 104.59640, -57.27604, 108.77127, 103.10130, -58.57722, 107.85695, 101.11179, -48.19570, 108.80312, 104.74274, -52.90958, 108.12751, 105.28193, -56.03196, 106.85675, 104.20142, -57.36788, 105.79411, 102.43423, -47.91120, 107.76753, 105.07837, -52.07453, 106.53383, 105.81536, -54.48568, 105.15911, 105.23766, -55.33613, 104.25537, 103.94628
   0.08334, -40.05093,  92.16898,  90.44402, -48.16403,  92.37610,  85.26953, -65.22959,  53.24231,  79.21577, -54.93526,  11.59661,  74.85728, -31.93784,  91.96187,  95.61851, -20.76395,  50.35924,  97.54216, -31.36725,  10.75020,  84.19946, -40.82712, 100.04690,  91.97634, -43.08764, 117.26829,  96.10467, -45.08860, 129.30301,  99.52383, -48.57116, 147.12174, 105.14119, -49.14940, 151.83169, 106.19077, -49.34399, 156.65168, 106.78188, -49.95500, 141.72825, 101.90766, -62.59932, 140.86157,  97.27247, -65.10848, 115.25633,  88.29258, -72.15674,  90.20298,  94.47434, -74.02651,  89.25171,  96.81551, -76.20943,  87.52011,  99.38171, -76.97327,  85.85277, 101.26955, -75.45798,  88.65324,  95.92716, -79.34867,  84.90341,  96.74013, -80.93951,  81.83847,  98.13157, -81.19151,  79.99258,  99.12430, -75.10500,  88.15747,  94.81640, -78.70934,  84.23224,  95.00786, -79.84217,  80.42110,  95.83957, -79.16595,  78.20160,  96.89015, -74.76802,  87.90709,  94.00632, -77.74045,  84.18690,  93.46532, -78.51569,  80.74107,  93.70382, -77.89207,  78.49871,  94.49107, -74.17204,  87.68981,  93.07700, -76.57259,  84.15871,  91.99665, -77.08113,  81.38203,  91.73456, -76.47193,  79.76986,  92.22185, -45.07672, 141.71617, 104.97031, -32.05253, 142.74451, 108.35083, -23.46329, 117.25065, 112.69253, -46.68854, 110.66348, 101.17040, -48.62313, 112.82460,  99.95837, -51.36700, 114.94146,  98.42899, -53.17265, 115.80697,  96.72079, -49.96854, 112.82011, 101.13578, -55.33237, 113.85858, 101.03343, -58.74103, 114.22604,  99.58197, -60.35840, 114.12543,  98.22907, -50.12492, 111.65759, 101.61357, -55.44116, 112.04168, 101.77304, -59.14464, 111.41729, 100.22570, -60.48085, 110.62022,  98.20916, -50.10243, 110.81582, 101.96484, -54.85699, 110.45123, 102.44343, -58.04472, 109.40837, 101.31097, -59.42814, 108.46258,  99.51417, -49.89198, 109.75889, 102.28832, -54.13701, 108.79776, 102.96242, -56.62800, 107.59640, 102.33880, -57.52199, 106.76989, 101.02527
   0.10000, -42.48844,  92.27444,  88.22080, -50.87340,  92.46014,  83.49867, -68.27700,  53.20006,  79.61341, -59.37572,  11.19385,  75.66630, -34.10348,  92.08873,  92.94294, -23.08282,  50.42745,  94.43197, -34.19288,  10.64131,  82.06413, -43.16716, 100.16460,  89.73628, -45.21725, 117.39707,  93.92779, -47.07493, 129.42206,  97.46012, -50.35835, 147.20093, 103.31856, -50.88588, 151.90729, 104.41010, -51.04189, 156.72746, 105.01108, -51.88868, 141.80336, 100.15868, -64.79406, 140.85232,  96.32959, -67.09353, 115.30324,  87.13615, -73.84018,  90.10378,  93.05499, -75.67039,  89.12864,  95.41751, -77.79766,  87.36862,  98.01096, -78.51373,  85.69537,  99.91225, -77.09937,  88.50140,  94.54516, -80.91487,  84.68634,  95.40937, -82.43766,  81.59911,  96.82743, -82.64734,  79.75293,  97.82941, -76.74821,  88.00764,  93.43292, -80.28022,  84.01986,  93.67358, -81.33715,  80.19249,  94.53033, -80.61162,  77.98945,  95.58267, -76.41456,  87.76011,  92.62059, -79.32540,  83.98569,  92.12200, -80.03695,  80.52760,  92.38079, -79.36610,  78.29975,  93.17040, -75.82368,  87.54982,  91.68643, -78.17125,  83.97249,  90.64233, -78.63281,  81.18623,  90.39549, -77.99044,  79.58703,  90.88293, -46.83809, 141.82359, 102.92792, -33.63244, 142.94253, 105.47227, -25.08763, 117.51519, 110.26801, -48.54556, 112.27676,  98.52719, -50.33172, 114.58121,  97.35193, -52.92667, 116.89967,  95.85531, -54.66437, 117.91316,  94.15806, -51.68079, 114.63916,  98.52371, -56.96668, 116.02064,  98.42153, -60.33727, 116.63464,  96.96452, -61.95067, 116.66498,  95.60352, -51.91364, 113.47965,  98.97706, -57.19523, 114.19993,  99.12349, -60.92291, 113.84510,  97.54922, -62.29679, 113.17591,  95.51161, -51.94683, 112.63128,  99.31117, -56.71741, 112.56219,  99.76357, -59.95931, 111.74848,  98.59757, -61.39095, 110.92951,  96.77644, -51.80605, 111.55675,  99.61383, -56.10729, 110.85592, 100.25153, -58.66668, 109.82924,  99.59376, -59.60479, 109.08824,  98.26014
   0.11667, -44.97844,  92.32399,  86.07381, -53.61485,  92.47117,  81.82749, -71.14813,  53.11452,  80.10333, -63.59953,  10.78306,  76.87841, -36.34202,  92.17681,  90.32014, -25.51018,  50.45723,  91.53763, -37.28017,  10.55229,  80.20637, -45.56227, 100.23190,  87.53535, -47.39689, 117.48480,  91.74264, -49.09507, 129.50179,  95.38089, -52.13513, 147.23488, 101.50345, -52.60403, 151.93810, 102.63459, -52.71665, 156.75949, 103.23550, -53.82297, 141.83498,  98.42892, -66.97576, 140.78396,  95.59794, -68.94312, 115.32857,  86.07350, -75.32904,  89.93460,  91.54424, -77.12633,  88.92719,  93.91846, -79.20305,  87.12942,  96.52695, -79.87425,  85.44618,  98.43578, -78.54637,  88.26816,  93.05499, -82.27690,  84.37642,  93.94776, -83.72760,  81.26152,  95.38081, -83.89355,  79.41379,  96.38811, -78.19070,  87.77916,  91.94208, -81.63740,  83.71914,  92.21024, -82.60978,  79.87263,  93.08127, -81.83301,  77.68776,  94.13491, -77.85613,  87.53669,  91.12860, -80.69006,  83.70115,  90.65382, -81.32792,  80.22961,  90.92425, -80.60666,  78.01815,  91.71550, -77.26580,  87.33651,  90.19187, -79.54350,  83.70847,  89.16821, -79.94805,  80.91260,  88.93019, -79.26994,  79.32833,  89.41798, -48.60486, 141.88763, 100.86739, -35.24814, 143.09301, 102.37079, -26.68596, 117.77431, 107.68261, -50.34992, 113.91352,  95.82201, -51.97679, 116.35825,  94.70012, -54.40896, 118.87809,  93.25654, -56.07156, 120.04418,  91.58220, -53.32201, 116.47765,  95.87168, -58.50468, 118.20798,  95.79738, -61.82361, 119.07796,  94.35219, -63.42806, 119.24716,  92.99078, -53.63218, 115.32572,  96.29716, -58.85491, 116.39030,  96.45569, -62.59394, 116.32026,  94.86994, -64.00396, 115.79179,  92.81573, -53.72225, 114.47374,  96.61100, -58.48807, 114.70986,  97.05716, -61.77376, 114.14028,  95.86912, -63.25186, 113.46111,  94.02772, -53.65360, 113.38540,  96.88819, -57.99336, 112.95591,  97.50503, -60.61340, 112.11670,  96.82068, -61.59512, 111.47112,  95.46896
   0.13334, -47.53977,  92.31126,  83.97995, -56.43300,  92.40982,  80.30010, -73.83276,  52.96025,  80.86118, -67.27190,  10.40833,  78.48988, -38.64653,  92.21269,  87.65980, -28.00372,  50.44061,  88.73570, -40.74033,  10.50532,  78.62205, -48.02375, 100.24017,  85.36198, -49.61046, 117.51911,  89.56321, -51.10637, 129.52748,  93.31690, -53.81007, 147.20554,  99.74855, -54.20857, 151.90453, 100.92342, -54.27154, 156.72676, 101.52486, -55.68426, 141.80734,  96.78083, -69.00154, 140.66295,  94.92197, -70.60556, 115.32743,  85.01738, -76.56658,  89.69395,  89.80837, -78.31643,  88.62895,  92.19288, -80.32100,  86.76524,  94.81151, -80.92915,  85.05846,  96.72057, -79.72315,  87.93128,  91.33798, -83.33288,  83.93096,  92.24728, -84.68228,  80.77178,  93.68233, -84.78729,  78.91747,  94.68575, -79.36169,  87.45560,  90.22117, -82.68746,  83.29686,  90.50334, -83.54175,  79.42164,  91.37090, -82.69437,  77.25750,  92.41285, -79.02626,  87.22497,  89.40461, -81.75150,  83.31024,  88.94000, -82.28668,  79.82102,  89.20557, -81.49595,  77.62937,  89.98548, -78.43730,  87.04433,  88.46305, -80.61661,  83.35449,  87.44609, -80.94188,  80.54869,  87.20338, -80.21465,  78.98349,  87.68186, -50.29730, 141.88994,  98.81836, -36.87171, 143.15621,  99.33314, -28.23680, 117.96504, 105.11289, -52.05374, 115.20007,  93.25242, -53.54716, 117.75172,  92.18431, -55.84077, 120.42838,  90.79729, -57.43876, 121.71703,  89.15011, -54.88368, 117.91861,  93.36003, -59.96586, 119.92613,  93.32933, -63.23364, 121.00337,  91.90740, -64.82706, 121.28710,  90.55211, -55.25520, 116.77633,  93.76171, -60.41311, 118.11648,  93.94991, -64.15095, 118.28078,  92.36835, -65.58793, 117.87211,  90.30551, -55.39085, 115.92402,  94.05776, -60.13696, 116.40649,  94.51552, -63.44886, 116.03938,  93.32047, -64.96187, 115.47944,  91.46733, -55.38073, 114.82799,  94.31199, -59.73713, 114.61947,  94.92585, -62.39869, 113.93683,  94.22777, -63.41408, 113.37347,  92.86421
   0.15000, -50.13992,  92.22826,  81.91985, -59.23039,  92.29203,  78.75759, -76.34283,  52.79149,  81.24881, -70.60388,  10.07924,  79.81270, -41.04944,  92.16449,  85.08211, -30.67433,  50.32483,  86.14704, -44.38748,  10.42210,  77.25570, -50.53587, 100.17615,  83.21837, -51.89082, 117.47836,  87.40493, -53.18596, 129.47550,  91.26761, -55.53851, 147.09278,  97.99716, -55.87148, 151.78834,  99.20565, -55.89852, 156.61310,  99.78919, -57.58387, 141.70183,  95.13104, -70.99940, 140.46854,  94.34519, -72.20954, 115.31655,  83.93004, -77.77911,  89.46438,  87.95589, -79.44301,  88.30981,  90.36015, -81.32662,  86.34511,  92.99471, -81.83407,  84.59770,  94.89642, -80.83752,  87.56709,  89.52339, -84.27465,  83.42258,  90.45545, -85.47593,  80.20010,  91.88137, -85.49167,  78.33342,  92.86707, -80.47871,  87.11654,  88.39536, -83.63759,  82.83076,  88.69367, -84.32728,  78.91733,  89.53585, -83.37895,  76.77721,  90.53972, -80.14975,  86.90693,  87.57054, -82.73164,  82.89529,  87.11401, -83.12829,  79.38568,  87.35263, -82.24031,  77.21846,  88.09525, -79.57170,  86.75822,  86.61673, -81.62686,  82.99762,  85.60051, -81.84919,  80.18392,  85.33434, -81.05410,  78.64315,  85.78329, -52.06738, 141.80676,  96.78482, -38.64533, 143.10563,  96.25898, -29.90035, 118.06817, 102.52103, -53.89690, 116.22238,  90.84538, -55.27511, 118.85266,  89.81375, -57.44764, 121.64820,  88.46691, -58.98879, 123.02908,  86.84043, -56.60031, 119.06488,  90.99495, -61.58618, 121.30108,  91.00300, -64.80455, 122.54362,  89.60337, -66.38617, 122.91674,  88.25594, -57.02249, 117.93555,  91.38299, -62.11386, 119.50576,  91.60161, -65.84356, 119.85975,  90.03195, -67.30175, 119.54322,  87.96780, -57.19609, 117.08654,  91.66850, -61.91448, 117.77787,  92.14466, -65.24202, 117.57675,  90.95359, -66.78260, 117.10988,  89.09739, -57.23522, 115.98800,  91.90872, -61.59535, 115.96943,  92.53113, -64.28655, 115.41724,  91.83129, -65.32920, 114.91810,  90.46330
