time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,-166.20137,  89.03923,-153.30672,-171.70199,  89.79204,-161.16910,-169.46195,  50.70261,-179.23379,-149.35396,  13.81305,-188.93756,-160.70075,  88.28642,-145.44433,-157.75847,  47.25786,-132.50854,-169.63073,   8.24220,-146.51433,-167.65223,  96.77388,-151.55110,-171.33065, 113.76792,-147.50125,-174.29633, 125.73012,-144.56196,-179.20156, 143.56684,-140.20534,-179.80159, 148.27212,-139.14705,-179.64402, 153.01932,-138.11804,-179.54284, 138.20278,-143.75087,-188.51499, 136.68931,-153.71706,-192.15035, 110.63436,-160.82242,-199.91730,  85.04990,-160.00245,-202.26859,  84.28978,-158.05932,-205.06485,  82.79257,-155.98853,-206.35020,  81.18703,-154.34611,-203.59084,  83.91917,-159.20420,-208.01314,  80.70973,-159.25185,-210.20067,  77.84800,-158.31061,-210.85513,  76.02372,-157.47394,-203.11882,  83.41457,-160.26569,-207.17713,  80.01171,-160.88703,-208.91709,  76.36608,-160.46067,-208.72306,  74.04388,-159.43260,-202.68258,  83.14584,-161.02065,-205.97134,  79.88274,-162.24705,-207.21300,  76.56857,-162.32573,-207.02797,  74.23902,-161.56691,-201.96862,  82.87838,-161.84814,-204.58173,  79.74144,-163.50033,-205.39068,  77.06909,-163.99168,-205.08703,  75.37480,-163.49687,-175.88745, 138.12095,-139.30014,-166.36861, 137.96879,-129.73543,-155.66708, 113.26632,-125.51318,-154.05309,  89.27984,-113.78260,-157.08954,  88.52820,-114.09419,-160.56164,  87.02918,-114.30951,-162.54745,  85.46344,-115.03921,-157.52292,  88.03791,-112.43038,-161.11854,  84.64316,-110.10516,-163.44178,  81.74649,-109.83565,-164.44930,  79.94500,-110.27819,-156.52847,  87.49595,-111.86335,-159.49743,  83.89207,-109.28795,-161.15657,  80.20415,-108.90539,-161.57376,  77.95316,-110.02174,-155.73891,  87.20475,-111.51083,-157.73126,  83.73985,-108.86643,-158.69444,  80.37599,-108.32944,-158.96566,  78.10233,-109.22036,-154.67975,  86.92276,-111.25646,-155.87473,  83.58917,-108.63773,-156.24965,  80.86128,-107.96298,-156.27543,  79.21175,-108.66017
   0.03333,-167.87036,  88.96205,-153.61534,-173.92066,  89.68869,-161.06561,-173.61488,  50.40831,-178.85023,-153.82181,  13.67866,-189.73607,-161.82006,  88.23541,-146.16507,-158.53821,  46.98149,-134.05400,-171.01027,   8.05679,-147.78899,-169.20024,  96.70010,-151.78065,-172.60206, 113.69515,-147.49986,-175.36376, 125.65240,-144.34927,-179.95659, 143.47304,-139.60366,-180.49389, 148.17471,-138.49678,-180.29018, 152.92361,-137.48386,-180.54753, 138.11807,-143.13008,-190.37632, 136.65056,-152.26005,-194.42049, 110.65057,-159.34578,-201.84319,  84.96643,-158.45630,-204.02520,  84.11749,-156.35864,-206.62304,  82.51834,-154.11300,-207.74341,  80.85645,-152.40703,-205.41856,  83.72898,-157.40938,-209.75090,  80.40633,-157.18478,-211.79103,  77.47533,-156.13226,-212.33634,  75.62280,-155.27955,-205.01360,  83.25213,-158.51065,-209.02049,  79.75386,-158.88794,-210.63280,  76.05836,-158.39436,-210.30566,  73.72751,-157.42106,-204.62761,  83.00572,-159.29981,-207.91536,  79.67588,-160.33460,-209.07636,  76.33193,-160.37577,-208.77785,  73.99736,-159.67043,-203.97011,  82.76884,-160.18163,-206.61878,  79.58884,-161.68848,-207.39481,  76.90363,-162.16248,-207.01334,  75.21091,-161.71879,-176.58216, 138.02778,-138.95332,-166.23857, 137.86331,-130.28741,-155.99250, 113.01052,-125.82432,-155.83113,  88.44197,-115.24496,-158.92006,  87.92242,-115.51079,-162.49431,  86.68357,-115.70818,-164.60369,  85.30292,-116.46430,-159.34678,  87.37250,-113.86400,-163.11759,  84.11382,-111.62312,-165.63400,  81.37592,-111.44337,-166.77769,  79.67631,-111.95292,-158.38000,  86.73198,-113.35484,-161.53475,  83.20746,-110.89299,-163.44255,  79.62885,-110.66127,-164.04594,  77.47753,-111.88395,-157.60486,  86.36738,-113.04067,-159.77419,  82.90931,-110.52997,-160.96119,  79.59638,-110.14635,-161.41517,  77.39984,-111.14933,-156.56262,  85.99854,-112.83155,-157.92812,  82.61704,-110.36186,-158.47988,  79.88889,-109.82334,-158.63996,  78.28618,-110.60653
   0.05000,-169.28528,  88.99662,-153.43021,-175.78423,  89.71389,-160.49347,-177.20217,  50.21001,-177.72040,-158.15741,  13.50520,-189.94285,-162.78633,  88.27935,-146.36694,-159.11579,  46.78775,-135.21754,-172.17290,   7.95346,-148.66165,-170.49954,  96.73710,-151.52692,-173.62986, 113.73712,-147.06259,-176.18879, 125.69718,-143.75538,-180.47012, 143.52047,-138.73637,-180.95360, 148.22245,-137.60620,-180.72346, 152.97791,-136.63040,-181.28896, 138.16121,-142.21031,-191.79362, 136.71710,-150.55787,-196.35174, 110.78488,-157.57971,-203.54200,  85.03391,-156.71357,-205.51368,  84.08180,-154.45791,-207.86796,  82.36553,-152.03701,-208.79548,  80.63801,-150.28122,-206.98196,  83.67819,-155.39476,-211.19411,  80.23553,-154.87949,-213.06196,  77.22867,-153.72595,-213.48526,  75.34435,-152.87363,-206.66127,  83.23601,-156.53749,-210.59657,  79.63945,-156.65364,-212.06714,  75.89202,-156.11134,-211.59910,  73.55069,-155.22460,-206.33844,  83.01698,-157.36228,-209.61822,  79.62220,-158.19077,-210.69406,  76.24970,-158.21135,-210.27748,  73.90958,-157.58917,-205.75340,  82.81681,-158.30232,-208.44099,  79.59910,-159.65203,-209.18715,  76.90458,-160.12110,-208.72655,  75.21374,-159.75152,-177.05658, 138.07791,-138.30421,-166.06643, 137.92142,-130.47432,-156.23184, 112.93585,-125.83056,-157.99858,  87.88805,-116.60838,-161.12613,  87.65682,-116.82524,-164.79894,  86.74798,-117.00804,-167.03704,  85.60926,-117.79651,-161.56524,  87.03578,-115.20724,-165.56095,  83.97147,-113.08501,-168.30446,  81.45564,-113.01806,-169.60378,  79.89969,-113.60723,-160.64824,  86.28108,-114.76711,-164.04923,  82.88430,-112.45831,-166.25961,  79.47669,-112.41084,-167.07549,  77.47323,-113.75535,-159.90186,  85.83039,-114.49828,-162.31461,  82.41111,-112.16267,-163.78057,  79.19495,-111.96548,-164.44707,  77.11878,-113.09779,-158.89204,  85.35948,-114.34165,-160.49835,  81.94955,-112.06335,-161.27695,  79.24922,-111.69026,-161.59387,  77.72300,-112.57225
   0.06667,-170.60353,  89.30170,-153.16750,-177.53478,  90.02283,-159.80666,-180.70564,  50.25869,-176.18020,-162.69720,  13.45073,-189.60422,-163.67229,  88.58056,-146.52834,-159.63672,  46.90684,-136.21574,-173.35577,   8.20626,-149.38338,-171.69530,  97.04107,-151.18706,-174.53052, 114.04431,-146.54154,-176.86772, 126.01114,-143.09750,-180.81209, 143.85020,-137.86301,-181.24245, 148.55505,-136.72336,-180.99608, 153.31973,-135.79777,-181.86011, 138.47839,-141.25502,-192.91979, 137.04075,-148.85317,-197.97108, 111.17090,-155.76679,-205.07529,  85.39308,-154.99459,-206.84587,  84.34589,-152.61751,-208.97018,  82.52289,-150.06546,-209.72417,  80.73472,-148.28744,-208.37488,  83.93378,-153.44740,-212.46685,  80.39146,-152.69418,-214.18060,  77.31908,-151.47588,-214.49964,  75.40641,-150.64148,-208.13609,  83.52589,-154.62247,-211.99853,  79.85067,-154.52399,-213.34984,  76.06110,-153.96460,-212.76896,  73.70969,-153.17678,-207.87460,  83.33349,-155.47516,-211.14323,  79.89083,-156.13243,-212.15232,  76.49777,-156.15517,-211.64344,  74.15280,-155.62699,-207.36111,  83.16823,-156.46261,-210.08365,  79.92753,-157.68085,-210.81224,  77.22978,-158.15894,-210.29172,  75.54073,-157.86942,-177.37358, 138.41064,-137.64337,-165.84699, 138.29437,-130.62630,-156.40277, 113.18237,-125.85593,-160.12486,  87.91874,-117.88991,-163.26329,  87.96352,-118.06405,-167.00173,  87.37774,-118.23675,-169.33786,  86.48243,-119.05426,-163.73246,  87.27909,-116.48043,-167.94498,  84.42931,-114.48216,-170.88993,  82.15197,-114.52317,-172.32337,  80.75069,-115.18497,-162.87686,  86.42394,-116.10515,-166.52249,  83.18201,-113.95233,-169.01176,  79.97459,-114.07830,-170.01098,  78.13626,-115.53065,-162.16779,  85.89630,-115.87867,-164.83034,  82.54786,-113.71843,-166.55984,  79.45917,-113.69652,-167.41363,  77.52249,-114.94438,-161.19938,  85.33375,-115.77018,-163.05839,  81.93101,-113.68119,-164.05725,  79.28671,-113.46391,-164.51312,  77.85178,-114.43388
   0.08334,-171.78555,  89.53934,-152.70949,-179.04375,  90.27549,-158.98781,-183.60984,  50.26256,-174.39726,-167.08511,  13.22974,-189.05461,-164.52736,  88.80319,-146.43117,-160.15486,  46.96518,-136.95507,-174.65097,   8.47552,-149.90663,-172.77737,  97.27314,-150.65607,-175.36439, 114.27578,-145.86574,-177.51461, 126.25189,-142.33329,-181.18196, 144.11735,-136.98858,-181.57297, 148.82691,-135.85424,-181.32374, 153.60086,-134.97852,-182.40690, 138.72788,-140.29215,-193.97615, 137.29124,-147.08947,-199.53770, 111.48312,-153.84023,-206.65108,  85.70457,-153.18566,-208.23934,  84.57548,-150.71895,-210.15981,  82.66201,-148.07332,-210.76802,  80.82015,-146.29426,-209.81821,  84.16524,-151.45061,-213.80887,  80.55380,-150.50635,-215.39979,  77.43030,-149.25198,-215.63892,  75.49330,-148.44750,-209.65795,  83.79020,-152.64972,-213.46411,  80.06534,-152.37785,-214.73193,  76.24613,-151.82454,-214.07193,  73.88307,-151.14075,-209.45479,  83.62271,-153.52330,-212.72410,  80.15686,-154.04045,-213.69563,  76.75304,-154.08120,-213.12571,  74.40206,-153.65113,-209.01000,  83.48892,-154.54814,-211.77608,  80.24599,-155.65754,-212.50722,  77.55223,-156.15382,-211.94950,  75.86308,-155.94546,-177.73443, 138.67944,-136.92417,-165.71759, 138.62826,-130.78348,-156.56154, 113.41665,-125.97681,-162.40383,  88.19320,-119.25318,-165.52629,  88.52462,-119.40315,-169.30197,  88.28187,-119.58812,-171.70870,  87.64981,-120.44578,-166.05235,  87.78337,-117.86359,-170.49753,  85.19174,-116.02418,-173.63169,  83.18930,-116.19154,-175.18365,  81.96495,-116.93229,-165.27503,  86.83395,-117.54966,-169.18992,  83.79274,-115.58495,-171.95218,  80.83121,-115.89980,-173.11090,  79.18525,-117.46037,-164.61497,  86.23256,-117.36222,-167.55998,  82.99864,-115.40351,-169.55481,  80.07886,-115.56823,-170.57713,  78.30918,-116.93203,-163.69978,  85.58131,-117.29651,-165.84922,  82.22742,-115.41773,-167.07692,  79.67260,-115.36386,-167.65838,  78.34880,-116.42081
   0.10000,-172.80048,  89.78330,-152.09392,-180.35145,  90.53855,-158.01447,-186.32809,  50.27302,-172.23776,-171.80952,  12.90700,-188.12252,-165.24950,  89.02806,-146.17336,-160.58717,  47.01370,-137.66511,-175.71701,   8.67670,-150.34173,-173.68707,  97.51281,-149.97718,-176.02783, 114.51719,-145.06785,-178.00597, 126.50371,-141.47071,-181.44098, 144.39608,-136.06205,-181.80109, 149.11031,-134.93691,-181.55489, 153.89225,-134.10501,-182.81098, 138.98761,-139.27639,-194.74470, 137.54340,-145.40953,-200.86244, 111.80238,-151.93149,-208.06750,  86.04707,-151.37155,-209.48368,  84.84359,-148.83617,-211.21447,  82.84879,-146.12064,-211.69294,  80.95807,-144.35325,-211.10424,  84.43876,-149.47361,-215.00072,  80.77202,-148.36367,-216.48561,  77.60511,-147.08831,-216.65885,  75.64670,-146.31959,-211.02021,  84.09515,-150.68977,-214.77578,  80.33336,-150.26550,-215.97948,  76.49118,-149.72827,-215.26061,  74.11729,-149.14939,-210.87347,  83.95123,-151.57872,-214.14662,  80.47253,-151.96990,-215.09624,  77.06288,-152.03400,-214.48392,  74.70667,-151.70204,-210.49573,  83.84678,-152.63344,-213.30691,  80.60988,-153.64254,-214.05112,  77.92342,-154.15861,-213.46983,  76.23426,-154.03015,-177.98919, 138.96087,-136.12564,-165.62280, 138.98515,-130.72316,-156.69995, 113.67575,-125.99245,-164.94345,  88.80943,-120.58198,-168.01691,  89.45690,-120.71105,-171.79663,  89.60124,-120.91565,-174.24717,  89.27073,-121.81733,-168.62519,  88.66615,-119.22742,-173.31778,  86.40440,-117.57707,-176.63231,  84.73738,-117.88637,-178.29142,  83.72647,-118.71205,-167.94746,  87.62520,-118.97987,-172.15754,  84.85613,-117.23546,-175.19518,  82.21058,-117.75852,-176.49811,  80.79920,-119.43113,-167.35123,  86.95008,-118.83431,-170.61506,  83.89444,-117.10852,-172.88607,  81.20420,-117.47828,-174.06695,  79.64290,-118.96311,-166.50506,  86.20873,-118.81345,-168.98839,  82.96105,-117.17511,-170.46180,  80.54227,-117.30070,-171.16248,  79.35882,-118.44795
   0.11667,-173.67844,  90.05768,-151.42062,-181.53261,  90.83875,-156.92903,-189.00574,  50.30679,-169.60368,-176.53659,  12.59974,-186.39753,-165.82426,  89.27661,-145.91222,-160.98898,  47.11618,-138.26678,-176.74375,   8.90422,-150.55368,-174.43207,  97.78640,-149.25016,-176.48561, 114.79572,-144.23063,-178.28130, 126.79108,-140.56790,-181.49831, 144.70277,-135.08957,-181.83045, 149.42037,-133.96992,-181.59027, 154.20900,-133.17565,-183.00562, 139.27600,-138.21025,-195.22867, 137.82550,-143.74271,-201.82357, 112.14486,-150.03356,-209.16637,  86.42750,-149.52056,-210.46349,  85.17445,-146.94580,-212.06575,  83.12625,-144.19142,-212.46057,  81.20216,-142.43944,-212.11111,  84.77829,-147.51576,-215.94849,  81.08391,-146.29690,-217.36978,  77.89098,-145.01399,-217.50540,  75.91832,-144.27470,-212.08252,  84.45744,-148.74068,-215.81046,  80.68101,-148.21486,-216.98394,  76.82716,-147.69462,-216.23661,  74.44439,-147.19354,-211.97652,  84.33031,-149.63794,-215.26023,  80.85299,-149.94342,-216.20795,  77.44324,-150.02736,-215.57840,  75.08250,-149.76768,-211.64741,  84.24617,-150.71061,-214.49823,  81.02297,-151.64992,-215.26228,  78.34507,-152.18123,-214.67381,  76.65497,-152.11098,-178.04133, 139.27415,-135.28904,-165.40132, 139.38599,-130.56331,-156.70539, 113.96693,-126.00101,-167.05343,  89.67843,-121.69411,-170.05714,  90.59834,-121.81068,-173.80695,  91.08403,-122.03853,-176.26439,  91.02208,-122.97907,-170.75188,  89.77848,-120.38184,-175.64500,  87.84281,-118.90868,-179.08705,  86.49264,-119.34461,-180.81613,  85.68048,-120.24294,-170.17041,  88.66962,-120.19076,-174.62814,  86.18181,-118.64971,-177.87631,  83.84682,-119.35475,-179.27374,  82.65475,-121.11922,-169.63699,  87.93765,-120.08047,-173.17673,  85.08328,-118.56696,-175.66719,  82.62792,-119.11509,-176.95861,  81.26513,-120.69999,-168.85866,  87.12527,-120.09645,-171.63636,  84.01684,-118.67500,-173.31209,  81.74750,-118.95649,-174.09702,  80.69881,-120.17789
   0.13334,-174.51321,  90.36878,-150.72685,-182.61413,  91.17848,-155.86107,-191.31188,  50.43083,-166.96567,-181.07228,  12.36598,-184.44571,-166.41230,  89.55908,-145.59264,-161.52178,  47.26837,-138.74334,-177.85255,   9.16421,-150.60560,-175.13437,  98.10107,-148.52734,-176.92094, 115.11754,-143.43051,-178.56182, 127.11719,-139.70967,-181.61788, 145.03334,-134.15431,-181.92953, 149.75179,-133.03237,-181.69497, 154.54430,-132.26008,-183.22895, 139.59410,-137.20054,-195.72199, 138.14237,-142.09250,-202.76575, 112.52269,-148.14062,-210.26511,  86.85050,-147.62998,-211.48253,  85.56367,-145.03305,-212.99985,  83.47944,-142.25769,-213.34134,  81.53236,-140.51996,-213.14727,  85.17545,-145.55683,-216.94730,  81.46603,-144.26858,-218.33010,  78.25666,-142.98463,-218.44395,  76.27439,-142.26771,-213.15689,  84.87088,-146.78619,-216.86908,  81.08859,-146.19508,-218.02825,  77.22842,-145.68982,-217.26722,  74.83905,-145.24378,-213.07885,  84.75564,-147.68791,-216.37262,  81.28337,-147.93744,-217.32461,  77.87523,-148.03713,-216.68877,  75.51112,-147.82842,-212.78322,  84.68567,-148.77130,-215.66381,  81.47582,-149.66435,-216.44564,  78.80536,-150.20716,-215.85632,  77.11435,-150.17761,-178.15468, 139.61449,-134.47491,-165.26467, 139.82949,-130.48537,-156.72101, 114.32686,-126.10538,-169.05029,  90.81984,-122.79312,-171.96673,  91.98775,-122.90472,-175.65971,  92.79055,-123.16221,-178.09536,  92.98008,-124.14157,-172.75325,  91.15318,-121.53311,-177.81482,  89.54994,-120.24095,-181.34586,  88.51142,-120.80124,-183.11731,  87.89237,-121.76824,-172.26737,  89.99184,-121.39379,-176.94115,  87.79981,-120.05729,-180.35357,  85.77950,-120.93682,-181.80850,  84.80099,-122.78422,-171.79728,  89.21381,-121.31539,-175.58542,  86.58317,-120.01249,-178.25557,  84.37266,-120.73050,-179.62218,  83.20605,-122.40629,-171.08718,  88.34234,-121.36375,-174.13475,  85.40126,-120.15509,-175.98310,  83.29499,-120.58454,-176.82658,  82.38024,-121.87274
   0.15000,-175.31093,  90.73251,-149.98973,-183.63511,  91.57833,-154.74717,-193.19131,  50.68901,-164.54906,-185.48992,  12.22726,-182.45762,-166.98674,  89.88670,-145.23230,-162.13015,  47.46238,-139.23853,-179.03364,   9.48406,-150.69510,-175.78210,  98.47498,-147.78880,-177.28310, 115.50434,-142.64315,-178.77107, 127.50480,-138.86110,-181.68914, 145.41034,-133.19839,-181.98213, 150.12713,-132.06450,-181.75107, 154.92148,-131.30269,-183.39174, 139.96323,-136.18009,-196.08306, 138.51355,-140.53255,-203.59892, 112.96240,-146.29566,-211.22737,  87.32917,-145.74210,-212.36842,  86.00908,-143.12725,-213.80452,  83.88944,-140.33553,-214.09586,  81.92007,-138.61387,-214.04817,  85.62818,-143.60661,-217.81099,  81.90345,-142.25488,-219.15743,  78.67808,-140.97237,-219.25139,  76.68671,-140.27816,-214.09430,  85.33959,-144.83899,-217.78995,  81.55102,-144.18758,-218.93628,  77.68496,-143.69840,-218.16403,  75.28978,-143.30606,-214.04300,  85.23605,-145.74404,-217.34504,  81.76826,-145.94118,-218.30184,  78.36198,-146.05689,-217.66171,  75.99518,-145.89772,-213.77954,  85.18006,-146.83651,-216.68741,  81.98291,-147.68563,-217.48671,  79.31995,-148.23969,-216.89792,  77.62853,-148.24949,-178.21803, 140.00579,-133.64858,-165.15135, 140.31588,-130.28993,-156.72856, 114.72622,-126.19258,-171.10335,  92.28266,-123.90910,-173.90693,  93.70114,-124.00883,-177.51147,  94.83125,-124.28998,-179.89824,  95.28351,-125.30300,-174.79381,  92.86213,-122.70272,-180.00235,  91.63009,-121.60149,-183.59426,  90.93150,-122.28770,-185.38817,  90.52170,-123.32224,-174.41147,  91.65741,-122.62120,-179.28464,  89.80389,-121.50219,-182.83389,  88.13626,-122.56126,-184.32193,  87.39071,-124.48925,-174.01095,  90.83872,-122.57875,-178.03825,  88.47470,-121.50165,-180.86808,  86.54512,-122.39631,-182.28815,  85.59532,-124.16213,-173.37624,  89.91353,-122.66362,-176.68987,  87.18235,-121.68435,-178.69915,  85.26981,-122.26934,-179.58605,  84.50404,-123.62385
