time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, 108.42847,  92.80173, -54.50215, 100.89299,  93.54669, -60.44371,  85.62628,  54.14471, -69.03127,  95.60758,  14.61611, -83.07398, 115.96395,  92.05676, -48.56058, 119.64324,  49.50835, -42.60828, 107.01374,  12.71278, -61.20710, 107.39192, 100.46714, -52.22642, 104.65439, 117.16922, -46.54520, 102.43916, 128.80624, -42.05061,  98.86038, 145.99794, -34.78235,  98.17071, 150.54804, -33.22011,  97.76524, 155.23628, -32.00538,  97.54021, 140.95426, -38.56109,  85.97673, 141.60367, -45.48779,  83.44369, 117.57294, -58.08423,  75.73869,  92.57057, -63.65890,  73.97504,  90.83547, -61.71956,  72.01269,  88.25311, -59.76263,  71.46013,  86.09236, -58.36503,  72.67093,  90.27437, -62.80627,  69.36417,  85.93567, -63.12338,  68.21461,  82.43608, -62.58293,  68.21649,  80.38948, -62.06548,  73.12092,  90.11334, -63.97920,  70.13854,  85.79487, -64.92351,  69.56666,  81.77613, -65.07348,  70.54039,  79.48571, -64.53217,  73.51114,  90.11377, -64.80394,  71.14074,  86.25573, -66.37384,  70.88237,  82.77989, -66.99304,  71.81394,  80.52332, -66.71576,  74.15537,  90.21060, -65.72134,  72.33527,  86.74302, -67.73668,  72.25298,  84.06720, -68.66965,  73.08367,  82.48603, -68.53718, 102.34948, 140.62258, -35.40854, 114.20782, 139.29287, -29.10564, 124.05603, 113.99217, -26.77117, 104.91028,  95.32694, -27.55353, 102.69938,  97.53182, -27.91752,  99.66969,  99.70829, -28.57545,  97.68545, 100.88038, -29.84684, 101.43587,  96.98174, -26.77849,  95.99914,  97.37401, -26.39413,  92.48826,  97.81103, -27.55320,  90.80904,  97.98210, -28.82098, 101.42566,  95.71668, -26.71757,  96.11744,  95.41475, -26.30891,  92.40668,  94.92156, -27.88589,  91.03535,  94.69382, -30.02009, 101.55339,  94.81442, -26.67176,  96.89713,  93.76977, -26.22918,  93.76571,  92.80583, -27.56956,  92.37579,  92.36033, -29.54605, 101.88751,  93.74154, -26.72929,  97.80870,  92.13176, -26.31650,  95.41623,  90.92980, -27.24847,  94.53014,  90.49111, -28.74182
   0.03333, 105.77490,  93.48006, -54.48394,  97.90140,  94.22630, -59.96953,  81.26761,  55.03374, -66.79553,  88.45852,  14.66785, -80.14546, 113.64841,  92.73383, -48.99835, 117.08973,  50.09353, -43.58567, 103.33707,  13.02835, -60.80109, 104.90410, 101.16044, -52.18926, 102.51363, 117.87517, -46.38988, 100.52571, 129.50281, -41.76654,  97.25381, 146.65809, -34.27114,  96.60712, 151.20019, -32.66780,  96.21009, 155.88293, -31.42928,  95.75841, 141.61624, -37.98652,  83.86617, 142.29314, -44.32934,  80.92330, 118.51682, -57.31350,  72.89460,  93.66582, -63.10406,  71.20277,  91.88879, -61.13888,  69.31452,  89.26383, -59.16580,  68.81493,  87.07484, -57.79244,  69.86261,  91.34576, -62.19032,  66.55469,  87.00583, -62.47710,  65.43102,  83.49349, -61.96565,  65.45465,  81.43719, -61.48879,  70.27173,  91.20878, -63.38113,  67.26611,  86.90214, -64.30551,  66.69665,  82.88567, -64.51420,  67.69282,  80.58756, -64.05211,  70.63297,  91.22629, -64.21879,  68.21631,  87.39372, -65.78053,  67.94283,  83.93000, -66.45836,  68.88760,  81.67078, -66.25796,  71.24466,  91.34262, -65.15599,  69.36173,  87.91051, -67.17432,  69.25184,  85.25321, -68.15612,  70.08951,  83.67184, -68.08365, 100.73215, 141.30296, -35.09836, 112.96127, 140.05511, -29.53002, 122.24430, 114.56960, -26.90776, 101.80854,  97.36288, -28.27561,  99.76296,  99.71991, -28.65254,  96.90824, 102.11055, -29.34851,  95.04824, 103.44213, -30.65032,  98.43002,  99.23162, -27.56568,  93.02236,  99.98256, -27.33571,  89.58709, 100.68182, -28.58898,  87.96407, 100.99419, -29.90221,  98.33315,  97.96912, -27.53570,  93.00636,  98.01838, -27.29436,  89.32267,  97.81257, -28.99374,  88.00740,  97.72542, -31.17312,  98.39862,  97.05950, -27.50789,  93.67117,  96.32303, -27.23100,  90.52620,  95.60319, -28.68791,  89.17281,  95.29662, -30.71552,  98.66177,  95.96799, -27.58127,  94.47325,  94.62937, -27.33043,  92.03631,  93.61307, -28.36275,  91.17054,  93.26849, -29.89226
   0.05000, 103.02427,  94.10394, -54.45140,  94.83753,  94.85179, -59.45726,  77.21619,  55.83823, -64.63073,  81.50378,  14.67535, -76.73726, 111.21101,  93.35608, -49.44554, 114.36247,  50.65332, -44.35869,  99.74773,  13.33508, -60.26758, 102.31420, 101.79611, -52.14096, 100.27402, 118.51603, -46.22388,  98.52790, 130.12796, -41.46542,  95.60015, 147.23496, -33.72146,  95.00461, 151.76825, -32.07397,  94.62502, 156.44620, -30.81211,  93.91805, 142.19672, -37.36112,  81.69839, 142.87948, -43.04696,  78.28381, 119.39564, -56.44145,  69.89059,  94.72123, -62.46554,  68.27762,  92.89598, -60.47837,  66.47169,  90.22198, -58.49411,  66.03015,  88.00247, -57.15014,  66.90210,  92.36935, -61.49179,  63.60148,  88.02209, -61.75022,  62.50969,  84.49494, -61.27278,  62.55798,  82.42920, -60.84069,  67.26818,  92.25919, -62.69928,  64.24637,  87.95992, -63.60500,  63.68406,  83.94629, -63.87782,  64.70457,  81.64332, -63.50085,  67.59869,  92.29587, -63.54893,  65.14060,  88.48650, -65.10276,  64.85505,  85.03663, -65.84335,  65.81455,  82.77782, -65.72515,  68.17551,  92.43451, -64.50500,  66.23277,  89.03742, -66.52590,  66.09679,  86.40089, -67.55906,  66.94218,  84.82199, -67.55047,  99.05662, 141.90549, -34.77504, 111.59530, 140.74699, -29.92175, 120.28234, 115.07961, -27.04370,  98.62439,  99.49048, -28.90777,  96.75906, 101.99342, -29.27907,  94.09811, 104.59409, -29.98959,  92.37232, 106.08277, -31.30598,  95.36554, 101.57489, -28.24014,  90.01891, 102.69816, -28.13339,  86.67695, 103.66575, -29.45846,  85.11691, 104.12163, -30.80558,  95.18029, 100.32195, -28.24435,  89.86517, 100.73952, -28.14170,  86.22499, 100.83228, -29.94179,  84.96822, 100.88821, -32.15643,  95.18153,  99.40958, -28.23763,  90.40841,  99.00065, -28.10343,  87.26290,  98.53736, -29.65993,  85.94861,  98.37363, -31.72940,  95.37005,  98.30428, -28.33141,  91.09319,  97.25762, -28.22418,  88.62125,  96.43912, -29.34524,  87.77665,  96.19171, -30.90508
   0.06667, 100.15903,  94.66947, -54.40760,  91.68552,  95.41695, -58.91110,  73.36394,  56.52834, -62.27701,  75.35535,  14.79712, -72.94819, 108.63254,  93.92199, -49.90409, 111.45884,  51.18458, -44.91814,  96.19788,  13.57641, -59.48052,  99.60809, 102.37324, -52.09233,  97.93555, 119.09351, -46.06202,  96.46781, 130.68141, -41.15333,  93.97676, 147.71776, -33.10676,  93.44795, 152.23985, -31.40655,  93.09652, 156.91338, -30.12039,  92.07412, 142.68729, -36.64720,  79.51105, 143.37422, -41.52700,  75.66628, 120.15649, -55.26445,  66.94619,  95.64479, -61.48530,  65.42950,  93.76130, -59.47677,  63.72394,  91.02827, -57.48414,  63.35157,  88.77348, -56.17851,  64.01389,  93.25203, -60.44275,  60.72585,  88.89337, -60.66746,  59.67253,  85.34913, -60.23203,  59.74931,  83.27359, -59.85443,  64.32783,  93.17408, -61.66731,  61.29008,  88.88112, -62.54934,  60.73555,  84.87231, -62.89831,  61.78236,  82.56666, -62.62370,  64.62105,  93.23380, -62.52925,  62.11608,  89.45000, -64.07063,  61.81511,  86.01802, -64.88458,  62.78955,  83.76260, -64.86467,  65.15525,  93.39955, -63.50556,  63.14295,  90.04252, -65.52533,  62.97487,  87.43176, -66.61752,  63.82733,  85.85809, -66.68509,  97.38911, 142.42334, -34.44295, 110.20981, 141.35197, -30.36902, 118.22584, 115.49182, -27.27729,  95.66070, 101.28862, -29.43276,  93.94799, 103.90116, -29.78397,  91.45277, 106.66347, -30.48570,  89.83861, 108.27410, -31.80016,  92.51438, 103.54294, -28.77755,  87.23937, 104.96852, -28.73805,  83.98240, 106.15182, -30.09920,  82.47542, 106.72264, -31.46283,  92.25816, 102.30301, -28.81066,  86.97447, 103.02245, -28.78924,  83.37855, 103.35892, -30.64826,  82.16716, 103.53011, -32.88220,  92.20729, 101.39210, -28.82268,  87.41699, 101.25489, -28.77756,  84.27878, 101.00320, -30.39617,  82.99485, 100.95559, -32.49047,  92.33421, 100.27986, -28.93597,  88.00343,  99.47817, -28.92254,  85.50950,  98.82480, -30.10179,  84.68045,  98.65677, -31.68044
   0.08334,  97.20915,  95.16883, -54.33734,  88.47381,  95.90115, -58.31204,  69.64322,  57.12835, -59.50071,  69.85953,  14.96130, -68.51335, 105.94449,  94.43652, -50.36265, 108.39389,  51.67980, -45.34290,  92.53022,  13.74086, -58.31654,  96.80704, 102.88477, -52.03200,  95.48799, 119.60460, -45.91344,  94.29288, 131.16529, -40.86852,  92.23693, 148.12485, -32.54167,  91.77563, 152.63590, -30.79318,  91.45647, 157.30648, -29.48805,  90.13203, 143.10463, -35.98075,  77.29389, 143.79296, -40.08240,  73.00449, 120.84580, -54.13913,  63.95784,  96.49933, -60.53991,  62.53339,  94.56122, -58.51588,  60.92363,  91.77311, -56.51986,  60.61565,  89.48663, -55.25314,  61.08202,  94.06629, -59.43512,  57.80851,  89.69517, -59.62760,  56.79085,  86.13582, -59.23252,  56.89292,  84.05258, -58.90688,  61.34614,  94.01848, -60.67292,  58.29559,  89.72967, -61.53064,  57.74654,  85.72688, -61.95021,  58.81472,  83.42156, -61.77226,  61.60367,  94.09980, -61.54443,  59.05612,  90.33831, -63.07056,  58.73869,  86.92439, -63.95145,  59.72394,  84.67475, -64.02381,  62.09681,  94.29114, -62.53752,  60.01996,  90.97019, -64.55159,  59.82001,  88.38445, -65.69666,  60.67655,  86.81769, -65.83553,  95.58785, 142.86670, -34.14908, 108.67287, 141.87736, -30.99972, 116.09625, 115.85461, -27.79461,  92.80198, 102.89946, -30.05376,  91.22378, 105.60050, -30.36318,  88.87459, 108.49720, -31.02604,  87.35386, 110.21284, -32.31887,  89.76529, 105.29311, -29.37589,  84.56709, 106.97763, -29.34787,  81.38491, 108.34906, -30.70935,  79.92023, 109.02210, -32.07245,  89.44836, 104.06838, -29.43721,  84.20674, 105.04859, -29.44225,  80.64859, 105.60155, -31.32205,  79.46713, 105.87889, -33.56135,  89.35261, 103.16157, -29.46887,  84.56118, 103.26138, -29.46443,  81.42893, 103.19934, -31.11270,  80.16295, 103.25890, -33.21759,  89.42537, 102.04698, -29.60464,  85.06030, 101.46112, -29.64230,  82.54772, 100.95691, -30.85471,  81.72550, 100.86296, -32.44305
   0.10000,  94.17938,  95.57152, -54.20417,  85.20782,  96.26499, -57.62042,  66.17166,  57.58410, -56.75545,  64.86558,  15.05386, -63.74164, 103.15095,  94.87805, -50.78792, 105.31285,  52.12790, -45.58358,  89.02637,  13.89551, -57.08877,  93.91420, 103.30494, -51.93794,  92.94417, 120.03200, -45.77399,  92.03941, 131.56548, -40.60784,  90.47751, 148.43899, -32.00348,  90.09339, 152.93923, -30.20906,  89.81363, 157.60905, -28.89222,  88.16335, 143.43310, -35.32706,  75.08440, 144.12742, -38.57881,  70.26585, 121.47913, -52.94540,  60.84627,  97.31907, -59.51242,  59.52473,  95.32379, -57.47418,  58.02154,  92.47821, -55.47616,  57.78333,  90.16015, -54.25253,  58.03639,  94.84135, -58.33936,  54.78186,  90.45448, -58.49094,  53.80270,  86.88004, -58.13687,  53.93082,  84.79035, -57.86652,  58.24504,  94.82486, -59.58851,  55.18297,  90.53764, -60.41244,  54.63789,  86.54246, -60.90361,  55.72576,  84.24067, -60.82927,  58.46280,  94.92867, -60.46844,  55.87034,  91.18789, -61.96965,  55.53270,  87.79395, -62.91767,  56.52619,  85.55325, -63.08827,  58.90987,  95.14693, -61.47766,  56.76332,  91.86133, -63.47656,  56.52661,  89.30240, -64.67366,  57.38475,  87.74511, -64.88845,  93.73826, 143.21867, -33.89458, 107.00563, 142.29099, -31.60736, 113.86558, 116.11562, -28.38967,  89.90131, 104.43815, -30.60626,  88.45683, 107.21925, -30.85332,  86.25304, 110.24171, -31.45085,  84.82193, 112.06004, -32.70504,  86.98152, 106.95894, -29.87754,  81.87087, 108.89225, -29.82133,  78.76385, 110.44909, -31.15679,  77.33852, 111.22536, -32.50666,  86.60592, 105.75286, -29.96968,  81.41793, 106.98581, -29.96391,  77.89770, 107.75625, -31.83855,  76.73936, 108.14503, -34.07334,  86.46652, 104.85280, -30.02383,  81.68555, 105.18460, -30.02903,  78.56010, 105.31465, -31.68621,  77.30630, 105.48680, -33.79220,  86.48576, 103.73964, -30.18670,  82.09762, 103.36714, -30.24974,  79.56810, 103.01500, -31.48049,  78.74819, 102.99977, -33.07272
   0.11667,  91.05199,  95.87427, -53.99688,  81.85453,  96.50441, -56.76282,  62.91712,  57.88376, -53.73725,  60.66895,  15.12909, -58.86741, 100.24944,  95.24414, -51.23094, 102.22960,  52.53409, -45.63942,  85.62342,  14.03257, -55.69933,  90.92372, 103.63200, -51.80297,  90.33471, 120.37580, -45.63630,  89.77257, 131.88088, -40.35937,  88.82754, 148.65334, -31.47222,  88.53970, 153.14220, -29.63186,  88.31031, 157.81344, -28.31032,  86.27588, 143.66563, -34.64590,  72.98721, 144.36618, -36.88988,  67.66996, 121.97617, -51.48361,  57.91274,  97.98070, -58.16019,  56.71703,  95.92042, -56.10894,  55.34394,  93.00967, -54.11117,  55.18857,  90.65785, -52.93975,  55.18792,  95.44829, -56.90604,  51.96182,  91.03891, -57.00205,  51.02900,  87.44794, -56.69302,  51.18659,  85.35298, -56.48657,  55.32931,  95.46690, -58.16455,  52.25856,  91.17672, -58.93930,  51.71686,  87.19146, -59.50859,  52.82380,  84.89804, -59.55487,  55.49876,  95.59600, -59.05173,  52.85660,  91.87418, -60.51287,  52.49315,  88.50389, -61.53300,  53.49226,  86.27725, -61.81708,  55.88941,  95.84495, -60.07714,  53.66248,  92.59525, -62.04659,  53.38039,  90.06716, -63.29816,  54.23702,  88.52366, -63.60060,  91.95194, 143.47609, -33.68461, 105.34509, 142.58435, -32.29060, 111.60654, 116.25754, -29.08812,  87.15915, 105.59344, -31.12890,  85.81643, 108.43006, -31.30982,  83.72298, 111.54327, -31.83359,  82.35646, 113.44004, -33.04287,  84.33463, 108.20184, -30.33584,  79.29793, 110.31802, -30.22190,  76.24694, 112.01630, -31.51343,  74.84804, 112.87387, -32.84157,  83.91516, 107.01258, -30.45373,  78.77555, 108.43298, -30.40558,  75.28186, 109.37265, -32.25246,  74.13384, 109.85316, -34.47470,  83.74296, 106.11962, -30.52749,  78.97724, 106.62513, -30.51154,  75.85518, 106.90579, -32.15642,  74.60414, 107.17045, -34.25444,  83.72129, 105.01042, -30.71516,  79.32237, 104.79927, -30.77384,  76.77916, 104.56697, -32.00484,  75.95596, 104.61716, -33.59464
   0.13334,  87.85688,  96.05540, -53.69849,  78.49459,  96.61346, -55.86108,  59.96836,  58.05841, -50.41856,  57.31162,  15.14663, -53.71332,  97.21917,  95.49733, -51.53591,  99.08707,  52.86222, -45.36401,  82.21613,  14.10840, -53.89908,  87.83687, 103.84123, -51.60271,  87.57863, 120.61259, -45.48842,  87.33528, 132.09599, -40.14041,  86.98958, 148.77328, -31.03334,  86.79488, 153.25250, -29.15763,  86.61515, 157.92692, -27.83965,  84.22748, 143.80320, -34.05486,  70.81450, 144.50948, -35.36182,  64.96676, 122.36220, -50.12204,  54.86888,  98.51916, -56.83808,  53.79365,  96.40190, -54.77819,  52.54482,  93.43414, -52.78275,  52.46620,  91.05462, -51.66063,  52.22968,  95.93531, -55.50807,  49.03531,  91.50200, -55.54501,  48.14573,  87.89702, -55.27389,  48.32894,  85.79926, -55.12498,  52.30707,  95.98421, -56.77132,  49.23263,  91.68708, -57.49097,  48.69210,  87.71157, -58.12581,  49.81209,  85.42936, -58.28177,  52.43045,  96.13523, -57.66264,  49.74515,  92.42580, -59.07585,  49.35531,  89.07703, -60.15535,  50.35508,  86.86615, -60.54174,  52.76688,  96.41114, -58.70029,  50.46708,  93.18899, -60.63086,  50.14058,  90.68820, -61.92573,  50.99213,  89.15946, -62.30721,  89.96119, 143.63607, -33.53117, 103.42381, 142.77600, -33.16637, 109.19783, 116.33464, -29.99189,  84.37499, 106.50729, -31.66895,  83.10828, 109.38204, -31.78462,  81.09611, 112.56011, -32.23180,  79.77260, 114.51617, -33.39351,  81.62806, 109.17489, -30.80356,  76.65149, 111.42334, -30.60918,  73.63818, 113.22799, -31.84366,  72.25329, 114.14863, -33.14398,  81.17568, 107.99988, -30.94102,  76.07692, 109.55699, -30.82501,  72.59645, 110.62619, -32.62585,  71.44554, 111.18061, -34.82931,  80.97882, 107.11349, -31.03061,  76.22878, 107.74677, -30.96736,  73.10346, 108.14337, -32.58187,  71.84463, 108.48243, -34.66447,  80.92574, 106.00913, -31.23944,  76.52241, 105.91772, -31.26749,  73.96485, 105.77801, -32.48265,  73.13162, 105.88130, -34.06466
   0.15000,  84.62046,  96.11042, -53.30220,  75.11844,  96.58035, -54.76214,  57.14143,  58.12018, -47.21384,  54.39309,  15.10824, -48.53832,  94.12248,  95.64049, -51.84227,  95.95620,  53.09233, -45.08758,  78.87877,  14.16530, -52.32513,  84.70425, 103.92833, -51.33110,  84.79137, 120.73606, -45.31262,  84.88867, 132.20037, -39.91919,  85.18002, 148.77773, -30.62962,  85.08406, 153.24827, -28.72575,  84.95786, 157.92817, -27.42105,  82.21296, 143.82774, -33.48524,  68.74057, 144.53243, -33.82193,  62.25589, 122.64779, -48.70729,  51.85897,  98.93525, -55.42904,  50.91525,  96.76471, -53.36017,  49.80205,  93.74356, -51.36458,  49.80491,  91.34032, -50.29133,  49.31813,  96.29827, -54.01445,  46.16492,  91.83562, -53.97434,  45.32253,  88.21720, -53.73326,  45.53167,  86.11867, -53.63965,  49.32655,  96.37447, -55.27869,  46.25493,  92.06350, -55.92369,  45.71521,  88.09711, -56.61385,  46.84480,  85.82976, -56.87911,  49.40017,  96.54540, -56.17191,  46.67444,  92.84037, -57.51765,  46.25567,  89.51137, -58.64637,  47.25213,  87.31900, -59.13364,  49.67749,  96.84635, -57.22003,  47.30445,  93.64311, -59.09257,  46.92994,  91.16702, -60.42146,  47.77275,  89.65506, -60.88115,  87.97051, 143.68100, -33.40395, 101.42733, 142.84098, -33.97274, 106.78942, 116.30967, -30.82629,  81.63419, 107.27901, -31.93260,  80.43120, 110.18281, -31.98591,  78.48551, 113.41180, -32.35588,  77.19137, 115.41534, -33.46873,  78.95962, 109.99304, -30.98847,  74.03796, 112.34864, -30.69189,  71.05023, 114.23973, -31.85721,  69.66958, 115.21184, -33.12415,  78.47911, 108.83078, -31.13836,  73.41870, 110.49929, -30.92939,  69.94000, 111.67474, -32.66629,  68.77319, 112.29006, -34.84508,  78.26117, 107.95056, -31.23927,  73.52785, 108.68865, -31.10230,  70.39143, 109.18084, -32.66827,  69.11347, 109.58134, -34.72819,  78.18049, 106.85116, -31.46475,  73.77622, 106.85857, -31.43515,  71.20051, 106.79555, -32.61794,  70.34923, 106.94282, -34.18679
