time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, 257.78098,  80.26148,-175.40808, 267.13149,  79.55213,-173.23892, 277.13255,  48.27444,-201.18565, 277.00133,   7.58731,-186.90719, 248.43046,  80.97083,-177.57724, 230.58475,  42.35279,-170.54074, 231.89501,  11.46662,-140.47978, 258.77528,  88.07335,-177.13958, 261.07007, 104.59663,-183.49919, 262.53295, 115.53873,-189.71685, 264.04234, 130.87465,-200.83987, 264.14152, 135.42334,-202.54843, 263.90201, 140.27207,-202.77651, 266.41427, 126.33177,-196.94158, 279.88965, 125.65480,-197.20793, 291.18365, 101.30882,-192.48761, 299.84332,  76.77265,-198.69637, 301.02626,  75.26655,-201.18924, 302.57021,  72.97450,-203.77992, 302.99048,  70.85417,-205.28159, 302.74612,  75.08970,-200.73403, 306.79104,  71.57487,-201.80369, 308.38721,  68.35296,-202.76925, 308.64134,  66.31104,-203.24070, 302.85212,  74.94873,-199.47980, 306.85526,  71.44482,-199.84437, 308.33196,  67.66204,-199.94330, 307.76852,  65.17993,-200.03748, 302.83538,  74.94509,-198.56756, 306.44114,  71.82143,-198.11033, 307.70434,  68.54632,-197.65256, 307.27632,  66.13034,-197.52329, 302.60831,  74.99155,-197.46652, 305.81523,  72.17601,-196.37707, 306.86664,  69.67295,-195.56073, 306.43342,  67.94911,-195.34073, 260.75564, 126.12318,-197.99704, 247.52432, 123.67958,-196.95984, 232.50711, 102.15238,-189.63688, 214.45245,  82.41440,-189.57369, 213.50103,  79.84670,-191.11764, 212.20988,  76.52291,-192.39603, 211.94658,  73.92534,-192.72880, 211.75253,  79.81683,-190.74574, 207.86311,  76.00823,-190.26987, 206.40089,  72.63494,-189.68367, 206.21750,  70.60344,-189.13992, 211.54623,  80.28201,-189.58590, 207.64046,  76.81950,-188.49441, 206.23482,  73.37041,-186.87335, 206.84194,  71.17381,-185.73601, 211.48818,  80.71220,-188.78338, 207.90522,  77.99436,-187.12700, 206.65893,  75.26661,-185.24611, 207.11178,  73.22697,-183.95320, 211.62348,  81.28698,-187.82559, 208.38143,  79.16062,-185.73604, 207.30500,  77.29253,-183.89518, 207.74501,  75.90450,-182.85237
   0.03333, 259.91892,  80.72070,-178.64300, 269.34508,  80.04128,-176.81917, 279.80767,  48.40968,-204.19271, 279.47010,   7.97485,-189.21790, 250.49275,  81.40011,-180.46684, 231.89980,  43.44205,-171.93323, 231.94658,  12.37468,-142.03088, 260.80782,  88.55760,-180.31773, 262.78566, 105.18078,-186.52159, 263.96931, 116.23153,-192.60506, 265.03058, 131.77257,-203.49266, 265.04257, 136.34090,-205.15094, 264.75907, 141.18847,-205.35155, 267.56139, 127.14162,-199.80353, 281.00364, 126.36315,-200.70631, 292.63071, 101.91283,-197.61511, 300.74764,  77.53737,-205.06595, 301.75665,  76.11793,-207.68304, 303.13391,  73.92351,-210.44648, 303.47570,  71.84937,-212.03033, 303.51095,  75.96965,-207.37180, 307.52869,  72.57422,-208.85112, 309.10850,  69.41325,-210.02298, 309.36623,  67.38935,-210.56495, 303.72073,  75.80154,-206.13409, 307.75352,  72.39943,-206.90719, 309.29588,  68.65470,-207.22014, 308.77851,  66.16330,-207.33180, 303.77774,  75.77599,-205.22383, 307.47293,  72.72543,-205.13653, 308.83690,  69.47008,-204.86476, 308.47112,  67.04259,-204.76294, 303.63935,  75.79124,-204.10730, 306.98168,  73.02462,-203.35024, 308.14745,  70.52760,-202.68460, 307.76941,  68.78962,-202.47438, 261.85658, 126.98486,-200.58336, 248.65638, 124.71470,-198.93533, 234.12893, 103.33374,-190.31149, 216.00207,  83.72908,-188.68773, 214.89848,  81.15895,-190.12251, 213.47238,  77.83814,-191.25714, 213.15802,  75.24077,-191.54398, 213.18815,  81.14898,-189.60182, 209.31964,  77.38221,-188.76179, 207.88268,  74.02795,-188.02369, 207.72827,  72.00257,-187.44894, 213.08636,  81.62507,-188.43256, 209.25752,  78.20927,-186.98076, 207.96506,  74.78664,-185.21584, 208.64766,  72.59306,-184.11608, 213.10129,  82.06198,-187.63171, 209.64927,  79.39201,-185.65114, 208.54438,  76.69110,-183.64716, 209.08805,  74.65716,-182.38052, 213.32348,  82.64277,-186.69398, 210.25362,  80.56425,-184.31611, 209.32229,  78.72098,-182.37390, 209.83760,  77.33681,-181.36088
   0.05000, 261.86975,  81.21530,-181.59679, 271.37562,  80.55486,-180.23927, 282.24359,  48.54301,-207.00610, 281.82352,   8.38089,-191.31654, 252.36388,  81.87574,-182.95430, 232.93251,  44.53398,-173.60825, 232.19602,  13.39343,-143.79117, 262.64748,  89.07506,-183.21893, 264.28332, 105.78509,-189.28758, 265.17097, 116.92658,-195.25484, 265.76759, 132.63945,-205.92909, 265.69345, 137.22296,-207.54325, 265.37213, 142.06903,-207.72224, 268.45584, 127.93518,-202.45007, 281.81613, 127.02619,-204.12082, 293.61639, 102.50350,-202.72302, 300.94103,  78.34575,-211.57263, 301.76314,  76.99707,-214.29058, 302.95258,  74.88283,-217.19991, 303.20052,  72.84743,-218.85009, 303.53849,  76.87195,-214.12052, 307.47884,  73.57529,-215.98205, 309.00959,  70.46582,-217.34173, 309.25466,  68.45800,-217.94581, 303.84718,  76.68221,-212.90689, 307.85799,  73.36473,-214.06583, 309.42761,  69.65358,-214.57914, 308.94086,  67.15664,-214.70391, 303.97576,  76.63907,-212.00463, 307.71218,  73.64984,-212.27204, 309.14240,  70.41298,-212.17803, 308.82253,  67.97813,-212.10049, 303.92511,  76.62925,-210.88063, 307.35802,  73.90428,-210.44680, 308.61007,  71.41414,-209.92834, 308.27602,  69.66614,-209.72689, 262.71776, 127.82092,-202.93897, 249.59461, 125.71587,-200.60087, 235.63275, 104.52374,-190.67503, 217.54057,  85.07701,-187.50318, 216.34643,  82.47532,-188.80214, 214.85883,  79.12693,-189.76354, 214.54034,  76.52315,-189.97870, 214.68150,  82.46606,-188.15070, 210.91421,  78.69540,-186.94688, 209.56058,  75.34786,-186.04001, 209.46431,  73.33260,-185.41890, 214.66716,  82.96299,-186.98577, 210.98434,  79.55467,-185.18146, 209.85449,  76.15835,-183.26096, 210.63434,  73.98887,-182.17818, 214.74099,  83.41459,-186.19642, 211.46978,  80.76360,-183.90747, 210.54066,  78.09424,-181.77608, 211.19384,  76.08672,-180.51907, 215.03108,  84.01363,-185.28921, 212.16767,  81.96325,-182.64435, 211.40119,  80.15113,-180.60328, 212.00224,  78.78846,-179.60853
   0.06667, 263.54498,  81.71478,-184.16306, 273.10874,  81.04476,-183.31083, 284.37094,  48.61384,-209.40168, 284.12393,   8.72039,-193.03751, 253.98123,  82.38479,-185.01528, 233.22052,  45.77212,-175.64300, 232.57733,  14.65265,-145.80176, 264.23988,  89.58458,-185.77405, 265.56471, 106.34979,-191.76589, 266.14615, 117.56280,-197.63609, 266.20828, 133.42407,-208.10539, 266.03706, 138.01965,-209.67730, 265.67552, 142.86359,-209.83587, 269.06838, 128.65297,-204.86240, 282.30868, 127.63552,-207.26533, 294.14532, 103.09574,-207.77112, 300.60083,  79.17030,-217.84398, 301.20951,  77.89076,-220.65010, 302.17858,  75.85555,-223.69441, 302.31457,  73.85863,-225.40357, 302.99443,  77.78974,-220.63241, 306.80888,  74.59365,-222.88952, 308.26223,  71.53696,-224.44037, 308.48310,  69.54604,-225.10653, 303.40683,  77.57988,-219.45339, 307.35096,  74.34962,-221.01694, 308.92259,  70.67463,-221.74098, 308.46142,  68.17353,-221.87890, 303.61154,  77.52019,-218.56626, 307.35287,  74.59546,-219.21145, 308.83026,  71.37995,-219.30842, 308.55154,  68.93934,-219.25744, 303.65590,  77.48645,-217.44246, 307.15026,  74.80676,-217.35781, 308.47562,  72.32621,-217.00070, 308.18378,  70.56946,-216.81010, 263.31054, 128.58243,-205.00345, 250.33682, 126.64202,-201.83603, 237.10579, 105.70185,-190.47769, 219.16412,  86.46836,-185.60620, 217.91031,  83.81952,-186.74360, 216.40277,  80.42853,-187.50353, 216.10869,  77.81614,-187.63148, 216.30338,  83.80348,-185.96004, 212.70412,  80.01233,-184.36879, 211.48002,  76.66984,-183.27786, 211.46535,  74.66929,-182.60414, 216.37482,  84.32858,-184.80967, 212.90229,  80.91550,-182.63530, 211.98333,  77.55218,-180.55122, 212.88131,  75.42077,-179.48448, 216.50471,  84.80037,-184.03959, 213.46949,  82.16184,-181.43316, 212.75616,  79.53310,-179.17208, 213.53935,  77.56612,-177.92529, 216.85729,  85.42538,-183.17295, 214.24770,  83.40153,-180.25875, 213.67585,  81.62970,-178.12080, 214.37598,  80.30018,-177.14619
   0.08334, 264.75479,  82.14311,-186.19420, 274.35068,  81.42731,-185.97707, 285.91339,  48.64964,-211.49692, 285.93066,   8.99751,-194.55458, 255.15890,  82.85890,-186.41133, 232.70162,  47.14062,-177.51137, 232.83114,  15.97851,-147.70801, 265.37889,  90.01435,-187.82696, 266.38203, 106.81083,-193.79368, 266.62172, 118.07671,-199.58603, 266.06117, 134.06055,-209.85213, 265.77517, 138.66506,-211.38061, 265.36311, 143.50568,-211.51550, 269.10753, 129.22702,-206.88277, 282.16442, 128.10367,-210.10315, 293.88797, 103.60164,-212.28749, 299.33685,  79.94973,-223.53290, 299.68713,  78.74753,-226.41632, 300.38511,  76.80242,-229.59096, 300.38520,  74.84869,-231.35457, 301.46652,  78.68019,-226.57648, 305.09262,  75.61071,-229.27635, 306.43678,  72.61913,-231.03828, 306.62409,  70.64879,-231.77245, 301.99663,  78.45091,-225.44927, 305.82072,  75.33364,-227.47272, 307.37442,  71.70710,-228.43916, 306.94371,  69.20153,-228.59358, 302.28879,  78.37455,-224.58829, 305.99656,  75.53748,-225.67057, 307.51065,  72.35384,-225.99243, 307.27910,  69.90784,-225.97532, 302.44430,  78.31558,-223.47547, 305.97422,  75.70177,-223.80129, 307.36957,  73.23933,-223.63812, 307.12732,  71.47338,-223.46374, 263.35453, 129.20706,-206.59971, 250.57769, 127.39894,-202.65025, 238.06701, 106.72458,-190.05597, 220.34613,  87.71565,-183.71612, 219.07311,  85.01757,-184.70700, 217.58683,  81.58205,-185.28761, 217.33732,  78.96236,-185.33632, 217.52221,  84.99064,-183.81795, 214.11283,  81.17287,-181.90474, 213.03083,  77.83546,-180.65906, 213.10087,  75.85172,-179.94060, 217.65909,  85.54441,-182.68712, 214.40716,  82.12087,-180.20927, 213.69571,  78.79209,-177.99275, 214.70484,  76.70385,-176.94010, 217.83018,  86.03686,-181.93832, 215.02759,  83.40596,-179.07619, 214.51829,  80.81947,-176.71351, 215.42152,  78.89778,-175.47733, 218.22676,  86.68889,-181.11151, 215.85683,  84.68763,-177.98470, 215.46334,  82.95733,-175.77372, 216.25293,  81.66473,-174.81799
   0.10000, 265.45676,  82.47984,-187.73441, 275.03648,  81.71239,-188.26403, 286.78698,  48.63627,-213.30860, 287.23425,   9.16853,-195.94681, 255.87703,  83.24729,-187.20478, 231.85708,  48.37901,-179.04517, 233.64018,  16.88450,-149.64704, 265.99622,  90.35342,-189.38598, 266.65368, 107.17132,-195.34045, 266.55684, 118.46873,-201.07525, 265.42539, 134.52645,-211.17770, 265.03268, 139.13522,-212.66923, 264.57108, 143.97196,-212.78087, 268.62772, 129.64630,-208.45931, 281.39431, 128.40494,-212.65317, 292.90721, 103.99782,-216.43571, 297.11274,  80.68393,-228.85903, 297.21967,  79.54896,-231.78861, 297.65849,  77.68380,-235.05627, 297.53045,  75.76776,-236.85621, 298.97808,  79.51741,-232.11023, 302.39387,  76.57168,-235.19481, 303.62119,  73.64264,-237.13777, 303.77315,  71.69184,-237.93000, 299.61183,  79.27426,-231.04092, 303.28688,  76.27021,-233.47097, 304.80527,  72.69360,-234.65510, 304.40308,  70.18439,-234.82635, 299.98204,  79.18522,-230.21177, 303.62202,  76.43943,-231.68792, 305.15221,  73.29133,-232.21672, 304.96292,  70.84169,-232.23383, 300.23873,  79.10580,-229.11915, 303.76656,  76.56410,-229.82104, 305.21076,  74.12460,-229.83995, 305.01403,  72.35127,-229.68420, 262.90877, 129.67481,-207.77349, 250.40401, 127.96881,-202.99484, 238.70489, 107.56422,-189.23453, 221.31288,  88.78408,-181.46365, 220.02589,  86.04549,-182.31562, 218.56511,  82.57509,-182.72956, 218.35832,  79.95130,-182.70896, 218.53577,  86.01282,-181.32825, 215.32233,  82.18289,-179.12256, 214.38013,  78.85602,-177.74239, 214.53028,  76.88944,-176.98982, 218.73515,  86.59273,-180.22004, 215.70813,  83.17146,-177.46912, 215.19764,  79.87986,-175.14435, 216.30803,  77.83093,-174.11666, 218.94527,  87.10372,-179.49394, 216.37750,  84.49018,-176.40463, 216.06524,  81.94695,-173.96208, 217.07882,  80.06675,-172.74785, 219.38262,  87.77950,-178.70777, 217.25262,  85.80794,-175.39499, 217.03140,  84.11919,-173.12862, 217.90277,  82.86006,-172.19965
   0.11667, 265.81464,  82.82312,-188.96925, 275.32804,  82.00903,-190.18294, 287.13569,  48.61820,-214.77899, 288.68125,   9.22805,-197.30438, 256.30123,  83.63721,-187.75557, 230.62466,  49.77603,-180.44335, 234.67505,  17.59110,-152.03456, 266.27615,  90.69880,-190.63436, 266.60693, 107.53304,-196.56973, 266.18280, 118.85274,-202.24542, 264.48121, 134.95802,-212.19099, 263.98100, 139.56850,-213.64456, 263.46772, 144.40060,-213.72842, 267.82426, 130.03903,-209.72361, 280.24800, 128.68723,-214.81659, 291.37922, 104.42928,-220.31300, 294.38698,  81.42822,-233.63467, 294.23965,  80.35100,-236.58424, 294.40348,  78.55641,-239.91614, 294.14053,  76.67266,-241.73542, 295.96074,  80.35826,-237.06819, 299.12337,  77.53544,-240.51624, 300.21338,  74.66698,-242.62445, 300.32361,  72.73467,-243.46727, 296.69531,  80.10680,-236.06751, 300.17796,  77.21812,-238.88924, 301.63927,  73.69340,-240.28236, 301.26503,  71.18083,-240.46708, 297.14257,  80.00901,-235.27829, 300.67482,  77.35983,-237.14187, 302.20171,  74.25131,-237.87492, 302.05277,  71.79934,-237.92472, 297.50119,  79.91374,-234.21605, 300.99048,  77.45187,-235.29429, 302.46736,  75.04047,-235.49723, 302.31576,  73.26115,-235.36036, 262.16940, 130.11639,-208.63085, 250.05049, 128.50947,-202.91553, 239.40318, 108.38703,-187.93940, 222.53839,  89.84633,-178.59145, 221.22110,  87.07900,-179.29051, 219.77129,  83.58732,-179.52547, 219.59520,  80.96268,-179.43795, 219.80954,  87.05246,-178.19360, 216.81216,  83.23828,-175.67819, 216.01221,  79.93152,-174.16619, 216.23969,  77.98218,-173.38860, 220.08501,  87.65668,-177.11508, 217.30990,  84.26391,-174.07810, 217.01077,  81.01571,-171.65744, 218.21722,  78.99865,-170.67603, 220.34334,  88.18431,-176.41697, 218.04269,  85.61027,-173.09293, 217.94189,  83.11451,-170.58442, 219.06395,  81.26903,-169.41308, 220.83094,  88.88004,-175.67925, 218.97655,  86.95648,-172.17788, 218.94405,  85.31226,-169.86861, 219.89618,  84.08054,-168.98317
   0.13334, 265.92908,  83.10790,-190.06406, 275.32376,  82.23286,-191.96534, 287.04839,  48.57361,-216.23306, 289.97014,   9.20167,-198.89386, 256.53440,  83.98295,-188.16277, 229.15074,  51.34955,-181.48957, 235.44932,  18.36232,-154.44322, 266.33875,  90.99846,-191.67131, 266.38333, 107.87860,-197.48409, 265.64827, 119.23007,-203.06377, 263.38739, 135.37683,-212.82904, 262.78203, 139.98837,-214.23858, 262.21834, 144.81531,-214.28912, 266.85336, 130.42184,-210.61645, 278.84039, 128.92727,-216.63246, 289.50291, 104.82984,-223.57417, 291.27652,  82.12112,-237.60025, 290.84228,  81.09389,-240.53935, 290.68911,  79.36166,-243.90459, 290.26890,  77.50614,-245.72336, 292.50396,  81.13948,-241.19753, 295.33706,  78.43325,-245.00665, 296.24775,  75.62184,-247.27101, 296.30016,  73.70695,-248.15800, 293.34162,  80.88309,-240.28277, 296.55861,  78.10547,-243.50321, 297.92245,  74.63176,-245.10732, 297.56984,  72.11676,-245.30124, 293.86935,  80.77909,-239.54578, 297.23083,  78.22480,-241.81380, 298.72158,  75.15662,-242.76013, 298.60603,  72.70370,-242.84188, 294.33706,  80.67126,-238.52812, 297.73395,  78.28957,-240.00704, 299.21892,  75.90804,-240.40752, 299.10964,  74.12422,-240.29031, 261.29162, 130.54606,-209.12338, 249.58835, 129.01211,-202.58155, 240.00389, 109.10737,-186.62844, 223.75592,  90.75480,-175.91635, 222.39650,  87.97708,-176.48060, 220.93831,  84.48194,-176.56197, 220.77217,  81.85884,-176.42365, 221.06522,  87.96642,-175.28729, 218.25619,  84.18912,-172.51224, 217.56831,  80.90489,-170.89936, 217.85218,  78.96733,-170.11094, 221.41473,  88.58661,-174.23972, 218.86338,  85.23844,-170.96621, 218.73862,  82.02634,-168.48293, 220.01342,  80.02434,-167.55876, 221.72060,  89.12457,-173.56927, 219.66160,  86.59942,-170.05473, 219.73986,  84.14103,-167.50879, 220.94354,  82.31338,-166.39179, 222.25775,  89.83127,-172.87784, 220.65548,  87.95926,-169.22725, 220.78683,  86.34939,-166.89738, 221.80019,  85.13115,-166.06271
   0.15000, 265.84506,  83.36797,-191.10117, 275.07450,  82.45323,-193.67437, 286.53689,  48.51523,-217.67772, 290.93148,   9.10579,-200.73907, 256.61563,  84.28270,-188.52796, 228.06619,  52.60071,-182.16284, 236.45338,  18.56047,-157.05803, 266.20941,  91.28068,-192.60721, 265.97776, 108.22350,-198.23009, 264.93854, 119.61143,-203.68574, 262.13231, 135.78922,-213.25622, 261.42560, 140.40040,-214.61899, 260.81438, 145.22179,-214.63496, 265.70407, 130.80359,-211.29496, 277.10641, 129.09989,-218.30917, 287.15905, 105.17717,-226.62843, 287.51825,  82.76392,-241.22569, 286.83135,  81.76807,-244.12715, 286.39341,  80.07593,-247.48778, 285.83056,  78.23821,-249.28595, 288.42619,  81.84157,-244.93184, 290.93250,  79.21661,-249.01688, 291.66505,  76.44448,-251.39162, 291.65766,  74.54147,-252.30531, 289.34576,  81.58385,-244.09988, 292.28832,  78.88479,-247.63426, 293.53887,  75.44769,-249.40124, 293.19720,  72.93125,-249.59627, 289.93900,  81.47703,-243.41494, 293.10908,  78.99118,-246.01091, 294.54109,  75.95291,-247.12887, 294.44495,  73.49999,-247.23273, 290.49785,  81.36218,-242.44514, 293.77262,  79.03957,-244.25619, 295.24082,  76.68101,-244.82084, 295.16172,  74.89471,-244.71817, 260.26126, 130.97028,-209.41728, 249.03840, 129.52164,-202.06446, 240.65287, 109.77360,-185.26386, 225.20290,  91.55361,-173.22669, 223.77768,  88.78388,-173.65022, 222.28429,  85.30348,-173.57582, 222.10429,  82.68404,-173.39253, 222.54215,  88.80107,-172.35809, 219.91917,  85.08599,-169.32861, 219.32619,  81.82817,-167.62692, 219.65142,  79.89707,-166.83862, 222.97715,  89.42974,-171.34827, 220.65354,  86.14686,-167.84699, 220.68967,  82.96543,-165.32171, 222.01267,  80.96112,-164.47342, 223.33884,  89.97226,-170.71004, 221.53248,  87.50996,-167.01654, 221.78303,  85.08075,-164.45377, 223.05164,  83.25376,-163.40994, 223.93433,  90.68132,-170.07078, 222.60003,  88.86888,-166.28486, 222.89496,  87.28501,-163.95214, 223.95790,  86.06606,-163.18272
