time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, 133.20862,  86.07254,  66.20733, 131.76673,  86.11087,  56.69102, 140.70085,  48.70485,  37.18961, 160.62893,  10.67540,  33.19376, 134.65050,  86.03421,  75.72364, 132.67421,  45.96680,  91.53602, 133.93148,   7.40201,  72.28735, 131.16477,  93.86474,  66.54840, 125.92735, 110.89155,  67.72600, 121.75638, 122.78572,  69.01466, 115.06316, 140.36380,  71.73531, 113.92213, 145.00061,  72.63953, 113.44301, 149.70389,  73.76613, 116.29587, 135.16226,  68.14576, 112.63029, 135.72334,  55.17025, 115.65071, 110.63900,  44.96166, 102.63973,  87.39327,  42.52998,  99.78396,  86.36991,  43.35423,  96.53378,  84.57429,  44.10322,  94.84353,  82.79948,  45.06265,  99.06265,  85.96646,  41.76887,  95.31504,  82.45970,  39.89335,  93.18642,  79.40600,  39.82521,  92.41152,  77.49936,  40.29489,  99.95889,  85.55186,  40.97575,  96.78839,  81.90768,  38.71671,  95.34022,  78.13123,  38.34111,  95.30691,  75.77858,  39.31637, 100.68048,  85.35388,  40.45364,  98.44165,  81.93445,  37.95105,  97.62123,  78.54940,  37.31862,  97.68735,  76.20268,  38.04345, 101.68453,  85.18050,  39.97631, 100.22148,  81.95639,  37.35656,  99.90568,  79.26253,  36.53155, 100.13094,  77.57063,  37.07413, 117.88688, 134.91212,  73.67601, 121.65164, 133.28342,  86.53249, 134.09166, 110.33124,  94.34310, 142.93077,  90.59150, 110.08398, 140.36275,  89.14691, 111.17967, 137.67117,  86.93429, 112.66583, 136.13650,  84.83869, 113.09085, 140.71042,  89.04978, 112.93070, 139.37731,  85.72977, 117.06106, 138.30016,  82.58775, 118.74279, 137.80432,  80.56080, 119.06207, 141.95507,  88.91160, 113.12031, 141.32833,  85.59925, 117.25201, 141.12085,  81.88979, 118.89417, 141.04982,  79.38424, 118.44209, 142.86658,  88.90551, 113.16006, 143.08632,  85.95290, 116.92857, 143.45003,  82.73955, 118.36861, 143.59398,  80.30598, 118.06224, 143.97973,  88.93928, 112.99943, 144.85647,  86.27465, 116.39496, 145.59473,  83.82195, 117.61004, 145.83284,  82.07935, 117.27188
   0.03333, 131.62836,  86.07913,  64.22906, 129.44902,  86.09771,  54.85405, 137.39718,  48.65813,  34.99356, 157.52676,  10.99227,  29.04232, 133.80770,  86.06055,  73.60406, 132.88070,  45.81164,  89.04753, 133.63277,   7.39031,  69.48813, 129.54369,  93.85191,  64.72907, 124.30786, 110.84512,  66.32491, 120.21642, 122.72401,  67.96230, 113.75509, 140.28589,  71.28214, 112.67094, 144.91548,  72.28767, 112.24220, 149.61037,  73.46826, 114.71060, 135.10506,  67.57991, 110.01166, 135.75231,  54.94599, 112.45610, 110.65634,  44.61257,  99.61865,  87.24614,  42.96177,  96.83853,  86.19702,  43.98761,  93.66414,  84.37367,  44.96105,  92.06088,  82.57978,  46.02826,  96.00342,  85.80188,  42.45695,  92.14756,  82.28584,  40.83542,  90.03823,  79.21870,  40.89946,  89.31201,  77.30314,  41.40893,  96.84050,  85.39982,  41.59566,  93.53235,  81.75339,  39.54747,  92.08297,  77.97061,  39.24789,  92.13668,  75.60982,  40.20235,  97.52231,  85.21097,  41.01951,  95.12370,  81.79748,  38.66098,  94.27880,  78.41239,  38.06193,  94.41294,  76.06026,  38.75930,  98.48899,  85.04823,  40.46717,  96.85407,  81.83618,  37.93571,  96.49385,  79.14719,  37.11304,  96.76914,  77.45240,  37.62253, 116.71548, 134.82332,  72.97237, 121.53541, 133.10822,  85.46004, 133.99891, 110.00107,  92.75955, 143.41172,  90.08396, 107.93422, 140.88989,  88.65111, 109.14639, 138.25839,  86.44941, 110.75160, 136.73230,  84.36179, 111.24184, 141.32050,  88.54463, 110.87834, 140.16549,  85.21622, 115.05533, 139.14988,  82.07419, 116.77490, 138.65679,  80.04912, 117.10994, 142.57188,  88.39784, 111.00749, 142.12253,  85.07264, 115.15194, 141.97000,  81.35788, 116.78813, 141.86112,  78.85469, 116.33050, 143.48420,  88.38585, 111.00344, 143.86525,  85.41653, 114.74587, 144.27675,  82.19509, 116.15463, 144.39006,  79.76194, 115.83250, 144.58855,  88.41326, 110.78971, 145.60982,  85.72931, 114.12915, 146.38959,  83.26706, 115.29813, 146.59990,  81.52440, 114.94235
   0.05000, 129.99052,  86.17042,  62.71577, 127.14471,  86.16331,  53.52110, 134.05769,  48.69917,  33.32252, 154.07394,  11.35077,  25.33621, 132.83634,  86.17752,  71.91043, 133.09364,  45.72492,  86.83876, 133.46091,   7.34711,  67.18313, 127.89921,  93.93103,  63.35705, 122.72363, 110.90351,  65.32630, 118.74277, 122.77259,  67.27733, 112.55101, 140.32091,  71.13849, 111.52828, 144.94374,  72.23535, 111.15032, 149.63082,  73.46337, 113.22838, 135.15551,  67.35429, 107.62968, 135.85931,  55.09565, 109.40941, 110.75631,  44.64413,  96.88300,  87.13688,  43.76434,  94.21516,  86.03725,  45.01154,  91.15982,  84.15874,  46.23017,  89.67735,  82.33014,  47.40742,  93.25626,  85.64932,  43.55330,  89.31973,  82.10059,  42.22293,  87.26273,  79.00419,  42.42743,  86.60743,  77.07278,  42.97197,  94.02099,  85.26930,  42.61790,  90.59495,  81.60292,  40.81364,  89.17310,  77.80450,  40.58959,  89.33874,  75.43324,  41.50441,  94.65292,  85.09686,  41.98276,  92.10327,  81.67966,  39.79418,  91.25275,  78.29081,  39.22507,  91.47624,  75.93243,  39.87698,  95.57036,  84.95415,  41.34718,  93.76404,  81.75096,  38.92329,  93.36828,  79.06747,  38.09898,  93.70788,  77.37055,  38.56030, 115.62616, 134.85114,  72.58264, 121.36695, 133.07248,  84.66547, 133.79119, 109.81431,  91.53994, 143.61804,  89.58868, 106.02853, 141.13181,  88.18199, 107.34077, 138.54213,  86.00469, 109.04426, 137.00850,  83.93524, 109.58533, 141.63777,  88.05396, 109.05075, 140.62109,  84.70591, 113.24795, 139.63658,  81.56391, 114.98557, 139.12880,  79.54333, 115.32580, 142.89135,  87.88785, 109.12246, 142.57814,  84.53304, 113.25556, 142.44348,  80.80657, 114.86651, 142.27690,  78.30938, 114.39376, 143.80229,  87.86263, 109.07742, 144.30590,  84.85513, 112.77461, 144.73184,  81.61572, 114.13711, 144.79432,  79.18411, 113.79034, 144.89627,  87.87587, 108.81464, 146.02563,  85.14794, 112.08289, 146.82004,  82.66437, 113.19555, 146.98821,  80.92205, 112.81647
   0.06667, 128.33502,  86.32893,  61.68149, 124.79779,  86.29534,  52.73010, 130.34608,  48.78003,  32.20811, 149.98789,  11.61619,  22.59649, 131.87225,  86.36251,  70.63289, 132.88046,  45.80168,  85.23209, 132.85335,   7.42285,  65.57505, 126.26836,  94.08267,  62.46906, 121.20678, 111.04036,  64.82426, 117.36567, 122.89841,  67.09615, 111.48053, 140.42422,  71.50080, 110.52436, 145.03864,  72.68926, 110.19919, 149.71743,  73.96315, 111.86018, 135.27284,  67.65637, 105.41924, 136.01229,  55.82072, 106.58968, 110.91327,  45.27408,  94.42603,  87.09061,  44.97553,  91.88276,  85.92862,  46.41206,  88.96354,  83.98164,  47.83907,  87.60802,  82.11218,  49.10206,  90.81836,  85.54383,  45.02807,  86.84693,  81.94604,  43.95885,  84.86254,  78.81225,  44.27865,  84.28334,  76.86271,  44.84448,  91.51306,  85.18959,  44.03002,  88.01503,  81.48933,  42.44659,  86.64129,  77.67035,  42.27902,  86.91662,  75.29024,  43.14300,  92.09570,  85.03659,  43.34475,  89.43694,  81.60567,  41.31308,  88.59890,  78.21062,  40.76271,  88.91099,  75.84791,  41.36026,  92.96241,  84.91822,  42.63706,  91.02260,  81.71720,  40.31561,  90.60639,  79.03859,  39.48551,  91.00855,  77.34174,  39.89372, 114.66758, 134.95407,  72.67578, 121.27538, 133.13246,  84.30048, 133.63722, 109.71206,  90.72174, 143.61654,  89.11640, 104.57073, 141.15878,  87.74937, 105.97526, 138.59643,  85.60827, 107.76382, 137.03808,  83.56811, 108.34413, 141.73925,  87.58158, 107.65792, 140.83286,  84.19193, 111.84698, 139.85100,  81.04710, 113.58097, 139.30912,  79.03420, 113.91400, 142.99026,  87.38403, 107.66911, 142.78328,  83.97161, 111.76154, 142.62973,  80.22402, 113.32097, 142.37944,  77.73954, 112.81906, 143.89726,  87.33748, 107.58164, 144.49467,  84.25947, 111.20612, 144.90171,  80.98916, 112.49878, 144.88757,  78.56266, 112.11310, 144.97804,  87.32846, 107.26880, 146.18765,  84.52166, 110.44011, 146.97005,  82.00197, 111.47753, 147.07717,  80.26242, 111.06501
   0.08334, 126.69780,  86.36449,  61.18830, 122.59341,  86.31248,  52.48245, 126.73552,  48.80741,  31.61269, 145.72130,  11.68903,  20.60811, 130.80219,  86.41650,  69.89416, 132.48466,  45.76825,  84.18485, 132.04117,   7.36682,  64.57701, 124.68704,  94.12051,  62.08994, 119.77195, 111.07560,  64.75385, 116.06602, 122.92422,  67.28471, 110.44628, 140.42260,  72.12361, 109.54546, 145.02879,  73.38502, 109.26245, 149.70075,  74.69357, 110.57662, 135.28083,  68.24990, 103.26521, 136.03569,  56.93228, 103.82187, 110.95429,  46.29385,  92.04571,  86.93645,  46.46064,  89.64653,  85.70289,  48.07444,  86.88667,  83.67720,  49.69577,  85.67087,  81.76271,  51.03144,  88.48327,  85.31711,  46.77274,  84.50800,  81.65651,  45.96232,  82.61448,  78.47926,  46.38709,  82.11870,  76.51046,  46.96532,  89.10326,  84.99148,  45.71739,  85.56102,  81.24542,  44.35542,  84.25040,  77.40255,  44.23515,  84.63803,  75.01606,  45.03616,  89.63256,  84.86020,  44.98590,  86.88623,  81.40676,  43.11526,  86.07124,  78.00401,  42.57800,  86.47407,  75.63955,  43.11084,  90.44256,  84.76956,  44.21019,  88.38550,  81.56459,  41.99769,  87.95531,  78.89059,  41.15990,  88.42039,  77.19635,  41.50765, 113.72178, 134.95946,  73.06470, 121.22498, 133.11850,  84.12941, 133.51833, 109.55758,  90.15596, 143.34242,  88.45387, 103.33486, 140.89801,  87.13256, 104.80491, 138.33991,  85.03317, 106.64818, 136.74309,  83.02886, 107.24847, 141.53490,  86.91455, 106.46119, 140.68181,  83.47115, 110.61749, 139.67004,  80.32309, 112.32826, 139.08022,  78.32088, 112.64386, 142.77893,  86.67996, 106.42177, 142.62019,  83.19508, 110.45485, 142.41111,  79.42362, 111.94892, 142.06744,  76.95799, 111.41060, 143.68026,  86.60839, 106.29948, 144.31782,  83.44318, 109.84107, 144.67326,  80.13742, 111.05646, 144.57152,  77.72047, 110.62648, 144.74797,  86.57364, 105.94620, 145.98849,  83.67034, 109.01710, 146.73214,  81.10867, 109.97736, 146.77130,  79.37519, 109.52880
   0.10000, 125.15642,  86.49458,  61.02605, 120.53753,  86.43131,  52.58196, 123.32122,  48.97015,  31.41012, 141.30405,  11.80066,  18.98510, 129.77530,  86.55784,  69.47013, 132.19411,  45.80096,  83.33953, 131.41646,   7.40891,  63.72371, 123.20999,  94.25410,  62.03260, 118.45666, 111.21015,  64.96993, 114.89073, 123.05325,  67.71839, 109.53035, 140.53498,  72.89964, 108.68037, 145.13530,  74.21653, 108.43185, 149.80344,  75.54556, 109.43470, 135.39326,  69.02484, 101.42100, 136.14925,  58.19322, 101.30072, 111.09511,  47.47696,  89.93737,  86.88592,  48.07005,  87.71007,  85.57818,  49.86198,  85.13928,  83.47104,  51.67857,  84.07982,  81.51128,  53.08010,  86.44664,  85.18905,  48.65834,  82.48707,  81.46072,  48.12833,  80.69824,  78.23897,  48.65862,  80.29181,  76.25158,  49.24291,  86.97958,  84.89281,  47.54820,  83.40549,  81.09660,  46.43013,  82.16309,  77.22998,  46.35589,  82.66380,  74.83968,  47.07909,  87.44634,  84.78392,  46.77183,  84.61568,  81.30456,  45.08386,  83.82266,  77.89463,  44.55939,  84.31499,  75.53088,  45.01451,  88.18813,  84.72212,  45.92805,  86.00987,  81.51066,  43.84474,  85.56034,  78.84186,  43.00055,  86.08593,  77.15228,  43.27761, 112.87466, 135.08188,  73.63433, 121.10099, 133.24920,  84.17396, 133.33351, 109.55366,  89.78193, 142.71073,  87.79907, 102.20642, 140.25992,  86.53584, 103.71633, 137.67541,  84.48985, 105.58265, 136.01797,  82.53446, 106.17995, 140.93634,  86.24851, 105.34615, 140.06934,  82.73082, 109.43684, 138.98324,  79.58012, 111.09641, 138.32320,  77.59489, 111.37842, 142.16825,  85.96634, 105.26258, 141.98941,  82.38323, 109.20779, 141.67358,  78.58410, 110.61020, 141.21550,  76.14926, 110.01952, 143.06196,  85.86270, 105.11091, 143.67669,  82.58081, 108.54880, 143.93512,  79.23215, 109.66741, 143.72382,  76.83351, 109.17881, 144.11649,  85.79551, 104.72427, 145.33000,  82.76417, 107.68009, 145.99842,  80.15036, 108.55097, 145.95471,  78.42937, 108.05705
   0.11667, 123.68819,  86.65891,  61.13041, 118.54309,  86.58641,  52.99633, 119.82606,  49.14007,  31.65482, 136.70531,  11.85705,  18.07538, 128.83329,  86.73140,  69.26449, 131.89267,  45.87087,  82.69549, 130.76289,   7.48751,  63.07978, 121.81237,  94.42066,  62.24775, 117.24560, 111.37819,  65.45966, 113.84245, 123.21963,  68.41393, 108.77705, 140.69699,  73.89789, 107.98270, 145.29410,  75.25994, 107.76878, 149.96192,  76.59608, 108.44762, 135.54779,  70.04592,  99.82248, 136.28341,  59.69310,  99.12020, 111.26043,  48.92647,  88.08824,  86.90780,  49.82504,  86.01855,  85.54097,  51.75642,  83.62006,  83.36912,  53.72601,  82.69589,  81.37420,  55.17294,  84.67591,  85.14790,  50.64321,  80.74401,  81.36446,  50.35117,  79.04722,  78.10786,  50.96453,  78.71451,  76.10662,  51.54821,  85.13006,  84.87504,  49.49278,  81.54030,  81.03771,  48.58506,  80.35350,  77.15315,  48.54616,  80.94160,  74.76168,  49.19595,  85.54001,  84.78397,  48.68276,  82.64491,  81.28287,  47.15679,  81.86630,  77.86806,  46.64255,  82.42592,  75.50657,  47.02603,  86.21853,  84.74525,  47.78603,  83.94092,  81.52766,  45.82183,  83.47027,  78.86355,  44.97431,  84.03992,  77.17900,  45.18755, 112.17637, 135.25402,  74.42630, 121.03190, 133.45456,  84.44910, 133.20388, 109.61067,  89.53579, 141.94131,  87.23400, 101.30458, 139.47592,  86.03467, 102.84261, 136.85132,  84.04894, 104.71805, 135.12444,  82.15084, 105.30332, 140.18003,  85.66995, 104.44500, 139.26177,  82.07377, 108.45547, 138.07937,  78.92564, 110.05295, 137.33926,  76.96360, 110.29576, 141.39568,  85.33693, 104.32066, 141.15811,  81.64971, 108.16557, 140.70969,  77.82809, 109.46711, 140.12922,  75.43411, 108.81972, 142.27979,  85.19896, 104.14236, 142.83525,  81.79296, 107.46779, 142.97312,  78.40454, 108.48328, 142.64331,  76.03293, 107.93236, 143.32016,  85.09732, 103.72602, 144.47251,  81.92971, 106.56095, 145.04617,  79.26458, 107.33892, 144.91365,  77.56253, 106.79752
   0.13334, 122.31443,  86.86610,  61.46552, 116.74782,  86.78801,  53.61393, 116.21349,  49.34578,  32.23337, 131.78764,  11.87560,  17.64689, 127.88104,  86.94420,  69.31710, 131.56950,  45.97649,  82.25449, 130.05098,   7.58948,  62.67220, 120.49894,  94.62832,  62.67545, 116.09478, 111.58600,  66.10623, 112.83223, 123.42757,  69.21459, 108.01465, 140.90811,  74.90772, 107.26546, 145.50474,  76.29671, 107.07696, 150.17557,  77.62612, 107.49882, 135.74758,  71.09152,  98.27403, 136.44935,  61.26676,  97.01728, 111.46215,  50.46754,  86.23300,  87.00873,  51.60415,  84.30949,  85.59696,  53.65088,  82.06793,  83.37647,  55.74701,  81.26085,  81.35435,  57.22589,  82.89930,  85.20426,  52.62443,  78.99193,  81.38514,  52.54503,  77.37008,  78.10412,  53.22709,  77.09561,  76.09247,  53.80524,  83.27823,  84.95042,  51.44283,  79.67166,  81.08859,  50.72569,  78.52098,  77.19300,  50.71478,  79.17324,  74.79967,  51.29247,  83.63407,  84.87365,  50.60620,  80.67624,  81.36276,  49.23040,  79.89676,  77.94694,  48.72427,  80.50258,  75.58663,  49.03855,  84.25161,  84.85302,  49.66585,  81.87801,  81.63734,  47.81547,  81.37661,  78.97942,  46.96620,  81.97480,  77.29819,  47.11887, 111.45018, 135.47453,  75.27360, 120.92632, 133.73006,  84.72212, 133.04579, 109.75438,  89.28806, 140.88786,  86.74528, 100.45256, 138.38917,  85.62197, 101.99425, 135.69683,  83.71068, 103.85091, 133.88511,  81.88378, 104.40547, 139.09893,  85.17025, 103.57179, 138.06222,  81.49596, 107.48132, 136.74658,  78.36089, 108.99827, 135.91161,  76.43168, 109.19144, 140.29398,  84.78073, 103.41586, 139.92976,  80.98673, 107.14525, 139.30817,  77.15211, 108.33231, 138.59666,  74.81274, 107.61937, 141.16702,  84.60435, 103.21796, 141.60084,  81.06812, 106.42338, 141.58224,  77.64575, 107.32817, 141.12368,  75.31295, 106.70800, 142.19420,  84.46414, 102.78061, 143.22847,  81.15184, 105.49307, 143.67808,  78.43728, 106.17592, 143.45072,  76.76260, 105.58310
   0.15000, 121.03108,  87.10979,  62.01611, 115.09720,  87.03211,  54.43827, 112.82381,  49.61117,  33.13477, 126.79005,  11.88338,  17.61405, 126.96496,  87.18746,  69.59394, 131.30805,  46.08858,  81.89654, 129.51620,   7.67528,  62.38907, 119.27137,  94.87055,  63.31451, 115.02637, 111.82879,  66.93778, 111.90274, 123.67512,  70.16828, 107.32455, 141.17227,  76.00609, 106.61805, 145.77198,  77.40719, 106.45163, 150.44983,  78.71472, 106.64268, 135.99583,  72.23780,  96.95469, 136.66005,  62.86675,  95.09340, 111.71261,  52.06290,  84.52426,  87.17744,  53.43455,  82.75262,  85.72379,  55.58634,  80.67168,  83.45867,  57.79720,  79.97874,  81.41034,  59.29773,  81.27814,  85.33624,  54.65245,  77.39645,  81.49240,  54.78281,  75.84368,  78.19116,  55.52538,  75.62076,  76.16969,  56.09132,  81.57725,  85.10178,  53.44425,  77.95252,  81.22633,  52.91734,  76.82619,  77.32363,  52.92760,  77.53002,  74.92677,  53.42453,  81.87578,  85.03931,  52.58433,  78.85145,  81.52850,  51.36143,  78.05900,  78.11505,  50.85946,  78.69837,  75.75464,  51.09725,  82.42802,  85.03621,  51.60400,  79.95256,  81.83125,  49.87228,  79.40984,  79.18236,  49.02021,  80.02670,  77.50320,  49.10725, 110.78104, 135.74455,  76.23636, 120.73760, 134.06327,  85.18931, 132.80515, 109.95919,  89.18054, 139.45542,  86.29958,  99.74270, 136.90712,  85.26263, 101.26356, 134.12414,  83.43929, 103.07446, 132.21843,  81.69590, 103.58072, 137.59923,  84.72058, 102.82035, 136.38379,  80.97936, 106.61319, 134.90706,  77.87136, 108.03457, 133.96923,  75.98495, 108.16953, 138.77048,  84.27221, 102.64338, 138.21909,  80.38105, 106.24757, 137.39559,  76.54828, 107.31132, 136.55408,  74.27611, 106.52627, 139.63160,  84.05542, 102.43373, 139.88843,  80.39570, 105.51729, 139.68803,  76.95106, 106.30842, 139.09993,  74.66862, 105.61455, 140.64738,  83.87437, 101.98492, 141.51346,  80.42200, 104.57906, 141.81800,  77.66574, 105.16857, 141.49674,  76.02662, 104.52223
