time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, -46.73950,  91.34187,-112.60037, -53.31203,  90.94329,-119.62060, -70.67504,  51.50145,-121.10414, -63.99746,   9.31912,-127.05351, -40.16697,  91.74044,-105.58014, -33.04053,  49.52859,-100.41212, -38.18106,   9.59679,-115.85105, -48.02002,  99.26723,-111.85147, -51.67763, 116.61929,-109.78809, -54.92837, 128.75404,-108.14205, -60.69275, 146.69783,-105.69616, -61.59187, 151.43411,-105.08065, -61.84865, 156.22960,-104.33441, -60.89348, 140.92025,-108.53160, -69.71559, 139.45706,-118.63826, -75.91569, 113.16309,-122.20878, -83.43924,  87.62690,-124.82821, -85.65154,  86.14995,-123.15297, -88.05723,  83.83147,-121.36796, -88.95630,  81.90541,-119.81573, -86.61576,  85.35470,-124.43137, -89.70315,  80.86630,-124.85775, -90.94393,  77.45112,-124.04671, -91.07378,  75.52000,-123.20397, -85.86802,  85.02528,-125.39912, -88.47520,  80.46960,-126.33921, -88.97303,  76.45776,-125.94281, -88.17201,  74.33791,-124.78013, -85.27149,  84.90925,-126.07968, -87.12321,  80.73429,-127.53182, -87.19527,  77.19553,-127.59163, -86.36438,  75.06357,-126.69652, -84.40574,  84.88538,-126.79797, -85.60938,  81.04882,-128.59534, -85.43048,  78.25526,-129.04395, -84.66029,  76.75996,-128.42867, -56.99851, 141.60056,-104.34305, -46.93334, 143.28436, -95.51286, -35.32644, 119.43890, -89.24899, -51.27094,  98.52397, -84.36012, -54.04903,  99.84742, -85.00265, -57.55420, 100.86664, -86.01451, -59.67995, 101.29781, -87.50539, -55.15936,  98.89819, -83.97184, -60.41776,  97.41922, -84.11841, -63.73463,  96.64012, -85.61911, -65.23674,  96.23343, -87.04549, -54.74712,  97.70478, -83.87184, -59.65290,  95.61649, -83.95988, -62.80029,  93.89556, -85.86571, -63.79261,  93.22036, -88.11217, -54.32702,  96.89948, -83.78534, -58.37492,  94.33407, -83.75401, -60.84470,  92.36667, -85.35437, -61.79656,  91.47999, -87.43874, -53.64571,  96.00406, -83.77662, -56.95916,  93.10337, -83.70203, -58.69791,  91.16223, -84.81826, -59.22904,  90.45201, -86.37427
   0.03333, -49.34083,  91.42313,-113.64113, -56.39883,  91.02023,-120.17282, -73.50789,  51.45423,-119.10217, -67.25271,   9.07126,-123.98994, -42.28283,  91.82602,-107.10944, -35.19361,  49.49923,-102.92374, -41.73393,   9.73220,-118.25806, -50.54996,  99.35293,-112.82371, -54.02538, 116.71591,-110.54821, -57.13806, 128.85851,-108.70500, -62.70130, 146.81298,-105.89832, -63.56434, 151.55011,-105.23924, -63.78859, 156.34858,-104.50172, -63.08768, 141.03852,-108.72088, -72.29494, 139.60082,-118.48174, -78.55077, 113.35087,-122.27212, -86.16840,  87.83804,-124.84697, -88.32972,  86.34854,-123.11718, -90.68167,  84.01675,-121.27870, -91.53449,  82.07845,-119.71566, -89.33317,  85.56443,-124.37204, -92.43578,  81.08143,-124.74090, -93.65399,  77.66037,-123.92052, -93.75962,  75.72242,-123.09014, -88.61559,  85.24259,-125.36486, -91.25396,  80.69629,-126.26239, -91.74271,  76.68159,-125.88404, -90.90828,  74.55177,-124.76386, -88.04021,  85.13185,-126.06425, -89.93880,  80.97006,-127.49351, -90.01552,  77.43196,-127.58024, -89.15942,  75.29221,-126.72852, -87.19682,  85.11343,-126.80882, -88.45789,  81.29252,-128.60013, -88.29503,  78.50266,-129.07700, -87.50764,  77.00190,-128.49787, -58.94331, 141.70611,-104.77676, -48.52799, 143.37690, -96.35984, -37.67741, 119.42748, -89.20071, -55.15783,  99.65392, -84.84140, -57.81766, 101.17965, -85.53389, -61.20980, 102.46164, -86.62878, -63.24870, 103.07789, -88.17492, -59.02401, 100.27823, -84.57025, -64.36067,  99.16211, -84.93614, -67.66739,  98.65198, -86.56896, -69.14233,  98.38871, -88.05609, -58.69571,  99.05735, -84.49379, -63.72328,  97.30809, -84.80847, -66.90937,  95.85888, -86.86965, -67.86509,  95.31702, -89.16751, -58.33331,  98.22339, -84.41850, -62.54130,  95.93700, -84.60043, -65.07876,  94.18749, -86.34173, -66.01386,  93.42733, -88.48290, -57.71372,  97.28418, -84.41509, -61.21311,  94.61264, -84.53997, -63.03682,  92.82609, -85.77268, -63.55914,  92.19835, -87.36667
   0.05000, -52.05470,  91.46717,-114.61589, -59.53997,  91.05832,-120.65280, -76.23018,  51.42036,-117.55396, -70.17911,   8.91195,-121.52305, -44.56944,  91.87602,-108.57898, -37.68501,  49.43134,-105.35596, -45.60242,   9.82153,-120.44608, -53.19847,  99.39987,-113.73496, -56.49046, 116.77374,-111.27710, -59.45391, 128.92775,-109.27037, -64.78782, 146.90278,-106.16590, -65.60941, 151.64260,-105.47405, -65.79851, 156.44521,-104.75374, -65.35394, 141.12785,-108.95699, -75.03226, 139.69909,-118.25235, -81.25770, 113.48596,-122.33624, -88.87544,  87.97894,-124.96763, -90.97110,  86.45810,-123.18513, -93.25048,  84.09283,-121.29862, -94.04243,  82.13082,-119.73314, -92.01379,  85.68625,-124.41537, -95.11059,  81.19564,-124.73753, -96.28752,  77.75917,-123.92131, -96.35767,  75.81014,-123.11341, -91.32924,  85.38035,-125.43616, -93.97983,  80.83525,-126.30325, -94.44060,  76.81398,-125.96138, -93.56066,  74.67321,-124.89835, -90.77760,  85.28111,-126.15610, -92.70837,  81.13048,-127.57465, -92.77493,  77.59352,-127.70529, -91.88244,  75.44642,-126.91140, -89.95998,  85.27589,-126.92908, -91.26720,  81.47346,-128.72664, -91.11037,  78.69075,-129.24545, -90.29818,  77.18584,-128.71322, -60.98909, 141.78392,-105.25628, -50.17101, 143.42351, -97.35716, -40.03514, 119.42460, -89.36473, -58.91996, 100.87037, -85.53507, -61.44793, 102.59057, -86.26467, -64.70895, 104.12826, -87.42666, -66.64962, 104.92342, -89.01693, -62.74302, 101.74592, -85.36703, -68.12683, 101.00254, -85.93407, -71.40374, 100.76215, -87.68473, -72.84241, 100.64048, -89.22478, -62.49929, 100.50403, -85.31705, -67.61863,  99.10695, -85.84227, -70.82332,  97.93381, -88.04535, -71.73563,  97.52195, -90.38741, -62.19581,  99.64578, -85.25553, -66.53796,  97.65407, -85.63850, -69.12645,  96.12880, -87.51064, -70.03793,  95.49346, -89.70208, -61.64044,  98.66723, -85.26090, -65.30345,  96.24206, -85.57617, -67.19961,  94.61756, -86.91886, -67.70894,  94.07119, -88.54667
   0.06667, -54.90320,  91.46059,-115.46780, -62.78906,  91.06115,-120.97182, -78.85249,  51.36154,-115.94779, -72.92396,   8.76205,-119.02521, -47.01734,  91.86004,-109.96377, -40.52780,  49.28936,-107.73717, -49.84257,   9.84057,-122.44642, -55.96703,  99.39665,-114.51954, -59.02094, 116.79183,-111.90971, -61.78210, 128.97383,-109.78751, -66.79367, 147.00661,-106.48707, -67.55616, 151.75437,-105.78209, -67.70200, 156.56371,-105.09759, -67.56683, 141.21899,-109.20113, -77.69284, 139.78262,-118.00543, -83.81322, 113.60648,-122.46786, -91.34181,  88.08833,-125.24396, -93.35175,  86.51541,-123.40871, -95.53341,  84.09458,-121.47769, -96.24518,  82.09732,-119.91828, -94.43484,  85.75528,-124.61101, -97.50056,  81.24071,-124.89319, -98.61291,  77.77881,-124.09403, -98.63335,  75.81514,-123.31950, -93.78817,  85.47435,-125.66319, -96.42895,  80.91940,-126.50823, -96.83899,  76.88832,-126.22162, -95.89833,  74.73781,-125.23285, -93.26436,  85.39338,-126.40585, -95.21120,  81.24973,-127.82284, -95.25037,  77.71516,-128.01494, -94.30769,  75.56322,-127.29567, -92.47774,  85.40998,-127.21020, -93.81962,  81.62735,-129.02392, -93.65776,  78.85599,-129.59888, -92.81150,  77.34996,-129.12624, -62.98324, 141.86545,-105.77324, -51.80309, 143.46042, -98.38573, -42.41475, 119.45433, -89.54664, -62.72358, 102.34597, -86.31899, -65.09160, 104.26845, -87.07967, -68.18746, 106.07581, -88.30361, -70.00531, 107.05862, -89.93362, -66.47676, 103.49497, -86.25537, -71.87563, 103.16687, -87.03264, -75.09438, 103.22047, -88.90281, -76.48017, 103.25092, -90.49497, -66.32565, 102.23759, -86.23727, -71.50983, 101.23714, -86.98480, -74.70745, 100.36912, -89.33461, -75.55998, 100.09549, -91.71904, -66.08763, 101.35789, -86.19313, -70.54552,  99.70328, -86.79090, -73.16672,  98.42904, -88.80019, -74.04019,  97.92808, -91.04138, -65.60479, 100.34173, -86.21096, -69.41969,  98.20305, -86.73161, -71.37761,  96.76319, -88.19125, -71.86466,  96.30454, -89.85261
   0.08334, -57.87715,  91.41102,-116.21990, -66.16911,  91.03383,-121.09245, -81.28050,  51.27988,-113.97885, -75.38086,   8.63100,-116.34559, -49.58518,  91.78820,-111.34736, -43.57251,  49.11297,-109.93092, -54.47101,   9.84799,-124.03122, -58.83827,  99.35116,-115.19893, -61.59076, 116.77501,-112.44889, -64.09629, 128.99574,-110.23414, -68.69820, 147.10951,-106.78396, -69.38645, 151.86825,-106.07666, -69.48335, 156.68590,-105.44381, -69.71287, 141.30294,-109.37522, -80.31209, 139.84484,-117.59991, -86.28570, 113.70301,-122.44586, -93.64023,  88.16100,-125.45897, -95.56352,  86.52766,-123.58408, -97.64425,  84.04257,-121.62351, -98.27471,  82.00746,-120.07811, -96.67893,  85.77550,-124.76160, -99.69513,  81.22634,-125.02095,-100.73430,  77.73569,-124.24883,-100.70226,  75.75792,-123.51144, -96.06654,  85.52276,-125.84109, -98.67760,  80.94932,-126.67862, -99.02595,  76.90851,-126.45421, -98.02350,  74.75284,-125.54023, -95.56847,  85.46255,-126.60318, -97.51164,  81.32017,-128.02889, -97.51271,  77.78956,-128.28648, -96.51780,  75.63747,-127.64188, -94.81120,  85.50454,-127.43433, -96.16854,  81.73852,-129.27097, -95.99202,  78.98068,-129.90374, -95.11043,  77.47761,-129.48990, -64.89453, 141.93821,-106.28368, -53.34780, 143.47573, -99.47017, -44.80256, 119.51780, -89.69474, -66.23782, 103.74507, -86.99053, -68.45538, 105.83233, -87.77019, -71.39122, 107.86261, -89.03816, -73.09059, 108.99976, -90.69541, -69.91203, 105.12726, -87.01025, -75.29293, 105.16139, -87.96116, -78.44000, 105.46627, -89.92680, -79.76907, 105.62497, -91.55919, -69.84039, 103.86278, -87.02212, -75.05008, 103.21179, -87.95522, -78.21814, 102.60810, -90.42480, -79.00869, 102.44990, -92.84083, -69.65931, 102.96894, -86.99492, -74.19020, 101.61553, -87.77415, -76.81962, 100.56141, -89.89701, -77.64987, 100.17408, -92.17682, -69.24054, 101.92506, -87.02591, -73.16275, 100.04605, -87.72170, -75.15862,  98.77069, -89.27963, -75.61947,  98.38632, -90.96710
   0.10000, -60.92809,  91.32770,-116.85885, -69.53822,  90.98173,-121.14681, -83.54872,  51.17653,-112.28189, -77.71420,   8.48665,-113.97492, -52.31796,  91.67368,-112.57089, -46.90712,  48.90123,-111.81275, -59.18777,   9.80898,-125.24094, -61.78175,  99.27326,-115.78582, -64.23478, 116.72778,-112.94819, -66.49329, 128.98738,-110.68319, -70.70325, 147.18093,-107.15318, -71.32136, 151.95052,-106.45425, -71.37690, 156.77595,-105.87826, -71.93264, 141.35715,-109.60933, -83.04946, 139.87727,-117.11541, -88.82371, 113.77421,-122.39284, -95.88323,  88.19252,-125.75475, -97.70211,  86.47872,-123.84776, -99.65754,  83.90834,-121.86826,-100.18856,  81.82771,-120.34628, -98.84428,  85.72805,-125.00032,-101.77332,  81.12177,-125.25032,-102.71104,  77.59396,-124.51821,-102.61104,  75.60208,-123.82630, -98.26691,  85.51156,-126.10665,-100.81193,  80.90203,-126.94956,-101.06821,  76.85081,-126.80190, -99.98850,  74.69816,-125.97272, -97.79606,  85.47830,-126.88746, -99.70433,  81.32649,-128.33276, -99.64190,  77.80296,-128.66802, -98.57970,  75.65947,-128.10763, -97.07090,  85.55423,-127.74444, -98.41674,  81.79993,-129.61326, -98.20665,  79.06062,-130.31274, -97.27957,  77.56834,-129.96447, -66.92242, 141.97848,-106.83639, -54.98323, 143.43871,-100.71768, -47.19455, 119.56674, -90.13336, -69.61692, 105.14693, -87.92672, -71.68034, 107.38235, -88.71873, -74.44855, 109.61589, -90.02151, -76.02432, 110.89254, -91.69916, -73.19954, 106.74900, -88.02066, -78.53646, 107.13107, -89.13013, -81.59674, 107.67208, -91.18018, -82.86230, 107.94936, -92.84685, -73.20326, 105.48313, -88.06253, -78.41085, 105.17074, -89.16652, -81.53063, 104.81826, -91.74385, -82.25335, 104.76520, -94.18558, -73.07686, 104.57958, -88.05268, -77.65397, 103.52156, -89.00056, -80.27409, 102.67882, -91.22686, -81.05437, 102.39631, -93.53948, -72.72046, 103.51329, -88.09771, -76.72429, 101.89198, -88.95747, -78.74316, 100.77681, -90.60603, -79.17322, 100.46094, -92.31570
   0.11667, -63.99487,  91.25458,-117.43071, -72.87652,  90.94064,-121.12643, -85.57772,  51.07998,-110.67933, -79.84179,   8.35347,-111.61645, -55.11322,  91.56851,-113.73499, -50.48676,  48.69785,-113.54356, -64.06834,   9.77470,-126.18727, -64.75316,  99.19941,-116.28324, -66.92900, 116.67158,-113.33054, -68.95027, 128.96202,-111.00923, -72.77144, 147.22631,-107.40305, -73.32166, 152.00549,-106.71295, -73.34213, 156.83812,-106.19824, -74.20752, 141.38876,-109.70982, -85.76128, 139.89841,-116.52190, -91.29489, 113.85249,-122.31429, -98.03771,  88.23807,-126.05576, -99.75918,  86.45031,-124.12638,-101.59750,  83.80208,-122.13731,-102.03710,  81.68182,-120.64109,-100.92264,  85.69853,-125.25670,-103.76494,  81.03815,-125.50522,-104.60733,  77.47814,-124.81428,-104.44496,  75.47575,-124.16591,-100.37708,  85.51552,-126.38499,-102.85472,  80.87133,-127.23832,-103.02452,  76.81357,-127.16363,-101.87548,  74.66815,-126.41256, -99.93113,  85.50716,-127.18094,-101.80115,  81.34538,-128.64739,-101.67869,  77.83104,-129.05489,-100.55601,  75.69962,-128.57166, -99.23571,  85.61469,-128.05892,-100.56539,  81.87013,-129.95858,-100.32292,  79.14982,-130.71907, -99.35523,  77.67064,-130.43048, -69.01953, 141.99477,-107.28182, -56.75423, 143.37822,-101.82622, -49.70073, 119.62548, -90.48524, -73.08551, 106.74513, -88.80847, -74.97290, 109.13058, -89.60183, -77.54645, 111.57353, -90.92766, -78.98006, 112.99366, -92.61746, -76.55212, 108.58011, -88.96978, -81.81355, 109.33928, -90.23496, -84.76292, 110.13239, -92.36402, -85.95203, 110.53504, -94.06113, -76.63618, 107.31872, -89.04722, -81.81365, 107.37654, -90.32234, -84.86259, 107.29594, -93.00512, -85.50595, 107.35365, -95.46885, -76.56879, 106.40888, -89.05875, -81.17075, 105.67761, -90.17903, -83.76463, 105.06618, -92.50916, -84.48450, 104.89541, -94.85213, -76.28068, 105.32308, -89.12245, -80.35017, 103.99012, -90.15250, -82.38113, 103.05260, -91.89419, -82.77382, 102.81000, -93.62469
   0.13334, -67.05724,  91.30470,-117.97736, -76.19553,  91.02359,-120.98623, -87.29300,  51.13873,-108.92895, -81.67081,   8.38753,-109.17539, -57.91896,  91.58581,-114.96848, -54.08383,  48.63697,-115.11882, -69.07785,   9.93221,-126.80023, -67.71193,  99.24380,-116.73073, -69.59024, 116.72314,-113.62038, -71.35656, 129.03744,-111.21890, -74.75567, 147.36324,-107.50393, -75.23435, 152.15128,-106.82190, -75.22409, 156.99122,-106.38092, -76.40751, 141.51697,-109.63770, -88.36591, 140.01909,-115.70961, -93.68153, 114.03832,-121.97907,-100.06453,  88.40333,-126.18233,-101.64831,  86.51476,-124.23118,-103.31951,  83.76120,-122.23770,-103.63066,  81.59217,-120.77964,-102.83348,  85.75362,-125.33230,-105.53703,  81.01160,-125.58466,-106.23883,  77.41059,-124.95149,-105.98751,  75.39930,-124.36168,-102.32954,  85.61572,-126.48609,-104.69441,  80.91631,-127.35691,-104.73446,  76.85457,-127.37927,-103.48910,  74.72962,-126.73051,-101.91680,  85.64105,-127.29940,-103.71521,  81.45810,-128.79491,-103.50025,  77.96047,-129.29684,-102.29271,  75.85517,-128.91419,-101.26192,  85.79220,-128.20180,-102.55161,  82.05405,-130.14123,-102.25613,  79.36223,-130.98028,-101.23172,  77.90838,-130.76908, -71.04380, 142.10315,-107.62162, -58.48266, 143.40610,-102.86398, -52.23173, 119.81517, -90.74141, -76.34905, 108.30853, -89.51064, -78.07975, 110.81319, -90.29385, -80.47763, 113.42579, -91.62557, -81.78418, 114.96226, -93.31660, -79.70356, 110.33718, -89.71668, -84.87869, 111.41753, -91.09886, -87.72073, 112.42280, -93.28357, -88.83914, 112.93020, -95.00056, -79.85488, 109.08456, -89.82724, -84.98460, 109.46040, -91.23440, -87.95909, 109.61188, -93.99652, -88.53090, 109.76223, -96.47395, -79.83745, 108.17289, -89.85936, -84.44048, 107.72541, -91.11623, -86.99964, 107.31351, -93.52717, -87.66370, 107.23728, -95.89150, -79.60801, 107.07447, -89.94222, -83.71519, 105.99462, -91.10988, -85.74651, 105.21226, -92.92617, -86.10466, 105.03195, -94.67170
   0.15000, -70.07738,  91.35350,-118.50116, -79.39875,  91.09842,-120.88601, -88.97222,  51.22490,-107.55236, -83.46451,   8.46079,-107.07279, -60.75600,  91.60858,-116.11631, -57.74311,  48.59481,-116.38416, -73.91908,  10.10600,-127.16767, -70.63604,  99.28553,-117.16598, -72.25501, 116.76217,-113.89859, -73.80623, 129.08663,-111.40254, -76.85275, 147.44475,-107.54401, -77.27340, 152.23830,-106.86246, -77.24560, 157.08374,-106.48759, -78.67679, 141.59744,-109.52955, -91.03455, 140.10048,-114.74107, -96.15653, 114.20028,-121.48699,-102.14324,  88.57255,-126.27671,-103.56661,  86.57688,-124.30862,-105.04458,  83.71279,-122.31826,-105.21046,  81.49653,-120.90827,-104.77392,  85.80169,-125.37535,-107.31631,  80.97178,-125.63579,-107.85971,  77.33215,-125.07144,-107.51004,  75.31675,-124.54967,-104.31958,  85.71251,-126.55425,-106.55413,  80.95372,-127.44652,-106.45104,  76.89522,-127.57965,-105.10225,  74.80125,-127.04740,-103.94625,  85.77417,-127.38449,-105.66267,  81.56841,-128.91202,-105.34730,  78.09530,-129.51999,-104.04935,  76.02650,-129.25122,-103.33980,  85.97274,-128.31122,-104.58479,  82.24157,-130.29285,-104.23330,  79.58520,-131.21880,-103.14924,  78.16494,-131.09483, -73.18236, 142.16609,-107.89693, -60.33236, 143.38215,-103.95819, -54.77416, 119.95298, -91.20113, -79.49932, 109.77825, -90.36228, -81.08397, 112.38655, -91.11574, -83.31661, 115.15048, -92.42913, -84.50502, 116.79405, -94.10655, -82.74252, 111.97861, -90.58733, -87.82362, 113.35454, -92.05324, -90.56025, 114.55812, -94.27201, -91.61165, 115.16542, -95.99888, -82.95366, 110.73850, -90.73478, -88.02405, 111.40940, -92.24357, -90.92217, 111.78212, -95.06524, -91.42796, 112.02486, -97.54968, -82.98108, 109.82825, -90.79097, -87.57023, 109.64664, -92.16012, -90.09000, 109.42685, -94.63683, -90.70184, 109.44513, -97.01636, -82.80497, 108.72212, -90.89824, -86.93272, 107.88179, -92.18433, -88.95780, 107.25015, -94.06511, -89.28380, 107.13312, -95.82230
